SubjectID,StimID,CueText,Phase,TrialIndex,TrialID,SaccStart_ms,SaccEnd_ms,Duration_ms,StartX,StartY,EndX,EndY,PeakVelocity
Encode-Decode_Experiment-23-1,2356125,airport,encoding,42,42,211000,211042,42,598.0,490.8,348.9,468.5,225.5
Encode-Decode_Experiment-23-1,2356125,airport,encoding,42,42,211230,211234,4,346.9,473.3,336.5,473.6,39.9
Encode-Decode_Experiment-23-1,2356125,airport,encoding,42,42,211844,211868,24,524.6,578.3,576.0,458.0,179.3
Encode-Decode_Experiment-23-1,2356125,airport,encoding,42,42,212046,212100,54,578.6,462.2,474.6,734.1,385.2
Encode-Decode_Experiment-23-1,2356125,airport,encoding,42,42,212334,212388,54,472.4,770.2,494.4,515.1,325.7
Encode-Decode_Experiment-23-1,2356125,airport,encoding,42,42,212516,212534,18,508.8,458.0,578.3,457.6,97.4
Encode-Decode_Experiment-23-1,2356125,airport,encoding,42,42,212690,212716,26,558.4,470.9,303.3,470.0,307.9
Encode-Decode_Experiment-23-1,2356125,airport,encoding,42,42,213168,213194,26,331.7,481.1,557.8,460.7,277.5
Encode-Decode_Experiment-23-1,2385851,suitcase,encoding,43,43,213518,213542,24,973.6,585.5,881.0,496.4,158.4
Encode-Decode_Experiment-23-1,2385851,suitcase,encoding,43,43,213822,213848,26,886.6,479.3,1033.0,370.6,205.3
Encode-Decode_Experiment-23-1,2385851,suitcase,encoding,43,43,214472,214492,20,1045.8,363.0,954.4,381.8,130.3
Encode-Decode_Experiment-23-1,2385851,suitcase,encoding,43,43,214532,214828,296,929.1,594.1,769.1,973.5,946.3
Encode-Decode_Experiment-23-1,2385851,suitcase,encoding,43,43,215052,215076,24,914.1,415.8,1066.9,359.6,190.4
Encode-Decode_Experiment-23-1,2385851,suitcase,encoding,43,43,215752,216078,326,1078.6,352.1,874.0,653.7,1071.6
Encode-Decode_Experiment-23-1,2385851,suitcase,encoding,43,43,216862,216884,22,934.0,457.0,1049.4,399.5,179.6
Encode-Decode_Experiment-23-1,2385851,suitcase,encoding,43,43,217636,217664,28,1053.5,404.9,847.0,449.6,239.5
Encode-Decode_Experiment-23-1,2385851,suitcase,encoding,43,43,218258,218266,8,870.1,455.5,845.1,459.0,53.0
Encode-Decode_Experiment-23-1,2356991,baseball,encoding,44,44,218608,218642,34,990.3,577.6,1285.4,449.0,301.3
Encode-Decode_Experiment-23-1,2356991,baseball,encoding,44,44,218834,218854,20,1299.7,439.3,1352.7,526.5,204.8
Encode-Decode_Experiment-23-1,2356991,baseball,encoding,44,44,218938,218996,58,1343.1,515.3,857.9,536.0,489.7
Encode-Decode_Experiment-23-1,2356991,baseball,encoding,44,44,219184,219214,30,835.1,536.6,602.5,675.9,367.2
Encode-Decode_Experiment-23-1,2356991,baseball,encoding,44,44,219562,219752,190,621.7,949.9,1211.6,457.9,1399.8
Encode-Decode_Experiment-23-1,2356991,baseball,encoding,44,44,219784,219800,16,1193.1,389.2,1217.9,426.6,112.9
Encode-Decode_Experiment-23-1,2356991,baseball,encoding,44,44,219920,219984,64,1242.5,452.0,780.9,552.3,363.0
Encode-Decode_Experiment-23-1,2356991,baseball,encoding,44,44,220120,220148,28,763.9,569.8,546.0,692.1,341.3
Encode-Decode_Experiment-23-1,2356991,baseball,encoding,44,44,220390,220416,26,573.7,681.9,425.3,764.2,216.3
Encode-Decode_Experiment-23-1,2356991,baseball,encoding,44,44,220584,220606,22,448.3,758.0,381.9,816.6,121.0
Encode-Decode_Experiment-23-1,2356991,baseball,encoding,44,44,220778,220798,20,397.7,809.7,475.9,727.7,167.9
Encode-Decode_Experiment-23-1,2356991,baseball,encoding,44,44,221002,221068,66,495.3,718.6,1282.8,494.2,406.0
Encode-Decode_Experiment-23-1,2356991,baseball,encoding,44,44,221404,221426,22,1307.2,505.6,1310.1,391.2,205.0
Encode-Decode_Experiment-23-1,2356991,baseball,encoding,44,44,221658,221684,26,1315.2,388.3,1469.0,446.6,206.5
Encode-Decode_Experiment-23-1,2356991,baseball,encoding,44,44,221840,221848,8,1462.8,449.2,1483.8,458.2,49.2
Encode-Decode_Experiment-23-1,2356991,baseball,encoding,44,44,222022,222062,40,1483.9,458.2,1333.2,300.5,250.7
Encode-Decode_Experiment-23-1,2356991,baseball,encoding,44,44,222254,222340,86,1337.6,316.3,645.1,648.9,461.6
Encode-Decode_Experiment-23-1,2356991,baseball,encoding,44,44,222622,222652,30,634.4,667.3,394.2,799.9,312.3
Encode-Decode_Experiment-23-1,2356991,baseball,encoding,44,44,222930,222982,52,393.7,817.7,894.3,558.1,385.8
Encode-Decode_Experiment-23-1,2356991,baseball,encoding,44,44,223190,223242,52,900.2,562.1,1298.4,512.6,377.8
Encode-Decode_Experiment-23-1,2412687,dog,encoding,45,45,223896,223912,16,1003.1,606.2,963.8,639.2,78.0
Encode-Decode_Experiment-23-1,2412687,dog,encoding,45,45,224216,224250,34,965.0,642.6,846.9,825.3,242.4
Encode-Decode_Experiment-23-1,2412687,dog,encoding,45,45,224620,224862,242,835.9,849.4,1671.7,187.1,1220.6
Encode-Decode_Experiment-23-1,2412687,dog,encoding,45,45,224978,225014,36,1639.6,220.4,1786.2,69.5,213.0
Encode-Decode_Experiment-23-1,2412687,dog,encoding,45,45,225188,225200,12,1773.1,72.0,1811.7,55.2,72.3
Encode-Decode_Experiment-23-1,2412687,dog,encoding,45,45,225566,225650,84,1806.1,49.9,1358.4,650.0,415.4
Encode-Decode_Experiment-23-1,2412687,dog,encoding,45,45,225910,225972,62,1350.3,688.1,1079.7,485.5,229.4
Encode-Decode_Experiment-23-1,2412687,dog,encoding,45,45,226166,226236,70,1080.0,518.5,1410.5,915.9,298.1
Encode-Decode_Experiment-23-1,2412687,dog,encoding,45,45,226428,226450,22,1417.9,954.9,1467.8,853.2,168.3
Encode-Decode_Experiment-23-1,2412687,dog,encoding,45,45,226692,226772,80,1477.7,837.5,1025.3,315.0,301.0
Encode-Decode_Experiment-23-1,2412687,dog,encoding,45,45,227216,227270,54,1051.6,350.8,789.9,622.0,201.3
Encode-Decode_Experiment-23-1,2412687,dog,encoding,45,45,227530,227782,252,787.6,543.9,827.8,587.1,155.0
Encode-Decode_Experiment-23-1,2412687,dog,encoding,45,45,227828,228532,704,763.8,621.6,876.9,837.4,791.9
Encode-Decode_Experiment-23-1,150472,pizza-slice,encoding,46,46,228864,228890,26,976.3,587.9,778.6,627.2,223.3
Encode-Decode_Experiment-23-1,150472,pizza-slice,encoding,46,46,229180,229218,38,790.1,645.3,906.4,551.1,141.1
Encode-Decode_Experiment-23-1,150472,pizza-slice,encoding,46,46,229422,229480,58,907.5,556.7,571.6,526.3,281.3
Encode-Decode_Experiment-23-1,150472,pizza-slice,encoding,46,46,229962,230012,50,563.2,540.0,875.4,510.3,311.1
Encode-Decode_Experiment-23-1,150472,pizza-slice,encoding,46,46,230288,230330,42,907.3,514.9,916.9,303.4,239.9
Encode-Decode_Experiment-23-1,150472,pizza-slice,encoding,46,46,230656,230676,20,932.8,330.4,1012.2,326.9,121.5
Encode-Decode_Experiment-23-1,150472,pizza-slice,encoding,46,46,231004,231142,138,1002.9,345.7,897.7,462.8,137.9
Encode-Decode_Experiment-23-1,150472,pizza-slice,encoding,46,46,231346,231366,20,800.0,650.1,898.0,621.0,131.5
Encode-Decode_Experiment-23-1,150472,pizza-slice,encoding,46,46,231600,231622,22,916.5,626.9,808.3,721.5,210.9
Encode-Decode_Experiment-23-1,150472,pizza-slice,encoding,46,46,231908,231930,22,807.7,746.5,716.5,713.8,130.8
Encode-Decode_Experiment-23-1,150472,pizza-slice,encoding,46,46,232538,232560,22,734.7,735.3,705.2,629.5,161.1
Encode-Decode_Experiment-23-1,150472,pizza-slice,encoding,46,46,233126,233432,306,721.9,1015.5,680.4,930.5,794.0
Encode-Decode_Experiment-23-1,2350974,drink,encoding,47,47,233838,233884,46,972.2,600.7,845.1,408.3,158.6
Encode-Decode_Experiment-23-1,2350974,drink,encoding,47,47,233978,234000,22,844.9,415.1,732.6,349.0,182.8
Encode-Decode_Experiment-23-1,2350974,drink,encoding,47,47,234162,234176,14,737.7,364.9,694.1,357.5,74.7
Encode-Decode_Experiment-23-1,2350974,drink,encoding,47,47,234394,234688,294,783.7,827.6,1406.2,420.2,610.2
Encode-Decode_Experiment-23-1,2350974,drink,encoding,47,47,234722,234732,10,1416.3,454.0,1459.9,445.7,78.2
Encode-Decode_Experiment-23-1,2350974,drink,encoding,47,47,235054,235096,42,1477.1,462.0,1193.8,569.5,298.3
Encode-Decode_Experiment-23-1,2350974,drink,encoding,47,47,235224,235274,50,1189.5,559.8,736.4,376.7,403.1
Encode-Decode_Experiment-23-1,2350974,drink,encoding,47,47,235456,235468,12,737.8,379.2,704.8,357.1,74.0
Encode-Decode_Experiment-23-1,2350974,drink,encoding,47,47,235840,235858,18,702.0,363.8,642.6,338.2,102.8
Encode-Decode_Experiment-23-1,2350974,drink,encoding,47,47,236318,236378,60,662.2,357.3,575.3,777.1,331.1
Encode-Decode_Experiment-23-1,2350974,drink,encoding,47,47,236582,236642,60,577.7,815.2,1278.2,572.7,377.0
Encode-Decode_Experiment-23-1,2350974,drink,encoding,47,47,236866,236916,50,1284.3,582.1,1768.8,579.4,334.3
Encode-Decode_Experiment-23-1,2350974,drink,encoding,47,47,237062,237194,132,1774.7,595.1,804.2,623.8,438.5
Encode-Decode_Experiment-23-1,2350974,drink,encoding,47,47,237436,237490,54,385.0,684.0,336.0,261.7,289.4
Encode-Decode_Experiment-23-1,2350974,drink,encoding,47,47,237802,237840,38,330.2,290.4,706.3,340.7,326.9
Encode-Decode_Experiment-23-1,2350974,drink,encoding,47,47,238022,238030,8,728.7,351.0,705.8,356.2,51.1
Encode-Decode_Experiment-23-1,2350974,drink,encoding,47,47,238412,238460,48,719.9,367.5,1058.9,422.3,312.3
Encode-Decode_Experiment-23-1,2379478,baby-milk,encoding,48,48,238958,238986,28,963.3,580.5,1143.1,574.4,173.6
Encode-Decode_Experiment-23-1,2379478,baby-milk,encoding,48,48,239224,239274,50,1147.8,571.3,962.7,342.1,224.7
Encode-Decode_Experiment-23-1,2379478,baby-milk,encoding,48,48,239602,239626,24,960.9,350.0,995.9,496.8,236.7
Encode-Decode_Experiment-23-1,2379478,baby-milk,encoding,48,48,240300,240350,50,1015.7,520.9,712.1,900.7,460.2
Encode-Decode_Experiment-23-1,2379478,baby-milk,encoding,48,48,240602,240646,44,712.8,905.5,992.6,751.7,248.3
Encode-Decode_Experiment-23-1,2379478,baby-milk,encoding,48,48,240994,241010,16,995.4,758.9,998.1,691.1,136.6
Encode-Decode_Experiment-23-1,2379478,baby-milk,encoding,48,48,241388,241430,42,998.5,691.2,1132.8,575.2,120.9
Encode-Decode_Experiment-23-1,2379478,baby-milk,encoding,48,48,241654,241722,68,1141.5,578.5,1027.5,326.8,130.5
Encode-Decode_Experiment-23-1,2379478,baby-milk,encoding,48,48,242028,242064,36,1038.4,338.5,1145.9,257.2,146.2
Encode-Decode_Experiment-23-1,2379478,baby-milk,encoding,48,48,242334,242356,22,1151.6,260.2,1260.6,295.3,157.9
Encode-Decode_Experiment-23-1,2379478,baby-milk,encoding,48,48,242550,242628,78,1253.1,301.6,1404.3,682.7,261.0
Encode-Decode_Experiment-23-1,2379478,baby-milk,encoding,48,48,242906,242924,18,1407.2,680.7,1442.7,737.6,90.9
Encode-Decode_Experiment-23-1,2379478,baby-milk,encoding,48,48,243220,243286,66,1435.1,758.4,1226.0,388.2,235.5
Encode-Decode_Experiment-23-1,2379478,baby-milk,encoding,48,48,243490,243512,22,1225.1,375.0,1228.8,278.3,146.6
Encode-Decode_Experiment-23-1,2379478,baby-milk,encoding,48,48,243742,243770,28,1245.9,254.3,1092.4,174.6,216.4
Encode-Decode_Experiment-23-1,2349475,blender,encoding,49,49,244052,244070,18,1000.8,605.7,919.2,598.4,99.9
Encode-Decode_Experiment-23-1,2349475,blender,encoding,49,49,244318,244336,18,873.0,594.2,935.3,628.2,94.4
Encode-Decode_Experiment-23-1,2349475,blender,encoding,49,49,244504,244522,18,941.6,653.4,1016.1,653.5,88.3
Encode-Decode_Experiment-23-1,2349475,blender,encoding,49,49,244922,244934,12,1019.6,664.9,1024.2,620.0,93.1
Encode-Decode_Experiment-23-1,2349475,blender,encoding,49,49,245462,245504,42,998.6,577.6,742.9,543.9,158.1
Encode-Decode_Experiment-23-1,2349475,blender,encoding,49,49,245758,245768,10,710.8,549.4,690.5,559.6,41.3
Encode-Decode_Experiment-23-1,2349475,blender,encoding,49,49,245980,246026,46,699.0,572.9,933.0,812.8,339.3
Encode-Decode_Experiment-23-1,2349475,blender,encoding,49,49,246498,246518,20,938.8,794.7,1027.5,844.8,144.1
Encode-Decode_Experiment-23-1,2349475,blender,encoding,49,49,246878,246930,52,1028.0,860.6,600.0,845.6,270.9
Encode-Decode_Experiment-23-1,2349475,blender,encoding,49,49,247334,247356,22,613.9,879.4,460.9,895.3,187.5
Encode-Decode_Experiment-23-1,2349475,blender,encoding,49,49,247584,247608,24,460.3,922.1,584.8,931.4,150.3
Encode-Decode_Experiment-23-1,2349475,blender,encoding,49,49,247862,247976,114,576.8,935.8,626.4,748.7,206.2
Encode-Decode_Experiment-23-1,2349475,blender,encoding,49,49,248060,248078,18,670.3,607.2,669.3,548.1,115.8
Encode-Decode_Experiment-23-1,2349475,blender,encoding,49,49,248330,248386,56,676.8,574.1,1199.4,567.2,386.2
Encode-Decode_Experiment-23-1,2349475,blender,encoding,49,49,248586,248632,46,1226.8,575.5,1540.9,346.2,333.1
Encode-Decode_Experiment-23-1,2349475,blender,encoding,49,49,248812,248818,6,1544.5,350.5,1543.1,333.8,56.7
Encode-Decode_Experiment-23-1,2409918,elephant,encoding,50,50,249460,249466,6,1006.8,590.2,1016.5,602.5,51.9
Encode-Decode_Experiment-23-1,2409918,elephant,encoding,50,50,250542,250634,92,1021.9,621.8,1606.3,619.8,294.0
Encode-Decode_Experiment-23-1,2409918,elephant,encoding,50,50,250874,250892,18,1643.3,628.1,1734.3,621.1,133.0
Encode-Decode_Experiment-23-1,2409918,elephant,encoding,50,50,251270,251398,128,1730.2,618.8,686.0,661.2,597.6
Encode-Decode_Experiment-23-1,2409918,elephant,encoding,50,50,251632,251654,22,434.9,685.0,333.2,722.4,145.0
Encode-Decode_Experiment-23-1,2409918,elephant,encoding,50,50,251808,251930,122,354.3,735.9,345.3,710.4,256.9
Encode-Decode_Experiment-23-1,2409918,elephant,encoding,50,50,252022,252098,76,333.8,348.1,1165.3,314.4,453.0
Encode-Decode_Experiment-23-1,2409918,elephant,encoding,50,50,252246,252268,22,1166.3,324.0,1220.7,300.4,114.2
Encode-Decode_Experiment-23-1,2409918,elephant,encoding,50,50,252490,252530,40,1213.2,310.7,1440.1,212.8,247.0
Encode-Decode_Experiment-23-1,2409918,elephant,encoding,50,50,252870,252918,48,1445.5,227.1,1769.4,261.7,285.6
Encode-Decode_Experiment-23-1,2409918,elephant,encoding,50,50,253204,253468,264,1793.8,274.3,1089.4,170.8,1405.5
Encode-Decode_Experiment-23-1,2409918,elephant,encoding,50,50,253628,253652,24,1146.7,169.5,1054.5,70.9,192.4
Encode-Decode_Experiment-23-1,2409918,elephant,encoding,50,50,253910,253930,20,1056.9,86.1,798.5,70.2,347.5
Encode-Decode_Experiment-23-1,2350974,drink,encoding,51,51,254182,254226,44,990.9,611.9,760.5,402.1,280.4
Encode-Decode_Experiment-23-1,2350974,drink,encoding,51,51,254368,254384,16,766.9,411.5,705.5,394.8,98.8
Encode-Decode_Experiment-23-1,2350974,drink,encoding,51,51,254638,254694,56,724.0,415.0,1072.0,600.1,349.1
Encode-Decode_Experiment-23-1,2350974,drink,encoding,51,51,254824,254876,52,1090.0,620.1,739.9,407.8,351.0
Encode-Decode_Experiment-23-1,2350974,drink,encoding,51,51,255006,255036,30,734.8,416.1,688.1,396.4,110.3
Encode-Decode_Experiment-23-1,2350974,drink,encoding,51,51,255188,255206,18,674.7,387.0,607.4,353.2,117.5
Encode-Decode_Experiment-23-1,2350974,drink,encoding,51,51,256446,256454,8,667.2,377.1,662.8,361.7,46.3
Encode-Decode_Experiment-23-1,2350974,drink,encoding,51,51,257024,257070,46,659.8,370.1,357.1,267.3,238.4
Encode-Decode_Experiment-23-1,2350974,drink,encoding,51,51,257420,257464,44,344.1,283.6,606.2,346.3,298.5
Encode-Decode_Experiment-23-1,2350974,drink,encoding,51,51,258208,258262,54,658.5,358.2,1135.1,444.6,292.8
Encode-Decode_Experiment-23-1,2350974,drink,encoding,51,51,258610,258644,34,1143.7,456.1,1384.6,475.2,218.7
Encode-Decode_Experiment-23-1,2350974,drink,encoding,51,51,258844,258892,48,1384.8,484.8,1688.0,379.3,229.1
Encode-Decode_Experiment-23-1,2386442,teeth,encoding,52,52,259314,259346,32,965.5,580.8,1290.7,536.9,327.2
Encode-Decode_Experiment-23-1,2386442,teeth,encoding,52,52,259494,259518,24,1320.8,535.9,1456.2,552.5,162.6
Encode-Decode_Experiment-23-1,2386442,teeth,encoding,52,52,259752,259794,42,1439.0,562.3,1303.0,430.3,190.9
Encode-Decode_Experiment-23-1,2386442,teeth,encoding,52,52,260000,260016,16,1305.3,442.1,1309.4,390.5,81.4
Encode-Decode_Experiment-23-1,2386442,teeth,encoding,52,52,260474,260534,60,1314.1,395.4,1590.0,609.4,284.3
Encode-Decode_Experiment-23-1,2386442,teeth,encoding,52,52,260762,260830,68,1604.4,634.8,982.3,839.8,425.1
Encode-Decode_Experiment-23-1,2386442,teeth,encoding,52,52,261126,261138,12,955.7,853.5,930.3,818.9,76.0
Encode-Decode_Experiment-23-1,2386442,teeth,encoding,52,52,261338,261360,22,939.6,812.5,930.5,724.6,134.2
Encode-Decode_Experiment-23-1,2386442,teeth,encoding,52,52,261564,261638,74,934.5,701.5,454.4,486.6,356.1
Encode-Decode_Experiment-23-1,2386442,teeth,encoding,52,52,261848,261864,16,330.5,464.2,259.1,454.4,104.2
Encode-Decode_Experiment-23-1,2386442,teeth,encoding,52,52,262146,262178,32,274.2,464.4,276.8,303.3,185.4
Encode-Decode_Experiment-23-1,2386442,teeth,encoding,52,52,262400,262408,8,274.2,288.1,251.2,278.5,55.6
Encode-Decode_Experiment-23-1,2386442,teeth,encoding,52,52,262920,262984,64,250.4,274.8,1156.1,404.1,429.2
Encode-Decode_Experiment-23-1,2386442,teeth,encoding,52,52,263168,263194,26,1175.1,413.8,1324.0,407.8,183.0
Encode-Decode_Experiment-23-1,2386442,teeth,encoding,52,52,263466,263528,62,1323.8,409.6,389.5,225.6,493.4
Encode-Decode_Experiment-23-1,2386442,teeth,encoding,52,52,263748,263780,32,395.3,263.0,302.7,319.4,170.7
Encode-Decode_Experiment-23-1,2344622,cat,encoding,53,53,264318,264356,38,1001.2,609.7,790.3,543.0,146.2
Encode-Decode_Experiment-23-1,2344622,cat,encoding,53,53,264676,264718,42,784.4,548.6,1017.3,469.8,219.4
Encode-Decode_Experiment-23-1,2344622,cat,encoding,53,53,264894,264914,20,999.7,482.7,1074.8,398.3,176.5
Encode-Decode_Experiment-23-1,2344622,cat,encoding,53,53,265056,265124,68,1087.0,365.0,522.8,680.2,470.5
Encode-Decode_Experiment-23-1,2344622,cat,encoding,53,53,265276,265342,66,501.1,686.7,1115.0,341.4,365.8
Encode-Decode_Experiment-23-1,2344622,cat,encoding,53,53,265768,265786,18,1117.6,365.1,1100.2,305.3,111.5
Encode-Decode_Experiment-23-1,2344622,cat,encoding,53,53,265982,266002,20,1104.2,311.4,1030.9,276.8,111.6
Encode-Decode_Experiment-23-1,2344622,cat,encoding,53,53,266366,266390,24,1061.3,286.6,1190.8,301.4,162.0
Encode-Decode_Experiment-23-1,2344622,cat,encoding,53,53,266698,266728,30,1191.3,317.7,1432.9,322.1,232.9
Encode-Decode_Experiment-23-1,2344622,cat,encoding,53,53,266936,266978,42,1423.9,322.0,1644.0,299.2,177.8
Encode-Decode_Experiment-23-1,2344622,cat,encoding,53,53,267214,267224,10,1632.6,308.4,1644.7,289.8,47.3
Encode-Decode_Experiment-23-1,2344622,cat,encoding,53,53,267408,267460,52,1638.9,294.7,1523.1,539.2,220.0
Encode-Decode_Experiment-23-1,2344622,cat,encoding,53,53,267630,267642,12,1510.9,541.2,1519.6,567.8,53.8
Encode-Decode_Experiment-23-1,2344622,cat,encoding,53,53,267880,267902,22,1537.7,604.5,1441.5,678.0,153.6
Encode-Decode_Experiment-23-1,2344622,cat,encoding,53,53,268092,268132,40,1430.1,697.3,1261.2,624.5,200.9
Encode-Decode_Experiment-23-1,2344622,cat,encoding,53,53,268970,269016,46,1257.7,637.2,856.8,583.7,315.3
Encode-Decode_Experiment-23-1,2347025,umbrella,encoding,54,54,269460,269486,26,997.3,604.8,1159.2,638.6,143.4
Encode-Decode_Experiment-23-1,2347025,umbrella,encoding,54,54,269648,270324,676,1177.5,666.2,1108.2,556.3,737.9
Encode-Decode_Experiment-23-1,2347025,umbrella,encoding,54,54,270730,270768,38,1225.0,635.0,1213.9,446.5,159.9
Encode-Decode_Experiment-23-1,2347025,umbrella,encoding,54,54,271044,271070,26,1221.7,474.0,1215.8,611.3,181.2
Encode-Decode_Experiment-23-1,2347025,umbrella,encoding,54,54,271308,271358,50,1216.6,612.2,1234.4,341.3,225.5
Encode-Decode_Experiment-23-1,2347025,umbrella,encoding,54,54,271492,271566,74,1233.9,357.1,247.9,133.2,516.7
Encode-Decode_Experiment-23-1,2347025,umbrella,encoding,54,54,271748,271824,76,274.4,157.2,566.6,632.8,403.1
Encode-Decode_Experiment-23-1,2347025,umbrella,encoding,54,54,272042,272116,74,576.8,637.6,1186.9,664.2,426.4
Encode-Decode_Experiment-23-1,2347025,umbrella,encoding,54,54,272664,272942,278,1189.3,685.6,465.3,753.9,1247.7
Encode-Decode_Experiment-23-1,2347025,umbrella,encoding,54,54,273132,273152,20,571.1,697.5,545.8,745.0,76.8
Encode-Decode_Experiment-23-1,2347025,umbrella,encoding,54,54,273394,273426,32,544.2,753.8,465.2,1033.2,345.6
Encode-Decode_Experiment-23-1,2347025,umbrella,encoding,54,54,273796,274104,308,479.0,1025.3,518.0,765.5,714.2
Encode-Decode_Experiment-23-1,2394020,horse ride,encoding,55,55,274642,274696,54,1032.5,608.3,1508.1,572.4,248.6
Encode-Decode_Experiment-23-1,2394020,horse ride,encoding,55,55,274978,275026,48,1521.6,587.1,1020.3,653.7,299.4
Encode-Decode_Experiment-23-1,2394020,horse ride,encoding,55,55,275150,275206,56,1033.4,657.9,1182.1,413.5,209.9
Encode-Decode_Experiment-23-1,2394020,horse ride,encoding,55,55,275386,275400,14,1185.3,434.0,1230.1,409.4,88.1
Encode-Decode_Experiment-23-1,2394020,horse ride,encoding,55,55,275602,275644,42,1234.1,413.5,1702.4,404.7,343.4
Encode-Decode_Experiment-23-1,2394020,horse ride,encoding,55,55,275826,275878,52,1697.2,421.0,1731.7,709.7,288.3
Encode-Decode_Experiment-23-1,2394020,horse ride,encoding,55,55,276138,276162,24,1734.6,753.3,1552.0,799.3,229.3
Encode-Decode_Experiment-23-1,2394020,horse ride,encoding,55,55,276414,276446,32,1535.0,832.4,1471.0,906.0,134.2
Encode-Decode_Experiment-23-1,2394020,horse ride,encoding,55,55,276750,276822,72,1458.6,908.8,944.2,614.4,333.8
Encode-Decode_Experiment-23-1,2394020,horse ride,encoding,55,55,277000,277010,10,970.1,646.0,948.1,625.9,60.6
Encode-Decode_Experiment-23-1,2394020,horse ride,encoding,55,55,277292,277376,84,932.2,631.8,500.7,408.6,190.6
Encode-Decode_Experiment-23-1,2394020,horse ride,encoding,55,55,277452,277470,18,512.8,455.2,466.6,404.9,108.0
Encode-Decode_Experiment-23-1,2394020,horse ride,encoding,55,55,277812,278404,592,475.1,689.7,1345.5,527.0,663.5
Encode-Decode_Experiment-23-1,2394020,horse ride,encoding,55,55,278636,279322,686,1358.1,621.6,827.1,1206.1,359.8
Encode-Decode_Experiment-23-1,2409918,elephant,encoding,56,56,279558,279598,40,990.9,597.8,1154.3,419.1,227.3
Encode-Decode_Experiment-23-1,2409918,elephant,encoding,56,56,279808,279870,62,1170.3,427.2,491.3,617.5,499.1
Encode-Decode_Experiment-23-1,2409918,elephant,encoding,56,56,280184,280244,60,478.9,632.8,1232.1,447.2,328.1
Encode-Decode_Experiment-23-1,2409918,elephant,encoding,56,56,280468,280512,44,1225.4,454.7,1364.2,296.8,204.3
Encode-Decode_Experiment-23-1,2409918,elephant,encoding,56,56,280698,280716,18,1369.0,312.6,1448.8,288.9,117.1
Encode-Decode_Experiment-23-1,2409918,elephant,encoding,56,56,280970,281010,40,1453.5,291.0,1824.6,321.1,297.0
Encode-Decode_Experiment-23-1,2409918,elephant,encoding,56,56,281524,282176,652,1846.1,361.1,342.2,486.0,658.4
Encode-Decode_Experiment-23-1,2409918,elephant,encoding,56,56,282356,282418,62,449.9,357.3,1090.8,361.1,263.8
Encode-Decode_Experiment-23-1,2409918,elephant,encoding,56,56,282534,282546,12,1106.0,374.3,1151.3,363.4,74.3
Encode-Decode_Experiment-23-1,2409918,elephant,encoding,56,56,282806,283356,550,1226.6,407.2,538.6,658.1,717.8
Encode-Decode_Experiment-23-1,2409918,elephant,encoding,56,56,283442,283500,58,411.2,453.2,1052.8,510.8,293.0
Encode-Decode_Experiment-23-1,2409918,elephant,encoding,56,56,283936,283990,54,1142.0,528.1,392.1,492.9,360.0
Encode-Decode_Experiment-23-1,2409918,elephant,encoding,56,56,284352,284400,48,377.4,473.1,1104.3,492.9,358.0
Encode-Decode_Experiment-23-1,2369373,chef,encoding,57,57,284656,284674,18,1000.9,600.2,1072.9,632.8,110.1
Encode-Decode_Experiment-23-1,2369373,chef,encoding,57,57,285028,285048,20,1072.2,622.5,1171.1,643.4,132.8
Encode-Decode_Experiment-23-1,2369373,chef,encoding,57,57,285280,285890,610,1162.4,649.1,594.2,811.7,1052.6
Encode-Decode_Experiment-23-1,2369373,chef,encoding,57,57,285954,285964,10,445.3,583.9,468.6,605.0,66.1
Encode-Decode_Experiment-23-1,2369373,chef,encoding,57,57,286172,286232,60,468.5,634.6,903.9,439.5,375.2
Encode-Decode_Experiment-23-1,2369373,chef,encoding,57,57,286456,286522,66,941.8,448.0,369.3,808.7,470.2
Encode-Decode_Experiment-23-1,2369373,chef,encoding,57,57,286898,286918,20,356.4,831.9,488.8,876.7,187.5
Encode-Decode_Experiment-23-1,2369373,chef,encoding,57,57,287100,287150,50,538.0,890.5,1107.3,663.5,388.1
Encode-Decode_Experiment-23-1,2369373,chef,encoding,57,57,287428,287448,20,1131.6,673.0,1232.8,644.6,143.9
Encode-Decode_Experiment-23-1,2369373,chef,encoding,57,57,287614,287636,22,1226.0,652.9,1332.3,686.6,170.2
Encode-Decode_Experiment-23-1,2369373,chef,encoding,57,57,288048,288064,16,1323.1,689.4,1390.9,678.8,97.4
Encode-Decode_Experiment-23-1,2369373,chef,encoding,57,57,288226,288290,64,1383.3,682.6,832.8,952.5,502.7
Encode-Decode_Experiment-23-1,2369373,chef,encoding,57,57,288736,288796,60,823.9,973.3,1220.7,631.5,286.9
Encode-Decode_Experiment-23-1,2369373,chef,encoding,57,57,289314,289350,36,1219.9,666.8,1221.9,581.9,108.0
Encode-Decode_Experiment-23-1,2348899,tie,encoding,58,58,289724,289750,26,1001.4,611.2,829.1,666.5,248.3
Encode-Decode_Experiment-23-1,2348899,tie,encoding,58,58,289938,289966,28,844.3,672.4,996.1,873.1,405.5
Encode-Decode_Experiment-23-1,2348899,tie,encoding,58,58,290486,290694,208,992.9,895.9,1415.9,539.7,1777.0
Encode-Decode_Experiment-23-1,2348899,tie,encoding,58,58,290918,290986,68,1415.5,562.0,975.6,807.5,468.5
