SubjectID,StimID,CueText,Phase,TrialIndex,TrialID,SaccStart_ms,SaccEnd_ms,Duration_ms,StartX,StartY,EndX,EndY,PeakVelocity
Encode-Decode_Experiment-7-1,2411268,apple,encoding,42,42,211922,212126,204,1025.9,153.7,1054.2,1005.4,1496.1
Encode-Decode_Experiment-7-1,2411268,apple,encoding,42,42,212524,212556,32,1041.7,928.3,1020.6,1023.5,204.6
Encode-Decode_Experiment-7-1,2411268,apple,encoding,42,42,212752,212806,54,1013.7,1048.5,1035.2,838.3,349.6
Encode-Decode_Experiment-7-1,2411268,apple,encoding,42,42,213002,213026,24,1028.5,840.5,1173.6,762.1,240.6
Encode-Decode_Experiment-7-1,2411268,apple,encoding,42,42,213210,213238,28,1156.0,770.9,1324.6,653.0,271.8
Encode-Decode_Experiment-7-1,2356991,baseball,encoding,43,43,213632,213664,32,1056.4,557.2,1337.8,361.2,397.2
Encode-Decode_Experiment-7-1,2356991,baseball,encoding,43,43,213804,213842,38,1353.5,362.4,1422.3,495.6,298.0
Encode-Decode_Experiment-7-1,2356991,baseball,encoding,43,43,214014,214052,38,1419.5,519.9,937.7,517.5,421.4
Encode-Decode_Experiment-7-1,2356991,baseball,encoding,43,43,214258,214306,48,947.4,521.3,717.6,629.1,367.2
Encode-Decode_Experiment-7-1,2356991,baseball,encoding,43,43,214496,214534,38,717.4,635.8,894.4,518.0,418.9
Encode-Decode_Experiment-7-1,2356991,baseball,encoding,43,43,214716,214944,228,920.4,505.1,939.0,600.4,1430.8
Encode-Decode_Experiment-7-1,2356991,baseball,encoding,43,43,215098,215160,62,946.0,538.9,1386.1,415.1,450.5
Encode-Decode_Experiment-7-1,2356991,baseball,encoding,43,43,215302,215342,40,1368.1,418.0,1339.1,316.8,312.9
Encode-Decode_Experiment-7-1,2356991,baseball,encoding,43,43,215732,215798,66,1344.6,292.2,1231.5,859.4,636.5
Encode-Decode_Experiment-7-1,2356991,baseball,encoding,43,43,216036,216096,60,1241.1,853.8,536.6,867.0,505.2
Encode-Decode_Experiment-7-1,2356991,baseball,encoding,43,43,216348,216386,38,541.0,858.2,533.0,747.3,250.3
Encode-Decode_Experiment-7-1,2356991,baseball,encoding,43,43,216688,216724,36,540.4,737.1,577.1,669.3,193.0
Encode-Decode_Experiment-7-1,2356991,baseball,encoding,43,43,216880,216936,56,581.9,652.7,1218.4,480.6,510.5
Encode-Decode_Experiment-7-1,2356991,baseball,encoding,43,43,217068,217114,46,1240.9,477.0,1414.7,492.1,301.0
Encode-Decode_Experiment-7-1,2356991,baseball,encoding,43,43,217282,217534,252,1405.6,498.4,1418.4,520.4,414.1
Encode-Decode_Experiment-7-1,2356991,baseball,encoding,43,43,217768,217824,56,1424.3,458.6,1263.0,801.3,516.5
Encode-Decode_Experiment-7-1,2356991,baseball,encoding,43,43,218058,218112,54,1255.7,827.7,1642.1,857.3,403.8
Encode-Decode_Experiment-7-1,2356991,baseball,encoding,43,43,218330,218400,70,1651.9,916.5,619.1,833.4,586.2
Encode-Decode_Experiment-7-1,2385550,tangerines,encoding,44,44,218766,218794,28,1084.7,555.4,1361.6,575.2,299.0
Encode-Decode_Experiment-7-1,2385550,tangerines,encoding,44,44,219000,219024,24,1372.1,575.8,1328.8,480.9,190.2
Encode-Decode_Experiment-7-1,2385550,tangerines,encoding,44,44,219312,219382,70,1343.2,495.6,556.9,474.8,482.7
Encode-Decode_Experiment-7-1,2385550,tangerines,encoding,44,44,219632,219658,26,575.5,475.6,526.2,411.0,150.0
Encode-Decode_Experiment-7-1,2385550,tangerines,encoding,44,44,219934,219958,24,528.1,415.0,710.4,391.5,259.8
Encode-Decode_Experiment-7-1,2385550,tangerines,encoding,44,44,220114,220302,188,706.7,399.6,1404.6,463.9,1128.7
Encode-Decode_Experiment-7-1,2385550,tangerines,encoding,44,44,220392,220412,20,1399.3,461.0,1314.7,447.6,131.0
Encode-Decode_Experiment-7-1,2385550,tangerines,encoding,44,44,220750,220774,24,1325.3,466.9,1515.9,442.5,267.7
Encode-Decode_Experiment-7-1,2385550,tangerines,encoding,44,44,221076,221104,28,1507.6,452.3,1426.0,365.5,191.5
Encode-Decode_Experiment-7-1,2385550,tangerines,encoding,44,44,221272,221304,32,1427.0,373.4,1328.8,424.7,228.7
Encode-Decode_Experiment-7-1,2385550,tangerines,encoding,44,44,221618,221632,14,1306.5,421.9,1289.8,460.7,76.7
Encode-Decode_Experiment-7-1,2385550,tangerines,encoding,44,44,221912,221936,24,1299.9,451.4,1499.3,446.3,244.8
Encode-Decode_Experiment-7-1,2385550,tangerines,encoding,44,44,222080,222098,18,1503.7,445.4,1552.0,453.2,78.4
Encode-Decode_Experiment-7-1,2385550,tangerines,encoding,44,44,222382,222408,26,1533.1,450.5,1281.6,436.3,314.3
Encode-Decode_Experiment-7-1,2385550,tangerines,encoding,44,44,222600,222662,62,1290.4,445.0,554.2,417.1,503.5
Encode-Decode_Experiment-7-1,2385550,tangerines,encoding,44,44,222792,222814,22,553.8,428.8,482.8,421.3,131.7
Encode-Decode_Experiment-7-1,2385550,tangerines,encoding,44,44,223144,223174,30,496.5,432.7,625.1,320.1,234.8
Encode-Decode_Experiment-7-1,2385550,tangerines,encoding,44,44,223320,223354,34,646.3,331.4,727.9,378.7,207.6
Encode-Decode_Experiment-7-1,2386442,teeth,encoding,45,45,223844,223868,24,1060.2,554.9,979.1,628.3,206.4
Encode-Decode_Experiment-7-1,2386442,teeth,encoding,45,45,224030,224046,16,990.6,615.0,939.0,653.4,111.3
Encode-Decode_Experiment-7-1,2386442,teeth,encoding,45,45,224398,224468,70,941.5,643.2,252.8,516.7,484.3
Encode-Decode_Experiment-7-1,2386442,teeth,encoding,45,45,224690,224744,54,276.8,523.6,252.8,289.6,368.9
Encode-Decode_Experiment-7-1,2386442,teeth,encoding,45,45,224978,225048,70,259.8,300.0,1328.4,491.7,549.8
Encode-Decode_Experiment-7-1,2386442,teeth,encoding,45,45,225222,225274,52,1357.6,505.3,1593.1,681.7,389.9
Encode-Decode_Experiment-7-1,2386442,teeth,encoding,45,45,225466,225512,46,1597.1,676.9,972.3,786.8,516.8
Encode-Decode_Experiment-7-1,2386442,teeth,encoding,45,45,225808,225844,36,978.6,786.9,947.5,846.8,190.9
Encode-Decode_Experiment-7-1,2386442,teeth,encoding,45,45,226030,226042,12,947.9,866.6,989.2,873.6,65.2
Encode-Decode_Experiment-7-1,2386442,teeth,encoding,45,45,226254,226290,36,979.9,887.5,958.3,704.7,331.3
Encode-Decode_Experiment-7-1,2386442,teeth,encoding,45,45,226442,226454,12,966.3,695.8,967.9,662.8,73.2
Encode-Decode_Experiment-7-1,2386442,teeth,encoding,45,45,226662,226700,38,977.9,672.7,546.8,689.0,385.3
Encode-Decode_Experiment-7-1,2386442,teeth,encoding,45,45,226922,227186,264,546.9,692.4,349.9,653.5,527.6
Encode-Decode_Experiment-7-1,2386442,teeth,encoding,45,45,227532,227562,30,356.9,603.0,305.1,539.4,210.8
Encode-Decode_Experiment-7-1,2386442,teeth,encoding,45,45,227782,227838,56,286.4,540.2,261.2,285.6,473.8
Encode-Decode_Experiment-7-1,2386442,teeth,encoding,45,45,228226,228304,78,282.8,291.5,1244.7,354.4,585.2
Encode-Decode_Experiment-7-1,2386442,teeth,encoding,45,45,228412,228446,34,1230.3,360.1,1328.9,346.7,249.8
Encode-Decode_Experiment-7-1,2408717,surfboard,encoding,46,46,228640,228888,248,1095.7,562.8,1025.2,583.1,1178.0
Encode-Decode_Experiment-7-1,2408717,surfboard,encoding,46,46,229174,229226,52,1038.9,511.6,582.4,543.6,452.2
Encode-Decode_Experiment-7-1,2408717,surfboard,encoding,46,46,229690,229724,34,557.3,555.4,436.6,610.7,259.4
Encode-Decode_Experiment-7-1,2408717,surfboard,encoding,46,46,230026,230116,90,422.3,606.3,-1146.2,413.4,459.0
Encode-Decode_Experiment-7-1,2408717,surfboard,encoding,46,46,231250,231304,54,1342.4,552.2,673.5,609.0,581.9
Encode-Decode_Experiment-7-1,2408717,surfboard,encoding,46,46,231662,231688,26,660.4,610.1,403.4,665.0,342.4
Encode-Decode_Experiment-7-1,2408717,surfboard,encoding,46,46,231964,232034,70,433.4,661.4,-1070.8,480.1,550.2
Encode-Decode_Experiment-7-1,2408717,surfboard,encoding,46,46,232746,232792,46,1006.8,538.4,1158.8,561.4,291.1
Encode-Decode_Experiment-7-1,2408717,surfboard,encoding,46,46,233058,233098,40,1146.9,560.0,1432.4,503.1,375.5
Encode-Decode_Experiment-7-1,2408717,surfboard,encoding,46,46,233478,233532,54,1445.6,516.3,792.5,572.4,547.5
Encode-Decode_Experiment-7-1,2348899,tie,encoding,47,47,233924,233958,34,1058.2,559.1,928.3,572.1,243.9
Encode-Decode_Experiment-7-1,2348899,tie,encoding,47,47,234186,234236,50,912.8,573.6,1024.8,821.1,497.3
Encode-Decode_Experiment-7-1,2348899,tie,encoding,47,47,234746,234762,16,974.7,814.9,982.0,762.0,102.0
Encode-Decode_Experiment-7-1,2348899,tie,encoding,47,47,235054,235066,12,992.5,796.8,990.7,777.1,64.2
Encode-Decode_Experiment-7-1,2348899,tie,encoding,47,47,235470,235484,14,982.7,795.2,939.7,765.8,82.2
Encode-Decode_Experiment-7-1,2348899,tie,encoding,47,47,235796,235848,52,943.0,756.9,510.8,691.1,365.1
Encode-Decode_Experiment-7-1,2348899,tie,encoding,47,47,236048,236096,48,520.6,688.0,227.5,850.1,382.1
Encode-Decode_Experiment-7-1,2348899,tie,encoding,47,47,236232,236270,38,222.5,870.0,512.6,559.3,534.9
Encode-Decode_Experiment-7-1,2348899,tie,encoding,47,47,236846,236872,26,528.0,557.3,508.8,429.2,195.7
Encode-Decode_Experiment-7-1,2348899,tie,encoding,47,47,237184,237476,292,528.6,461.4,309.7,691.0,956.0
Encode-Decode_Experiment-7-1,2348899,tie,encoding,47,47,237556,237588,32,322.2,606.2,254.7,582.1,173.0
Encode-Decode_Experiment-7-1,2348899,tie,encoding,47,47,237764,237824,60,250.0,603.5,974.6,777.0,487.9
Encode-Decode_Experiment-7-1,2348899,tie,encoding,47,47,238036,238086,50,1000.4,797.4,1410.6,655.2,452.8
Encode-Decode_Experiment-7-1,2348899,tie,encoding,47,47,238534,238590,56,1436.1,673.8,1727.3,322.7,547.3
Encode-Decode_Experiment-7-1,2369373,chef,encoding,48,48,238788,238794,6,1090.8,564.3,1091.6,552.4,39.1
Encode-Decode_Experiment-7-1,2369373,chef,encoding,48,48,239020,239212,192,1093.8,560.6,497.1,525.4,874.2
Encode-Decode_Experiment-7-1,2369373,chef,encoding,48,48,239530,239560,30,514.8,545.9,630.6,825.3,406.4
Encode-Decode_Experiment-7-1,2369373,chef,encoding,48,48,240002,240056,54,642.3,819.9,1135.9,617.7,493.1
Encode-Decode_Experiment-7-1,2369373,chef,encoding,48,48,240362,240412,50,1155.3,598.3,1017.6,722.3,343.2
Encode-Decode_Experiment-7-1,2369373,chef,encoding,48,48,240680,240728,48,1021.3,713.5,872.9,917.3,355.7
Encode-Decode_Experiment-7-1,2369373,chef,encoding,48,48,241312,241368,56,901.0,917.7,1168.0,540.3,522.7
Encode-Decode_Experiment-7-1,2369373,chef,encoding,48,48,241590,241624,34,1181.3,516.2,891.4,264.3,468.7
Encode-Decode_Experiment-7-1,2369373,chef,encoding,48,48,241884,241952,68,903.8,266.8,491.7,607.3,468.5
Encode-Decode_Experiment-7-1,2369373,chef,encoding,48,48,242220,242260,40,512.3,613.5,513.8,494.2,308.2
Encode-Decode_Experiment-7-1,2369373,chef,encoding,48,48,242452,242474,22,523.6,480.0,580.2,482.5,108.8
Encode-Decode_Experiment-7-1,2369373,chef,encoding,48,48,242820,242878,58,581.2,493.3,1165.4,569.7,457.5
Encode-Decode_Experiment-7-1,2369373,chef,encoding,48,48,243806,243824,18,1184.9,561.3,1028.1,559.6,208.6
Encode-Decode_Experiment-7-1,2360001,clock,encoding,49,49,244088,244118,30,1106.5,548.4,853.9,348.1,448.2
Encode-Decode_Experiment-7-1,2360001,clock,encoding,49,49,244266,244294,28,852.3,363.8,1100.9,377.9,290.8
Encode-Decode_Experiment-7-1,2360001,clock,encoding,49,49,244578,244584,6,1094.5,390.5,1114.2,391.9,48.7
Encode-Decode_Experiment-7-1,2360001,clock,encoding,49,49,244732,244788,56,1107.6,378.3,660.3,647.0,462.0
Encode-Decode_Experiment-7-1,2360001,clock,encoding,49,49,245052,245086,34,657.6,662.6,790.4,606.2,254.7
Encode-Decode_Experiment-7-1,2360001,clock,encoding,49,49,245242,245488,246,813.0,606.3,902.8,600.9,1233.9
Encode-Decode_Experiment-7-1,2360001,clock,encoding,49,49,245670,245712,42,919.9,503.3,763.0,312.4,465.4
Encode-Decode_Experiment-7-1,2360001,clock,encoding,49,49,246062,246098,36,773.0,300.2,761.1,237.0,206.6
Encode-Decode_Experiment-7-1,2360001,clock,encoding,49,49,246462,246536,74,772.1,228.0,722.3,893.2,628.7
Encode-Decode_Experiment-7-1,2360001,clock,encoding,49,49,246784,246822,38,730.7,884.2,901.7,922.2,275.2
Encode-Decode_Experiment-7-1,2360001,clock,encoding,49,49,246982,247046,64,916.3,933.3,1103.8,394.6,672.4
Encode-Decode_Experiment-7-1,2360001,clock,encoding,49,49,247404,247456,52,1105.4,401.7,1439.4,566.9,357.6
Encode-Decode_Experiment-7-1,2360001,clock,encoding,49,49,247734,247770,36,1447.6,597.9,1437.4,493.8,214.0
Encode-Decode_Experiment-7-1,2360001,clock,encoding,49,49,247876,247918,42,1430.5,486.8,1103.1,380.4,475.0
Encode-Decode_Experiment-7-1,2360001,clock,encoding,49,49,248326,248342,16,1097.2,369.0,1062.4,369.7,76.7
Encode-Decode_Experiment-7-1,2360001,clock,encoding,49,49,248712,248734,22,1069.3,385.0,1006.4,323.5,158.6
Encode-Decode_Experiment-7-1,2360001,clock,encoding,49,49,248862,248908,46,1020.0,336.8,1093.2,361.8,144.9
Encode-Decode_Experiment-7-1,2385851,suitcase,encoding,50,50,249196,249220,24,1087.6,553.2,1049.0,427.2,259.0
Encode-Decode_Experiment-7-1,2385851,suitcase,encoding,50,50,249426,249450,24,1063.1,437.9,913.1,427.2,211.0
Encode-Decode_Experiment-7-1,2385851,suitcase,encoding,50,50,249740,249782,42,930.6,423.5,892.9,574.9,307.7
Encode-Decode_Experiment-7-1,2385851,suitcase,encoding,50,50,249958,249986,28,893.8,592.6,688.4,473.5,338.8
Encode-Decode_Experiment-7-1,2385851,suitcase,encoding,50,50,250214,250258,44,696.1,492.5,685.6,277.9,437.0
Encode-Decode_Experiment-7-1,2385851,suitcase,encoding,50,50,250426,250460,34,699.7,267.6,897.8,279.8,297.4
Encode-Decode_Experiment-7-1,2385851,suitcase,encoding,50,50,250706,250758,52,923.8,292.9,1309.8,242.7,366.9
Encode-Decode_Experiment-7-1,2385851,suitcase,encoding,50,50,251052,251064,12,1331.7,248.0,1315.2,219.8,71.8
Encode-Decode_Experiment-7-1,2385851,suitcase,encoding,50,50,251332,251372,40,1315.1,229.3,993.5,290.0,271.1
Encode-Decode_Experiment-7-1,2385851,suitcase,encoding,50,50,251650,251676,26,996.9,295.7,919.7,401.6,222.6
Encode-Decode_Experiment-7-1,2385851,suitcase,encoding,50,50,251876,252070,194,908.5,395.8,961.2,568.5,968.4
Encode-Decode_Experiment-7-1,2385851,suitcase,encoding,50,50,252248,252284,36,955.6,523.7,925.0,603.2,233.3
Encode-Decode_Experiment-7-1,2385851,suitcase,encoding,50,50,252444,252488,44,919.0,630.4,1170.8,444.0,472.8
Encode-Decode_Experiment-7-1,2385851,suitcase,encoding,50,50,252662,252696,34,1172.7,425.2,1143.3,364.1,246.0
Encode-Decode_Experiment-7-1,2385851,suitcase,encoding,50,50,253440,253464,24,1144.2,352.4,958.7,393.6,265.8
Encode-Decode_Experiment-7-1,2385851,suitcase,encoding,50,50,253758,253786,28,975.4,402.4,905.9,444.8,183.8
Encode-Decode_Experiment-7-1,150472,pizza,encoding,51,51,254324,254352,28,1042.5,553.2,794.6,488.8,317.2
Encode-Decode_Experiment-7-1,150472,pizza,encoding,51,51,254584,254614,30,817.3,503.4,542.5,505.1,313.0
Encode-Decode_Experiment-7-1,150472,pizza,encoding,51,51,254846,254898,52,558.2,522.2,492.2,334.1,411.4
Encode-Decode_Experiment-7-1,150472,pizza,encoding,51,51,255388,255452,64,515.5,348.8,1012.7,317.8,447.5
Encode-Decode_Experiment-7-1,150472,pizza,encoding,51,51,256050,256106,56,984.9,303.9,722.3,600.8,429.9
Encode-Decode_Experiment-7-1,150472,pizza,encoding,51,51,256312,256350,38,736.7,605.0,616.5,530.1,321.1
Encode-Decode_Experiment-7-1,150472,pizza,encoding,51,51,256690,256734,44,611.0,516.9,705.1,754.4,489.9
Encode-Decode_Experiment-7-1,150472,pizza,encoding,51,51,257050,257286,236,703.0,800.7,1001.3,907.3,1140.4
Encode-Decode_Experiment-7-1,150472,pizza,encoding,51,51,257570,257632,62,1011.0,782.2,920.5,439.3,518.8
Encode-Decode_Experiment-7-1,150472,pizza,encoding,51,51,257960,258004,44,931.6,448.5,767.6,479.7,281.0
Encode-Decode_Experiment-7-1,150472,pizza,encoding,51,51,258204,258240,36,773.2,495.3,596.1,506.5,320.3
Encode-Decode_Experiment-7-1,150472,pizza,encoding,51,51,258888,258922,34,567.5,509.2,663.6,513.3,187.4
Encode-Decode_Experiment-7-1,150472,pizza,encoding,51,51,259036,259074,38,680.2,523.2,100000000.0,100000000.0,1383.8
Encode-Decode_Experiment-7-1,2409918,elephant,encoding,52,52,259440,259496,56,1110.4,572.2,452.0,619.9,456.9
Encode-Decode_Experiment-7-1,2409918,elephant,encoding,52,52,259758,260072,314,479.5,630.5,343.1,668.6,815.2
Encode-Decode_Experiment-7-1,2409918,elephant,encoding,52,52,260278,260310,32,335.8,697.2,393.0,695.8,161.7
Encode-Decode_Experiment-7-1,2409918,elephant,encoding,52,52,260446,260486,40,411.3,715.5,448.5,612.4,287.6
Encode-Decode_Experiment-7-1,2409918,elephant,encoding,52,52,260708,260716,8,456.7,602.4,478.5,591.2,55.0
Encode-Decode_Experiment-7-1,2409918,elephant,encoding,52,52,260864,260948,84,477.2,591.4,1621.5,613.8,575.7
Encode-Decode_Experiment-7-1,2409918,elephant,encoding,52,52,261394,261432,38,1613.7,584.5,1679.2,653.2,175.9
Encode-Decode_Experiment-7-1,2409918,elephant,encoding,52,52,261674,261726,52,1683.0,659.9,1197.1,481.0,561.6
Encode-Decode_Experiment-7-1,2409918,elephant,encoding,52,52,261914,261970,56,1181.5,466.1,1251.6,218.8,455.9
Encode-Decode_Experiment-7-1,2409918,elephant,encoding,52,52,262250,262286,36,1252.1,242.2,1254.0,307.8,197.9
Encode-Decode_Experiment-7-1,2409918,elephant,encoding,52,52,262578,262646,68,1261.9,334.8,454.3,333.3,490.4
Encode-Decode_Experiment-7-1,2409918,elephant,encoding,52,52,262920,262956,36,475.1,386.0,401.1,327.7,201.6
Encode-Decode_Experiment-7-1,2409918,elephant,encoding,52,52,263178,263220,42,399.7,325.6,482.8,504.7,385.1
Encode-Decode_Experiment-7-1,2409918,elephant,encoding,52,52,263426,263460,34,493.8,529.6,585.6,472.4,214.9
Encode-Decode_Experiment-7-1,2409918,elephant,encoding,52,52,263592,263660,68,596.7,463.5,1223.8,447.6,479.5
Encode-Decode_Experiment-7-1,2409918,elephant,encoding,52,52,264116,264152,36,1205.2,453.1,1257.7,319.7,312.6
Encode-Decode_Experiment-7-1,2394020,horse ride,encoding,53,53,264562,264610,48,1046.3,553.0,1547.5,613.3,335.2
Encode-Decode_Experiment-7-1,2394020,horse ride,encoding,53,53,264874,265062,188,1512.9,620.8,1618.6,530.5,872.3
Encode-Decode_Experiment-7-1,2394020,horse ride,encoding,53,53,265410,265508,98,1588.5,538.1,1500.0,1430.5,593.7
Encode-Decode_Experiment-7-1,2394020,horse ride,encoding,53,53,266176,266210,34,1099.1,598.2,918.2,575.6,289.0
Encode-Decode_Experiment-7-1,2394020,horse ride,encoding,53,53,266434,266494,60,908.3,601.6,789.8,315.4,391.0
Encode-Decode_Experiment-7-1,2394020,horse ride,encoding,53,53,266640,266694,54,798.4,345.3,308.9,328.7,350.2
Encode-Decode_Experiment-7-1,2394020,horse ride,encoding,53,53,266850,266896,46,317.7,350.1,778.5,659.9,479.9
Encode-Decode_Experiment-7-1,2394020,horse ride,encoding,53,53,267192,267226,34,787.6,682.4,920.5,679.5,228.5
Encode-Decode_Experiment-7-1,2394020,horse ride,encoding,53,53,267616,267664,48,943.4,680.6,946.8,850.9,283.0
Encode-Decode_Experiment-7-1,2394020,horse ride,encoding,53,53,267912,267954,42,938.7,848.0,1488.3,804.9,424.3
Encode-Decode_Experiment-7-1,2394020,horse ride,encoding,53,53,268238,268268,30,1492.7,814.5,1553.8,776.0,144.8
Encode-Decode_Experiment-7-1,2394020,horse ride,encoding,53,53,268512,268570,58,1578.0,788.2,1534.1,477.5,464.9
Encode-Decode_Experiment-7-1,2394020,horse ride,encoding,53,53,268730,268760,30,1538.5,488.1,1539.1,449.8,121.1
Encode-Decode_Experiment-7-1,2394020,horse ride,encoding,53,53,268894,268958,64,1535.5,437.0,950.1,474.4,502.4
Encode-Decode_Experiment-7-1,2394020,horse ride,encoding,53,53,269184,269190,6,969.2,489.5,974.7,476.8,44.7
Encode-Decode_Experiment-7-1,2371471,bike-stuntmen,encoding,54,54,269500,269540,40,1110.7,557.9,759.2,346.4,476.6
Encode-Decode_Experiment-7-1,2371471,bike-stuntmen,encoding,54,54,269778,269830,52,782.4,344.3,1241.5,389.4,426.5
Encode-Decode_Experiment-7-1,2371471,bike-stuntmen,encoding,54,54,270074,270092,18,1258.1,396.6,1287.2,424.6,84.5
Encode-Decode_Experiment-7-1,2371471,bike-stuntmen,encoding,54,54,270252,270282,30,1281.6,413.0,1332.4,402.0,133.7
Encode-Decode_Experiment-7-1,2371471,bike-stuntmen,encoding,54,54,270534,270568,34,1336.2,394.1,1249.0,356.4,232.8
Encode-Decode_Experiment-7-1,2371471,bike-stuntmen,encoding,54,54,270886,270906,20,1238.1,349.8,1276.7,336.1,87.7
Encode-Decode_Experiment-7-1,2371471,bike-stuntmen,encoding,54,54,271120,271152,32,1277.2,349.3,1327.9,375.7,151.8
Encode-Decode_Experiment-7-1,2371471,bike-stuntmen,encoding,54,54,271494,271514,20,1336.2,378.7,1270.0,422.7,134.3
Encode-Decode_Experiment-7-1,2371471,bike-stuntmen,encoding,54,54,271950,271972,22,1271.6,402.7,1203.1,321.2,204.8
Encode-Decode_Experiment-7-1,2371471,bike-stuntmen,encoding,54,54,272280,272294,14,1213.3,340.8,1258.1,318.8,78.8
Encode-Decode_Experiment-7-1,2371471,bike-stuntmen,encoding,54,54,273144,273166,22,1243.4,333.0,1175.0,298.9,147.6
Encode-Decode_Experiment-7-1,2371471,bike-stuntmen,encoding,54,54,273334,273384,50,1182.0,313.5,760.1,262.1,444.4
Encode-Decode_Experiment-7-1,2371471,bike-stuntmen,encoding,54,54,273734,273770,36,748.9,286.4,806.9,384.4,269.7
Encode-Decode_Experiment-7-1,2371471,bike-stuntmen,encoding,54,54,273968,274004,36,806.7,409.7,658.0,325.9,307.9
Encode-Decode_Experiment-7-1,2374670,spray-vehicle,encoding,55,55,274896,274940,44,1018.8,562.5,740.6,787.2,380.7
Encode-Decode_Experiment-7-1,2374670,spray-vehicle,encoding,55,55,275192,275244,52,733.3,783.8,1187.1,627.2,428.3
Encode-Decode_Experiment-7-1,2374670,spray-vehicle,encoding,55,55,275492,275526,34,1207.2,603.8,1177.5,628.5,109.4
Encode-Decode_Experiment-7-1,2374670,spray-vehicle,encoding,55,55,275654,275696,42,1171.0,638.0,989.8,498.5,471.3
Encode-Decode_Experiment-7-1,2374670,spray-vehicle,encoding,55,55,275872,275926,54,988.4,478.5,501.8,297.3,536.0
Encode-Decode_Experiment-7-1,2374670,spray-vehicle,encoding,55,55,276300,276336,36,514.4,327.9,524.0,783.2,560.0
Encode-Decode_Experiment-7-1,2374670,spray-vehicle,encoding,55,55,276622,276658,36,532.3,785.0,667.5,757.1,271.0
Encode-Decode_Experiment-7-1,2374670,spray-vehicle,encoding,55,55,276986,277030,44,705.1,752.9,904.6,552.5,391.0
Encode-Decode_Experiment-7-1,2374670,spray-vehicle,encoding,55,55,277356,277382,26,913.2,525.7,969.5,431.8,188.2
Encode-Decode_Experiment-7-1,2374670,spray-vehicle,encoding,55,55,277872,277934,62,963.1,457.7,435.3,405.6,470.1
Encode-Decode_Experiment-7-1,2374670,spray-vehicle,encoding,55,55,278160,278196,36,466.7,432.9,349.6,450.0,267.6
Encode-Decode_Experiment-7-1,2374670,spray-vehicle,encoding,55,55,278410,278470,60,340.9,445.9,422.2,118.8,505.8
Encode-Decode_Experiment-7-1,2374670,spray-vehicle,encoding,55,55,278714,278756,42,435.9,143.4,685.6,158.8,274.4
Encode-Decode_Experiment-7-1,2374670,spray-vehicle,encoding,55,55,278890,278926,36,685.6,172.5,987.4,216.6,454.7
Encode-Decode_Experiment-7-1,2374670,spray-vehicle,encoding,55,55,279246,279276,30,1010.7,240.1,1235.3,299.5,257.4
Encode-Decode_Experiment-7-1,2410309,laptop,encoding,56,56,279722,279776,54,1035.5,560.3,652.0,270.0,482.2
Encode-Decode_Experiment-7-1,2410309,laptop,encoding,56,56,280126,280158,32,658.6,263.5,592.2,227.6,186.8
Encode-Decode_Experiment-7-1,2410309,laptop,encoding,56,56,280804,281008,204,561.0,207.4,1135.3,518.7,1522.9
Encode-Decode_Experiment-7-1,2410309,laptop,encoding,56,56,281446,281502,56,1154.3,533.8,615.4,259.2,532.2
Encode-Decode_Experiment-7-1,2410309,laptop,encoding,56,56,281840,281894,54,606.0,255.2,481.7,521.9,489.3
Encode-Decode_Experiment-7-1,2410309,laptop,encoding,56,56,282314,282370,56,510.1,535.5,1077.5,485.4,445.6
Encode-Decode_Experiment-7-1,2410309,laptop,encoding,56,56,282606,282652,46,1115.3,487.7,1285.5,508.6,313.6
Encode-Decode_Experiment-7-1,2410309,laptop,encoding,56,56,282772,282802,30,1285.8,507.0,1333.4,521.1,151.5
Encode-Decode_Experiment-7-1,2410309,laptop,encoding,56,56,283014,283066,52,1345.8,537.0,1479.5,793.9,454.1
Encode-Decode_Experiment-7-1,2410309,laptop,encoding,56,56,283360,283402,42,1487.0,832.4,1320.6,688.9,425.0
Encode-Decode_Experiment-7-1,2410309,laptop,encoding,56,56,283720,283754,34,1318.7,681.1,1123.8,964.7,485.7
Encode-Decode_Experiment-7-1,2410309,laptop,encoding,56,56,284010,284074,64,1122.5,968.6,639.3,564.9,638.8
Encode-Decode_Experiment-7-1,2410309,laptop,encoding,56,56,284274,284338,64,635.8,550.9,1302.1,721.4,435.9
Encode-Decode_Experiment-7-1,2350974,drink,encoding,57,57,284670,284710,40,1061.7,563.3,796.5,394.6,439.0
Encode-Decode_Experiment-7-1,2350974,drink,encoding,57,57,284850,284870,20,791.1,380.1,773.7,322.4,115.5
Encode-Decode_Experiment-7-1,2350974,drink,encoding,57,57,285022,285028,6,772.9,338.7,757.6,335.9,44.5
Encode-Decode_Experiment-7-1,2350974,drink,encoding,57,57,285406,285456,50,748.1,350.4,1016.7,499.0,455.0
Encode-Decode_Experiment-7-1,2350974,drink,encoding,57,57,285872,285902,30,1019.6,483.8,758.0,391.0,343.1
Encode-Decode_Experiment-7-1,2350974,drink,encoding,57,57,286088,286124,36,750.0,401.7,697.5,347.6,219.2
Encode-Decode_Experiment-7-1,2350974,drink,encoding,57,57,286482,286516,34,693.8,323.5,558.4,294.2,265.3
Encode-Decode_Experiment-7-1,2350974,drink,encoding,57,57,286710,286730,20,534.1,311.4,628.9,338.5,129.1
