SubjectID,StimID,CueText,Phase,TrialIndex,TrialID,SaccStart_ms,SaccEnd_ms,Duration_ms,StartX,StartY,EndX,EndY,PeakVelocity
Encode-Decode_Experiment-22-1,2349475,blender,encoding,58,58,289898,289942,44,1179.7,382.9,1338.1,496.6,374.2
Encode-Decode_Experiment-22-1,2349475,blender,encoding,58,58,290160,290228,68,1355.9,518.1,780.0,504.1,453.4
Encode-Decode_Experiment-22-1,2349475,blender,encoding,58,58,290444,290492,48,777.3,510.4,569.6,788.6,467.3
Encode-Decode_Experiment-22-1,2349475,blender,encoding,58,58,290744,290784,40,559.9,796.8,416.7,951.6,357.1
Encode-Decode_Experiment-22-1,2349475,blender,encoding,58,58,290918,290974,56,393.1,961.5,784.7,730.4,415.2
Encode-Decode_Experiment-22-1,2349475,blender,encoding,58,58,291366,291428,62,808.4,725.2,423.6,898.3,324.8
Encode-Decode_Experiment-22-1,2349475,blender,encoding,58,58,291610,291642,32,410.7,909.4,339.7,964.4,195.4
Encode-Decode_Experiment-22-1,2349475,blender,encoding,58,58,291892,291964,72,323.2,980.6,691.0,498.4,551.3
Encode-Decode_Experiment-22-1,2349475,blender,encoding,58,58,292414,292466,52,685.9,493.3,579.0,683.1,300.8
Encode-Decode_Experiment-22-1,2349475,blender,encoding,58,58,292758,292784,26,573.7,721.5,809.1,790.4,290.7
Encode-Decode_Experiment-22-1,2349475,blender,encoding,58,58,293058,293078,20,832.2,784.5,872.0,785.7,88.6
Encode-Decode_Experiment-22-1,2349475,blender,encoding,58,58,293498,293548,50,882.7,776.8,748.5,496.1,416.7
Encode-Decode_Experiment-22-1,2349475,blender,encoding,58,58,293718,293784,66,744.7,473.9,415.6,1000.0,574.2
Encode-Decode_Experiment-22-1,2349475,blender,encoding,58,58,294020,294058,38,414.6,1013.3,674.1,512.7,612.3
Encode-Decode_Experiment-22-1,2349475,blender,encoding,58,58,294458,294504,46,726.0,467.1,1072.8,473.8,347.7
Encode-Decode_Experiment-22-1,2349475,blender,encoding,58,58,294666,294736,70,1102.6,464.4,1547.4,214.5,462.4
Encode-Decode_Experiment-22-1,2360001,clock,encoding,59,59,294968,295002,34,1033.5,534.8,975.2,345.2,258.2
Encode-Decode_Experiment-22-1,2360001,clock,encoding,59,59,295160,295182,22,981.1,337.6,1115.7,367.2,197.4
Encode-Decode_Experiment-22-1,2360001,clock,encoding,59,59,295470,295538,68,1099.0,374.0,844.5,838.0,515.8
Encode-Decode_Experiment-22-1,2360001,clock,encoding,59,59,295868,295892,24,833.0,829.7,919.7,711.9,231.7
Encode-Decode_Experiment-22-1,2360001,clock,encoding,59,59,296148,296196,48,920.2,707.7,930.6,495.0,319.4
Encode-Decode_Experiment-22-1,2360001,clock,encoding,59,59,296444,296480,36,923.0,480.0,959.2,730.6,457.7
Encode-Decode_Experiment-22-1,2360001,clock,encoding,59,59,296876,296900,24,972.8,757.9,896.7,842.8,190.3
Encode-Decode_Experiment-22-1,2360001,clock,encoding,59,59,297246,297300,54,904.9,809.6,845.5,517.7,374.9
Encode-Decode_Experiment-22-1,2360001,clock,encoding,59,59,297766,297812,46,835.2,488.1,959.8,647.9,283.2
Encode-Decode_Experiment-22-1,2360001,clock,encoding,59,59,298064,298126,62,957.8,668.1,1020.2,367.3,273.5
Encode-Decode_Experiment-22-1,2360001,clock,encoding,59,59,298422,298484,62,1025.9,341.9,635.3,587.3,410.0
Encode-Decode_Experiment-22-1,2360001,clock,encoding,59,59,298618,298676,58,616.0,610.1,655.9,281.7,497.5
Encode-Decode_Experiment-22-1,2360001,clock,encoding,59,59,299016,299040,24,670.7,293.4,751.0,207.3,206.9
Encode-Decode_Experiment-22-1,2360001,clock,encoding,59,59,299338,299362,24,748.0,216.7,939.8,244.5,272.1
Encode-Decode_Experiment-22-1,2360001,clock,encoding,59,59,299548,299582,34,931.6,240.2,1054.0,346.0,337.2
Encode-Decode_Experiment-22-1,2362704,bears,encoding,60,60,300036,300076,40,992.5,531.0,1064.1,622.9,256.2
Encode-Decode_Experiment-22-1,2362704,bears,encoding,60,60,300332,300356,24,1070.3,637.4,945.0,715.3,215.7
Encode-Decode_Experiment-22-1,2362704,bears,encoding,60,60,300750,300812,62,943.3,695.6,858.6,391.7,453.3
Encode-Decode_Experiment-22-1,2362704,bears,encoding,60,60,300954,300970,16,858.9,405.3,835.7,413.5,60.0
Encode-Decode_Experiment-22-1,2362704,bears,encoding,60,60,301526,301600,74,821.9,406.1,1017.9,811.7,382.9
Encode-Decode_Experiment-22-1,2362704,bears,encoding,60,60,301770,301794,24,1030.5,808.3,952.4,824.6,143.4
Encode-Decode_Experiment-22-1,2362704,bears,encoding,60,60,301944,301990,46,960.9,830.3,1214.0,958.0,428.4
Encode-Decode_Experiment-22-1,2362704,bears,encoding,60,60,302160,302228,68,1239.1,977.5,1323.0,567.3,469.6
Encode-Decode_Experiment-22-1,2362704,bears,encoding,60,60,302486,302516,30,1336.3,573.9,1274.8,638.0,204.9
Encode-Decode_Experiment-22-1,2362704,bears,encoding,60,60,302850,302882,32,1267.6,645.6,938.0,568.2,356.9
Encode-Decode_Experiment-22-1,2362704,bears,encoding,60,60,303118,303144,26,942.8,559.3,870.1,403.2,308.5
Encode-Decode_Experiment-22-1,2362704,bears,encoding,60,60,303340,303354,14,861.8,411.6,814.6,403.0,78.2
Encode-Decode_Experiment-22-1,2362704,bears,encoding,60,60,303618,303676,58,822.8,411.3,924.7,683.3,334.3
Encode-Decode_Experiment-22-1,2362704,bears,encoding,60,60,304056,304110,54,926.8,702.2,890.9,508.4,263.5
Encode-Decode_Experiment-22-1,2362704,bears,encoding,60,60,304274,304296,22,898.6,476.8,855.1,383.4,193.8
Encode-Decode_Experiment-22-1,2362704,bears,encoding,60,60,304500,304508,8,852.5,395.7,826.0,397.5,58.0
Encode-Decode_Experiment-22-1,2362704,bears,encoding,60,60,304872,304892,20,827.5,398.2,970.1,608.7,345.7
Encode-Decode_Experiment-22-1,2367132,video game,decoding,1,61,305234,305242,8,970.1,516.8,994.7,511.6,54.0
Encode-Decode_Experiment-22-1,2367132,video game,decoding,1,61,305622,305636,14,999.5,514.5,958.0,492.0,77.1
Encode-Decode_Experiment-22-1,2367132,video game,decoding,1,61,306370,306388,18,968.3,493.7,932.0,431.9,129.9
Encode-Decode_Experiment-22-1,2367132,video game,decoding,1,61,306614,306632,18,931.0,434.9,915.9,408.0,73.0
Encode-Decode_Experiment-22-1,2367132,video game,decoding,1,61,307014,307050,36,920.2,401.4,1062.7,360.7,199.2
Encode-Decode_Experiment-22-1,2367132,video game,decoding,1,61,307274,307322,48,1075.1,366.3,871.0,502.9,321.8
Encode-Decode_Experiment-22-1,2367132,video game,decoding,1,61,307576,307596,20,863.4,501.6,972.2,502.9,150.7
Encode-Decode_Experiment-22-1,2347025,umbrella,decoding,2,62,312014,312036,22,1024.7,551.9,946.9,551.5,120.5
Encode-Decode_Experiment-22-1,2347025,umbrella,decoding,2,62,312452,312472,20,947.7,531.3,831.9,527.7,153.7
Encode-Decode_Experiment-22-1,2347025,umbrella,decoding,2,62,312746,312758,12,831.7,533.0,795.8,515.0,71.9
Encode-Decode_Experiment-22-1,2347025,umbrella,decoding,2,62,313750,313774,24,818.5,508.8,737.6,504.0,84.9
Encode-Decode_Experiment-22-1,2347025,umbrella,decoding,2,62,313960,313976,16,749.0,515.1,810.7,506.4,94.4
Encode-Decode_Experiment-22-1,2347025,umbrella,decoding,2,62,314786,314792,6,818.6,508.7,835.7,502.9,48.7
Encode-Decode_Experiment-22-1,2347025,umbrella,decoding,2,62,314998,315004,6,826.9,504.5,809.1,505.7,49.1
Encode-Decode_Experiment-22-1,2347025,umbrella,decoding,2,62,315596,315614,18,826.1,526.4,784.3,530.3,82.3
Encode-Decode_Experiment-22-1,2347025,umbrella,decoding,2,62,315814,315820,6,796.6,529.7,816.6,527.9,50.7
Encode-Decode_Experiment-22-1,2347025,umbrella,decoding,2,62,316182,316204,22,814.0,507.5,677.3,516.1,187.7
Encode-Decode_Experiment-22-1,2347025,umbrella,decoding,2,62,316458,316482,24,691.1,522.2,831.7,511.6,182.1
Encode-Decode_Experiment-22-1,2347025,umbrella,decoding,2,62,316772,316778,6,827.5,510.7,809.7,519.4,54.1
Encode-Decode_Experiment-22-1,2347025,umbrella,decoding,2,62,317926,317960,34,818.7,510.6,553.8,534.3,202.0
Encode-Decode_Experiment-22-1,2347025,umbrella,decoding,2,62,318198,318232,34,509.9,535.4,800.6,524.8,247.5
Encode-Decode_Experiment-22-1,2347025,umbrella,decoding,2,62,318602,318622,20,824.9,509.4,957.4,497.7,164.2
Encode-Decode_Experiment-22-1,2347025,umbrella,decoding,2,62,318804,318830,26,1024.4,501.0,843.9,503.9,221.2
Encode-Decode_Experiment-22-1,2410309,laptop,decoding,3,63,319476,319498,22,1018.0,536.4,895.7,524.9,142.3
Encode-Decode_Experiment-22-1,2410309,laptop,decoding,3,63,319766,319774,8,888.2,529.5,861.2,526.5,57.5
Encode-Decode_Experiment-22-1,2410309,laptop,decoding,3,63,321354,321366,12,826.3,504.7,867.4,506.1,65.9
Encode-Decode_Experiment-22-1,2410309,laptop,decoding,3,63,321544,321554,10,853.4,507.9,818.2,503.7,64.7
Encode-Decode_Experiment-22-1,2410309,laptop,decoding,3,63,321974,321980,6,832.5,504.6,815.3,499.8,47.2
Encode-Decode_Experiment-22-1,2410309,laptop,decoding,3,63,322590,322616,26,845.5,518.6,1028.7,509.5,185.7
Encode-Decode_Experiment-22-1,2410309,laptop,decoding,3,63,322806,322834,28,1062.2,509.3,844.7,521.6,245.2
Encode-Decode_Experiment-22-1,2410309,laptop,decoding,3,63,323376,323604,228,842.7,510.4,920.5,563.6,1076.0
Encode-Decode_Experiment-22-1,2410309,laptop,decoding,3,63,323712,323742,30,921.5,523.9,1175.5,719.3,373.2
Encode-Decode_Experiment-22-1,2410309,laptop,decoding,3,63,323910,323952,42,1204.4,723.1,883.4,508.4,388.5
Encode-Decode_Experiment-22-1,2410309,laptop,decoding,3,63,324326,324508,182,895.3,543.6,907.3,508.2,820.2
Encode-Decode_Experiment-22-1,2410309,laptop,decoding,3,63,324708,324716,8,902.3,522.2,890.0,536.1,45.9
Encode-Decode_Experiment-22-1,2410309,laptop,decoding,3,63,325318,325324,6,891.6,534.6,904.5,526.9,43.5
Encode-Decode_Experiment-22-1,2410309,laptop,decoding,3,63,325812,325834,22,898.0,542.5,1028.9,526.8,143.1
Encode-Decode_Experiment-22-1,2374670,spray-vehicle,decoding,4,64,326482,326504,22,939.0,556.6,815.1,529.0,170.9
Encode-Decode_Experiment-22-1,2374670,spray-vehicle,decoding,4,64,326756,326760,4,841.5,530.7,853.0,534.0,44.8
Encode-Decode_Experiment-22-1,2374670,spray-vehicle,decoding,4,64,327514,327534,20,846.0,525.0,937.9,513.8,107.6
Encode-Decode_Experiment-22-1,2374670,spray-vehicle,decoding,4,64,327720,327740,20,931.1,505.6,836.6,521.8,133.3
Encode-Decode_Experiment-22-1,2374670,spray-vehicle,decoding,4,64,328408,328416,8,834.0,523.1,857.4,526.9,49.0
Encode-Decode_Experiment-22-1,2374670,spray-vehicle,decoding,4,64,328596,328602,6,856.9,540.8,843.6,527.7,53.3
Encode-Decode_Experiment-22-1,2374670,spray-vehicle,decoding,4,64,328946,329140,194,833.4,525.2,825.0,505.9,1136.5
Encode-Decode_Experiment-22-1,2374670,spray-vehicle,decoding,4,64,330924,330948,24,849.9,529.9,1001.9,517.2,162.2
Encode-Decode_Experiment-22-1,2374670,spray-vehicle,decoding,4,64,331144,331172,28,1021.1,525.5,824.0,517.9,220.6
Encode-Decode_Experiment-22-1,2374670,spray-vehicle,decoding,4,64,331552,331576,24,838.3,520.3,983.3,515.7,165.9
Encode-Decode_Experiment-22-1,2374670,spray-vehicle,decoding,4,64,331736,331760,24,992.0,522.9,832.7,533.5,203.2
Encode-Decode_Experiment-22-1,2374670,spray-vehicle,decoding,4,64,332132,332172,40,835.8,528.4,1185.8,649.1,293.5
Encode-Decode_Experiment-22-1,2374670,spray-vehicle,decoding,4,64,332348,332392,44,1203.4,665.4,831.7,517.9,323.2
Encode-Decode_Experiment-22-1,2412687,dog,decoding,5,65,333600,333622,22,1021.8,532.9,867.3,521.2,200.4
Encode-Decode_Experiment-22-1,2412687,dog,decoding,5,65,334084,334096,12,858.4,522.2,819.9,521.4,63.2
Encode-Decode_Experiment-22-1,2412687,dog,decoding,5,65,334586,334630,44,816.1,522.7,1198.5,526.3,255.4
Encode-Decode_Experiment-22-1,2412687,dog,decoding,5,65,334914,334966,52,1203.6,526.7,832.1,496.2,343.6
Encode-Decode_Experiment-22-1,2412687,dog,decoding,5,65,335656,335662,6,833.3,512.0,851.3,512.3,45.9
Encode-Decode_Experiment-22-1,2412687,dog,decoding,5,65,335832,335838,6,850.2,520.5,833.0,521.9,44.8
Encode-Decode_Experiment-22-1,2412687,dog,decoding,5,65,336344,336386,42,836.4,531.8,540.4,502.8,231.6
Encode-Decode_Experiment-22-1,2412687,dog,decoding,5,65,336604,336638,34,542.5,489.8,844.4,533.1,280.2
Encode-Decode_Experiment-22-1,2412687,dog,decoding,5,65,336884,336892,8,854.3,525.0,828.8,513.8,59.9
Encode-Decode_Experiment-22-1,2412687,dog,decoding,5,65,337750,337968,218,867.3,522.5,852.8,496.3,1017.2
Encode-Decode_Experiment-22-1,2412687,dog,decoding,5,65,338146,338162,16,864.8,459.6,871.7,511.0,95.2
Encode-Decode_Experiment-22-1,2412687,dog,decoding,5,65,338808,338860,52,877.8,531.9,1268.1,731.2,299.3
Encode-Decode_Experiment-22-1,2412687,dog,decoding,5,65,339006,339050,44,1278.3,745.9,853.3,510.3,365.3
Encode-Decode_Experiment-22-1,2412687,dog,decoding,5,65,339310,339318,8,861.9,516.8,884.8,524.2,52.2
Encode-Decode_Experiment-22-1,2412687,dog,decoding,5,65,339494,339540,46,879.0,522.4,1407.0,710.1,326.3
Encode-Decode_Experiment-22-1,2412687,dog,decoding,5,65,339756,339798,42,1418.5,728.1,942.5,540.7,417.7
Encode-Decode_Experiment-22-1,2412687,dog,decoding,5,65,339960,339978,18,946.6,543.0,855.1,526.2,128.4
Encode-Decode_Experiment-22-1,2383555,boat,decoding,6,66,340206,340214,8,1029.3,519.1,1057.1,526.8,61.1
Encode-Decode_Experiment-22-1,2383555,boat,decoding,6,66,340510,340718,208,1044.5,523.0,1002.5,651.1,1243.3
Encode-Decode_Experiment-22-1,2383555,boat,decoding,6,66,340926,340972,46,1001.9,617.8,813.0,468.2,318.5
Encode-Decode_Experiment-22-1,2383555,boat,decoding,6,66,341280,341360,80,803.9,464.5,845.2,-331.5,352.4
Encode-Decode_Experiment-22-1,2383555,boat,decoding,6,66,345326,345380,54,746.1,670.9,602.5,341.2,312.4
Encode-Decode_Experiment-22-1,2383555,boat,decoding,6,66,345524,345562,38,624.5,348.4,974.0,517.4,333.1
Encode-Decode_Experiment-22-1,2383555,boat,decoding,6,66,345716,345740,24,1017.1,543.3,869.2,520.2,191.7
Encode-Decode_Experiment-22-1,2383555,boat,decoding,6,66,346004,346046,42,886.6,528.0,1310.6,627.5,329.6
Encode-Decode_Experiment-22-1,2383555,boat,decoding,6,66,346250,346292,42,1314.3,626.0,962.5,512.3,293.3
Encode-Decode_Experiment-22-1,2383555,boat,decoding,6,66,346476,346494,18,963.0,511.1,882.4,512.2,106.7
Encode-Decode_Experiment-22-1,2383555,boat,decoding,6,66,347116,347140,24,887.1,512.8,1033.5,495.2,146.3
Encode-Decode_Experiment-22-1,2344622,cat,decoding,7,67,347292,347312,20,1116.5,526.6,1019.4,522.8,133.1
Encode-Decode_Experiment-22-1,2344622,cat,decoding,7,67,347668,347694,26,1037.9,533.5,870.9,509.0,178.5
Encode-Decode_Experiment-22-1,2344622,cat,decoding,7,67,348728,348754,26,833.8,502.1,923.0,490.6,68.4
Encode-Decode_Experiment-22-1,2344622,cat,decoding,7,67,348928,349128,200,907.1,505.6,824.2,536.6,1338.4
Encode-Decode_Experiment-22-1,2344622,cat,decoding,7,67,349984,350002,18,828.3,514.8,924.9,499.9,131.2
Encode-Decode_Experiment-22-1,2344622,cat,decoding,7,67,350094,350296,202,941.2,510.1,817.0,554.1,1307.9
Encode-Decode_Experiment-22-1,2344622,cat,decoding,7,67,350518,350522,4,811.0,510.7,822.7,511.7,40.9
Encode-Decode_Experiment-22-1,2344622,cat,decoding,7,67,350842,350848,6,830.6,526.4,809.9,527.9,53.9
Encode-Decode_Experiment-22-1,2344622,cat,decoding,7,67,351514,351534,20,836.3,513.7,904.4,496.6,75.3
Encode-Decode_Experiment-22-1,2344622,cat,decoding,7,67,351698,351720,22,899.5,507.1,817.5,518.4,135.8
Encode-Decode_Experiment-22-1,2344622,cat,decoding,7,67,352134,352152,18,816.8,511.0,893.5,513.9,89.6
Encode-Decode_Experiment-22-1,2344622,cat,decoding,7,67,352346,352364,18,904.3,515.4,815.0,512.8,137.3
Encode-Decode_Experiment-22-1,2344622,cat,decoding,7,67,353054,353068,14,834.7,505.6,896.8,505.7,93.3
Encode-Decode_Experiment-22-1,2344622,cat,decoding,7,67,353250,353264,14,910.7,515.3,848.1,517.6,97.6
Encode-Decode_Experiment-22-1,2344622,cat,decoding,7,67,353548,353552,4,863.7,531.1,851.7,531.5,45.0
Encode-Decode_Experiment-22-1,2344622,cat,decoding,7,67,353780,353824,44,849.0,524.3,1171.3,711.7,298.0
Encode-Decode_Experiment-22-1,2344622,cat,decoding,7,67,353994,354024,30,1182.1,698.5,906.3,557.6,301.7
Encode-Decode_Experiment-22-1,2386442,teeth,decoding,8,68,354654,354678,24,1012.4,517.8,872.0,506.0,176.4
Encode-Decode_Experiment-22-1,2386442,teeth,decoding,8,68,355130,355364,234,846.2,512.6,903.3,578.5,1332.2
Encode-Decode_Experiment-22-1,2386442,teeth,decoding,8,68,355554,355572,18,895.4,514.4,818.4,519.2,116.6
Encode-Decode_Experiment-22-1,2386442,teeth,decoding,8,68,355910,355960,50,827.1,517.0,1147.3,744.6,289.0
Encode-Decode_Experiment-22-1,2386442,teeth,decoding,8,68,356132,356166,34,1158.7,734.6,866.3,527.7,384.3
Encode-Decode_Experiment-22-1,2386442,teeth,decoding,8,68,356422,356430,8,860.5,510.6,837.3,503.1,51.1
Encode-Decode_Experiment-22-1,2386442,teeth,decoding,8,68,357194,357404,210,833.7,507.2,821.9,535.0,1303.5
Encode-Decode_Experiment-22-1,2386442,teeth,decoding,8,68,357578,357590,12,829.4,473.2,858.0,502.9,80.3
Encode-Decode_Experiment-22-1,2386442,teeth,decoding,8,68,358670,358708,38,854.2,509.8,549.8,468.0,187.5
Encode-Decode_Experiment-22-1,2386442,teeth,decoding,8,68,358896,358936,40,536.7,456.8,946.4,523.6,348.5
Encode-Decode_Experiment-22-1,2386442,teeth,decoding,8,68,359070,359090,20,945.3,530.0,840.7,506.9,157.3
Encode-Decode_Experiment-22-1,2386442,teeth,decoding,8,68,359424,359448,24,846.2,504.8,1052.3,514.7,231.3
Encode-Decode_Experiment-22-1,2386442,teeth,decoding,8,68,359622,359656,34,1107.4,529.7,844.5,499.2,248.5
Encode-Decode_Experiment-22-1,2386442,teeth,decoding,8,68,359958,360166,208,846.8,504.1,858.5,499.6,1110.8
Encode-Decode_Experiment-22-1,2386442,teeth,decoding,8,68,360358,360366,8,859.8,496.5,872.6,511.6,50.1
Encode-Decode_Experiment-22-1,2386442,teeth,decoding,8,68,360806,360822,16,889.3,505.6,816.6,503.7,100.6
Encode-Decode_Experiment-22-1,2386442,teeth,decoding,8,68,361014,361026,12,831.3,496.1,876.3,507.6,78.6
Encode-Decode_Experiment-22-1,2394020,horse ride,decoding,9,69,361484,361518,34,981.7,513.2,1237.4,688.2,330.1
Encode-Decode_Experiment-22-1,2394020,horse ride,decoding,9,69,361704,361734,30,1240.0,734.0,931.6,519.3,436.2
Encode-Decode_Experiment-22-1,2394020,horse ride,decoding,9,69,361950,361968,18,912.5,496.4,829.9,496.3,130.3
Encode-Decode_Experiment-22-1,2394020,horse ride,decoding,9,69,362176,362224,48,846.2,506.2,1292.5,774.1,380.3
Encode-Decode_Experiment-22-1,2394020,horse ride,decoding,9,69,362508,362764,256,1276.0,790.8,846.3,552.7,1332.8
Encode-Decode_Experiment-22-1,2394020,horse ride,decoding,9,69,363104,363146,42,837.5,520.9,1206.3,668.8,261.0
Encode-Decode_Experiment-22-1,2394020,horse ride,decoding,9,69,363338,363378,40,1222.0,677.8,871.0,521.1,300.0
Encode-Decode_Experiment-22-1,2394020,horse ride,decoding,9,69,363620,363628,8,879.3,518.5,854.5,505.3,65.4
Encode-Decode_Experiment-22-1,2394020,horse ride,decoding,9,69,363874,363920,46,850.6,495.9,1239.7,664.1,313.9
Encode-Decode_Experiment-22-1,2394020,horse ride,decoding,9,69,364090,364142,52,1245.8,672.2,865.5,510.0,393.9
Encode-Decode_Experiment-22-1,2394020,horse ride,decoding,9,69,365000,365030,30,847.4,507.1,1072.9,535.1,182.7
Encode-Decode_Experiment-22-1,2394020,horse ride,decoding,9,69,365202,365234,32,1088.4,535.3,822.5,499.5,274.8
Encode-Decode_Experiment-22-1,2394020,horse ride,decoding,9,69,365444,365450,6,832.3,493.7,855.1,498.0,60.1
Encode-Decode_Experiment-22-1,2394020,horse ride,decoding,9,69,365862,365894,32,855.3,510.3,1078.4,520.6,167.1
Encode-Decode_Experiment-22-1,2394020,horse ride,decoding,9,69,366090,366132,42,1100.6,519.2,850.4,514.1,314.4
Encode-Decode_Experiment-22-1,2394020,horse ride,decoding,9,69,366722,366748,26,866.3,514.3,1093.7,499.4,216.0
Encode-Decode_Experiment-22-1,2394020,horse ride,decoding,9,69,366956,366988,32,1161.1,499.1,874.7,519.6,281.0
Encode-Decode_Experiment-22-1,2394020,horse ride,decoding,9,69,367252,367256,4,878.4,512.7,867.3,510.3,40.7
Encode-Decode_Experiment-22-1,2349475,blender,decoding,10,70,368414,368626,212,1000.1,477.5,978.5,525.1,1139.0
Encode-Decode_Experiment-22-1,2349475,blender,decoding,10,70,368882,368906,24,973.1,509.5,824.4,489.0,200.5
Encode-Decode_Experiment-22-1,2349475,blender,decoding,10,70,369200,369248,48,835.6,492.8,1181.8,681.6,316.1
Encode-Decode_Experiment-22-1,2349475,blender,decoding,10,70,369460,369510,50,1189.5,684.9,897.3,504.0,346.2
Encode-Decode_Experiment-22-1,2349475,blender,decoding,10,70,369710,369716,6,892.7,497.0,877.3,503.8,45.2
Encode-Decode_Experiment-22-1,2349475,blender,decoding,10,70,369960,370010,50,873.2,501.6,1275.0,728.8,301.6
Encode-Decode_Experiment-22-1,2349475,blender,decoding,10,70,370248,370292,44,1276.4,725.6,862.7,517.4,356.3
Encode-Decode_Experiment-22-1,2349475,blender,decoding,10,70,370532,370588,56,872.8,519.8,1486.3,788.5,344.2
Encode-Decode_Experiment-22-1,2349475,blender,decoding,10,70,370858,370906,48,1495.1,787.4,953.5,536.1,429.7
Encode-Decode_Experiment-22-1,2349475,blender,decoding,10,70,371090,371112,22,959.4,533.3,863.6,498.7,127.2
Encode-Decode_Experiment-22-1,2349475,blender,decoding,10,70,371560,371582,22,874.2,505.8,981.4,507.9,114.1
Encode-Decode_Experiment-22-1,2349475,blender,decoding,10,70,371750,371774,24,975.7,506.4,839.4,492.2,163.5
Encode-Decode_Experiment-22-1,2349475,blender,decoding,10,70,371954,371962,8,851.7,496.5,878.3,498.0,57.3
Encode-Decode_Experiment-22-1,2349475,blender,decoding,10,70,372472,372494,22,868.2,499.6,967.8,503.2,92.1
Encode-Decode_Experiment-22-1,2349475,blender,decoding,10,70,372666,372688,22,962.4,504.4,857.3,497.1,147.4
Encode-Decode_Experiment-22-1,2349475,blender,decoding,10,70,374150,374162,12,852.3,494.5,903.3,494.7,81.6
Encode-Decode_Experiment-22-1,2349475,blender,decoding,10,70,374330,374348,18,899.6,494.7,825.3,488.7,105.8
Encode-Decode_Experiment-22-1,2349475,blender,decoding,10,70,374678,374700,22,848.5,481.8,985.7,490.3,173.6
Encode-Decode_Experiment-22-1,2349475,blender,decoding,10,70,374872,374896,24,1001.8,496.9,847.2,490.7,190.2
Encode-Decode_Experiment-22-1,2349475,blender,decoding,10,70,375210,375232,22,864.4,501.6,1043.3,491.3,199.5
Encode-Decode_Experiment-22-1,150472,pizza-slice,decoding,11,71,375448,375538,90,1043.7,540.0,-41.5,1341.7,431.0
Encode-Decode_Experiment-22-1,150472,pizza-slice,decoding,11,71,375970,376044,74,817.3,791.0,108.1,1372.1,542.4
Encode-Decode_Experiment-22-1,150472,pizza-slice,decoding,11,71,377724,377760,36,730.5,248.2,423.1,103.5,340.6
Encode-Decode_Experiment-22-1,150472,pizza-slice,decoding,11,71,377944,377988,44,425.8,117.6,867.1,221.8,387.4
Encode-Decode_Experiment-22-1,150472,pizza-slice,decoding,11,71,378260,378290,30,893.3,219.5,898.4,58.7,192.4
Encode-Decode_Experiment-22-1,150472,pizza-slice,decoding,11,71,378672,378680,8,890.3,57.8,869.4,64.8,49.5
Encode-Decode_Experiment-22-1,150472,pizza-slice,decoding,11,71,379518,379578,60,873.0,51.2,1058.9,314.0,307.1
Encode-Decode_Experiment-22-1,150472,pizza-slice,decoding,11,71,379838,380048,210,1065.5,343.9,850.4,396.0,1283.5
Encode-Decode_Experiment-22-1,150472,pizza-slice,decoding,11,71,380334,380376,42,855.8,407.0,1251.7,282.0,297.2
Encode-Decode_Experiment-22-1,150472,pizza-slice,decoding,11,71,380576,380624,48,1241.8,287.2,802.3,478.0,366.9
Encode-Decode_Experiment-22-1,150472,pizza-slice,decoding,11,71,380916,380934,18,798.1,482.3,864.1,505.4,118.9
Encode-Decode_Experiment-22-1,150472,pizza-slice,decoding,11,71,381242,381286,44,858.2,514.0,1226.2,695.4,291.6
Encode-Decode_Experiment-22-1,150472,pizza-slice,decoding,11,71,381468,381508,40,1235.8,701.5,909.8,510.3,364.1
Encode-Decode_Experiment-22-1,150472,pizza-slice,decoding,11,71,381710,381728,18,918.2,516.1,842.5,510.7,120.2
Encode-Decode_Experiment-22-1,2347400,wine,decoding,12,72,382478,382500,22,1052.3,538.3,1154.9,542.6,103.4
Encode-Decode_Experiment-22-1,2347400,wine,decoding,12,72,382740,382768,28,1144.7,540.5,925.1,515.5,254.4
Encode-Decode_Experiment-22-1,2347400,wine,decoding,12,72,382970,382978,8,904.8,506.4,877.0,508.4,59.6
Encode-Decode_Experiment-22-1,2347400,wine,decoding,12,72,383418,383634,216,868.4,514.4,855.0,533.3,1333.5
Encode-Decode_Experiment-22-1,2347400,wine,decoding,12,72,383944,384176,232,837.9,486.1,843.4,545.2,1290.1
Encode-Decode_Experiment-22-1,2347400,wine,decoding,12,72,384432,384436,4,844.7,489.8,833.8,491.3,40.4
Encode-Decode_Experiment-22-1,2347400,wine,decoding,12,72,384856,384884,28,828.5,496.7,1009.5,537.7,188.2
Encode-Decode_Experiment-22-1,2347400,wine,decoding,12,72,385032,385074,42,1008.8,546.5,816.9,498.2,276.0
Encode-Decode_Experiment-22-1,2347400,wine,decoding,12,72,385244,385258,14,788.5,511.0,838.7,506.9,88.0
Encode-Decode_Experiment-22-1,2347400,wine,decoding,12,72,385724,385744,20,842.1,497.4,851.3,480.9,52.3
Encode-Decode_Experiment-22-1,2347400,wine,decoding,12,72,385974,385980,6,853.1,499.5,838.9,503.9,40.0
Encode-Decode_Experiment-22-1,2347400,wine,decoding,12,72,386294,386312,18,844.4,488.5,899.7,465.6,101.9
Encode-Decode_Experiment-22-1,2347400,wine,decoding,12,72,386474,386494,20,893.1,465.8,837.2,469.9,98.6
Encode-Decode_Experiment-22-1,2347400,wine,decoding,12,72,386970,386984,14,836.3,498.0,822.1,495.8,42.9
