SubjectID,StimID,CueText,Phase,TrialIndex,TrialID,SaccStart_ms,SaccEnd_ms,Duration_ms,StartX,StartY,EndX,EndY,PeakVelocity
Encode-Decode_Experiment-3-1,2385550,tangerines,encoding,37,37,183442,183496,54,487.5,526.7,1344.7,506.3,418.2
Encode-Decode_Experiment-3-1,2385550,tangerines,encoding,37,37,183774,183792,18,1316.9,498.0,1381.2,480.4,100.2
Encode-Decode_Experiment-3-1,2385550,tangerines,encoding,37,37,184068,184088,20,1374.7,465.2,1473.5,381.6,188.5
Encode-Decode_Experiment-3-1,2385550,tangerines,encoding,37,37,184530,184600,70,1442.0,379.0,456.6,426.8,460.4
Encode-Decode_Experiment-3-1,2385550,tangerines,encoding,37,37,184760,184778,18,454.1,428.9,398.0,383.4,118.4
Encode-Decode_Experiment-3-1,2385550,tangerines,encoding,37,37,184922,184948,26,408.9,378.7,605.0,347.2,222.1
Encode-Decode_Experiment-3-1,2385550,tangerines,encoding,37,37,185436,185472,36,590.0,346.8,349.3,361.0,173.7
Encode-Decode_Experiment-3-1,2385550,tangerines,encoding,37,37,185714,185744,30,359.0,361.8,570.6,346.4,205.7
Encode-Decode_Experiment-3-1,2385550,tangerines,encoding,37,37,186146,186198,52,587.6,348.2,1303.9,392.5,373.3
Encode-Decode_Experiment-3-1,2385550,tangerines,encoding,37,37,186418,186438,20,1309.4,419.7,1321.9,478.9,118.6
Encode-Decode_Experiment-3-1,2385550,tangerines,encoding,37,37,186692,186698,6,1317.1,479.1,1332.9,473.0,46.9
Encode-Decode_Experiment-3-1,2385550,tangerines,encoding,37,37,187006,187062,56,1330.7,484.9,435.8,455.4,458.5
Encode-Decode_Experiment-3-1,2385550,tangerines,encoding,37,37,187982,188002,20,500.1,467.8,692.4,451.4,247.8
Encode-Decode_Experiment-3-1,2348899,tie,encoding,38,38,188238,188264,26,960.3,444.5,808.5,528.5,228.7
Encode-Decode_Experiment-3-1,2348899,tie,encoding,38,38,188404,188410,6,818.4,525.2,798.4,531.7,56.7
Encode-Decode_Experiment-3-1,2348899,tie,encoding,38,38,189830,189842,12,771.8,493.8,757.2,530.9,73.9
Encode-Decode_Experiment-3-1,2348899,tie,encoding,38,38,190330,190366,36,757.6,479.6,404.9,425.1,278.2
Encode-Decode_Experiment-3-1,2348899,tie,encoding,38,38,190546,190560,14,421.7,422.1,464.8,449.9,84.0
Encode-Decode_Experiment-3-1,2348899,tie,encoding,38,38,190664,190700,36,459.1,444.9,141.8,572.4,298.9
Encode-Decode_Experiment-3-1,2348899,tie,encoding,38,38,190910,190976,66,162.6,565.5,1390.7,387.2,473.1
Encode-Decode_Experiment-3-1,2348899,tie,encoding,38,38,191184,191188,4,1370.0,391.0,1361.2,380.9,51.9
Encode-Decode_Experiment-3-1,2348899,tie,encoding,38,38,191414,191460,46,1373.1,386.3,1045.2,692.7,420.7
Encode-Decode_Experiment-3-1,2348899,tie,encoding,38,38,191624,191654,30,1042.3,717.9,968.4,676.0,110.9
Encode-Decode_Experiment-3-1,2348899,tie,encoding,38,38,192122,192128,6,984.1,707.6,982.2,703.1,50.5
Encode-Decode_Experiment-3-1,2348899,tie,encoding,38,38,192262,192278,16,982.4,712.0,998.4,644.5,124.9
Encode-Decode_Experiment-3-1,2348899,tie,encoding,38,38,192650,192670,20,1003.4,631.8,1068.9,662.3,98.2
Encode-Decode_Experiment-3-1,2348899,tie,encoding,38,38,192904,192924,20,1053.8,670.1,946.8,646.6,150.3
Encode-Decode_Experiment-3-1,2362704,bears,encoding,39,39,193406,193434,28,967.6,472.7,875.0,601.8,194.5
Encode-Decode_Experiment-3-1,2362704,bears,encoding,39,39,193744,193750,6,869.1,605.5,899.7,605.9,80.6
Encode-Decode_Experiment-3-1,2362704,bears,encoding,39,39,193964,194006,42,904.8,607.0,832.7,358.8,211.6
Encode-Decode_Experiment-3-1,2362704,bears,encoding,39,39,194232,194286,54,843.6,372.9,1288.2,545.2,378.7
Encode-Decode_Experiment-3-1,2362704,bears,encoding,39,39,194770,194806,36,1278.6,549.7,882.6,647.3,351.2
Encode-Decode_Experiment-3-1,2362704,bears,encoding,39,39,195884,195900,16,873.8,629.8,940.3,634.4,89.4
Encode-Decode_Experiment-3-1,2362704,bears,encoding,39,39,196102,196140,38,965.2,628.8,1303.4,525.7,290.0
Encode-Decode_Experiment-3-1,2362704,bears,encoding,39,39,196500,196504,4,1266.3,504.9,1267.5,512.5,39.3
Encode-Decode_Experiment-3-1,2362704,bears,encoding,39,39,196558,196614,56,1264.5,501.0,789.4,616.2,353.6
Encode-Decode_Experiment-3-1,2362704,bears,encoding,39,39,196822,196868,46,768.0,630.7,736.8,320.4,260.3
Encode-Decode_Experiment-3-1,2362704,bears,encoding,39,39,197296,197342,46,730.7,334.1,807.4,539.4,331.0
Encode-Decode_Experiment-3-1,2362704,bears,encoding,39,39,197680,197718,38,807.8,568.9,1058.1,569.9,177.3
Encode-Decode_Experiment-3-1,2362704,bears,encoding,39,39,197898,197924,26,1058.4,554.4,1222.4,480.9,200.2
Encode-Decode_Experiment-3-1,2362704,bears,encoding,40,40,198502,198536,34,954.4,485.6,790.2,547.3,155.4
Encode-Decode_Experiment-3-1,2362704,bears,encoding,40,40,198710,198748,38,787.2,530.6,858.5,605.0,140.2
Encode-Decode_Experiment-3-1,2362704,bears,encoding,40,40,198976,199014,38,840.7,615.4,787.1,384.1,234.4
Encode-Decode_Experiment-3-1,2362704,bears,encoding,40,40,199176,199190,14,798.1,383.1,748.5,360.1,94.0
Encode-Decode_Experiment-3-1,2362704,bears,encoding,40,40,199400,199452,52,741.9,360.2,1231.9,495.6,384.7
Encode-Decode_Experiment-3-1,2362704,bears,encoding,40,40,199744,199764,20,1227.3,503.4,1197.6,586.5,148.9
Encode-Decode_Experiment-3-1,2362704,bears,encoding,40,40,199926,199964,38,1190.4,573.0,767.2,614.1,330.7
Encode-Decode_Experiment-3-1,2362704,bears,encoding,40,40,200290,200328,38,766.6,596.4,760.8,363.9,212.0
Encode-Decode_Experiment-3-1,2362704,bears,encoding,40,40,200494,200504,10,771.7,366.6,743.5,335.4,88.3
Encode-Decode_Experiment-3-1,2362704,bears,encoding,40,40,200928,200996,68,712.4,347.1,829.7,734.8,381.5
Encode-Decode_Experiment-3-1,2362704,bears,encoding,40,40,201074,201104,30,824.8,712.4,812.4,657.7,87.7
Encode-Decode_Experiment-3-1,2362704,bears,encoding,40,40,201244,201268,24,829.0,661.4,826.1,669.0,96.1
Encode-Decode_Experiment-3-1,2362704,bears,encoding,40,40,201296,201344,48,822.0,646.5,742.4,465.9,209.9
Encode-Decode_Experiment-3-1,2362704,bears,encoding,40,40,201450,201472,22,748.4,482.4,758.1,388.1,183.8
Encode-Decode_Experiment-3-1,2362704,bears,encoding,40,40,201608,201618,10,751.9,382.0,721.9,358.8,84.1
Encode-Decode_Experiment-3-1,2362704,bears,encoding,40,40,202050,202086,36,718.0,343.1,954.0,339.5,172.0
Encode-Decode_Experiment-3-1,2362704,bears,encoding,40,40,202150,202190,40,950.1,333.5,1117.7,366.3,255.6
Encode-Decode_Experiment-3-1,2362704,bears,encoding,40,40,202352,202378,26,1144.5,360.1,1181.7,475.5,173.7
Encode-Decode_Experiment-3-1,2362704,bears,encoding,40,40,202576,202622,46,1170.5,459.5,797.3,242.1,362.8
Encode-Decode_Experiment-3-1,2362704,bears,encoding,40,40,202758,202798,40,817.1,238.8,835.4,34.9,219.2
Encode-Decode_Experiment-3-1,2362704,bears,encoding,40,40,202986,203040,54,848.6,49.8,780.3,355.6,372.3
Encode-Decode_Experiment-3-1,2362704,bears,encoding,40,40,203178,203198,20,769.7,362.2,713.4,298.6,110.4
Encode-Decode_Experiment-3-1,2347400,wine,encoding,41,41,203530,203564,34,966.1,473.0,1237.4,405.8,240.0
Encode-Decode_Experiment-3-1,2347400,wine,encoding,41,41,203784,203842,58,1239.2,402.5,591.4,426.9,433.7
Encode-Decode_Experiment-3-1,2347400,wine,encoding,41,41,204332,204374,42,585.1,417.0,199.5,525.6,265.1
Encode-Decode_Experiment-3-1,2347400,wine,encoding,41,41,204608,204644,36,188.9,525.4,502.0,397.7,280.2
Encode-Decode_Experiment-3-1,2347400,wine,encoding,41,41,204826,204846,20,493.5,398.2,396.4,358.3,136.5
Encode-Decode_Experiment-3-1,2347400,wine,encoding,41,41,205504,205526,22,343.4,328.4,479.0,354.3,171.6
Encode-Decode_Experiment-3-1,2347400,wine,encoding,41,41,205908,205916,8,477.6,347.8,451.8,345.0,54.4
Encode-Decode_Experiment-3-1,2347400,wine,encoding,41,41,206164,206182,18,448.2,335.0,361.9,337.2,116.1
Encode-Decode_Experiment-3-1,2347400,wine,encoding,41,41,206608,206664,56,350.7,304.8,1232.4,284.4,397.6
Encode-Decode_Experiment-3-1,2347400,wine,encoding,41,41,206880,206890,10,1210.4,294.2,1227.2,318.9,68.0
Encode-Decode_Experiment-3-1,2347400,wine,encoding,41,41,207562,207616,54,1247.0,330.3,1470.0,768.2,358.9
Encode-Decode_Experiment-3-1,2347400,wine,encoding,41,41,207648,207708,60,1464.7,794.7,1470.1,769.8,70.4
Encode-Decode_Experiment-3-1,2347400,wine,encoding,41,41,207746,207776,30,1467.3,777.2,1474.4,767.5,56.8
Encode-Decode_Experiment-3-1,2347400,wine,encoding,41,41,207812,207886,74,1463.1,765.9,731.1,759.0,408.4
Encode-Decode_Experiment-3-1,2347400,wine,encoding,41,41,208072,208114,42,732.4,779.2,1233.8,517.7,414.5
Encode-Decode_Experiment-3-1,2347400,wine,encoding,41,41,208266,208282,16,1235.1,512.7,1309.1,519.1,97.3
Encode-Decode_Experiment-3-1,2356991,baseball,encoding,42,42,208568,208610,42,967.3,442.7,1378.2,297.7,281.6
Encode-Decode_Experiment-3-1,2356991,baseball,encoding,42,42,208712,208728,16,1363.9,288.9,1333.3,254.2,84.7
Encode-Decode_Experiment-3-1,2356991,baseball,encoding,42,42,208962,209004,42,1318.4,225.4,1361.5,395.4,276.5
Encode-Decode_Experiment-3-1,2356991,baseball,encoding,42,42,209214,209276,62,1354.4,415.3,563.0,635.0,468.3
Encode-Decode_Experiment-3-1,2356991,baseball,encoding,42,42,209446,209462,16,558.3,630.3,588.8,599.2,74.4
Encode-Decode_Experiment-3-1,2356991,baseball,encoding,42,42,209620,209652,32,589.9,591.8,973.1,698.7,368.2
Encode-Decode_Experiment-3-1,2356991,baseball,encoding,42,42,209986,210044,58,970.6,713.2,860.9,498.4,192.3
Encode-Decode_Experiment-3-1,2356991,baseball,encoding,42,42,210154,210174,20,865.8,501.5,808.6,428.1,167.2
Encode-Decode_Experiment-3-1,2356991,baseball,encoding,42,42,210460,210496,36,817.0,414.7,533.6,598.7,335.8
Encode-Decode_Experiment-3-1,2356991,baseball,encoding,42,42,210664,210698,34,536.6,599.4,841.8,442.2,328.3
Encode-Decode_Experiment-3-1,2356991,baseball,encoding,42,42,210858,210902,44,856.0,436.4,1333.9,237.2,313.7
Encode-Decode_Experiment-3-1,2356991,baseball,encoding,42,42,211098,211104,6,1318.0,241.4,1317.9,223.6,60.8
Encode-Decode_Experiment-3-1,2356991,baseball,encoding,42,42,211522,211556,34,1300.0,200.2,1364.3,394.7,253.9
Encode-Decode_Experiment-3-1,2356991,baseball,encoding,42,42,211744,211790,46,1361.8,389.4,858.0,415.2,350.4
Encode-Decode_Experiment-3-1,2356991,baseball,encoding,42,42,211972,212004,32,871.8,413.8,585.5,554.4,348.6
Encode-Decode_Experiment-3-1,2356991,baseball,encoding,42,42,212294,212314,20,585.0,563.1,495.7,612.7,152.5
Encode-Decode_Experiment-3-1,2356991,baseball,encoding,42,42,212600,212954,354,476.4,625.3,-10.6,1205.1,890.2
Encode-Decode_Experiment-3-1,2356991,baseball,encoding,42,42,213188,213236,48,954.9,672.3,1181.4,393.6,281.0
Encode-Decode_Experiment-3-1,2347025,umbrella,encoding,43,43,213686,213720,34,966.7,476.2,1196.0,543.4,234.8
Encode-Decode_Experiment-3-1,2347025,umbrella,encoding,43,43,213778,213834,56,1179.1,533.8,523.1,594.5,448.5
Encode-Decode_Experiment-3-1,2347025,umbrella,encoding,43,43,214190,214226,36,509.4,589.8,515.4,458.4,129.0
Encode-Decode_Experiment-3-1,2347025,umbrella,encoding,43,43,214350,214384,34,522.7,471.6,512.6,271.3,234.3
Encode-Decode_Experiment-3-1,2347025,umbrella,encoding,43,43,214590,214636,46,507.8,280.2,527.6,519.3,349.4
Encode-Decode_Experiment-3-1,2347025,umbrella,encoding,43,43,214834,214860,26,527.4,537.8,488.9,618.3,146.7
Encode-Decode_Experiment-3-1,2347025,umbrella,encoding,43,43,215018,215076,58,480.8,607.4,1135.6,532.7,398.4
Encode-Decode_Experiment-3-1,2347025,umbrella,encoding,43,43,215336,215342,6,1153.3,533.0,1170.3,529.1,51.6
Encode-Decode_Experiment-3-1,2347025,umbrella,encoding,43,43,215540,215584,44,1181.6,535.2,1308.1,174.9,299.9
Encode-Decode_Experiment-3-1,2347025,umbrella,encoding,43,43,215876,215914,38,1312.0,186.7,1190.3,540.0,400.8
Encode-Decode_Experiment-3-1,2347025,umbrella,encoding,43,43,217082,217136,54,1170.9,528.2,473.1,570.1,373.5
Encode-Decode_Experiment-3-1,2347025,umbrella,encoding,43,43,217424,217466,42,495.2,570.0,524.6,346.4,180.4
Encode-Decode_Experiment-3-1,2347025,umbrella,encoding,43,43,217638,217660,22,536.5,356.7,559.6,262.5,143.0
Encode-Decode_Experiment-3-1,2347025,umbrella,encoding,43,43,217912,217968,56,565.5,248.1,1320.1,210.7,360.3
Encode-Decode_Experiment-3-1,2347025,umbrella,encoding,43,43,218194,218238,44,1297.6,212.1,1196.0,484.2,419.2
Encode-Decode_Experiment-3-1,2347025,umbrella,encoding,43,43,218436,218446,10,1191.5,519.7,1185.6,537.8,45.5
Encode-Decode_Experiment-3-1,2383555,boat,encoding,44,44,218706,218724,18,982.3,493.3,892.1,461.2,149.6
Encode-Decode_Experiment-3-1,2383555,boat,encoding,44,44,218824,218838,14,890.4,437.6,851.7,387.1,96.3
Encode-Decode_Experiment-3-1,2383555,boat,encoding,44,44,218952,218958,6,850.3,363.9,834.3,358.3,46.0
Encode-Decode_Experiment-3-1,2383555,boat,encoding,44,44,219074,219080,6,822.5,342.7,831.4,332.2,45.3
Encode-Decode_Experiment-3-1,2383555,boat,encoding,44,44,219280,219306,26,828.8,326.3,739.5,456.6,239.2
Encode-Decode_Experiment-3-1,2383555,boat,encoding,44,44,219780,219832,52,749.5,458.6,532.9,720.6,346.5
Encode-Decode_Experiment-3-1,2383555,boat,encoding,44,44,220008,220060,52,512.9,731.3,1094.4,201.7,471.0
Encode-Decode_Experiment-3-1,2383555,boat,encoding,44,44,220234,220246,12,1095.0,202.1,1141.9,201.2,81.8
Encode-Decode_Experiment-3-1,2383555,boat,encoding,44,44,220548,220620,72,1119.7,211.7,1621.4,559.8,461.9
Encode-Decode_Experiment-3-1,2383555,boat,encoding,44,44,220724,220736,12,1619.8,537.4,1615.4,559.0,67.5
Encode-Decode_Experiment-3-1,2383555,boat,encoding,44,44,220850,220926,76,1613.4,547.4,810.4,339.1,350.5
Encode-Decode_Experiment-3-1,2383555,boat,encoding,44,44,221082,221096,14,823.4,348.5,830.5,316.6,82.5
Encode-Decode_Experiment-3-1,2383555,boat,encoding,44,44,221646,221686,40,835.8,320.0,479.0,526.2,340.5
Encode-Decode_Experiment-3-1,2383555,boat,encoding,44,44,221890,221940,50,485.3,535.5,1201.8,521.7,396.8
Encode-Decode_Experiment-3-1,2383555,boat,encoding,44,44,222216,222266,50,1181.9,521.6,510.2,534.1,402.6
Encode-Decode_Experiment-3-1,2383555,boat,encoding,44,44,222612,222634,22,534.4,534.6,637.2,470.4,164.8
Encode-Decode_Experiment-3-1,2383555,boat,encoding,44,44,222850,222888,38,661.3,440.8,859.4,312.9,234.1
Encode-Decode_Experiment-3-1,2383555,boat,encoding,44,44,223158,223206,48,844.7,312.6,1082.4,516.7,430.1
Encode-Decode_Experiment-3-1,2374670,spray-vehicle,encoding,45,45,223942,223946,4,994.5,472.6,984.7,475.5,42.8
Encode-Decode_Experiment-3-1,2374670,spray-vehicle,encoding,45,45,224096,224126,30,971.5,484.7,1184.9,511.1,209.9
Encode-Decode_Experiment-3-1,2374670,spray-vehicle,encoding,45,45,224374,224414,40,1177.1,519.9,1275.5,602.0,157.0
Encode-Decode_Experiment-3-1,2374670,spray-vehicle,encoding,45,45,224638,224690,52,1269.8,625.2,563.4,816.4,402.9
Encode-Decode_Experiment-3-1,2374670,spray-vehicle,encoding,45,45,224892,224940,48,563.3,801.5,303.3,520.6,256.1
Encode-Decode_Experiment-3-1,2374670,spray-vehicle,encoding,45,45,225134,225174,40,310.8,523.3,495.2,353.1,218.4
Encode-Decode_Experiment-3-1,2374670,spray-vehicle,encoding,45,45,225274,225310,36,500.4,355.8,806.1,344.9,268.3
Encode-Decode_Experiment-3-1,2374670,spray-vehicle,encoding,45,45,225508,225532,24,800.3,341.3,920.8,397.1,191.9
Encode-Decode_Experiment-3-1,2374670,spray-vehicle,encoding,45,45,225822,225854,32,914.4,400.7,1184.2,566.7,351.8
Encode-Decode_Experiment-3-1,2374670,spray-vehicle,encoding,45,45,226256,226294,38,1178.8,568.0,1410.3,426.5,200.9
Encode-Decode_Experiment-3-1,2374670,spray-vehicle,encoding,45,45,226444,226488,44,1429.9,408.0,1828.7,316.9,252.4
Encode-Decode_Experiment-3-1,2374670,spray-vehicle,encoding,45,45,226606,226670,64,1825.5,316.1,780.0,163.4,488.1
Encode-Decode_Experiment-3-1,2374670,spray-vehicle,encoding,45,45,226924,226968,44,804.5,162.3,354.3,167.4,289.7
Encode-Decode_Experiment-3-1,2374670,spray-vehicle,encoding,45,45,227144,227148,4,363.2,152.5,353.9,147.3,40.1
Encode-Decode_Experiment-3-1,2374670,spray-vehicle,encoding,45,45,227384,227402,18,344.7,143.1,420.6,114.2,108.4
Encode-Decode_Experiment-3-1,2374670,spray-vehicle,encoding,45,45,227630,227658,28,417.5,111.9,648.4,142.5,248.1
Encode-Decode_Experiment-3-1,2374670,spray-vehicle,encoding,45,45,227806,227850,44,639.4,139.7,1094.1,126.9,306.7
Encode-Decode_Experiment-3-1,2374670,spray-vehicle,encoding,45,45,228120,228170,50,1078.2,126.8,901.4,475.3,401.4
Encode-Decode_Experiment-3-1,2374670,spray-vehicle,encoding,45,45,228368,228418,50,903.9,482.6,493.3,439.4,225.2
Encode-Decode_Experiment-3-1,2374670,spray-vehicle,encoding,45,45,228536,228562,26,511.0,441.7,317.5,347.7,254.5
Encode-Decode_Experiment-3-1,2410309,laptop,encoding,46,46,228944,228990,46,955.9,491.4,573.4,229.1,304.9
Encode-Decode_Experiment-3-1,2410309,laptop,encoding,46,46,229218,229264,46,580.1,209.2,1133.3,491.6,434.2
Encode-Decode_Experiment-3-1,2410309,laptop,encoding,46,46,229422,229450,28,1108.9,493.3,1319.4,538.4,266.9
Encode-Decode_Experiment-3-1,2410309,laptop,encoding,46,46,229644,229694,50,1299.9,522.5,1060.7,776.6,420.8
Encode-Decode_Experiment-3-1,2410309,laptop,encoding,46,46,229912,229942,30,1049.1,787.1,1229.2,814.0,170.1
Encode-Decode_Experiment-3-1,2410309,laptop,encoding,46,46,230076,230108,32,1216.8,805.0,1007.9,773.6,228.0
Encode-Decode_Experiment-3-1,2410309,laptop,encoding,46,46,230408,230468,60,1007.8,766.4,1776.0,709.8,442.5
Encode-Decode_Experiment-3-1,2410309,laptop,encoding,46,46,230562,230568,6,1766.9,697.1,1767.7,713.8,64.4
Encode-Decode_Experiment-3-1,2410309,laptop,encoding,46,46,230710,230794,84,1761.9,689.4,1785.7,576.2,233.9
Encode-Decode_Experiment-3-1,2410309,laptop,encoding,46,46,230916,230978,62,1761.9,589.1,1042.4,834.3,486.7
Encode-Decode_Experiment-3-1,2410309,laptop,encoding,46,46,231120,231140,20,1030.9,853.6,985.9,819.5,105.9
Encode-Decode_Experiment-3-1,2410309,laptop,encoding,46,46,231318,231322,4,984.2,807.8,997.1,799.4,66.0
Encode-Decode_Experiment-3-1,2410309,laptop,encoding,46,46,231468,231474,6,1000.4,781.1,1002.1,792.1,46.3
Encode-Decode_Experiment-3-1,2410309,laptop,encoding,46,46,231588,231650,62,1007.7,797.7,512.7,263.1,373.0
Encode-Decode_Experiment-3-1,2410309,laptop,encoding,46,46,231888,231932,44,540.2,264.7,440.3,528.8,383.2
Encode-Decode_Experiment-3-1,2410309,laptop,encoding,46,46,232132,232138,6,428.2,547.2,413.4,537.8,52.1
Encode-Decode_Experiment-3-1,2410309,laptop,encoding,46,46,232230,232280,50,412.9,543.2,1044.3,444.1,365.4
Encode-Decode_Experiment-3-1,2410309,laptop,encoding,46,46,232404,232436,32,1035.7,442.9,1271.4,507.3,252.1
Encode-Decode_Experiment-3-1,2410309,laptop,encoding,46,46,232608,232626,18,1258.7,496.3,1326.3,528.3,118.2
Encode-Decode_Experiment-3-1,2410309,laptop,encoding,46,46,232862,232916,54,1311.9,514.3,515.0,217.5,467.3
Encode-Decode_Experiment-3-1,2410309,laptop,encoding,46,46,233294,233302,8,544.8,209.9,520.4,214.4,53.3
Encode-Decode_Experiment-3-1,2410309,laptop,encoding,46,46,233392,233452,60,519.9,214.0,1222.0,478.8,472.1
Encode-Decode_Experiment-3-1,2410309,laptop,encoding,46,46,233582,233604,22,1232.2,481.0,1362.4,528.3,202.4
Encode-Decode_Experiment-3-1,2360001,clock,encoding,47,47,233954,233976,22,973.1,482.5,988.4,406.8,130.6
Encode-Decode_Experiment-3-1,2360001,clock,encoding,47,47,234124,234146,22,1000.6,385.9,971.6,334.6,100.1
Encode-Decode_Experiment-3-1,2360001,clock,encoding,47,47,234430,234464,34,967.7,301.9,782.4,236.4,190.5
Encode-Decode_Experiment-3-1,2360001,clock,encoding,47,47,234690,234712,22,788.2,220.2,656.4,202.2,163.7
Encode-Decode_Experiment-3-1,2360001,clock,encoding,47,47,234888,234922,34,637.4,196.6,1010.0,275.9,331.5
Encode-Decode_Experiment-3-1,2360001,clock,encoding,47,47,235428,235494,66,994.8,273.5,913.2,628.9,351.6
Encode-Decode_Experiment-3-1,2360001,clock,encoding,47,47,235748,235796,48,915.7,619.3,440.9,644.2,316.3
Encode-Decode_Experiment-3-1,2360001,clock,encoding,47,47,235972,236020,48,455.2,646.4,966.6,300.6,383.8
Encode-Decode_Experiment-3-1,2360001,clock,encoding,47,47,236304,236318,14,974.5,297.9,964.9,252.3,89.8
Encode-Decode_Experiment-3-1,2360001,clock,encoding,47,47,236574,236612,38,968.0,248.6,762.5,186.2,218.4
Encode-Decode_Experiment-3-1,2360001,clock,encoding,47,47,236884,236908,24,769.2,182.9,634.6,176.2,149.0
Encode-Decode_Experiment-3-1,2360001,clock,encoding,47,47,237078,237116,38,618.6,178.1,976.0,286.9,295.4
Encode-Decode_Experiment-3-1,2360001,clock,encoding,47,47,237378,237394,16,967.7,293.8,1011.2,316.8,78.6
Encode-Decode_Experiment-3-1,2360001,clock,encoding,47,47,237858,237874,16,1034.6,325.2,1095.0,341.6,88.6
Encode-Decode_Experiment-3-1,2360001,clock,encoding,47,47,238094,238114,20,1092.9,341.1,982.9,292.4,158.5
Encode-Decode_Experiment-3-1,2360001,clock,encoding,47,47,238430,238466,36,988.6,289.4,869.0,203.4,150.1
Encode-Decode_Experiment-3-1,2360001,clock,encoding,47,47,238684,238706,22,882.9,207.5,748.4,161.4,184.6
Encode-Decode_Experiment-3-1,2383555,boat,encoding,48,48,239018,239042,24,960.7,505.5,810.2,460.8,172.8
Encode-Decode_Experiment-3-1,2383555,boat,encoding,48,48,239180,239194,14,807.0,452.1,771.5,482.2,89.4
Encode-Decode_Experiment-3-1,2383555,boat,encoding,48,48,239392,239428,36,758.9,481.3,1158.0,608.5,328.7
Encode-Decode_Experiment-3-1,2383555,boat,encoding,48,48,239680,239726,46,1133.8,584.1,1124.9,187.9,345.9
Encode-Decode_Experiment-3-1,2383555,boat,encoding,48,48,239952,239962,10,1135.9,207.8,1108.3,226.9,68.3
Encode-Decode_Experiment-3-1,2383555,boat,encoding,48,48,240296,240350,54,1102.3,218.0,1524.3,549.7,438.1
Encode-Decode_Experiment-3-1,2383555,boat,encoding,48,48,240522,240586,64,1541.8,539.9,787.0,363.8,457.8
Encode-Decode_Experiment-3-1,2383555,boat,encoding,48,48,240736,240754,18,793.4,368.0,811.6,322.8,102.5
Encode-Decode_Experiment-3-1,2383555,boat,encoding,48,48,240978,241008,30,817.0,325.4,707.5,468.6,252.9
Encode-Decode_Experiment-3-1,2383555,boat,encoding,48,48,241228,241236,8,700.3,458.5,721.9,450.6,52.6
Encode-Decode_Experiment-3-1,2383555,boat,encoding,48,48,241354,241402,48,731.0,449.8,1075.9,497.5,335.6
Encode-Decode_Experiment-3-1,2383555,boat,encoding,48,48,241618,241632,14,1089.9,507.1,1053.1,534.4,77.0
Encode-Decode_Experiment-3-1,2383555,boat,encoding,48,48,241796,241852,56,1054.2,528.4,444.2,542.2,391.3
Encode-Decode_Experiment-3-1,2383555,boat,encoding,48,48,242088,242118,30,438.9,551.6,240.2,747.8,328.8
Encode-Decode_Experiment-3-1,2383555,boat,encoding,48,48,242334,242346,12,235.3,739.5,198.5,709.3,77.3
Encode-Decode_Experiment-3-1,2383555,boat,encoding,48,48,242588,242616,28,205.4,708.4,353.3,618.7,188.0
Encode-Decode_Experiment-3-1,2383555,boat,encoding,48,48,242768,242796,28,353.2,615.6,501.7,461.3,270.0
Encode-Decode_Experiment-3-1,2383555,boat,encoding,48,48,243118,243140,22,515.6,447.4,636.7,403.0,172.1
Encode-Decode_Experiment-3-1,2383555,boat,encoding,48,48,243462,243500,38,632.8,399.2,1058.5,499.2,332.6
Encode-Decode_Experiment-3-1,2350974,drink,encoding,49,49,244112,244152,40,952.1,505.0,737.4,335.1,246.8
Encode-Decode_Experiment-3-1,2350974,drink,encoding,49,49,244282,244294,12,746.7,329.7,702.1,319.1,78.9
Encode-Decode_Experiment-3-1,2350974,drink,encoding,49,49,244718,244746,28,673.1,308.7,412.3,280.1,235.9
Encode-Decode_Experiment-3-1,2350974,drink,encoding,49,49,245020,245088,68,385.5,274.1,621.0,730.6,436.3
Encode-Decode_Experiment-3-1,2350974,drink,encoding,49,49,245230,245264,34,606.6,708.8,866.6,654.7,265.4
Encode-Decode_Experiment-3-1,2350974,drink,encoding,49,49,245394,245432,38,855.6,653.8,920.2,440.7,234.3
Encode-Decode_Experiment-3-1,2350974,drink,encoding,49,49,245646,245658,12,928.9,449.2,971.2,462.6,74.8
Encode-Decode_Experiment-3-1,2350974,drink,encoding,49,49,245832,245870,38,968.9,464.7,1179.7,326.5,218.5
Encode-Decode_Experiment-3-1,2350974,drink,encoding,49,49,246052,246102,50,1172.9,326.3,655.1,303.4,393.9
Encode-Decode_Experiment-3-1,2350974,drink,encoding,49,49,246424,246462,38,661.1,294.1,348.2,204.1,282.8
Encode-Decode_Experiment-3-1,2350974,drink,encoding,49,49,246746,246760,14,344.6,203.4,288.5,184.2,91.7
Encode-Decode_Experiment-3-1,2350974,drink,encoding,49,49,246992,247050,58,278.4,184.6,1060.2,562.3,466.0
Encode-Decode_Experiment-3-1,2350974,drink,encoding,49,49,247268,247294,26,1038.6,559.5,1206.4,538.8,186.5
Encode-Decode_Experiment-3-1,2350974,drink,encoding,49,49,247454,247494,40,1213.9,533.5,1240.7,339.4,193.0
Encode-Decode_Experiment-3-1,2350974,drink,encoding,49,49,247692,247710,18,1250.2,329.1,1165.6,283.0,145.2
Encode-Decode_Experiment-3-1,2350974,drink,encoding,49,49,247884,247926,42,1166.8,281.0,678.6,318.8,356.7
