SubjectID,StimID,CueText,Phase,TrialIndex,TrialID,FixStart_ms,FixEnd_ms,Duration_ms,GazeX,GazeY,Salience
Encode-Decode_Experiment-17-1,2411268,apple,encoding,49,49,244564,249078,4514,1062.5,295.7,0.3127
Encode-Decode_Experiment-17-1,2408717,surfboard,encoding,50,50,249088,249424,336,987.2,616.2,0.0243
Encode-Decode_Experiment-17-1,2408717,surfboard,encoding,50,50,249466,249598,132,768.7,640.3,0.0282
Encode-Decode_Experiment-17-1,2408717,surfboard,encoding,50,50,249636,249838,202,712.1,495.4,0.3024
Encode-Decode_Experiment-17-1,2408717,surfboard,encoding,50,50,249866,250040,174,773.6,650.9,0.0187
Encode-Decode_Experiment-17-1,2408717,surfboard,encoding,50,50,250056,250432,376,781.9,671.8,0.0136
Encode-Decode_Experiment-17-1,2408717,surfboard,encoding,50,50,250484,250662,178,1218.3,776.0,0.1554
Encode-Decode_Experiment-17-1,2408717,surfboard,encoding,50,50,250698,250838,140,1448.0,710.3,0.0766
Encode-Decode_Experiment-17-1,2408717,surfboard,encoding,50,50,250854,250974,120,1470.9,689.0,0.1213
Encode-Decode_Experiment-17-1,2408717,surfboard,encoding,50,50,251014,251096,82,1405.6,536.5,0.2917
Encode-Decode_Experiment-17-1,2408717,surfboard,encoding,50,50,251174,251602,428,338.1,555.3,0.4307
Encode-Decode_Experiment-17-1,2408717,surfboard,encoding,50,50,251620,251788,168,270.6,566.0,0.39
Encode-Decode_Experiment-17-1,2408717,surfboard,encoding,50,50,251816,251908,92,450.3,573.9,0.422
Encode-Decode_Experiment-17-1,2408717,surfboard,encoding,50,50,251952,252114,162,206.9,563.7,0.4403
Encode-Decode_Experiment-17-1,2408717,surfboard,encoding,50,50,252146,252428,282,486.5,444.5,0.1777
Encode-Decode_Experiment-17-1,2408717,surfboard,encoding,50,50,252476,252614,138,855.9,445.2,0.0708
Encode-Decode_Experiment-17-1,2408717,surfboard,encoding,50,50,252660,252804,144,1171.2,451.8,0.0794
Encode-Decode_Experiment-17-1,2408717,surfboard,encoding,50,50,252872,253058,186,535.2,422.2,0.1533
Encode-Decode_Experiment-17-1,2408717,surfboard,encoding,50,50,253080,253252,172,419.7,397.8,0.212
Encode-Decode_Experiment-17-1,2408717,surfboard,encoding,50,50,253292,253458,166,681.1,602.5,0.271
Encode-Decode_Experiment-17-1,2408717,surfboard,encoding,50,50,253478,253594,116,732.3,555.1,0.145
Encode-Decode_Experiment-17-1,2408717,surfboard,encoding,50,50,253646,253762,116,1296.7,497.0,0.4648
Encode-Decode_Experiment-17-1,2408717,surfboard,encoding,50,50,253826,253950,124,438.2,441.4,0.1473
Encode-Decode_Experiment-17-1,2408717,surfboard,encoding,50,50,253974,254172,198,358.1,430.3,0.2516
Encode-Decode_Experiment-17-1,2394020,horse ride,encoding,51,51,254180,254746,566,1000.9,610.0,0.2276
Encode-Decode_Experiment-17-1,2394020,horse ride,encoding,51,51,254762,255130,368,927.0,596.3,0.2548
Encode-Decode_Experiment-17-1,2394020,horse ride,encoding,51,51,255172,257062,1890,906.2,875.8,0.2181
Encode-Decode_Experiment-17-1,2394020,horse ride,encoding,51,51,257090,257396,306,889.9,717.2,0.3355
Encode-Decode_Experiment-17-1,2394020,horse ride,encoding,51,51,257420,257598,178,892.5,596.0,0.2845
Encode-Decode_Experiment-17-1,2394020,horse ride,encoding,51,51,257616,257760,144,908.0,549.5,0.1968
Encode-Decode_Experiment-17-1,2394020,horse ride,encoding,51,51,257816,257960,144,1424.9,501.6,0.1406
Encode-Decode_Experiment-17-1,2394020,horse ride,encoding,51,51,257976,258346,370,1482.8,496.5,0.2066
Encode-Decode_Experiment-17-1,2394020,horse ride,encoding,51,51,258394,258712,318,1526.0,796.0,0.2479
Encode-Decode_Experiment-17-1,2394020,horse ride,encoding,51,51,258738,259012,274,1625.8,845.2,0.3635
Encode-Decode_Experiment-17-1,2394020,horse ride,encoding,51,51,259032,259118,86,1584.7,871.0,0.2942
Encode-Decode_Experiment-17-1,2394020,horse ride,encoding,51,51,259180,259258,78,1016.6,702.7,0.5641
Encode-Decode_Experiment-17-1,2409918,elephant,encoding,52,52,259266,259336,70,1005.5,714.9,0.0167
Encode-Decode_Experiment-17-1,2409918,elephant,encoding,52,52,259358,259524,166,1009.2,649.8,0.0084
Encode-Decode_Experiment-17-1,2409918,elephant,encoding,52,52,259580,259654,74,1035.4,345.6,0.1134
Encode-Decode_Experiment-17-1,2409918,elephant,encoding,52,52,259684,259820,136,1040.2,217.2,0.0257
Encode-Decode_Experiment-17-1,2409918,elephant,encoding,52,52,259848,260024,176,927.4,125.5,0.0934
Encode-Decode_Experiment-17-1,2409918,elephant,encoding,52,52,260072,260434,362,616.0,115.3,0.1461
Encode-Decode_Experiment-17-1,2409918,elephant,encoding,52,52,260478,260616,138,305.7,227.5,0.1557
Encode-Decode_Experiment-17-1,2409918,elephant,encoding,52,52,260640,260922,282,191.4,191.2,0.0336
Encode-Decode_Experiment-17-1,2409918,elephant,encoding,52,52,260974,261208,234,322.0,401.8,0.2322
Encode-Decode_Experiment-17-1,2409918,elephant,encoding,52,52,261246,261480,234,322.9,636.8,0.0304
Encode-Decode_Experiment-17-1,2409918,elephant,encoding,52,52,261506,262238,732,406.5,690.0,0.0281
Encode-Decode_Experiment-17-1,2409918,elephant,encoding,52,52,262312,262710,398,1267.9,621.8,0.0351
Encode-Decode_Experiment-17-1,2409918,elephant,encoding,52,52,262748,263344,596,1549.7,628.2,0.0108
Encode-Decode_Experiment-17-1,2409918,elephant,encoding,52,52,263362,263660,298,1586.8,610.4,0.0149
Encode-Decode_Experiment-17-1,2409918,elephant,encoding,52,52,263702,263998,296,1748.9,320.9,0.0201
Encode-Decode_Experiment-17-1,2409918,elephant,encoding,52,52,264042,264146,104,1385.7,393.2,0.1797
Encode-Decode_Experiment-17-1,2409918,elephant,encoding,52,52,264186,264338,152,1207.7,260.3,0.2606
Encode-Decode_Experiment-17-1,2397102,cake,encoding,53,53,264346,264618,272,977.0,613.9,0.0526
Encode-Decode_Experiment-17-1,2397102,cake,encoding,53,53,264654,264796,142,1168.0,567.7,0.0759
Encode-Decode_Experiment-17-1,2397102,cake,encoding,53,53,264850,265180,330,966.4,975.7,0.3638
Encode-Decode_Experiment-17-1,2397102,cake,encoding,53,53,265192,265386,194,985.8,993.4,0.3265
Encode-Decode_Experiment-17-1,2397102,cake,encoding,53,53,265410,265678,268,881.2,1045.4,0.1739
Encode-Decode_Experiment-17-1,2397102,cake,encoding,53,53,265746,265924,178,1182.2,599.3,0.1194
Encode-Decode_Experiment-17-1,2397102,cake,encoding,53,53,265946,266104,158,1210.4,535.7,0.12
Encode-Decode_Experiment-17-1,2397102,cake,encoding,53,53,266122,266470,348,1216.3,503.5,0.251
Encode-Decode_Experiment-17-1,2397102,cake,encoding,53,53,266518,266664,146,1582.3,497.3,0.0558
Encode-Decode_Experiment-17-1,2397102,cake,encoding,53,53,266686,266850,164,1630.4,458.1,0.0667
Encode-Decode_Experiment-17-1,2397102,cake,encoding,53,53,266886,267020,134,1395.7,365.2,0.0229
Encode-Decode_Experiment-17-1,2397102,cake,encoding,53,53,267064,267204,140,1104.0,358.4,0.1672
Encode-Decode_Experiment-17-1,2397102,cake,encoding,53,53,267260,267474,214,575.8,354.7,0.0335
Encode-Decode_Experiment-17-1,2397102,cake,encoding,53,53,267518,267774,256,469.2,616.0,0.0039
Encode-Decode_Experiment-17-1,2397102,cake,encoding,53,53,267794,267910,116,473.9,574.2,0.0043
Encode-Decode_Experiment-17-1,2397102,cake,encoding,53,53,267930,268112,182,487.5,549.8,0.0195
Encode-Decode_Experiment-17-1,2397102,cake,encoding,53,53,268144,268302,158,532.2,345.4,0.0293
Encode-Decode_Experiment-17-1,2397102,cake,encoding,53,53,268326,268840,514,610.1,280.2,0.0544
Encode-Decode_Experiment-17-1,2397102,cake,encoding,53,53,268862,268944,82,542.4,238.1,0.0435
Encode-Decode_Experiment-17-1,2397102,cake,encoding,53,53,268968,269058,90,437.9,205.1,0.0279
Encode-Decode_Experiment-17-1,2397102,cake,encoding,53,53,269118,269380,262,1021.9,186.0,0.0336
Encode-Decode_Experiment-17-1,2369373,chef,encoding,54,54,269426,269806,380,985.4,635.7,0.2551
Encode-Decode_Experiment-17-1,2369373,chef,encoding,54,54,269824,270038,214,1045.0,622.6,0.2184
Encode-Decode_Experiment-17-1,2369373,chef,encoding,54,54,270062,270380,318,1086.7,670.1,0.1651
Encode-Decode_Experiment-17-1,2369373,chef,encoding,54,54,270406,270576,170,1214.8,667.9,0.1902
Encode-Decode_Experiment-17-1,2369373,chef,encoding,54,54,270598,270884,286,1272.9,703.8,0.1053
Encode-Decode_Experiment-17-1,2369373,chef,encoding,54,54,270908,271276,368,1151.3,710.3,0.1454
Encode-Decode_Experiment-17-1,2369373,chef,encoding,54,54,271304,271488,184,1000.7,793.1,0.1406
Encode-Decode_Experiment-17-1,2369373,chef,encoding,54,54,271508,271660,152,954.8,806.9,0.2551
Encode-Decode_Experiment-17-1,2369373,chef,encoding,54,54,271692,271880,188,775.5,977.1,0.1496
Encode-Decode_Experiment-17-1,2369373,chef,encoding,54,54,271940,272240,300,767.8,422.4,0.1953
Encode-Decode_Experiment-17-1,2369373,chef,encoding,54,54,272262,272476,214,843.8,407.2,0.1069
Encode-Decode_Experiment-17-1,2369373,chef,encoding,54,54,272522,272906,384,1183.1,621.4,0.2305
Encode-Decode_Experiment-17-1,2369373,chef,encoding,54,54,272980,273372,392,346.3,751.7,0.3013
Encode-Decode_Experiment-17-1,2369373,chef,encoding,54,54,273396,273464,68,325.9,829.5,0.0334
Encode-Decode_Experiment-17-1,2369373,chef,encoding,54,54,273488,273818,330,226.1,810.1,0.0462
Encode-Decode_Experiment-17-1,2369373,chef,encoding,54,54,273858,274080,222,544.8,880.5,0.0902
Encode-Decode_Experiment-17-1,2369373,chef,encoding,54,54,274124,274392,268,396.0,582.2,0.0812
Encode-Decode_Experiment-17-1,2369373,chef,encoding,54,54,274450,274500,50,138.6,322.8,0.0671
Encode-Decode_Experiment-17-1,2370664,donuts,encoding,55,55,274508,274808,300,951.6,619.8,0.1533
Encode-Decode_Experiment-17-1,2370664,donuts,encoding,55,55,274830,275156,326,1047.3,570.9,0.3463
Encode-Decode_Experiment-17-1,2370664,donuts,encoding,55,55,275190,275744,554,1079.3,770.4,0.0234
Encode-Decode_Experiment-17-1,2370664,donuts,encoding,55,55,275794,276674,880,1490.9,627.6,0.108
Encode-Decode_Experiment-17-1,2370664,donuts,encoding,55,55,276694,276914,220,1526.5,560.6,0.0626
Encode-Decode_Experiment-17-1,2370664,donuts,encoding,55,55,276936,277330,394,1470.5,513.3,0.093
Encode-Decode_Experiment-17-1,2370664,donuts,encoding,55,55,277358,277568,210,1509.4,638.4,0.1231
Encode-Decode_Experiment-17-1,2370664,donuts,encoding,55,55,277808,278030,222,524.2,704.2,0.0294
Encode-Decode_Experiment-17-1,2370664,donuts,encoding,55,55,278056,278304,248,538.9,625.2,0.1193
Encode-Decode_Experiment-17-1,2370664,donuts,encoding,55,55,278360,278578,218,1022.8,530.4,0.4182
Encode-Decode_Experiment-17-1,2370664,donuts,encoding,55,55,278606,278882,276,1062.6,458.4,0.1413
Encode-Decode_Experiment-17-1,2370664,donuts,encoding,55,55,278904,279084,180,1024.4,426.8,0.1575
Encode-Decode_Experiment-17-1,2370664,donuts,encoding,55,55,279146,279218,72,1078.9,760.7,0.0274
Encode-Decode_Experiment-17-1,2370664,donuts,encoding,55,55,279292,279412,120,474.6,573.2,0.1023
Encode-Decode_Experiment-17-1,2370664,donuts,encoding,55,55,279448,279544,96,261.4,509.2,0.0394
Encode-Decode_Experiment-17-1,2385851,suitcase,encoding,56,56,279590,279856,266,985.2,597.0,0.0621
Encode-Decode_Experiment-17-1,2385851,suitcase,encoding,56,56,279882,280372,490,913.2,501.8,0.2308
Encode-Decode_Experiment-17-1,2385851,suitcase,encoding,56,56,280400,280624,224,882.6,637.0,0.129
Encode-Decode_Experiment-17-1,2385851,suitcase,encoding,56,56,280646,280844,198,815.3,579.0,0.1823
Encode-Decode_Experiment-17-1,2385851,suitcase,encoding,56,56,280886,281260,374,1098.9,604.6,0.1164
Encode-Decode_Experiment-17-1,2385851,suitcase,encoding,56,56,281320,281452,132,1251.7,281.1,0.1858
Encode-Decode_Experiment-17-1,2385851,suitcase,encoding,56,56,281474,281672,198,1318.5,240.2,0.1712
Encode-Decode_Experiment-17-1,2385851,suitcase,encoding,56,56,281682,281858,176,1337.3,239.7,0.1604
Encode-Decode_Experiment-17-1,2385851,suitcase,encoding,56,56,281894,282062,168,1246.5,418.7,0.2465
Encode-Decode_Experiment-17-1,2385851,suitcase,encoding,56,56,282074,282176,102,1248.2,400.8,0.2831
Encode-Decode_Experiment-17-1,2385851,suitcase,encoding,56,56,282226,282326,100,896.4,360.4,0.4971
Encode-Decode_Experiment-17-1,2385851,suitcase,encoding,56,56,282350,282660,310,833.5,281.6,0.3946
Encode-Decode_Experiment-17-1,2385851,suitcase,encoding,56,56,282684,282940,256,707.7,293.4,0.6017
Encode-Decode_Experiment-17-1,2385851,suitcase,encoding,56,56,282980,283144,164,608.6,455.7,0.4107
Encode-Decode_Experiment-17-1,2385851,suitcase,encoding,56,56,283180,283328,148,821.7,241.0,0.3209
Encode-Decode_Experiment-17-1,2385851,suitcase,encoding,56,56,283356,283524,168,809.1,126.4,0.1296
Encode-Decode_Experiment-17-1,2385851,suitcase,encoding,56,56,283716,283924,208,970.1,670.9,0.0255
Encode-Decode_Experiment-17-1,2385851,suitcase,encoding,56,56,283952,284258,306,1113.6,689.6,0.0847
Encode-Decode_Experiment-17-1,2385851,suitcase,encoding,56,56,284296,284428,132,904.2,701.9,0.0371
Encode-Decode_Experiment-17-1,2385851,suitcase,encoding,56,56,284452,284662,210,826.3,734.6,0.0469
Encode-Decode_Experiment-17-1,2345035,football,encoding,57,57,285248,285432,184,840.4,598.9,0.1056
Encode-Decode_Experiment-17-1,2345035,football,encoding,57,57,285494,286744,1250,987.1,356.8,0.1452
Encode-Decode_Experiment-17-1,2345035,football,encoding,57,57,286784,287326,542,818.4,299.4,0.3521
Encode-Decode_Experiment-17-1,2345035,football,encoding,57,57,287352,287680,328,850.3,197.4,0.2452
Encode-Decode_Experiment-17-1,2345035,football,encoding,57,57,287708,288040,332,758.4,282.5,0.308
Encode-Decode_Experiment-17-1,2345035,football,encoding,57,57,288082,288392,310,1037.6,260.8,0.1292
Encode-Decode_Experiment-17-1,2345035,football,encoding,57,57,288416,288658,242,936.2,256.1,0.2059
Encode-Decode_Experiment-17-1,2345035,football,encoding,57,57,288716,288866,150,1100.0,546.9,0.1526
Encode-Decode_Experiment-17-1,2345035,football,encoding,57,57,288900,289086,186,975.3,847.5,0.1969
Encode-Decode_Experiment-17-1,2345035,football,encoding,57,57,289106,289354,248,904.5,843.6,0.1507
Encode-Decode_Experiment-17-1,2345035,football,encoding,57,57,289404,289664,260,778.7,504.9,0.1918
Encode-Decode_Experiment-17-1,150472,pizza-slice,encoding,58,58,289758,290048,290,929.4,604.6,0.2815
Encode-Decode_Experiment-17-1,150472,pizza-slice,encoding,58,58,290080,290322,242,807.0,673.0,0.0692
Encode-Decode_Experiment-17-1,150472,pizza-slice,encoding,58,58,290350,290594,244,897.9,603.0,0.2811
Encode-Decode_Experiment-17-1,150472,pizza-slice,encoding,58,58,290642,290776,134,590.4,598.0,0.0894
Encode-Decode_Experiment-17-1,150472,pizza-slice,encoding,58,58,290800,291036,236,507.3,584.2,0.0997
Encode-Decode_Experiment-17-1,150472,pizza-slice,encoding,58,58,291048,291636,588,476.4,569.6,0.1187
Encode-Decode_Experiment-17-1,150472,pizza-slice,encoding,58,58,291656,291822,166,529.2,546.8,0.1673
Encode-Decode_Experiment-17-1,150472,pizza-slice,encoding,58,58,291844,291988,144,549.2,452.9,0.0716
Encode-Decode_Experiment-17-1,150472,pizza-slice,encoding,58,58,292010,292146,136,524.2,377.2,0.027
Encode-Decode_Experiment-17-1,150472,pizza-slice,encoding,58,58,292220,292396,176,1245.7,412.2,0.0155
Encode-Decode_Experiment-17-1,150472,pizza-slice,encoding,58,58,292440,292584,144,1548.9,409.9,0.0401
Encode-Decode_Experiment-17-1,150472,pizza-slice,encoding,58,58,292636,292784,148,1276.7,908.0,0.0128
Encode-Decode_Experiment-17-1,150472,pizza-slice,encoding,58,58,292828,293018,190,1046.8,916.1,0.0615
Encode-Decode_Experiment-17-1,150472,pizza-slice,encoding,58,58,293064,293390,326,739.1,902.3,0.1009
Encode-Decode_Experiment-17-1,150472,pizza-slice,encoding,58,58,293452,293642,190,265.1,858.5,0.0209
Encode-Decode_Experiment-17-1,150472,pizza-slice,encoding,58,58,293832,293948,116,605.0,463.7,0.079
Encode-Decode_Experiment-17-1,150472,pizza-slice,encoding,58,58,293988,294482,494,906.4,392.2,0.1073
Encode-Decode_Experiment-17-1,150472,pizza-slice,encoding,58,58,294504,294666,162,862.3,326.1,0.1315
Encode-Decode_Experiment-17-1,150472,pizza-slice,encoding,58,58,294740,294824,84,1479.8,693.2,0.0128
Encode-Decode_Experiment-17-1,2379478,baby-milk,encoding,59,59,294832,295146,314,934.7,601.0,0.4874
Encode-Decode_Experiment-17-1,2379478,baby-milk,encoding,59,59,295172,295456,284,944.9,461.5,0.4773
Encode-Decode_Experiment-17-1,2379478,baby-milk,encoding,59,59,295508,295676,168,709.8,820.3,0.2909
Encode-Decode_Experiment-17-1,2379478,baby-milk,encoding,59,59,295732,295896,164,957.1,538.3,0.8312
Encode-Decode_Experiment-17-1,2379478,baby-milk,encoding,59,59,295912,296168,256,993.4,518.0,0.9357
Encode-Decode_Experiment-17-1,2379478,baby-milk,encoding,59,59,296178,296318,140,1001.6,501.3,0.7837
Encode-Decode_Experiment-17-1,2379478,baby-milk,encoding,59,59,296360,296558,198,853.0,406.3,0.3663
Encode-Decode_Experiment-17-1,2379478,baby-milk,encoding,59,59,296580,296814,234,843.8,347.3,0.2649
Encode-Decode_Experiment-17-1,2379478,baby-milk,encoding,59,59,296830,297012,182,884.8,321.0,0.3216
Encode-Decode_Experiment-17-1,2379478,baby-milk,encoding,59,59,297038,297252,214,893.5,216.5,0.3301
Encode-Decode_Experiment-17-1,2379478,baby-milk,encoding,59,59,297284,297476,192,1032.2,258.7,0.2645
Encode-Decode_Experiment-17-1,2379478,baby-milk,encoding,59,59,297500,297778,278,979.6,245.2,0.453
Encode-Decode_Experiment-17-1,2379478,baby-milk,encoding,59,59,297790,297882,92,998.0,240.1,0.3603
Encode-Decode_Experiment-17-1,2379478,baby-milk,encoding,59,59,297920,298122,202,1148.9,479.8,0.6702
Encode-Decode_Experiment-17-1,2379478,baby-milk,encoding,59,59,298144,298368,224,1206.9,452.9,0.682
Encode-Decode_Experiment-17-1,2379478,baby-milk,encoding,59,59,298400,298780,380,1023.6,694.7,0.3846
Encode-Decode_Experiment-17-1,2379478,baby-milk,encoding,59,59,298804,299200,396,978.6,650.8,0.5287
Encode-Decode_Experiment-17-1,2379478,baby-milk,encoding,59,59,299222,299440,218,968.4,608.1,0.4266
Encode-Decode_Experiment-17-1,2379478,baby-milk,encoding,59,59,299490,299578,88,817.2,294.4,0.2146
Encode-Decode_Experiment-17-1,2379478,baby-milk,encoding,59,59,299616,299740,124,755.1,178.1,0.1248
Encode-Decode_Experiment-17-1,2379478,baby-milk,encoding,59,59,299762,299902,140,681.8,132.5,0.2961
Encode-Decode_Experiment-17-1,2408717,surfboard,encoding,60,60,299910,300260,350,939.5,620.9,0.0136
Encode-Decode_Experiment-17-1,2408717,surfboard,encoding,60,60,300306,300572,266,641.0,596.8,0.4248
Encode-Decode_Experiment-17-1,2408717,surfboard,encoding,60,60,300616,300860,244,370.4,564.9,0.415
Encode-Decode_Experiment-17-1,2408717,surfboard,encoding,60,60,300930,301058,128,1312.7,537.9,0.2809
Encode-Decode_Experiment-17-1,2408717,surfboard,encoding,60,60,301080,301362,282,1389.1,519.4,0.331
Encode-Decode_Experiment-17-1,2408717,surfboard,encoding,60,60,301384,301604,220,1359.9,498.0,0.4228
Encode-Decode_Experiment-17-1,2408717,surfboard,encoding,60,60,301614,302408,794,1334.6,484.4,0.5626
Encode-Decode_Experiment-17-1,2408717,surfboard,encoding,60,60,302452,302746,294,1322.2,824.7,0.337
Encode-Decode_Experiment-17-1,2408717,surfboard,encoding,60,60,302768,302958,190,1380.4,881.6,0.0611
Encode-Decode_Experiment-17-1,2408717,surfboard,encoding,60,60,303024,303102,78,683.6,725.2,0.0243
Encode-Decode_Experiment-17-1,2408717,surfboard,encoding,60,60,303130,303334,204,702.9,595.2,0.2384
Encode-Decode_Experiment-17-1,2408717,surfboard,encoding,60,60,303362,303494,132,577.1,613.7,0.3435
Encode-Decode_Experiment-17-1,2408717,surfboard,encoding,60,60,303516,303698,182,561.9,666.8,0.0813
Encode-Decode_Experiment-17-1,2408717,surfboard,encoding,60,60,303710,304002,292,544.0,680.2,0.0565
Encode-Decode_Experiment-17-1,2408717,surfboard,encoding,60,60,304034,304218,184,785.7,695.8,0.0228
Encode-Decode_Experiment-17-1,2408717,surfboard,encoding,60,60,304278,304522,244,1304.4,856.9,0.2361
Encode-Decode_Experiment-17-1,2408717,surfboard,encoding,60,60,304576,304686,110,739.3,816.0,0.057
Encode-Decode_Experiment-17-1,2408717,surfboard,encoding,60,60,304736,304790,54,362.4,560.6,0.4154
Encode-Decode_Experiment-17-1,2408717,surfboard,encoding,60,60,304814,304984,170,276.6,514.0,0.4517
Encode-Decode_Experiment-17-1,2394020,horse ride,decoding,1,61,304992,305066,74,1014.3,539.1,0.0796
Encode-Decode_Experiment-17-1,2394020,horse ride,decoding,1,61,305088,305618,530,947.6,546.0,0.1067
Encode-Decode_Experiment-17-1,2394020,horse ride,decoding,1,61,305652,305790,138,919.8,638.0,0.2857
Encode-Decode_Experiment-17-1,2394020,horse ride,decoding,1,61,306072,306242,170,920.4,586.1,0.212
Encode-Decode_Experiment-17-1,2394020,horse ride,decoding,1,61,306264,306386,122,844.5,535.6,0.2349
Encode-Decode_Experiment-17-1,2394020,horse ride,decoding,1,61,306400,306672,272,814.4,521.7,0.1282
Encode-Decode_Experiment-17-1,2394020,horse ride,decoding,1,61,308860,309080,220,1032.1,556.6,0.1119
Encode-Decode_Experiment-17-1,2394020,horse ride,decoding,1,61,309700,310048,348,993.7,575.0,0.1132
Encode-Decode_Experiment-17-1,2394020,horse ride,decoding,1,61,311188,311854,666,1015.4,586.7,0.1967
Encode-Decode_Experiment-17-1,2385550,tangerines,decoding,2,62,312046,313392,1346,925.3,524.4,0.4398
Encode-Decode_Experiment-17-1,2385550,tangerines,decoding,2,62,313434,313870,436,678.9,541.4,0.0507
Encode-Decode_Experiment-17-1,2385550,tangerines,decoding,2,62,313896,314440,544,577.9,452.1,0.2493
Encode-Decode_Experiment-17-1,2385550,tangerines,decoding,2,62,314484,314528,44,871.3,492.9,0.2194
Encode-Decode_Experiment-17-1,2385550,tangerines,decoding,2,62,314562,315650,1088,1088.9,506.3,0.3891
Encode-Decode_Experiment-17-1,2385550,tangerines,decoding,2,62,315890,317356,1466,1083.2,501.3,0.3617
Encode-Decode_Experiment-17-1,2385550,tangerines,decoding,2,62,317382,317790,408,966.9,505.4,0.2066
Encode-Decode_Experiment-17-1,2385550,tangerines,decoding,2,62,317980,319098,1118,876.0,537.9,0.6186
Encode-Decode_Experiment-17-1,2349475,blender,decoding,3,63,319106,321028,1922,919.3,521.2,0.0444
Encode-Decode_Experiment-17-1,2349475,blender,decoding,3,63,321054,321154,100,814.5,550.5,0.0848
Encode-Decode_Experiment-17-1,2349475,blender,decoding,3,63,321352,321630,278,772.6,531.5,0.1042
Encode-Decode_Experiment-17-1,2349475,blender,decoding,3,63,321828,322114,286,780.5,478.7,0.0738
Encode-Decode_Experiment-17-1,2349475,blender,decoding,3,63,322342,323154,812,971.7,451.7,0.0212
Encode-Decode_Experiment-17-1,2349475,blender,decoding,3,63,323182,324514,1332,1107.6,425.4,0.1053
Encode-Decode_Experiment-17-1,2349475,blender,decoding,3,63,324556,325302,746,855.6,486.4,0.0716
Encode-Decode_Experiment-17-1,2349475,blender,decoding,3,63,325634,325954,320,905.2,504.5,0.0572
Encode-Decode_Experiment-17-1,2409918,elephant,decoding,4,64,326172,327746,1574,926.2,508.9,0.1118
Encode-Decode_Experiment-17-1,2409918,elephant,decoding,4,64,327764,328430,666,984.7,522.7,0.1494
Encode-Decode_Experiment-17-1,2409918,elephant,decoding,4,64,328452,331186,2734,907.3,556.7,0.0673
Encode-Decode_Experiment-17-1,2409918,elephant,decoding,4,64,331410,331724,314,972.3,545.7,0.085
Encode-Decode_Experiment-17-1,2409918,elephant,decoding,4,64,331928,332130,202,971.7,550.4,0.0797
Encode-Decode_Experiment-17-1,2409918,elephant,decoding,4,64,332412,332762,350,1210.6,584.5,0.0392
Encode-Decode_Experiment-17-1,2409918,elephant,decoding,4,64,332964,333128,164,886.8,525.2,0.1386
Encode-Decode_Experiment-17-1,2409918,elephant,decoding,4,64,333144,333226,82,847.4,541.3,0.1322
Encode-Decode_Experiment-17-1,2408717,surfboard,decoding,5,65,333234,334870,1636,926.5,522.9,0.0742
Encode-Decode_Experiment-17-1,2408717,surfboard,decoding,5,65,334882,335652,770,981.2,537.4,0.0643
Encode-Decode_Experiment-17-1,2408717,surfboard,decoding,5,65,335888,336222,334,1094.5,558.7,0.0631
Encode-Decode_Experiment-17-1,2408717,surfboard,decoding,5,65,336492,336670,178,1292.4,773.3,0.1065
Encode-Decode_Experiment-17-1,2408717,surfboard,decoding,5,65,336900,337822,922,1231.5,547.0,0.2064
Encode-Decode_Experiment-17-1,2408717,surfboard,decoding,5,65,338126,338644,518,1134.1,524.4,0.184
Encode-Decode_Experiment-17-1,2408717,surfboard,decoding,5,65,338866,339010,144,1120.2,595.1,0.076
Encode-Decode_Experiment-17-1,2408717,surfboard,decoding,5,65,339088,339218,130,479.1,600.7,0.4257
Encode-Decode_Experiment-17-1,2408717,surfboard,decoding,5,65,339424,339620,196,421.5,569.8,0.444
Encode-Decode_Experiment-17-1,2408717,surfboard,decoding,5,65,339860,339932,72,1124.5,729.8,0.1919
Encode-Decode_Experiment-17-1,2410309,laptop,decoding,6,66,340558,340788,230,944.3,534.0,0.042
Encode-Decode_Experiment-17-1,2410309,laptop,decoding,6,66,341044,341216,172,1055.5,710.6,0.468
Encode-Decode_Experiment-17-1,2410309,laptop,decoding,6,66,341240,341942,702,1149.8,709.1,0.4569
Encode-Decode_Experiment-17-1,2410309,laptop,decoding,6,66,341992,342068,76,816.4,609.3,0.2083
Encode-Decode_Experiment-17-1,2410309,laptop,decoding,6,66,342132,342434,302,414.7,437.6,0.0038
Encode-Decode_Experiment-17-1,2410309,laptop,decoding,6,66,342468,342716,248,196.7,390.2,0.0514
Encode-Decode_Experiment-17-1,2410309,laptop,decoding,6,66,342764,342974,210,635.4,438.6,0.0079
Encode-Decode_Experiment-17-1,2410309,laptop,decoding,6,66,343464,343682,218,939.4,584.7,0.0675
Encode-Decode_Experiment-17-1,2410309,laptop,decoding,6,66,343882,344608,726,928.5,549.9,0.066
Encode-Decode_Experiment-17-1,2410309,laptop,decoding,6,66,344632,344908,276,825.4,535.4,0.1318
Encode-Decode_Experiment-17-1,2410309,laptop,decoding,6,66,344920,347328,2408,794.3,535.8,0.1094
Encode-Decode_Experiment-17-1,2367132,video game,decoding,7,67,347336,347630,294,903.8,518.8,0.0339
Encode-Decode_Experiment-17-1,2367132,video game,decoding,7,67,347882,352056,4174,915.2,559.5,0.0394
Encode-Decode_Experiment-17-1,2367132,video game,decoding,7,67,352476,352544,68,1131.2,451.8,0.0446
