SubjectID,StimID,CueText,Phase,TrialIndex,TrialID,FixStart_ms,FixEnd_ms,Duration_ms,GazeX,GazeY,Salience
Encode-Decode_Experiment-13-1,2411268,apple,encoding,51,51,255710,256030,320,1003.0,138.9,0.3674
Encode-Decode_Experiment-13-1,2411268,apple,encoding,51,51,256240,256548,308,1026.2,134.2,0.5709
Encode-Decode_Experiment-13-1,2411268,apple,encoding,51,51,256590,257110,520,1051.9,249.2,0.4473
Encode-Decode_Experiment-13-1,2411268,apple,encoding,51,51,257142,257358,216,998.3,145.6,0.2634
Encode-Decode_Experiment-13-1,2411268,apple,encoding,51,51,257384,257736,352,1184.5,179.2,0.308
Encode-Decode_Experiment-13-1,2411268,apple,encoding,51,51,257776,258090,314,1015.9,186.7,0.1091
Encode-Decode_Experiment-13-1,2411268,apple,encoding,51,51,258124,258366,242,1138.5,240.6,0.3133
Encode-Decode_Experiment-13-1,2411268,apple,encoding,51,51,258396,258614,218,1188.5,284.3,0.1804
Encode-Decode_Experiment-13-1,2411268,apple,encoding,51,51,258648,258788,140,1116.6,298.0,0.2005
Encode-Decode_Experiment-13-1,2411268,apple,encoding,51,51,258858,258920,62,920.7,795.0,0.1081
Encode-Decode_Experiment-13-1,2349475,blender,encoding,52,52,258928,259138,210,998.3,563.2,0.0279
Encode-Decode_Experiment-13-1,2349475,blender,encoding,52,52,259176,259436,260,780.5,482.4,0.0743
Encode-Decode_Experiment-13-1,2349475,blender,encoding,52,52,259458,259652,194,719.0,463.6,0.0834
Encode-Decode_Experiment-13-1,2349475,blender,encoding,52,52,259724,260050,326,1499.0,259.3,0.0636
Encode-Decode_Experiment-13-1,2349475,blender,encoding,52,52,260088,260320,232,1301.1,357.6,0.1372
Encode-Decode_Experiment-13-1,2349475,blender,encoding,52,52,260382,260566,184,976.9,695.6,0.0962
Encode-Decode_Experiment-13-1,2349475,blender,encoding,52,52,260730,260894,164,712.2,435.3,0.1265
Encode-Decode_Experiment-13-1,2349475,blender,encoding,52,52,260920,261042,122,798.9,384.2,0.2113
Encode-Decode_Experiment-13-1,2349475,blender,encoding,52,52,261236,261398,162,617.1,629.2,0.0257
Encode-Decode_Experiment-13-1,2349475,blender,encoding,52,52,261442,261610,168,637.4,726.4,0.141
Encode-Decode_Experiment-13-1,2349475,blender,encoding,52,52,261640,261810,170,802.0,793.4,0.2047
Encode-Decode_Experiment-13-1,2349475,blender,encoding,52,52,261876,262084,208,356.5,993.0,0.0113
Encode-Decode_Experiment-13-1,2349475,blender,encoding,52,52,262104,262296,192,314.4,1011.7,0.0221
Encode-Decode_Experiment-13-1,2349475,blender,encoding,52,52,262366,262694,328,828.3,709.9,0.2194
Encode-Decode_Experiment-13-1,2349475,blender,encoding,52,52,262726,263010,284,863.7,746.7,0.1697
Encode-Decode_Experiment-13-1,2349475,blender,encoding,52,52,263074,263482,408,1247.5,654.5,0.0634
Encode-Decode_Experiment-13-1,2349475,blender,encoding,52,52,263652,263730,78,737.4,530.7,0.0801
Encode-Decode_Experiment-13-1,2349475,blender,encoding,52,52,263768,263952,184,724.6,434.1,0.1287
Encode-Decode_Experiment-13-1,2349475,blender,encoding,52,52,263976,264002,26,680.0,450.8,0.1125
Encode-Decode_Experiment-13-1,2344622,cat,encoding,53,53,264010,264312,302,979.1,564.8,0.045
Encode-Decode_Experiment-13-1,2344622,cat,encoding,53,53,264340,264546,206,841.6,504.4,0.2234
Encode-Decode_Experiment-13-1,2344622,cat,encoding,53,53,264606,264782,176,1303.1,548.1,0.1802
Encode-Decode_Experiment-13-1,2344622,cat,encoding,53,53,264964,265174,210,1409.8,553.4,0.1491
Encode-Decode_Experiment-13-1,2344622,cat,encoding,53,53,265230,265362,132,1672.5,569.1,0.3893
Encode-Decode_Experiment-13-1,2344622,cat,encoding,53,53,265432,265696,264,1094.5,217.0,0.1496
Encode-Decode_Experiment-13-1,2344622,cat,encoding,53,53,265738,265976,238,1232.4,125.0,0.7749
Encode-Decode_Experiment-13-1,2344622,cat,encoding,53,53,266032,266172,140,1509.2,211.3,0.3283
Encode-Decode_Experiment-13-1,2344622,cat,encoding,53,53,266334,266488,154,868.2,361.6,0.142
Encode-Decode_Experiment-13-1,2344622,cat,encoding,53,53,266532,266868,336,1016.8,237.4,0.1082
Encode-Decode_Experiment-13-1,2344622,cat,encoding,53,53,267108,267440,332,787.8,481.6,0.281
Encode-Decode_Experiment-13-1,2344622,cat,encoding,53,53,267492,267748,256,626.7,287.9,0.0895
Encode-Decode_Experiment-13-1,2344622,cat,encoding,53,53,267828,268434,606,1362.5,542.8,0.0796
Encode-Decode_Experiment-13-1,2344622,cat,encoding,53,53,268456,268680,224,1357.2,516.1,0.1323
Encode-Decode_Experiment-13-1,2344622,cat,encoding,53,53,268728,269084,356,1190.6,266.4,0.2978
Encode-Decode_Experiment-13-1,2386442,teeth,encoding,54,54,269092,269396,304,934.5,528.5,0.0458
Encode-Decode_Experiment-13-1,2386442,teeth,encoding,54,54,269440,269572,132,896.7,664.6,0.1157
Encode-Decode_Experiment-13-1,2386442,teeth,encoding,54,54,269642,269902,260,282.6,296.3,0.0829
Encode-Decode_Experiment-13-1,2386442,teeth,encoding,54,54,269948,270186,238,361.2,427.8,0.2377
Encode-Decode_Experiment-13-1,2386442,teeth,encoding,54,54,270214,270382,168,345.7,300.5,0.1212
Encode-Decode_Experiment-13-1,2386442,teeth,encoding,54,54,270468,270610,142,1244.8,343.1,0.2138
Encode-Decode_Experiment-13-1,2386442,teeth,encoding,54,54,270644,271046,402,1303.7,347.2,0.1324
Encode-Decode_Experiment-13-1,2386442,teeth,encoding,54,54,271098,271354,256,1459.5,523.7,0.0628
Encode-Decode_Experiment-13-1,2386442,teeth,encoding,54,54,271414,271618,204,985.2,517.3,0.1004
Encode-Decode_Experiment-13-1,2386442,teeth,encoding,54,54,271662,271948,286,893.5,613.3,0.2029
Encode-Decode_Experiment-13-1,2386442,teeth,encoding,54,54,272008,272328,320,367.0,332.6,0.179
Encode-Decode_Experiment-13-1,2386442,teeth,encoding,54,54,272390,272572,182,825.3,532.5,0.0271
Encode-Decode_Experiment-13-1,2386442,teeth,encoding,54,54,272652,272882,230,1392.9,452.5,0.0324
Encode-Decode_Experiment-13-1,2386442,teeth,encoding,54,54,272934,273226,292,1294.2,148.3,0.0525
Encode-Decode_Experiment-13-1,2386442,teeth,encoding,54,54,273290,273570,280,774.7,156.7,0.0312
Encode-Decode_Experiment-13-1,2386442,teeth,encoding,54,54,273626,273760,134,380.2,187.9,0.0572
Encode-Decode_Experiment-13-1,2386442,teeth,encoding,54,54,273964,274136,172,1166.0,325.5,0.1204
Encode-Decode_Experiment-13-1,2367132,video game,encoding,55,55,274172,274296,124,936.7,513.1,0.056
Encode-Decode_Experiment-13-1,2367132,video game,encoding,55,55,274322,274460,138,967.9,569.9,0.0741
Encode-Decode_Experiment-13-1,2367132,video game,encoding,55,55,274512,274652,140,1239.3,481.9,0.1208
Encode-Decode_Experiment-13-1,2367132,video game,encoding,55,55,274682,274846,164,1273.2,331.0,0.1277
Encode-Decode_Experiment-13-1,2367132,video game,encoding,55,55,274908,275116,208,714.7,260.6,0.1042
Encode-Decode_Experiment-13-1,2367132,video game,encoding,55,55,275186,275308,122,202.4,621.1,0.0561
Encode-Decode_Experiment-13-1,2367132,video game,encoding,55,55,275392,275618,226,1227.4,311.0,0.1386
Encode-Decode_Experiment-13-1,2367132,video game,encoding,55,55,275644,275804,160,1287.0,246.4,0.1725
Encode-Decode_Experiment-13-1,2367132,video game,encoding,55,55,275888,276032,144,227.1,621.4,0.0476
Encode-Decode_Experiment-13-1,2367132,video game,encoding,55,55,276056,276560,504,175.0,637.2,0.0486
Encode-Decode_Experiment-13-1,2367132,video game,encoding,55,55,276612,277062,450,129.6,885.1,0.1341
Encode-Decode_Experiment-13-1,2367132,video game,encoding,55,55,277178,277540,362,1212.9,570.9,0.1031
Encode-Decode_Experiment-13-1,2367132,video game,encoding,55,55,277568,277730,162,1229.1,446.6,0.1405
Encode-Decode_Experiment-13-1,2367132,video game,encoding,55,55,277804,278026,222,1651.6,648.3,0.1976
Encode-Decode_Experiment-13-1,2367132,video game,encoding,55,55,278098,278318,220,721.2,592.5,0.1851
Encode-Decode_Experiment-13-1,2367132,video game,encoding,55,55,278356,278526,170,677.6,522.0,0.1174
Encode-Decode_Experiment-13-1,2367132,video game,encoding,55,55,278560,278874,314,711.6,220.0,0.1443
Encode-Decode_Experiment-13-1,2367132,video game,encoding,55,55,278900,279126,226,747.5,243.6,0.122
Encode-Decode_Experiment-13-1,2367132,video game,encoding,55,55,279194,279240,46,1263.4,289.8,0.2001
Encode-Decode_Experiment-13-1,2369373,chef,encoding,56,56,279252,279488,236,985.1,570.7,0.6741
Encode-Decode_Experiment-13-1,2369373,chef,encoding,56,56,279540,279686,146,653.4,504.5,0.0877
Encode-Decode_Experiment-13-1,2369373,chef,encoding,56,56,279718,279926,208,402.0,538.6,0.1713
Encode-Decode_Experiment-13-1,2369373,chef,encoding,56,56,279948,280260,312,444.2,535.3,0.1414
Encode-Decode_Experiment-13-1,2369373,chef,encoding,56,56,280324,280630,306,1045.9,604.0,0.3631
Encode-Decode_Experiment-13-1,2369373,chef,encoding,56,56,280698,280936,238,808.1,245.8,0.1131
Encode-Decode_Experiment-13-1,2369373,chef,encoding,56,56,281124,281288,164,452.9,414.7,0.1995
Encode-Decode_Experiment-13-1,2369373,chef,encoding,56,56,281328,281554,226,455.6,512.2,0.1668
Encode-Decode_Experiment-13-1,2369373,chef,encoding,56,56,281608,281742,134,297.2,684.9,0.5177
Encode-Decode_Experiment-13-1,2369373,chef,encoding,56,56,281818,281968,150,947.1,799.2,0.3544
Encode-Decode_Experiment-13-1,2369373,chef,encoding,56,56,282050,282308,258,993.8,171.1,0.026
Encode-Decode_Experiment-13-1,2369373,chef,encoding,56,56,282378,282808,430,1548.5,252.8,0.3402
Encode-Decode_Experiment-13-1,2369373,chef,encoding,56,56,282870,283194,324,1057.4,108.0,0.0519
Encode-Decode_Experiment-13-1,2369373,chef,encoding,56,56,283254,283516,262,610.4,74.9,0.1458
Encode-Decode_Experiment-13-1,2369373,chef,encoding,56,56,283584,283832,248,1071.7,444.0,0.1918
Encode-Decode_Experiment-13-1,2369373,chef,encoding,56,56,283898,284134,236,809.7,820.8,0.1237
Encode-Decode_Experiment-13-1,2369373,chef,encoding,56,56,284202,284318,116,484.8,530.0,0.1193
Encode-Decode_Experiment-13-1,2385550,tangerines,encoding,57,57,284326,284614,288,1001.8,578.1,0.6027
Encode-Decode_Experiment-13-1,2385550,tangerines,encoding,57,57,284668,284886,218,618.8,494.1,0.1316
Encode-Decode_Experiment-13-1,2385550,tangerines,encoding,57,57,284912,285070,158,621.0,415.8,0.4747
Encode-Decode_Experiment-13-1,2385550,tangerines,encoding,57,57,285146,285328,182,1296.6,558.8,0.1948
Encode-Decode_Experiment-13-1,2385550,tangerines,encoding,57,57,285354,285520,166,1238.9,488.5,0.3366
Encode-Decode_Experiment-13-1,2385550,tangerines,encoding,57,57,285570,285814,244,1235.7,236.4,0.0783
Encode-Decode_Experiment-13-1,2385550,tangerines,encoding,57,57,285878,286224,346,585.3,374.3,0.2822
Encode-Decode_Experiment-13-1,2385550,tangerines,encoding,57,57,286254,286430,176,643.6,419.1,0.4702
Encode-Decode_Experiment-13-1,2385550,tangerines,encoding,57,57,286492,286844,352,906.5,620.7,0.3295
Encode-Decode_Experiment-13-1,2385550,tangerines,encoding,57,57,286914,287162,248,1357.2,441.1,0.1276
Encode-Decode_Experiment-13-1,2385550,tangerines,encoding,57,57,287198,287686,488,1457.2,471.5,0.354
Encode-Decode_Experiment-13-1,2385550,tangerines,encoding,57,57,287718,287944,226,1291.7,444.3,0.1571
Encode-Decode_Experiment-13-1,2385550,tangerines,encoding,57,57,288022,288228,206,622.0,402.0,0.5057
Encode-Decode_Experiment-13-1,2385550,tangerines,encoding,57,57,288446,288714,268,463.2,411.9,0.1311
Encode-Decode_Experiment-13-1,2385550,tangerines,encoding,57,57,288742,289106,364,646.5,370.5,0.3374
Encode-Decode_Experiment-13-1,2385550,tangerines,encoding,57,57,289350,289400,50,1245.8,389.0,0.2255
Encode-Decode_Experiment-13-1,2409918,elephant,encoding,58,58,289408,289678,270,955.1,576.9,0.0515
Encode-Decode_Experiment-13-1,2409918,elephant,encoding,58,58,289734,289966,232,1156.5,367.8,0.1604
Encode-Decode_Experiment-13-1,2409918,elephant,encoding,58,58,290034,290496,462,406.3,465.5,0.3089
Encode-Decode_Experiment-13-1,2409918,elephant,encoding,58,58,290570,290754,184,1179.3,361.2,0.1266
Encode-Decode_Experiment-13-1,2409918,elephant,encoding,58,58,290804,291084,280,1186.0,231.5,0.3781
Encode-Decode_Experiment-13-1,2409918,elephant,encoding,58,58,291162,291594,432,400.8,383.0,0.2676
Encode-Decode_Experiment-13-1,2409918,elephant,encoding,58,58,291672,294476,2804,1132.0,461.5,0.3576
Encode-Decode_Experiment-13-1,2408717,surfboard,encoding,59,59,294484,294504,20,917.2,568.5,0.0416
Encode-Decode_Experiment-13-1,2408717,surfboard,encoding,59,59,294512,294744,232,954.3,569.2,0.0461
Encode-Decode_Experiment-13-1,2408717,surfboard,encoding,59,59,294794,295114,320,1332.6,513.7,0.4731
Encode-Decode_Experiment-13-1,2408717,surfboard,encoding,59,59,295134,295346,212,1392.9,486.8,0.287
Encode-Decode_Experiment-13-1,2408717,surfboard,encoding,59,59,295414,295786,372,543.8,437.8,0.1607
Encode-Decode_Experiment-13-1,2408717,surfboard,encoding,59,59,295828,295862,34,340.1,365.7,0.2869
Encode-Decode_Experiment-13-1,2408717,surfboard,encoding,59,59,295876,295924,48,338.2,408.2,0.4257
Encode-Decode_Experiment-13-1,2408717,surfboard,encoding,59,59,296116,296272,156,406.8,436.3,0.1811
Encode-Decode_Experiment-13-1,2408717,surfboard,encoding,59,59,296298,296668,370,507.5,375.4,0.0947
Encode-Decode_Experiment-13-1,2408717,surfboard,encoding,59,59,296712,296872,160,682.8,343.8,0.1937
Encode-Decode_Experiment-13-1,2408717,surfboard,encoding,59,59,296944,297200,256,1394.6,467.7,0.3003
Encode-Decode_Experiment-13-1,2408717,surfboard,encoding,59,59,297270,297442,172,460.4,423.2,0.1592
Encode-Decode_Experiment-13-1,2408717,surfboard,encoding,59,59,297470,297688,218,383.3,419.2,0.3186
Encode-Decode_Experiment-13-1,2408717,surfboard,encoding,59,59,297724,297928,204,282.0,490.1,0.3721
Encode-Decode_Experiment-13-1,2408717,surfboard,encoding,59,59,297976,298286,310,313.1,686.1,0.332
Encode-Decode_Experiment-13-1,2408717,surfboard,encoding,59,59,298332,298566,234,354.4,383.7,0.3501
Encode-Decode_Experiment-13-1,2408717,surfboard,encoding,59,59,298586,298766,180,400.2,377.6,0.2191
Encode-Decode_Experiment-13-1,2408717,surfboard,encoding,59,59,298822,299016,194,740.4,414.2,0.3246
Encode-Decode_Experiment-13-1,2408717,surfboard,encoding,59,59,299084,299208,124,1334.1,404.7,0.2319
Encode-Decode_Experiment-13-1,2408717,surfboard,encoding,59,59,299236,299556,320,1399.9,430.4,0.2124
Encode-Decode_Experiment-13-1,2370664,donuts,encoding,60,60,299564,299810,246,961.8,591.2,0.3044
Encode-Decode_Experiment-13-1,2370664,donuts,encoding,60,60,299844,300040,196,1007.6,477.0,0.207
Encode-Decode_Experiment-13-1,2370664,donuts,encoding,60,60,300096,300316,220,593.9,554.6,0.1609
Encode-Decode_Experiment-13-1,2370664,donuts,encoding,60,60,300382,300612,230,1050.9,415.5,0.1456
Encode-Decode_Experiment-13-1,2370664,donuts,encoding,60,60,300630,300900,270,1007.4,401.1,0.1815
Encode-Decode_Experiment-13-1,2370664,donuts,encoding,60,60,300974,301186,212,1503.7,474.1,0.0399
Encode-Decode_Experiment-13-1,2370664,donuts,encoding,60,60,301212,301800,588,1440.7,477.8,0.0617
Encode-Decode_Experiment-13-1,2370664,donuts,encoding,60,60,301836,302012,176,1491.4,560.3,0.0818
Encode-Decode_Experiment-13-1,2370664,donuts,encoding,60,60,302084,302336,252,624.6,551.8,0.1332
Encode-Decode_Experiment-13-1,2370664,donuts,encoding,60,60,302400,302568,168,1032.1,434.9,0.1413
Encode-Decode_Experiment-13-1,2370664,donuts,encoding,60,60,302586,303038,452,1023.7,408.0,0.1685
Encode-Decode_Experiment-13-1,2370664,donuts,encoding,60,60,303104,303278,174,1471.6,450.6,0.0384
Encode-Decode_Experiment-13-1,2370664,donuts,encoding,60,60,303338,303534,196,1097.9,645.0,0.1046
Encode-Decode_Experiment-13-1,2370664,donuts,encoding,60,60,303596,303776,180,574.3,567.1,0.1862
Encode-Decode_Experiment-13-1,2370664,donuts,encoding,60,60,303838,304020,182,1020.6,367.5,0.1228
Encode-Decode_Experiment-13-1,2370664,donuts,encoding,60,60,304210,304320,110,1058.6,376.7,0.1332
Encode-Decode_Experiment-13-1,2370664,donuts,encoding,60,60,304380,304610,230,1439.3,453.9,0.0398
Encode-Decode_Experiment-13-1,2386442,teeth,decoding,1,61,304646,305216,570,935.3,573.8,0.1292
Encode-Decode_Experiment-13-1,2386442,teeth,decoding,1,61,305254,305464,210,856.9,515.1,0.0189
Encode-Decode_Experiment-13-1,2386442,teeth,decoding,1,61,305484,305878,394,822.7,543.1,0.0427
Encode-Decode_Experiment-13-1,2386442,teeth,decoding,1,61,305908,306080,172,883.4,439.2,0.0339
Encode-Decode_Experiment-13-1,2386442,teeth,decoding,1,61,306102,306568,466,884.4,418.8,0.0451
Encode-Decode_Experiment-13-1,2386442,teeth,decoding,1,61,306628,306800,172,866.4,552.7,0.0606
Encode-Decode_Experiment-13-1,2386442,teeth,decoding,1,61,306814,307538,724,819.7,544.5,0.0469
Encode-Decode_Experiment-13-1,2386442,teeth,decoding,1,61,307566,307756,190,869.4,447.1,0.0292
Encode-Decode_Experiment-13-1,2386442,teeth,decoding,1,61,307774,308896,1122,873.5,426.9,0.0355
Encode-Decode_Experiment-13-1,2386442,teeth,decoding,1,61,308904,310830,1926,874.3,421.5,0.0409
Encode-Decode_Experiment-13-1,2386442,teeth,decoding,1,61,310954,311118,164,872.4,442.2,0.031
Encode-Decode_Experiment-13-1,2386442,teeth,decoding,1,61,311138,311684,546,877.7,421.6,0.0415
Encode-Decode_Experiment-13-1,2369373,chef,decoding,2,62,311692,311800,108,957.2,509.6,0.2005
Encode-Decode_Experiment-13-1,2369373,chef,decoding,2,62,311808,312146,338,968.2,503.4,0.1934
Encode-Decode_Experiment-13-1,2369373,chef,decoding,2,62,312170,312324,154,850.4,515.9,0.0783
Encode-Decode_Experiment-13-1,2369373,chef,decoding,2,62,312340,312954,614,819.3,511.3,0.0871
Encode-Decode_Experiment-13-1,2369373,chef,decoding,2,62,312966,313564,598,832.9,510.0,0.0891
Encode-Decode_Experiment-13-1,2369373,chef,decoding,2,62,313588,313756,168,893.4,422.3,0.0893
Encode-Decode_Experiment-13-1,2369373,chef,decoding,2,62,313774,314434,660,887.3,397.6,0.0757
Encode-Decode_Experiment-13-1,2369373,chef,decoding,2,62,314602,314784,182,853.7,451.2,0.1019
Encode-Decode_Experiment-13-1,2369373,chef,decoding,2,62,314806,315896,1090,882.2,404.5,0.0819
Encode-Decode_Experiment-13-1,2369373,chef,decoding,2,62,315906,317854,1948,885.4,400.9,0.0783
Encode-Decode_Experiment-13-1,2369373,chef,decoding,2,62,317890,318224,334,799.8,524.5,0.0592
Encode-Decode_Experiment-13-1,2369373,chef,decoding,2,62,318254,318726,472,870.2,395.4,0.0881
Encode-Decode_Experiment-13-1,2360001,clock,decoding,3,63,318734,319342,608,939.8,482.1,0.0543
Encode-Decode_Experiment-13-1,2360001,clock,decoding,3,63,319368,320062,694,806.7,484.8,0.29
Encode-Decode_Experiment-13-1,2360001,clock,decoding,3,63,320088,320232,144,857.0,390.3,0.2367
Encode-Decode_Experiment-13-1,2360001,clock,decoding,3,63,320248,320874,626,875.0,370.9,0.361
Encode-Decode_Experiment-13-1,2360001,clock,decoding,3,63,320906,321168,262,815.3,502.1,0.3601
Encode-Decode_Experiment-13-1,2360001,clock,decoding,3,63,321180,321710,530,795.3,502.3,0.3676
Encode-Decode_Experiment-13-1,2360001,clock,decoding,3,63,321738,323116,1378,880.4,391.3,0.2777
Encode-Decode_Experiment-13-1,2360001,clock,decoding,3,63,323278,323606,328,814.2,501.0,0.3559
Encode-Decode_Experiment-13-1,2360001,clock,decoding,3,63,323636,324192,556,887.5,397.8,0.2663
Encode-Decode_Experiment-13-1,2360001,clock,decoding,3,63,324202,324778,576,879.8,386.8,0.2867
Encode-Decode_Experiment-13-1,2360001,clock,decoding,3,63,324964,325444,480,882.0,375.5,0.347
Encode-Decode_Experiment-13-1,2360001,clock,decoding,3,63,325452,325788,336,888.1,394.9,0.2759
Encode-Decode_Experiment-13-1,2347400,wine,decoding,4,64,325796,326252,456,955.8,507.1,0.1338
Encode-Decode_Experiment-13-1,2347400,wine,decoding,4,64,326280,326486,206,798.0,505.0,0.1009
Encode-Decode_Experiment-13-1,2347400,wine,decoding,4,64,326496,327122,626,817.7,498.3,0.1147
Encode-Decode_Experiment-13-1,2347400,wine,decoding,4,64,327148,327328,180,872.9,391.2,0.0141
Encode-Decode_Experiment-13-1,2347400,wine,decoding,4,64,327340,328182,842,889.9,384.1,0.0125
Encode-Decode_Experiment-13-1,2347400,wine,decoding,4,64,328192,328880,688,908.5,395.3,0.0111
Encode-Decode_Experiment-13-1,2347400,wine,decoding,4,64,329012,329186,174,877.5,423.7,0.0141
Encode-Decode_Experiment-13-1,2347400,wine,decoding,4,64,329200,329768,568,900.9,405.7,0.0127
Encode-Decode_Experiment-13-1,2347400,wine,decoding,4,64,330262,330484,222,783.4,352.1,0.0215
Encode-Decode_Experiment-13-1,2347400,wine,decoding,4,64,330512,330940,428,902.0,387.5,0.0114
Encode-Decode_Experiment-13-1,2347400,wine,decoding,4,64,330960,332754,1794,903.6,391.7,0.0115
Encode-Decode_Experiment-13-1,2362704,bears,decoding,5,65,332854,333328,474,954.5,528.1,0.1483
Encode-Decode_Experiment-13-1,2362704,bears,decoding,5,65,333354,334014,660,826.0,526.3,0.1182
Encode-Decode_Experiment-13-1,2362704,bears,decoding,5,65,334024,334250,226,827.7,514.6,0.1049
Encode-Decode_Experiment-13-1,2362704,bears,decoding,5,65,334276,334450,174,894.6,414.5,0.122
Encode-Decode_Experiment-13-1,2362704,bears,decoding,5,65,334462,336960,2498,891.5,398.4,0.0862
Encode-Decode_Experiment-13-1,2362704,bears,decoding,5,65,337112,338614,1502,893.7,398.1,0.0997
Encode-Decode_Experiment-13-1,2362704,bears,decoding,5,65,338624,339380,756,892.6,394.9,0.0908
Encode-Decode_Experiment-13-1,2362704,bears,decoding,5,65,339390,339908,518,897.1,395.1,0.1043
Encode-Decode_Experiment-13-1,2344622,cat,decoding,6,66,339946,340016,70,990.9,505.5,0.0811
Encode-Decode_Experiment-13-1,2344622,cat,decoding,6,66,340030,340424,394,994.4,535.8,0.0462
Encode-Decode_Experiment-13-1,2344622,cat,decoding,6,66,340450,340930,480,855.3,517.2,0.1765
Encode-Decode_Experiment-13-1,2344622,cat,decoding,6,66,340938,341304,366,832.5,515.4,0.2235
Encode-Decode_Experiment-13-1,2344622,cat,decoding,6,66,341330,341630,300,899.3,405.5,0.2043
Encode-Decode_Experiment-13-1,2344622,cat,decoding,6,66,341640,342998,1358,894.8,390.8,0.1654
Encode-Decode_Experiment-13-1,2344622,cat,decoding,6,66,343008,344436,1428,899.3,401.8,0.1916
Encode-Decode_Experiment-13-1,2344622,cat,decoding,6,66,344582,344798,216,896.4,421.2,0.2507
Encode-Decode_Experiment-13-1,2344622,cat,decoding,6,66,344810,345652,842,897.9,401.1,0.1898
Encode-Decode_Experiment-13-1,2344622,cat,decoding,6,66,345672,346954,1282,889.7,399.1,0.2012
Encode-Decode_Experiment-13-1,150472,pizza-slice,decoding,7,67,346962,347568,606,910.6,510.9,0.0704
Encode-Decode_Experiment-13-1,150472,pizza-slice,decoding,7,67,347590,348270,680,819.7,505.5,0.1502
Encode-Decode_Experiment-13-1,150472,pizza-slice,decoding,7,67,348296,348434,138,884.1,415.9,0.103
Encode-Decode_Experiment-13-1,150472,pizza-slice,decoding,7,67,348454,349332,878,889.9,379.0,0.1128
Encode-Decode_Experiment-13-1,150472,pizza-slice,decoding,7,67,349344,352500,3156,889.3,386.9,0.1168
Encode-Decode_Experiment-13-1,150472,pizza-slice,decoding,7,67,352510,353002,492,896.0,383.8,0.1103
Encode-Decode_Experiment-13-1,150472,pizza-slice,decoding,7,67,353146,354002,856,882.9,389.1,0.1239
Encode-Decode_Experiment-13-1,2387122,polar bear,decoding,8,68,354010,354444,434,933.0,507.9,0.142
Encode-Decode_Experiment-13-1,2387122,polar bear,decoding,8,68,354466,354986,520,830.6,491.8,0.1267
Encode-Decode_Experiment-13-1,2387122,polar bear,decoding,8,68,355154,355312,158,883.6,421.2,0.1466
Encode-Decode_Experiment-13-1,2387122,polar bear,decoding,8,68,355330,355860,530,898.4,385.4,0.2388
Encode-Decode_Experiment-13-1,2387122,polar bear,decoding,8,68,355870,357336,1466,900.1,385.3,0.2456
Encode-Decode_Experiment-13-1,2387122,polar bear,decoding,8,68,357346,359940,2594,895.1,384.9,0.2253
Encode-Decode_Experiment-13-1,2387122,polar bear,decoding,8,68,360066,360360,294,895.0,400.5,0.1832
Encode-Decode_Experiment-13-1,2387122,polar bear,decoding,8,68,360370,361064,694,885.0,379.2,0.2076
Encode-Decode_Experiment-13-1,2394020,horse ride,decoding,9,69,361072,361870,798,955.2,508.4,0.1715
Encode-Decode_Experiment-13-1,2394020,horse ride,decoding,9,69,361896,362116,220,849.3,510.6,0.2044
Encode-Decode_Experiment-13-1,2394020,horse ride,decoding,9,69,362126,362316,190,831.8,500.9,0.1862
Encode-Decode_Experiment-13-1,2394020,horse ride,decoding,9,69,362344,366460,4116,898.2,384.6,0.0908
Encode-Decode_Experiment-13-1,2394020,horse ride,decoding,9,69,366472,366786,314,889.5,383.2,0.0907
Encode-Decode_Experiment-13-1,2394020,horse ride,decoding,9,69,366922,368068,1146,890.3,393.7,0.0968
Encode-Decode_Experiment-13-1,2394020,horse ride,decoding,9,69,368078,368110,32,894.8,379.4,0.0915
Encode-Decode_Experiment-13-1,2385851,suitcase,decoding,10,70,368118,368652,534,952.7,496.5,0.1734
Encode-Decode_Experiment-13-1,2385851,suitcase,decoding,10,70,368678,368988,310,831.5,494.1,0.1454
Encode-Decode_Experiment-13-1,2385851,suitcase,decoding,10,70,369014,369194,180,881.9,405.4,0.2367
Encode-Decode_Experiment-13-1,2385851,suitcase,decoding,10,70,369210,373622,4412,893.6,400.4,0.2599
Encode-Decode_Experiment-13-1,2385851,suitcase,decoding,10,70,373632,375156,1524,894.3,398.8,0.2587
Encode-Decode_Experiment-13-1,2379478,baby-milk,decoding,11,71,375164,375190,26,987.8,505.7,0.8684
Encode-Decode_Experiment-13-1,2379478,baby-milk,decoding,11,71,375384,375788,404,953.2,507.6,0.9116
Encode-Decode_Experiment-13-1,2379478,baby-milk,decoding,11,71,375814,376004,190,832.3,499.6,0.6089
Encode-Decode_Experiment-13-1,2379478,baby-milk,decoding,11,71,376018,376520,502,812.7,491.5,0.4916
Encode-Decode_Experiment-13-1,2379478,baby-milk,decoding,11,71,376548,380262,3714,887.8,381.8,0.39
Encode-Decode_Experiment-13-1,2379478,baby-milk,decoding,11,71,380380,380544,164,859.1,385.5,0.3339
Encode-Decode_Experiment-13-1,2379478,baby-milk,decoding,11,71,380558,382206,1648,883.4,388.8,0.4032
Encode-Decode_Experiment-13-1,2397102,cake,decoding,12,72,382214,382620,406,947.7,484.2,0.0413
