SubjectID,StimID,CueText,Phase,TrialIndex,TrialID,SaccStart_ms,SaccEnd_ms,Duration_ms,StartX,StartY,EndX,EndY,PeakVelocity
Encode-Decode_Experiment-28-1,150472,pizza-slice,encoding,34,34,171382,171424,42,697.2,591.1,472.6,449.9,288.9
Encode-Decode_Experiment-28-1,150472,pizza-slice,encoding,34,34,171576,171594,18,472.4,438.1,466.9,364.0,128.5
Encode-Decode_Experiment-28-1,150472,pizza-slice,encoding,34,34,171896,171942,46,469.3,349.6,906.3,370.5,343.2
Encode-Decode_Experiment-28-1,150472,pizza-slice,encoding,34,34,172178,172220,42,923.8,358.5,790.2,590.1,297.7
Encode-Decode_Experiment-28-1,150472,pizza-slice,encoding,34,34,172402,172440,38,795.5,591.3,793.7,695.4,251.6
Encode-Decode_Experiment-28-1,150472,pizza-slice,encoding,34,34,172648,172694,46,803.2,701.8,597.7,572.2,288.8
Encode-Decode_Experiment-28-1,2386442,teeth,encoding,35,35,172990,173030,40,1001.0,575.1,1261.8,421.1,326.5
Encode-Decode_Experiment-28-1,2386442,teeth,encoding,35,35,173188,173234,46,1270.0,405.2,929.7,613.8,324.4
Encode-Decode_Experiment-28-1,2386442,teeth,encoding,35,35,173384,173402,18,923.3,603.7,934.3,658.7,94.8
Encode-Decode_Experiment-28-1,2386442,teeth,encoding,35,35,173560,173576,16,933.3,645.0,1003.8,647.9,107.8
Encode-Decode_Experiment-28-1,2386442,teeth,encoding,35,35,173708,173902,194,991.4,652.3,974.5,647.5,1537.8
Encode-Decode_Experiment-28-1,2386442,teeth,encoding,35,35,174014,174084,70,976.0,663.5,338.5,324.8,349.3
Encode-Decode_Experiment-28-1,2386442,teeth,encoding,35,35,174240,174256,16,336.8,331.6,269.0,312.9,106.4
Encode-Decode_Experiment-28-1,2386442,teeth,encoding,35,35,174544,174580,36,277.8,309.6,259.7,459.4,173.3
Encode-Decode_Experiment-28-1,2386442,teeth,encoding,35,35,174720,174742,22,266.1,456.5,229.6,531.9,144.8
Encode-Decode_Experiment-28-1,2386442,teeth,encoding,35,35,174914,174946,32,236.7,518.9,309.4,617.7,159.6
Encode-Decode_Experiment-28-1,2386442,teeth,encoding,35,35,175124,175156,32,310.7,611.6,464.9,603.5,147.6
Encode-Decode_Experiment-28-1,2386442,teeth,encoding,35,35,175320,175366,46,476.7,607.9,833.5,751.3,328.6
Encode-Decode_Experiment-28-1,2386442,teeth,encoding,35,35,175512,175530,18,851.4,759.4,917.8,809.1,117.3
Encode-Decode_Experiment-28-1,2386442,teeth,encoding,35,35,175702,175718,16,920.8,814.6,962.1,854.5,87.5
Encode-Decode_Experiment-28-1,2386442,teeth,encoding,35,35,175924,175972,48,942.2,844.2,1355.0,656.7,297.5
Encode-Decode_Experiment-28-1,2386442,teeth,encoding,35,35,176140,176180,40,1356.8,638.6,1625.4,730.1,303.0
Encode-Decode_Experiment-28-1,2386442,teeth,encoding,35,35,176350,176372,22,1624.5,737.9,1635.3,630.9,154.9
Encode-Decode_Experiment-28-1,2386442,teeth,encoding,35,35,176516,176562,46,1655.0,593.5,1313.7,333.4,454.4
Encode-Decode_Experiment-28-1,2386442,teeth,encoding,35,35,176710,176716,6,1325.6,331.8,1313.4,340.3,44.1
Encode-Decode_Experiment-28-1,2386442,teeth,encoding,35,35,176962,176966,4,1311.3,350.3,1302.1,354.3,37.5
Encode-Decode_Experiment-28-1,2386442,teeth,encoding,35,35,177156,177200,44,1302.4,361.4,909.2,580.0,388.1
Encode-Decode_Experiment-28-1,2386442,teeth,encoding,35,35,177344,177358,14,906.1,587.3,945.5,623.3,95.7
Encode-Decode_Experiment-28-1,2386442,teeth,encoding,35,35,177554,177562,8,943.2,619.3,945.9,639.2,52.7
Encode-Decode_Experiment-28-1,2386442,teeth,encoding,35,35,177700,177770,70,952.5,643.5,1390.6,600.8,325.8
Encode-Decode_Experiment-28-1,2369373,chef,encoding,36,36,178116,178130,14,1003.6,579.4,1060.4,563.9,94.0
Encode-Decode_Experiment-28-1,2369373,chef,encoding,36,36,178298,178320,22,1068.9,539.9,1112.2,615.7,148.1
Encode-Decode_Experiment-28-1,2369373,chef,encoding,36,36,178742,178760,18,1099.4,605.7,1012.2,621.7,118.5
Encode-Decode_Experiment-28-1,2369373,chef,encoding,36,36,178950,179002,52,996.4,621.1,891.3,228.2,356.0
Encode-Decode_Experiment-28-1,2369373,chef,encoding,36,36,179156,179178,22,902.1,220.1,786.0,167.8,169.4
Encode-Decode_Experiment-28-1,2369373,chef,encoding,36,36,179442,179462,20,748.9,159.2,842.8,189.6,150.8
Encode-Decode_Experiment-28-1,2369373,chef,encoding,36,36,179642,179666,24,839.3,183.4,875.7,290.7,189.2
Encode-Decode_Experiment-28-1,2369373,chef,encoding,36,36,179874,179892,18,869.7,287.8,929.2,333.6,116.9
Encode-Decode_Experiment-28-1,2369373,chef,encoding,36,36,179990,180170,180,923.0,355.2,899.3,714.0,1571.4
Encode-Decode_Experiment-28-1,2369373,chef,encoding,36,36,180394,180440,46,910.0,717.6,443.3,591.7,317.4
Encode-Decode_Experiment-28-1,2369373,chef,encoding,36,36,180612,180624,12,441.9,590.0,450.9,558.2,69.8
Encode-Decode_Experiment-28-1,2369373,chef,encoding,36,36,180892,180916,24,454.9,554.3,371.7,662.3,200.4
Encode-Decode_Experiment-28-1,2369373,chef,encoding,36,36,181084,181126,42,373.0,658.1,775.9,677.2,331.6
Encode-Decode_Experiment-28-1,2369373,chef,encoding,36,36,181304,181330,26,794.6,669.5,981.3,653.1,228.2
Encode-Decode_Experiment-28-1,2369373,chef,encoding,36,36,181474,181496,22,988.5,650.3,1132.2,584.2,227.9
Encode-Decode_Experiment-28-1,2369373,chef,encoding,36,36,181728,181750,22,1178.4,589.5,1194.3,672.5,157.8
Encode-Decode_Experiment-28-1,2369373,chef,encoding,36,36,182036,182054,18,1199.9,658.3,1197.4,592.7,124.6
Encode-Decode_Experiment-28-1,2369373,chef,encoding,36,36,182544,182562,18,1207.7,600.3,1214.2,651.6,72.1
Encode-Decode_Experiment-28-1,2369373,chef,encoding,36,36,182796,182848,52,1215.3,668.1,1000.1,711.3,191.0
Encode-Decode_Experiment-28-1,2367132,video game,encoding,37,37,183116,183166,50,1010.3,594.0,752.4,309.5,261.6
Encode-Decode_Experiment-28-1,2367132,video game,encoding,37,37,183358,183364,6,748.5,309.6,731.9,305.4,47.3
Encode-Decode_Experiment-28-1,2367132,video game,encoding,37,37,183786,183818,32,729.4,299.3,715.0,443.0,182.8
Encode-Decode_Experiment-28-1,2367132,video game,encoding,37,37,183950,183970,20,717.7,431.7,694.1,520.2,177.6
Encode-Decode_Experiment-28-1,2367132,video game,encoding,37,37,184384,184424,40,669.6,526.2,322.4,572.4,238.5
Encode-Decode_Experiment-28-1,2367132,video game,encoding,37,37,184580,184772,192,313.4,588.5,678.6,505.1,1802.2
Encode-Decode_Experiment-28-1,2367132,video game,encoding,37,37,184912,184964,52,687.5,525.8,1264.9,438.1,349.1
Encode-Decode_Experiment-28-1,2367132,video game,encoding,37,37,185234,185252,18,1264.4,426.8,1282.1,344.1,169.3
Encode-Decode_Experiment-28-1,2367132,video game,encoding,37,37,185508,185554,46,1276.2,328.8,1255.1,716.1,371.5
Encode-Decode_Experiment-28-1,2367132,video game,encoding,37,37,185754,185774,20,1252.7,715.7,1219.4,786.8,125.6
Encode-Decode_Experiment-28-1,2367132,video game,encoding,37,37,185868,185916,48,1223.7,771.6,651.6,869.2,376.2
Encode-Decode_Experiment-28-1,2367132,video game,encoding,37,37,186138,186198,60,656.9,856.6,292.7,736.8,156.1
Encode-Decode_Experiment-28-1,2367132,video game,encoding,37,37,186332,186354,22,299.4,727.8,214.3,651.8,165.2
Encode-Decode_Experiment-28-1,2367132,video game,encoding,37,37,186866,186884,18,200.4,645.4,152.6,715.7,139.7
Encode-Decode_Experiment-28-1,2367132,video game,encoding,37,37,187596,187780,184,170.5,701.6,151.3,824.2,1692.7
Encode-Decode_Experiment-28-1,2371471,bike-stuntmen,encoding,38,38,188166,188200,34,939.6,581.7,1149.9,522.7,155.9
Encode-Decode_Experiment-28-1,2371471,bike-stuntmen,encoding,38,38,188344,188362,18,1164.1,510.5,1234.0,466.5,125.8
Encode-Decode_Experiment-28-1,2371471,bike-stuntmen,encoding,38,38,188534,188588,54,1236.3,443.5,741.5,332.4,222.9
Encode-Decode_Experiment-28-1,2371471,bike-stuntmen,encoding,38,38,188786,188800,14,729.6,325.9,714.5,279.0,99.2
Encode-Decode_Experiment-28-1,2371471,bike-stuntmen,encoding,38,38,188958,188980,22,718.9,263.7,675.9,355.4,156.4
Encode-Decode_Experiment-28-1,2371471,bike-stuntmen,encoding,38,38,189164,189184,20,684.3,354.8,708.7,267.8,172.5
Encode-Decode_Experiment-28-1,2371471,bike-stuntmen,encoding,38,38,189358,189380,22,714.0,271.8,679.5,359.6,154.2
Encode-Decode_Experiment-28-1,2371471,bike-stuntmen,encoding,38,38,189486,189522,36,676.4,360.5,1138.8,357.1,379.5
Encode-Decode_Experiment-28-1,2371471,bike-stuntmen,encoding,38,38,189720,189740,20,1164.3,362.4,1241.7,376.3,124.1
Encode-Decode_Experiment-28-1,2371471,bike-stuntmen,encoding,38,38,189928,189954,26,1220.2,371.3,1217.3,478.5,161.0
Encode-Decode_Experiment-28-1,2371471,bike-stuntmen,encoding,38,38,190168,190180,12,1216.3,465.7,1204.8,428.9,75.6
Encode-Decode_Experiment-28-1,2371471,bike-stuntmen,encoding,38,38,190384,190404,20,1203.0,435.7,1240.3,499.3,129.6
Encode-Decode_Experiment-28-1,2371471,bike-stuntmen,encoding,38,38,190644,190704,60,1237.8,502.9,1143.6,953.0,379.9
Encode-Decode_Experiment-28-1,2371471,bike-stuntmen,encoding,38,38,190870,190892,22,1138.5,974.3,1104.6,869.8,169.2
Encode-Decode_Experiment-28-1,2371471,bike-stuntmen,encoding,38,38,191016,191212,196,1107.4,877.5,691.9,452.5,1442.9
Encode-Decode_Experiment-28-1,2371471,bike-stuntmen,encoding,38,38,191342,191356,14,704.8,472.7,662.1,431.8,101.4
Encode-Decode_Experiment-28-1,2371471,bike-stuntmen,encoding,38,38,191616,191652,36,662.0,410.7,959.5,442.8,218.8
Encode-Decode_Experiment-28-1,2371471,bike-stuntmen,encoding,38,38,191910,191932,22,992.0,429.2,1134.3,391.8,190.4
Encode-Decode_Experiment-28-1,2371471,bike-stuntmen,encoding,38,38,192056,192228,172,1152.6,388.0,1202.2,519.3,1947.2
Encode-Decode_Experiment-28-1,2371471,bike-stuntmen,encoding,38,38,192378,192396,18,1206.9,499.8,1143.2,541.0,133.8
Encode-Decode_Experiment-28-1,2371471,bike-stuntmen,encoding,38,38,192550,192570,20,1157.9,524.5,1250.6,462.5,166.3
Encode-Decode_Experiment-28-1,2371471,bike-stuntmen,encoding,38,38,192752,192772,20,1259.7,454.6,1208.4,374.0,172.8
Encode-Decode_Experiment-28-1,2371471,bike-stuntmen,encoding,38,38,192972,193014,42,1219.5,368.6,739.3,289.9,355.8
Encode-Decode_Experiment-28-1,2383555,boat,encoding,39,39,193240,193280,40,982.9,561.2,1001.6,407.9,194.2
Encode-Decode_Experiment-28-1,2383555,boat,encoding,39,39,193448,193598,150,995.6,416.7,1120.6,260.9,1257.1
Encode-Decode_Experiment-28-1,2383555,boat,encoding,39,39,193832,193872,40,1127.8,238.8,906.8,376.8,330.2
Encode-Decode_Experiment-28-1,2383555,boat,encoding,39,39,194894,194920,26,874.9,355.1,890.7,492.3,228.3
Encode-Decode_Experiment-28-1,2383555,boat,encoding,39,39,195216,195240,24,901.4,494.8,910.2,597.6,157.2
Encode-Decode_Experiment-28-1,2383555,boat,encoding,39,39,195532,195570,38,905.8,600.3,761.9,686.1,199.0
Encode-Decode_Experiment-28-1,2383555,boat,encoding,39,39,195830,195878,48,768.7,703.8,885.8,385.9,356.0
Encode-Decode_Experiment-28-1,2383555,boat,encoding,39,39,196284,196310,26,901.8,366.2,764.5,478.4,262.4
Encode-Decode_Experiment-28-1,2383555,boat,encoding,39,39,196462,196470,8,763.2,482.2,789.3,486.8,57.7
Encode-Decode_Experiment-28-1,2383555,boat,encoding,39,39,196658,196796,138,796.5,492.6,1156.0,247.5,1572.6
Encode-Decode_Experiment-28-1,2383555,boat,encoding,39,39,196952,196956,4,1164.2,230.3,1177.5,231.1,44.2
Encode-Decode_Experiment-28-1,2383555,boat,encoding,39,39,197158,197200,42,1170.1,232.4,1460.5,477.0,408.3
Encode-Decode_Experiment-28-1,2383555,boat,encoding,39,39,197382,197404,22,1460.5,488.9,1603.8,399.2,248.7
Encode-Decode_Experiment-28-1,2383555,boat,encoding,39,39,197638,197662,24,1649.1,387.8,1480.5,315.2,254.7
Encode-Decode_Experiment-28-1,2383555,boat,encoding,39,39,198006,198028,22,1439.4,312.8,1242.7,273.3,260.2
Encode-Decode_Experiment-28-1,2356125,airport,encoding,40,40,198314,198336,22,985.0,570.6,1124.7,530.5,177.2
Encode-Decode_Experiment-28-1,2356125,airport,encoding,40,40,198552,198574,22,1140.6,525.2,1193.3,584.7,110.4
Encode-Decode_Experiment-28-1,2356125,airport,encoding,40,40,198734,198756,22,1197.0,579.9,1111.4,673.9,211.3
Encode-Decode_Experiment-28-1,2356125,airport,encoding,40,40,199214,199236,22,1086.5,669.1,1199.2,710.7,140.5
Encode-Decode_Experiment-28-1,2356125,airport,encoding,40,40,199464,199486,22,1194.8,719.8,1312.0,794.9,187.4
Encode-Decode_Experiment-28-1,2356125,airport,encoding,40,40,199688,199726,38,1309.1,793.4,1302.6,579.0,264.0
Encode-Decode_Experiment-28-1,2356125,airport,encoding,40,40,199966,200200,234,1310.6,579.8,479.6,723.8,1850.5
Encode-Decode_Experiment-28-1,2356125,airport,encoding,40,40,200420,200438,18,475.0,717.0,484.4,778.9,115.3
Encode-Decode_Experiment-28-1,2356125,airport,encoding,40,40,200618,200658,40,474.2,770.5,536.5,454.5,381.9
Encode-Decode_Experiment-28-1,2356125,airport,encoding,40,40,200812,200824,12,551.2,447.3,592.5,440.6,69.7
Encode-Decode_Experiment-28-1,2356125,airport,encoding,40,40,200906,200936,30,593.8,439.2,332.0,451.2,264.3
Encode-Decode_Experiment-28-1,2356125,airport,encoding,40,40,201256,201282,26,337.7,441.3,205.4,624.8,301.5
Encode-Decode_Experiment-28-1,2356125,airport,encoding,40,40,201900,201926,26,192.1,618.4,105.6,815.8,304.8
Encode-Decode_Experiment-28-1,2356125,airport,encoding,40,40,202160,202376,216,92.0,822.8,1082.0,641.0,1271.9
Encode-Decode_Experiment-28-1,2349475,blender,encoding,41,41,203422,203444,22,1002.7,556.6,829.2,510.2,227.1
Encode-Decode_Experiment-28-1,2349475,blender,encoding,41,41,203600,203618,18,792.8,505.6,734.5,512.4,99.9
Encode-Decode_Experiment-28-1,2349475,blender,encoding,41,41,203776,203800,24,735.7,507.6,945.1,527.8,258.5
Encode-Decode_Experiment-28-1,2349475,blender,encoding,41,41,203928,203970,42,966.2,517.7,714.7,699.6,293.7
Encode-Decode_Experiment-28-1,2349475,blender,encoding,41,41,204162,204186,24,706.9,696.1,555.5,751.8,217.7
Encode-Decode_Experiment-28-1,2349475,blender,encoding,41,41,204344,204368,24,565.3,743.3,772.9,770.0,287.7
Encode-Decode_Experiment-28-1,2349475,blender,encoding,41,41,204664,204686,22,780.8,766.0,927.4,787.4,192.2
Encode-Decode_Experiment-28-1,2349475,blender,encoding,41,41,204812,204972,160,958.6,791.1,1188.0,471.7,1546.5
Encode-Decode_Experiment-28-1,2349475,blender,encoding,41,41,205130,205152,22,1193.7,467.6,1037.4,460.4,200.8
Encode-Decode_Experiment-28-1,2349475,blender,encoding,41,41,205346,205372,26,1028.1,460.2,1279.3,434.0,295.2
Encode-Decode_Experiment-28-1,2349475,blender,encoding,41,41,205518,205558,40,1303.5,439.7,1525.2,260.2,320.8
Encode-Decode_Experiment-28-1,2349475,blender,encoding,41,41,205810,205842,32,1539.3,251.8,1614.5,429.2,298.3
Encode-Decode_Experiment-28-1,2349475,blender,encoding,41,41,206038,206086,48,1619.8,419.1,1344.7,527.9,356.4
Encode-Decode_Experiment-28-1,2349475,blender,encoding,41,41,206250,206260,10,1318.5,531.8,1316.1,556.2,56.1
Encode-Decode_Experiment-28-1,2349475,blender,encoding,41,41,206528,206544,16,1301.9,567.4,1278.3,614.4,86.2
Encode-Decode_Experiment-28-1,2349475,blender,encoding,41,41,206716,206742,26,1281.2,612.4,1482.3,530.4,263.2
Encode-Decode_Experiment-28-1,2349475,blender,encoding,41,41,207008,207028,20,1559.5,516.2,1638.0,446.7,169.4
Encode-Decode_Experiment-28-1,2349475,blender,encoding,41,41,207184,207212,28,1645.2,445.8,1545.7,225.7,375.1
Encode-Decode_Experiment-28-1,2349475,blender,encoding,41,41,207442,207448,6,1535.8,225.2,1517.3,225.6,48.8
Encode-Decode_Experiment-28-1,2349475,blender,encoding,41,41,207782,207836,54,1510.0,232.6,1554.4,674.7,349.0
Encode-Decode_Experiment-28-1,2349475,blender,encoding,41,41,207998,208022,24,1558.6,681.3,1556.4,799.2,186.8
Encode-Decode_Experiment-28-1,2349475,blender,encoding,41,41,208170,208208,38,1556.4,794.4,1313.3,658.2,297.0
Encode-Decode_Experiment-28-1,2347400,wine,encoding,42,42,208502,208540,38,979.5,571.1,658.9,457.7,342.9
Encode-Decode_Experiment-28-1,2347400,wine,encoding,42,42,208700,208716,16,640.4,447.4,641.5,481.9,83.7
Encode-Decode_Experiment-28-1,2347400,wine,encoding,42,42,208860,208902,42,639.1,467.5,276.3,550.6,279.3
Encode-Decode_Experiment-28-1,2347400,wine,encoding,42,42,209038,209058,20,273.1,547.9,201.8,609.5,152.3
Encode-Decode_Experiment-28-1,2347400,wine,encoding,42,42,209174,209216,42,219.8,602.4,599.8,460.7,352.0
Encode-Decode_Experiment-28-1,2347400,wine,encoding,42,42,209374,209434,60,613.0,441.8,1168.4,432.4,389.0
Encode-Decode_Experiment-28-1,2347400,wine,encoding,42,42,209588,209608,20,1202.9,435.6,1270.3,451.4,127.4
Encode-Decode_Experiment-28-1,2347400,wine,encoding,42,42,209800,209816,16,1250.6,450.0,1303.8,414.7,103.6
Encode-Decode_Experiment-28-1,2347400,wine,encoding,42,42,210108,210172,64,1287.8,419.5,323.9,588.2,400.7
Encode-Decode_Experiment-28-1,2347400,wine,encoding,42,42,210300,210322,22,325.3,591.9,187.7,622.8,187.7
Encode-Decode_Experiment-28-1,2347400,wine,encoding,42,42,210508,210528,20,205.3,615.7,110.6,655.7,139.9
Encode-Decode_Experiment-28-1,2347400,wine,encoding,42,42,210670,210840,170,133.7,653.1,774.7,554.8,1692.4
Encode-Decode_Experiment-28-1,2347400,wine,encoding,42,42,210968,210986,18,785.7,554.4,862.4,575.8,121.5
Encode-Decode_Experiment-28-1,2347400,wine,encoding,42,42,211166,211218,52,850.7,571.5,1244.8,600.8,336.1
Encode-Decode_Experiment-28-1,2347400,wine,encoding,42,42,211332,211350,18,1271.0,596.0,1322.4,651.7,132.2
Encode-Decode_Experiment-28-1,2347400,wine,encoding,42,42,211664,211702,38,1323.1,634.7,1272.8,399.2,294.5
Encode-Decode_Experiment-28-1,2347400,wine,encoding,42,42,211980,211996,16,1263.7,377.1,1219.6,340.6,95.9
Encode-Decode_Experiment-28-1,2347400,wine,encoding,42,42,212120,212170,50,1213.3,336.1,515.9,340.0,406.0
Encode-Decode_Experiment-28-1,2347400,wine,encoding,42,42,212364,212390,26,517.6,350.4,302.9,392.9,234.0
Encode-Decode_Experiment-28-1,2347400,wine,encoding,42,42,212784,212806,22,267.2,380.0,282.9,471.0,134.6
Encode-Decode_Experiment-28-1,2347400,wine,encoding,42,42,212928,212952,24,306.3,474.4,527.4,395.7,309.6
Encode-Decode_Experiment-28-1,2347400,wine,encoding,42,42,213188,213202,14,564.7,387.1,508.0,392.3,78.8
Encode-Decode_Experiment-28-1,2385851,suitcase,encoding,43,43,213556,213574,18,972.9,577.9,943.7,498.4,163.7
Encode-Decode_Experiment-28-1,2385851,suitcase,encoding,43,43,213742,213760,18,941.1,459.8,866.2,421.7,138.9
Encode-Decode_Experiment-28-1,2385851,suitcase,encoding,43,43,214058,214068,10,863.9,418.8,848.4,388.5,78.7
Encode-Decode_Experiment-28-1,2385851,suitcase,encoding,43,43,214186,214226,40,852.1,381.5,1099.0,314.1,284.3
Encode-Decode_Experiment-28-1,2385851,suitcase,encoding,43,43,214458,214478,20,1114.8,314.4,1132.0,379.5,126.8
Encode-Decode_Experiment-28-1,2385851,suitcase,encoding,43,43,214806,214834,28,1125.1,369.0,876.6,400.9,276.1
Encode-Decode_Experiment-28-1,2385851,suitcase,encoding,43,43,215084,215098,14,828.9,414.2,785.0,394.9,81.6
Encode-Decode_Experiment-28-1,2385851,suitcase,encoding,43,43,215354,215372,18,789.6,398.9,847.1,355.2,120.7
Encode-Decode_Experiment-28-1,2385851,suitcase,encoding,43,43,215708,215720,12,841.2,356.2,837.5,380.2,47.8
Encode-Decode_Experiment-28-1,2385851,suitcase,encoding,43,43,215870,215896,26,842.7,375.6,832.9,539.6,233.0
Encode-Decode_Experiment-28-1,2385851,suitcase,encoding,43,43,216106,216128,22,834.9,558.3,1062.7,578.3,308.4
Encode-Decode_Experiment-28-1,2385851,suitcase,encoding,43,43,216386,216408,22,1102.1,582.5,1121.9,482.3,158.1
Encode-Decode_Experiment-28-1,2385851,suitcase,encoding,43,43,216652,216674,22,1097.2,433.1,1141.6,335.6,161.8
Encode-Decode_Experiment-28-1,2385851,suitcase,encoding,43,43,216856,216884,28,1164.6,322.8,946.1,254.3,215.8
Encode-Decode_Experiment-28-1,2385851,suitcase,encoding,43,43,217068,217112,44,890.3,244.5,591.9,411.3,313.9
Encode-Decode_Experiment-28-1,2385851,suitcase,encoding,43,43,217278,217510,232,592.6,435.1,704.8,470.4,1815.4
Encode-Decode_Experiment-28-1,2385851,suitcase,encoding,43,43,217666,217688,22,714.6,452.4,809.6,389.2,175.3
Encode-Decode_Experiment-28-1,2385851,suitcase,encoding,43,43,218042,218048,6,829.6,367.9,821.6,377.7,39.1
Encode-Decode_Experiment-28-1,2385851,suitcase,encoding,43,43,218346,218366,20,835.8,370.6,960.2,339.8,149.6
Encode-Decode_Experiment-28-1,2350974,drink,encoding,44,44,218642,218686,44,990.6,585.4,781.4,407.1,232.2
Encode-Decode_Experiment-28-1,2350974,drink,encoding,44,44,218822,218834,12,775.3,388.4,734.2,366.4,82.7
Encode-Decode_Experiment-28-1,2350974,drink,encoding,44,44,219148,219164,16,729.5,353.9,671.9,352.8,91.2
Encode-Decode_Experiment-28-1,2350974,drink,encoding,44,44,219396,219410,14,661.3,343.3,604.5,343.4,85.2
Encode-Decode_Experiment-28-1,2350974,drink,encoding,44,44,219570,219596,26,604.7,334.7,414.6,251.8,243.5
Encode-Decode_Experiment-28-1,2350974,drink,encoding,44,44,219798,219818,20,391.4,230.5,294.8,178.1,166.7
Encode-Decode_Experiment-28-1,2350974,drink,encoding,44,44,220162,220180,18,262.0,165.5,162.1,161.3,127.0
Encode-Decode_Experiment-28-1,2350974,drink,encoding,44,44,220326,220364,38,152.1,165.1,256.9,419.0,304.7
Encode-Decode_Experiment-28-1,2350974,drink,encoding,44,44,220596,220634,38,270.7,413.8,252.9,601.0,161.0
Encode-Decode_Experiment-28-1,2350974,drink,encoding,44,44,220818,220838,20,258.6,590.8,243.7,521.8,107.1
Encode-Decode_Experiment-28-1,2350974,drink,encoding,44,44,220962,221014,52,263.3,490.5,987.9,387.0,395.1
Encode-Decode_Experiment-28-1,2350974,drink,encoding,44,44,221262,221288,26,995.2,375.4,780.3,352.1,263.3
Encode-Decode_Experiment-28-1,2350974,drink,encoding,44,44,221584,221726,142,754.1,368.9,716.3,311.3,1938.1
Encode-Decode_Experiment-28-1,2350974,drink,encoding,44,44,221914,221936,22,726.8,319.8,779.9,437.8,212.6
Encode-Decode_Experiment-28-1,2350974,drink,encoding,44,44,222222,222240,18,782.5,431.2,806.7,483.7,103.1
Encode-Decode_Experiment-28-1,2350974,drink,encoding,44,44,222430,222452,22,810.8,462.0,755.4,351.0,211.8
Encode-Decode_Experiment-28-1,2350974,drink,encoding,44,44,222622,222636,14,749.5,324.4,744.1,290.8,79.6
Encode-Decode_Experiment-28-1,2350974,drink,encoding,44,44,222794,222812,18,741.1,291.5,791.7,282.2,88.3
Encode-Decode_Experiment-28-1,2350974,drink,encoding,44,44,223028,223072,44,780.9,291.7,424.7,195.4,262.5
Encode-Decode_Experiment-28-1,2350974,drink,encoding,44,44,223360,223378,18,406.4,190.3,345.2,145.6,117.9
Encode-Decode_Experiment-28-1,2385851,suitcase,encoding,45,45,223724,223742,18,980.7,574.9,924.6,522.9,127.3
Encode-Decode_Experiment-28-1,2385851,suitcase,encoding,45,45,223916,223934,18,915.6,503.1,854.0,460.1,120.3
Encode-Decode_Experiment-28-1,2385851,suitcase,encoding,45,45,224128,224146,18,838.8,442.7,834.6,377.7,121.9
Encode-Decode_Experiment-28-1,2385851,suitcase,encoding,45,45,224524,224528,4,839.2,375.5,848.9,370.8,42.4
Encode-Decode_Experiment-28-1,2385851,suitcase,encoding,45,45,224688,224706,18,841.8,365.7,831.0,428.1,118.0
Encode-Decode_Experiment-28-1,2385851,suitcase,encoding,45,45,225114,225128,14,818.9,414.2,783.4,419.4,67.6
Encode-Decode_Experiment-28-1,2385851,suitcase,encoding,45,45,225294,225318,24,786.0,416.0,604.3,447.8,229.9
Encode-Decode_Experiment-28-1,2385851,suitcase,encoding,45,45,225562,225568,6,605.7,433.3,590.7,426.6,45.6
Encode-Decode_Experiment-28-1,2385851,suitcase,encoding,45,45,225752,225770,18,592.2,417.9,627.3,331.1,168.0
Encode-Decode_Experiment-28-1,2385851,suitcase,encoding,45,45,225982,226004,22,648.5,314.7,814.4,285.3,241.5
Encode-Decode_Experiment-28-1,2385851,suitcase,encoding,45,45,226234,226280,46,846.7,288.4,1218.3,222.3,268.0
Encode-Decode_Experiment-28-1,2385851,suitcase,encoding,45,45,226424,226444,20,1222.7,222.7,1341.9,205.9,172.4
Encode-Decode_Experiment-28-1,2385851,suitcase,encoding,45,45,226670,226802,132,1372.0,206.6,1360.0,249.3,1001.4
Encode-Decode_Experiment-28-1,2385851,suitcase,encoding,45,45,226932,226940,8,1368.6,235.8,1397.2,227.9,64.3
Encode-Decode_Experiment-28-1,2385851,suitcase,encoding,45,45,227076,227120,44,1392.9,219.8,1016.0,159.8,282.5
Encode-Decode_Experiment-28-1,2385851,suitcase,encoding,45,45,227330,227350,20,1012.8,159.9,900.0,137.5,164.2
Encode-Decode_Experiment-28-1,2385851,suitcase,encoding,45,45,227492,227520,28,888.6,133.5,1094.3,276.1,312.8
Encode-Decode_Experiment-28-1,2385851,suitcase,encoding,45,45,227690,227728,38,1108.5,285.1,1126.9,375.6,189.3
Encode-Decode_Experiment-28-1,2385851,suitcase,encoding,45,45,228004,228024,20,1132.1,376.9,1168.3,419.2,98.5
Encode-Decode_Experiment-28-1,2385851,suitcase,encoding,45,45,228194,228218,24,1163.3,421.2,1172.0,551.2,214.1
Encode-Decode_Experiment-28-1,2385851,suitcase,encoding,45,45,228432,228450,18,1166.7,561.7,1172.1,615.7,91.4
Encode-Decode_Experiment-28-1,150472,pizza-slice,encoding,46,46,228788,228812,24,1002.7,582.1,925.6,489.9,175.5
Encode-Decode_Experiment-28-1,150472,pizza-slice,encoding,46,46,228988,229032,44,909.7,446.7,544.2,375.6,261.8
Encode-Decode_Experiment-28-1,150472,pizza-slice,encoding,46,46,229266,229286,20,544.9,377.1,455.9,351.9,125.3
Encode-Decode_Experiment-28-1,150472,pizza-slice,encoding,46,46,229552,229594,42,466.4,353.1,885.9,340.8,322.8
