SubjectID,StimID,CueText,Phase,TrialIndex,TrialID,SaccStart_ms,SaccEnd_ms,Duration_ms,StartX,StartY,EndX,EndY,PeakVelocity
Encode-Decode_Experiment-27-1,2412687,dog,encoding,57,57,288846,288852,6,676.0,561.0,654.3,540.5,92.5
Encode-Decode_Experiment-27-1,2412687,dog,encoding,57,57,289028,289116,88,595.8,474.1,308.6,187.2,153.7
Encode-Decode_Experiment-27-1,2412687,dog,encoding,57,57,289346,289436,90,311.8,228.4,704.8,414.3,163.5
Encode-Decode_Experiment-27-1,2370664,donuts,encoding,58,58,289648,289670,22,1022.0,582.6,1077.1,497.3,167.5
Encode-Decode_Experiment-27-1,2370664,donuts,encoding,58,58,289940,289984,44,1086.7,509.7,1561.2,593.8,301.1
Encode-Decode_Experiment-27-1,2370664,donuts,encoding,58,58,290176,290194,18,1551.0,596.4,1535.3,542.9,73.7
Encode-Decode_Experiment-27-1,2370664,donuts,encoding,58,58,290346,290438,92,1524.3,517.4,558.0,675.1,316.0
Encode-Decode_Experiment-27-1,2370664,donuts,encoding,58,58,290934,290940,6,555.0,662.8,544.1,671.1,41.0
Encode-Decode_Experiment-27-1,2370664,donuts,encoding,58,58,290984,290988,4,520.9,740.5,519.7,752.0,61.5
Encode-Decode_Experiment-27-1,2370664,donuts,encoding,58,58,291530,291534,4,178.7,987.7,179.5,973.9,64.9
Encode-Decode_Experiment-27-1,2370664,donuts,encoding,58,58,291804,291828,24,217.9,847.4,182.6,814.2,67.2
Encode-Decode_Experiment-27-1,2370664,donuts,encoding,58,58,291942,291994,52,38.6,740.7,-185.5,807.4,100.2
Encode-Decode_Experiment-27-1,2370664,donuts,encoding,58,58,292576,292598,22,1142.2,535.3,1091.6,425.4,225.9
Encode-Decode_Experiment-27-1,2370664,donuts,encoding,58,58,293298,293320,22,1102.6,467.2,1030.0,409.3,141.0
Encode-Decode_Experiment-27-1,2370664,donuts,encoding,58,58,293536,293544,8,1031.0,417.9,1007.1,425.3,56.0
Encode-Decode_Experiment-27-1,2370664,donuts,encoding,58,58,293786,293974,188,1032.7,441.4,992.8,495.2,1301.2
Encode-Decode_Experiment-27-1,2383555,boat,encoding,59,59,294756,294784,28,1037.8,581.6,878.9,548.8,148.5
Encode-Decode_Experiment-27-1,2383555,boat,encoding,59,59,295004,295026,22,869.9,559.1,921.3,439.4,207.6
Encode-Decode_Experiment-27-1,2383555,boat,encoding,59,59,295472,295514,42,908.7,414.0,1148.7,317.4,215.3
Encode-Decode_Experiment-27-1,2383555,boat,encoding,59,59,295646,295664,18,1143.4,305.8,1187.5,282.1,98.3
Encode-Decode_Experiment-27-1,2383555,boat,encoding,59,59,296032,296112,80,1175.8,301.8,742.6,623.6,238.3
Encode-Decode_Experiment-27-1,2383555,boat,encoding,59,59,296206,296240,34,736.7,633.3,798.1,467.5,208.6
Encode-Decode_Experiment-27-1,2383555,boat,encoding,59,59,296384,296406,22,824.8,471.3,811.5,531.3,139.7
Encode-Decode_Experiment-27-1,2383555,boat,encoding,59,59,296628,296650,22,814.3,525.3,878.2,421.2,214.4
Encode-Decode_Experiment-27-1,2383555,boat,encoding,59,59,296818,296828,10,888.4,417.5,878.8,391.7,65.7
Encode-Decode_Experiment-27-1,2383555,boat,encoding,59,59,297088,297332,244,901.2,392.4,842.6,372.8,958.8
Encode-Decode_Experiment-27-1,2383555,boat,encoding,59,59,297514,297520,6,843.9,513.6,842.2,539.5,86.5
Encode-Decode_Experiment-27-1,2383555,boat,encoding,59,59,297652,297660,8,786.2,593.6,775.1,579.2,46.5
Encode-Decode_Experiment-27-1,2383555,boat,encoding,59,59,298118,298136,18,782.1,537.3,853.1,528.9,93.4
Encode-Decode_Experiment-27-1,2383555,boat,encoding,59,59,298316,298342,26,848.7,533.9,872.2,415.7,126.1
Encode-Decode_Experiment-27-1,2383555,boat,encoding,59,59,298492,298504,12,892.2,407.5,885.7,369.2,84.1
Encode-Decode_Experiment-27-1,2383555,boat,encoding,59,59,299234,299244,10,894.6,389.8,893.4,415.9,66.4
Encode-Decode_Experiment-27-1,2383555,boat,encoding,59,59,299378,299598,220,909.6,338.2,929.9,351.9,746.9
Encode-Decode_Experiment-27-1,2347025,umbrella,encoding,60,60,299652,299662,10,1048.2,602.3,1066.0,577.4,66.4
Encode-Decode_Experiment-27-1,2347025,umbrella,encoding,60,60,299870,299896,26,1079.5,577.6,1245.5,598.3,195.7
Encode-Decode_Experiment-27-1,2347025,umbrella,encoding,60,60,300024,300116,92,1229.9,640.8,589.5,668.7,558.9
Encode-Decode_Experiment-27-1,2347025,umbrella,encoding,60,60,300396,300444,48,575.8,682.0,1139.0,635.7,378.8
Encode-Decode_Experiment-27-1,2347025,umbrella,encoding,60,60,300620,300640,20,1144.5,638.1,1215.5,605.6,102.9
Encode-Decode_Experiment-27-1,2347025,umbrella,encoding,60,60,300806,300860,54,1201.2,621.2,1467.8,525.7,153.9
Encode-Decode_Experiment-27-1,2347025,umbrella,encoding,60,60,301574,301588,14,1652.4,526.9,1598.0,551.8,91.5
Encode-Decode_Experiment-27-1,2347025,umbrella,encoding,60,60,301758,301892,134,1588.2,584.7,1620.2,527.1,1034.3
Encode-Decode_Experiment-27-1,2347025,umbrella,encoding,60,60,302038,302052,14,1612.6,585.6,1606.7,609.6,40.7
Encode-Decode_Experiment-27-1,2347025,umbrella,encoding,60,60,302296,302314,18,1610.2,647.4,1664.7,692.3,117.0
Encode-Decode_Experiment-27-1,2347025,umbrella,encoding,60,60,302530,302540,10,1658.7,701.3,1687.5,720.6,66.1
Encode-Decode_Experiment-27-1,2347025,umbrella,encoding,60,60,302766,302812,46,1690.9,736.3,1257.5,672.5,238.8
Encode-Decode_Experiment-27-1,2347025,umbrella,encoding,60,60,302930,302940,10,1239.9,651.6,1226.6,632.2,50.7
Encode-Decode_Experiment-27-1,2347025,umbrella,encoding,60,60,303076,303152,76,1204.5,608.3,655.0,664.9,236.4
Encode-Decode_Experiment-27-1,2347025,umbrella,encoding,60,60,303988,303998,10,594.8,636.8,565.7,627.2,59.8
Encode-Decode_Experiment-27-1,2347025,umbrella,encoding,60,60,304662,304678,16,377.5,599.5,434.8,596.3,77.0
Encode-Decode_Experiment-27-1,2349475,blender,decoding,1,61,305160,305180,20,964.9,573.7,941.1,508.0,126.4
Encode-Decode_Experiment-27-1,2349475,blender,decoding,1,61,305276,305318,42,951.5,516.3,749.9,311.1,426.6
Encode-Decode_Experiment-27-1,2349475,blender,decoding,1,61,305512,305556,44,757.8,327.6,446.5,246.8,269.4
Encode-Decode_Experiment-27-1,2349475,blender,decoding,1,61,305744,305786,42,451.4,258.9,149.9,172.5,276.8
Encode-Decode_Experiment-27-1,2349475,blender,decoding,1,61,306154,306196,42,157.8,178.5,642.5,450.0,493.9
Encode-Decode_Experiment-27-1,2349475,blender,decoding,1,61,306612,306642,30,676.9,447.0,826.6,507.0,291.3
Encode-Decode_Experiment-27-1,2349475,blender,decoding,1,61,307206,307336,130,851.2,552.0,882.6,554.1,947.7
Encode-Decode_Experiment-27-1,2349475,blender,decoding,1,61,307534,307550,16,907.6,565.5,840.4,581.7,99.8
Encode-Decode_Experiment-27-1,2349475,blender,decoding,1,61,309130,309134,4,832.8,557.1,821.5,558.5,38.9
Encode-Decode_Experiment-27-1,2349475,blender,decoding,1,61,311606,311720,114,815.3,545.7,801.4,1087.8,982.9
Encode-Decode_Experiment-27-1,2347400,wine,decoding,2,62,312412,312608,196,974.9,562.2,947.4,541.7,1065.8
Encode-Decode_Experiment-27-1,2347400,wine,decoding,2,62,313056,313078,22,968.6,510.6,858.5,454.7,161.2
Encode-Decode_Experiment-27-1,2347400,wine,decoding,2,62,314030,314044,14,860.7,478.3,927.7,478.1,103.6
Encode-Decode_Experiment-27-1,2347400,wine,decoding,2,62,314308,314324,16,955.5,487.0,887.3,498.1,96.0
Encode-Decode_Experiment-27-1,2347400,wine,decoding,2,62,317052,317210,158,908.8,524.8,912.5,417.1,1138.5
Encode-Decode_Experiment-27-1,2347400,wine,decoding,2,62,317458,317524,66,948.9,425.0,181.8,156.0,331.2
Encode-Decode_Experiment-27-1,2347400,wine,decoding,2,62,317826,318052,226,194.3,190.5,1070.9,617.6,966.5
Encode-Decode_Experiment-27-1,2347400,wine,decoding,2,62,318142,318366,224,1099.2,646.3,823.6,579.6,682.9
Encode-Decode_Experiment-27-1,2385851,suitcase,decoding,3,63,322612,322900,288,1003.2,574.5,851.0,506.7,1211.0
Encode-Decode_Experiment-27-1,2385851,suitcase,decoding,3,63,323682,323856,174,918.6,542.5,933.8,492.4,1533.4
Encode-Decode_Experiment-27-1,2385851,suitcase,decoding,3,63,324080,324104,24,941.6,483.8,935.5,582.3,115.7
Encode-Decode_Experiment-27-1,2385851,suitcase,decoding,3,63,324376,324396,20,917.3,590.4,814.3,554.4,131.7
Encode-Decode_Experiment-27-1,2385851,suitcase,decoding,3,63,324958,325064,106,844.1,538.4,802.7,434.0,1511.7
Encode-Decode_Experiment-27-1,2385851,suitcase,decoding,3,63,325538,325650,112,839.1,486.3,836.7,481.4,1428.7
Encode-Decode_Experiment-27-1,2360001,clock,decoding,4,64,326036,326354,318,1007.6,504.6,966.9,593.2,664.5
Encode-Decode_Experiment-27-1,2360001,clock,decoding,4,64,327328,327384,56,993.3,492.1,1064.5,1228.7,493.6
Encode-Decode_Experiment-27-1,2360001,clock,decoding,4,64,328738,328794,56,346.1,214.1,677.7,952.5,461.7
Encode-Decode_Experiment-27-1,2360001,clock,decoding,4,64,329304,329348,44,731.5,978.6,790.7,1515.3,387.2
Encode-Decode_Experiment-27-1,2360001,clock,decoding,4,64,330744,330804,60,839.5,321.0,326.7,273.6,218.2
Encode-Decode_Experiment-27-1,2360001,clock,decoding,4,64,331110,331156,46,322.7,296.1,654.1,315.5,212.5
Encode-Decode_Experiment-27-1,2360001,clock,decoding,4,64,331534,331552,18,675.4,345.2,741.6,289.6,126.3
Encode-Decode_Experiment-27-1,2360001,clock,decoding,4,64,332390,332686,296,762.8,303.9,822.8,242.0,1069.6
Encode-Decode_Experiment-27-1,150472,pizza-slice,decoding,5,65,333538,333674,136,990.8,505.8,956.8,510.2,355.1
Encode-Decode_Experiment-27-1,150472,pizza-slice,decoding,5,65,334340,334488,148,988.6,518.7,944.3,495.1,613.3
Encode-Decode_Experiment-27-1,150472,pizza-slice,decoding,5,65,335246,335270,24,972.4,537.4,949.2,422.3,180.2
Encode-Decode_Experiment-27-1,150472,pizza-slice,decoding,5,65,335508,335530,22,952.1,441.2,886.2,332.3,189.0
Encode-Decode_Experiment-27-1,150472,pizza-slice,decoding,5,65,336056,336076,20,868.1,308.3,798.9,260.7,109.7
Encode-Decode_Experiment-27-1,150472,pizza-slice,decoding,5,65,336372,336390,18,770.3,249.1,715.8,213.0,92.6
Encode-Decode_Experiment-27-1,150472,pizza-slice,decoding,5,65,337436,337472,36,761.7,209.3,556.3,281.4,152.5
Encode-Decode_Experiment-27-1,150472,pizza-slice,decoding,5,65,337934,337952,18,513.6,287.7,450.2,269.5,83.7
Encode-Decode_Experiment-27-1,150472,pizza-slice,decoding,5,65,339434,339448,14,427.8,263.1,489.2,252.5,93.6
Encode-Decode_Experiment-27-1,150472,pizza-slice,decoding,5,65,339862,339912,50,535.3,304.5,680.8,362.4,118.2
Encode-Decode_Experiment-27-1,2344622,cat,decoding,6,66,340142,343182,3040,985.6,499.4,862.5,341.0,1271.0
Encode-Decode_Experiment-27-1,2344622,cat,decoding,6,66,343812,343874,62,940.1,227.0,233.4,47.1,292.0
Encode-Decode_Experiment-27-1,2344622,cat,decoding,6,66,344058,344092,34,236.2,43.3,-43.3,-50.5,270.0
Encode-Decode_Experiment-27-1,2344622,cat,decoding,6,66,346786,346860,74,903.6,179.9,898.7,1513.9,609.6
Encode-Decode_Experiment-27-1,2370664,donuts,decoding,7,67,347448,347496,48,964.8,464.4,550.8,460.9,193.3
Encode-Decode_Experiment-27-1,2370664,donuts,decoding,7,67,347868,347924,56,536.2,466.6,1100.6,435.9,244.7
Encode-Decode_Experiment-27-1,2370664,donuts,decoding,7,67,348082,348138,56,1070.1,436.9,1733.1,159.8,364.9
Encode-Decode_Experiment-27-1,2370664,donuts,decoding,7,67,348232,348376,144,1696.3,171.8,1928.3,-46.3,1987.3
Encode-Decode_Experiment-27-1,2370664,donuts,decoding,7,67,349672,349842,170,877.3,263.3,1080.6,551.4,1122.5
Encode-Decode_Experiment-27-1,2370664,donuts,decoding,7,67,350204,350238,34,1087.0,508.1,871.5,366.0,227.8
Encode-Decode_Experiment-27-1,2370664,donuts,decoding,7,67,350532,350578,46,849.0,342.5,498.6,190.8,265.4
Encode-Decode_Experiment-27-1,2370664,donuts,decoding,7,67,350736,350784,48,489.7,172.8,32.8,65.1,245.7
Encode-Decode_Experiment-27-1,2370664,donuts,decoding,7,67,351136,351182,46,22.7,73.3,584.5,100.1,305.9
Encode-Decode_Experiment-27-1,2370664,donuts,decoding,7,67,352406,352458,52,612.5,123.7,943.7,260.3,182.2
Encode-Decode_Experiment-27-1,2370664,donuts,decoding,7,67,352772,352816,44,956.8,252.6,1320.5,102.6,265.8
Encode-Decode_Experiment-27-1,2370664,donuts,decoding,7,67,352972,353016,44,1309.0,101.6,1730.5,84.2,288.4
Encode-Decode_Experiment-27-1,2370664,donuts,decoding,7,67,353338,353480,142,1723.0,106.4,1925.6,1298.5,883.1
Encode-Decode_Experiment-27-1,2347025,umbrella,decoding,8,68,356170,356476,306,968.3,542.5,898.7,553.4,1138.1
Encode-Decode_Experiment-27-1,2347025,umbrella,decoding,8,68,356810,356828,18,910.8,534.1,823.4,530.6,118.7
Encode-Decode_Experiment-27-1,2347025,umbrella,decoding,8,68,358504,358512,8,857.3,537.5,835.5,530.9,48.8
Encode-Decode_Experiment-27-1,2347025,umbrella,decoding,8,68,359246,359250,4,839.4,523.0,843.5,513.9,42.8
Encode-Decode_Experiment-27-1,2347025,umbrella,decoding,8,68,360074,360082,8,855.3,509.1,824.2,515.6,68.7
Encode-Decode_Experiment-27-1,2347025,umbrella,decoding,8,68,360272,360278,6,836.4,523.5,851.6,520.2,43.5
Encode-Decode_Experiment-27-1,2347025,umbrella,decoding,8,68,360486,360650,164,860.3,526.2,833.0,573.8,362.7
Encode-Decode_Experiment-27-1,2412687,dog,decoding,9,69,363684,364076,392,1001.3,513.3,1000.4,506.3,949.8
Encode-Decode_Experiment-27-1,2412687,dog,decoding,9,69,364744,364772,28,1024.6,444.2,870.3,454.6,124.8
Encode-Decode_Experiment-27-1,2412687,dog,decoding,9,69,364946,364968,22,846.7,466.3,931.5,415.4,140.5
Encode-Decode_Experiment-27-1,2412687,dog,decoding,9,69,366766,367082,316,925.3,407.9,928.0,498.1,1112.1
Encode-Decode_Experiment-27-1,2412687,dog,decoding,9,69,367584,367596,12,960.3,450.1,939.3,423.7,60.7
Encode-Decode_Experiment-27-1,2356125,airport,decoding,10,70,368686,368720,34,975.7,529.6,757.9,441.0,201.6
Encode-Decode_Experiment-27-1,2356125,airport,decoding,10,70,368950,369130,180,717.0,429.9,1150.2,441.3,1140.0
Encode-Decode_Experiment-27-1,2356125,airport,decoding,10,70,369644,369862,218,1143.7,450.7,958.1,486.6,1051.9
Encode-Decode_Experiment-27-1,2356125,airport,decoding,10,70,372706,372778,72,976.0,518.4,826.7,1538.7,408.6
Encode-Decode_Experiment-27-1,2356991,baseball,decoding,11,71,375812,375834,22,965.4,507.6,892.1,428.5,133.6
Encode-Decode_Experiment-27-1,2356991,baseball,decoding,11,71,376800,376804,4,894.4,425.6,905.2,421.8,41.0
Encode-Decode_Experiment-27-1,2356991,baseball,decoding,11,71,378994,379168,174,909.4,428.7,905.2,350.9,824.2
Encode-Decode_Experiment-27-1,2356991,baseball,decoding,11,71,379336,379388,52,913.2,387.6,341.1,352.5,254.0
Encode-Decode_Experiment-27-1,2356991,baseball,decoding,11,71,379782,380674,892,311.9,361.7,810.2,278.0,857.8
Encode-Decode_Experiment-27-1,2356991,baseball,decoding,11,71,380862,380906,44,820.9,304.7,996.2,496.3,196.2
Encode-Decode_Experiment-27-1,2356991,baseball,decoding,11,71,381588,381608,20,990.2,552.7,912.8,513.8,111.3
Encode-Decode_Experiment-27-1,2374670,spray-vehicle,decoding,12,72,386048,386096,48,900.2,332.9,578.6,473.6,188.6
Encode-Decode_Experiment-27-1,2374670,spray-vehicle,decoding,12,72,386250,386296,46,591.5,469.7,121.0,506.8,240.5
Encode-Decode_Experiment-27-1,2374670,spray-vehicle,decoding,12,72,386518,386568,50,129.6,505.3,662.5,449.0,284.3
Encode-Decode_Experiment-27-1,2374670,spray-vehicle,decoding,12,72,386868,386892,24,640.9,442.5,783.3,459.0,161.4
Encode-Decode_Experiment-27-1,2374670,spray-vehicle,decoding,12,72,387058,387070,12,780.6,461.3,815.0,486.0,77.5
Encode-Decode_Experiment-27-1,2374670,spray-vehicle,decoding,12,72,388300,388310,10,822.8,502.2,861.9,504.5,72.0
Encode-Decode_Experiment-27-1,2371471,bike-stuntmen,decoding,13,73,389520,390434,914,990.5,488.1,830.2,307.3,710.0
Encode-Decode_Experiment-27-1,2371471,bike-stuntmen,decoding,13,73,390846,390888,42,838.2,319.4,850.2,773.2,427.2
Encode-Decode_Experiment-27-1,2371471,bike-stuntmen,decoding,13,73,391144,391174,30,853.7,773.4,1002.2,597.3,240.7
Encode-Decode_Experiment-27-1,2371471,bike-stuntmen,decoding,13,73,391370,391406,36,1022.8,605.2,1094.5,360.6,247.7
Encode-Decode_Experiment-27-1,2371471,bike-stuntmen,decoding,13,73,391830,391888,58,1113.1,324.3,678.2,38.5,298.7
Encode-Decode_Experiment-27-1,2371471,bike-stuntmen,decoding,13,73,392138,392492,354,659.7,47.7,914.4,410.4,623.8
Encode-Decode_Experiment-27-1,2371471,bike-stuntmen,decoding,13,73,393878,393946,68,917.8,414.6,796.8,1435.6,480.2
Encode-Decode_Experiment-27-1,2371471,bike-stuntmen,decoding,13,73,395530,395546,16,985.1,415.2,937.1,387.8,81.4
Encode-Decode_Experiment-27-1,2411268,apple,decoding,14,74,396890,397814,924,1015.5,478.2,910.4,364.7,587.0
Encode-Decode_Experiment-27-1,2411268,apple,decoding,14,74,398660,398952,292,946.0,335.4,938.9,641.7,912.9
Encode-Decode_Experiment-27-1,2411268,apple,decoding,14,74,401022,401268,246,971.1,498.7,966.1,554.7,896.5
Encode-Decode_Experiment-27-1,2411268,apple,decoding,14,74,402010,402030,20,991.7,524.0,908.8,516.7,98.2
Encode-Decode_Experiment-27-1,2411268,apple,decoding,14,74,402222,402232,10,901.9,530.4,866.9,537.4,63.2
Encode-Decode_Experiment-27-1,2411268,apple,decoding,14,74,402536,402570,34,871.3,546.5,614.2,508.5,188.8
Encode-Decode_Experiment-27-1,2411268,apple,decoding,14,74,402742,402776,34,581.6,519.4,837.2,562.9,192.6
Encode-Decode_Experiment-27-1,2411268,apple,decoding,14,74,402924,402932,8,823.5,560.6,853.2,549.7,68.6
Encode-Decode_Experiment-27-1,2411268,apple,decoding,14,74,403252,403256,4,860.3,549.6,872.8,547.1,43.6
Encode-Decode_Experiment-27-1,2410309,laptop,decoding,15,75,403948,404026,78,972.3,517.6,214.5,465.7,249.9
Encode-Decode_Experiment-27-1,2410309,laptop,decoding,15,75,404182,404216,34,207.5,465.3,15.3,549.1,158.7
Encode-Decode_Experiment-27-1,2410309,laptop,decoding,15,75,404368,404422,54,10.4,543.9,667.2,547.4,317.5
Encode-Decode_Experiment-27-1,2410309,laptop,decoding,15,75,404634,406260,1626,651.6,558.5,863.2,312.6,823.9
Encode-Decode_Experiment-27-1,2410309,laptop,decoding,15,75,406846,407170,324,911.3,345.6,898.2,666.7,878.8
Encode-Decode_Experiment-27-1,2410309,laptop,decoding,15,75,407644,407660,16,920.5,505.1,858.5,513.1,92.4
Encode-Decode_Experiment-27-1,2383555,boat,decoding,16,76,410778,410854,76,991.2,484.6,131.4,719.5,274.0
Encode-Decode_Experiment-27-1,2383555,boat,decoding,16,76,411018,411056,38,108.8,729.2,-150.3,860.6,167.6
Encode-Decode_Experiment-27-1,2383555,boat,decoding,16,76,412020,412066,46,885.7,217.2,384.3,297.3,288.2
Encode-Decode_Experiment-27-1,2383555,boat,decoding,16,76,412344,413656,1312,404.4,337.1,525.4,425.2,1231.1
Encode-Decode_Experiment-27-1,2383555,boat,decoding,16,76,413940,414140,200,518.4,451.6,817.4,300.5,980.7
Encode-Decode_Experiment-27-1,2383555,boat,decoding,16,76,414734,415888,1154,816.8,351.8,757.8,194.9,863.8
Encode-Decode_Experiment-27-1,2383555,boat,decoding,16,76,416398,416446,48,770.0,290.9,1074.9,633.1,286.3
Encode-Decode_Experiment-27-1,2383555,boat,decoding,16,76,416878,416942,64,1072.8,624.7,639.4,211.9,294.1
Encode-Decode_Experiment-27-1,2408717,surfboard,decoding,17,77,417492,417690,198,1034.7,497.5,1001.8,521.6,837.0
Encode-Decode_Experiment-27-1,2408717,surfboard,decoding,17,77,419262,420168,906,1030.9,505.3,943.8,341.4,682.6
Encode-Decode_Experiment-27-1,2408717,surfboard,decoding,17,77,420786,420810,24,966.1,412.7,855.9,461.2,126.2
Encode-Decode_Experiment-27-1,2408717,surfboard,decoding,17,77,421842,421858,16,874.2,472.5,825.1,518.3,117.0
Encode-Decode_Experiment-27-1,2408717,surfboard,decoding,17,77,422078,422086,8,830.8,528.2,862.4,527.2,65.2
Encode-Decode_Experiment-27-1,2408717,surfboard,decoding,17,77,423122,423128,6,866.4,542.6,852.3,537.1,42.0
Encode-Decode_Experiment-27-1,2345035,football,decoding,18,78,424698,424772,74,1018.8,508.6,825.1,1958.0,552.0
Encode-Decode_Experiment-27-1,2345035,football,decoding,18,78,425630,425674,44,566.7,71.2,92.4,-76.9,329.2
Encode-Decode_Experiment-27-1,2345035,football,decoding,18,78,426892,426932,40,697.1,377.7,918.3,551.6,234.1
Encode-Decode_Experiment-27-1,2345035,football,decoding,18,78,427162,427384,222,907.8,565.0,877.7,1788.6,823.9
Encode-Decode_Experiment-27-1,2345035,football,decoding,18,78,429630,429684,54,705.0,309.0,261.5,296.0,216.4
Encode-Decode_Experiment-27-1,2345035,football,decoding,18,78,430018,430082,64,259.0,304.2,1023.8,294.8,346.1
Encode-Decode_Experiment-27-1,2345035,football,decoding,18,78,430302,430458,156,985.8,300.1,1065.2,244.5,1299.1
Encode-Decode_Experiment-27-1,2409918,elephant,decoding,19,79,431876,433794,1918,985.7,523.2,727.1,376.7,573.4
Encode-Decode_Experiment-27-1,2409918,elephant,decoding,19,79,434130,434196,66,755.4,391.2,15.0,195.9,306.5
Encode-Decode_Experiment-27-1,2409918,elephant,decoding,19,79,436660,436664,4,26.7,185.7,14.5,186.3,40.7
Encode-Decode_Experiment-27-1,2409918,elephant,decoding,19,79,438156,438188,32,24.2,193.4,190.7,256.8,158.5
Encode-Decode_Experiment-27-1,2409918,elephant,decoding,19,79,438318,438560,242,241.4,278.7,195.4,1154.4,599.3
Encode-Decode_Experiment-27-1,2387122,polar bear,decoding,20,80,438848,440228,1380,931.8,475.4,981.8,220.5,605.9
Encode-Decode_Experiment-27-1,2387122,polar bear,decoding,20,80,440664,440702,38,1023.9,243.9,1268.7,174.6,175.8
Encode-Decode_Experiment-27-1,2387122,polar bear,decoding,20,80,441116,441172,56,1272.5,158.3,926.7,659.6,402.0
Encode-Decode_Experiment-27-1,2387122,polar bear,decoding,20,80,441428,441458,30,925.9,664.1,971.7,530.2,178.8
Encode-Decode_Experiment-27-1,2387122,polar bear,decoding,20,80,441646,441686,40,991.3,513.1,646.4,337.4,266.2
Encode-Decode_Experiment-27-1,2387122,polar bear,decoding,20,80,443672,443692,20,640.6,358.2,706.2,321.2,109.2
Encode-Decode_Experiment-27-1,2387122,polar bear,decoding,20,80,444034,444070,36,715.2,335.2,877.4,422.6,139.5
Encode-Decode_Experiment-27-1,2387122,polar bear,decoding,20,80,444206,444490,284,887.0,431.2,1476.0,599.8,639.2
Encode-Decode_Experiment-27-1,2387122,polar bear,decoding,20,80,444658,444702,44,1493.7,558.2,1076.9,499.8,235.9
Encode-Decode_Experiment-27-1,2387122,polar bear,decoding,20,80,445046,445070,24,1074.0,502.7,972.3,554.7,131.9
Encode-Decode_Experiment-27-1,2387122,polar bear,decoding,20,80,445258,445274,16,950.4,561.5,911.9,528.0,78.0
Encode-Decode_Experiment-27-1,2386442,teeth,decoding,21,81,445888,445946,58,963.4,509.8,909.8,1243.9,410.6
Encode-Decode_Experiment-27-1,2386442,teeth,decoding,21,81,452202,452222,20,739.2,483.9,839.6,478.7,138.3
Encode-Decode_Experiment-27-1,2394020,horse ride,decoding,22,82,453526,453570,44,934.0,516.0,1069.6,725.3,167.7
Encode-Decode_Experiment-27-1,2394020,horse ride,decoding,22,82,453726,453878,152,1072.7,722.8,1331.9,169.1,498.0
Encode-Decode_Experiment-27-1,2394020,horse ride,decoding,22,82,454332,456872,2540,1341.9,179.8,683.8,143.8,1012.4
Encode-Decode_Experiment-27-1,2394020,horse ride,decoding,22,82,457904,457932,28,702.7,238.4,593.0,297.0,144.8
Encode-Decode_Experiment-27-1,2394020,horse ride,decoding,22,82,458422,458444,22,585.9,340.6,466.2,366.0,145.5
Encode-Decode_Experiment-27-1,2348899,tie,decoding,23,83,460184,460196,12,992.3,507.1,942.4,509.4,82.7
Encode-Decode_Experiment-27-1,2348899,tie,decoding,23,83,460646,460664,18,952.9,508.9,908.5,532.3,66.1
Encode-Decode_Experiment-27-1,2348899,tie,decoding,23,83,460952,460964,12,893.2,543.8,849.7,527.4,79.3
Encode-Decode_Experiment-27-1,2348899,tie,decoding,23,83,463588,463600,12,874.8,520.1,832.3,523.4,70.1
Encode-Decode_Experiment-27-1,2348899,tie,decoding,23,83,463760,463768,8,837.8,519.2,861.9,516.1,52.3
Encode-Decode_Experiment-27-1,2348899,tie,decoding,23,83,464438,465618,1180,856.9,540.1,885.0,290.3,973.8
Encode-Decode_Experiment-27-1,2348899,tie,decoding,23,83,466542,466572,30,895.7,326.6,768.3,379.6,120.6
Encode-Decode_Experiment-27-1,2350974,drink,decoding,24,84,466894,466902,8,996.4,512.7,968.3,510.5,60.5
Encode-Decode_Experiment-27-1,2350974,drink,decoding,24,84,467504,467546,42,971.5,504.3,711.4,497.0,149.8
Encode-Decode_Experiment-27-1,2350974,drink,decoding,24,84,467686,467764,78,705.0,492.1,-297.6,283.8,291.8
Encode-Decode_Experiment-27-1,2350974,drink,decoding,24,84,472246,473028,782,854.6,508.7,797.8,167.0,1145.5
Encode-Decode_Experiment-27-1,2362704,bears,decoding,25,85,477470,477498,28,940.6,294.5,959.7,500.5,270.0
Encode-Decode_Experiment-27-1,2362704,bears,decoding,25,85,478098,478108,10,981.1,530.8,990.1,512.7,45.3
Encode-Decode_Experiment-27-1,2362704,bears,decoding,25,85,478522,478546,24,992.5,515.4,881.2,467.8,142.0
Encode-Decode_Experiment-27-1,2362704,bears,decoding,25,85,478904,478922,18,853.1,465.9,858.1,531.1,120.4
Encode-Decode_Experiment-27-1,2397102,cake,decoding,26,86,481636,481672,36,977.4,531.7,1092.2,571.2,77.0
Encode-Decode_Experiment-27-1,2397102,cake,decoding,26,86,482202,482284,82,1088.4,596.0,508.6,1914.5,511.5
Encode-Decode_Experiment-27-1,2397102,cake,decoding,26,86,484562,484596,34,988.6,353.6,1038.1,614.5,367.3
Encode-Decode_Experiment-27-1,2397102,cake,decoding,26,86,485478,485500,22,1041.3,624.7,968.7,701.8,147.3
Encode-Decode_Experiment-27-1,2397102,cake,decoding,26,86,485872,485932,60,939.1,729.6,741.2,1561.7,429.7
Encode-Decode_Experiment-27-1,2397102,cake,decoding,26,86,487696,487750,54,1211.5,323.7,1758.1,122.2,299.1
