SubjectID,StimID,CueText,Phase,TrialIndex,TrialID,SaccStart_ms,SaccEnd_ms,Duration_ms,StartX,StartY,EndX,EndY,PeakVelocity
Encode-Decode_Experiment-18-1,2345035,football,encoding,38,38,190344,190382,38,1007.8,422.5,711.6,237.8,332.2
Encode-Decode_Experiment-18-1,2345035,football,encoding,38,38,190846,190862,16,704.8,243.5,750.0,211.1,88.4
Encode-Decode_Experiment-18-1,2345035,football,encoding,38,38,191116,191332,216,769.4,222.7,979.2,246.3,1918.1
Encode-Decode_Experiment-18-1,2345035,football,encoding,38,38,191526,191568,42,990.9,253.9,721.9,325.4,227.6
Encode-Decode_Experiment-18-1,2345035,football,encoding,38,38,191866,191888,22,729.6,313.4,682.9,215.1,183.6
Encode-Decode_Experiment-18-1,2345035,football,encoding,38,38,192090,192168,78,693.9,226.3,1240.2,924.9,596.4
Encode-Decode_Experiment-18-1,2345035,football,encoding,38,38,192374,192406,32,1238.9,908.1,1095.1,680.4,302.4
Encode-Decode_Experiment-18-1,2345035,football,encoding,38,38,192432,192440,8,1089.5,653.1,1088.0,626.5,74.0
Encode-Decode_Experiment-18-1,2345035,football,encoding,38,38,192598,192620,22,1092.7,605.0,1009.6,502.6,215.1
Encode-Decode_Experiment-18-1,2345035,football,encoding,38,38,192826,192854,28,999.4,539.5,736.7,344.5,430.0
Encode-Decode_Experiment-18-1,2345035,football,encoding,38,38,192888,192902,14,696.6,326.1,685.4,285.1,79.0
Encode-Decode_Experiment-18-1,2411268,apple,encoding,39,39,193108,193276,168,986.1,603.5,917.8,543.9,881.0
Encode-Decode_Experiment-18-1,2411268,apple,encoding,39,39,193342,193380,38,931.8,549.1,963.5,275.1,291.1
Encode-Decode_Experiment-18-1,2411268,apple,encoding,39,39,193568,193574,6,975.9,268.9,993.3,268.0,46.2
Encode-Decode_Experiment-18-1,2411268,apple,encoding,39,39,193714,193718,4,1006.6,275.7,1001.0,267.2,45.9
Encode-Decode_Experiment-18-1,2411268,apple,encoding,39,39,193772,193776,4,997.1,259.3,1004.8,267.8,45.0
Encode-Decode_Experiment-18-1,2411268,apple,encoding,39,39,193820,194000,180,1000.5,273.0,1158.4,421.9,1376.0
Encode-Decode_Experiment-18-1,2411268,apple,encoding,39,39,194138,194170,32,1161.7,410.9,1015.5,274.3,234.1
Encode-Decode_Experiment-18-1,2411268,apple,encoding,39,39,194418,194552,134,1029.9,288.7,927.9,143.9,223.3
Encode-Decode_Experiment-18-1,2411268,apple,encoding,39,39,194734,194768,34,919.3,135.5,1059.0,279.8,204.4
Encode-Decode_Experiment-18-1,2411268,apple,encoding,39,39,195034,195062,28,1080.4,286.7,1191.8,388.6,186.4
Encode-Decode_Experiment-18-1,2411268,apple,encoding,39,39,195326,195364,38,1188.6,372.4,963.5,124.3,365.8
Encode-Decode_Experiment-18-1,2411268,apple,encoding,39,39,195398,195654,256,972.2,139.7,1202.2,389.4,3270.0
Encode-Decode_Experiment-18-1,2411268,apple,encoding,39,39,195878,195894,16,1199.8,379.9,1154.4,409.7,92.1
Encode-Decode_Experiment-18-1,2411268,apple,encoding,39,39,196042,196064,22,1166.9,402.5,1274.6,441.1,145.9
Encode-Decode_Experiment-18-1,2411268,apple,encoding,39,39,196420,196462,42,1253.1,458.5,1014.5,818.7,391.5
Encode-Decode_Experiment-18-1,2411268,apple,encoding,39,39,196710,196814,104,1008.0,844.0,948.5,171.5,340.3
Encode-Decode_Experiment-18-1,2411268,apple,encoding,39,39,196996,197182,186,960.6,167.1,917.5,145.3,1010.1
Encode-Decode_Experiment-18-1,2411268,apple,encoding,39,39,197268,197448,180,924.1,159.0,587.5,190.7,778.2
Encode-Decode_Experiment-18-1,2411268,apple,encoding,39,39,197522,197546,24,610.5,218.5,614.1,216.0,372.1
Encode-Decode_Experiment-18-1,2411268,apple,encoding,39,39,197584,197604,20,611.5,206.9,570.0,183.1,118.6
Encode-Decode_Experiment-18-1,2411268,apple,encoding,39,39,197838,197888,50,593.4,179.4,952.1,355.7,334.9
Encode-Decode_Experiment-18-1,2360001,clock,encoding,40,40,198452,198476,24,982.4,565.2,1028.4,486.2,114.1
Encode-Decode_Experiment-18-1,2360001,clock,encoding,40,40,198696,198714,18,1039.4,478.8,1013.2,423.4,89.9
Encode-Decode_Experiment-18-1,2360001,clock,encoding,40,40,198908,198956,48,1015.3,412.1,627.5,663.2,341.7
Encode-Decode_Experiment-18-1,2360001,clock,encoding,40,40,199200,199238,38,631.5,658.5,621.6,223.8,588.0
Encode-Decode_Experiment-18-1,2360001,clock,encoding,40,40,199446,199518,72,648.8,216.9,519.3,1045.8,698.2
Encode-Decode_Experiment-18-1,2360001,clock,encoding,40,40,199696,199714,18,522.9,1039.2,428.4,1043.6,112.1
Encode-Decode_Experiment-18-1,2360001,clock,encoding,40,40,199838,200016,178,437.4,1059.1,1032.4,283.2,605.1
Encode-Decode_Experiment-18-1,2360001,clock,encoding,40,40,200068,200080,12,1051.8,346.6,1073.6,382.5,83.7
Encode-Decode_Experiment-18-1,2360001,clock,encoding,40,40,200190,200204,14,1075.2,400.6,1028.1,423.2,83.0
Encode-Decode_Experiment-18-1,2360001,clock,encoding,40,40,200934,200978,44,1040.8,440.0,701.8,264.4,450.2
Encode-Decode_Experiment-18-1,2360001,clock,encoding,40,40,201352,201442,90,705.7,262.7,916.4,598.5,454.0
Encode-Decode_Experiment-18-1,2360001,clock,encoding,40,40,201592,201634,42,925.0,580.0,1045.2,404.4,214.1
Encode-Decode_Experiment-18-1,2360001,clock,encoding,40,40,202008,202020,12,1057.6,413.9,1025.8,385.2,82.7
Encode-Decode_Experiment-18-1,2360001,clock,encoding,40,40,202620,202696,76,1005.8,387.6,1105.3,624.8,345.8
Encode-Decode_Experiment-18-1,2360001,clock,encoding,40,40,202882,202932,50,1112.9,572.9,688.7,246.1,443.4
Encode-Decode_Experiment-18-1,2374670,spray-vehicle,encoding,41,41,203508,203524,16,978.8,659.1,1013.4,617.4,88.8
Encode-Decode_Experiment-18-1,2374670,spray-vehicle,encoding,41,41,203690,203728,38,1013.1,634.2,1198.5,768.0,196.0
Encode-Decode_Experiment-18-1,2374670,spray-vehicle,encoding,41,41,203878,204110,232,1197.7,756.4,510.9,293.5,919.2
Encode-Decode_Experiment-18-1,2374670,spray-vehicle,encoding,41,41,204254,204276,22,529.5,338.3,414.5,344.6,124.7
Encode-Decode_Experiment-18-1,2374670,spray-vehicle,encoding,41,41,204424,204486,62,431.6,398.6,1193.9,755.7,474.3
Encode-Decode_Experiment-18-1,2374670,spray-vehicle,encoding,41,41,204790,204816,26,1188.3,763.0,1007.6,751.7,198.3
Encode-Decode_Experiment-18-1,2374670,spray-vehicle,encoding,41,41,204986,205012,26,1009.4,768.6,1000.5,886.8,157.5
Encode-Decode_Experiment-18-1,2374670,spray-vehicle,encoding,41,41,205174,205210,36,998.0,887.3,720.2,856.2,238.0
Encode-Decode_Experiment-18-1,2374670,spray-vehicle,encoding,41,41,205358,205492,134,730.2,848.4,519.1,956.7,481.2
Encode-Decode_Experiment-18-1,2374670,spray-vehicle,encoding,41,41,205556,205594,38,525.7,953.3,998.3,853.3,656.7
Encode-Decode_Experiment-18-1,2374670,spray-vehicle,encoding,41,41,205820,205848,28,991.9,839.5,1230.8,850.5,265.2
Encode-Decode_Experiment-18-1,2374670,spray-vehicle,encoding,41,41,206194,206230,36,1219.5,830.8,1398.1,815.7,156.9
Encode-Decode_Experiment-18-1,2374670,spray-vehicle,encoding,41,41,206516,206718,202,1393.5,829.5,996.4,611.7,645.5
Encode-Decode_Experiment-18-1,2374670,spray-vehicle,encoding,41,41,206886,206904,18,995.9,613.3,980.6,549.1,108.9
Encode-Decode_Experiment-18-1,2374670,spray-vehicle,encoding,41,41,207050,207086,36,982.2,544.1,1223.5,672.5,255.8
Encode-Decode_Experiment-18-1,2374670,spray-vehicle,encoding,41,41,207384,207424,40,1221.1,696.7,901.6,689.3,220.6
Encode-Decode_Experiment-18-1,2374670,spray-vehicle,encoding,41,41,207606,207630,24,900.6,684.7,985.7,583.0,170.6
Encode-Decode_Experiment-18-1,2374670,spray-vehicle,encoding,41,41,208056,208246,190,983.2,559.6,958.0,541.4,984.9
Encode-Decode_Experiment-18-1,2349475,blender,encoding,42,42,208512,208534,22,957.0,603.7,811.5,552.3,178.5
Encode-Decode_Experiment-18-1,2349475,blender,encoding,42,42,208718,208760,42,778.3,555.7,1095.7,617.2,229.7
Encode-Decode_Experiment-18-1,2349475,blender,encoding,42,42,208908,208990,82,1090.5,619.7,480.8,980.0,517.0
Encode-Decode_Experiment-18-1,2349475,blender,encoding,42,42,209040,209060,20,482.4,977.8,625.0,827.5,496.0
Encode-Decode_Experiment-18-1,2349475,blender,encoding,42,42,209324,209350,26,634.6,811.5,840.3,804.6,231.3
Encode-Decode_Experiment-18-1,2349475,blender,encoding,42,42,209616,209632,16,839.8,798.9,908.8,816.9,103.7
Encode-Decode_Experiment-18-1,2349475,blender,encoding,42,42,209946,209992,46,896.3,805.8,467.8,823.1,435.7
Encode-Decode_Experiment-18-1,2349475,blender,encoding,42,42,210170,210236,66,472.6,804.9,1291.1,786.3,684.1
Encode-Decode_Experiment-18-1,2349475,blender,encoding,42,42,210504,210526,22,1329.2,793.7,1190.8,788.3,174.5
Encode-Decode_Experiment-18-1,2349475,blender,encoding,42,42,210668,210722,54,1195.7,789.4,478.0,884.3,531.3
Encode-Decode_Experiment-18-1,2349475,blender,encoding,42,42,210920,210950,30,488.1,880.2,844.5,756.6,588.7
Encode-Decode_Experiment-18-1,2349475,blender,encoding,42,42,211084,211270,186,844.6,748.2,1612.2,275.4,912.6
Encode-Decode_Experiment-18-1,2349475,blender,encoding,42,42,211440,211630,190,1601.0,275.0,822.0,544.7,1156.0
Encode-Decode_Experiment-18-1,2349475,blender,encoding,42,42,211738,211780,42,836.7,564.8,469.9,822.5,649.5
Encode-Decode_Experiment-18-1,2349475,blender,encoding,42,42,211930,211968,38,466.0,816.2,911.5,788.4,582.3
Encode-Decode_Experiment-18-1,2349475,blender,encoding,42,42,212390,212414,24,915.9,793.3,825.3,711.3,156.6
Encode-Decode_Experiment-18-1,2349475,blender,encoding,42,42,212612,212664,52,826.6,705.1,1212.7,761.0,320.9
Encode-Decode_Experiment-18-1,2349475,blender,encoding,42,42,213242,213334,92,1233.3,745.3,477.3,862.3,350.5
Encode-Decode_Experiment-18-1,2411268,apple,encoding,43,43,213608,213640,32,983.3,602.9,1182.5,492.5,213.8
Encode-Decode_Experiment-18-1,2411268,apple,encoding,43,43,213836,213866,30,1200.6,473.7,1055.7,274.9,334.0
Encode-Decode_Experiment-18-1,2411268,apple,encoding,43,43,214020,214190,170,1045.8,279.0,987.8,205.2,1933.4
Encode-Decode_Experiment-18-1,2411268,apple,encoding,43,43,216584,216588,4,1042.9,197.9,1036.3,189.7,40.7
Encode-Decode_Experiment-18-1,2411268,apple,encoding,43,43,216638,216884,246,1034.8,204.1,942.6,743.7,2015.5
Encode-Decode_Experiment-18-1,2411268,apple,encoding,43,43,217440,217492,52,959.5,697.3,1041.6,228.7,347.6
Encode-Decode_Experiment-18-1,2356991,baseball,encoding,44,44,218656,218696,40,1013.9,599.6,1357.9,488.3,268.9
Encode-Decode_Experiment-18-1,2356991,baseball,encoding,44,44,218848,218872,24,1357.5,475.8,1405.2,583.6,172.7
Encode-Decode_Experiment-18-1,2356991,baseball,encoding,44,44,219028,219086,58,1400.8,585.7,749.1,674.6,353.2
Encode-Decode_Experiment-18-1,2356991,baseball,encoding,44,44,219262,219294,32,755.9,684.3,526.6,687.5,207.1
Encode-Decode_Experiment-18-1,2356991,baseball,encoding,44,44,219454,219520,66,520.9,694.7,1364.7,632.4,343.9
Encode-Decode_Experiment-18-1,2356991,baseball,encoding,44,44,219798,219972,174,1369.8,599.5,1361.1,401.3,1234.2
Encode-Decode_Experiment-18-1,2356991,baseball,encoding,44,44,220162,220168,6,1367.1,412.2,1359.5,398.3,52.2
Encode-Decode_Experiment-18-1,2356991,baseball,encoding,44,44,220256,220442,186,1369.5,401.9,1373.2,382.9,1526.0
Encode-Decode_Experiment-18-1,2356991,baseball,encoding,44,44,220558,220594,36,1383.0,357.3,1374.8,551.2,205.7
Encode-Decode_Experiment-18-1,2356991,baseball,encoding,44,44,220854,220872,18,1370.0,529.1,1457.8,547.2,115.8
Encode-Decode_Experiment-18-1,2356991,baseball,encoding,44,44,221372,221560,188,1452.5,568.4,1569.5,564.9,890.0
Encode-Decode_Experiment-18-1,2356991,baseball,encoding,44,44,221664,221674,10,1552.0,523.6,1523.7,527.7,50.5
Encode-Decode_Experiment-18-1,2356991,baseball,encoding,44,44,221918,221964,46,1515.9,517.3,1353.9,799.5,285.8
Encode-Decode_Experiment-18-1,2356991,baseball,encoding,44,44,222162,222202,40,1356.8,783.8,1359.5,584.4,177.3
Encode-Decode_Experiment-18-1,2356991,baseball,encoding,44,44,222458,222504,46,1359.9,599.4,1249.6,937.8,333.0
Encode-Decode_Experiment-18-1,2356991,baseball,encoding,44,44,222802,222830,28,1248.2,926.1,1420.6,868.7,171.7
Encode-Decode_Experiment-18-1,2356991,baseball,encoding,44,44,222974,223004,30,1426.6,854.5,1273.4,689.9,241.9
Encode-Decode_Experiment-18-1,2356991,baseball,encoding,44,44,223290,223494,204,1265.4,671.2,1279.6,603.3,773.4
Encode-Decode_Experiment-18-1,2397102,cake,encoding,45,45,223776,223814,38,1018.5,630.5,1019.1,442.5,178.7
Encode-Decode_Experiment-18-1,2397102,cake,encoding,45,45,223946,224008,62,1027.3,454.5,1153.8,1100.7,334.7
Encode-Decode_Experiment-18-1,2397102,cake,encoding,45,45,224792,224948,156,1270.5,608.8,1298.0,546.2,975.1
Encode-Decode_Experiment-18-1,2397102,cake,encoding,45,45,225092,225144,52,1308.6,544.2,860.6,880.7,352.1
Encode-Decode_Experiment-18-1,2397102,cake,encoding,45,45,225244,225252,8,862.8,901.9,860.6,884.5,48.1
Encode-Decode_Experiment-18-1,2397102,cake,encoding,45,45,225400,225452,52,865.2,874.0,1395.2,658.9,340.3
Encode-Decode_Experiment-18-1,2397102,cake,encoding,45,45,225624,225642,18,1400.1,643.5,1322.7,665.8,108.5
Encode-Decode_Experiment-18-1,2397102,cake,encoding,45,45,225874,225922,48,1345.6,658.4,885.5,902.7,343.1
Encode-Decode_Experiment-18-1,2397102,cake,encoding,45,45,226064,226084,20,889.7,898.6,889.0,890.4,54.2
Encode-Decode_Experiment-18-1,2397102,cake,encoding,45,45,226252,226278,26,890.7,870.9,889.0,1020.8,232.0
Encode-Decode_Experiment-18-1,2397102,cake,encoding,45,45,226536,226586,50,884.6,999.0,655.8,205.0,602.8
Encode-Decode_Experiment-18-1,2397102,cake,encoding,45,45,226794,226834,40,669.1,195.5,600.9,457.9,313.1
Encode-Decode_Experiment-18-1,2397102,cake,encoding,45,45,227036,227046,10,612.3,483.7,603.1,464.9,55.4
Encode-Decode_Experiment-18-1,2397102,cake,encoding,45,45,227172,227302,130,607.0,462.1,1077.6,187.7,444.9
Encode-Decode_Experiment-18-1,2397102,cake,encoding,45,45,227490,227670,180,1082.0,188.4,1243.9,311.0,2200.6
Encode-Decode_Experiment-18-1,2397102,cake,encoding,45,45,227748,227796,48,1253.8,290.9,686.7,175.1,449.8
Encode-Decode_Experiment-18-1,2397102,cake,encoding,45,45,228092,228102,10,700.4,194.9,658.3,186.4,80.9
Encode-Decode_Experiment-18-1,2397102,cake,encoding,45,45,228354,228400,46,663.9,186.5,1071.2,171.0,364.8
Encode-Decode_Experiment-18-1,2410309,laptop,encoding,46,46,228864,228904,40,1022.5,613.6,1326.0,720.3,259.1
Encode-Decode_Experiment-18-1,2410309,laptop,encoding,46,46,229106,229156,50,1310.1,725.4,1835.6,750.6,292.9
Encode-Decode_Experiment-18-1,2410309,laptop,encoding,46,46,229382,229606,224,1821.8,759.7,1211.6,1112.5,805.0
Encode-Decode_Experiment-18-1,2410309,laptop,encoding,46,46,229764,229784,20,1199.0,1049.7,1097.2,1014.3,129.0
Encode-Decode_Experiment-18-1,2410309,laptop,encoding,46,46,229956,230006,50,1095.3,1010.0,644.0,627.2,438.1
Encode-Decode_Experiment-18-1,2410309,laptop,encoding,46,46,230194,230216,22,651.2,627.6,567.0,535.7,189.5
Encode-Decode_Experiment-18-1,2410309,laptop,encoding,46,46,230544,230576,32,566.6,533.5,499.1,188.1,539.0
Encode-Decode_Experiment-18-1,2410309,laptop,encoding,46,46,230770,230836,66,562.6,198.2,384.8,626.6,489.2
Encode-Decode_Experiment-18-1,2410309,laptop,encoding,46,46,231138,231212,74,384.4,652.3,1240.7,767.9,365.6
Encode-Decode_Experiment-18-1,2410309,laptop,encoding,46,46,233500,233652,152,1234.0,756.3,100000000.0,100000000.0,897.3
Encode-Decode_Experiment-18-1,2344622,cat,encoding,47,47,234024,234046,22,1115.7,659.3,1014.0,614.6,127.3
Encode-Decode_Experiment-18-1,2344622,cat,encoding,47,47,234372,234388,16,985.2,589.4,927.1,569.2,75.9
Encode-Decode_Experiment-18-1,2344622,cat,encoding,47,47,236372,236608,236,901.0,526.7,904.9,597.8,1264.2
Encode-Decode_Experiment-18-1,2344622,cat,encoding,47,47,236794,237004,210,909.6,552.4,789.1,538.7,519.1
Encode-Decode_Experiment-18-1,2344622,cat,encoding,47,47,237482,237506,24,804.7,543.6,965.7,507.6,211.2
Encode-Decode_Experiment-18-1,2344622,cat,encoding,47,47,237728,237744,16,972.9,525.5,903.0,511.4,96.1
Encode-Decode_Experiment-18-1,2344622,cat,encoding,47,47,238068,238078,10,898.5,519.5,868.0,512.5,59.5
Encode-Decode_Experiment-18-1,2344622,cat,encoding,47,47,238602,238732,130,868.3,508.0,100000000.0,100000000.0,994.5
Encode-Decode_Experiment-18-1,2367132,video game,encoding,48,48,239036,239192,156,997.2,606.9,1356.2,465.9,887.5
Encode-Decode_Experiment-18-1,2367132,video game,encoding,48,48,239350,239396,46,1355.9,458.6,1600.5,644.8,232.4
Encode-Decode_Experiment-18-1,2367132,video game,encoding,48,48,239596,239688,92,1602.0,634.3,773.2,571.4,385.1
Encode-Decode_Experiment-18-1,2367132,video game,encoding,48,48,239804,240008,204,779.6,591.7,400.1,537.7,988.2
Encode-Decode_Experiment-18-1,2367132,video game,encoding,48,48,240102,240124,22,421.9,584.7,320.0,512.0,174.2
Encode-Decode_Experiment-18-1,2367132,video game,encoding,48,48,240302,240322,20,342.8,533.8,237.8,692.8,472.3
Encode-Decode_Experiment-18-1,2367132,video game,encoding,48,48,240374,240414,40,240.7,690.8,231.6,627.9,421.8
Encode-Decode_Experiment-18-1,2367132,video game,encoding,48,48,240442,240496,54,233.5,622.1,765.2,213.6,573.2
Encode-Decode_Experiment-18-1,2367132,video game,encoding,48,48,240882,241048,166,768.9,250.3,604.5,177.6,853.9
Encode-Decode_Experiment-18-1,2367132,video game,encoding,48,48,241122,242082,960,619.2,226.6,711.2,440.0,370.7
Encode-Decode_Experiment-18-1,2367132,video game,encoding,48,48,242106,242134,28,713.0,444.0,712.0,443.5,441.3
Encode-Decode_Experiment-18-1,2367132,video game,encoding,48,48,242158,242170,12,716.8,448.5,735.2,483.8,78.3
Encode-Decode_Experiment-18-1,2367132,video game,encoding,48,48,242222,242462,240,732.4,481.5,1269.6,522.4,1035.6
Encode-Decode_Experiment-18-1,2367132,video game,encoding,48,48,242554,242576,22,1264.0,489.8,1331.8,395.4,161.0
Encode-Decode_Experiment-18-1,2367132,video game,encoding,48,48,242728,242776,48,1330.9,376.8,755.6,239.8,530.4
Encode-Decode_Experiment-18-1,2367132,video game,encoding,48,48,243018,243236,218,760.9,225.0,725.1,230.0,754.0
Encode-Decode_Experiment-18-1,2367132,video game,encoding,48,48,243332,243378,46,726.1,210.6,1275.3,384.5,398.8
Encode-Decode_Experiment-18-1,2367132,video game,encoding,48,48,243590,243632,42,1281.8,380.4,758.5,244.1,477.6
Encode-Decode_Experiment-18-1,2387122,polar bear,encoding,49,49,244190,244366,176,976.7,608.9,1018.6,842.6,849.8
Encode-Decode_Experiment-18-1,2387122,polar bear,encoding,49,49,244574,244612,38,1027.8,803.5,1140.1,1011.7,213.9
Encode-Decode_Experiment-18-1,2387122,polar bear,encoding,49,49,244790,244840,50,1135.7,995.3,1081.6,503.6,362.2
Encode-Decode_Experiment-18-1,2387122,polar bear,encoding,49,49,245550,245772,222,1087.4,522.3,1098.2,651.2,1017.2
Encode-Decode_Experiment-18-1,2387122,polar bear,encoding,49,49,246044,246092,48,1095.8,587.6,1194.7,916.8,332.6
Encode-Decode_Experiment-18-1,2387122,polar bear,encoding,49,49,246342,246368,26,1212.8,899.1,1004.7,947.2,212.7
Encode-Decode_Experiment-18-1,2387122,polar bear,encoding,49,49,246434,246516,82,997.7,981.7,998.5,985.2,392.3
Encode-Decode_Experiment-18-1,2387122,polar bear,encoding,49,49,246546,246662,116,1001.2,994.8,1129.2,532.5,302.6
Encode-Decode_Experiment-18-1,2387122,polar bear,encoding,49,49,247034,247092,58,1130.4,528.5,777.6,676.4,239.6
Encode-Decode_Experiment-18-1,2387122,polar bear,encoding,49,49,247116,247120,4,763.8,629.3,763.8,619.0,61.0
Encode-Decode_Experiment-18-1,2387122,polar bear,encoding,49,49,247258,247278,20,773.4,618.5,844.5,667.3,111.5
Encode-Decode_Experiment-18-1,2387122,polar bear,encoding,49,49,247386,247424,38,830.3,681.8,1090.7,562.7,261.5
Encode-Decode_Experiment-18-1,2387122,polar bear,encoding,49,49,247636,247838,202,1092.5,595.6,992.8,557.0,807.2
Encode-Decode_Experiment-18-1,2387122,polar bear,encoding,49,49,248228,248252,24,1026.0,573.9,859.4,532.9,196.3
Encode-Decode_Experiment-18-1,2387122,polar bear,encoding,49,49,248720,248748,28,858.0,532.4,1063.9,554.8,234.5
Encode-Decode_Experiment-18-1,2412687,dog,encoding,50,50,249518,249744,226,1003.4,638.0,1023.9,649.2,842.3
Encode-Decode_Experiment-18-1,2412687,dog,encoding,50,50,249948,249966,18,1025.9,616.0,979.9,659.5,91.3
Encode-Decode_Experiment-18-1,2412687,dog,encoding,50,50,250742,251028,286,1011.1,708.2,973.4,825.7,876.4
Encode-Decode_Experiment-18-1,2412687,dog,encoding,50,50,251196,251416,220,944.5,666.8,998.5,756.3,594.3
Encode-Decode_Experiment-18-1,2412687,dog,encoding,50,50,251618,251666,48,1009.7,726.4,1372.5,1064.5,410.7
Encode-Decode_Experiment-18-1,2412687,dog,encoding,50,50,251832,251926,94,1370.4,1035.1,1698.0,208.7,407.6
Encode-Decode_Experiment-18-1,2412687,dog,encoding,50,50,252118,252140,22,1719.3,225.1,1810.9,154.9,169.1
Encode-Decode_Experiment-18-1,2412687,dog,encoding,50,50,252418,252558,140,1800.2,184.1,1041.3,860.1,404.8
Encode-Decode_Experiment-18-1,2412687,dog,encoding,50,50,252698,252714,16,1048.3,790.0,983.4,769.0,86.2
Encode-Decode_Experiment-18-1,2412687,dog,encoding,50,50,252892,253116,224,976.2,761.6,972.1,700.6,661.9
Encode-Decode_Experiment-18-1,2412687,dog,encoding,50,50,253240,253312,72,981.7,701.4,1679.6,378.1,311.3
Encode-Decode_Experiment-18-1,2412687,dog,encoding,50,50,253412,253434,22,1702.6,370.3,1745.7,251.4,212.9
Encode-Decode_Experiment-18-1,2412687,dog,encoding,50,50,253564,253584,20,1753.8,247.2,1805.8,165.8,154.8
Encode-Decode_Experiment-18-1,2412687,dog,encoding,50,50,253762,253826,64,1808.1,176.6,1049.7,676.0,510.5
Encode-Decode_Experiment-18-1,2394020,horse ride,encoding,51,51,254268,254482,214,994.9,625.5,1397.2,748.6,1143.4
Encode-Decode_Experiment-18-1,2394020,horse ride,encoding,51,51,254804,254828,24,1399.1,697.4,1276.5,674.7,139.0
Encode-Decode_Experiment-18-1,2394020,horse ride,encoding,51,51,258996,259048,52,1275.9,650.5,100000000.0,100000000.0,1360.3
Encode-Decode_Experiment-18-1,150472,pizza-slice,encoding,52,52,259366,259406,40,1046.6,641.9,990.4,394.2,252.7
Encode-Decode_Experiment-18-1,150472,pizza-slice,encoding,52,52,259518,259530,12,996.0,414.0,998.0,425.4,60.7
Encode-Decode_Experiment-18-1,150472,pizza-slice,encoding,52,52,259606,259678,72,995.2,421.2,627.3,367.6,365.8
Encode-Decode_Experiment-18-1,150472,pizza-slice,encoding,52,52,260132,260168,36,636.1,364.8,513.8,239.9,145.5
Encode-Decode_Experiment-18-1,150472,pizza-slice,encoding,52,52,260336,260392,56,503.4,230.1,929.7,254.8,414.5
Encode-Decode_Experiment-18-1,150472,pizza-slice,encoding,52,52,260628,260648,20,912.7,254.4,1017.3,296.4,194.5
Encode-Decode_Experiment-18-1,150472,pizza-slice,encoding,52,52,261088,261128,40,1040.2,334.1,984.8,587.5,284.4
Encode-Decode_Experiment-18-1,150472,pizza-slice,encoding,52,52,261274,261320,46,982.9,578.0,1517.7,782.2,338.8
Encode-Decode_Experiment-18-1,150472,pizza-slice,encoding,52,52,261772,261846,74,1530.6,828.3,1116.5,1164.8,235.3
Encode-Decode_Experiment-18-1,150472,pizza-slice,encoding,52,52,262036,262060,24,1114.6,1039.3,989.4,942.7,183.0
Encode-Decode_Experiment-18-1,150472,pizza-slice,encoding,52,52,262296,262312,16,967.8,926.0,997.1,885.2,72.3
Encode-Decode_Experiment-18-1,150472,pizza-slice,encoding,52,52,262472,262702,230,994.2,897.9,974.5,831.4,598.3
Encode-Decode_Experiment-18-1,150472,pizza-slice,encoding,52,52,262790,262906,116,990.4,839.0,704.6,593.6,292.7
Encode-Decode_Experiment-18-1,150472,pizza-slice,encoding,52,52,262990,263012,22,703.7,590.3,608.9,489.2,189.4
Encode-Decode_Experiment-18-1,150472,pizza-slice,encoding,52,52,263140,263182,42,596.8,482.1,984.7,440.5,280.9
Encode-Decode_Experiment-18-1,150472,pizza-slice,encoding,52,52,263380,263412,32,999.7,456.1,969.3,275.0,197.1
Encode-Decode_Experiment-18-1,150472,pizza-slice,encoding,52,52,263652,263684,32,965.8,288.6,947.9,527.4,350.3
Encode-Decode_Experiment-18-1,150472,pizza-slice,encoding,52,52,264038,264076,38,952.7,532.8,597.0,431.9,332.5
Encode-Decode_Experiment-18-1,150472,pizza-slice,encoding,52,52,264108,264122,14,597.1,453.7,585.8,418.1,89.3
Encode-Decode_Experiment-18-1,2408717,surfboard,encoding,53,53,264240,264250,10,977.7,633.2,1005.2,632.2,46.9
Encode-Decode_Experiment-18-1,2408717,surfboard,encoding,53,53,264416,264458,42,1003.5,637.2,1400.8,554.4,291.0
Encode-Decode_Experiment-18-1,2408717,surfboard,encoding,53,53,264606,264676,70,1397.8,552.6,566.0,411.7,403.8
Encode-Decode_Experiment-18-1,2408717,surfboard,encoding,53,53,264896,264916,20,576.2,437.7,526.2,482.1,91.7
Encode-Decode_Experiment-18-1,2408717,surfboard,encoding,53,53,265076,265256,180,538.1,490.1,1375.2,686.3,948.7
Encode-Decode_Experiment-18-1,2408717,surfboard,encoding,53,53,265364,265438,74,1379.5,668.0,559.5,441.5,350.2
Encode-Decode_Experiment-18-1,2408717,surfboard,encoding,53,53,265610,265642,32,585.3,462.9,780.0,377.2,268.8
Encode-Decode_Experiment-18-1,2408717,surfboard,encoding,53,53,265848,265880,32,785.1,382.6,837.7,611.4,315.0
Encode-Decode_Experiment-18-1,2408717,surfboard,encoding,53,53,266002,266040,38,839.1,612.8,1109.3,687.3,261.9
Encode-Decode_Experiment-18-1,2408717,surfboard,encoding,53,53,266192,266242,50,1100.6,688.8,1410.7,755.2,283.7
Encode-Decode_Experiment-18-1,2408717,surfboard,encoding,53,53,266318,266400,82,1429.7,759.2,1423.6,540.7,247.2
Encode-Decode_Experiment-18-1,2408717,surfboard,encoding,53,53,266584,266786,202,1418.4,557.3,708.0,374.8,1214.2
