SubjectID,StimID,CueText,Phase,TrialIndex,TrialID,FixStart_ms,FixEnd_ms,Duration_ms,GazeX,GazeY,Salience
Encode-Decode_Experiment-12-1,2347025,umbrella,encoding,50,50,250056,251178,1122,1184.7,644.8,0.0557
Encode-Decode_Experiment-12-1,2347025,umbrella,encoding,50,50,251232,251446,214,1333.5,764.6,0.0561
Encode-Decode_Experiment-12-1,2347025,umbrella,encoding,50,50,251472,252150,678,1356.7,861.4,0.0742
Encode-Decode_Experiment-12-1,2347025,umbrella,encoding,50,50,252200,252466,266,1221.6,621.6,0.0901
Encode-Decode_Experiment-12-1,2347025,umbrella,encoding,50,50,252494,252798,304,1025.1,687.9,0.0233
Encode-Decode_Experiment-12-1,2347025,umbrella,encoding,50,50,252820,252960,140,939.5,699.9,0.0773
Encode-Decode_Experiment-12-1,2347025,umbrella,encoding,50,50,253022,253176,154,586.4,713.9,0.0374
Encode-Decode_Experiment-12-1,2347025,umbrella,encoding,50,50,253200,253758,558,519.4,733.0,0.0362
Encode-Decode_Experiment-12-1,2347025,umbrella,encoding,50,50,253814,253976,162,1058.3,616.8,0.0325
Encode-Decode_Experiment-12-1,2397102,cake,encoding,51,51,253984,254254,270,995.4,598.8,0.0319
Encode-Decode_Experiment-12-1,2397102,cake,encoding,51,51,254316,254548,232,1000.4,296.0,0.1792
Encode-Decode_Experiment-12-1,2397102,cake,encoding,51,51,254602,254820,218,713.5,352.2,0.0494
Encode-Decode_Experiment-12-1,2397102,cake,encoding,51,51,254894,255004,110,832.9,856.7,0.0487
Encode-Decode_Experiment-12-1,2397102,cake,encoding,51,51,255054,255530,476,913.1,986.8,0.256
Encode-Decode_Experiment-12-1,2397102,cake,encoding,51,51,255550,255800,250,830.3,979.3,0.1282
Encode-Decode_Experiment-12-1,2397102,cake,encoding,51,51,255818,256000,182,791.1,1001.0,0.1403
Encode-Decode_Experiment-12-1,2397102,cake,encoding,51,51,256062,256216,154,721.6,403.0,0.0183
Encode-Decode_Experiment-12-1,2397102,cake,encoding,51,51,256242,256516,274,649.4,362.1,0.0413
Encode-Decode_Experiment-12-1,2397102,cake,encoding,51,51,256588,256986,398,739.9,798.5,0.06
Encode-Decode_Experiment-12-1,2397102,cake,encoding,51,51,257012,257316,304,817.8,874.4,0.0427
Encode-Decode_Experiment-12-1,2397102,cake,encoding,51,51,257344,257594,250,749.9,921.1,0.0743
Encode-Decode_Experiment-12-1,2397102,cake,encoding,51,51,257652,257814,162,634.7,407.3,0.0103
Encode-Decode_Experiment-12-1,2397102,cake,encoding,51,51,257838,258244,406,614.9,352.4,0.0371
Encode-Decode_Experiment-12-1,2397102,cake,encoding,51,51,258290,258752,462,470.6,544.5,0.0193
Encode-Decode_Experiment-12-1,2397102,cake,encoding,51,51,258768,258938,170,470.4,588.1,0.0027
Encode-Decode_Experiment-12-1,2397102,cake,encoding,51,51,259002,259060,58,666.4,316.9,0.0605
Encode-Decode_Experiment-12-1,2387122,polar bear,encoding,52,52,259068,259344,276,981.6,625.4,0.2548
Encode-Decode_Experiment-12-1,2387122,polar bear,encoding,52,52,259368,259652,284,1041.6,525.6,0.0421
Encode-Decode_Experiment-12-1,2387122,polar bear,encoding,52,52,259698,259970,272,783.9,717.2,0.0347
Encode-Decode_Experiment-12-1,2387122,polar bear,encoding,52,52,260262,260584,322,1011.2,513.0,0.0604
Encode-Decode_Experiment-12-1,2387122,polar bear,encoding,52,52,260660,261128,468,1158.8,935.4,0.0078
Encode-Decode_Experiment-12-1,2387122,polar bear,encoding,52,52,261182,261658,476,1065.7,495.7,0.0494
Encode-Decode_Experiment-12-1,2387122,polar bear,encoding,52,52,261704,262042,338,1183.6,378.5,0.304
Encode-Decode_Experiment-12-1,2387122,polar bear,encoding,52,52,262062,262910,848,1214.3,358.6,0.436
Encode-Decode_Experiment-12-1,2387122,polar bear,encoding,52,52,262948,263176,228,1112.8,446.0,0.1306
Encode-Decode_Experiment-12-1,2387122,polar bear,encoding,52,52,263200,263750,550,1066.9,494.4,0.0486
Encode-Decode_Experiment-12-1,2387122,polar bear,encoding,52,52,263774,263992,218,1015.4,546.7,0.0687
Encode-Decode_Experiment-12-1,2387122,polar bear,encoding,52,52,264060,264146,86,1100.1,869.4,0.0655
Encode-Decode_Experiment-12-1,2410309,laptop,encoding,53,53,264154,264444,290,970.3,590.1,0.1079
Encode-Decode_Experiment-12-1,2410309,laptop,encoding,53,53,264498,264622,124,1226.8,606.4,0.189
Encode-Decode_Experiment-12-1,2410309,laptop,encoding,53,53,264648,264932,284,1313.3,618.8,0.4434
Encode-Decode_Experiment-12-1,2410309,laptop,encoding,53,53,264996,265182,186,1043.9,1002.9,0.2048
Encode-Decode_Experiment-12-1,2410309,laptop,encoding,53,53,265198,265462,264,1045.2,970.5,0.4467
Encode-Decode_Experiment-12-1,2410309,laptop,encoding,53,53,265718,265824,106,1331.1,783.8,0.4477
Encode-Decode_Experiment-12-1,2410309,laptop,encoding,53,53,265844,265986,142,1345.9,634.6,0.4204
Encode-Decode_Experiment-12-1,2410309,laptop,encoding,53,53,266046,266358,312,1537.4,807.2,0.8439
Encode-Decode_Experiment-12-1,2410309,laptop,encoding,53,53,266368,267038,670,1551.4,781.4,0.4583
Encode-Decode_Experiment-12-1,2410309,laptop,encoding,53,53,267108,267362,254,1291.1,566.5,0.1887
Encode-Decode_Experiment-12-1,2410309,laptop,encoding,53,53,267452,268282,830,591.5,305.5,0.1443
Encode-Decode_Experiment-12-1,2410309,laptop,encoding,53,53,268330,268834,504,870.7,368.9,0.3067
Encode-Decode_Experiment-12-1,2410309,laptop,encoding,53,53,268852,269226,374,911.9,379.4,0.2883
Encode-Decode_Experiment-12-1,2348899,tie,encoding,54,54,269234,269470,236,966.4,575.4,0.1384
Encode-Decode_Experiment-12-1,2348899,tie,encoding,54,54,269496,269684,188,878.9,648.9,0.076
Encode-Decode_Experiment-12-1,2348899,tie,encoding,54,54,269700,269812,112,846.8,666.3,0.2198
Encode-Decode_Experiment-12-1,2348899,tie,encoding,54,54,269848,270454,606,984.3,873.2,0.3098
Encode-Decode_Experiment-12-1,2348899,tie,encoding,54,54,270652,270754,102,596.8,541.8,0.0265
Encode-Decode_Experiment-12-1,2348899,tie,encoding,54,54,270790,270950,160,526.9,519.9,0.1598
Encode-Decode_Experiment-12-1,2348899,tie,encoding,54,54,270970,272136,1166,507.8,538.6,0.2758
Encode-Decode_Experiment-12-1,2348899,tie,encoding,54,54,272180,272460,280,790.8,588.1,0.2635
Encode-Decode_Experiment-12-1,2348899,tie,encoding,54,54,272480,272810,330,827.5,600.2,0.2421
Encode-Decode_Experiment-12-1,2348899,tie,encoding,54,54,272856,273126,270,477.1,510.8,0.389
Encode-Decode_Experiment-12-1,2348899,tie,encoding,54,54,273140,274302,1162,491.4,524.2,0.3425
Encode-Decode_Experiment-12-1,2409918,elephant,encoding,55,55,274310,274518,208,967.5,595.5,0.0402
Encode-Decode_Experiment-12-1,2409918,elephant,encoding,55,55,274578,274702,124,1174.5,391.9,0.1916
Encode-Decode_Experiment-12-1,2409918,elephant,encoding,55,55,274726,274896,170,1212.6,330.2,0.0621
Encode-Decode_Experiment-12-1,2409918,elephant,encoding,55,55,274972,275098,126,1383.7,605.4,0.0088
Encode-Decode_Experiment-12-1,2409918,elephant,encoding,55,55,275128,275646,518,1668.3,723.8,0.2042
Encode-Decode_Experiment-12-1,2409918,elephant,encoding,55,55,275670,276018,348,1653.2,621.5,0.0161
Encode-Decode_Experiment-12-1,2409918,elephant,encoding,55,55,276034,276490,456,1677.1,590.7,0.0489
Encode-Decode_Experiment-12-1,2409918,elephant,encoding,55,55,276514,276940,426,1762.1,582.9,0.216
Encode-Decode_Experiment-12-1,2409918,elephant,encoding,55,55,277004,277592,588,1336.7,629.6,0.0147
Encode-Decode_Experiment-12-1,2409918,elephant,encoding,55,55,277640,277990,350,1149.2,511.7,0.1321
Encode-Decode_Experiment-12-1,2409918,elephant,encoding,55,55,278072,278288,216,409.0,510.3,0.1685
Encode-Decode_Experiment-12-1,2409918,elephant,encoding,55,55,278314,278760,446,362.6,413.4,0.2767
Encode-Decode_Experiment-12-1,2409918,elephant,encoding,55,55,278822,279142,320,341.6,699.1,0.0257
Encode-Decode_Experiment-12-1,2409918,elephant,encoding,55,55,279162,279380,218,406.1,717.5,0.0283
Encode-Decode_Experiment-12-1,2362704,bears,encoding,56,56,279388,279674,286,983.3,623.9,0.6203
Encode-Decode_Experiment-12-1,2362704,bears,encoding,56,56,279710,279942,232,891.7,772.4,0.4768
Encode-Decode_Experiment-12-1,2362704,bears,encoding,56,56,280176,280336,160,846.4,570.4,0.211
Encode-Decode_Experiment-12-1,2362704,bears,encoding,56,56,280350,280504,154,836.0,518.1,0.1059
Encode-Decode_Experiment-12-1,2362704,bears,encoding,56,56,280578,281102,524,1260.8,625.3,0.1406
Encode-Decode_Experiment-12-1,2362704,bears,encoding,56,56,281132,281300,168,1263.9,689.6,0.348
Encode-Decode_Experiment-12-1,2362704,bears,encoding,56,56,281356,281918,562,904.0,796.6,0.5597
Encode-Decode_Experiment-12-1,2362704,bears,encoding,56,56,281966,282184,218,890.6,496.0,0.1633
Encode-Decode_Experiment-12-1,2362704,bears,encoding,56,56,282194,282786,592,849.7,497.5,0.0889
Encode-Decode_Experiment-12-1,2362704,bears,encoding,56,56,282856,283222,366,1249.5,621.6,0.1535
Encode-Decode_Experiment-12-1,2362704,bears,encoding,56,56,283268,283588,320,917.4,753.4,0.2829
Encode-Decode_Experiment-12-1,2362704,bears,encoding,56,56,283646,284128,482,945.7,979.9,0.0519
Encode-Decode_Experiment-12-1,2362704,bears,encoding,56,56,284154,284400,246,1049.1,1047.9,0.683
Encode-Decode_Experiment-12-1,150472,pizza-slice,encoding,57,57,284470,284650,180,1067.8,590.8,0.0466
Encode-Decode_Experiment-12-1,150472,pizza-slice,encoding,57,57,284676,284842,166,895.7,565.3,0.3271
Encode-Decode_Experiment-12-1,150472,pizza-slice,encoding,57,57,284886,285186,300,541.6,512.9,0.2068
Encode-Decode_Experiment-12-1,150472,pizza-slice,encoding,57,57,285200,285666,466,513.4,494.5,0.1771
Encode-Decode_Experiment-12-1,150472,pizza-slice,encoding,57,57,285714,285996,282,879.6,459.9,0.0955
Encode-Decode_Experiment-12-1,150472,pizza-slice,encoding,57,57,286098,286370,272,1569.8,325.7,0.068
Encode-Decode_Experiment-12-1,150472,pizza-slice,encoding,57,57,286438,286972,534,998.4,351.7,0.0606
Encode-Decode_Experiment-12-1,150472,pizza-slice,encoding,57,57,287238,287436,198,916.4,413.6,0.0872
Encode-Decode_Experiment-12-1,150472,pizza-slice,encoding,57,57,287494,288108,614,749.3,647.5,0.0874
Encode-Decode_Experiment-12-1,150472,pizza-slice,encoding,57,57,288158,288504,346,928.8,416.2,0.0791
Encode-Decode_Experiment-12-1,150472,pizza-slice,encoding,57,57,288738,289540,802,1521.1,347.2,0.142
Encode-Decode_Experiment-12-1,2369373,chef,encoding,58,58,289548,289944,396,1015.0,609.8,0.4092
Encode-Decode_Experiment-12-1,2369373,chef,encoding,58,58,290000,290268,268,499.4,608.6,0.1228
Encode-Decode_Experiment-12-1,2369373,chef,encoding,58,58,290330,291060,730,1080.3,629.9,0.1439
Encode-Decode_Experiment-12-1,2369373,chef,encoding,58,58,291084,291234,150,1125.8,579.4,0.3165
Encode-Decode_Experiment-12-1,2369373,chef,encoding,58,58,291288,291570,282,756.8,315.6,0.0536
Encode-Decode_Experiment-12-1,2369373,chef,encoding,58,58,291634,292280,646,493.7,592.4,0.127
Encode-Decode_Experiment-12-1,2369373,chef,encoding,58,58,292330,292846,516,1098.2,620.8,0.1868
Encode-Decode_Experiment-12-1,2369373,chef,encoding,58,58,292874,293524,650,958.9,677.8,0.3274
Encode-Decode_Experiment-12-1,2369373,chef,encoding,58,58,293566,293754,188,1117.6,568.8,0.3905
Encode-Decode_Experiment-12-1,2369373,chef,encoding,58,58,293822,294620,798,834.7,301.5,0.0651
Encode-Decode_Experiment-12-1,2374670,spray-vehicle,encoding,59,59,294628,294946,318,938.6,618.3,0.2523
Encode-Decode_Experiment-12-1,2374670,spray-vehicle,encoding,59,59,294966,295138,172,942.3,558.1,0.253
Encode-Decode_Experiment-12-1,2374670,spray-vehicle,encoding,59,59,295192,295360,168,601.5,445.4,0.0053
Encode-Decode_Experiment-12-1,2374670,spray-vehicle,encoding,59,59,295402,295616,214,392.8,456.2,0.0648
Encode-Decode_Experiment-12-1,2374670,spray-vehicle,encoding,59,59,295638,295818,180,358.3,500.8,0.2134
Encode-Decode_Experiment-12-1,2374670,spray-vehicle,encoding,59,59,295874,296040,166,702.1,511.9,0.0855
Encode-Decode_Experiment-12-1,2374670,spray-vehicle,encoding,59,59,296094,296444,350,1042.0,721.0,0.0884
Encode-Decode_Experiment-12-1,2374670,spray-vehicle,encoding,59,59,296468,296632,164,1167.7,710.6,0.1523
Encode-Decode_Experiment-12-1,2374670,spray-vehicle,encoding,59,59,296676,297008,332,1514.7,537.1,0.0386
Encode-Decode_Experiment-12-1,2374670,spray-vehicle,encoding,59,59,297046,297426,380,1389.7,817.4,0.1418
Encode-Decode_Experiment-12-1,2374670,spray-vehicle,encoding,59,59,297492,298276,784,871.1,905.1,0.0395
Encode-Decode_Experiment-12-1,2374670,spray-vehicle,encoding,59,59,298322,298890,568,585.8,897.5,0.0386
Encode-Decode_Experiment-12-1,2374670,spray-vehicle,encoding,59,59,298918,299112,194,799.1,844.1,0.0399
Encode-Decode_Experiment-12-1,2374670,spray-vehicle,encoding,59,59,299136,299158,22,975.2,866.7,0.0209
Encode-Decode_Experiment-12-1,2374670,spray-vehicle,encoding,59,59,299178,299352,174,1101.3,875.3,0.0177
Encode-Decode_Experiment-12-1,2374670,spray-vehicle,encoding,59,59,299376,299570,194,1221.5,854.1,0.0414
Encode-Decode_Experiment-12-1,2374670,spray-vehicle,encoding,59,59,299594,299702,108,1346.1,825.3,0.1185
Encode-Decode_Experiment-12-1,2385851,suitcase,encoding,60,60,299710,300058,348,1000.3,556.4,0.0599
Encode-Decode_Experiment-12-1,2385851,suitcase,encoding,60,60,300398,301590,1192,1115.8,366.2,0.087
Encode-Decode_Experiment-12-1,2385851,suitcase,encoding,60,60,301638,302000,362,899.5,372.5,0.3741
Encode-Decode_Experiment-12-1,2385851,suitcase,encoding,60,60,302024,302828,804,827.1,421.5,0.0801
Encode-Decode_Experiment-12-1,2385851,suitcase,encoding,60,60,302868,303278,410,1087.4,508.8,0.0513
Encode-Decode_Experiment-12-1,2385851,suitcase,encoding,60,60,303310,303862,552,1138.6,596.2,0.0877
Encode-Decode_Experiment-12-1,2385851,suitcase,encoding,60,60,304162,304356,194,1196.0,396.2,0.2205
Encode-Decode_Experiment-12-1,2385851,suitcase,encoding,60,60,304382,304654,272,1111.1,334.1,0.0474
Encode-Decode_Experiment-12-1,2385851,suitcase,encoding,60,60,304700,304788,88,772.8,326.9,0.5572
Encode-Decode_Experiment-12-1,2387122,polar bear,decoding,1,61,304796,305554,758,939.1,557.9,0.1914
Encode-Decode_Experiment-12-1,2387122,polar bear,decoding,1,61,305578,305814,236,860.5,538.9,0.1448
Encode-Decode_Experiment-12-1,2387122,polar bear,decoding,1,61,305824,307166,1342,841.3,557.8,0.147
Encode-Decode_Experiment-12-1,2387122,polar bear,decoding,1,61,307192,307524,332,1014.7,600.2,0.2143
Encode-Decode_Experiment-12-1,2387122,polar bear,decoding,1,61,307566,307758,192,862.5,570.2,0.1771
Encode-Decode_Experiment-12-1,2387122,polar bear,decoding,1,61,307778,310078,2300,839.0,588.9,0.2049
Encode-Decode_Experiment-12-1,2387122,polar bear,decoding,1,61,310096,311856,1760,838.3,584.9,0.196
Encode-Decode_Experiment-12-1,2374670,spray-vehicle,decoding,2,62,311864,313080,1216,873.9,574.5,0.2495
Encode-Decode_Experiment-12-1,2374670,spray-vehicle,decoding,2,62,313108,313264,156,884.8,454.4,0.4874
Encode-Decode_Experiment-12-1,2374670,spray-vehicle,decoding,2,62,313278,313558,280,875.8,439.5,0.3952
Encode-Decode_Experiment-12-1,2374670,spray-vehicle,decoding,2,62,313578,313770,192,850.5,450.2,0.3448
Encode-Decode_Experiment-12-1,2374670,spray-vehicle,decoding,2,62,313800,314058,258,785.4,527.7,0.1782
Encode-Decode_Experiment-12-1,2374670,spray-vehicle,decoding,2,62,314072,314402,330,796.2,556.8,0.2294
Encode-Decode_Experiment-12-1,2374670,spray-vehicle,decoding,2,62,314426,314450,24,874.1,497.6,0.2721
Encode-Decode_Experiment-12-1,2374670,spray-vehicle,decoding,2,62,314460,314624,164,899.9,495.5,0.2913
Encode-Decode_Experiment-12-1,2374670,spray-vehicle,decoding,2,62,314646,314862,216,945.9,445.6,0.7629
Encode-Decode_Experiment-12-1,2374670,spray-vehicle,decoding,2,62,314892,315098,206,833.2,511.5,0.2467
Encode-Decode_Experiment-12-1,2374670,spray-vehicle,decoding,2,62,315116,315730,614,804.1,535.3,0.1771
Encode-Decode_Experiment-12-1,2374670,spray-vehicle,decoding,2,62,315754,316188,434,876.6,451.6,0.4573
Encode-Decode_Experiment-12-1,2374670,spray-vehicle,decoding,2,62,316200,317726,1526,897.2,441.7,0.494
Encode-Decode_Experiment-12-1,2374670,spray-vehicle,decoding,2,62,317752,318582,830,938.5,524.4,0.2627
Encode-Decode_Experiment-12-1,2374670,spray-vehicle,decoding,2,62,318606,318774,168,897.8,452.1,0.5216
Encode-Decode_Experiment-12-1,2374670,spray-vehicle,decoding,2,62,318786,318904,118,889.5,430.9,0.3829
Encode-Decode_Experiment-12-1,2394020,horse ride,decoding,3,63,318912,318978,66,860.0,657.3,0.1869
Encode-Decode_Experiment-12-1,2394020,horse ride,decoding,3,63,319630,319980,350,819.7,554.5,0.3051
Encode-Decode_Experiment-12-1,2394020,horse ride,decoding,3,63,319992,320236,244,830.5,415.3,0.1384
Encode-Decode_Experiment-12-1,2394020,horse ride,decoding,3,63,320256,320672,416,825.5,396.8,0.1305
Encode-Decode_Experiment-12-1,2394020,horse ride,decoding,3,63,320688,320896,208,779.3,429.2,0.0661
Encode-Decode_Experiment-12-1,2394020,horse ride,decoding,3,63,320922,321872,950,746.3,521.7,0.048
Encode-Decode_Experiment-12-1,2394020,horse ride,decoding,3,63,321898,323046,1148,858.1,428.1,0.2572
Encode-Decode_Experiment-12-1,2394020,horse ride,decoding,3,63,323074,323572,498,786.3,573.3,0.3389
Encode-Decode_Experiment-12-1,2394020,horse ride,decoding,3,63,323854,324418,564,806.6,621.3,0.3055
Encode-Decode_Experiment-12-1,2394020,horse ride,decoding,3,63,324716,325070,354,828.3,644.1,0.1889
Encode-Decode_Experiment-12-1,2394020,horse ride,decoding,3,63,325094,325244,150,901.8,466.0,0.5241
Encode-Decode_Experiment-12-1,2394020,horse ride,decoding,3,63,325252,325966,714,903.7,446.3,0.4028
Encode-Decode_Experiment-12-1,2360001,clock,decoding,4,64,325974,326986,1012,968.1,601.8,0.0189
Encode-Decode_Experiment-12-1,2360001,clock,decoding,4,64,327008,327180,172,853.4,580.5,0.1081
Encode-Decode_Experiment-12-1,2360001,clock,decoding,4,64,327190,327646,456,818.5,588.6,0.1313
Encode-Decode_Experiment-12-1,2360001,clock,decoding,4,64,327674,327888,214,858.0,458.9,0.1716
Encode-Decode_Experiment-12-1,2360001,clock,decoding,4,64,327898,328774,876,857.5,440.3,0.1836
Encode-Decode_Experiment-12-1,2360001,clock,decoding,4,64,328808,328992,184,811.1,576.0,0.2035
Encode-Decode_Experiment-12-1,2360001,clock,decoding,4,64,329002,330556,1554,805.0,570.3,0.2399
Encode-Decode_Experiment-12-1,2360001,clock,decoding,4,64,330586,331864,1278,877.1,432.9,0.1689
Encode-Decode_Experiment-12-1,2360001,clock,decoding,4,64,331888,332074,186,834.2,548.9,0.3184
Encode-Decode_Experiment-12-1,2360001,clock,decoding,4,64,332088,332768,680,812.9,573.5,0.2184
Encode-Decode_Experiment-12-1,2360001,clock,decoding,4,64,332794,333014,220,968.3,503.3,0.0306
Encode-Decode_Experiment-12-1,2385851,suitcase,decoding,5,65,333022,333048,26,953.6,580.3,0.0958
Encode-Decode_Experiment-12-1,2385851,suitcase,decoding,5,65,333058,333518,460,897.2,603.5,0.118
Encode-Decode_Experiment-12-1,2385851,suitcase,decoding,5,65,333538,333950,412,817.9,572.2,0.1835
Encode-Decode_Experiment-12-1,2385851,suitcase,decoding,5,65,333970,334458,488,777.0,588.6,0.1151
Encode-Decode_Experiment-12-1,2385851,suitcase,decoding,5,65,334482,335320,838,851.2,440.9,0.1824
Encode-Decode_Experiment-12-1,2385851,suitcase,decoding,5,65,335650,336042,392,814.7,539.8,0.188
Encode-Decode_Experiment-12-1,2385851,suitcase,decoding,5,65,336058,336970,912,884.5,444.7,0.2545
Encode-Decode_Experiment-12-1,2385851,suitcase,decoding,5,65,337006,337200,194,793.1,578.3,0.1351
Encode-Decode_Experiment-12-1,2385851,suitcase,decoding,5,65,337210,338872,1662,801.3,565.2,0.141
Encode-Decode_Experiment-12-1,2385851,suitcase,decoding,5,65,338898,339622,724,896.2,454.3,0.2698
Encode-Decode_Experiment-12-1,2385851,suitcase,decoding,5,65,339650,340074,424,831.2,575.4,0.192
Encode-Decode_Experiment-12-1,2383555,boat,decoding,6,66,340082,340512,430,936.1,529.3,0.1918
Encode-Decode_Experiment-12-1,2383555,boat,decoding,6,66,340534,340880,346,844.9,527.9,0.1796
Encode-Decode_Experiment-12-1,2383555,boat,decoding,6,66,340898,342986,2088,785.9,542.2,0.1397
Encode-Decode_Experiment-12-1,2383555,boat,decoding,6,66,343004,343206,202,826.1,482.0,0.1552
Encode-Decode_Experiment-12-1,2383555,boat,decoding,6,66,343228,343606,378,863.0,430.5,0.0913
Encode-Decode_Experiment-12-1,2383555,boat,decoding,6,66,343898,345316,1418,807.7,585.4,0.2272
Encode-Decode_Experiment-12-1,2383555,boat,decoding,6,66,345362,345572,210,1089.0,486.0,0.2359
Encode-Decode_Experiment-12-1,2383555,boat,decoding,6,66,345622,345760,138,1276.0,346.3,0.2702
Encode-Decode_Experiment-12-1,2383555,boat,decoding,6,66,346038,346224,186,972.9,478.8,0.2387
Encode-Decode_Experiment-12-1,2383555,boat,decoding,6,66,346262,346566,304,798.2,576.8,0.2166
Encode-Decode_Experiment-12-1,2383555,boat,decoding,6,66,346574,347130,556,814.3,572.9,0.2029
Encode-Decode_Experiment-12-1,2371471,bike-stuntmen,decoding,7,67,347274,347456,182,990.6,584.2,0.17
Encode-Decode_Experiment-12-1,2371471,bike-stuntmen,decoding,7,67,347480,348078,598,822.1,558.4,0.1015
Encode-Decode_Experiment-12-1,2371471,bike-stuntmen,decoding,7,67,348096,348392,296,907.8,539.9,0.1144
Encode-Decode_Experiment-12-1,2371471,bike-stuntmen,decoding,7,67,348410,348592,182,930.2,496.9,0.0394
Encode-Decode_Experiment-12-1,2371471,bike-stuntmen,decoding,7,67,348618,348874,256,833.7,559.3,0.097
Encode-Decode_Experiment-12-1,2371471,bike-stuntmen,decoding,7,67,348882,349298,416,815.7,560.7,0.1001
Encode-Decode_Experiment-12-1,2371471,bike-stuntmen,decoding,7,67,349320,349546,226,860.7,488.5,0.084
Encode-Decode_Experiment-12-1,2371471,bike-stuntmen,decoding,7,67,349560,350086,526,867.6,444.2,0.0998
Encode-Decode_Experiment-12-1,2371471,bike-stuntmen,decoding,7,67,350112,351612,1500,799.0,563.4,0.0964
Encode-Decode_Experiment-12-1,2371471,bike-stuntmen,decoding,7,67,351638,351960,322,949.7,552.6,0.1386
Encode-Decode_Experiment-12-1,2371471,bike-stuntmen,decoding,7,67,351982,352156,174,925.7,462.3,0.0397
Encode-Decode_Experiment-12-1,2371471,bike-stuntmen,decoding,7,67,352166,352776,610,902.6,432.2,0.0471
Encode-Decode_Experiment-12-1,2371471,bike-stuntmen,decoding,7,67,352810,353036,226,858.2,560.6,0.0876
Encode-Decode_Experiment-12-1,2371471,bike-stuntmen,decoding,7,67,353054,353426,372,909.7,519.1,0.0584
Encode-Decode_Experiment-12-1,2371471,bike-stuntmen,decoding,7,67,353464,353836,372,1161.5,416.7,0.3877
Encode-Decode_Experiment-12-1,2371471,bike-stuntmen,decoding,7,67,353882,354176,294,941.8,546.7,0.1378
Encode-Decode_Experiment-12-1,2385550,tangerines,decoding,8,68,354184,354262,78,893.1,695.7,0.3833
Encode-Decode_Experiment-12-1,2385550,tangerines,decoding,8,68,354488,354878,390,865.8,718.1,0.2365
Encode-Decode_Experiment-12-1,2385550,tangerines,decoding,8,68,354898,356110,1212,797.0,637.9,0.5012
Encode-Decode_Experiment-12-1,2385550,tangerines,decoding,8,68,356122,360530,4408,808.4,604.2,0.7816
Encode-Decode_Experiment-12-1,2385550,tangerines,decoding,8,68,360550,360900,350,940.2,581.9,0.6265
Encode-Decode_Experiment-12-1,2385550,tangerines,decoding,8,68,360916,361132,216,905.7,538.1,0.5924
Encode-Decode_Experiment-12-1,2385550,tangerines,decoding,8,68,361152,361224,72,917.1,486.5,0.1156
Encode-Decode_Experiment-12-1,2410309,laptop,decoding,9,69,361232,361534,302,896.2,629.6,0.1484
Encode-Decode_Experiment-12-1,2410309,laptop,decoding,9,69,361828,362196,368,906.6,693.1,0.07
Encode-Decode_Experiment-12-1,2410309,laptop,decoding,9,69,362214,362528,314,856.1,676.2,0.1158
Encode-Decode_Experiment-12-1,2410309,laptop,decoding,9,69,362548,363314,766,773.4,619.6,0.1373
Encode-Decode_Experiment-12-1,2410309,laptop,decoding,9,69,363338,363528,190,823.8,504.1,0.1599
Encode-Decode_Experiment-12-1,2410309,laptop,decoding,9,69,363538,363838,300,848.2,458.5,0.3314
Encode-Decode_Experiment-12-1,2410309,laptop,decoding,9,69,363866,364146,280,906.2,562.4,0.1112
Encode-Decode_Experiment-12-1,2410309,laptop,decoding,9,69,364164,364518,354,961.1,510.5,0.0486
Encode-Decode_Experiment-12-1,2410309,laptop,decoding,9,69,364550,367046,2496,813.4,579.8,0.1681
Encode-Decode_Experiment-12-1,2410309,laptop,decoding,9,69,367056,368046,990,820.8,580.2,0.1785
Encode-Decode_Experiment-12-1,2410309,laptop,decoding,9,69,368054,368284,230,828.6,577.9,0.1814
Encode-Decode_Experiment-12-1,2386442,teeth,decoding,10,70,368292,368546,254,914.8,635.4,0.2166
Encode-Decode_Experiment-12-1,2386442,teeth,decoding,10,70,368806,369320,514,879.6,756.9,0.0683
Encode-Decode_Experiment-12-1,2386442,teeth,decoding,10,70,369330,369638,308,886.6,678.0,0.1036
Encode-Decode_Experiment-12-1,2386442,teeth,decoding,10,70,369658,369816,158,786.9,661.4,0.1146
Encode-Decode_Experiment-12-1,2386442,teeth,decoding,10,70,369830,371434,1604,758.8,607.0,0.1513
Encode-Decode_Experiment-12-1,2386442,teeth,decoding,10,70,371442,375328,3886,808.6,552.4,0.0697
Encode-Decode_Experiment-12-1,2356125,airport,decoding,11,71,375336,375808,472,911.8,558.2,0.2278
Encode-Decode_Experiment-12-1,2356125,airport,decoding,11,71,375824,376140,316,876.1,573.8,0.1577
Encode-Decode_Experiment-12-1,2356125,airport,decoding,11,71,376160,376380,220,791.4,545.2,0.0186
Encode-Decode_Experiment-12-1,2356125,airport,decoding,11,71,376388,377796,1408,798.8,552.9,0.0203
Encode-Decode_Experiment-12-1,2356125,airport,decoding,11,71,377808,378086,278,838.9,547.6,0.0541
Encode-Decode_Experiment-12-1,2356125,airport,decoding,11,71,378400,378648,248,842.1,704.5,0.0645
Encode-Decode_Experiment-12-1,2356125,airport,decoding,11,71,378658,379682,1024,822.1,562.9,0.0336
Encode-Decode_Experiment-12-1,2356125,airport,decoding,11,71,379716,380204,488,873.7,409.0,0.0085
