SubjectID,StimID,CueText,Phase,TrialIndex,TrialID,SaccStart_ms,SaccEnd_ms,Duration_ms,StartX,StartY,EndX,EndY,PeakVelocity
Encode-Decode_Experiment-12-1,2397102,cake,encoding,46,46,229520,229538,18,934.8,1016.4,1010.9,994.0,107.3
Encode-Decode_Experiment-12-1,2397102,cake,encoding,46,46,230322,230388,66,994.0,976.4,706.0,351.4,317.5
Encode-Decode_Experiment-12-1,2397102,cake,encoding,46,46,230574,230594,20,699.5,335.2,630.0,340.3,104.2
Encode-Decode_Experiment-12-1,2397102,cake,encoding,46,46,230784,230838,54,650.8,334.3,972.0,249.7,312.3
Encode-Decode_Experiment-12-1,2397102,cake,encoding,46,46,231178,231210,32,1010.8,240.7,1196.2,461.0,351.6
Encode-Decode_Experiment-12-1,2397102,cake,encoding,46,46,231750,231816,66,1206.3,455.6,1013.9,878.9,466.9
Encode-Decode_Experiment-12-1,2397102,cake,encoding,46,46,231992,232012,20,1002.9,911.6,954.1,971.3,116.4
Encode-Decode_Experiment-12-1,2397102,cake,encoding,46,46,232486,232546,60,955.4,962.4,1139.7,530.4,289.2
Encode-Decode_Experiment-12-1,2397102,cake,encoding,46,46,232716,232734,18,1158.4,509.9,1218.1,483.1,106.3
Encode-Decode_Experiment-12-1,2397102,cake,encoding,46,46,232974,233018,44,1211.6,476.8,1006.2,299.0,244.9
Encode-Decode_Experiment-12-1,2397102,cake,encoding,46,46,233238,233296,58,1008.2,293.0,645.2,339.7,249.5
Encode-Decode_Experiment-12-1,2360001,clock,encoding,47,47,234034,234068,34,1020.6,594.4,938.2,452.3,159.6
Encode-Decode_Experiment-12-1,2360001,clock,encoding,47,47,234372,234386,14,935.6,423.9,1003.6,409.0,102.5
Encode-Decode_Experiment-12-1,2360001,clock,encoding,47,47,234626,234638,12,1015.1,404.8,1045.4,415.0,57.9
Encode-Decode_Experiment-12-1,2360001,clock,encoding,47,47,235848,235870,22,1011.6,389.2,1096.5,462.5,156.8
Encode-Decode_Experiment-12-1,2360001,clock,encoding,47,47,236736,236758,22,1089.4,450.0,957.7,366.0,238.9
Encode-Decode_Experiment-12-1,2360001,clock,encoding,47,47,237276,237294,18,972.2,347.9,1044.0,356.7,104.2
Encode-Decode_Experiment-12-1,2360001,clock,encoding,47,47,237738,237766,28,1044.0,360.0,903.9,484.3,254.1
Encode-Decode_Experiment-12-1,2360001,clock,encoding,47,47,238158,238202,44,903.3,470.7,702.5,290.4,241.5
Encode-Decode_Experiment-12-1,2385851,suitcase,encoding,48,48,238998,239026,28,986.8,613.8,959.3,463.5,242.5
Encode-Decode_Experiment-12-1,2385851,suitcase,encoding,48,48,239250,239268,18,967.2,472.2,883.5,442.3,118.4
Encode-Decode_Experiment-12-1,2385851,suitcase,encoding,48,48,239776,239802,26,854.5,432.6,1047.5,363.5,251.7
Encode-Decode_Experiment-12-1,2385851,suitcase,encoding,48,48,240054,240074,20,1092.8,353.0,1147.4,417.2,140.0
Encode-Decode_Experiment-12-1,2385851,suitcase,encoding,48,48,240498,240522,24,1125.5,417.6,1105.3,313.3,157.2
Encode-Decode_Experiment-12-1,2385851,suitcase,encoding,48,48,240924,240938,14,1095.6,310.4,1049.9,317.7,74.0
Encode-Decode_Experiment-12-1,2385851,suitcase,encoding,48,48,241078,241116,38,1067.2,317.0,823.4,426.5,253.1
Encode-Decode_Experiment-12-1,2385851,suitcase,encoding,48,48,241676,241716,40,832.2,433.5,828.6,599.2,277.1
Encode-Decode_Experiment-12-1,2385851,suitcase,encoding,48,48,242000,242022,22,828.6,614.2,844.8,697.1,144.8
Encode-Decode_Experiment-12-1,2385851,suitcase,encoding,48,48,242584,242608,24,843.1,683.6,855.1,502.2,291.6
Encode-Decode_Experiment-12-1,2385851,suitcase,encoding,48,48,242888,242910,22,870.4,471.3,862.2,389.8,148.7
Encode-Decode_Experiment-12-1,2385851,suitcase,encoding,48,48,243370,243408,38,856.6,407.0,829.4,581.8,197.0
Encode-Decode_Experiment-12-1,2385851,suitcase,encoding,48,48,243784,243818,34,834.1,571.4,1048.4,507.4,203.8
Encode-Decode_Experiment-12-1,150472,pizza-slice,encoding,49,49,244088,244118,30,969.3,610.3,776.0,742.9,294.8
Encode-Decode_Experiment-12-1,150472,pizza-slice,encoding,49,49,244296,244344,48,778.1,739.9,867.2,475.3,263.9
Encode-Decode_Experiment-12-1,150472,pizza-slice,encoding,49,49,244540,244562,22,871.1,479.3,933.0,391.8,186.1
Encode-Decode_Experiment-12-1,150472,pizza-slice,encoding,49,49,244796,244818,22,913.4,396.3,992.1,352.1,133.4
Encode-Decode_Experiment-12-1,150472,pizza-slice,encoding,49,49,244944,245004,60,987.9,358.1,557.9,461.8,329.8
Encode-Decode_Experiment-12-1,150472,pizza-slice,encoding,49,49,245318,245342,24,532.7,460.7,508.6,540.5,124.9
Encode-Decode_Experiment-12-1,150472,pizza-slice,encoding,49,49,245788,245806,18,504.1,524.4,464.9,458.6,119.5
Encode-Decode_Experiment-12-1,150472,pizza-slice,encoding,49,49,246008,246048,40,462.0,462.8,858.3,412.3,314.4
Encode-Decode_Experiment-12-1,150472,pizza-slice,encoding,49,49,246390,246444,54,865.3,408.6,761.9,632.3,319.6
Encode-Decode_Experiment-12-1,150472,pizza-slice,encoding,49,49,246784,246806,22,754.6,659.2,643.8,748.8,202.3
Encode-Decode_Experiment-12-1,150472,pizza-slice,encoding,49,49,247124,247168,44,618.8,752.6,640.8,510.6,201.6
Encode-Decode_Experiment-12-1,150472,pizza-slice,encoding,49,49,247294,247336,42,652.8,499.5,917.0,420.3,268.5
Encode-Decode_Experiment-12-1,150472,pizza-slice,encoding,49,49,247582,247602,20,929.6,416.7,900.1,344.8,140.0
Encode-Decode_Experiment-12-1,150472,pizza-slice,encoding,49,49,247782,247834,52,902.5,352.9,516.4,452.1,279.6
Encode-Decode_Experiment-12-1,150472,pizza-slice,encoding,49,49,248198,248248,50,517.2,449.3,525.5,576.3,137.3
Encode-Decode_Experiment-12-1,150472,pizza-slice,encoding,49,49,248468,248486,18,525.7,595.5,589.3,567.9,103.1
Encode-Decode_Experiment-12-1,150472,pizza-slice,encoding,49,49,248814,248838,24,564.5,572.6,492.7,480.4,154.0
Encode-Decode_Experiment-12-1,2347025,umbrella,encoding,50,50,249278,249328,50,975.8,614.6,649.1,709.1,167.0
Encode-Decode_Experiment-12-1,2347025,umbrella,encoding,50,50,249568,249582,14,649.9,712.3,588.5,737.6,99.3
Encode-Decode_Experiment-12-1,2347025,umbrella,encoding,50,50,249834,249886,52,575.2,739.1,1075.4,644.1,243.0
Encode-Decode_Experiment-12-1,2347025,umbrella,encoding,50,50,250034,250054,20,1099.3,642.0,1190.3,645.4,117.8
Encode-Decode_Experiment-12-1,2347025,umbrella,encoding,50,50,251180,251230,50,1189.1,653.5,1328.5,766.5,119.6
Encode-Decode_Experiment-12-1,2347025,umbrella,encoding,50,50,251448,251470,22,1336.8,772.6,1353.0,827.7,67.6
Encode-Decode_Experiment-12-1,2347025,umbrella,encoding,50,50,252152,252198,46,1347.0,849.7,1227.6,626.6,224.6
Encode-Decode_Experiment-12-1,2347025,umbrella,encoding,50,50,252468,252492,24,1217.8,615.2,1072.2,671.0,186.5
Encode-Decode_Experiment-12-1,2347025,umbrella,encoding,50,50,252800,252818,18,1020.5,685.3,939.3,700.0,113.4
Encode-Decode_Experiment-12-1,2347025,umbrella,encoding,50,50,252962,253020,58,937.4,694.4,604.7,716.7,256.1
Encode-Decode_Experiment-12-1,2347025,umbrella,encoding,50,50,253178,253198,20,585.5,709.6,504.9,751.4,125.8
Encode-Decode_Experiment-12-1,2347025,umbrella,encoding,50,50,253760,253812,52,515.0,724.0,1041.9,625.3,282.0
Encode-Decode_Experiment-12-1,2397102,cake,encoding,51,51,254256,254314,58,997.1,596.3,995.7,309.0,275.4
Encode-Decode_Experiment-12-1,2397102,cake,encoding,51,51,254550,254600,50,1002.9,295.0,734.8,351.5,276.4
Encode-Decode_Experiment-12-1,2397102,cake,encoding,51,51,254822,254892,70,713.3,352.4,826.2,834.4,420.1
Encode-Decode_Experiment-12-1,2397102,cake,encoding,51,51,255006,255052,46,835.7,858.4,916.9,973.8,246.3
Encode-Decode_Experiment-12-1,2397102,cake,encoding,51,51,255532,255548,16,901.3,984.7,825.3,973.7,111.9
Encode-Decode_Experiment-12-1,2397102,cake,encoding,51,51,255802,255816,14,822.1,985.4,772.1,999.0,78.0
Encode-Decode_Experiment-12-1,2397102,cake,encoding,51,51,256002,256060,58,790.5,1002.5,714.1,398.9,438.1
Encode-Decode_Experiment-12-1,2397102,cake,encoding,51,51,256218,256240,22,723.5,398.1,638.0,360.2,138.4
Encode-Decode_Experiment-12-1,2397102,cake,encoding,51,51,256518,256586,68,646.3,360.0,735.9,778.4,363.2
Encode-Decode_Experiment-12-1,2397102,cake,encoding,51,51,256988,257010,22,734.7,797.5,833.8,857.3,139.4
Encode-Decode_Experiment-12-1,2397102,cake,encoding,51,51,257318,257342,24,815.5,876.2,741.5,944.7,158.9
Encode-Decode_Experiment-12-1,2397102,cake,encoding,51,51,257596,257650,54,749.4,917.3,626.4,430.6,352.4
Encode-Decode_Experiment-12-1,2397102,cake,encoding,51,51,257816,257836,20,639.6,406.9,615.2,336.3,141.0
Encode-Decode_Experiment-12-1,2397102,cake,encoding,51,51,258246,258288,42,614.2,346.3,460.8,550.0,300.0
Encode-Decode_Experiment-12-1,2397102,cake,encoding,51,51,258754,258766,12,474.9,552.1,466.3,587.7,75.3
Encode-Decode_Experiment-12-1,2397102,cake,encoding,51,51,258940,259000,60,474.8,587.0,666.2,308.7,260.2
Encode-Decode_Experiment-12-1,2387122,polar bear,encoding,52,52,259346,259366,20,982.0,626.8,1028.3,546.0,136.9
Encode-Decode_Experiment-12-1,2387122,polar bear,encoding,52,52,259654,259696,42,1043.4,528.2,779.8,717.3,242.3
Encode-Decode_Experiment-12-1,2387122,polar bear,encoding,52,52,259972,260260,288,789.2,715.1,988.1,747.4,684.1
Encode-Decode_Experiment-12-1,2387122,polar bear,encoding,52,52,260586,260658,72,1014.4,464.3,1155.9,897.2,417.2
Encode-Decode_Experiment-12-1,2387122,polar bear,encoding,52,52,261130,261180,50,1161.2,941.1,1065.3,512.9,291.2
Encode-Decode_Experiment-12-1,2387122,polar bear,encoding,52,52,261660,261702,42,1061.1,494.4,1204.0,376.9,196.7
Encode-Decode_Experiment-12-1,2387122,polar bear,encoding,52,52,262044,262060,16,1180.3,379.9,1228.7,353.3,87.3
Encode-Decode_Experiment-12-1,2387122,polar bear,encoding,52,52,262912,262946,34,1213.3,361.7,1113.5,452.5,164.7
Encode-Decode_Experiment-12-1,2387122,polar bear,encoding,52,52,263178,263198,20,1109.6,452.0,1053.0,511.2,131.2
Encode-Decode_Experiment-12-1,2387122,polar bear,encoding,52,52,263752,263772,20,1063.3,493.1,999.9,548.1,126.5
Encode-Decode_Experiment-12-1,2387122,polar bear,encoding,52,52,263994,264058,64,1017.3,551.3,1100.0,845.6,266.5
Encode-Decode_Experiment-12-1,2410309,laptop,encoding,53,53,264446,264496,50,966.0,590.0,1198.3,602.3,237.9
Encode-Decode_Experiment-12-1,2410309,laptop,encoding,53,53,264624,264646,22,1230.6,608.1,1329.1,618.4,135.6
Encode-Decode_Experiment-12-1,2410309,laptop,encoding,53,53,264934,264994,60,1319.2,623.7,1061.4,979.9,426.7
Encode-Decode_Experiment-12-1,2410309,laptop,encoding,53,53,265184,265196,12,1042.4,998.9,1043.5,958.1,78.9
Encode-Decode_Experiment-12-1,2410309,laptop,encoding,53,53,265464,265716,252,1047.1,980.6,1335.2,920.7,992.5
Encode-Decode_Experiment-12-1,2410309,laptop,encoding,53,53,265826,265842,16,1332.9,700.3,1371.0,675.9,90.4
Encode-Decode_Experiment-12-1,2410309,laptop,encoding,53,53,265988,266044,56,1341.1,614.7,1544.2,821.5,288.6
Encode-Decode_Experiment-12-1,2410309,laptop,encoding,53,53,266360,266366,6,1537.1,799.3,1562.3,796.3,60.2
Encode-Decode_Experiment-12-1,2410309,laptop,encoding,53,53,267040,267106,66,1537.0,775.4,1304.9,582.0,198.8
Encode-Decode_Experiment-12-1,2410309,laptop,encoding,53,53,267364,267450,86,1288.9,554.9,610.1,303.0,337.0
Encode-Decode_Experiment-12-1,2410309,laptop,encoding,53,53,268284,268328,44,591.1,303.9,858.0,384.4,261.7
Encode-Decode_Experiment-12-1,2410309,laptop,encoding,53,53,268836,268850,14,879.5,361.6,926.6,381.6,84.1
Encode-Decode_Experiment-12-1,2348899,tie,encoding,54,54,269472,269494,22,968.9,574.0,877.6,644.2,157.6
Encode-Decode_Experiment-12-1,2348899,tie,encoding,54,54,269686,269698,12,877.9,652.5,833.7,666.3,74.5
Encode-Decode_Experiment-12-1,2348899,tie,encoding,54,54,269814,269846,32,846.6,666.2,960.2,879.9,296.3
Encode-Decode_Experiment-12-1,2348899,tie,encoding,54,54,270456,270650,194,983.9,868.3,572.2,668.0,745.7
Encode-Decode_Experiment-12-1,2348899,tie,encoding,54,54,270756,270788,32,607.3,489.3,543.3,521.6,145.4
Encode-Decode_Experiment-12-1,2348899,tie,encoding,54,54,270952,270968,16,525.8,520.9,506.0,558.3,70.5
Encode-Decode_Experiment-12-1,2348899,tie,encoding,54,54,272138,272178,40,512.5,521.7,775.0,585.2,192.3
Encode-Decode_Experiment-12-1,2348899,tie,encoding,54,54,272462,272478,16,802.7,587.6,837.8,601.1,64.3
Encode-Decode_Experiment-12-1,2348899,tie,encoding,54,54,272812,272854,42,823.3,596.4,477.0,512.7,263.0
Encode-Decode_Experiment-12-1,2348899,tie,encoding,54,54,273128,273138,10,476.8,514.0,500.1,528.7,53.7
Encode-Decode_Experiment-12-1,2409918,elephant,encoding,55,55,274520,274576,56,968.2,591.4,1175.5,384.8,162.4
Encode-Decode_Experiment-12-1,2409918,elephant,encoding,55,55,274704,274724,20,1177.3,393.5,1204.9,319.2,140.7
Encode-Decode_Experiment-12-1,2409918,elephant,encoding,55,55,274898,274970,72,1214.2,339.4,1374.8,591.1,215.0
Encode-Decode_Experiment-12-1,2409918,elephant,encoding,55,55,275100,275126,26,1387.5,610.5,1643.4,699.4,331.9
Encode-Decode_Experiment-12-1,2409918,elephant,encoding,55,55,275648,275668,20,1659.6,733.3,1664.5,636.3,170.0
Encode-Decode_Experiment-12-1,2409918,elephant,encoding,55,55,276020,276032,12,1644.3,607.4,1691.0,590.3,80.4
Encode-Decode_Experiment-12-1,2409918,elephant,encoding,55,55,276492,276512,20,1675.8,591.8,1769.1,588.7,115.1
Encode-Decode_Experiment-12-1,2409918,elephant,encoding,55,55,276942,277002,60,1768.1,590.4,1368.5,620.7,321.6
Encode-Decode_Experiment-12-1,2409918,elephant,encoding,55,55,277594,277638,44,1334.0,622.5,1139.1,514.2,198.5
Encode-Decode_Experiment-12-1,2409918,elephant,encoding,55,55,277992,278070,78,1149.5,507.9,403.5,515.2,236.2
Encode-Decode_Experiment-12-1,2409918,elephant,encoding,55,55,278290,278312,22,407.9,505.3,370.6,417.0,124.3
Encode-Decode_Experiment-12-1,2409918,elephant,encoding,55,55,278762,278820,58,365.2,420.7,343.8,687.1,237.3
Encode-Decode_Experiment-12-1,2409918,elephant,encoding,55,55,279144,279160,16,344.0,695.4,408.0,713.7,94.3
Encode-Decode_Experiment-12-1,2362704,bears,encoding,56,56,279676,279708,32,984.6,624.5,884.6,780.2,215.2
Encode-Decode_Experiment-12-1,2362704,bears,encoding,56,56,279944,280174,230,897.9,787.0,824.3,706.8,730.1
Encode-Decode_Experiment-12-1,2362704,bears,encoding,56,56,280338,280348,10,847.6,546.0,841.5,522.7,58.6
Encode-Decode_Experiment-12-1,2362704,bears,encoding,56,56,280506,280576,70,833.8,513.5,1254.1,614.7,292.3
Encode-Decode_Experiment-12-1,2362704,bears,encoding,56,56,281104,281130,26,1262.0,629.9,1263.3,705.0,107.5
Encode-Decode_Experiment-12-1,2362704,bears,encoding,56,56,281302,281354,52,1267.2,686.7,901.5,788.6,259.5
Encode-Decode_Experiment-12-1,2362704,bears,encoding,56,56,281920,281964,44,898.6,798.1,883.2,473.6,323.1
Encode-Decode_Experiment-12-1,2362704,bears,encoding,56,56,282186,282192,6,885.3,500.0,868.0,496.6,48.0
Encode-Decode_Experiment-12-1,2362704,bears,encoding,56,56,282788,282854,66,838.2,503.7,1241.5,635.9,209.9
Encode-Decode_Experiment-12-1,2362704,bears,encoding,56,56,283224,283266,42,1251.3,626.5,922.8,740.0,329.2
Encode-Decode_Experiment-12-1,2362704,bears,encoding,56,56,283590,283644,54,910.7,759.1,943.0,960.2,187.9
Encode-Decode_Experiment-12-1,2362704,bears,encoding,56,56,284130,284152,22,953.4,986.1,1043.5,1023.1,99.6
Encode-Decode_Experiment-12-1,2362704,bears,encoding,56,56,284402,284462,60,1046.9,1049.3,887.4,597.2,283.8
Encode-Decode_Experiment-12-1,150472,pizza-slice,encoding,57,57,284652,284674,22,1064.8,589.8,944.7,573.9,150.6
Encode-Decode_Experiment-12-1,150472,pizza-slice,encoding,57,57,284844,284884,40,895.9,561.5,603.1,522.5,196.5
Encode-Decode_Experiment-12-1,150472,pizza-slice,encoding,57,57,285188,285198,10,540.1,511.8,512.0,501.1,58.8
Encode-Decode_Experiment-12-1,150472,pizza-slice,encoding,57,57,285668,285712,44,516.0,492.3,869.4,459.7,268.6
Encode-Decode_Experiment-12-1,150472,pizza-slice,encoding,57,57,285998,286096,98,884.7,458.4,1549.2,329.3,228.6
Encode-Decode_Experiment-12-1,150472,pizza-slice,encoding,57,57,286372,286436,64,1569.0,319.8,1035.6,361.4,382.4
Encode-Decode_Experiment-12-1,150472,pizza-slice,encoding,57,57,286974,287236,262,992.6,341.6,899.9,537.4,804.5
Encode-Decode_Experiment-12-1,150472,pizza-slice,encoding,57,57,287438,287492,54,918.2,382.3,771.2,645.4,386.1
Encode-Decode_Experiment-12-1,150472,pizza-slice,encoding,57,57,288110,288156,46,743.0,644.9,926.2,410.6,286.1
Encode-Decode_Experiment-12-1,150472,pizza-slice,encoding,57,57,288506,288736,230,923.9,424.6,1527.1,562.5,1114.8
Encode-Decode_Experiment-12-1,2369373,chef,encoding,58,58,289946,289998,52,1014.8,607.5,493.3,609.5,296.5
Encode-Decode_Experiment-12-1,2369373,chef,encoding,58,58,290270,290328,58,500.6,604.1,1055.6,649.6,371.8
Encode-Decode_Experiment-12-1,2369373,chef,encoding,58,58,291062,291082,20,1077.7,622.7,1129.2,584.7,105.6
Encode-Decode_Experiment-12-1,2369373,chef,encoding,58,58,291236,291286,50,1129.5,574.9,741.7,326.8,337.1
Encode-Decode_Experiment-12-1,2369373,chef,encoding,58,58,291572,291632,60,758.1,317.7,509.1,575.4,371.6
Encode-Decode_Experiment-12-1,2369373,chef,encoding,58,58,292282,292328,46,484.1,592.1,1058.1,616.3,346.4
Encode-Decode_Experiment-12-1,2369373,chef,encoding,58,58,292848,292872,24,1100.7,618.7,958.7,686.0,221.7
Encode-Decode_Experiment-12-1,2369373,chef,encoding,58,58,293526,293564,38,956.7,669.7,1122.0,572.8,175.2
Encode-Decode_Experiment-12-1,2369373,chef,encoding,58,58,293756,293820,64,1115.9,565.2,838.8,302.2,256.6
Encode-Decode_Experiment-12-1,2374670,spray-vehicle,encoding,59,59,294948,294964,16,937.7,616.8,946.7,569.1,83.9
Encode-Decode_Experiment-12-1,2374670,spray-vehicle,encoding,59,59,295140,295190,50,942.6,557.5,596.9,451.0,195.2
Encode-Decode_Experiment-12-1,2374670,spray-vehicle,encoding,59,59,295362,295400,38,600.5,443.0,383.7,457.6,170.6
Encode-Decode_Experiment-12-1,2374670,spray-vehicle,encoding,59,59,295618,295636,18,393.6,457.7,345.4,502.0,98.2
Encode-Decode_Experiment-12-1,2374670,spray-vehicle,encoding,59,59,295820,295872,52,358.6,501.4,677.3,511.0,295.5
Encode-Decode_Experiment-12-1,2374670,spray-vehicle,encoding,59,59,296042,296092,50,706.5,515.7,1031.3,722.3,263.9
Encode-Decode_Experiment-12-1,2374670,spray-vehicle,encoding,59,59,296446,296466,20,1043.8,725.0,1153.4,709.5,135.6
Encode-Decode_Experiment-12-1,2374670,spray-vehicle,encoding,59,59,296634,296674,40,1172.9,712.9,1475.6,567.7,263.7
Encode-Decode_Experiment-12-1,2374670,spray-vehicle,encoding,59,59,297010,297044,34,1516.6,542.4,1401.9,791.0,262.6
Encode-Decode_Experiment-12-1,2374670,spray-vehicle,encoding,59,59,297428,297490,62,1394.0,822.7,894.0,913.3,290.1
Encode-Decode_Experiment-12-1,2374670,spray-vehicle,encoding,59,59,298278,298320,42,875.2,895.3,584.2,903.0,184.9
Encode-Decode_Experiment-12-1,2374670,spray-vehicle,encoding,59,59,298892,298916,24,591.8,895.3,753.8,858.2,180.7
Encode-Decode_Experiment-12-1,2374670,spray-vehicle,encoding,59,59,299114,299134,20,802.3,845.0,934.0,864.7,157.4
Encode-Decode_Experiment-12-1,2374670,spray-vehicle,encoding,59,59,299160,299176,16,1024.6,872.0,1103.6,878.5,97.3
Encode-Decode_Experiment-12-1,2374670,spray-vehicle,encoding,59,59,299354,299374,20,1105.7,873.7,1209.5,857.7,124.6
Encode-Decode_Experiment-12-1,2374670,spray-vehicle,encoding,59,59,299572,299592,20,1222.3,852.4,1325.4,833.0,121.1
Encode-Decode_Experiment-12-1,2385851,suitcase,encoding,60,60,300060,300396,336,1001.3,565.8,1106.1,588.4,619.6
Encode-Decode_Experiment-12-1,2385851,suitcase,encoding,60,60,301592,301636,44,1106.7,341.0,888.0,376.1,190.2
Encode-Decode_Experiment-12-1,2385851,suitcase,encoding,60,60,302002,302022,20,894.4,370.6,818.9,422.2,132.1
Encode-Decode_Experiment-12-1,2385851,suitcase,encoding,60,60,302830,302866,36,829.1,418.7,1034.5,496.9,169.0
Encode-Decode_Experiment-12-1,2385851,suitcase,encoding,60,60,303280,303308,28,1092.3,507.2,1136.7,605.2,144.8
Encode-Decode_Experiment-12-1,2385851,suitcase,encoding,60,60,303864,304160,296,1143.1,609.6,1200.9,564.1,960.6
Encode-Decode_Experiment-12-1,2385851,suitcase,encoding,60,60,304358,304380,22,1199.9,311.9,1093.7,346.3,149.1
Encode-Decode_Experiment-12-1,2385851,suitcase,encoding,60,60,304656,304698,42,1110.9,332.1,765.0,321.6,263.3
Encode-Decode_Experiment-12-1,2387122,polar bear,decoding,1,61,305556,305576,20,937.1,554.2,845.1,536.8,139.8
Encode-Decode_Experiment-12-1,2387122,polar bear,decoding,1,61,305816,305822,6,864.6,547.1,852.2,556.2,47.5
Encode-Decode_Experiment-12-1,2387122,polar bear,decoding,1,61,307168,307190,22,842.6,567.6,998.7,606.8,211.4
Encode-Decode_Experiment-12-1,2387122,polar bear,decoding,1,61,307526,307564,38,1018.9,609.7,851.0,571.7,161.3
Encode-Decode_Experiment-12-1,2387122,polar bear,decoding,1,61,307760,307776,16,857.7,571.4,837.9,586.3,59.8
Encode-Decode_Experiment-12-1,2387122,polar bear,decoding,1,61,310080,310094,14,847.0,596.5,839.2,599.5,45.0
Encode-Decode_Experiment-12-1,2374670,spray-vehicle,decoding,2,62,313082,313106,24,882.3,570.1,884.5,460.4,169.8
Encode-Decode_Experiment-12-1,2374670,spray-vehicle,decoding,2,62,313266,313276,10,887.2,453.4,868.9,434.7,55.0
Encode-Decode_Experiment-12-1,2374670,spray-vehicle,decoding,2,62,313560,313576,16,869.3,440.2,849.9,449.2,47.9
Encode-Decode_Experiment-12-1,2374670,spray-vehicle,decoding,2,62,313772,313798,26,848.0,446.8,779.8,547.4,185.2
Encode-Decode_Experiment-12-1,2374670,spray-vehicle,decoding,2,62,314060,314070,10,787.5,529.8,801.8,557.7,70.5
Encode-Decode_Experiment-12-1,2374670,spray-vehicle,decoding,2,62,314404,314424,20,795.5,556.2,873.7,505.5,119.8
Encode-Decode_Experiment-12-1,2374670,spray-vehicle,decoding,2,62,314452,314458,6,880.1,493.1,900.8,498.1,61.5
Encode-Decode_Experiment-12-1,2374670,spray-vehicle,decoding,2,62,314626,314644,18,900.6,489.9,952.5,448.4,111.4
Encode-Decode_Experiment-12-1,2374670,spray-vehicle,decoding,2,62,314864,314890,26,948.4,441.2,837.0,516.6,176.6
Encode-Decode_Experiment-12-1,2374670,spray-vehicle,decoding,2,62,315100,315114,14,834.4,513.4,797.3,539.6,75.7
Encode-Decode_Experiment-12-1,2374670,spray-vehicle,decoding,2,62,315732,315752,20,799.4,542.4,854.7,459.5,158.1
Encode-Decode_Experiment-12-1,2374670,spray-vehicle,decoding,2,62,316190,316198,8,885.3,455.3,886.5,436.7,51.8
Encode-Decode_Experiment-12-1,2374670,spray-vehicle,decoding,2,62,317728,317750,22,906.4,436.4,945.6,535.2,170.8
Encode-Decode_Experiment-12-1,2374670,spray-vehicle,decoding,2,62,318584,318604,20,932.7,522.0,890.9,469.6,111.5
Encode-Decode_Experiment-12-1,2374670,spray-vehicle,decoding,2,62,318776,318784,8,898.0,453.7,885.1,433.1,64.2
Encode-Decode_Experiment-12-1,2394020,horse ride,decoding,3,63,318980,319628,648,857.4,675.4,801.1,839.0,638.3
Encode-Decode_Experiment-12-1,2394020,horse ride,decoding,3,63,319982,319990,8,821.2,453.9,816.6,435.4,54.3
Encode-Decode_Experiment-12-1,2394020,horse ride,decoding,3,63,320238,320254,16,824.6,407.9,810.4,409.2,54.8
Encode-Decode_Experiment-12-1,2394020,horse ride,decoding,3,63,320674,320686,12,823.7,396.6,773.8,405.0,86.0
Encode-Decode_Experiment-12-1,2394020,horse ride,decoding,3,63,320898,320920,22,776.9,429.3,728.6,507.9,152.6
Encode-Decode_Experiment-12-1,2394020,horse ride,decoding,3,63,321874,321896,22,756.1,548.1,820.4,467.4,126.6
Encode-Decode_Experiment-12-1,2394020,horse ride,decoding,3,63,323048,323072,24,877.7,431.4,792.4,548.7,181.5
Encode-Decode_Experiment-12-1,2394020,horse ride,decoding,3,63,323574,323852,278,798.8,590.2,751.5,920.9,920.7
Encode-Decode_Experiment-12-1,2394020,horse ride,decoding,3,63,324420,324714,294,811.4,572.3,795.9,900.4,949.3
Encode-Decode_Experiment-12-1,2394020,horse ride,decoding,3,63,325072,325092,20,847.6,555.4,898.1,483.2,124.0
Encode-Decode_Experiment-12-1,2394020,horse ride,decoding,3,63,325246,325250,4,897.8,454.4,898.4,447.1,38.2
Encode-Decode_Experiment-12-1,2360001,clock,decoding,4,64,326988,327006,18,979.7,586.3,890.9,572.2,122.5
Encode-Decode_Experiment-12-1,2360001,clock,decoding,4,64,327182,327188,6,846.4,584.2,829.2,591.4,49.3
Encode-Decode_Experiment-12-1,2360001,clock,decoding,4,64,327648,327672,24,807.1,581.5,845.3,469.6,184.7
Encode-Decode_Experiment-12-1,2360001,clock,decoding,4,64,327890,327896,6,856.6,456.1,865.2,437.7,59.5
Encode-Decode_Experiment-12-1,2360001,clock,decoding,4,64,328776,328806,30,849.7,433.6,810.0,577.4,172.3
Encode-Decode_Experiment-12-1,2360001,clock,decoding,4,64,328994,329000,6,805.4,570.7,788.9,565.9,46.5
Encode-Decode_Experiment-12-1,2360001,clock,decoding,4,64,330558,330584,26,826.2,579.1,886.9,458.3,167.7
Encode-Decode_Experiment-12-1,2360001,clock,decoding,4,64,331866,331886,20,866.6,434.4,847.5,524.2,150.3
Encode-Decode_Experiment-12-1,2360001,clock,decoding,4,64,332076,332086,10,833.4,552.0,799.0,555.8,62.5
Encode-Decode_Experiment-12-1,2360001,clock,decoding,4,64,332770,332792,22,826.9,586.6,946.5,522.1,166.6
Encode-Decode_Experiment-12-1,2385851,suitcase,decoding,5,65,333050,333056,6,912.7,588.5,897.8,600.6,74.7
Encode-Decode_Experiment-12-1,2385851,suitcase,decoding,5,65,333520,333536,16,889.1,605.1,824.7,586.0,87.3
