SubjectID,StimID,CueText,Phase,TrialIndex,TrialID,FixStart_ms,FixEnd_ms,Duration_ms,GazeX,GazeY,Salience
Encode-Decode_Experiment-6-1,2347025,umbrella,decoding,3,63,319700,320316,616,815.2,542.7,0.1159
Encode-Decode_Experiment-6-1,2347025,umbrella,decoding,3,63,320452,322020,1568,806.1,525.6,0.1205
Encode-Decode_Experiment-6-1,2347025,umbrella,decoding,3,63,322580,323288,708,926.4,435.9,0.0687
Encode-Decode_Experiment-6-1,2347025,umbrella,decoding,3,63,323300,325060,1760,884.5,421.0,0.0634
Encode-Decode_Experiment-6-1,2347025,umbrella,decoding,3,63,325254,325934,680,871.7,416.9,0.0636
Encode-Decode_Experiment-6-1,2379478,baby-milk,decoding,4,64,325942,326544,602,906.7,552.9,0.5738
Encode-Decode_Experiment-6-1,2379478,baby-milk,decoding,4,64,326560,326944,384,874.4,520.8,0.7687
Encode-Decode_Experiment-6-1,2379478,baby-milk,decoding,4,64,326962,327944,982,928.3,529.5,0.8692
Encode-Decode_Experiment-6-1,2379478,baby-milk,decoding,4,64,327956,328384,428,946.0,556.8,0.6463
Encode-Decode_Experiment-6-1,2379478,baby-milk,decoding,4,64,328392,329770,1378,939.6,533.3,0.8808
Encode-Decode_Experiment-6-1,2379478,baby-milk,decoding,4,64,329788,330162,374,881.3,538.8,0.7102
Encode-Decode_Experiment-6-1,2379478,baby-milk,decoding,4,64,330176,332130,1954,918.5,533.8,0.7915
Encode-Decode_Experiment-6-1,2379478,baby-milk,decoding,4,64,332146,332622,476,878.4,497.5,0.7669
Encode-Decode_Experiment-6-1,2379478,baby-milk,decoding,4,64,332638,332978,340,918.5,520.6,0.8993
Encode-Decode_Experiment-6-1,2356125,airport,decoding,5,65,332986,333474,488,925.4,532.5,0.2329
Encode-Decode_Experiment-6-1,2356125,airport,decoding,5,65,333496,334104,608,807.2,515.2,0.0147
Encode-Decode_Experiment-6-1,2356125,airport,decoding,5,65,334130,334474,344,960.8,521.3,0.2856
Encode-Decode_Experiment-6-1,2356125,airport,decoding,5,65,335056,335198,142,988.6,520.5,0.3151
Encode-Decode_Experiment-6-1,2356125,airport,decoding,5,65,335246,335678,432,893.0,313.5,0.0155
Encode-Decode_Experiment-6-1,2356125,airport,decoding,5,65,335704,335952,248,912.9,527.0,0.1686
Encode-Decode_Experiment-6-1,2356125,airport,decoding,5,65,335966,336168,202,878.2,486.8,0.0177
Encode-Decode_Experiment-6-1,2356125,airport,decoding,5,65,336180,336306,126,907.3,437.4,0.0107
Encode-Decode_Experiment-6-1,2356125,airport,decoding,5,65,336402,336750,348,890.0,403.5,0.0082
Encode-Decode_Experiment-6-1,2356125,airport,decoding,5,65,336760,337780,1020,856.0,396.0,0.0099
Encode-Decode_Experiment-6-1,2356125,airport,decoding,5,65,337872,339992,2120,866.5,403.0,0.0089
Encode-Decode_Experiment-6-1,2412687,dog,decoding,6,66,340036,340558,522,938.5,570.3,0.1007
Encode-Decode_Experiment-6-1,2412687,dog,decoding,6,66,340576,340936,360,909.5,523.2,0.0829
Encode-Decode_Experiment-6-1,2412687,dog,decoding,6,66,340958,341162,204,869.2,465.4,0.0083
Encode-Decode_Experiment-6-1,2412687,dog,decoding,6,66,341182,341794,612,860.9,405.2,0.003
Encode-Decode_Experiment-6-1,2412687,dog,decoding,6,66,341806,343224,1418,844.1,410.9,0.0034
Encode-Decode_Experiment-6-1,2412687,dog,decoding,6,66,343254,343432,178,758.4,570.0,0.0118
Encode-Decode_Experiment-6-1,2412687,dog,decoding,6,66,343444,343818,374,774.9,548.1,0.0093
Encode-Decode_Experiment-6-1,2412687,dog,decoding,6,66,343854,344248,394,898.4,490.7,0.048
Encode-Decode_Experiment-6-1,2412687,dog,decoding,6,66,344266,344596,330,917.4,435.5,0.0085
Encode-Decode_Experiment-6-1,2412687,dog,decoding,6,66,344612,345054,442,853.5,446.9,0.0038
Encode-Decode_Experiment-6-1,2412687,dog,decoding,6,66,345076,346778,1702,848.2,394.7,0.0022
Encode-Decode_Experiment-6-1,2412687,dog,decoding,6,66,346834,347046,212,1094.5,783.4,0.0145
Encode-Decode_Experiment-6-1,2409918,elephant,decoding,7,67,347100,347582,482,900.1,549.2,0.0866
Encode-Decode_Experiment-6-1,2409918,elephant,decoding,7,67,347602,347800,198,848.3,450.9,0.0355
Encode-Decode_Experiment-6-1,2409918,elephant,decoding,7,67,347824,348042,218,727.9,433.0,0.0113
Encode-Decode_Experiment-6-1,2409918,elephant,decoding,7,67,348052,348824,772,772.5,440.6,0.0114
Encode-Decode_Experiment-6-1,2409918,elephant,decoding,7,67,348846,349206,360,684.5,482.9,0.0181
Encode-Decode_Experiment-6-1,2409918,elephant,decoding,7,67,349226,349840,614,772.8,465.5,0.0154
Encode-Decode_Experiment-6-1,2409918,elephant,decoding,7,67,349864,349906,42,794.9,603.9,0.0715
Encode-Decode_Experiment-6-1,2409918,elephant,decoding,7,67,350148,350192,44,698.5,662.2,0.2377
Encode-Decode_Experiment-6-1,2409918,elephant,decoding,7,67,350390,350652,262,793.1,500.6,0.0767
Encode-Decode_Experiment-6-1,2409918,elephant,decoding,7,67,350666,352396,1730,764.5,527.2,0.0809
Encode-Decode_Experiment-6-1,2409918,elephant,decoding,7,67,352408,352834,426,756.2,518.1,0.0606
Encode-Decode_Experiment-6-1,2409918,elephant,decoding,7,67,352846,352868,22,803.9,561.9,0.1357
Encode-Decode_Experiment-6-1,2409918,elephant,decoding,7,67,352996,353176,180,774.4,551.9,0.1144
Encode-Decode_Experiment-6-1,2409918,elephant,decoding,7,67,353200,353880,680,722.1,459.6,0.0142
Encode-Decode_Experiment-6-1,2409918,elephant,decoding,7,67,353890,354134,244,751.5,462.9,0.0131
Encode-Decode_Experiment-6-1,2410309,laptop,decoding,8,68,354142,354506,364,935.2,542.4,0.0526
Encode-Decode_Experiment-6-1,2410309,laptop,decoding,8,68,354528,354738,210,842.4,529.0,0.1356
Encode-Decode_Experiment-6-1,2410309,laptop,decoding,8,68,354754,355330,576,782.0,515.7,0.0954
Encode-Decode_Experiment-6-1,2410309,laptop,decoding,8,68,355356,355612,256,968.7,567.7,0.0882
Encode-Decode_Experiment-6-1,2410309,laptop,decoding,8,68,355640,357324,1684,782.7,531.7,0.0847
Encode-Decode_Experiment-6-1,2410309,laptop,decoding,8,68,357342,357790,448,833.8,531.4,0.1327
Encode-Decode_Experiment-6-1,2410309,laptop,decoding,8,68,358082,358256,174,919.7,551.8,0.0771
Encode-Decode_Experiment-6-1,2410309,laptop,decoding,8,68,358284,358708,424,844.4,437.7,0.4575
Encode-Decode_Experiment-6-1,2410309,laptop,decoding,8,68,358726,360234,1508,842.4,374.0,0.3444
Encode-Decode_Experiment-6-1,2410309,laptop,decoding,8,68,360266,360442,176,726.8,530.3,0.0085
Encode-Decode_Experiment-6-1,2410309,laptop,decoding,8,68,360454,361082,628,750.8,501.3,0.0431
Encode-Decode_Experiment-6-1,2410309,laptop,decoding,8,68,361110,361194,84,822.8,383.7,0.3841
Encode-Decode_Experiment-6-1,2362704,bears,decoding,9,69,361202,361614,412,933.7,526.8,0.1465
Encode-Decode_Experiment-6-1,2362704,bears,decoding,9,69,361640,361806,166,803.4,521.1,0.1183
Encode-Decode_Experiment-6-1,2362704,bears,decoding,9,69,361820,362322,502,769.5,507.0,0.1081
Encode-Decode_Experiment-6-1,2362704,bears,decoding,9,69,362336,362604,268,807.4,504.2,0.0955
Encode-Decode_Experiment-6-1,2362704,bears,decoding,9,69,362622,362828,206,887.2,502.4,0.1479
Encode-Decode_Experiment-6-1,2362704,bears,decoding,9,69,362852,363838,986,762.9,517.7,0.1252
Encode-Decode_Experiment-6-1,2362704,bears,decoding,9,69,363912,363930,18,756.0,579.4,0.1578
Encode-Decode_Experiment-6-1,2362704,bears,decoding,9,69,364140,364400,260,759.7,536.8,0.1309
Encode-Decode_Experiment-6-1,2362704,bears,decoding,9,69,364420,365842,1422,781.6,503.8,0.0967
Encode-Decode_Experiment-6-1,2362704,bears,decoding,9,69,365866,366122,256,858.9,489.3,0.1
Encode-Decode_Experiment-6-1,2362704,bears,decoding,9,69,366140,366882,742,793.5,527.6,0.1248
Encode-Decode_Experiment-6-1,2362704,bears,decoding,9,69,367094,368246,1152,781.1,529.0,0.13
Encode-Decode_Experiment-6-1,2360001,clock,decoding,10,70,368436,368672,236,931.6,535.8,0.0414
Encode-Decode_Experiment-6-1,2360001,clock,decoding,10,70,368834,369180,346,839.2,464.2,0.2091
Encode-Decode_Experiment-6-1,2360001,clock,decoding,10,70,369204,370040,836,774.2,528.9,0.4386
Encode-Decode_Experiment-6-1,2360001,clock,decoding,10,70,370658,371006,348,738.6,434.1,0.2081
Encode-Decode_Experiment-6-1,2360001,clock,decoding,10,70,371028,371760,732,771.9,527.2,0.4383
Encode-Decode_Experiment-6-1,2360001,clock,decoding,10,70,371798,371974,176,994.8,402.7,0.5088
Encode-Decode_Experiment-6-1,2360001,clock,decoding,10,70,372028,372254,226,1212.0,90.8,0.3181
Encode-Decode_Experiment-6-1,2360001,clock,decoding,10,70,372292,372810,518,964.8,88.6,0.233
Encode-Decode_Experiment-6-1,2360001,clock,decoding,10,70,372850,372928,78,803.3,392.2,0.1695
Encode-Decode_Experiment-6-1,2360001,clock,decoding,10,70,373024,373288,264,782.5,388.5,0.1268
Encode-Decode_Experiment-6-1,2360001,clock,decoding,10,70,373418,373438,20,777.7,622.0,0.0455
Encode-Decode_Experiment-6-1,2360001,clock,decoding,10,70,373582,374162,580,831.3,405.9,0.2112
Encode-Decode_Experiment-6-1,2360001,clock,decoding,10,70,374174,374444,270,853.6,380.8,0.2443
Encode-Decode_Experiment-6-1,2360001,clock,decoding,10,70,374478,374698,220,780.8,562.6,0.3211
Encode-Decode_Experiment-6-1,2360001,clock,decoding,10,70,374712,375286,574,799.5,538.6,0.409
Encode-Decode_Experiment-6-1,150472,pizza,decoding,11,71,375294,375770,476,939.4,546.9,0.1185
Encode-Decode_Experiment-6-1,150472,pizza,decoding,11,71,375798,376566,768,787.5,515.6,0.1477
Encode-Decode_Experiment-6-1,150472,pizza,decoding,11,71,376580,377062,482,763.5,528.0,0.1692
Encode-Decode_Experiment-6-1,150472,pizza,decoding,11,71,377070,377972,902,800.3,535.5,0.2054
Encode-Decode_Experiment-6-1,150472,pizza,decoding,11,71,377984,378132,148,773.8,540.5,0.1655
Encode-Decode_Experiment-6-1,150472,pizza,decoding,11,71,378452,379354,902,759.3,532.4,0.1647
Encode-Decode_Experiment-6-1,150472,pizza,decoding,11,71,379366,379694,328,754.6,520.8,0.1573
Encode-Decode_Experiment-6-1,150472,pizza,decoding,11,71,379706,379888,182,770.8,555.8,0.1399
Encode-Decode_Experiment-6-1,150472,pizza,decoding,11,71,380274,380474,200,680.2,459.4,0.091
Encode-Decode_Experiment-6-1,150472,pizza,decoding,11,71,380484,382108,1624,754.9,482.8,0.1418
Encode-Decode_Experiment-6-1,150472,pizza,decoding,11,71,382118,382348,230,764.9,499.5,0.1338
Encode-Decode_Experiment-6-1,2344622,cat,decoding,12,72,382356,382692,336,941.2,549.9,0.0682
Encode-Decode_Experiment-6-1,2344622,cat,decoding,12,72,382706,383230,524,897.8,535.4,0.103
Encode-Decode_Experiment-6-1,2344622,cat,decoding,12,72,383370,383746,376,949.8,496.2,0.1108
Encode-Decode_Experiment-6-1,2344622,cat,decoding,12,72,383770,383906,136,823.2,521.6,0.2334
Encode-Decode_Experiment-6-1,2344622,cat,decoding,12,72,383920,384612,692,780.9,516.7,0.2758
Encode-Decode_Experiment-6-1,2344622,cat,decoding,12,72,384634,384920,286,903.6,500.8,0.1263
Encode-Decode_Experiment-6-1,2344622,cat,decoding,12,72,384944,385194,250,773.2,523.0,0.2684
Encode-Decode_Experiment-6-1,2344622,cat,decoding,12,72,385202,385512,310,787.6,509.6,0.2789
Encode-Decode_Experiment-6-1,2344622,cat,decoding,12,72,385522,385800,278,816.9,509.2,0.2534
Encode-Decode_Experiment-6-1,2344622,cat,decoding,12,72,385810,386284,474,787.4,530.1,0.2429
Encode-Decode_Experiment-6-1,2344622,cat,decoding,12,72,386460,389394,2934,791.4,545.3,0.2105
Encode-Decode_Experiment-6-1,2345035,football,decoding,13,73,389402,390122,720,901.2,542.9,0.1297
Encode-Decode_Experiment-6-1,2345035,football,decoding,13,73,390142,390338,196,816.7,532.0,0.1951
Encode-Decode_Experiment-6-1,2345035,football,decoding,13,73,390354,390732,378,774.5,514.1,0.1965
Encode-Decode_Experiment-6-1,2345035,football,decoding,13,73,391290,391460,170,925.8,483.0,0.5239
Encode-Decode_Experiment-6-1,2345035,football,decoding,13,73,391496,391852,356,927.7,313.5,0.1716
Encode-Decode_Experiment-6-1,2345035,football,decoding,13,73,391896,392058,162,826.6,65.6,0.0668
Encode-Decode_Experiment-6-1,2345035,football,decoding,13,73,392076,392254,178,872.5,36.8,0.0287
Encode-Decode_Experiment-6-1,2345035,football,decoding,13,73,392644,392674,30,879.9,451.9,0.4133
Encode-Decode_Experiment-6-1,2345035,football,decoding,13,73,392884,393336,452,863.8,434.3,0.293
Encode-Decode_Experiment-6-1,2345035,football,decoding,13,73,393350,393718,368,853.0,411.8,0.1624
Encode-Decode_Experiment-6-1,2345035,football,decoding,13,73,393770,393982,212,942.2,861.5,0.1816
Encode-Decode_Experiment-6-1,2345035,football,decoding,13,73,394022,394168,146,897.1,637.5,0.1593
Encode-Decode_Experiment-6-1,2345035,football,decoding,13,73,394194,394592,398,907.7,500.1,0.3749
Encode-Decode_Experiment-6-1,2345035,football,decoding,13,73,394694,394728,34,797.3,658.5,0.0933
Encode-Decode_Experiment-6-1,2345035,football,decoding,13,73,394940,395662,722,884.4,448.4,0.4165
Encode-Decode_Experiment-6-1,2345035,football,decoding,13,73,395874,396228,354,867.9,438.6,0.3194
Encode-Decode_Experiment-6-1,2345035,football,decoding,13,73,396252,396454,202,829.0,507.4,0.1812
Encode-Decode_Experiment-6-1,2383555,boat,decoding,14,74,396462,396828,366,947.3,515.8,0.2156
Encode-Decode_Experiment-6-1,2383555,boat,decoding,14,74,396840,397038,198,900.2,535.9,0.1873
Encode-Decode_Experiment-6-1,2383555,boat,decoding,14,74,397062,397608,546,847.2,452.2,0.1339
Encode-Decode_Experiment-6-1,2383555,boat,decoding,14,74,397766,397960,194,935.0,632.3,0.2316
Encode-Decode_Experiment-6-1,2383555,boat,decoding,14,74,397994,398318,324,865.4,452.0,0.1183
Encode-Decode_Experiment-6-1,2383555,boat,decoding,14,74,398594,399034,440,885.0,470.4,0.1408
Encode-Decode_Experiment-6-1,2383555,boat,decoding,14,74,399056,400220,1164,767.0,470.2,0.0823
Encode-Decode_Experiment-6-1,2383555,boat,decoding,14,74,400228,400396,168,786.1,470.7,0.1137
Encode-Decode_Experiment-6-1,2383555,boat,decoding,14,74,400492,400830,338,777.5,480.9,0.1059
Encode-Decode_Experiment-6-1,2383555,boat,decoding,14,74,400840,401140,300,759.1,456.6,0.067
Encode-Decode_Experiment-6-1,2383555,boat,decoding,14,74,401162,401424,262,867.3,428.2,0.089
Encode-Decode_Experiment-6-1,2383555,boat,decoding,14,74,401446,403512,2066,782.0,479.5,0.1098
Encode-Decode_Experiment-6-1,2408717,surfboard,decoding,15,75,403620,404004,384,937.8,526.1,0.0755
Encode-Decode_Experiment-6-1,2408717,surfboard,decoding,15,75,404030,404418,388,787.3,496.3,0.2496
Encode-Decode_Experiment-6-1,2408717,surfboard,decoding,15,75,404444,404944,500,930.5,494.2,0.0767
Encode-Decode_Experiment-6-1,2408717,surfboard,decoding,15,75,404954,405142,188,766.0,548.8,0.1057
Encode-Decode_Experiment-6-1,2408717,surfboard,decoding,15,75,405156,405878,722,763.9,503.7,0.2149
Encode-Decode_Experiment-6-1,2408717,surfboard,decoding,15,75,405892,406378,486,744.3,473.4,0.2131
Encode-Decode_Experiment-6-1,2408717,surfboard,decoding,15,75,406386,406524,138,777.2,491.7,0.2499
Encode-Decode_Experiment-6-1,2408717,surfboard,decoding,15,75,406958,407322,364,798.3,505.7,0.208
Encode-Decode_Experiment-6-1,2408717,surfboard,decoding,15,75,407334,407812,478,775.7,472.8,0.2329
Encode-Decode_Experiment-6-1,2408717,surfboard,decoding,15,75,407824,408078,254,819.9,479.5,0.1244
Encode-Decode_Experiment-6-1,2408717,surfboard,decoding,15,75,408166,408404,238,755.1,513.6,0.1756
Encode-Decode_Experiment-6-1,2408717,surfboard,decoding,15,75,408414,409236,822,785.2,494.5,0.2513
Encode-Decode_Experiment-6-1,2408717,surfboard,decoding,15,75,409248,409470,222,753.6,484.1,0.2334
Encode-Decode_Experiment-6-1,2408717,surfboard,decoding,15,75,409482,409960,478,788.6,489.4,0.2548
Encode-Decode_Experiment-6-1,2408717,surfboard,decoding,15,75,409974,410172,198,744.3,482.0,0.2253
Encode-Decode_Experiment-6-1,2408717,surfboard,decoding,15,75,410184,410466,282,782.1,495.2,0.2496
Encode-Decode_Experiment-6-1,2371471,bike-stuntmen,decoding,16,76,410566,410798,232,842.6,518.0,0.0747
Encode-Decode_Experiment-6-1,2371471,bike-stuntmen,decoding,16,76,410818,411072,254,927.3,539.2,0.1282
Encode-Decode_Experiment-6-1,2371471,bike-stuntmen,decoding,16,76,411098,411510,412,773.2,454.9,0.399
Encode-Decode_Experiment-6-1,2371471,bike-stuntmen,decoding,16,76,411522,411722,200,810.6,480.8,0.196
Encode-Decode_Experiment-6-1,2371471,bike-stuntmen,decoding,16,76,411878,411904,26,294.4,1041.8,0.0027
Encode-Decode_Experiment-6-1,2371471,bike-stuntmen,decoding,16,76,412096,412374,278,829.3,419.6,0.2304
Encode-Decode_Experiment-6-1,2371471,bike-stuntmen,decoding,16,76,412396,414370,1974,772.9,476.2,0.2675
Encode-Decode_Experiment-6-1,2371471,bike-stuntmen,decoding,16,76,414494,414522,28,786.1,494.8,0.1828
Encode-Decode_Experiment-6-1,2371471,bike-stuntmen,decoding,16,76,414698,415034,336,824.1,454.0,0.2259
Encode-Decode_Experiment-6-1,2371471,bike-stuntmen,decoding,16,76,415056,415256,200,779.2,492.2,0.1968
Encode-Decode_Experiment-6-1,2371471,bike-stuntmen,decoding,16,76,415266,415438,172,774.8,473.8,0.2787
Encode-Decode_Experiment-6-1,2371471,bike-stuntmen,decoding,16,76,415568,415978,410,778.4,444.0,0.4328
Encode-Decode_Experiment-6-1,2371471,bike-stuntmen,decoding,16,76,416166,417444,1278,841.0,465.7,0.1451
Encode-Decode_Experiment-6-1,2371471,bike-stuntmen,decoding,16,76,417542,417602,60,921.0,453.2,0.0402
Encode-Decode_Experiment-6-1,2367132,video game,decoding,17,77,417610,418330,720,881.5,513.2,0.0195
Encode-Decode_Experiment-6-1,2367132,video game,decoding,17,77,418350,418810,460,820.5,464.6,0.0071
Encode-Decode_Experiment-6-1,2367132,video game,decoding,17,77,418886,419216,330,810.4,482.2,0.0153
Encode-Decode_Experiment-6-1,2367132,video game,decoding,17,77,419226,419770,544,781.6,511.6,0.1101
Encode-Decode_Experiment-6-1,2367132,video game,decoding,17,77,419944,420232,288,783.2,503.8,0.0741
Encode-Decode_Experiment-6-1,2367132,video game,decoding,17,77,420242,421568,1326,770.9,507.3,0.1049
Encode-Decode_Experiment-6-1,2367132,video game,decoding,17,77,421740,422086,346,753.0,463.3,0.0127
Encode-Decode_Experiment-6-1,2367132,video game,decoding,17,77,422100,422294,194,758.2,494.1,0.0501
Encode-Decode_Experiment-6-1,2367132,video game,decoding,17,77,422482,423282,800,749.6,465.5,0.0136
Encode-Decode_Experiment-6-1,2367132,video game,decoding,17,77,423458,423850,392,756.7,482.5,0.0239
Encode-Decode_Experiment-6-1,2367132,video game,decoding,17,77,423998,424650,652,765.5,493.8,0.0486
Encode-Decode_Experiment-6-1,2394020,horse ride,decoding,18,78,424658,425156,498,908.7,521.5,0.1982
Encode-Decode_Experiment-6-1,2394020,horse ride,decoding,18,78,425176,425384,208,820.6,496.8,0.1524
Encode-Decode_Experiment-6-1,2394020,horse ride,decoding,18,78,425400,425598,198,779.1,481.3,0.0697
Encode-Decode_Experiment-6-1,2394020,horse ride,decoding,18,78,425864,426306,442,838.7,525.8,0.1897
Encode-Decode_Experiment-6-1,2394020,horse ride,decoding,18,78,426320,426960,640,807.1,506.7,0.0937
Encode-Decode_Experiment-6-1,2394020,horse ride,decoding,18,78,427106,428186,1080,786.9,471.7,0.0875
Encode-Decode_Experiment-6-1,2394020,horse ride,decoding,18,78,428648,429682,1034,773.8,474.8,0.0599
Encode-Decode_Experiment-6-1,2394020,horse ride,decoding,18,78,429912,431534,1622,781.5,478.8,0.0747
Encode-Decode_Experiment-6-1,2349475,blender,decoding,19,79,431708,432086,378,959.9,533.0,0.0199
Encode-Decode_Experiment-6-1,2349475,blender,decoding,19,79,432100,432502,402,902.5,517.3,0.0604
Encode-Decode_Experiment-6-1,2349475,blender,decoding,19,79,432522,432888,366,809.3,478.3,0.0783
Encode-Decode_Experiment-6-1,2349475,blender,decoding,19,79,433006,433038,32,302.7,966.4,0.014
Encode-Decode_Experiment-6-1,2349475,blender,decoding,19,79,433238,434170,932,786.5,464.3,0.0753
Encode-Decode_Experiment-6-1,2349475,blender,decoding,19,79,434382,435052,670,802.2,473.0,0.0744
Encode-Decode_Experiment-6-1,2349475,blender,decoding,19,79,435060,436402,1342,795.7,473.4,0.0762
Encode-Decode_Experiment-6-1,2349475,blender,decoding,19,79,436564,436966,402,807.9,455.2,0.0735
Encode-Decode_Experiment-6-1,2349475,blender,decoding,19,79,437202,437624,422,823.6,435.2,0.0941
Encode-Decode_Experiment-6-1,2349475,blender,decoding,19,79,437638,437978,340,805.7,492.4,0.0896
Encode-Decode_Experiment-6-1,2349475,blender,decoding,19,79,438188,438742,554,802.1,452.1,0.0811
Encode-Decode_Experiment-6-1,2369373,chef,decoding,20,80,438750,439784,1034,924.4,504.3,0.1107
Encode-Decode_Experiment-6-1,2369373,chef,decoding,20,80,439808,439990,182,867.3,409.9,0.093
Encode-Decode_Experiment-6-1,2369373,chef,decoding,20,80,440004,440262,258,866.9,375.9,0.0785
Encode-Decode_Experiment-6-1,2369373,chef,decoding,20,80,440884,441344,460,886.1,380.0,0.0644
Encode-Decode_Experiment-6-1,2369373,chef,decoding,20,80,441360,441614,254,844.9,373.8,0.0908
Encode-Decode_Experiment-6-1,2369373,chef,decoding,20,80,441640,441796,156,757.1,501.7,0.0935
Encode-Decode_Experiment-6-1,2369373,chef,decoding,20,80,441812,442306,494,772.6,476.1,0.1041
Encode-Decode_Experiment-6-1,2369373,chef,decoding,20,80,442972,444042,1070,847.9,359.1,0.0954
Encode-Decode_Experiment-6-1,2369373,chef,decoding,20,80,444054,444756,702,841.7,377.7,0.091
Encode-Decode_Experiment-6-1,2369373,chef,decoding,20,80,445108,445388,280,871.2,383.9,0.0749
Encode-Decode_Experiment-6-1,2369373,chef,decoding,20,80,445402,445788,386,861.2,371.2,0.0863
Encode-Decode_Experiment-6-1,2347400,wine,decoding,21,81,445796,446090,294,932.8,532.6,0.1306
Encode-Decode_Experiment-6-1,2347400,wine,decoding,21,81,446682,447168,486,890.9,397.9,0.0132
Encode-Decode_Experiment-6-1,2347400,wine,decoding,21,81,447370,447932,562,893.9,405.2,0.0135
Encode-Decode_Experiment-6-1,2347400,wine,decoding,21,81,447952,448580,628,868.6,371.3,0.0131
Encode-Decode_Experiment-6-1,2347400,wine,decoding,21,81,448592,449242,650,862.7,369.4,0.0133
Encode-Decode_Experiment-6-1,2347400,wine,decoding,21,81,449534,450854,1320,847.4,372.3,0.014
Encode-Decode_Experiment-6-1,2347400,wine,decoding,21,81,451244,452852,1608,840.9,354.7,0.0106
Encode-Decode_Experiment-6-1,2370664,donuts,decoding,22,82,452860,453176,316,958.7,535.1,0.3914
Encode-Decode_Experiment-6-1,2370664,donuts,decoding,22,82,453196,453488,292,892.9,548.1,0.1417
Encode-Decode_Experiment-6-1,2370664,donuts,decoding,22,82,453506,454084,578,906.3,486.8,0.133
Encode-Decode_Experiment-6-1,2370664,donuts,decoding,22,82,454284,454828,544,840.0,537.3,0.029
Encode-Decode_Experiment-6-1,2370664,donuts,decoding,22,82,454852,455294,442,801.5,449.6,0.1882
Encode-Decode_Experiment-6-1,2370664,donuts,decoding,22,82,455322,455482,160,768.1,563.6,0.0273
Encode-Decode_Experiment-6-1,2370664,donuts,decoding,22,82,455496,455986,490,769.7,530.2,0.0209
Encode-Decode_Experiment-6-1,2370664,donuts,decoding,22,82,456144,456668,524,770.8,533.7,0.0195
Encode-Decode_Experiment-6-1,2350974,drink,decoding,23,83,459916,460658,742,916.8,516.2,0.1288
Encode-Decode_Experiment-6-1,2350974,drink,decoding,23,83,460680,460988,308,915.9,435.1,0.4451
Encode-Decode_Experiment-6-1,2350974,drink,decoding,23,83,461010,461200,190,884.0,386.9,0.4015
Encode-Decode_Experiment-6-1,2350974,drink,decoding,23,83,461212,463634,2422,869.4,372.4,0.3937
Encode-Decode_Experiment-6-1,2350974,drink,decoding,23,83,463764,463840,76,850.7,374.4,0.3895
Encode-Decode_Experiment-6-1,2350974,drink,decoding,23,83,464302,464622,320,809.2,332.3,0.2701
Encode-Decode_Experiment-6-1,2350974,drink,decoding,23,83,464630,466044,1414,831.6,333.5,0.2493
Encode-Decode_Experiment-6-1,2350974,drink,decoding,23,83,466164,466186,22,841.2,493.3,0.155
Encode-Decode_Experiment-6-1,2350974,drink,decoding,23,83,466382,466636,254,860.6,353.7,0.3667
Encode-Decode_Experiment-6-1,2350974,drink,decoding,23,83,466648,466952,304,851.3,334.6,0.2647
Encode-Decode_Experiment-6-1,2397102,cake,decoding,24,84,466960,467038,78,911.0,354.5,0.0592
Encode-Decode_Experiment-6-1,2397102,cake,decoding,24,84,467066,467376,310,940.4,521.4,0.0682
Encode-Decode_Experiment-6-1,2397102,cake,decoding,24,84,467396,467624,228,919.4,481.7,0.0535
Encode-Decode_Experiment-6-1,2397102,cake,decoding,24,84,467634,467830,196,902.7,457.8,0.0382
Encode-Decode_Experiment-6-1,2397102,cake,decoding,24,84,468226,468672,446,867.8,395.9,0.0412
Encode-Decode_Experiment-6-1,2397102,cake,decoding,24,84,468696,468854,158,816.0,476.9,0.0882
Encode-Decode_Experiment-6-1,2397102,cake,decoding,24,84,468870,469094,224,755.2,489.9,0.0654
Encode-Decode_Experiment-6-1,2397102,cake,decoding,24,84,469104,469942,838,767.6,482.0,0.0705
Encode-Decode_Experiment-6-1,2397102,cake,decoding,24,84,469950,470470,520,759.4,476.7,0.0568
Encode-Decode_Experiment-6-1,2397102,cake,decoding,24,84,470536,470760,224,1249.7,357.9,0.0715
Encode-Decode_Experiment-6-1,2397102,cake,decoding,24,84,470808,471130,322,796.1,475.8,0.0863
Encode-Decode_Experiment-6-1,2397102,cake,decoding,24,84,471154,471338,184,862.1,400.1,0.0396
Encode-Decode_Experiment-6-1,2397102,cake,decoding,24,84,471346,471996,650,854.2,377.6,0.0385
Encode-Decode_Experiment-6-1,2397102,cake,decoding,24,84,472124,472756,632,847.0,379.4,0.0384
Encode-Decode_Experiment-6-1,2397102,cake,decoding,24,84,472922,473744,822,849.8,385.5,0.0382
Encode-Decode_Experiment-6-1,2397102,cake,decoding,24,84,473904,474000,96,811.1,474.2,0.0837
Encode-Decode_Experiment-6-1,2374670,spray-vehicle,decoding,25,85,474008,474154,146,877.4,486.4,0.3232
Encode-Decode_Experiment-6-1,2374670,spray-vehicle,decoding,25,85,474166,474478,312,861.9,523.2,0.2191
Encode-Decode_Experiment-6-1,2374670,spray-vehicle,decoding,25,85,475530,475756,226,437.6,491.2,0.0452
Encode-Decode_Experiment-6-1,2374670,spray-vehicle,decoding,25,85,475794,476004,210,636.8,413.6,0.0208
