SubjectID,StimID,CueText,Phase,TrialIndex,TrialID,SaccStart_ms,SaccEnd_ms,Duration_ms,StartX,StartY,EndX,EndY,PeakVelocity
Encode-Decode_Experiment-10-1,2385851,suitcase,encoding,47,47,236394,236414,20,652.3,363.5,767.3,350.6,145.8
Encode-Decode_Experiment-10-1,2385851,suitcase,encoding,47,47,236954,237180,226,816.1,352.7,1002.6,219.9,974.8
Encode-Decode_Experiment-10-1,2385851,suitcase,encoding,47,47,237594,237658,64,1013.3,189.1,823.1,353.2,204.1
Encode-Decode_Experiment-10-1,2385851,suitcase,encoding,47,47,238062,238122,60,803.9,374.8,784.5,523.7,250.7
Encode-Decode_Experiment-10-1,2385851,suitcase,encoding,47,47,238266,238278,12,789.6,531.1,783.2,509.8,56.4
Encode-Decode_Experiment-10-1,2385851,suitcase,encoding,47,47,238364,238398,34,775.4,501.9,952.9,441.9,189.8
Encode-Decode_Experiment-10-1,2385851,suitcase,encoding,47,47,238584,238590,6,995.1,452.6,982.0,446.1,55.4
Encode-Decode_Experiment-10-1,2385851,suitcase,encoding,47,47,238780,238800,20,973.8,458.2,973.7,446.0,69.5
Encode-Decode_Experiment-10-1,2383555,boat,encoding,48,48,239038,239070,32,943.9,468.0,883.1,376.2,136.4
Encode-Decode_Experiment-10-1,2383555,boat,encoding,48,48,239440,239482,42,888.2,389.3,1073.1,224.7,215.6
Encode-Decode_Experiment-10-1,2383555,boat,encoding,48,48,239764,240122,358,1044.9,205.9,1121.7,277.5,985.3
Encode-Decode_Experiment-10-1,2383555,boat,encoding,48,48,240184,240200,16,1115.0,272.7,1136.7,284.6,89.2
Encode-Decode_Experiment-10-1,2383555,boat,encoding,48,48,240324,240694,370,1126.4,294.8,1159.2,376.0,162.1
Encode-Decode_Experiment-10-1,2383555,boat,encoding,48,48,240724,240732,8,1167.0,386.6,1182.8,406.8,83.8
Encode-Decode_Experiment-10-1,2383555,boat,encoding,48,48,240822,241112,290,1186.0,432.7,1056.7,618.0,889.1
Encode-Decode_Experiment-10-1,2383555,boat,encoding,48,48,241732,242002,270,1080.9,652.2,824.9,570.1,1134.4
Encode-Decode_Experiment-10-1,2383555,boat,encoding,48,48,242088,242110,22,832.4,550.4,827.4,468.7,155.1
Encode-Decode_Experiment-10-1,2383555,boat,encoding,48,48,242262,242284,22,830.0,467.9,706.1,498.4,148.3
Encode-Decode_Experiment-10-1,2383555,boat,encoding,48,48,242570,242612,42,723.1,511.2,554.3,585.3,144.5
Encode-Decode_Experiment-10-1,2383555,boat,encoding,48,48,242740,242792,52,557.8,567.3,813.6,333.7,356.6
Encode-Decode_Experiment-10-1,2383555,boat,encoding,48,48,243214,243260,46,838.0,288.4,612.1,433.0,219.6
Encode-Decode_Experiment-10-1,2383555,boat,encoding,48,48,243564,243580,16,612.5,427.9,558.0,421.8,75.7
Encode-Decode_Experiment-10-1,2383555,boat,encoding,48,48,243816,243880,64,562.8,421.9,1073.0,160.7,328.4
Encode-Decode_Experiment-10-1,2371471,bike-stuntmen,encoding,49,49,244006,244010,4,969.4,478.9,966.7,468.4,51.0
Encode-Decode_Experiment-10-1,2371471,bike-stuntmen,encoding,49,49,244068,244076,8,969.6,480.5,959.1,462.2,55.5
Encode-Decode_Experiment-10-1,2371471,bike-stuntmen,encoding,49,49,244160,244204,44,954.0,460.9,1118.3,307.0,175.3
Encode-Decode_Experiment-10-1,2371471,bike-stuntmen,encoding,49,49,244476,244502,26,1122.5,316.3,1148.4,252.2,89.6
Encode-Decode_Experiment-10-1,2371471,bike-stuntmen,encoding,49,49,244552,244610,58,1150.9,278.0,704.7,285.4,244.4
Encode-Decode_Experiment-10-1,2371471,bike-stuntmen,encoding,49,49,244924,244938,14,695.6,261.6,644.0,262.6,80.9
Encode-Decode_Experiment-10-1,2371471,bike-stuntmen,encoding,49,49,245202,245266,64,656.6,258.6,1107.5,279.7,257.0
Encode-Decode_Experiment-10-1,2371471,bike-stuntmen,encoding,49,49,245684,245748,64,1130.0,273.1,1172.0,265.5,85.2
Encode-Decode_Experiment-10-1,2371471,bike-stuntmen,encoding,49,49,245858,245864,6,1180.7,271.3,1175.7,266.0,56.5
Encode-Decode_Experiment-10-1,2371471,bike-stuntmen,encoding,49,49,246038,246066,28,1156.9,253.3,1160.3,254.7,62.8
Encode-Decode_Experiment-10-1,2371471,bike-stuntmen,encoding,49,49,246164,246174,10,1167.1,248.8,1172.6,251.8,68.2
Encode-Decode_Experiment-10-1,2371471,bike-stuntmen,encoding,49,49,246214,246260,46,1170.8,265.6,1170.7,269.8,82.6
Encode-Decode_Experiment-10-1,2371471,bike-stuntmen,encoding,49,49,246296,246314,18,1164.9,259.5,1161.3,238.1,99.6
Encode-Decode_Experiment-10-1,2371471,bike-stuntmen,encoding,49,49,246342,246502,160,1170.0,255.7,1192.3,332.2,178.8
Encode-Decode_Experiment-10-1,2371471,bike-stuntmen,encoding,49,49,246556,246574,18,1182.7,303.4,1171.0,316.4,86.1
Encode-Decode_Experiment-10-1,2371471,bike-stuntmen,encoding,49,49,246670,247244,574,1168.7,331.8,960.5,664.0,563.5
Encode-Decode_Experiment-10-1,2371471,bike-stuntmen,encoding,49,49,247332,247388,56,988.0,684.9,739.7,277.7,334.7
Encode-Decode_Experiment-10-1,2371471,bike-stuntmen,encoding,49,49,247594,247612,18,735.7,262.6,663.5,264.0,107.0
Encode-Decode_Experiment-10-1,2371471,bike-stuntmen,encoding,49,49,248044,248056,12,674.0,243.1,687.4,199.6,94.9
Encode-Decode_Experiment-10-1,2371471,bike-stuntmen,encoding,49,49,248318,248380,62,682.4,194.3,1107.6,250.4,283.0
Encode-Decode_Experiment-10-1,2371471,bike-stuntmen,encoding,49,49,248488,248554,66,1127.4,246.6,1126.1,231.4,79.3
Encode-Decode_Experiment-10-1,2371471,bike-stuntmen,encoding,49,49,248590,248652,62,1120.8,227.0,834.2,301.6,241.7
Encode-Decode_Experiment-10-1,2371471,bike-stuntmen,encoding,49,49,248886,248908,22,744.7,297.3,649.0,269.7,137.0
Encode-Decode_Experiment-10-1,2356125,airport,encoding,50,50,249292,249302,10,917.2,481.4,928.7,500.7,62.6
Encode-Decode_Experiment-10-1,2356125,airport,encoding,50,50,249388,249422,34,916.8,490.0,1025.1,414.1,141.7
Encode-Decode_Experiment-10-1,2356125,airport,encoding,50,50,249542,249558,16,1027.5,425.8,1013.4,422.5,81.6
Encode-Decode_Experiment-10-1,2356125,airport,encoding,50,50,249592,249644,52,1031.9,447.9,604.6,490.0,235.1
Encode-Decode_Experiment-10-1,2356125,airport,encoding,50,50,249814,249830,16,614.6,484.8,565.5,449.9,93.1
Encode-Decode_Experiment-10-1,2356125,airport,encoding,50,50,250330,250384,54,574.6,436.1,462.5,652.1,284.3
Encode-Decode_Experiment-10-1,2356125,airport,encoding,50,50,250594,250614,20,456.5,674.5,433.2,735.8,112.0
Encode-Decode_Experiment-10-1,2356125,airport,encoding,50,50,250852,251100,248,437.7,716.0,140.0,648.4,1226.0
Encode-Decode_Experiment-10-1,2356125,airport,encoding,50,50,251620,251880,260,127.3,663.2,669.8,431.9,838.0
Encode-Decode_Experiment-10-1,2356125,airport,encoding,50,50,252166,252218,52,704.9,432.4,1053.7,525.5,209.7
Encode-Decode_Experiment-10-1,2356125,airport,encoding,50,50,252298,252402,104,1065.5,498.4,1079.3,509.2,82.7
Encode-Decode_Experiment-10-1,2356125,airport,encoding,50,50,252508,252534,26,1079.5,525.7,1068.1,511.7,85.3
Encode-Decode_Experiment-10-1,2356125,airport,encoding,50,50,252560,252582,22,1060.3,512.1,1062.3,524.4,72.4
Encode-Decode_Experiment-10-1,2356125,airport,encoding,50,50,252626,252666,40,1064.6,533.3,963.1,568.3,160.2
Encode-Decode_Experiment-10-1,2356125,airport,encoding,50,50,252794,252810,16,978.8,575.7,967.5,549.7,76.8
Encode-Decode_Experiment-10-1,2356125,airport,encoding,50,50,252944,253046,102,975.3,533.1,1020.7,467.8,178.8
Encode-Decode_Experiment-10-1,2356125,airport,encoding,50,50,253078,253126,48,1019.0,488.4,1022.2,472.8,101.2
Encode-Decode_Experiment-10-1,2356125,airport,encoding,50,50,253168,253256,88,1037.1,494.8,492.0,369.4,307.8
Encode-Decode_Experiment-10-1,2356125,airport,encoding,50,50,253484,253512,28,509.2,370.9,313.9,376.5,203.6
Encode-Decode_Experiment-10-1,2356125,airport,encoding,50,50,253840,254038,198,298.1,383.9,53.0,1050.1,1225.6
Encode-Decode_Experiment-10-1,2356991,baseball,encoding,51,51,254462,254480,18,896.9,501.3,856.4,461.3,98.9
Encode-Decode_Experiment-10-1,2356991,baseball,encoding,51,51,254666,254704,38,854.7,453.1,868.0,257.8,236.1
Encode-Decode_Experiment-10-1,2356991,baseball,encoding,51,51,254874,254908,34,865.5,239.9,854.9,103.8,147.0
Encode-Decode_Experiment-10-1,2356991,baseball,encoding,51,51,255318,256518,1200,845.0,104.4,570.6,674.2,904.6
Encode-Decode_Experiment-10-1,2356991,baseball,encoding,51,51,257088,257104,16,591.2,661.6,520.1,677.3,108.7
Encode-Decode_Experiment-10-1,2356991,baseball,encoding,51,51,257302,257564,262,506.9,688.2,975.8,320.3,1206.6
Encode-Decode_Experiment-10-1,2356991,baseball,encoding,51,51,257592,257808,216,996.3,313.8,1216.9,132.4,167.8
Encode-Decode_Experiment-10-1,2356991,baseball,encoding,51,51,257872,257950,78,1219.5,111.6,1213.2,135.8,81.9
Encode-Decode_Experiment-10-1,2356991,baseball,encoding,51,51,257980,258018,38,1210.5,134.1,1259.3,94.7,155.5
Encode-Decode_Experiment-10-1,2356991,baseball,encoding,51,51,258346,258390,44,1225.5,105.1,1245.4,92.7,88.5
Encode-Decode_Experiment-10-1,2356991,baseball,encoding,51,51,258478,258592,114,1232.6,97.3,528.2,89.3,294.1
Encode-Decode_Experiment-10-1,2356991,baseball,encoding,51,51,258956,259026,70,550.6,64.8,465.0,591.3,378.2
Encode-Decode_Experiment-10-1,2345035,football,encoding,52,52,259218,259226,8,915.0,440.4,931.7,459.3,69.0
Encode-Decode_Experiment-10-1,2345035,football,encoding,52,52,259424,259468,44,924.4,458.0,1025.2,225.0,322.4
Encode-Decode_Experiment-10-1,2345035,football,encoding,52,52,259808,260012,204,1004.0,207.2,721.4,243.5,1025.8
Encode-Decode_Experiment-10-1,2345035,football,encoding,52,52,260286,260286,0,720.4,237.0,720.4,237.0,24.2
Encode-Decode_Experiment-10-1,2345035,football,encoding,52,52,260368,260424,56,716.9,234.3,704.4,545.5,329.5
Encode-Decode_Experiment-10-1,2345035,football,encoding,52,52,260692,260754,62,693.6,551.4,760.1,740.6,275.3
Encode-Decode_Experiment-10-1,2345035,football,encoding,52,52,260900,260908,8,779.1,751.3,757.7,733.8,62.1
Encode-Decode_Experiment-10-1,2345035,football,encoding,52,52,261142,261168,26,764.1,738.1,569.6,685.8,227.2
Encode-Decode_Experiment-10-1,2345035,football,encoding,52,52,261448,261502,54,531.4,664.8,569.0,368.2,297.5
Encode-Decode_Experiment-10-1,2345035,football,encoding,52,52,261956,262164,208,583.3,307.6,706.7,40.2,327.1
Encode-Decode_Experiment-10-1,2345035,football,encoding,52,52,262272,262288,16,705.6,47.8,711.1,31.2,58.3
Encode-Decode_Experiment-10-1,2345035,football,encoding,52,52,262378,262420,42,700.0,36.0,724.1,33.6,95.4
Encode-Decode_Experiment-10-1,2345035,football,encoding,52,52,262570,262596,26,742.5,36.7,628.5,100.1,182.6
Encode-Decode_Experiment-10-1,2345035,football,encoding,52,52,262718,262992,274,614.7,97.3,815.6,235.7,973.8
Encode-Decode_Experiment-10-1,2345035,football,encoding,52,52,263018,263026,8,834.8,243.6,849.9,241.7,71.1
Encode-Decode_Experiment-10-1,2345035,football,encoding,52,52,263052,263138,86,836.2,229.3,875.2,232.4,101.4
Encode-Decode_Experiment-10-1,2345035,football,encoding,52,52,263166,263258,92,876.0,225.4,890.3,647.1,379.7
Encode-Decode_Experiment-10-1,2345035,football,encoding,52,52,263348,263388,40,886.3,616.1,886.0,625.2,83.7
Encode-Decode_Experiment-10-1,2345035,football,encoding,52,52,263486,263564,78,892.4,616.8,932.8,231.5,440.9
Encode-Decode_Experiment-10-1,2345035,football,encoding,52,52,263666,264190,524,935.3,230.7,1015.7,554.3,164.9
Encode-Decode_Experiment-10-1,2370664,donuts,encoding,53,53,264412,264440,28,876.5,414.8,974.4,332.1,130.5
Encode-Decode_Experiment-10-1,2370664,donuts,encoding,53,53,264476,264484,8,944.0,317.9,973.7,321.2,100.5
Encode-Decode_Experiment-10-1,2370664,donuts,encoding,53,53,264518,264530,12,968.7,318.5,943.1,309.1,82.2
Encode-Decode_Experiment-10-1,2370664,donuts,encoding,53,53,264592,264700,108,939.5,317.9,582.8,544.9,293.7
Encode-Decode_Experiment-10-1,2370664,donuts,encoding,53,53,265042,265116,74,559.7,524.1,840.6,835.6,238.7
Encode-Decode_Experiment-10-1,2370664,donuts,encoding,53,53,265258,265364,106,836.0,862.6,794.0,880.1,93.8
Encode-Decode_Experiment-10-1,2370664,donuts,encoding,53,53,265394,269268,3874,803.0,870.1,427.1,1372.6,1222.6
Encode-Decode_Experiment-10-1,2394020,horse ride,encoding,54,54,269342,269356,14,920.7,437.8,930.7,458.5,71.1
Encode-Decode_Experiment-10-1,2394020,horse ride,encoding,54,54,269628,270456,828,922.6,458.6,675.5,366.6,309.4
Encode-Decode_Experiment-10-1,2394020,horse ride,encoding,54,54,270694,270912,218,683.2,374.6,323.8,354.2,801.7
Encode-Decode_Experiment-10-1,2394020,horse ride,encoding,54,54,271716,271748,32,316.6,370.7,494.1,388.1,144.9
Encode-Decode_Experiment-10-1,2394020,horse ride,encoding,54,54,271786,273280,1494,590.6,398.8,920.8,396.9,691.1
Encode-Decode_Experiment-10-1,2394020,horse ride,encoding,54,54,273454,273470,16,893.0,395.8,898.3,375.0,71.3
Encode-Decode_Experiment-10-1,2394020,horse ride,encoding,54,54,273508,273536,28,892.9,381.3,854.4,372.3,79.0
Encode-Decode_Experiment-10-1,2394020,horse ride,encoding,54,54,273914,273956,42,863.1,397.9,1124.4,222.1,258.5
Encode-Decode_Experiment-10-1,2394020,horse ride,encoding,54,54,273992,274250,258,1115.0,205.3,1111.1,181.4,129.0
Encode-Decode_Experiment-10-1,2394020,horse ride,encoding,54,54,274280,274350,70,1126.7,180.8,771.3,280.3,218.6
Encode-Decode_Experiment-10-1,2367132,video game,encoding,55,55,274590,275006,416,916.2,446.2,716.0,231.1,425.8
Encode-Decode_Experiment-10-1,2367132,video game,encoding,55,55,275314,275394,80,712.9,220.2,270.2,576.7,357.5
Encode-Decode_Experiment-10-1,2367132,video game,encoding,55,55,275550,275570,20,268.6,582.5,195.1,626.2,129.2
Encode-Decode_Experiment-10-1,2367132,video game,encoding,55,55,275754,275762,8,198.1,622.1,170.2,628.9,57.2
Encode-Decode_Experiment-10-1,2367132,video game,encoding,55,55,276222,276458,236,168.2,637.4,733.5,169.6,838.4
Encode-Decode_Experiment-10-1,2367132,video game,encoding,55,55,276542,276554,12,761.3,186.6,739.4,171.0,68.6
Encode-Decode_Experiment-10-1,2367132,video game,encoding,55,55,276590,276606,16,748.3,190.7,695.8,204.2,64.9
Encode-Decode_Experiment-10-1,2367132,video game,encoding,55,55,276858,278420,1562,694.7,193.8,964.2,170.7,293.7
Encode-Decode_Experiment-10-1,2367132,video game,encoding,55,55,278542,278578,36,578.6,457.4,632.3,204.3,314.4
Encode-Decode_Experiment-10-1,2367132,video game,encoding,55,55,278992,278996,4,624.4,168.1,623.0,154.9,59.2
Encode-Decode_Experiment-10-1,2367132,video game,encoding,55,55,279130,279444,314,618.1,149.4,1019.1,75.7,293.2
Encode-Decode_Experiment-10-1,2411268,apple,encoding,56,56,279562,279722,160,917.2,465.2,905.4,397.3,765.0
Encode-Decode_Experiment-10-1,2411268,apple,encoding,56,56,279780,279832,52,912.2,398.0,1039.8,202.5,305.3
Encode-Decode_Experiment-10-1,2411268,apple,encoding,56,56,279946,279958,12,1031.8,177.5,1049.4,164.6,63.0
Encode-Decode_Experiment-10-1,2411268,apple,encoding,56,56,280000,280016,16,1035.8,177.9,961.1,150.3,130.9
Encode-Decode_Experiment-10-1,2411268,apple,encoding,56,56,280214,280244,30,954.4,129.3,946.5,122.3,88.7
Encode-Decode_Experiment-10-1,2411268,apple,encoding,56,56,280268,280350,82,916.3,95.2,728.8,2.9,198.2
Encode-Decode_Experiment-10-1,2411268,apple,encoding,56,56,280396,280512,116,704.1,0.9,505.8,10.3,274.7
Encode-Decode_Experiment-10-1,2411268,apple,encoding,56,56,282682,282696,14,851.5,662.6,830.1,654.6,63.9
Encode-Decode_Experiment-10-1,2411268,apple,encoding,56,56,282720,282750,30,834.4,662.4,833.2,663.1,83.3
Encode-Decode_Experiment-10-1,2411268,apple,encoding,56,56,282788,284516,1728,789.1,638.7,441.1,-33.9,211.2
Encode-Decode_Experiment-10-1,2412687,dog,encoding,57,57,284940,285190,250,1178.2,595.7,1214.7,550.5,896.8
Encode-Decode_Experiment-10-1,2412687,dog,encoding,57,57,285436,285474,38,1223.9,565.2,1112.0,671.7,162.3
Encode-Decode_Experiment-10-1,2412687,dog,encoding,57,57,286224,286244,20,1108.8,658.3,1215.4,608.7,148.5
Encode-Decode_Experiment-10-1,2412687,dog,encoding,57,57,286440,286510,70,1249.0,579.4,1686.0,646.4,183.4
Encode-Decode_Experiment-10-1,2412687,dog,encoding,57,57,286572,286854,282,1664.0,649.3,1753.8,779.3,842.6
Encode-Decode_Experiment-10-1,2412687,dog,encoding,57,57,287004,287052,48,1741.9,732.5,1307.7,559.2,358.4
Encode-Decode_Experiment-10-1,2412687,dog,encoding,57,57,287326,287346,20,1316.0,559.0,1240.9,550.4,108.6
Encode-Decode_Experiment-10-1,2412687,dog,encoding,57,57,288178,288218,40,1244.5,518.5,1497.2,555.3,193.2
Encode-Decode_Experiment-10-1,2412687,dog,encoding,57,57,288436,288476,40,1502.5,537.9,1230.8,499.5,235.1
Encode-Decode_Experiment-10-1,2412687,dog,encoding,57,57,289158,289372,214,1227.8,491.1,1232.4,461.0,1232.4
Encode-Decode_Experiment-10-1,2386442,teeth,encoding,58,58,289896,289932,36,1141.6,566.8,1403.5,463.4,232.7
Encode-Decode_Experiment-10-1,2386442,teeth,encoding,58,58,290080,291522,1442,1396.5,470.2,1074.8,582.9,1277.9
Encode-Decode_Experiment-10-1,2386442,teeth,encoding,58,58,291950,294092,2142,1077.2,551.5,1109.9,469.0,1243.1
Encode-Decode_Experiment-10-1,2386442,teeth,encoding,58,58,294374,294416,42,1144.1,461.2,1413.9,301.0,285.8
Encode-Decode_Experiment-10-1,2386442,teeth,encoding,58,58,294578,294594,16,1430.4,316.1,1485.3,296.9,92.2
Encode-Decode_Experiment-10-1,2367132,video game,encoding,59,59,294936,294956,20,1145.8,576.7,1167.4,518.2,106.3
Encode-Decode_Experiment-10-1,2367132,video game,encoding,59,59,295098,295140,42,1183.1,508.2,1423.2,412.9,156.4
Encode-Decode_Experiment-10-1,2367132,video game,encoding,59,59,295524,295532,8,1443.8,389.6,1465.5,375.3,59.8
Encode-Decode_Experiment-10-1,2367132,video game,encoding,59,59,295618,295672,54,1472.0,371.9,956.1,316.2,284.0
Encode-Decode_Experiment-10-1,2367132,video game,encoding,59,59,295912,295932,20,965.4,311.2,853.8,311.8,139.3
Encode-Decode_Experiment-10-1,2367132,video game,encoding,59,59,296274,296504,230,850.2,322.6,941.5,289.8,901.8
Encode-Decode_Experiment-10-1,2367132,video game,encoding,59,59,296762,296782,20,952.1,306.1,862.2,320.9,94.1
Encode-Decode_Experiment-10-1,2367132,video game,encoding,59,59,296932,296944,12,854.6,318.4,902.8,307.6,80.6
Encode-Decode_Experiment-10-1,2367132,video game,encoding,59,59,297536,297606,70,912.6,303.4,1471.9,326.4,292.2
Encode-Decode_Experiment-10-1,2367132,video game,encoding,59,59,299436,299662,226,1500.7,287.6,1493.7,312.9,1271.9
Encode-Decode_Experiment-10-1,2379478,baby-milk,encoding,60,60,299974,300200,226,1164.5,617.4,1172.3,382.6,678.7
Encode-Decode_Experiment-10-1,2379478,baby-milk,encoding,60,60,300346,300356,10,1176.0,387.0,1164.2,362.1,61.8
Encode-Decode_Experiment-10-1,2379478,baby-milk,encoding,60,60,300710,301078,368,1150.7,358.8,854.2,812.4,848.6
Encode-Decode_Experiment-10-1,2379478,baby-milk,encoding,60,60,301264,301316,52,846.2,831.7,1132.6,454.8,334.9
Encode-Decode_Experiment-10-1,2379478,baby-milk,encoding,60,60,301652,301662,10,1160.6,487.5,1193.8,480.0,63.4
Encode-Decode_Experiment-10-1,2379478,baby-milk,encoding,60,60,301898,301922,24,1205.0,489.5,1168.1,347.5,262.4
Encode-Decode_Experiment-10-1,2379478,baby-milk,encoding,60,60,302334,302396,62,1172.1,356.1,1382.4,515.7,202.9
Encode-Decode_Experiment-10-1,2379478,baby-milk,encoding,60,60,302560,302566,6,1381.4,520.1,1375.3,506.3,51.7
Encode-Decode_Experiment-10-1,2379478,baby-milk,encoding,60,60,302750,302770,20,1366.6,503.1,1277.9,511.9,113.9
Encode-Decode_Experiment-10-1,2379478,baby-milk,encoding,60,60,302916,302936,20,1279.4,505.6,1384.5,496.8,132.5
Encode-Decode_Experiment-10-1,2379478,baby-milk,encoding,60,60,303142,303182,40,1395.3,522.8,1261.7,678.1,148.7
Encode-Decode_Experiment-10-1,2379478,baby-milk,encoding,60,60,303260,303574,314,1233.0,710.5,858.3,917.2,1240.5
Encode-Decode_Experiment-10-1,2379478,baby-milk,encoding,60,60,303628,303862,234,844.1,886.3,819.1,351.9,887.9
Encode-Decode_Experiment-10-1,2379478,baby-milk,encoding,60,60,304034,304048,14,813.7,369.2,873.9,351.1,91.6
Encode-Decode_Experiment-10-1,2379478,baby-milk,encoding,60,60,304222,304268,46,904.6,345.7,1137.3,267.3,145.3
Encode-Decode_Experiment-10-1,2379478,baby-milk,encoding,60,60,304676,304686,10,1202.4,283.1,1207.8,312.1,68.6
Encode-Decode_Experiment-10-1,2344622,cat,decoding,1,61,305540,305556,16,1151.0,545.6,1080.7,535.6,104.7
Encode-Decode_Experiment-10-1,2344622,cat,decoding,1,61,306092,306110,18,1080.1,542.2,1112.9,475.5,128.9
Encode-Decode_Experiment-10-1,2344622,cat,decoding,1,61,306862,306896,34,1125.8,437.7,1075.0,541.3,154.4
Encode-Decode_Experiment-10-1,2344622,cat,decoding,1,61,307000,307166,166,1074.6,530.3,1016.1,518.7,1146.3
Encode-Decode_Experiment-10-1,2344622,cat,decoding,1,61,308096,308344,248,1010.5,552.4,1029.0,526.2,1149.8
Encode-Decode_Experiment-10-1,2344622,cat,decoding,1,61,309112,309148,36,1046.5,553.7,1214.3,524.5,136.9
Encode-Decode_Experiment-10-1,2344622,cat,decoding,1,61,309436,309454,18,1219.6,512.6,1133.3,525.2,123.6
Encode-Decode_Experiment-10-1,2344622,cat,decoding,1,61,309616,309632,16,1140.7,532.2,1060.7,553.4,122.1
Encode-Decode_Experiment-10-1,2344622,cat,decoding,1,61,310606,310614,8,1054.4,561.5,1083.8,552.7,66.0
Encode-Decode_Experiment-10-1,2344622,cat,decoding,1,61,311222,311392,170,1090.8,560.4,1090.7,528.6,892.6
Encode-Decode_Experiment-10-1,2385550,tangerines,decoding,2,62,312016,312024,8,1169.1,554.5,1193.9,550.5,53.3
Encode-Decode_Experiment-10-1,2385550,tangerines,decoding,2,62,312602,312780,178,1190.5,560.8,1031.7,503.2,1278.9
Encode-Decode_Experiment-10-1,2385550,tangerines,decoding,2,62,312950,312958,8,1022.2,527.1,1000.9,536.8,53.3
Encode-Decode_Experiment-10-1,2385550,tangerines,decoding,2,62,313756,314036,280,997.7,554.3,1062.3,518.0,1224.2
Encode-Decode_Experiment-10-1,2385550,tangerines,decoding,2,62,314410,314592,182,1054.7,502.5,996.2,493.7,1279.6
Encode-Decode_Experiment-10-1,2385550,tangerines,decoding,2,62,315018,315022,4,998.7,526.7,1003.0,532.7,37.3
Encode-Decode_Experiment-10-1,2385550,tangerines,decoding,2,62,316040,316210,170,1002.7,559.2,982.3,515.1,1207.1
Encode-Decode_Experiment-10-1,2385550,tangerines,decoding,2,62,316388,316392,4,986.9,541.9,996.2,545.5,38.6
Encode-Decode_Experiment-10-1,2385550,tangerines,decoding,2,62,317052,317260,208,994.2,546.5,970.2,533.7,1191.4
Encode-Decode_Experiment-10-1,2385550,tangerines,decoding,2,62,318258,318464,206,992.3,559.5,1011.0,501.1,1032.3
Encode-Decode_Experiment-10-1,2385550,tangerines,decoding,2,62,318630,318640,10,1017.3,522.8,997.3,540.1,52.8
Encode-Decode_Experiment-10-1,2385851,suitcase,decoding,3,63,319008,319222,214,1140.4,530.1,1105.7,498.9,1390.0
Encode-Decode_Experiment-10-1,2385851,suitcase,decoding,3,63,319422,319444,22,1110.9,485.0,1074.1,393.0,134.3
Encode-Decode_Experiment-10-1,2385851,suitcase,decoding,3,63,319816,319838,22,1072.9,377.0,1000.6,450.0,142.9
Encode-Decode_Experiment-10-1,2385851,suitcase,decoding,3,63,320288,320304,16,992.4,467.0,970.0,527.5,112.0
Encode-Decode_Experiment-10-1,2385851,suitcase,decoding,3,63,321342,321558,216,993.2,551.6,982.8,494.0,938.7
Encode-Decode_Experiment-10-1,2385851,suitcase,decoding,3,63,322526,322716,190,1004.6,513.4,1016.3,480.4,1025.0
Encode-Decode_Experiment-10-1,2385851,suitcase,decoding,3,63,323590,323762,172,1029.8,475.5,1008.8,399.0,969.7
Encode-Decode_Experiment-10-1,2385851,suitcase,decoding,3,63,324138,324146,8,1026.7,414.2,1056.6,416.8,63.1
Encode-Decode_Experiment-10-1,2385851,suitcase,decoding,3,63,324634,324838,204,1073.7,445.5,1065.6,420.6,1114.3
Encode-Decode_Experiment-10-1,2411268,apple,decoding,4,64,326056,326062,6,1082.8,548.2,1099.6,543.4,48.3
Encode-Decode_Experiment-10-1,2411268,apple,decoding,4,64,326712,326936,224,1107.6,547.5,1031.2,394.4,1160.7
Encode-Decode_Experiment-10-1,2411268,apple,decoding,4,64,328338,328566,228,1054.6,394.3,1028.7,413.1,1041.5
Encode-Decode_Experiment-10-1,2411268,apple,decoding,4,64,329270,329274,4,1045.3,426.8,1057.5,424.8,43.8
Encode-Decode_Experiment-10-1,2411268,apple,decoding,4,64,329836,330042,206,1058.6,425.9,1090.0,456.0,1154.3
Encode-Decode_Experiment-10-1,2411268,apple,decoding,4,64,330538,330552,14,1092.9,456.0,1033.7,468.7,91.4
Encode-Decode_Experiment-10-1,2411268,apple,decoding,4,64,331546,331742,196,1064.0,437.4,1069.0,397.3,977.8
Encode-Decode_Experiment-10-1,2411268,apple,decoding,4,64,332954,333046,92,1080.2,414.2,100000000.0,100000000.0,993.7
Encode-Decode_Experiment-10-1,2350974,drink,decoding,5,65,333406,333608,202,1116.3,507.3,1030.7,349.6,1009.6
Encode-Decode_Experiment-10-1,2350974,drink,decoding,5,65,334334,334356,22,1054.3,353.0,1050.0,435.8,108.8
Encode-Decode_Experiment-10-1,2350974,drink,decoding,5,65,334730,334914,184,1060.6,466.4,1062.1,462.6,1510.3
Encode-Decode_Experiment-10-1,2350974,drink,decoding,5,65,335150,335162,12,1049.9,443.7,1003.4,461.7,83.9
Encode-Decode_Experiment-10-1,2350974,drink,decoding,5,65,335630,335826,196,957.0,494.2,969.1,463.6,1135.9
Encode-Decode_Experiment-10-1,2350974,drink,decoding,5,65,336172,336392,220,967.2,457.2,968.6,448.0,1181.9
Encode-Decode_Experiment-10-1,2350974,drink,decoding,5,65,336816,336986,170,965.8,461.8,961.2,435.5,1246.3
Encode-Decode_Experiment-10-1,2350974,drink,decoding,5,65,337158,337392,234,942.5,429.0,949.5,394.3,1062.0
