SubjectID,StimID,CueText,Phase,TrialIndex,TrialID,FixStart_ms,FixEnd_ms,Duration_ms,GazeX,GazeY,Salience
Encode-Decode_Experiment-21-1,2374670,spray-vehicle,encoding,47,47,238386,238564,178,838.9,399.3,0.1119
Encode-Decode_Experiment-21-1,2350974,drink,encoding,48,48,238780,238908,128,986.3,537.9,0.0947
Encode-Decode_Experiment-21-1,2350974,drink,encoding,48,48,238966,239186,220,742.8,363.7,0.491
Encode-Decode_Experiment-21-1,2350974,drink,encoding,48,48,239210,239666,456,710.7,339.5,0.4527
Encode-Decode_Experiment-21-1,2350974,drink,encoding,48,48,239714,240130,416,373.3,291.8,0.547
Encode-Decode_Experiment-21-1,2350974,drink,encoding,48,48,240156,240374,218,522.8,280.1,0.2936
Encode-Decode_Experiment-21-1,2350974,drink,encoding,48,48,240402,240554,152,666.1,293.5,0.146
Encode-Decode_Experiment-21-1,2350974,drink,encoding,48,48,240790,240916,126,752.0,282.5,0.2048
Encode-Decode_Experiment-21-1,2350974,drink,encoding,48,48,240932,241204,272,710.3,285.2,0.2371
Encode-Decode_Experiment-21-1,2350974,drink,encoding,48,48,241214,241744,530,715.5,281.0,0.218
Encode-Decode_Experiment-21-1,2350974,drink,encoding,48,48,241942,242106,164,730.5,261.5,0.1561
Encode-Decode_Experiment-21-1,2350974,drink,encoding,48,48,242120,242442,322,707.0,277.9,0.221
Encode-Decode_Experiment-21-1,2350974,drink,encoding,48,48,242454,242738,284,725.4,284.7,0.2113
Encode-Decode_Experiment-21-1,2350974,drink,encoding,48,48,242748,242908,160,721.0,296.3,0.2661
Encode-Decode_Experiment-21-1,2350974,drink,encoding,48,48,243110,243268,158,753.7,277.6,0.1871
Encode-Decode_Experiment-21-1,2350974,drink,encoding,48,48,243278,243678,400,733.7,282.7,0.1982
Encode-Decode_Experiment-21-1,2367132,video game,encoding,49,49,243920,244070,150,978.8,540.2,0.0755
Encode-Decode_Experiment-21-1,2367132,video game,encoding,49,49,244132,244408,276,729.4,318.5,0.1086
Encode-Decode_Experiment-21-1,2367132,video game,encoding,49,49,244428,244714,286,735.4,261.1,0.1
Encode-Decode_Experiment-21-1,2367132,video game,encoding,49,49,244788,244980,192,228.9,639.2,0.0413
Encode-Decode_Experiment-21-1,2367132,video game,encoding,49,49,245002,245546,544,196.8,618.7,0.0633
Encode-Decode_Experiment-21-1,2367132,video game,encoding,49,49,245558,245748,190,195.0,600.1,0.0915
Encode-Decode_Experiment-21-1,2367132,video game,encoding,49,49,245834,246140,306,1280.8,286.3,0.2036
Encode-Decode_Experiment-21-1,2367132,video game,encoding,49,49,246162,246370,208,1273.2,235.2,0.1824
Encode-Decode_Experiment-21-1,2367132,video game,encoding,49,49,246394,246608,214,1198.2,293.7,0.1093
Encode-Decode_Experiment-21-1,2367132,video game,encoding,49,49,246688,246902,214,295.6,295.9,0.0949
Encode-Decode_Experiment-21-1,2367132,video game,encoding,49,49,246924,247400,476,249.2,272.2,0.162
Encode-Decode_Experiment-21-1,2367132,video game,encoding,49,49,247632,247940,308,285.4,263.4,0.1154
Encode-Decode_Experiment-21-1,2367132,video game,encoding,49,49,247998,248360,362,714.9,252.8,0.1136
Encode-Decode_Experiment-21-1,2367132,video game,encoding,49,49,248402,248574,172,666.4,462.6,0.119
Encode-Decode_Experiment-21-1,2367132,video game,encoding,49,49,248598,248754,156,669.0,492.3,0.059
Encode-Decode_Experiment-21-1,2348899,tie,encoding,50,50,248762,249014,252,996.8,552.2,0.1006
Encode-Decode_Experiment-21-1,2348899,tie,encoding,50,50,249040,249206,166,849.8,596.8,0.1624
Encode-Decode_Experiment-21-1,2348899,tie,encoding,50,50,249238,249544,306,980.7,804.4,0.1236
Encode-Decode_Experiment-21-1,2348899,tie,encoding,50,50,249564,249932,368,1018.0,839.7,0.2006
Encode-Decode_Experiment-21-1,2348899,tie,encoding,50,50,250002,250408,406,1374.4,469.1,0.1411
Encode-Decode_Experiment-21-1,2348899,tie,encoding,50,50,250492,250690,198,461.9,510.8,0.4472
Encode-Decode_Experiment-21-1,2348899,tie,encoding,50,50,250720,251024,304,547.8,652.0,0.1803
Encode-Decode_Experiment-21-1,2348899,tie,encoding,50,50,251050,251244,194,499.2,541.6,0.3524
Encode-Decode_Experiment-21-1,2348899,tie,encoding,50,50,251272,251576,304,512.4,464.8,0.125
Encode-Decode_Experiment-21-1,2348899,tie,encoding,50,50,251594,251894,300,482.5,479.9,0.2318
Encode-Decode_Experiment-21-1,2348899,tie,encoding,50,50,252084,252280,196,526.5,559.2,0.2334
Encode-Decode_Experiment-21-1,2348899,tie,encoding,50,50,252304,252634,330,624.3,585.1,0.0121
Encode-Decode_Experiment-21-1,2348899,tie,encoding,50,50,252656,253264,608,492.0,576.8,0.6253
Encode-Decode_Experiment-21-1,2348899,tie,encoding,50,50,253310,253660,350,527.0,759.3,0.2719
Encode-Decode_Experiment-21-1,2348899,tie,encoding,50,50,253678,253834,156,575.2,801.1,0.135
Encode-Decode_Experiment-21-1,2345035,football,encoding,51,51,253842,254124,282,1007.4,564.3,0.0804
Encode-Decode_Experiment-21-1,2345035,football,encoding,51,51,254166,254426,260,1061.4,424.9,0.3269
Encode-Decode_Experiment-21-1,2345035,football,encoding,51,51,254486,254650,164,988.2,790.5,0.1827
Encode-Decode_Experiment-21-1,2345035,football,encoding,51,51,254678,254908,230,919.8,929.2,0.1615
Encode-Decode_Experiment-21-1,2345035,football,encoding,51,51,254932,255130,198,1067.4,914.5,0.1492
Encode-Decode_Experiment-21-1,2345035,football,encoding,51,51,255194,255394,200,616.1,772.2,0.234
Encode-Decode_Experiment-21-1,2345035,football,encoding,51,51,255420,255552,132,519.4,747.5,0.3127
Encode-Decode_Experiment-21-1,2345035,football,encoding,51,51,255736,256070,334,798.8,296.8,0.3981
Encode-Decode_Experiment-21-1,2345035,football,encoding,51,51,256098,256700,602,835.8,195.6,0.2383
Encode-Decode_Experiment-21-1,2345035,football,encoding,51,51,257078,257352,274,916.5,597.9,0.0771
Encode-Decode_Experiment-21-1,2345035,football,encoding,51,51,257386,257608,222,859.6,821.3,0.1147
Encode-Decode_Experiment-21-1,2345035,football,encoding,51,51,257634,257852,218,953.7,865.2,0.1899
Encode-Decode_Experiment-21-1,2345035,football,encoding,51,51,257934,258184,250,1050.7,332.3,0.1264
Encode-Decode_Experiment-21-1,2345035,football,encoding,51,51,258208,258462,254,1116.6,249.5,0.0887
Encode-Decode_Experiment-21-1,2345035,football,encoding,51,51,258520,258704,184,796.4,333.5,0.3896
Encode-Decode_Experiment-21-1,2345035,football,encoding,51,51,258734,258914,180,839.8,181.9,0.199
Encode-Decode_Experiment-21-1,2394020,horse ride,encoding,52,52,258922,259178,256,1048.5,584.9,0.2603
Encode-Decode_Experiment-21-1,2394020,horse ride,encoding,52,52,259202,259380,178,938.6,530.3,0.1349
Encode-Decode_Experiment-21-1,2394020,horse ride,encoding,52,52,259398,259818,420,920.1,493.0,0.3772
Encode-Decode_Experiment-21-1,2394020,horse ride,encoding,52,52,259858,260090,232,848.6,628.8,0.2086
Encode-Decode_Experiment-21-1,2394020,horse ride,encoding,52,52,260114,260444,330,672.2,612.5,0.5364
Encode-Decode_Experiment-21-1,2394020,horse ride,encoding,52,52,260474,260720,246,913.3,704.1,0.3982
Encode-Decode_Experiment-21-1,2394020,horse ride,encoding,52,52,260744,260878,134,1057.3,716.4,0.5788
Encode-Decode_Experiment-21-1,2394020,horse ride,encoding,52,52,260936,261202,266,1484.9,649.0,0.0713
Encode-Decode_Experiment-21-1,2394020,horse ride,encoding,52,52,261258,261466,208,1262.3,562.0,0.4152
Encode-Decode_Experiment-21-1,2394020,horse ride,encoding,52,52,261486,261740,254,1190.1,556.2,0.4006
Encode-Decode_Experiment-21-1,2394020,horse ride,encoding,52,52,261784,262144,360,1489.2,430.9,0.6787
Encode-Decode_Experiment-21-1,2394020,horse ride,encoding,52,52,262190,262308,118,1682.0,659.0,0.2716
Encode-Decode_Experiment-21-1,2394020,horse ride,encoding,52,52,262524,262728,204,1655.3,637.0,0.3442
Encode-Decode_Experiment-21-1,2394020,horse ride,encoding,52,52,262760,263172,412,1492.5,429.0,0.6689
Encode-Decode_Experiment-21-1,2394020,horse ride,encoding,52,52,263202,263448,246,1551.7,541.2,0.1323
Encode-Decode_Experiment-21-1,2394020,horse ride,encoding,52,52,263516,263822,306,895.4,552.6,0.2241
Encode-Decode_Experiment-21-1,2394020,horse ride,encoding,52,52,263840,263996,156,935.6,520.7,0.1554
Encode-Decode_Experiment-21-1,2385851,suitcase,encoding,53,53,264004,264416,412,1005.8,547.7,0.0491
Encode-Decode_Experiment-21-1,2385851,suitcase,encoding,53,53,264458,264698,240,848.6,454.4,0.1815
Encode-Decode_Experiment-21-1,2385851,suitcase,encoding,53,53,264724,264982,258,945.1,412.9,0.4207
Encode-Decode_Experiment-21-1,2385851,suitcase,encoding,53,53,265004,265192,188,987.5,382.3,0.5693
Encode-Decode_Experiment-21-1,2385851,suitcase,encoding,53,53,265216,265522,306,865.7,367.0,0.2906
Encode-Decode_Experiment-21-1,2385851,suitcase,encoding,53,53,265538,265842,304,827.8,353.0,0.3053
Encode-Decode_Experiment-21-1,2385851,suitcase,encoding,53,53,265884,266302,418,587.2,405.6,0.5072
Encode-Decode_Experiment-21-1,2385851,suitcase,encoding,53,53,266448,266828,380,875.7,430.5,0.2189
Encode-Decode_Experiment-21-1,2385851,suitcase,encoding,53,53,266880,267124,244,1140.6,525.0,0.0708
Encode-Decode_Experiment-21-1,2385851,suitcase,encoding,53,53,267150,267508,358,1147.8,611.0,0.0742
Encode-Decode_Experiment-21-1,2385851,suitcase,encoding,53,53,267530,267732,202,1061.9,642.2,0.0885
Encode-Decode_Experiment-21-1,2385851,suitcase,encoding,53,53,267790,267988,198,900.9,457.8,0.2734
Encode-Decode_Experiment-21-1,2385851,suitcase,encoding,53,53,268014,268340,326,848.4,387.6,0.1299
Encode-Decode_Experiment-21-1,2385851,suitcase,encoding,53,53,268370,268538,168,823.9,459.0,0.0768
Encode-Decode_Experiment-21-1,2385851,suitcase,encoding,53,53,268594,268826,232,1094.8,280.4,0.0541
Encode-Decode_Experiment-21-1,2385851,suitcase,encoding,53,53,268890,269078,188,607.5,270.4,0.4134
Encode-Decode_Experiment-21-1,2362704,bears,encoding,54,54,269086,269400,314,988.0,553.5,0.1216
Encode-Decode_Experiment-21-1,2362704,bears,encoding,54,54,269426,269706,280,868.9,482.7,0.129
Encode-Decode_Experiment-21-1,2362704,bears,encoding,54,54,269722,271222,1500,830.5,451.6,0.0379
Encode-Decode_Experiment-21-1,2362704,bears,encoding,54,54,271258,271404,146,903.8,549.3,0.1794
Encode-Decode_Experiment-21-1,2362704,bears,encoding,54,54,271432,271640,208,840.0,409.2,0.0232
Encode-Decode_Experiment-21-1,2362704,bears,encoding,54,54,271654,271904,250,815.2,399.6,0.0185
Encode-Decode_Experiment-21-1,2362704,bears,encoding,54,54,271928,272006,78,948.5,378.2,0.2381
Encode-Decode_Experiment-21-1,2362704,bears,encoding,54,54,272202,272382,180,1203.8,387.2,0.0202
Encode-Decode_Experiment-21-1,2362704,bears,encoding,54,54,272414,272618,204,1218.5,510.3,0.0325
Encode-Decode_Experiment-21-1,2362704,bears,encoding,54,54,272646,273062,416,1305.0,614.1,0.0753
Encode-Decode_Experiment-21-1,2362704,bears,encoding,54,54,273114,273342,228,838.4,623.1,0.4138
Encode-Decode_Experiment-21-1,2362704,bears,encoding,54,54,273368,273620,252,923.3,707.0,0.0999
Encode-Decode_Experiment-21-1,2362704,bears,encoding,54,54,273680,273874,194,843.9,397.7,0.024
Encode-Decode_Experiment-21-1,2362704,bears,encoding,54,54,273886,274156,270,823.2,403.8,0.0208
Encode-Decode_Experiment-21-1,2371471,bike-stuntmen,encoding,55,55,274164,274294,130,1038.4,575.5,0.3206
Encode-Decode_Experiment-21-1,2371471,bike-stuntmen,encoding,55,55,274310,274440,130,983.0,564.8,0.1498
Encode-Decode_Experiment-21-1,2371471,bike-stuntmen,encoding,55,55,274494,274690,196,733.4,337.3,0.4558
Encode-Decode_Experiment-21-1,2371471,bike-stuntmen,encoding,55,55,274754,275054,300,1234.0,374.5,0.5614
Encode-Decode_Experiment-21-1,2371471,bike-stuntmen,encoding,55,55,275076,275424,348,1289.5,390.0,0.2276
Encode-Decode_Experiment-21-1,2371471,bike-stuntmen,encoding,55,55,275450,275708,258,1362.2,473.7,0.2513
Encode-Decode_Experiment-21-1,2371471,bike-stuntmen,encoding,55,55,275730,276044,314,1307.4,447.4,0.423
Encode-Decode_Experiment-21-1,2371471,bike-stuntmen,encoding,55,55,276276,276562,286,1336.6,432.7,0.2836
Encode-Decode_Experiment-21-1,2371471,bike-stuntmen,encoding,55,55,276592,276904,312,1209.7,356.2,0.726
Encode-Decode_Experiment-21-1,2371471,bike-stuntmen,encoding,55,55,276914,277306,392,1236.1,354.7,0.5172
Encode-Decode_Experiment-21-1,2371471,bike-stuntmen,encoding,55,55,277328,277828,500,1176.4,328.1,0.6307
Encode-Decode_Experiment-21-1,2371471,bike-stuntmen,encoding,55,55,277838,278144,306,1195.0,315.8,0.4603
Encode-Decode_Experiment-21-1,2371471,bike-stuntmen,encoding,55,55,278214,278468,254,730.8,293.6,0.2276
Encode-Decode_Experiment-21-1,2371471,bike-stuntmen,encoding,55,55,278488,278722,234,696.8,263.0,0.4246
Encode-Decode_Experiment-21-1,2371471,bike-stuntmen,encoding,55,55,278740,279084,344,741.8,236.3,0.2972
Encode-Decode_Experiment-21-1,2408717,surfboard,encoding,56,56,279246,279452,206,972.5,542.8,0.0648
Encode-Decode_Experiment-21-1,2408717,surfboard,encoding,56,56,279644,279840,196,743.7,497.6,0.2183
Encode-Decode_Experiment-21-1,2408717,surfboard,encoding,56,56,279864,280090,226,770.4,437.8,0.209
Encode-Decode_Experiment-21-1,2408717,surfboard,encoding,56,56,280138,280446,308,346.4,405.4,0.4127
Encode-Decode_Experiment-21-1,2408717,surfboard,encoding,56,56,280468,280644,176,294.6,423.1,0.3971
Encode-Decode_Experiment-21-1,2408717,surfboard,encoding,56,56,280662,280920,258,316.9,383.3,0.4393
Encode-Decode_Experiment-21-1,2408717,surfboard,encoding,56,56,280952,281238,286,542.9,378.9,0.097
Encode-Decode_Experiment-21-1,2408717,surfboard,encoding,56,56,281314,281468,154,1391.8,426.1,0.2262
Encode-Decode_Experiment-21-1,2408717,surfboard,encoding,56,56,281484,281904,420,1434.5,446.8,0.1818
Encode-Decode_Experiment-21-1,2408717,surfboard,encoding,56,56,281934,282158,224,1435.4,577.3,0.2482
Encode-Decode_Experiment-21-1,2408717,surfboard,encoding,56,56,282186,282438,252,1522.3,655.5,0.1397
Encode-Decode_Experiment-21-1,2408717,surfboard,encoding,56,56,282504,282712,208,950.1,598.9,0.0199
Encode-Decode_Experiment-21-1,2408717,surfboard,encoding,56,56,282778,283006,228,469.8,597.4,0.4294
Encode-Decode_Experiment-21-1,2408717,surfboard,encoding,56,56,283032,283384,352,388.9,537.3,0.4893
Encode-Decode_Experiment-21-1,2408717,surfboard,encoding,56,56,283426,283552,126,284.9,519.0,0.4806
Encode-Decode_Experiment-21-1,2408717,surfboard,encoding,56,56,283612,283790,178,754.5,581.4,0.1021
Encode-Decode_Experiment-21-1,2408717,surfboard,encoding,56,56,283806,284020,214,786.4,593.3,0.0642
Encode-Decode_Experiment-21-1,2408717,surfboard,encoding,56,56,284050,284316,266,759.3,421.9,0.2501
Encode-Decode_Experiment-21-1,2347025,umbrella,encoding,57,57,284324,284610,286,973.5,542.4,0.1794
Encode-Decode_Experiment-21-1,2347025,umbrella,encoding,57,57,284664,284990,326,622.2,549.3,0.0282
Encode-Decode_Experiment-21-1,2347025,umbrella,encoding,57,57,285014,285250,236,578.3,570.2,0.0297
Encode-Decode_Experiment-21-1,2347025,umbrella,encoding,57,57,285270,285544,274,629.4,562.9,0.0297
Encode-Decode_Experiment-21-1,2347025,umbrella,encoding,57,57,285568,285848,280,536.6,557.9,0.0241
Encode-Decode_Experiment-21-1,2347025,umbrella,encoding,57,57,285862,286138,276,573.0,562.6,0.0223
Encode-Decode_Experiment-21-1,2347025,umbrella,encoding,57,57,286204,286410,206,1122.6,561.8,0.0604
Encode-Decode_Experiment-21-1,2347025,umbrella,encoding,57,57,286432,286588,156,1174.5,559.5,0.0552
Encode-Decode_Experiment-21-1,2347025,umbrella,encoding,57,57,286636,286908,272,1167.7,358.1,0.2561
Encode-Decode_Experiment-21-1,2347025,umbrella,encoding,57,57,286936,287140,204,1064.1,523.0,0.1503
Encode-Decode_Experiment-21-1,2347025,umbrella,encoding,57,57,287166,287628,462,968.0,594.4,0.0927
Encode-Decode_Experiment-21-1,2347025,umbrella,encoding,57,57,287650,287816,166,1087.2,583.0,0.0455
Encode-Decode_Experiment-21-1,2347025,umbrella,encoding,57,57,287880,288078,198,766.7,824.4,0.0305
Encode-Decode_Experiment-21-1,2347025,umbrella,encoding,57,57,288130,288572,442,521.1,610.9,0.25
Encode-Decode_Experiment-21-1,2347025,umbrella,encoding,57,57,288646,288800,154,1221.8,710.0,0.0577
Encode-Decode_Experiment-21-1,2347025,umbrella,encoding,57,57,288856,288900,44,1146.9,501.3,0.0468
Encode-Decode_Experiment-21-1,2347025,umbrella,encoding,57,57,289064,289196,132,1215.8,442.0,0.2025
Encode-Decode_Experiment-21-1,2347025,umbrella,encoding,57,57,289240,289398,158,1297.2,268.8,0.3261
Encode-Decode_Experiment-21-1,2409918,elephant,encoding,58,58,289406,289668,262,930.5,537.8,0.063
Encode-Decode_Experiment-21-1,2409918,elephant,encoding,58,58,289716,289894,178,1168.2,398.7,0.2001
Encode-Decode_Experiment-21-1,2409918,elephant,encoding,58,58,289918,290112,194,1213.6,279.7,0.1724
Encode-Decode_Experiment-21-1,2409918,elephant,encoding,58,58,290138,290444,306,1252.7,337.8,0.0792
Encode-Decode_Experiment-21-1,2409918,elephant,encoding,58,58,290460,290762,302,1293.0,334.9,0.07
Encode-Decode_Experiment-21-1,2409918,elephant,encoding,58,58,290788,291004,216,1176.2,342.3,0.0959
Encode-Decode_Experiment-21-1,2409918,elephant,encoding,58,58,291028,291194,166,1296.6,293.2,0.0808
Encode-Decode_Experiment-21-1,2409918,elephant,encoding,58,58,291220,291700,480,1199.0,249.6,0.3447
Encode-Decode_Experiment-21-1,2409918,elephant,encoding,58,58,291726,291930,204,1212.9,319.5,0.0891
Encode-Decode_Experiment-21-1,2409918,elephant,encoding,58,58,292004,292386,382,341.4,363.8,0.3094
Encode-Decode_Experiment-21-1,2409918,elephant,encoding,58,58,292436,292646,210,295.2,536.7,0.1136
Encode-Decode_Experiment-21-1,2409918,elephant,encoding,58,58,292672,293078,406,429.6,596.4,0.0394
Encode-Decode_Experiment-21-1,2409918,elephant,encoding,58,58,293108,293382,274,405.2,432.0,0.3227
Encode-Decode_Experiment-21-1,2409918,elephant,encoding,58,58,293422,293694,272,309.1,299.1,0.1953
Encode-Decode_Experiment-21-1,2409918,elephant,encoding,58,58,293722,293916,194,298.6,430.2,0.2626
Encode-Decode_Experiment-21-1,2409918,elephant,encoding,58,58,293944,294072,128,377.4,533.2,0.088
Encode-Decode_Experiment-21-1,2409918,elephant,encoding,58,58,294148,294318,170,1219.5,530.3,0.0655
Encode-Decode_Experiment-21-1,2409918,elephant,encoding,58,58,294378,294476,98,1624.2,583.9,0.0261
Encode-Decode_Experiment-21-1,2371471,bike-stuntmen,encoding,59,59,294484,294856,372,989.5,556.4,0.1716
Encode-Decode_Experiment-21-1,2371471,bike-stuntmen,encoding,59,59,294904,295118,214,749.4,369.3,0.454
Encode-Decode_Experiment-21-1,2371471,bike-stuntmen,encoding,59,59,295182,295470,288,1222.2,366.2,0.6658
Encode-Decode_Experiment-21-1,2371471,bike-stuntmen,encoding,59,59,295492,295732,240,1273.4,371.0,0.2123
Encode-Decode_Experiment-21-1,2371471,bike-stuntmen,encoding,59,59,295758,295848,90,1331.2,415.4,0.2378
Encode-Decode_Experiment-21-1,2371471,bike-stuntmen,encoding,59,59,296078,296262,184,732.2,318.5,0.3657
Encode-Decode_Experiment-21-1,2371471,bike-stuntmen,encoding,59,59,296286,296524,238,701.1,233.3,0.4146
Encode-Decode_Experiment-21-1,2371471,bike-stuntmen,encoding,59,59,296536,296922,386,731.4,227.8,0.325
Encode-Decode_Experiment-21-1,2371471,bike-stuntmen,encoding,59,59,296984,297328,344,1152.4,291.9,0.2121
Encode-Decode_Experiment-21-1,2371471,bike-stuntmen,encoding,59,59,297348,297688,340,1205.3,309.3,0.3583
Encode-Decode_Experiment-21-1,2371471,bike-stuntmen,encoding,59,59,297940,298782,842,911.9,313.6,0.0321
Encode-Decode_Experiment-21-1,2371471,bike-stuntmen,encoding,59,59,299022,299554,532,921.5,327.7,0.0373
Encode-Decode_Experiment-21-1,2408717,surfboard,encoding,60,60,299562,299898,336,949.7,543.1,0.0722
Encode-Decode_Experiment-21-1,2408717,surfboard,encoding,60,60,299944,300192,248,686.9,472.3,0.3016
Encode-Decode_Experiment-21-1,2408717,surfboard,encoding,60,60,300212,300596,384,747.4,436.1,0.2246
Encode-Decode_Experiment-21-1,2408717,surfboard,encoding,60,60,300604,300804,200,737.7,422.5,0.289
Encode-Decode_Experiment-21-1,2408717,surfboard,encoding,60,60,300854,300976,122,414.6,419.7,0.2305
Encode-Decode_Experiment-21-1,2408717,surfboard,encoding,60,60,301180,301660,480,412.2,436.1,0.1712
Encode-Decode_Experiment-21-1,2408717,surfboard,encoding,60,60,301688,302078,390,477.8,535.7,0.4155
Encode-Decode_Experiment-21-1,2408717,surfboard,encoding,60,60,302122,302320,198,309.2,489.6,0.4158
Encode-Decode_Experiment-21-1,2408717,surfboard,encoding,60,60,302346,302566,220,169.9,492.2,0.152
Encode-Decode_Experiment-21-1,2408717,surfboard,encoding,60,60,302582,302724,142,124.2,490.0,0.137
Encode-Decode_Experiment-21-1,2408717,surfboard,encoding,60,60,302790,302976,186,766.6,607.7,0.0698
Encode-Decode_Experiment-21-1,2408717,surfboard,encoding,60,60,303046,303204,158,1351.8,580.2,0.2413
Encode-Decode_Experiment-21-1,2408717,surfboard,encoding,60,60,303248,303416,168,1588.4,646.6,0.0431
Encode-Decode_Experiment-21-1,2408717,surfboard,encoding,60,60,303434,303674,240,1674.3,647.6,0.0466
Encode-Decode_Experiment-21-1,2408717,surfboard,encoding,60,60,303734,303964,230,1243.7,494.7,0.4692
Encode-Decode_Experiment-21-1,2408717,surfboard,encoding,60,60,303990,304162,172,1382.6,427.6,0.2666
Encode-Decode_Experiment-21-1,2408717,surfboard,encoding,60,60,304328,304474,146,1403.9,432.2,0.2075
Encode-Decode_Experiment-21-1,2408717,surfboard,encoding,60,60,304536,304634,98,881.8,551.6,0.0527
Encode-Decode_Experiment-21-1,2344622,cat,decoding,1,61,304642,305336,694,959.8,513.5,0.0742
Encode-Decode_Experiment-21-1,2344622,cat,decoding,1,61,305358,305930,572,895.8,474.3,0.205
Encode-Decode_Experiment-21-1,2344622,cat,decoding,1,61,306104,306296,192,830.0,469.2,0.2743
Encode-Decode_Experiment-21-1,2344622,cat,decoding,1,61,306308,307308,1000,824.6,512.2,0.2413
Encode-Decode_Experiment-21-1,2344622,cat,decoding,1,61,307498,308574,1076,827.5,506.2,0.2457
Encode-Decode_Experiment-21-1,2344622,cat,decoding,1,61,308854,310150,1296,822.7,512.4,0.2439
Encode-Decode_Experiment-21-1,2344622,cat,decoding,1,61,310388,310532,144,843.5,492.9,0.2442
Encode-Decode_Experiment-21-1,2344622,cat,decoding,1,61,310546,311012,466,821.6,510.3,0.2478
Encode-Decode_Experiment-21-1,2344622,cat,decoding,1,61,311020,311332,312,824.4,495.3,0.2619
Encode-Decode_Experiment-21-1,2344622,cat,decoding,1,61,311350,311644,294,872.2,461.9,0.2502
Encode-Decode_Experiment-21-1,2344622,cat,decoding,1,61,311664,311692,28,835.1,502.7,0.2406
Encode-Decode_Experiment-21-1,2347025,umbrella,decoding,2,62,311700,312284,584,946.0,462.1,0.0938
Encode-Decode_Experiment-21-1,2347025,umbrella,decoding,2,62,312840,312974,134,579.4,630.9,0.1432
Encode-Decode_Experiment-21-1,2347025,umbrella,decoding,2,62,313250,313460,210,908.6,273.2,0.2674
Encode-Decode_Experiment-21-1,2347025,umbrella,decoding,2,62,313496,313712,216,880.6,428.2,0.0609
Encode-Decode_Experiment-21-1,2347025,umbrella,decoding,2,62,313732,313968,236,800.5,457.0,0.0571
Encode-Decode_Experiment-21-1,2347025,umbrella,decoding,2,62,314166,315022,856,808.7,482.6,0.0767
Encode-Decode_Experiment-21-1,2347025,umbrella,decoding,2,62,315300,316526,1226,828.0,505.1,0.1077
Encode-Decode_Experiment-21-1,2347025,umbrella,decoding,2,62,316912,318626,1714,816.0,497.5,0.1022
Encode-Decode_Experiment-21-1,2412687,dog,decoding,3,63,318746,319208,462,955.6,512.1,0.1551
Encode-Decode_Experiment-21-1,2412687,dog,decoding,3,63,319232,319600,368,845.7,500.4,0.0097
Encode-Decode_Experiment-21-1,2412687,dog,decoding,3,63,319616,320302,686,787.4,503.1,0.0028
Encode-Decode_Experiment-21-1,2412687,dog,decoding,3,63,321196,321540,344,822.2,284.1,0.0035
Encode-Decode_Experiment-21-1,2412687,dog,decoding,3,63,321574,322072,498,799.6,532.8,0.0068
Encode-Decode_Experiment-21-1,2412687,dog,decoding,3,63,322084,323248,1164,803.8,509.3,0.004
Encode-Decode_Experiment-21-1,2412687,dog,decoding,3,63,323442,324034,592,798.1,510.1,0.0037
Encode-Decode_Experiment-21-1,2412687,dog,decoding,3,63,324738,325042,304,732.2,523.8,0.0053
Encode-Decode_Experiment-21-1,2412687,dog,decoding,3,63,325062,325798,736,806.2,514.9,0.0045
Encode-Decode_Experiment-21-1,2394020,horse ride,decoding,4,64,325872,326266,394,962.3,524.7,0.1093
Encode-Decode_Experiment-21-1,2394020,horse ride,decoding,4,64,326292,326690,398,866.2,488.5,0.4272
Encode-Decode_Experiment-21-1,2394020,horse ride,decoding,4,64,326924,328242,1318,882.9,494.7,0.3892
Encode-Decode_Experiment-21-1,2394020,horse ride,decoding,4,64,328432,328764,332,859.1,477.4,0.4854
Encode-Decode_Experiment-21-1,2394020,horse ride,decoding,4,64,328782,329634,852,807.9,518.2,0.1028
Encode-Decode_Experiment-21-1,2394020,horse ride,decoding,4,64,330018,331084,1066,823.6,516.2,0.1198
Encode-Decode_Experiment-21-1,2394020,horse ride,decoding,4,64,331862,332218,356,824.7,336.0,0.1698
Encode-Decode_Experiment-21-1,2394020,horse ride,decoding,4,64,332234,332396,162,876.4,383.8,0.0978
Encode-Decode_Experiment-21-1,2394020,horse ride,decoding,4,64,332422,332862,440,815.3,503.9,0.1161
Encode-Decode_Experiment-21-1,2408717,surfboard,decoding,5,65,332870,332906,36,937.7,493.8,0.0782
Encode-Decode_Experiment-21-1,2408717,surfboard,decoding,5,65,332916,333252,336,919.9,512.8,0.0766
Encode-Decode_Experiment-21-1,2408717,surfboard,decoding,5,65,333540,334252,712,941.4,465.8,0.0646
Encode-Decode_Experiment-21-1,2408717,surfboard,decoding,5,65,334272,334976,704,874.9,509.0,0.0705
Encode-Decode_Experiment-21-1,2408717,surfboard,decoding,5,65,335212,335918,706,857.5,512.1,0.0818
Encode-Decode_Experiment-21-1,2408717,surfboard,decoding,5,65,336266,336540,274,819.0,535.0,0.096
Encode-Decode_Experiment-21-1,2408717,surfboard,decoding,5,65,336550,337558,1008,811.5,519.6,0.1382
Encode-Decode_Experiment-21-1,2408717,surfboard,decoding,5,65,338860,339112,252,882.7,420.4,0.075
Encode-Decode_Experiment-21-1,2408717,surfboard,decoding,5,65,339132,339838,706,845.5,501.9,0.0853
