SubjectID,StimID,CueText,Phase,TrialIndex,TrialID,SaccStart_ms,SaccEnd_ms,Duration_ms,StartX,StartY,EndX,EndY,PeakVelocity
Encode-Decode_Experiment-24-1,2356125,airport,encoding,50,50,249182,249202,20,1010.7,569.9,1101.1,569.8,114.3
Encode-Decode_Experiment-24-1,2356125,airport,encoding,50,50,249320,249344,24,1100.2,569.5,1187.7,675.2,190.3
Encode-Decode_Experiment-24-1,2356125,airport,encoding,50,50,249528,249578,50,1185.5,690.1,659.7,744.0,322.5
Encode-Decode_Experiment-24-1,2356125,airport,encoding,50,50,249712,249760,48,661.5,748.2,590.7,463.6,404.6
Encode-Decode_Experiment-24-1,2356125,airport,encoding,50,50,249936,249976,40,605.7,444.5,1091.7,542.7,357.9
Encode-Decode_Experiment-24-1,2356125,airport,encoding,50,50,250140,250162,22,1151.2,544.7,1210.4,626.8,151.5
Encode-Decode_Experiment-24-1,2356125,airport,encoding,50,50,250404,250428,24,1195.4,631.8,1141.8,519.4,193.2
Encode-Decode_Experiment-24-1,2356125,airport,encoding,50,50,250620,250652,32,1147.4,529.1,1424.6,503.7,238.6
Encode-Decode_Experiment-24-1,2356125,airport,encoding,50,50,250862,250896,34,1446.8,505.8,1257.1,686.1,324.2
Encode-Decode_Experiment-24-1,2356125,airport,encoding,50,50,251160,251228,68,1241.0,698.8,379.0,461.0,399.0
Encode-Decode_Experiment-24-1,2356125,airport,encoding,50,50,251368,251380,12,378.7,458.4,330.3,454.5,76.0
Encode-Decode_Experiment-24-1,2356125,airport,encoding,50,50,251792,251820,28,332.0,452.7,571.8,441.3,240.3
Encode-Decode_Experiment-24-1,2356125,airport,encoding,50,50,252060,252094,34,592.7,448.6,321.5,461.2,222.9
Encode-Decode_Experiment-24-1,2356125,airport,encoding,50,50,252380,252422,42,317.1,462.6,166.2,720.5,251.3
Encode-Decode_Experiment-24-1,2356125,airport,encoding,50,50,252736,252760,24,158.5,719.9,361.2,745.4,224.5
Encode-Decode_Experiment-24-1,2356125,airport,encoding,50,50,252980,253034,54,425.2,762.4,1082.1,751.8,319.0
Encode-Decode_Experiment-24-1,2356125,airport,encoding,50,50,253196,253216,20,1100.4,745.7,1203.1,718.0,139.0
Encode-Decode_Experiment-24-1,2356125,airport,encoding,50,50,253368,253422,54,1204.7,714.2,472.9,743.8,366.8
Encode-Decode_Experiment-24-1,2356125,airport,encoding,50,50,253622,253652,30,471.9,746.0,198.1,728.2,268.6
Encode-Decode_Experiment-24-1,2356125,airport,encoding,50,50,253890,253918,28,190.1,733.4,221.0,468.7,416.2
Encode-Decode_Experiment-24-1,2345035,football,encoding,51,51,254286,254316,30,996.3,556.4,969.1,389.4,267.0
Encode-Decode_Experiment-24-1,2345035,football,encoding,51,51,254462,254486,24,979.2,405.6,1094.4,315.1,212.3
Encode-Decode_Experiment-24-1,2345035,football,encoding,51,51,254640,254674,34,1100.9,314.6,796.6,293.1,306.4
Encode-Decode_Experiment-24-1,2345035,football,encoding,51,51,254932,254958,26,801.1,301.0,1002.0,311.2,213.8
Encode-Decode_Experiment-24-1,2345035,football,encoding,51,51,255132,255152,20,1047.3,322.8,1142.7,309.0,135.0
Encode-Decode_Experiment-24-1,2345035,football,encoding,51,51,255312,255342,30,1127.6,314.1,847.2,250.7,315.9
Encode-Decode_Experiment-24-1,2345035,football,encoding,51,51,255588,255616,28,853.3,251.9,943.8,395.6,228.8
Encode-Decode_Experiment-24-1,2345035,football,encoding,51,51,255776,255828,52,962.0,406.0,1225.0,826.3,387.3
Encode-Decode_Experiment-24-1,2345035,football,encoding,51,51,256016,256070,54,1234.3,833.2,751.6,469.0,403.1
Encode-Decode_Experiment-24-1,2345035,football,encoding,51,51,256230,256252,22,761.5,461.7,705.2,391.9,137.1
Encode-Decode_Experiment-24-1,2345035,football,encoding,51,51,256388,256418,30,722.7,400.2,967.2,421.6,256.1
Encode-Decode_Experiment-24-1,2345035,football,encoding,51,51,256666,256688,22,980.0,422.5,869.4,445.2,157.3
Encode-Decode_Experiment-24-1,2345035,football,encoding,51,51,256982,257004,22,878.4,434.2,824.5,372.3,115.4
Encode-Decode_Experiment-24-1,2345035,football,encoding,51,51,257164,257194,30,827.7,382.7,865.8,230.3,231.9
Encode-Decode_Experiment-24-1,2345035,football,encoding,51,51,257342,257372,30,866.3,242.5,1083.4,294.5,244.1
Encode-Decode_Experiment-24-1,2345035,football,encoding,51,51,257536,257552,16,1090.7,307.5,1148.2,322.4,90.2
Encode-Decode_Experiment-24-1,2345035,football,encoding,51,51,257704,257736,32,1135.2,322.2,801.8,335.0,354.7
Encode-Decode_Experiment-24-1,2345035,football,encoding,51,51,257886,257912,26,794.8,337.1,861.1,230.0,205.8
Encode-Decode_Experiment-24-1,2345035,football,encoding,51,51,258064,258092,28,854.3,245.6,978.4,440.7,314.7
Encode-Decode_Experiment-24-1,2345035,football,encoding,51,51,258280,258310,30,990.1,462.9,758.5,409.9,257.5
Encode-Decode_Experiment-24-1,2345035,football,encoding,51,51,258488,258556,68,753.9,408.8,1213.2,824.5,402.8
Encode-Decode_Experiment-24-1,2345035,football,encoding,51,51,258762,258792,30,1226.6,846.6,1047.7,631.4,328.9
Encode-Decode_Experiment-24-1,2345035,football,encoding,51,51,259012,259054,42,1046.3,607.8,826.8,404.1,311.8
Encode-Decode_Experiment-24-1,2350974,drink,encoding,52,52,259334,259370,36,987.7,548.1,830.1,360.4,269.1
Encode-Decode_Experiment-24-1,2350974,drink,encoding,52,52,259476,259496,20,821.5,357.1,728.5,326.5,127.1
Encode-Decode_Experiment-24-1,2350974,drink,encoding,52,52,259654,259660,6,721.5,324.8,705.7,325.3,44.5
Encode-Decode_Experiment-24-1,2350974,drink,encoding,52,52,259960,260002,42,703.2,327.3,1145.7,353.7,294.9
Encode-Decode_Experiment-24-1,2350974,drink,encoding,52,52,260246,260300,54,1164.2,358.3,1698.1,414.8,254.6
Encode-Decode_Experiment-24-1,2350974,drink,encoding,52,52,260642,260680,38,1699.6,404.1,1300.6,495.2,368.2
Encode-Decode_Experiment-24-1,2350974,drink,encoding,52,52,260934,260976,42,1255.4,515.5,987.3,540.8,252.1
Encode-Decode_Experiment-24-1,2350974,drink,encoding,52,52,261090,261138,48,984.6,541.9,626.6,737.7,387.0
Encode-Decode_Experiment-24-1,2350974,drink,encoding,52,52,261306,261346,40,615.1,726.4,231.5,730.4,303.6
Encode-Decode_Experiment-24-1,2350974,drink,encoding,52,52,261544,261564,20,247.6,738.1,150.6,707.5,120.1
Encode-Decode_Experiment-24-1,2350974,drink,encoding,52,52,261744,261794,50,150.3,713.3,687.9,416.1,393.4
Encode-Decode_Experiment-24-1,2350974,drink,encoding,52,52,261938,261960,22,723.3,409.4,724.5,330.1,122.2
Encode-Decode_Experiment-24-1,2350974,drink,encoding,52,52,262872,262914,42,721.9,364.8,958.6,476.0,197.5
Encode-Decode_Experiment-24-1,2350974,drink,encoding,52,52,263154,263176,22,979.4,481.2,871.6,505.9,148.9
Encode-Decode_Experiment-24-1,2350974,drink,encoding,52,52,263658,263680,22,872.1,501.1,764.2,427.2,171.0
Encode-Decode_Experiment-24-1,2350974,drink,encoding,52,52,263822,263842,20,762.0,407.6,699.0,343.8,139.4
Encode-Decode_Experiment-24-1,2350974,drink,encoding,52,52,264108,264140,32,696.5,347.2,461.0,360.5,232.3
Encode-Decode_Experiment-24-1,2348899,tie,encoding,53,53,264436,264450,14,986.2,576.1,934.2,608.9,97.9
Encode-Decode_Experiment-24-1,2348899,tie,encoding,53,53,264640,264664,24,889.7,615.8,960.8,760.4,245.9
Encode-Decode_Experiment-24-1,2348899,tie,encoding,53,53,264852,264872,20,957.0,786.4,978.4,855.4,133.4
Encode-Decode_Experiment-24-1,2348899,tie,encoding,53,53,265252,265312,60,980.8,846.7,1192.6,639.4,197.1
Encode-Decode_Experiment-24-1,2348899,tie,encoding,53,53,265516,265546,30,1203.7,648.7,970.2,792.0,319.1
Encode-Decode_Experiment-24-1,2348899,tie,encoding,53,53,265900,265936,36,979.8,803.5,867.5,620.9,288.2
Encode-Decode_Experiment-24-1,2348899,tie,encoding,53,53,266128,266142,14,864.6,627.1,819.8,615.6,73.2
Encode-Decode_Experiment-24-1,2348899,tie,encoding,53,53,266246,266286,40,832.0,619.1,458.1,495.0,314.5
Encode-Decode_Experiment-24-1,2348899,tie,encoding,53,53,266506,266542,36,465.8,495.5,189.5,600.1,272.0
Encode-Decode_Experiment-24-1,2348899,tie,encoding,53,53,266708,266720,12,198.0,595.9,233.8,611.1,62.0
Encode-Decode_Experiment-24-1,2348899,tie,encoding,53,53,266828,266880,52,231.9,618.6,889.8,674.7,363.6
Encode-Decode_Experiment-24-1,2348899,tie,encoding,53,53,267062,267094,32,906.3,676.1,993.6,805.3,176.4
Encode-Decode_Experiment-24-1,2348899,tie,encoding,53,53,267318,267332,14,994.2,807.4,970.5,843.9,77.0
Encode-Decode_Experiment-24-1,2348899,tie,encoding,53,53,267614,267636,22,986.3,849.2,1075.3,895.0,127.4
Encode-Decode_Experiment-24-1,2348899,tie,encoding,53,53,267842,267886,44,1065.5,905.1,1380.7,578.6,314.6
Encode-Decode_Experiment-24-1,2348899,tie,encoding,53,53,268150,268166,16,1410.6,586.9,1363.9,546.5,87.6
Encode-Decode_Experiment-24-1,2348899,tie,encoding,53,53,268214,268260,46,1363.7,551.1,781.3,555.5,369.1
Encode-Decode_Experiment-24-1,2348899,tie,encoding,53,53,268374,268410,36,768.4,551.7,452.4,500.5,253.1
Encode-Decode_Experiment-24-1,2348899,tie,encoding,53,53,268628,268662,34,443.1,501.4,173.5,621.6,264.5
Encode-Decode_Experiment-24-1,2348899,tie,encoding,53,53,268956,268986,30,182.1,626.9,428.2,511.7,264.7
Encode-Decode_Experiment-24-1,2348899,tie,encoding,53,53,269164,269200,36,489.6,515.8,818.3,608.2,303.7
Encode-Decode_Experiment-24-1,2348899,tie,encoding,54,54,269506,269522,16,978.9,551.1,932.6,590.0,88.6
Encode-Decode_Experiment-24-1,2348899,tie,encoding,54,54,269728,269758,30,908.8,610.5,1000.8,797.7,238.8
Encode-Decode_Experiment-24-1,2348899,tie,encoding,54,54,269990,270010,20,995.0,823.3,990.7,890.5,95.6
Encode-Decode_Experiment-24-1,2348899,tie,encoding,54,54,270282,270332,50,988.5,885.8,472.2,555.4,425.1
Encode-Decode_Experiment-24-1,2348899,tie,encoding,54,54,270574,270592,18,487.8,549.1,485.4,501.7,84.2
Encode-Decode_Experiment-24-1,2348899,tie,encoding,54,54,270744,270778,34,491.4,514.4,194.8,604.5,293.4
Encode-Decode_Experiment-24-1,2348899,tie,encoding,54,54,271012,271020,8,201.0,612.3,214.8,630.1,54.2
Encode-Decode_Experiment-24-1,2348899,tie,encoding,54,54,271118,271168,50,218.3,629.2,816.4,607.7,316.5
Encode-Decode_Experiment-24-1,2348899,tie,encoding,54,54,271420,271428,8,836.7,618.0,822.2,636.2,56.6
Encode-Decode_Experiment-24-1,2348899,tie,encoding,54,54,271528,271558,30,825.6,632.9,947.5,797.5,280.2
Encode-Decode_Experiment-24-1,2348899,tie,encoding,54,54,271770,271790,20,958.6,805.1,1008.4,860.0,105.1
Encode-Decode_Experiment-24-1,2348899,tie,encoding,54,54,272730,272748,18,1008.2,871.2,980.1,811.5,109.5
Encode-Decode_Experiment-24-1,2348899,tie,encoding,54,54,273026,273044,18,997.4,830.4,1040.4,880.3,86.0
Encode-Decode_Experiment-24-1,2348899,tie,encoding,54,54,273166,273222,56,1034.1,892.0,468.3,636.5,331.7
Encode-Decode_Experiment-24-1,2348899,tie,encoding,54,54,273372,273398,26,472.8,631.3,484.3,516.1,196.0
Encode-Decode_Experiment-24-1,2348899,tie,encoding,54,54,273522,273552,30,489.1,529.5,229.3,620.8,273.0
Encode-Decode_Experiment-24-1,2348899,tie,encoding,54,54,273766,273794,28,226.9,636.3,439.7,527.2,233.6
Encode-Decode_Experiment-24-1,2348899,tie,encoding,54,54,273990,274028,38,500.3,515.6,154.0,616.4,277.8
Encode-Decode_Experiment-24-1,2348899,tie,encoding,54,54,274208,274260,52,147.7,621.3,837.2,592.2,324.9
Encode-Decode_Experiment-24-1,2356991,baseball,encoding,55,55,274570,274604,34,962.8,528.7,1135.5,514.2,102.2
Encode-Decode_Experiment-24-1,2356991,baseball,encoding,55,55,274638,274660,22,1219.4,525.6,1363.2,536.6,133.5
Encode-Decode_Experiment-24-1,2356991,baseball,encoding,55,55,274832,274864,32,1399.9,548.8,1331.0,311.3,361.3
Encode-Decode_Experiment-24-1,2356991,baseball,encoding,55,55,275112,275124,12,1339.7,321.9,1331.4,290.5,70.9
Encode-Decode_Experiment-24-1,2356991,baseball,encoding,55,55,275450,275468,18,1323.6,290.9,1277.9,228.3,118.6
Encode-Decode_Experiment-24-1,2356991,baseball,encoding,55,55,275588,275598,10,1287.8,216.7,1318.0,233.0,67.3
Encode-Decode_Experiment-24-1,2356991,baseball,encoding,55,55,275864,275920,56,1306.9,249.6,607.9,86.8,430.5
Encode-Decode_Experiment-24-1,2356991,baseball,encoding,55,55,276100,276120,20,615.2,83.5,568.9,26.1,110.4
Encode-Decode_Experiment-24-1,2356991,baseball,encoding,55,55,276290,276306,16,579.6,28.8,569.5,-13.7,77.0
Encode-Decode_Experiment-24-1,2356991,baseball,encoding,55,55,276530,276600,70,575.3,11.2,611.7,696.6,374.1
Encode-Decode_Experiment-24-1,2356991,baseball,encoding,55,55,276798,276912,114,615.4,693.1,403.9,783.5,470.7
Encode-Decode_Experiment-24-1,2356991,baseball,encoding,55,55,277070,277118,48,421.6,732.8,848.9,551.6,249.5
Encode-Decode_Experiment-24-1,2356991,baseball,encoding,55,55,277312,277326,14,899.0,563.7,868.2,537.1,62.2
Encode-Decode_Experiment-24-1,2356991,baseball,encoding,55,55,277724,277764,40,876.4,535.3,1222.1,505.0,253.9
Encode-Decode_Experiment-24-1,2356991,baseball,encoding,55,55,277982,278002,20,1251.6,502.9,1331.7,511.2,107.1
Encode-Decode_Experiment-24-1,2356991,baseball,encoding,55,55,278818,278858,40,1331.2,513.2,960.3,504.7,331.3
Encode-Decode_Experiment-24-1,2356991,baseball,encoding,55,55,278998,279012,14,961.8,510.2,902.7,512.6,81.8
Encode-Decode_Experiment-24-1,2356991,baseball,encoding,55,55,279232,279238,6,899.5,504.9,883.4,503.6,42.3
Encode-Decode_Experiment-24-1,150472,pizza-slice,encoding,56,56,279686,279714,28,992.1,573.2,758.5,661.3,292.2
Encode-Decode_Experiment-24-1,150472,pizza-slice,encoding,56,56,279852,279882,30,740.8,656.3,586.0,472.4,318.4
Encode-Decode_Experiment-24-1,150472,pizza-slice,encoding,56,56,280116,280152,36,569.6,476.2,931.4,447.9,299.4
Encode-Decode_Experiment-24-1,150472,pizza-slice,encoding,56,56,280460,280472,12,939.4,447.1,921.6,419.0,68.1
Encode-Decode_Experiment-24-1,150472,pizza-slice,encoding,56,56,280768,280808,40,935.6,422.1,532.7,442.2,339.1
Encode-Decode_Experiment-24-1,150472,pizza-slice,encoding,56,56,280980,280998,18,540.3,451.7,563.5,515.1,107.2
Encode-Decode_Experiment-24-1,150472,pizza-slice,encoding,56,56,281190,281210,20,560.0,512.3,615.1,572.0,114.8
Encode-Decode_Experiment-24-1,150472,pizza-slice,encoding,56,56,281386,281406,20,612.1,563.2,532.8,534.6,113.7
Encode-Decode_Experiment-24-1,150472,pizza-slice,encoding,56,56,281650,281686,36,543.5,540.1,870.5,518.6,272.5
Encode-Decode_Experiment-24-1,150472,pizza-slice,encoding,56,56,281940,281950,10,879.5,517.5,885.1,494.4,56.6
Encode-Decode_Experiment-24-1,150472,pizza-slice,encoding,56,56,282078,282104,26,887.7,503.1,750.7,534.3,174.1
Encode-Decode_Experiment-24-1,150472,pizza-slice,encoding,56,56,282398,282420,22,756.8,526.2,647.8,563.5,153.9
Encode-Decode_Experiment-24-1,150472,pizza-slice,encoding,56,56,282798,282812,14,662.9,562.7,711.9,543.9,78.6
Encode-Decode_Experiment-24-1,150472,pizza-slice,encoding,56,56,282966,283154,188,711.9,552.8,940.4,495.5,685.6
Encode-Decode_Experiment-24-1,150472,pizza-slice,encoding,56,56,283282,283294,12,951.5,468.5,918.3,485.3,65.3
Encode-Decode_Experiment-24-1,150472,pizza-slice,encoding,56,56,283702,283746,44,916.7,479.7,625.0,713.4,406.5
Encode-Decode_Experiment-24-1,150472,pizza-slice,encoding,56,56,283894,283944,50,624.2,702.5,940.2,852.1,313.1
Encode-Decode_Experiment-24-1,150472,pizza-slice,encoding,56,56,284242,284288,46,964.7,874.9,580.1,532.8,442.0
Encode-Decode_Experiment-24-1,2345035,football,encoding,57,57,284738,284768,30,946.4,569.0,938.1,442.2,176.3
Encode-Decode_Experiment-24-1,2345035,football,encoding,57,57,284920,284948,28,946.4,460.0,712.8,420.8,269.4
Encode-Decode_Experiment-24-1,2345035,football,encoding,57,57,285178,285206,28,701.1,421.7,894.1,465.0,211.9
Encode-Decode_Experiment-24-1,2345035,football,encoding,57,57,285364,285388,24,900.9,470.8,1047.6,375.2,230.0
Encode-Decode_Experiment-24-1,2345035,football,encoding,57,57,285612,285632,20,1068.5,366.6,1083.2,324.7,81.7
Encode-Decode_Experiment-24-1,2345035,football,encoding,57,57,285786,285848,62,1085.5,337.4,1118.2,766.7,350.0
Encode-Decode_Experiment-24-1,2345035,football,encoding,57,57,286024,286052,28,1115.8,803.9,877.8,830.9,284.6
Encode-Decode_Experiment-24-1,2345035,football,encoding,57,57,286224,286244,20,881.8,837.7,805.6,872.7,122.3
Encode-Decode_Experiment-24-1,2345035,football,encoding,57,57,286380,286436,56,822.1,866.7,811.1,308.2,579.4
Encode-Decode_Experiment-24-1,2345035,football,encoding,57,57,286672,286742,70,825.9,277.8,1183.6,844.7,405.0
Encode-Decode_Experiment-24-1,2345035,football,encoding,57,57,286916,286940,24,1200.1,876.9,1068.0,903.1,183.3
Encode-Decode_Experiment-24-1,2345035,football,encoding,57,57,287110,287138,28,1092.4,903.4,866.3,866.7,253.0
Encode-Decode_Experiment-24-1,2345035,football,encoding,57,57,287332,287348,16,884.2,872.2,821.2,873.7,93.7
Encode-Decode_Experiment-24-1,2345035,football,encoding,57,57,287614,287640,26,831.1,860.5,662.4,783.7,219.6
Encode-Decode_Experiment-24-1,2345035,football,encoding,57,57,287808,287866,58,672.6,785.3,784.3,284.6,515.3
Encode-Decode_Experiment-24-1,2345035,football,encoding,57,57,288014,288032,18,787.7,267.7,838.3,226.3,117.0
Encode-Decode_Experiment-24-1,2345035,football,encoding,57,57,288212,288240,28,833.2,247.4,1039.5,317.6,267.4
Encode-Decode_Experiment-24-1,2345035,football,encoding,57,57,288498,288558,60,1038.9,329.7,1091.8,848.1,305.3
Encode-Decode_Experiment-24-1,2345035,football,encoding,57,57,288752,288772,20,1106.0,857.9,1053.5,910.1,129.8
Encode-Decode_Experiment-24-1,2345035,football,encoding,57,57,289436,289482,46,1067.5,888.2,845.0,664.3,352.6
Encode-Decode_Experiment-24-1,150472,pizza-slice,encoding,58,58,289878,289914,36,943.5,582.7,675.0,609.6,261.4
Encode-Decode_Experiment-24-1,150472,pizza-slice,encoding,58,58,290050,290074,24,679.4,602.4,554.7,539.3,205.4
Encode-Decode_Experiment-24-1,150472,pizza-slice,encoding,58,58,290532,290598,66,572.7,545.6,876.7,733.9,160.1
Encode-Decode_Experiment-24-1,150472,pizza-slice,encoding,58,58,290810,290830,20,962.4,520.5,869.4,506.0,123.5
Encode-Decode_Experiment-24-1,150472,pizza-slice,encoding,58,58,291056,291096,40,877.0,503.8,536.9,499.9,281.6
Encode-Decode_Experiment-24-1,150472,pizza-slice,encoding,58,58,293186,293266,80,554.1,505.4,1356.8,417.3,288.2
Encode-Decode_Experiment-24-1,2409918,elephant,encoding,59,59,295006,295028,22,949.1,549.0,1054.0,544.3,140.9
Encode-Decode_Experiment-24-1,2409918,elephant,encoding,59,59,295140,295184,44,1053.1,549.2,496.7,677.4,422.4
Encode-Decode_Experiment-24-1,2409918,elephant,encoding,59,59,295406,295446,40,501.7,676.0,390.3,524.5,167.1
Encode-Decode_Experiment-24-1,2409918,elephant,encoding,59,59,295616,295646,30,392.3,528.9,310.6,442.4,146.1
Encode-Decode_Experiment-24-1,2409918,elephant,encoding,59,59,295762,295786,24,317.0,449.6,306.4,327.3,201.1
Encode-Decode_Experiment-24-1,2409918,elephant,encoding,59,59,295994,296052,58,312.6,331.6,1099.8,305.2,361.3
Encode-Decode_Experiment-24-1,2409918,elephant,encoding,59,59,296176,296196,20,1118.2,306.8,1199.0,286.1,107.9
Encode-Decode_Experiment-24-1,2409918,elephant,encoding,59,59,298380,298404,24,1180.7,300.1,1199.9,387.3,120.7
Encode-Decode_Experiment-24-1,2409918,elephant,encoding,59,59,298490,298548,58,1194.2,382.6,449.3,634.8,473.9
Encode-Decode_Experiment-24-1,2409918,elephant,encoding,59,59,298884,298902,18,461.2,645.4,366.5,635.9,127.2
Encode-Decode_Experiment-24-1,2409918,elephant,encoding,59,59,299078,299108,30,380.2,629.1,307.0,442.7,260.3
Encode-Decode_Experiment-24-1,2409918,elephant,encoding,59,59,299468,299534,66,327.5,463.8,1158.4,398.4,304.5
Encode-Decode_Experiment-24-1,2367132,video game,encoding,60,60,299980,300008,28,879.3,515.1,729.3,336.0,317.9
Encode-Decode_Experiment-24-1,2367132,video game,encoding,60,60,300184,300230,46,730.6,325.0,1253.5,416.8,355.6
Encode-Decode_Experiment-24-1,2367132,video game,encoding,60,60,300374,300448,74,1264.7,412.8,295.0,677.9,471.8
Encode-Decode_Experiment-24-1,2367132,video game,encoding,60,60,300576,300596,20,282.1,685.7,180.3,674.6,122.9
Encode-Decode_Experiment-24-1,2367132,video game,encoding,60,60,302714,302764,50,166.2,669.4,650.5,338.4,388.0
Encode-Decode_Experiment-24-1,2367132,video game,encoding,60,60,302940,302950,10,676.2,327.7,710.9,312.1,72.3
Encode-Decode_Experiment-24-1,2367132,video game,encoding,60,60,303098,303148,50,714.1,316.4,1310.2,359.7,327.7
Encode-Decode_Experiment-24-1,2367132,video game,encoding,60,60,303404,303448,44,1319.6,368.3,749.5,301.7,397.0
Encode-Decode_Experiment-24-1,2367132,video game,encoding,60,60,303718,303734,16,733.9,303.1,706.8,295.7,67.1
Encode-Decode_Experiment-24-1,2367132,video game,encoding,60,60,303926,303980,54,719.4,296.5,203.4,648.9,439.3
Encode-Decode_Experiment-24-1,2367132,video game,encoding,60,60,304144,304152,8,188.8,649.0,162.5,652.0,52.7
Encode-Decode_Experiment-24-1,2408717,surfboard,decoding,1,61,305194,305226,32,418.4,767.6,646.8,799.3,204.4
Encode-Decode_Experiment-24-1,2408717,surfboard,decoding,1,61,305492,305530,38,670.8,802.5,944.2,796.9,207.1
Encode-Decode_Experiment-24-1,2408717,surfboard,decoding,1,61,305700,305734,34,950.3,784.7,721.4,820.7,204.6
Encode-Decode_Experiment-24-1,2408717,surfboard,decoding,1,61,306098,306118,20,713.9,815.1,794.6,752.2,143.5
Encode-Decode_Experiment-24-1,2408717,surfboard,decoding,1,61,306478,306494,16,814.2,728.7,740.5,724.8,108.0
Encode-Decode_Experiment-24-1,2408717,surfboard,decoding,1,61,306680,306702,22,730.4,731.9,852.8,668.7,171.0
Encode-Decode_Experiment-24-1,2408717,surfboard,decoding,1,61,307020,307040,20,893.5,658.9,806.4,644.1,118.6
Encode-Decode_Experiment-24-1,2408717,surfboard,decoding,1,61,307316,307334,18,839.8,648.6,766.3,676.9,95.6
Encode-Decode_Experiment-24-1,2408717,surfboard,decoding,1,61,307492,307522,30,774.9,685.4,998.2,629.7,231.4
Encode-Decode_Experiment-24-1,2408717,surfboard,decoding,1,61,307728,307764,36,1015.1,631.5,787.1,710.5,241.6
Encode-Decode_Experiment-24-1,2408717,surfboard,decoding,1,61,307984,308008,24,791.5,708.4,869.6,609.8,182.0
Encode-Decode_Experiment-24-1,2408717,surfboard,decoding,1,61,308280,308310,30,860.5,599.0,1039.7,642.0,189.7
Encode-Decode_Experiment-24-1,2408717,surfboard,decoding,1,61,308530,308552,22,1047.8,641.0,946.7,596.3,150.0
Encode-Decode_Experiment-24-1,2408717,surfboard,decoding,1,61,308810,308830,20,951.6,594.9,888.6,538.7,139.6
Encode-Decode_Experiment-24-1,2408717,surfboard,decoding,1,61,309054,309066,12,894.8,551.3,941.1,543.2,79.2
Encode-Decode_Experiment-24-1,2371471,bike-stuntmen,decoding,2,62,313250,313266,16,929.0,515.4,880.1,497.3,81.3
Encode-Decode_Experiment-24-1,2371471,bike-stuntmen,decoding,2,62,313896,313912,16,916.2,509.2,860.5,494.0,79.6
Encode-Decode_Experiment-24-1,2371471,bike-stuntmen,decoding,2,62,315546,315562,16,878.5,504.3,813.2,494.5,96.7
Encode-Decode_Experiment-24-1,2371471,bike-stuntmen,decoding,2,62,316642,316662,20,829.5,491.3,936.2,477.4,122.8
Encode-Decode_Experiment-24-1,2371471,bike-stuntmen,decoding,2,62,317076,317092,16,955.9,489.8,877.0,496.0,106.3
Encode-Decode_Experiment-24-1,2371471,bike-stuntmen,decoding,2,62,317518,317530,12,875.8,502.1,849.8,479.2,64.4
Encode-Decode_Experiment-24-1,2385851,suitcase,decoding,3,63,320628,320644,16,944.8,527.3,881.2,529.5,90.3
Encode-Decode_Experiment-24-1,2385851,suitcase,decoding,3,63,321472,321488,16,893.7,533.7,834.1,534.1,87.1
Encode-Decode_Experiment-24-1,2385851,suitcase,decoding,3,63,321962,321968,6,840.8,537.4,825.5,535.5,41.2
Encode-Decode_Experiment-24-1,2385851,suitcase,decoding,3,63,324322,324336,14,830.0,544.8,785.0,530.6,71.2
Encode-Decode_Experiment-24-1,2385851,suitcase,decoding,3,63,325092,325112,20,809.3,530.1,686.7,554.5,150.1
Encode-Decode_Experiment-24-1,2385851,suitcase,decoding,3,63,325310,325334,24,651.8,567.9,819.9,543.3,179.4
Encode-Decode_Experiment-24-1,2385851,suitcase,decoding,3,63,325592,325598,6,819.5,543.0,834.8,538.9,43.3
Encode-Decode_Experiment-24-1,2349475,blender,decoding,4,64,327466,327484,18,964.2,531.4,1059.4,504.2,132.3
Encode-Decode_Experiment-24-1,2349475,blender,decoding,4,64,327872,327896,24,1088.3,493.1,1215.0,483.1,134.6
Encode-Decode_Experiment-24-1,2349475,blender,decoding,4,64,328228,328246,18,1290.2,479.2,1395.8,463.7,135.9
Encode-Decode_Experiment-24-1,2349475,blender,decoding,4,64,328610,328654,44,1431.0,451.0,1012.2,470.5,310.3
Encode-Decode_Experiment-24-1,2349475,blender,decoding,4,64,328860,328930,70,1004.6,473.0,253.5,523.5,319.7
Encode-Decode_Experiment-24-1,2349475,blender,decoding,4,64,329180,329226,46,268.8,523.8,757.9,490.1,278.8
Encode-Decode_Experiment-24-1,2349475,blender,decoding,4,64,329566,329586,20,792.5,501.5,904.3,515.7,143.3
Encode-Decode_Experiment-24-1,2349475,blender,decoding,4,64,329964,329984,20,927.6,526.7,813.3,533.7,152.8
Encode-Decode_Experiment-24-1,2349475,blender,decoding,4,64,330536,330544,8,817.4,537.1,840.5,528.8,56.0
Encode-Decode_Experiment-24-1,2360001,clock,decoding,5,65,333494,333514,20,962.2,524.5,864.6,517.9,140.3
Encode-Decode_Experiment-24-1,2360001,clock,decoding,5,65,333972,333982,10,890.1,536.5,865.6,522.6,54.6
Encode-Decode_Experiment-24-1,2360001,clock,decoding,5,65,334456,334474,18,862.6,529.8,798.0,525.5,104.4
Encode-Decode_Experiment-24-1,2360001,clock,decoding,5,65,334728,334774,46,811.2,525.1,469.7,527.3,237.9
Encode-Decode_Experiment-24-1,2360001,clock,decoding,5,65,334906,334930,24,473.3,529.7,258.2,521.9,242.2
