SubjectID,StimID,CueText,Phase,TrialIndex,TrialID,SaccStart_ms,SaccEnd_ms,Duration_ms,StartX,StartY,EndX,EndY,PeakVelocity
Encode-Decode_Experiment-16-1,2374670,spray-vehicle,encoding,38,38,188550,188604,54,882.9,689.9,809.5,411.7,327.8
Encode-Decode_Experiment-16-1,2374670,spray-vehicle,encoding,38,38,188806,188990,184,837.8,428.9,806.3,524.1,521.9
Encode-Decode_Experiment-16-1,2374670,spray-vehicle,encoding,38,38,189140,189176,36,778.8,339.2,877.4,546.4,282.4
Encode-Decode_Experiment-16-1,2374670,spray-vehicle,encoding,38,38,189360,189384,24,879.2,517.1,1037.3,593.1,195.3
Encode-Decode_Experiment-16-1,2374670,spray-vehicle,encoding,38,38,189556,189618,62,1038.1,627.3,426.4,66.9,584.6
Encode-Decode_Experiment-16-1,2374670,spray-vehicle,encoding,38,38,189672,190130,458,419.3,66.3,1020.8,751.0,685.5
Encode-Decode_Experiment-16-1,2374670,spray-vehicle,encoding,38,38,190296,190332,36,1003.8,602.8,1123.1,663.2,215.3
Encode-Decode_Experiment-16-1,2374670,spray-vehicle,encoding,38,38,190508,190534,26,1148.7,670.5,1102.4,541.9,213.3
Encode-Decode_Experiment-16-1,2374670,spray-vehicle,encoding,38,38,190742,190786,44,1087.0,558.1,1099.4,810.4,435.5
Encode-Decode_Experiment-16-1,2374670,spray-vehicle,encoding,38,38,190988,191026,38,1095.5,841.6,825.8,719.5,247.9
Encode-Decode_Experiment-16-1,2374670,spray-vehicle,encoding,38,38,191238,191278,40,840.2,749.4,976.0,494.6,285.7
Encode-Decode_Experiment-16-1,2374670,spray-vehicle,encoding,38,38,191434,191452,18,985.8,510.8,1080.6,539.6,136.9
Encode-Decode_Experiment-16-1,2374670,spray-vehicle,encoding,38,38,191664,191714,50,1083.1,560.5,817.5,207.2,335.5
Encode-Decode_Experiment-16-1,2374670,spray-vehicle,encoding,38,38,191858,191916,58,828.4,254.7,286.8,-12.9,469.4
Encode-Decode_Experiment-16-1,2374670,spray-vehicle,encoding,38,38,192562,192588,26,249.7,195.5,148.5,274.8,202.8
Encode-Decode_Experiment-16-1,2374670,spray-vehicle,encoding,38,38,192740,192788,48,113.4,149.7,133.6,403.7,382.7
Encode-Decode_Experiment-16-1,2344622,cat,encoding,39,39,193376,193392,16,925.7,554.7,891.3,518.8,72.2
Encode-Decode_Experiment-16-1,2344622,cat,encoding,39,39,193530,193748,218,870.1,479.2,736.9,494.6,733.9
Encode-Decode_Experiment-16-1,2344622,cat,encoding,39,39,193816,193858,42,722.1,372.8,1005.3,234.5,252.5
Encode-Decode_Experiment-16-1,2344622,cat,encoding,39,39,194146,194168,22,997.5,278.2,1058.5,184.9,165.7
Encode-Decode_Experiment-16-1,2344622,cat,encoding,39,39,194402,194426,24,1067.9,173.6,1000.7,82.3,179.7
Encode-Decode_Experiment-16-1,2344622,cat,encoding,39,39,194666,194702,36,994.8,90.8,1161.0,36.6,140.8
Encode-Decode_Experiment-16-1,2344622,cat,encoding,39,39,194890,194940,50,1165.9,29.4,1448.0,172.8,319.6
Encode-Decode_Experiment-16-1,2344622,cat,encoding,39,39,195160,195224,64,1473.9,165.6,1505.2,727.6,788.5
Encode-Decode_Experiment-16-1,2344622,cat,encoding,39,39,195460,195502,42,1495.5,715.3,1312.6,541.7,191.0
Encode-Decode_Experiment-16-1,2344622,cat,encoding,39,39,195562,195716,154,1324.3,554.9,1304.3,669.0,891.2
Encode-Decode_Experiment-16-1,2344622,cat,encoding,39,39,195794,195816,22,1296.2,519.2,1138.1,537.7,206.3
Encode-Decode_Experiment-16-1,2344622,cat,encoding,39,39,196038,196056,18,1124.0,575.9,1157.4,519.8,99.2
Encode-Decode_Experiment-16-1,2344622,cat,encoding,39,39,196200,196244,44,1159.1,474.2,1404.4,665.0,378.5
Encode-Decode_Experiment-16-1,2344622,cat,encoding,39,39,196504,196534,30,1426.5,692.5,1484.4,832.8,180.6
Encode-Decode_Experiment-16-1,2344622,cat,encoding,39,39,196684,196736,52,1476.1,836.0,1625.2,193.1,506.0
Encode-Decode_Experiment-16-1,2344622,cat,encoding,39,39,196908,196938,30,1641.9,201.4,1635.0,15.1,229.8
Encode-Decode_Experiment-16-1,2344622,cat,encoding,39,39,197136,197258,122,1669.8,30.5,1396.9,154.4,1076.6
Encode-Decode_Experiment-16-1,2344622,cat,encoding,39,39,197418,197622,204,1394.9,139.7,464.1,91.2,2081.5
Encode-Decode_Experiment-16-1,2344622,cat,encoding,39,39,197678,197724,46,476.6,38.4,416.0,734.2,1082.4
Encode-Decode_Experiment-16-1,2344622,cat,encoding,39,39,197900,197964,64,423.4,739.7,669.9,258.0,478.7
Encode-Decode_Experiment-16-1,2345035,football,encoding,40,40,198148,198326,178,899.3,529.2,809.0,213.5,485.6
Encode-Decode_Experiment-16-1,2345035,football,encoding,40,40,198484,198512,28,868.3,210.8,1001.9,158.5,163.9
Encode-Decode_Experiment-16-1,2345035,football,encoding,40,40,198712,198754,42,1006.0,156.7,678.3,-43.8,342.2
Encode-Decode_Experiment-16-1,2345035,football,encoding,40,40,200144,200204,60,952.1,216.1,762.0,798.8,737.6
Encode-Decode_Experiment-16-1,2345035,football,encoding,40,40,200568,200598,30,744.1,844.7,584.3,751.8,167.5
Encode-Decode_Experiment-16-1,2345035,football,encoding,40,40,200684,200902,218,589.3,754.8,610.4,885.9,537.1
Encode-Decode_Experiment-16-1,2345035,football,encoding,40,40,201004,201070,66,950.5,854.7,1226.3,353.0,353.6
Encode-Decode_Experiment-16-1,2345035,football,encoding,40,40,201212,201262,50,1246.5,357.9,1236.1,15.5,388.4
Encode-Decode_Experiment-16-1,2345035,football,encoding,40,40,201534,201564,30,1231.1,19.7,975.4,14.8,254.7
Encode-Decode_Experiment-16-1,2345035,football,encoding,40,40,201762,201792,30,959.5,40.4,883.2,-9.4,225.5
Encode-Decode_Experiment-16-1,2345035,football,encoding,40,40,202090,202114,24,208.8,32.1,150.5,-132.9,357.5
Encode-Decode_Experiment-16-1,2345035,football,encoding,40,40,202586,202650,64,1124.6,112.8,126.2,-62.8,843.7
Encode-Decode_Experiment-16-1,2371471,bike-stuntmen,encoding,41,41,203322,203416,94,896.6,592.5,609.4,83.6,476.4
Encode-Decode_Experiment-16-1,2371471,bike-stuntmen,encoding,41,41,203636,203694,58,620.0,114.4,1083.0,307.1,492.1
Encode-Decode_Experiment-16-1,2371471,bike-stuntmen,encoding,41,41,203936,203982,46,1109.0,323.3,547.3,34.2,467.2
Encode-Decode_Experiment-16-1,2371471,bike-stuntmen,encoding,41,41,204140,204202,62,549.9,36.3,1017.2,908.4,963.2
Encode-Decode_Experiment-16-1,2371471,bike-stuntmen,encoding,41,41,204388,204420,32,1024.6,936.7,1228.1,966.5,167.4
Encode-Decode_Experiment-16-1,2371471,bike-stuntmen,encoding,41,41,204694,204732,38,1225.1,985.2,1014.6,979.9,166.9
Encode-Decode_Experiment-16-1,2371471,bike-stuntmen,encoding,41,41,205030,205052,22,1014.9,978.2,1091.6,969.3,82.4
Encode-Decode_Experiment-16-1,2371471,bike-stuntmen,encoding,41,41,205242,205264,22,1105.3,969.6,1062.8,860.5,147.5
Encode-Decode_Experiment-16-1,2371471,bike-stuntmen,encoding,41,41,205456,205494,38,1044.7,788.4,727.1,795.1,228.6
Encode-Decode_Experiment-16-1,2371471,bike-stuntmen,encoding,41,41,205696,205756,60,721.9,813.9,618.7,369.9,430.0
Encode-Decode_Experiment-16-1,2371471,bike-stuntmen,encoding,41,41,205928,205972,44,615.7,346.9,502.8,583.9,295.8
Encode-Decode_Experiment-16-1,2371471,bike-stuntmen,encoding,41,41,206120,206226,106,516.5,583.6,471.6,-71.5,730.3
Encode-Decode_Experiment-16-1,2371471,bike-stuntmen,encoding,41,41,207152,207180,28,642.2,88.0,473.2,-87.2,383.4
Encode-Decode_Experiment-16-1,2371471,bike-stuntmen,encoding,41,41,207884,207898,14,1108.8,335.9,1082.6,294.5,91.2
Encode-Decode_Experiment-16-1,2371471,bike-stuntmen,encoding,41,41,208000,208154,154,1083.3,287.9,743.7,670.2,972.8
Encode-Decode_Experiment-16-1,2394020,horse ride,encoding,42,42,208212,208224,12,974.6,530.2,961.4,507.4,49.6
Encode-Decode_Experiment-16-1,2394020,horse ride,encoding,42,42,208466,208488,22,958.6,514.3,837.1,570.3,171.3
Encode-Decode_Experiment-16-1,2394020,horse ride,encoding,42,42,208570,208756,186,827.8,588.2,759.5,518.0,631.3
Encode-Decode_Experiment-16-1,2394020,horse ride,encoding,42,42,208796,208804,8,767.0,489.6,770.6,510.0,57.8
Encode-Decode_Experiment-16-1,2394020,horse ride,encoding,42,42,208866,208900,34,785.9,545.2,771.1,339.1,273.0
Encode-Decode_Experiment-16-1,2394020,horse ride,encoding,42,42,209052,209094,42,766.3,349.9,607.1,184.1,253.7
Encode-Decode_Experiment-16-1,2394020,horse ride,encoding,42,42,209312,209362,50,612.2,189.1,1277.8,275.8,426.9
Encode-Decode_Experiment-16-1,2394020,horse ride,encoding,42,42,209534,209578,44,1275.1,260.7,1657.1,271.1,228.5
Encode-Decode_Experiment-16-1,2394020,horse ride,encoding,42,42,209766,209806,40,1669.3,270.4,1418.9,604.4,493.5
Encode-Decode_Experiment-16-1,2394020,horse ride,encoding,42,42,210032,210062,30,1413.5,597.8,1458.8,475.5,163.6
Encode-Decode_Experiment-16-1,2394020,horse ride,encoding,42,42,210300,210348,48,1461.3,476.2,906.4,591.5,355.2
Encode-Decode_Experiment-16-1,2394020,horse ride,encoding,42,42,210588,210634,46,905.0,597.8,1001.9,856.5,359.1
Encode-Decode_Experiment-16-1,2394020,horse ride,encoding,42,42,210792,210840,48,1014.1,881.0,1428.9,693.3,291.1
Encode-Decode_Experiment-16-1,2394020,horse ride,encoding,42,42,211006,211042,36,1438.9,699.8,1254.2,594.5,245.0
Encode-Decode_Experiment-16-1,2394020,horse ride,encoding,42,42,211244,211294,50,1266.5,604.9,751.6,652.0,362.5
Encode-Decode_Experiment-16-1,2394020,horse ride,encoding,42,42,211360,211546,186,740.9,656.1,810.5,932.7,946.5
Encode-Decode_Experiment-16-1,2394020,horse ride,encoding,42,42,211582,211598,16,680.9,625.7,701.4,652.2,108.5
Encode-Decode_Experiment-16-1,2394020,horse ride,encoding,42,42,211666,211686,20,702.8,628.5,793.8,651.8,99.2
Encode-Decode_Experiment-16-1,2394020,horse ride,encoding,42,42,211796,211848,52,802.9,688.5,735.6,1010.1,408.2
Encode-Decode_Experiment-16-1,2394020,horse ride,encoding,42,42,212000,212054,54,730.3,1038.5,1032.7,669.9,320.1
Encode-Decode_Experiment-16-1,2394020,horse ride,encoding,42,42,212174,212216,42,1036.4,678.7,1249.4,645.6,224.2
Encode-Decode_Experiment-16-1,2394020,horse ride,encoding,42,42,212342,212386,44,1274.4,645.2,1004.5,914.7,411.7
Encode-Decode_Experiment-16-1,2394020,horse ride,encoding,42,42,212568,212610,42,1015.7,924.7,579.8,980.6,294.1
Encode-Decode_Experiment-16-1,2394020,horse ride,encoding,42,42,212812,212836,24,584.1,991.2,502.2,940.4,147.7
Encode-Decode_Experiment-16-1,2394020,horse ride,encoding,42,42,213026,213082,56,490.6,955.4,1148.6,899.6,359.7
Encode-Decode_Experiment-16-1,2387122,polar bear,encoding,43,43,213282,213564,282,912.3,623.0,887.0,490.6,352.1
Encode-Decode_Experiment-16-1,2387122,polar bear,encoding,43,43,213786,213842,56,869.9,392.2,934.5,743.1,398.9
Encode-Decode_Experiment-16-1,2387122,polar bear,encoding,43,43,214010,214030,20,936.9,769.3,966.4,836.5,105.7
Encode-Decode_Experiment-16-1,2387122,polar bear,encoding,43,43,214060,214096,36,958.4,826.7,620.7,622.2,446.4
Encode-Decode_Experiment-16-1,2387122,polar bear,encoding,43,43,214334,214390,56,637.8,649.5,1049.7,923.9,380.6
Encode-Decode_Experiment-16-1,2387122,polar bear,encoding,43,43,214622,214640,18,1075.5,941.6,1063.5,871.8,118.0
Encode-Decode_Experiment-16-1,2387122,polar bear,encoding,43,43,214822,215120,298,1066.6,856.4,1077.3,955.4,271.6
Encode-Decode_Experiment-16-1,2387122,polar bear,encoding,43,43,215178,215412,234,910.9,753.6,960.7,652.6,383.7
Encode-Decode_Experiment-16-1,2387122,polar bear,encoding,43,43,215604,215636,32,948.2,509.1,951.9,337.5,217.8
Encode-Decode_Experiment-16-1,2387122,polar bear,encoding,43,43,215804,215836,32,964.1,398.9,876.3,214.9,269.1
Encode-Decode_Experiment-16-1,2387122,polar bear,encoding,43,43,215990,216026,36,890.2,259.3,671.9,422.6,332.7
Encode-Decode_Experiment-16-1,2387122,polar bear,encoding,43,43,216268,216300,32,691.2,460.9,840.0,401.8,126.5
Encode-Decode_Experiment-16-1,2387122,polar bear,encoding,43,43,216350,216394,44,844.1,422.5,849.4,13.5,333.4
Encode-Decode_Experiment-16-1,2387122,polar bear,encoding,43,43,216552,216588,36,871.6,60.6,578.4,-87.5,369.3
Encode-Decode_Experiment-16-1,2387122,polar bear,encoding,43,43,216940,217086,146,1019.9,20.0,970.8,421.6,1181.6
Encode-Decode_Experiment-16-1,2387122,polar bear,encoding,43,43,217310,217366,56,981.3,338.8,656.0,-38.3,519.6
Encode-Decode_Experiment-16-1,2387122,polar bear,encoding,43,43,218008,218026,18,1042.7,422.8,984.5,500.7,162.8
Encode-Decode_Experiment-16-1,2387122,polar bear,encoding,43,43,218158,218310,152,990.8,518.9,970.6,621.2,782.3
Encode-Decode_Experiment-16-1,2349475,blender,encoding,44,44,218648,218682,34,943.2,389.7,671.9,294.4,275.0
Encode-Decode_Experiment-16-1,2349475,blender,encoding,44,44,218886,218934,48,675.7,360.1,930.6,661.0,564.4
Encode-Decode_Experiment-16-1,2349475,blender,encoding,44,44,219078,219112,34,928.6,678.0,608.5,783.3,316.5
Encode-Decode_Experiment-16-1,2349475,blender,encoding,44,44,219370,219388,18,620.3,786.6,713.7,800.1,114.7
Encode-Decode_Experiment-16-1,2349475,blender,encoding,44,44,219480,219546,66,718.0,795.3,577.9,323.7,780.1
Encode-Decode_Experiment-16-1,2349475,blender,encoding,44,44,219684,219706,22,592.8,347.8,564.9,425.7,166.4
Encode-Decode_Experiment-16-1,2349475,blender,encoding,44,44,219824,219884,60,568.4,407.0,465.1,900.5,479.0
Encode-Decode_Experiment-16-1,2349475,blender,encoding,44,44,220042,220098,56,469.2,922.3,613.8,497.5,463.5
Encode-Decode_Experiment-16-1,2349475,blender,encoding,44,44,220242,220306,64,623.6,471.0,1303.9,185.2,475.6
Encode-Decode_Experiment-16-1,2349475,blender,encoding,44,44,220458,220478,20,1335.8,195.9,1386.4,138.3,128.9
Encode-Decode_Experiment-16-1,2349475,blender,encoding,44,44,220694,220746,52,1374.9,133.7,1563.5,464.6,482.1
Encode-Decode_Experiment-16-1,2349475,blender,encoding,44,44,220968,221008,40,1568.2,492.2,1448.9,123.3,515.6
Encode-Decode_Experiment-16-1,2349475,blender,encoding,44,44,221154,221200,46,1445.6,151.0,1142.5,556.0,583.8
Encode-Decode_Experiment-16-1,2349475,blender,encoding,44,44,221504,221510,6,1150.6,561.2,1165.7,561.9,38.7
Encode-Decode_Experiment-16-1,2349475,blender,encoding,44,44,221712,221758,46,1179.9,559.1,551.6,409.3,359.0
Encode-Decode_Experiment-16-1,2349475,blender,encoding,44,44,221844,222026,182,559.6,443.4,555.5,401.8,675.2
Encode-Decode_Experiment-16-1,2349475,blender,encoding,44,44,222056,222098,42,545.4,337.5,399.8,763.4,578.8
Encode-Decode_Experiment-16-1,2349475,blender,encoding,44,44,222488,222524,36,409.1,778.9,522.5,956.3,222.8
Encode-Decode_Experiment-16-1,2349475,blender,encoding,44,44,222782,222818,36,531.6,962.6,358.7,976.4,137.3
Encode-Decode_Experiment-16-1,2349475,blender,encoding,44,44,222972,222994,22,375.5,985.1,244.2,1037.2,180.5
Encode-Decode_Experiment-16-1,2349475,blender,encoding,44,44,223288,223314,26,242.3,1034.0,417.5,1006.2,178.5
Encode-Decode_Experiment-16-1,2356125,airport,encoding,45,45,223638,223680,42,855.0,441.5,461.6,419.4,310.1
Encode-Decode_Experiment-16-1,2356125,airport,encoding,45,45,223844,223882,38,477.5,427.3,361.4,724.1,389.9
Encode-Decode_Experiment-16-1,2356125,airport,encoding,45,45,224090,224158,68,359.8,724.2,175.4,149.0,751.0
Encode-Decode_Experiment-16-1,2356125,airport,encoding,45,45,224266,224280,14,177.0,151.3,145.2,155.8,61.6
Encode-Decode_Experiment-16-1,2356125,airport,encoding,45,45,224478,224520,42,155.2,151.4,500.7,263.3,415.4
Encode-Decode_Experiment-16-1,2356125,airport,encoding,45,45,224620,224670,50,487.7,245.4,971.8,472.7,458.6
Encode-Decode_Experiment-16-1,2356125,airport,encoding,45,45,224872,224882,10,1009.7,494.7,1052.0,483.7,81.7
Encode-Decode_Experiment-16-1,2356125,airport,encoding,45,45,225134,225168,34,1037.9,490.9,1099.2,625.3,196.4
Encode-Decode_Experiment-16-1,2356125,airport,encoding,45,45,225230,225374,144,1098.7,623.4,1355.3,520.0,809.7
Encode-Decode_Experiment-16-1,2356125,airport,encoding,45,45,225602,225608,6,1333.0,483.4,1342.9,471.2,49.2
Encode-Decode_Experiment-16-1,2356125,airport,encoding,45,45,225808,225898,90,1341.8,474.8,480.0,301.6,424.6
Encode-Decode_Experiment-16-1,2356125,airport,encoding,45,45,226042,226066,24,484.5,342.7,451.6,266.9,118.9
Encode-Decode_Experiment-16-1,2356125,airport,encoding,45,45,226242,226284,42,455.4,281.0,155.0,110.9,448.9
Encode-Decode_Experiment-16-1,2356125,airport,encoding,45,45,226402,226418,16,150.8,123.8,108.4,133.3,74.0
Encode-Decode_Experiment-16-1,2356125,airport,encoding,45,45,226978,227176,198,107.6,120.8,411.6,588.6,2747.6
Encode-Decode_Experiment-16-1,2356125,airport,encoding,45,45,227206,227240,34,419.7,552.9,315.4,70.1,643.4
Encode-Decode_Experiment-16-1,2356125,airport,encoding,45,45,227530,227594,64,372.3,87.5,996.6,680.2,615.0
Encode-Decode_Experiment-16-1,2356125,airport,encoding,45,45,227840,227872,32,1025.4,708.1,1070.3,585.4,134.5
Encode-Decode_Experiment-16-1,2356125,airport,encoding,45,45,228162,228178,16,1086.0,593.3,1072.0,541.7,91.0
Encode-Decode_Experiment-16-1,2356125,airport,encoding,45,45,228294,228356,62,1069.4,544.9,364.1,735.0,439.1
Encode-Decode_Experiment-16-1,2356125,airport,encoding,45,45,228426,228464,38,353.7,756.4,935.8,-23.2,576.1
Encode-Decode_Experiment-16-1,2386442,teeth,encoding,46,46,228772,228800,28,927.9,378.9,864.0,640.5,434.1
Encode-Decode_Experiment-16-1,2386442,teeth,encoding,46,46,229048,229128,80,865.5,687.4,179.4,42.6,734.4
Encode-Decode_Experiment-16-1,2386442,teeth,encoding,46,46,229364,229398,34,200.0,109.1,149.4,191.7,136.1
Encode-Decode_Experiment-16-1,2386442,teeth,encoding,46,46,229534,229586,52,138.0,175.4,261.7,682.5,820.9
Encode-Decode_Experiment-16-1,2386442,teeth,encoding,46,46,229712,229766,54,277.1,720.5,761.9,753.4,367.3
Encode-Decode_Experiment-16-1,2386442,teeth,encoding,46,46,229974,230006,32,791.6,756.6,835.4,641.4,168.7
Encode-Decode_Experiment-16-1,2386442,teeth,encoding,46,46,230204,230258,54,852.9,653.7,1221.0,464.7,324.4
Encode-Decode_Experiment-16-1,2386442,teeth,encoding,46,46,230382,230434,52,1244.3,449.4,1475.4,899.0,534.1
Encode-Decode_Experiment-16-1,2386442,teeth,encoding,46,46,230678,230716,38,1492.3,911.7,1506.4,736.8,169.3
Encode-Decode_Experiment-16-1,2386442,teeth,encoding,46,46,230914,230972,58,1516.0,745.3,957.1,818.6,360.5
Encode-Decode_Experiment-16-1,2386442,teeth,encoding,46,46,231014,231152,138,934.5,824.7,1513.9,700.6,485.1
Encode-Decode_Experiment-16-1,2386442,teeth,encoding,46,46,231332,231390,58,1504.1,654.7,866.4,856.1,487.5
Encode-Decode_Experiment-16-1,2386442,teeth,encoding,46,46,231634,231684,50,855.6,860.5,824.1,642.7,291.4
Encode-Decode_Experiment-16-1,2386442,teeth,encoding,46,46,231790,231832,42,824.5,658.1,238.4,609.3,399.9
Encode-Decode_Experiment-16-1,2386442,teeth,encoding,46,46,232082,232112,30,259.0,658.8,376.1,591.7,137.4
Encode-Decode_Experiment-16-1,2386442,teeth,encoding,46,46,232180,232406,226,362.3,592.7,776.8,562.6,916.9
Encode-Decode_Experiment-16-1,2386442,teeth,encoding,46,46,232600,232646,46,805.9,470.7,1008.8,540.0,322.7
Encode-Decode_Experiment-16-1,2386442,teeth,encoding,46,46,232770,232796,26,1037.2,563.3,862.3,620.1,245.9
Encode-Decode_Experiment-16-1,2386442,teeth,encoding,46,46,232990,233006,16,879.2,642.9,924.3,603.5,95.2
Encode-Decode_Experiment-16-1,2386442,teeth,encoding,46,46,233274,233326,52,917.5,618.2,1109.4,291.1,342.1
Encode-Decode_Experiment-16-1,2386442,teeth,encoding,46,46,233496,233530,34,1127.9,326.0,1198.8,319.7,111.2
Encode-Decode_Experiment-16-1,2409918,elephant,encoding,47,47,233936,233992,56,862.7,459.5,383.4,607.0,394.9
Encode-Decode_Experiment-16-1,2409918,elephant,encoding,47,47,234242,234296,54,369.3,618.3,196.2,9.3,1257.8
Encode-Decode_Experiment-16-1,2409918,elephant,encoding,47,47,234718,234774,56,127.4,20.4,402.7,31.7,196.9
Encode-Decode_Experiment-16-1,2409918,elephant,encoding,47,47,234942,235006,64,457.0,91.9,1089.9,448.3,477.4
Encode-Decode_Experiment-16-1,2409918,elephant,encoding,47,47,235234,235290,56,1132.6,460.2,1496.1,682.5,357.6
Encode-Decode_Experiment-16-1,2409918,elephant,encoding,47,47,235496,235518,22,1521.9,699.0,1604.6,777.8,170.1
Encode-Decode_Experiment-16-1,2409918,elephant,encoding,47,47,235710,235746,36,1603.4,772.1,1629.4,548.8,206.1
Encode-Decode_Experiment-16-1,2409918,elephant,encoding,47,47,235854,236034,180,1610.0,561.5,1559.0,781.4,3270.0
Encode-Decode_Experiment-16-1,2409918,elephant,encoding,47,47,236136,236178,42,1554.8,593.6,1210.9,650.5,358.5
Encode-Decode_Experiment-16-1,2409918,elephant,encoding,47,47,236316,236348,32,1217.3,664.4,1012.2,465.9,396.9
Encode-Decode_Experiment-16-1,2409918,elephant,encoding,47,47,236558,236612,54,1001.3,515.2,1119.1,144.6,490.2
Encode-Decode_Experiment-16-1,2409918,elephant,encoding,47,47,236908,237102,194,1112.2,149.0,1110.0,396.4,1277.4
Encode-Decode_Experiment-16-1,2409918,elephant,encoding,47,47,237220,237226,6,1111.6,225.6,1110.9,239.8,51.4
Encode-Decode_Experiment-16-1,2409918,elephant,encoding,47,47,237364,237438,74,1114.2,266.3,155.2,-45.3,637.8
Encode-Decode_Experiment-16-1,2409918,elephant,encoding,47,47,237694,237768,74,179.3,58.4,1134.6,214.2,622.8
Encode-Decode_Experiment-16-1,2409918,elephant,encoding,47,47,237896,237918,22,1130.1,223.5,1104.3,144.7,137.7
Encode-Decode_Experiment-16-1,2409918,elephant,encoding,47,47,238058,238122,64,1107.1,158.1,172.0,-45.5,673.9
Encode-Decode_Experiment-16-1,2367132,video game,encoding,48,48,238720,238928,208,905.1,579.7,906.4,495.4,402.3
Encode-Decode_Experiment-16-1,2367132,video game,encoding,48,48,238974,239028,54,902.8,388.6,568.3,-39.2,582.5
Encode-Decode_Experiment-16-1,2367132,video game,encoding,48,48,239432,239462,30,386.5,639.1,188.9,611.4,214.4
Encode-Decode_Experiment-16-1,2367132,video game,encoding,48,48,239614,239628,14,174.5,630.9,128.1,606.0,82.0
Encode-Decode_Experiment-16-1,2367132,video game,encoding,48,48,239952,240126,174,126.2,594.5,1146.3,289.0,3047.4
Encode-Decode_Experiment-16-1,2367132,video game,encoding,48,48,240196,240266,70,1162.0,329.0,153.6,683.0,602.4
Encode-Decode_Experiment-16-1,2367132,video game,encoding,48,48,240470,240524,54,168.4,729.6,130.2,939.6,279.8
Encode-Decode_Experiment-16-1,2367132,video game,encoding,48,48,240814,240836,22,135.2,932.7,108.6,847.2,121.9
Encode-Decode_Experiment-16-1,2367132,video game,encoding,48,48,241068,241138,70,109.0,847.7,1056.8,257.4,495.4
Encode-Decode_Experiment-16-1,2367132,video game,encoding,48,48,241272,241304,32,1052.4,293.0,1190.0,175.1,265.6
Encode-Decode_Experiment-16-1,2367132,video game,encoding,48,48,241514,241522,8,1200.2,218.1,1221.1,227.7,51.9
Encode-Decode_Experiment-16-1,2367132,video game,encoding,48,48,241558,241724,166,1217.7,246.8,1188.0,284.5,971.6
Encode-Decode_Experiment-16-1,2367132,video game,encoding,48,48,241782,241842,60,1182.5,170.9,567.2,-131.1,634.9
Encode-Decode_Experiment-16-1,2367132,video game,encoding,48,48,242624,242794,170,1187.7,257.8,1159.5,266.3,1083.4
Encode-Decode_Experiment-16-1,2367132,video game,encoding,48,48,242990,242996,6,1160.3,181.1,1177.2,181.9,42.7
Encode-Decode_Experiment-16-1,2367132,video game,encoding,48,48,243208,243262,54,1181.3,186.9,1188.7,650.1,678.8
Encode-Decode_Experiment-16-1,2367132,video game,encoding,48,48,243362,243420,58,1188.6,653.3,521.0,333.7,595.0
Encode-Decode_Experiment-16-1,2367132,video game,encoding,48,48,243534,243604,70,527.6,360.8,506.8,-175.5,462.3
Encode-Decode_Experiment-16-1,2350974,drink,encoding,49,49,243784,243790,6,940.5,559.3,923.2,560.2,43.9
Encode-Decode_Experiment-16-1,2350974,drink,encoding,49,49,243962,244008,46,920.5,565.7,567.5,93.4,589.3
Encode-Decode_Experiment-16-1,2350974,drink,encoding,49,49,244248,244464,216,555.0,68.5,463.9,62.7,1469.2
Encode-Decode_Experiment-16-1,2350974,drink,encoding,49,49,244726,244760,34,456.3,43.2,599.2,136.2,198.9
Encode-Decode_Experiment-16-1,2350974,drink,encoding,49,49,244824,244872,48,607.8,136.1,850.4,411.8,534.9
Encode-Decode_Experiment-16-1,2350974,drink,encoding,49,49,245130,245364,234,889.3,472.4,1113.1,597.7,754.7
Encode-Decode_Experiment-16-1,2350974,drink,encoding,49,49,245538,245554,16,1116.3,467.7,1193.3,496.9,124.2
Encode-Decode_Experiment-16-1,2350974,drink,encoding,49,49,245738,245794,56,1203.2,517.7,1667.6,571.8,309.8
Encode-Decode_Experiment-16-1,2350974,drink,encoding,49,49,245918,245980,62,1699.7,572.7,677.7,307.6,515.7
Encode-Decode_Experiment-16-1,2350974,drink,encoding,49,49,246032,246088,56,697.5,337.8,358.4,642.5,602.2
Encode-Decode_Experiment-16-1,2350974,drink,encoding,49,49,246234,246288,54,361.9,671.1,257.8,-14.2,1108.4
Encode-Decode_Experiment-16-1,2350974,drink,encoding,49,49,246738,247020,282,224.1,108.5,94.0,99.5,2069.5
Encode-Decode_Experiment-16-1,2350974,drink,encoding,49,49,247162,247212,50,119.8,163.8,268.1,-162.4,643.2
Encode-Decode_Experiment-16-1,2350974,drink,encoding,49,49,247842,247854,12,554.2,31.0,516.0,19.0,73.9
Encode-Decode_Experiment-16-1,2350974,drink,encoding,49,49,248202,248410,208,543.6,67.6,473.1,164.0,1237.0
Encode-Decode_Experiment-16-1,2360001,clock,encoding,50,50,248872,248902,30,922.8,540.9,857.5,381.8,181.2
Encode-Decode_Experiment-16-1,2360001,clock,encoding,50,50,249058,249096,38,871.3,426.7,622.5,145.1,415.4
Encode-Decode_Experiment-16-1,2360001,clock,encoding,50,50,249248,249286,38,618.8,116.4,901.2,230.3,251.2
Encode-Decode_Experiment-16-1,2360001,clock,encoding,50,50,249438,249480,42,902.6,222.9,555.0,-80.3,568.4
