SubjectID,StimID,CueText,Phase,TrialIndex,TrialID,FixStart_ms,FixEnd_ms,Duration_ms,GazeX,GazeY,Salience
Encode-Decode_Experiment-27-1,2347025,umbrella,encoding,60,60,301894,302036,142,1612.0,561.3,0.0352
Encode-Decode_Experiment-27-1,2347025,umbrella,encoding,60,60,302054,302294,240,1607.0,638.7,0.0447
Encode-Decode_Experiment-27-1,2347025,umbrella,encoding,60,60,302316,302528,212,1654.7,694.4,0.0793
Encode-Decode_Experiment-27-1,2347025,umbrella,encoding,60,60,302542,302764,222,1687.5,733.9,0.1069
Encode-Decode_Experiment-27-1,2347025,umbrella,encoding,60,60,302814,302928,114,1246.5,668.2,0.0552
Encode-Decode_Experiment-27-1,2347025,umbrella,encoding,60,60,302942,303074,132,1210.4,612.5,0.0793
Encode-Decode_Experiment-27-1,2347025,umbrella,encoding,60,60,303154,303986,832,601.1,636.6,0.0698
Encode-Decode_Experiment-27-1,2347025,umbrella,encoding,60,60,304000,304660,660,450.6,599.2,0.1719
Encode-Decode_Experiment-27-1,2349475,blender,decoding,1,61,304686,305158,472,958.1,577.2,0.0292
Encode-Decode_Experiment-27-1,2349475,blender,decoding,1,61,305182,305274,92,949.3,517.3,0.0277
Encode-Decode_Experiment-27-1,2349475,blender,decoding,1,61,305320,305510,190,752.4,325.5,0.2833
Encode-Decode_Experiment-27-1,2349475,blender,decoding,1,61,305558,305742,184,449.6,257.1,0.0024
Encode-Decode_Experiment-27-1,2349475,blender,decoding,1,61,305788,306152,364,151.5,178.4,0.0069
Encode-Decode_Experiment-27-1,2349475,blender,decoding,1,61,306198,306610,412,672.0,449.4,0.1162
Encode-Decode_Experiment-27-1,2349475,blender,decoding,1,61,306644,307204,560,828.0,525.5,0.0986
Encode-Decode_Experiment-27-1,2349475,blender,decoding,1,61,307338,307532,194,899.3,568.5,0.0376
Encode-Decode_Experiment-27-1,2349475,blender,decoding,1,61,307552,309128,1576,831.6,564.7,0.0391
Encode-Decode_Experiment-27-1,2349475,blender,decoding,1,61,309136,311604,2468,826.8,552.9,0.068
Encode-Decode_Experiment-27-1,2347400,wine,decoding,2,62,311728,312410,682,962.4,560.8,0.1441
Encode-Decode_Experiment-27-1,2347400,wine,decoding,2,62,312610,313054,444,963.1,513.0,0.1457
Encode-Decode_Experiment-27-1,2347400,wine,decoding,2,62,313080,314028,948,849.2,469.8,0.0628
Encode-Decode_Experiment-27-1,2347400,wine,decoding,2,62,314046,314306,260,945.9,486.8,0.0823
Encode-Decode_Experiment-27-1,2347400,wine,decoding,2,62,314326,317050,2724,889.1,502.5,0.0859
Encode-Decode_Experiment-27-1,2347400,wine,decoding,2,62,317212,317456,244,937.0,426.3,0.0113
Encode-Decode_Experiment-27-1,2347400,wine,decoding,2,62,317526,317824,298,190.8,171.9,0.0054
Encode-Decode_Experiment-27-1,2347400,wine,decoding,2,62,318054,318140,86,1084.8,639.9,0.3439
Encode-Decode_Experiment-27-1,2347400,wine,decoding,2,62,318368,318764,396,836.9,609.7,0.0534
Encode-Decode_Experiment-27-1,2385851,suitcase,decoding,3,63,318772,322610,3838,985.9,549.1,0.0521
Encode-Decode_Experiment-27-1,2385851,suitcase,decoding,3,63,322902,323680,778,895.7,524.0,0.2072
Encode-Decode_Experiment-27-1,2385851,suitcase,decoding,3,63,323858,324078,220,940.4,491.4,0.2134
Encode-Decode_Experiment-27-1,2385851,suitcase,decoding,3,63,324106,324374,268,922.1,588.9,0.1046
Encode-Decode_Experiment-27-1,2385851,suitcase,decoding,3,63,324398,324956,558,824.0,535.9,0.1923
Encode-Decode_Experiment-27-1,2385851,suitcase,decoding,3,63,325066,325536,470,815.2,455.5,0.0635
Encode-Decode_Experiment-27-1,2385851,suitcase,decoding,3,63,325652,325822,170,845.3,503.7,0.2049
Encode-Decode_Experiment-27-1,2360001,clock,decoding,4,64,325830,326034,204,1002.7,506.3,0.027
Encode-Decode_Experiment-27-1,2360001,clock,decoding,4,64,326356,327326,970,985.9,474.0,0.0977
Encode-Decode_Experiment-27-1,2360001,clock,decoding,4,64,328330,328736,406,341.8,180.6,0.0333
Encode-Decode_Experiment-27-1,2360001,clock,decoding,4,64,328796,329302,506,701.5,967.0,0.3422
Encode-Decode_Experiment-27-1,2360001,clock,decoding,4,64,330022,330742,720,830.9,309.5,0.5614
Encode-Decode_Experiment-27-1,2360001,clock,decoding,4,64,330806,331108,302,316.2,279.7,0.0077
Encode-Decode_Experiment-27-1,2360001,clock,decoding,4,64,331158,331532,374,666.0,329.5,0.3219
Encode-Decode_Experiment-27-1,2360001,clock,decoding,4,64,331554,332388,834,767.6,295.3,0.4875
Encode-Decode_Experiment-27-1,2360001,clock,decoding,4,64,332688,332868,180,840.6,263.4,0.4388
Encode-Decode_Experiment-27-1,150472,pizza-slice,decoding,5,65,332876,333536,660,983.0,497.1,0.0245
Encode-Decode_Experiment-27-1,150472,pizza-slice,decoding,5,65,333676,334338,662,976.7,502.3,0.0275
Encode-Decode_Experiment-27-1,150472,pizza-slice,decoding,5,65,334490,335244,754,966.9,527.0,0.0491
Encode-Decode_Experiment-27-1,150472,pizza-slice,decoding,5,65,335272,335506,234,954.7,427.3,0.0473
Encode-Decode_Experiment-27-1,150472,pizza-slice,decoding,5,65,335532,336054,522,870.5,309.7,0.1058
Encode-Decode_Experiment-27-1,150472,pizza-slice,decoding,5,65,336078,336370,292,761.1,250.4,0.33
Encode-Decode_Experiment-27-1,150472,pizza-slice,decoding,5,65,336392,337434,1042,745.7,203.6,0.4762
Encode-Decode_Experiment-27-1,150472,pizza-slice,decoding,5,65,337474,337932,458,518.5,277.4,0.0633
Encode-Decode_Experiment-27-1,150472,pizza-slice,decoding,5,65,337954,339432,1478,418.6,275.9,0.062
Encode-Decode_Experiment-27-1,150472,pizza-slice,decoding,5,65,339450,339860,410,520.0,282.6,0.0593
Encode-Decode_Experiment-27-1,2344622,cat,decoding,6,66,339920,340140,220,983.2,499.4,0.0982
Encode-Decode_Experiment-27-1,2344622,cat,decoding,6,66,343184,343810,626,915.9,203.4,0.1086
Encode-Decode_Experiment-27-1,2344622,cat,decoding,6,66,343876,344056,180,235.2,44.4,0.0383
Encode-Decode_Experiment-27-1,2344622,cat,decoding,6,66,345674,346784,1110,885.7,184.2,0.0857
Encode-Decode_Experiment-27-1,2370664,donuts,decoding,7,67,346964,347446,482,963.6,478.0,0.2225
Encode-Decode_Experiment-27-1,2370664,donuts,decoding,7,67,347498,347866,368,536.9,463.2,0.0597
Encode-Decode_Experiment-27-1,2370664,donuts,decoding,7,67,347926,348080,154,1080.3,438.6,0.1011
Encode-Decode_Experiment-27-1,2370664,donuts,decoding,7,67,348140,348230,90,1709.7,161.0,0.2742
Encode-Decode_Experiment-27-1,2370664,donuts,decoding,7,67,348792,349670,878,911.8,249.3,0.1095
Encode-Decode_Experiment-27-1,2370664,donuts,decoding,7,67,349844,350202,358,1093.5,485.7,0.1646
Encode-Decode_Experiment-27-1,2370664,donuts,decoding,7,67,350240,350530,290,851.7,348.6,0.4013
Encode-Decode_Experiment-27-1,2370664,donuts,decoding,7,67,350580,350734,154,489.2,179.0,0.0414
Encode-Decode_Experiment-27-1,2370664,donuts,decoding,7,67,350786,351134,348,19.7,62.2,0.0493
Encode-Decode_Experiment-27-1,2370664,donuts,decoding,7,67,351184,352404,1220,589.8,119.7,0.09
Encode-Decode_Experiment-27-1,2370664,donuts,decoding,7,67,352460,352770,310,953.7,255.6,0.0775
Encode-Decode_Experiment-27-1,2370664,donuts,decoding,7,67,352818,352970,152,1315.6,97.5,0.1758
Encode-Decode_Experiment-27-1,2370664,donuts,decoding,7,67,353018,353336,318,1716.9,89.1,0.1992
Encode-Decode_Experiment-27-1,2347025,umbrella,decoding,8,68,354012,356168,2156,939.8,529.3,0.1437
Encode-Decode_Experiment-27-1,2347025,umbrella,decoding,8,68,356478,356808,330,910.2,525.1,0.1363
Encode-Decode_Experiment-27-1,2347025,umbrella,decoding,8,68,356830,358502,1672,835.8,533.3,0.1204
Encode-Decode_Experiment-27-1,2347025,umbrella,decoding,8,68,358514,359244,730,834.0,531.1,0.1195
Encode-Decode_Experiment-27-1,2347025,umbrella,decoding,8,68,359252,360072,820,853.0,507.3,0.1206
Encode-Decode_Experiment-27-1,2347025,umbrella,decoding,8,68,360084,360270,186,826.3,519.8,0.1138
Encode-Decode_Experiment-27-1,2347025,umbrella,decoding,8,68,360280,360484,204,858.5,522.4,0.1261
Encode-Decode_Experiment-27-1,2347025,umbrella,decoding,8,68,360652,361050,398,852.5,517.0,0.1257
Encode-Decode_Experiment-27-1,2412687,dog,decoding,9,69,361058,363682,2624,986.4,499.1,0.2232
Encode-Decode_Experiment-27-1,2412687,dog,decoding,9,69,364078,364742,664,1018.1,424.5,0.1096
Encode-Decode_Experiment-27-1,2412687,dog,decoding,9,69,364774,364944,170,842.3,462.3,0.0047
Encode-Decode_Experiment-27-1,2412687,dog,decoding,9,69,364970,366764,1794,931.0,409.2,0.0049
Encode-Decode_Experiment-27-1,2412687,dog,decoding,9,69,367084,367582,498,952.8,444.8,0.0371
Encode-Decode_Experiment-27-1,2412687,dog,decoding,9,69,367598,368106,508,943.4,424.9,0.0094
Encode-Decode_Experiment-27-1,2356125,airport,decoding,10,70,368114,368684,570,962.6,517.9,0.2766
Encode-Decode_Experiment-27-1,2356125,airport,decoding,10,70,368722,368948,226,717.9,429.8,0.0386
Encode-Decode_Experiment-27-1,2356125,airport,decoding,10,70,369132,369642,510,1151.0,452.7,0.3183
Encode-Decode_Experiment-27-1,2356125,airport,decoding,10,70,369864,372704,2840,975.1,491.6,0.233
Encode-Decode_Experiment-27-1,2356125,airport,decoding,10,70,373254,375152,1898,899.2,397.9,0.0077
Encode-Decode_Experiment-27-1,2356991,baseball,decoding,11,71,375160,375810,650,954.4,493.3,0.0131
Encode-Decode_Experiment-27-1,2356991,baseball,decoding,11,71,375836,376798,962,889.4,421.7,0.0096
Encode-Decode_Experiment-27-1,2356991,baseball,decoding,11,71,376806,378992,2186,913.3,423.0,0.0083
Encode-Decode_Experiment-27-1,2356991,baseball,decoding,11,71,379170,379334,164,911.0,384.0,0.0045
Encode-Decode_Experiment-27-1,2356991,baseball,decoding,11,71,379390,379780,390,317.5,354.6,0.0011
Encode-Decode_Experiment-27-1,2356991,baseball,decoding,11,71,380676,380860,184,816.2,308.9,0.0009
Encode-Decode_Experiment-27-1,2356991,baseball,decoding,11,71,380908,381586,678,987.3,529.4,0.0049
Encode-Decode_Experiment-27-1,2356991,baseball,decoding,11,71,381610,382194,584,914.8,510.1,0.0593
Encode-Decode_Experiment-27-1,2374670,spray-vehicle,decoding,12,72,385638,386046,408,894.3,317.5,0.2007
Encode-Decode_Experiment-27-1,2374670,spray-vehicle,decoding,12,72,386098,386248,150,585.7,472.2,0.0121
Encode-Decode_Experiment-27-1,2374670,spray-vehicle,decoding,12,72,386298,386516,218,128.1,503.8,0.2008
Encode-Decode_Experiment-27-1,2374670,spray-vehicle,decoding,12,72,386570,386866,296,645.6,447.7,0.0308
Encode-Decode_Experiment-27-1,2374670,spray-vehicle,decoding,12,72,386894,387056,162,778.6,462.2,0.259
Encode-Decode_Experiment-27-1,2374670,spray-vehicle,decoding,12,72,387072,388298,1226,808.4,491.0,0.245
Encode-Decode_Experiment-27-1,2374670,spray-vehicle,decoding,12,72,388312,389254,942,868.3,525.1,0.2235
Encode-Decode_Experiment-27-1,2371471,bike-stuntmen,decoding,13,73,389262,389518,256,991.3,488.1,0.0427
Encode-Decode_Experiment-27-1,2371471,bike-stuntmen,decoding,13,73,390436,390844,408,838.4,288.9,0.065
Encode-Decode_Experiment-27-1,2371471,bike-stuntmen,decoding,13,73,390890,391142,252,847.0,772.9,0.1883
Encode-Decode_Experiment-27-1,2371471,bike-stuntmen,decoding,13,73,391176,391368,192,1024.9,596.3,0.2366
Encode-Decode_Experiment-27-1,2371471,bike-stuntmen,decoding,13,73,391408,391828,420,1107.1,322.7,0.5316
Encode-Decode_Experiment-27-1,2371471,bike-stuntmen,decoding,13,73,391890,392136,246,667.0,31.7,0.0154
Encode-Decode_Experiment-27-1,2371471,bike-stuntmen,decoding,13,73,392494,393876,1382,928.2,396.4,0.0374
Encode-Decode_Experiment-27-1,2371471,bike-stuntmen,decoding,13,73,394294,395528,1234,990.7,419.0,0.0385
Encode-Decode_Experiment-27-1,2371471,bike-stuntmen,decoding,13,73,395548,396296,748,923.7,392.1,0.0387
Encode-Decode_Experiment-27-1,2411268,apple,decoding,14,74,396304,396888,584,1009.6,478.2,0.0694
Encode-Decode_Experiment-27-1,2411268,apple,decoding,14,74,397816,398658,842,939.6,329.8,0.1778
Encode-Decode_Experiment-27-1,2411268,apple,decoding,14,74,398954,401020,2066,970.1,510.6,0.0753
Encode-Decode_Experiment-27-1,2411268,apple,decoding,14,74,401270,402008,738,986.1,509.1,0.0761
Encode-Decode_Experiment-27-1,2411268,apple,decoding,14,74,402032,402220,188,907.5,527.0,0.0777
Encode-Decode_Experiment-27-1,2411268,apple,decoding,14,74,402234,402534,300,865.1,540.7,0.0757
Encode-Decode_Experiment-27-1,2411268,apple,decoding,14,74,402572,402740,168,580.7,515.8,0.0406
Encode-Decode_Experiment-27-1,2411268,apple,decoding,14,74,402778,402922,144,824.9,561.4,0.0573
Encode-Decode_Experiment-27-1,2411268,apple,decoding,14,74,402934,403250,316,853.4,548.5,0.0718
Encode-Decode_Experiment-27-1,2411268,apple,decoding,14,74,403258,403340,82,874.8,543.9,0.0751
Encode-Decode_Experiment-27-1,2410309,laptop,decoding,15,75,403348,403946,598,967.7,505.3,0.0529
Encode-Decode_Experiment-27-1,2410309,laptop,decoding,15,75,404028,404180,152,208.0,467.1,0.0038
Encode-Decode_Experiment-27-1,2410309,laptop,decoding,15,75,404218,404366,148,11.9,546.6,0.1529
Encode-Decode_Experiment-27-1,2410309,laptop,decoding,15,75,404424,404632,208,652.3,555.2,0.0012
Encode-Decode_Experiment-27-1,2410309,laptop,decoding,15,75,406262,406844,582,911.6,314.7,0.1223
Encode-Decode_Experiment-27-1,2410309,laptop,decoding,15,75,407172,407642,470,919.4,503.2,0.0812
Encode-Decode_Experiment-27-1,2410309,laptop,decoding,15,75,407662,410382,2720,854.0,515.4,0.1516
Encode-Decode_Experiment-27-1,2383555,boat,decoding,16,76,410390,410776,386,988.8,489.7,0.32
Encode-Decode_Experiment-27-1,2383555,boat,decoding,16,76,410856,411016,160,114.6,726.9,0.2558
Encode-Decode_Experiment-27-1,2383555,boat,decoding,16,76,411836,412018,182,893.8,245.8,0.5096
Encode-Decode_Experiment-27-1,2383555,boat,decoding,16,76,412068,412342,274,399.5,321.9,0.0412
Encode-Decode_Experiment-27-1,2383555,boat,decoding,16,76,413658,413938,280,522.3,418.2,0.101
Encode-Decode_Experiment-27-1,2383555,boat,decoding,16,76,414142,414732,590,818.9,343.0,0.1573
Encode-Decode_Experiment-27-1,2383555,boat,decoding,16,76,415890,416396,506,766.4,256.7,0.4176
Encode-Decode_Experiment-27-1,2383555,boat,decoding,16,76,416448,416876,428,1069.5,623.9,0.3653
Encode-Decode_Experiment-27-1,2383555,boat,decoding,16,76,416944,417428,484,646.1,224.3,0.0349
Encode-Decode_Experiment-27-1,2408717,surfboard,decoding,17,77,417436,417490,54,1036.2,491.0,0.1247
Encode-Decode_Experiment-27-1,2408717,surfboard,decoding,17,77,417692,419260,1568,1017.5,490.4,0.1108
Encode-Decode_Experiment-27-1,2408717,surfboard,decoding,17,77,420170,420784,614,958.5,384.2,0.0728
Encode-Decode_Experiment-27-1,2408717,surfboard,decoding,17,77,420812,421840,1028,862.2,475.8,0.0569
Encode-Decode_Experiment-27-1,2408717,surfboard,decoding,17,77,421860,422076,216,822.2,533.3,0.0931
Encode-Decode_Experiment-27-1,2408717,surfboard,decoding,17,77,422088,423120,1032,860.6,535.7,0.0698
Encode-Decode_Experiment-27-1,2408717,surfboard,decoding,17,77,423130,424470,1340,856.9,540.3,0.067
Encode-Decode_Experiment-27-1,2345035,football,decoding,18,78,424478,424696,218,1017.8,510.6,0.3747
Encode-Decode_Experiment-27-1,2345035,football,decoding,18,78,425578,425628,50,564.5,64.2,0.1574
Encode-Decode_Experiment-27-1,2345035,football,decoding,18,78,426490,426890,400,684.8,355.6,0.8108
Encode-Decode_Experiment-27-1,2345035,football,decoding,18,78,426934,427160,226,911.9,556.3,0.0658
Encode-Decode_Experiment-27-1,2345035,football,decoding,18,78,429106,429628,522,707.3,283.2,0.3595
Encode-Decode_Experiment-27-1,2345035,football,decoding,18,78,429686,430016,330,261.9,300.0,0.1481
Encode-Decode_Experiment-27-1,2345035,football,decoding,18,78,430084,430300,216,994.7,294.7,0.2178
Encode-Decode_Experiment-27-1,2345035,football,decoding,18,78,430460,431514,1054,1067.7,277.1,0.1445
Encode-Decode_Experiment-27-1,2409918,elephant,decoding,19,79,431522,431874,352,979.2,519.6,0.1664
Encode-Decode_Experiment-27-1,2409918,elephant,decoding,19,79,433796,434128,332,749.8,367.6,0.0105
Encode-Decode_Experiment-27-1,2409918,elephant,decoding,19,79,434198,436658,2460,27.7,183.9,0.0423
Encode-Decode_Experiment-27-1,2409918,elephant,decoding,19,79,436666,438154,1488,24.8,181.9,0.052
Encode-Decode_Experiment-27-1,2409918,elephant,decoding,19,79,438190,438316,126,230.9,277.7,0.2018
Encode-Decode_Experiment-27-1,2387122,polar bear,decoding,20,80,438566,438846,280,932.3,470.4,0.2039
Encode-Decode_Experiment-27-1,2387122,polar bear,decoding,20,80,440230,440662,432,1010.3,213.3,0.0234
Encode-Decode_Experiment-27-1,2387122,polar bear,decoding,20,80,440704,441114,410,1263.8,160.4,0.2323
Encode-Decode_Experiment-27-1,2387122,polar bear,decoding,20,80,441174,441426,252,923.3,668.2,0.0979
Encode-Decode_Experiment-27-1,2387122,polar bear,decoding,20,80,441460,441644,184,986.2,504.5,0.0931
Encode-Decode_Experiment-27-1,2387122,polar bear,decoding,20,80,441688,443670,1982,630.7,346.4,0.1295
Encode-Decode_Experiment-27-1,2387122,polar bear,decoding,20,80,443694,444032,338,715.3,329.2,0.102
Encode-Decode_Experiment-27-1,2387122,polar bear,decoding,20,80,444072,444204,132,884.5,429.1,0.1492
Encode-Decode_Experiment-27-1,2387122,polar bear,decoding,20,80,444492,444656,164,1491.5,555.8,0.0973
Encode-Decode_Experiment-27-1,2387122,polar bear,decoding,20,80,444704,445044,340,1074.2,504.0,0.0419
Encode-Decode_Experiment-27-1,2387122,polar bear,decoding,20,80,445072,445256,184,951.5,564.2,0.1962
Encode-Decode_Experiment-27-1,2387122,polar bear,decoding,20,80,445276,445602,326,907.3,521.8,0.1343
Encode-Decode_Experiment-27-1,2386442,teeth,decoding,21,81,445610,445886,276,957.3,504.2,0.0773
Encode-Decode_Experiment-27-1,2386442,teeth,decoding,21,81,447220,452200,4980,721.8,446.3,0.0239
Encode-Decode_Experiment-27-1,2386442,teeth,decoding,21,81,452224,452670,446,841.6,499.4,0.0136
Encode-Decode_Experiment-27-1,2394020,horse ride,decoding,22,82,452678,453524,846,931.1,508.2,0.2273
Encode-Decode_Experiment-27-1,2394020,horse ride,decoding,22,82,453572,453724,152,1073.2,727.3,0.5879
Encode-Decode_Experiment-27-1,2394020,horse ride,decoding,22,82,453880,454330,450,1335.5,175.3,0.0218
Encode-Decode_Experiment-27-1,2394020,horse ride,decoding,22,82,456874,457902,1028,697.9,236.7,0.0127
Encode-Decode_Experiment-27-1,2394020,horse ride,decoding,22,82,457934,458420,486,577.9,341.3,0.1591
Encode-Decode_Experiment-27-1,2394020,horse ride,decoding,22,82,458446,459726,1280,430.5,375.0,0.0688
Encode-Decode_Experiment-27-1,2348899,tie,decoding,23,83,459734,460182,448,988.1,496.8,0.1218
Encode-Decode_Experiment-27-1,2348899,tie,decoding,23,83,460198,460644,446,942.8,501.9,0.1228
Encode-Decode_Experiment-27-1,2348899,tie,decoding,23,83,460666,460950,284,896.4,539.4,0.1562
Encode-Decode_Experiment-27-1,2348899,tie,decoding,23,83,460966,463586,2620,863.1,522.4,0.2217
Encode-Decode_Experiment-27-1,2348899,tie,decoding,23,83,463602,463758,156,837.9,519.5,0.2536
Encode-Decode_Experiment-27-1,2348899,tie,decoding,23,83,463770,464436,666,852.6,523.1,0.2405
Encode-Decode_Experiment-27-1,2348899,tie,decoding,23,83,465620,466540,920,894.1,305.2,0.0083
Encode-Decode_Experiment-27-1,2348899,tie,decoding,23,83,466574,466790,216,748.4,401.0,0.0288
Encode-Decode_Experiment-27-1,2350974,drink,decoding,24,84,466798,466892,94,993.4,513.2,0.1676
Encode-Decode_Experiment-27-1,2350974,drink,decoding,24,84,466904,467502,598,977.0,500.6,0.2277
Encode-Decode_Experiment-27-1,2350974,drink,decoding,24,84,467548,467684,136,705.2,494.7,0.2942
Encode-Decode_Experiment-27-1,2350974,drink,decoding,24,84,469328,472244,2916,839.6,478.3,0.1983
Encode-Decode_Experiment-27-1,2350974,drink,decoding,24,84,473030,473834,804,812.8,221.5,0.0487
Encode-Decode_Experiment-27-1,2362704,bears,decoding,25,85,477154,477468,314,926.8,267.4,0.3939
Encode-Decode_Experiment-27-1,2362704,bears,decoding,25,85,477500,478096,596,968.7,535.0,0.1502
Encode-Decode_Experiment-27-1,2362704,bears,decoding,25,85,478110,478520,410,989.5,509.5,0.1747
Encode-Decode_Experiment-27-1,2362704,bears,decoding,25,85,478548,478902,354,850.9,462.8,0.0517
Encode-Decode_Experiment-27-1,2362704,bears,decoding,25,85,478924,480880,1956,862.9,535.1,0.1388
Encode-Decode_Experiment-27-1,2397102,cake,decoding,26,86,480888,481634,746,977.4,539.5,0.0413
Encode-Decode_Experiment-27-1,2397102,cake,decoding,26,86,481674,482200,526,1085.2,592.2,0.0447
Encode-Decode_Experiment-27-1,2397102,cake,decoding,26,86,484194,484560,366,974.2,328.4,0.1636
Encode-Decode_Experiment-27-1,2397102,cake,decoding,26,86,484598,485476,878,1042.7,617.0,0.0425
Encode-Decode_Experiment-27-1,2397102,cake,decoding,26,86,485502,485870,368,935.7,730.2,0.0486
Encode-Decode_Experiment-27-1,2397102,cake,decoding,26,86,487458,487694,236,1210.0,304.2,0.0488
Encode-Decode_Experiment-27-1,2397102,cake,decoding,26,86,487752,487912,160,1738.5,140.4,0.0296
Encode-Decode_Experiment-27-1,2367132,video game,decoding,27,87,487938,488362,424,929.6,522.0,0.0522
Encode-Decode_Experiment-27-1,2367132,video game,decoding,27,87,491000,491744,744,779.9,429.5,0.0136
Encode-Decode_Experiment-27-1,2367132,video game,decoding,27,87,491820,492422,602,15.7,256.1,0.0261
Encode-Decode_Experiment-27-1,2367132,video game,decoding,27,87,492436,493074,638,21.4,197.8,0.0575
Encode-Decode_Experiment-27-1,2367132,video game,decoding,27,87,493088,494370,1282,10.5,157.3,0.044
Encode-Decode_Experiment-27-1,2367132,video game,decoding,27,87,494668,494988,320,750.9,401.1,0.0677
Encode-Decode_Experiment-27-1,2385550,tangerines,decoding,28,88,495892,496326,434,1094.3,173.3,0.0139
Encode-Decode_Experiment-27-1,2385550,tangerines,decoding,28,88,496372,497694,1322,850.3,304.1,0.0582
Encode-Decode_Experiment-27-1,2385550,tangerines,decoding,28,88,497730,498000,270,595.9,337.0,0.0582
Encode-Decode_Experiment-27-1,2385550,tangerines,decoding,28,88,498044,498516,472,192.9,389.6,0.1257
Encode-Decode_Experiment-27-1,2385550,tangerines,decoding,28,88,498542,500576,2034,414.2,374.7,0.2053
Encode-Decode_Experiment-27-1,2385550,tangerines,decoding,28,88,500602,501178,576,586.2,395.1,0.4244
Encode-Decode_Experiment-27-1,2385550,tangerines,decoding,28,88,501186,502034,848,579.5,384.2,0.333
Encode-Decode_Experiment-27-1,2369373,chef,decoding,29,89,503380,503982,602,980.6,413.2,0.1622
Encode-Decode_Experiment-27-1,2369373,chef,decoding,29,89,504032,504274,242,605.3,428.1,0.1167
Encode-Decode_Experiment-27-1,2369373,chef,decoding,29,89,504318,505150,832,360.3,443.5,0.2974
Encode-Decode_Experiment-27-1,2369373,chef,decoding,29,89,505192,506730,1538,603.2,529.3,0.0814
Encode-Decode_Experiment-27-1,2369373,chef,decoding,29,89,506786,507126,340,167.0,472.4,0.1285
Encode-Decode_Experiment-27-1,2369373,chef,decoding,29,89,507186,507480,294,796.7,542.5,0.0489
Encode-Decode_Experiment-27-1,2369373,chef,decoding,29,89,507498,507674,176,843.8,524.4,0.0709
Encode-Decode_Experiment-27-1,2369373,chef,decoding,29,89,507686,509096,1410,860.2,520.8,0.0723
Encode-Decode_Experiment-27-1,2379478,baby-milk,decoding,30,90,509104,509300,196,944.9,532.2,0.9051
Encode-Decode_Experiment-27-1,2379478,baby-milk,decoding,30,90,511410,511958,548,775.6,447.0,0.2626
Encode-Decode_Experiment-27-1,2379478,baby-milk,decoding,30,90,511978,516140,4162,842.3,520.8,0.6765
