SubjectID,StimID,CueText,Phase,TrialIndex,TrialID,SaccStart_ms,SaccEnd_ms,Duration_ms,StartX,StartY,EndX,EndY,PeakVelocity
Encode-Decode_Experiment-14-1,2345035,football,encoding,44,44,221922,222002,80,313.5,206.3,1263.3,196.9,350.8
Encode-Decode_Experiment-14-1,2345035,football,encoding,44,44,222186,222254,68,1285.3,204.8,1857.5,285.0,321.4
Encode-Decode_Experiment-14-1,2345035,football,encoding,44,44,222562,222626,64,1872.8,308.9,1149.7,890.0,448.9
Encode-Decode_Experiment-14-1,2345035,football,encoding,44,44,222990,223032,42,1157.8,909.2,838.8,881.3,222.7
Encode-Decode_Experiment-14-1,2345035,football,encoding,44,44,223164,223212,48,847.8,883.5,468.1,736.5,289.3
Encode-Decode_Experiment-14-1,2345035,football,encoding,44,44,223434,223458,24,477.5,741.7,523.6,771.7,116.8
Encode-Decode_Experiment-14-1,2379478,baby-milk,encoding,45,45,223750,223770,20,957.8,537.4,1023.9,452.7,187.4
Encode-Decode_Experiment-14-1,2379478,baby-milk,encoding,45,45,224004,224042,38,1050.3,463.0,914.6,287.1,299.5
Encode-Decode_Experiment-14-1,2379478,baby-milk,encoding,45,45,224322,224346,24,916.4,305.7,1034.2,297.6,167.7
Encode-Decode_Experiment-14-1,2379478,baby-milk,encoding,45,45,224474,224526,52,1020.3,299.9,1241.7,496.2,298.0
Encode-Decode_Experiment-14-1,2379478,baby-milk,encoding,45,45,224856,224912,56,1257.7,510.8,924.9,738.2,283.8
Encode-Decode_Experiment-14-1,2379478,baby-milk,encoding,45,45,225058,225094,36,922.3,746.9,662.6,820.2,226.9
Encode-Decode_Experiment-14-1,2379478,baby-milk,encoding,45,45,225398,225470,72,686.6,830.5,1311.1,563.8,321.2
Encode-Decode_Experiment-14-1,2379478,baby-milk,encoding,45,45,225730,225782,52,1340.9,565.1,1354.8,378.9,227.9
Encode-Decode_Experiment-14-1,2379478,baby-milk,encoding,45,45,225926,225990,64,1360.8,370.6,706.3,356.7,340.9
Encode-Decode_Experiment-14-1,2379478,baby-milk,encoding,45,45,226146,226188,42,695.5,368.0,728.4,86.2,326.2
Encode-Decode_Experiment-14-1,2379478,baby-milk,encoding,45,45,226388,226450,62,730.0,105.8,1396.7,116.7,300.5
Encode-Decode_Experiment-14-1,2379478,baby-milk,encoding,45,45,226976,227020,44,1383.1,139.0,1432.0,399.8,246.8
Encode-Decode_Experiment-14-1,2379478,baby-milk,encoding,45,45,227174,227198,24,1438.6,396.4,1316.6,456.0,185.9
Encode-Decode_Experiment-14-1,2379478,baby-milk,encoding,45,45,227416,227462,46,1333.2,455.4,1004.4,289.1,306.6
Encode-Decode_Experiment-14-1,2379478,baby-milk,encoding,45,45,227954,227990,36,1016.7,315.9,794.4,335.6,196.6
Encode-Decode_Experiment-14-1,2379478,baby-milk,encoding,45,45,228338,228376,38,818.5,352.9,1037.9,284.6,211.9
Encode-Decode_Experiment-14-1,2412687,dog,encoding,46,46,228922,228944,22,1015.3,580.6,924.1,650.9,166.0
Encode-Decode_Experiment-14-1,2412687,dog,encoding,46,46,229174,229212,38,922.9,654.1,862.8,981.7,339.0
Encode-Decode_Experiment-14-1,2412687,dog,encoding,46,46,229574,229624,50,864.9,981.7,829.3,752.8,263.5
Encode-Decode_Experiment-14-1,2412687,dog,encoding,46,46,229802,229844,42,818.3,741.9,1052.6,551.6,267.0
Encode-Decode_Experiment-14-1,2412687,dog,encoding,46,46,230194,230236,42,1053.3,562.1,1003.5,365.4,171.5
Encode-Decode_Experiment-14-1,2412687,dog,encoding,46,46,230524,230600,76,1016.9,389.4,1543.3,179.5,225.5
Encode-Decode_Experiment-14-1,2412687,dog,encoding,46,46,230780,230830,50,1554.0,177.8,1787.1,108.3,223.4
Encode-Decode_Experiment-14-1,2412687,dog,encoding,46,46,231228,231314,86,1789.6,88.3,724.1,90.2,358.3
Encode-Decode_Experiment-14-1,2412687,dog,encoding,46,46,231530,231586,56,711.0,103.2,1237.4,605.7,492.2
Encode-Decode_Experiment-14-1,2412687,dog,encoding,46,46,231876,231930,54,1228.6,605.3,1418.6,1015.0,403.5
Encode-Decode_Experiment-14-1,2412687,dog,encoding,46,46,232274,232334,60,1426.7,1041.3,1810.5,962.6,182.3
Encode-Decode_Experiment-14-1,2412687,dog,encoding,46,46,232704,232770,66,1799.3,972.9,940.6,979.1,353.6
Encode-Decode_Experiment-14-1,2412687,dog,encoding,46,46,233014,233068,54,948.0,981.2,440.3,851.5,298.7
Encode-Decode_Experiment-14-1,2412687,dog,encoding,46,46,233296,233350,54,452.4,852.5,336.6,453.0,378.7
Encode-Decode_Experiment-14-1,2412687,dog,encoding,46,46,233570,233616,46,331.4,459.2,477.9,171.7,287.1
Encode-Decode_Experiment-14-1,2349475,blender,encoding,47,47,233694,233760,66,978.3,583.8,1251.8,423.3,139.7
Encode-Decode_Experiment-14-1,2349475,blender,encoding,47,47,233910,233960,50,1258.0,432.9,1627.2,235.0,253.5
Encode-Decode_Experiment-14-1,2349475,blender,encoding,47,47,234126,234178,52,1626.3,246.6,1032.2,483.3,369.7
Encode-Decode_Experiment-14-1,2349475,blender,encoding,47,47,234406,234446,40,1043.3,490.8,707.4,509.2,242.1
Encode-Decode_Experiment-14-1,2349475,blender,encoding,47,47,235134,235154,20,721.9,528.4,833.8,514.2,160.4
Encode-Decode_Experiment-14-1,2349475,blender,encoding,47,47,235432,235480,48,841.4,523.0,842.3,791.2,327.3
Encode-Decode_Experiment-14-1,2349475,blender,encoding,47,47,235670,235712,42,854.8,816.3,481.8,767.4,259.7
Encode-Decode_Experiment-14-1,2349475,blender,encoding,47,47,235994,236064,70,498.8,776.8,1150.5,686.8,329.3
Encode-Decode_Experiment-14-1,2349475,blender,encoding,47,47,236400,236452,52,1172.7,699.1,617.2,785.8,321.0
Encode-Decode_Experiment-14-1,2349475,blender,encoding,47,47,236798,236832,34,632.7,799.0,834.7,807.3,219.3
Encode-Decode_Experiment-14-1,2349475,blender,encoding,47,47,237224,237278,54,838.6,822.6,730.7,567.9,289.0
Encode-Decode_Experiment-14-1,2349475,blender,encoding,47,47,237670,237738,68,722.2,557.9,1280.1,605.8,268.3
Encode-Decode_Experiment-14-1,2349475,blender,encoding,47,47,237954,238004,50,1298.3,623.3,1348.4,412.2,270.4
Encode-Decode_Experiment-14-1,2349475,blender,encoding,47,47,238120,238172,52,1345.2,397.9,728.0,509.6,341.0
Encode-Decode_Experiment-14-1,2349475,blender,encoding,47,47,238394,238402,8,727.4,511.7,708.0,528.8,64.4
Encode-Decode_Experiment-14-1,2379478,baby-milk,encoding,48,48,238980,239032,52,1057.2,544.0,960.6,311.2,331.9
Encode-Decode_Experiment-14-1,2379478,baby-milk,encoding,48,48,239304,239330,26,957.5,303.2,1024.8,310.5,134.3
Encode-Decode_Experiment-14-1,2379478,baby-milk,encoding,48,48,239856,239888,32,1022.7,323.2,815.9,272.6,205.1
Encode-Decode_Experiment-14-1,2379478,baby-milk,encoding,48,48,240174,240236,62,827.6,283.9,1255.7,222.6,262.9
Encode-Decode_Experiment-14-1,2379478,baby-milk,encoding,48,48,240514,240572,58,1276.9,222.5,680.1,114.8,308.9
Encode-Decode_Experiment-14-1,2379478,baby-milk,encoding,48,48,240862,240924,62,701.4,122.4,1340.5,156.5,269.1
Encode-Decode_Experiment-14-1,2379478,baby-milk,encoding,48,48,241142,241210,68,1323.3,174.1,629.2,157.2,369.0
Encode-Decode_Experiment-14-1,2379478,baby-milk,encoding,48,48,241660,241738,78,618.9,177.3,1381.1,222.9,287.4
Encode-Decode_Experiment-14-1,2379478,baby-milk,encoding,48,48,241994,242046,52,1381.0,219.3,1021.6,344.4,353.6
Encode-Decode_Experiment-14-1,2379478,baby-milk,encoding,48,48,242242,242270,28,1008.9,356.7,1135.9,499.2,271.5
Encode-Decode_Experiment-14-1,2379478,baby-milk,encoding,48,48,242518,242560,42,1138.4,506.3,918.6,335.5,282.0
Encode-Decode_Experiment-14-1,2379478,baby-milk,encoding,48,48,242896,242956,60,919.7,354.6,737.3,727.5,326.7
Encode-Decode_Experiment-14-1,2379478,baby-milk,encoding,48,48,243138,243180,42,734.8,742.6,586.5,451.5,281.6
Encode-Decode_Experiment-14-1,2379478,baby-milk,encoding,48,48,243336,243392,56,595.9,456.5,1056.6,786.1,300.4
Encode-Decode_Experiment-14-1,2379478,baby-milk,encoding,48,48,243592,243632,40,1051.5,780.1,1212.5,1009.8,276.3
Encode-Decode_Experiment-14-1,2387122,polar bear,encoding,49,49,243834,243874,40,1007.7,560.6,863.2,444.9,156.4
Encode-Decode_Experiment-14-1,2387122,polar bear,encoding,49,49,244084,244120,36,874.7,459.9,1097.2,393.3,207.6
Encode-Decode_Experiment-14-1,2387122,polar bear,encoding,49,49,244256,244308,52,1100.5,411.1,1208.6,950.2,389.5
Encode-Decode_Experiment-14-1,2387122,polar bear,encoding,49,49,244700,244720,20,1204.5,957.5,1244.8,1042.4,157.3
Encode-Decode_Experiment-14-1,2387122,polar bear,encoding,49,49,244792,244854,62,1233.6,1030.4,694.4,708.5,362.0
Encode-Decode_Experiment-14-1,2387122,polar bear,encoding,49,49,245200,245214,14,681.2,727.1,720.6,691.4,95.5
Encode-Decode_Experiment-14-1,2387122,polar bear,encoding,49,49,245490,245502,12,716.4,696.6,750.8,714.7,68.5
Encode-Decode_Experiment-14-1,2387122,polar bear,encoding,49,49,245644,245692,48,740.4,717.7,1080.6,446.5,309.3
Encode-Decode_Experiment-14-1,2387122,polar bear,encoding,49,49,246070,246088,18,1081.9,458.9,1129.1,501.5,101.0
Encode-Decode_Experiment-14-1,2387122,polar bear,encoding,49,49,246384,246398,14,1108.1,507.0,1065.8,531.3,79.0
Encode-Decode_Experiment-14-1,2387122,polar bear,encoding,49,49,246616,246666,50,1079.9,529.1,796.5,130.5,358.6
Encode-Decode_Experiment-14-1,2387122,polar bear,encoding,49,49,246980,247050,70,827.0,143.7,1365.7,232.9,278.2
Encode-Decode_Experiment-14-1,2387122,polar bear,encoding,49,49,247334,247390,56,1383.0,248.1,886.4,360.8,263.0
Encode-Decode_Experiment-14-1,2387122,polar bear,encoding,49,49,247704,247720,16,896.8,369.3,885.5,437.2,124.7
Encode-Decode_Experiment-14-1,2387122,polar bear,encoding,49,49,247944,247984,40,887.6,441.8,1098.3,428.3,172.6
Encode-Decode_Experiment-14-1,2387122,polar bear,encoding,49,49,248176,248212,36,1085.7,432.2,1187.9,362.2,157.2
Encode-Decode_Experiment-14-1,2387122,polar bear,encoding,49,49,248366,248384,18,1184.8,367.0,1257.1,358.2,107.5
Encode-Decode_Experiment-14-1,2387122,polar bear,encoding,49,49,248558,248606,48,1244.4,370.7,901.2,679.0,311.4
Encode-Decode_Experiment-14-1,2387122,polar bear,encoding,49,49,248748,248802,54,912.5,674.6,763.7,148.5,381.8
Encode-Decode_Experiment-14-1,2412687,dog,encoding,50,50,249196,249218,22,1000.6,548.4,945.8,630.0,144.0
Encode-Decode_Experiment-14-1,2412687,dog,encoding,50,50,249382,249450,68,950.1,636.5,1559.6,279.7,289.3
Encode-Decode_Experiment-14-1,2412687,dog,encoding,50,50,249610,249656,46,1549.2,310.1,1801.8,74.3,272.8
Encode-Decode_Experiment-14-1,2412687,dog,encoding,50,50,249944,249966,22,1783.7,104.0,1823.3,54.6,123.2
Encode-Decode_Experiment-14-1,2412687,dog,encoding,50,50,250156,250246,90,1810.8,75.0,789.5,126.1,345.2
Encode-Decode_Experiment-14-1,2412687,dog,encoding,50,50,250522,250672,150,775.5,155.2,911.1,728.3,941.8
Encode-Decode_Experiment-14-1,2412687,dog,encoding,50,50,250942,250964,22,910.9,720.6,939.6,631.6,168.5
Encode-Decode_Experiment-14-1,2412687,dog,encoding,50,50,251616,251656,40,940.4,667.0,1105.8,562.8,168.0
Encode-Decode_Experiment-14-1,2412687,dog,encoding,50,50,252150,252216,66,1095.5,560.6,752.5,228.4,245.7
Encode-Decode_Experiment-14-1,2412687,dog,encoding,50,50,252686,252734,48,755.7,257.0,455.0,226.6,173.5
Encode-Decode_Experiment-14-1,2412687,dog,encoding,50,50,252832,253044,212,471.6,234.2,851.2,468.4,1368.7
Encode-Decode_Experiment-14-1,2412687,dog,encoding,50,50,253330,253380,50,857.1,491.8,1047.8,606.4,169.3
Encode-Decode_Experiment-14-1,2409918,elephant,encoding,51,51,254146,254200,54,870.5,465.5,371.5,406.4,211.6
Encode-Decode_Experiment-14-1,2409918,elephant,encoding,51,51,254344,254368,24,380.2,418.3,398.5,569.5,251.6
Encode-Decode_Experiment-14-1,2409918,elephant,encoding,51,51,254598,254612,14,392.1,583.8,403.9,629.9,88.6
Encode-Decode_Experiment-14-1,2409918,elephant,encoding,51,51,254790,254868,78,400.7,631.0,1247.7,581.1,346.2
Encode-Decode_Experiment-14-1,2409918,elephant,encoding,51,51,255080,255156,76,1269.7,583.5,307.2,367.4,428.2
Encode-Decode_Experiment-14-1,2409918,elephant,encoding,51,51,255410,255488,78,297.0,393.1,1235.1,369.3,383.1
Encode-Decode_Experiment-14-1,2409918,elephant,encoding,51,51,255724,255748,24,1253.5,375.4,1190.8,257.9,199.4
Encode-Decode_Experiment-14-1,2409918,elephant,encoding,51,51,256152,256218,66,1185.9,269.3,295.6,294.2,385.4
Encode-Decode_Experiment-14-1,2409918,elephant,encoding,51,51,256546,256588,42,312.7,308.6,543.2,108.7,235.8
Encode-Decode_Experiment-14-1,2409918,elephant,encoding,51,51,256904,256982,78,552.9,125.2,1324.3,171.2,287.5
Encode-Decode_Experiment-14-1,2409918,elephant,encoding,51,51,257198,257224,26,1361.1,178.3,1475.2,198.8,159.0
Encode-Decode_Experiment-14-1,2409918,elephant,encoding,51,51,257408,257446,38,1468.9,192.5,1750.9,203.6,212.0
Encode-Decode_Experiment-14-1,2409918,elephant,encoding,51,51,257656,257684,28,1731.7,201.8,1827.3,365.1,275.3
Encode-Decode_Experiment-14-1,2409918,elephant,encoding,51,51,257936,257990,54,1803.9,365.6,1800.0,688.6,320.6
Encode-Decode_Experiment-14-1,2409918,elephant,encoding,51,51,258402,258458,56,1782.9,726.7,1301.7,672.7,323.9
Encode-Decode_Experiment-14-1,2409918,elephant,encoding,51,51,258718,258766,48,1279.6,672.2,767.5,672.4,300.4
Encode-Decode_Experiment-14-1,2410309,laptop,encoding,52,52,259288,259342,54,1002.5,538.6,530.5,274.7,277.8
Encode-Decode_Experiment-14-1,2410309,laptop,encoding,52,52,259780,259798,18,540.9,283.7,555.9,206.8,139.7
Encode-Decode_Experiment-14-1,2410309,laptop,encoding,52,52,259980,260060,80,557.3,220.9,1343.4,613.2,367.6
Encode-Decode_Experiment-14-1,2410309,laptop,encoding,52,52,260606,260650,44,1352.3,627.5,1043.6,946.9,347.1
Encode-Decode_Experiment-14-1,2410309,laptop,encoding,52,52,260942,261008,66,1044.9,951.3,1581.3,867.7,283.7
Encode-Decode_Experiment-14-1,2410309,laptop,encoding,52,52,261216,261256,40,1602.2,870.6,1331.2,721.0,265.5
Encode-Decode_Experiment-14-1,2410309,laptop,encoding,52,52,261442,261464,22,1347.4,728.6,1356.9,613.3,181.2
Encode-Decode_Experiment-14-1,2410309,laptop,encoding,52,52,261690,261746,56,1364.1,608.2,1820.0,397.0,267.3
Encode-Decode_Experiment-14-1,2410309,laptop,encoding,52,52,262028,262050,22,1809.6,402.2,1908.4,323.7,192.1
Encode-Decode_Experiment-14-1,2410309,laptop,encoding,52,52,262546,262568,22,1143.0,274.4,1069.2,355.4,186.4
Encode-Decode_Experiment-14-1,2410309,laptop,encoding,52,52,262966,263024,58,1078.6,359.9,1670.1,497.1,269.6
Encode-Decode_Experiment-14-1,2410309,laptop,encoding,52,52,263182,263236,54,1652.1,497.1,1782.5,785.4,349.5
Encode-Decode_Experiment-14-1,2410309,laptop,encoding,52,52,263376,263396,20,1784.6,808.7,1858.5,733.1,176.8
Encode-Decode_Experiment-14-1,2410309,laptop,encoding,52,52,263626,263638,12,1857.9,740.5,1850.0,705.8,81.1
Encode-Decode_Experiment-14-1,2410309,laptop,encoding,52,52,263782,263876,94,1856.7,718.0,533.9,532.3,432.7
Encode-Decode_Experiment-14-1,2385550,tangerines,encoding,53,53,264454,264502,48,1017.4,576.0,489.1,574.6,265.3
Encode-Decode_Experiment-14-1,2385550,tangerines,encoding,53,53,264770,264804,34,489.0,579.7,508.0,466.8,139.8
Encode-Decode_Experiment-14-1,2385550,tangerines,encoding,53,53,265060,265080,20,508.3,482.5,523.3,562.1,143.1
Encode-Decode_Experiment-14-1,2385550,tangerines,encoding,53,53,265222,265292,70,520.3,555.9,1374.4,680.5,335.5
Encode-Decode_Experiment-14-1,2385550,tangerines,encoding,53,53,265646,265692,46,1365.7,690.6,1434.1,526.1,221.9
Encode-Decode_Experiment-14-1,2385550,tangerines,encoding,53,53,265872,265892,20,1436.1,512.1,1509.7,495.7,114.7
Encode-Decode_Experiment-14-1,2385550,tangerines,encoding,53,53,266384,266422,38,1511.1,506.6,1467.2,327.2,191.8
Encode-Decode_Experiment-14-1,2385550,tangerines,encoding,53,53,266926,266996,70,1470.1,349.6,574.3,313.6,349.9
Encode-Decode_Experiment-14-1,2385550,tangerines,encoding,53,53,267198,267236,38,583.8,322.1,496.1,166.0,239.6
Encode-Decode_Experiment-14-1,2385550,tangerines,encoding,53,53,267496,267544,48,503.9,184.5,522.5,546.6,318.4
Encode-Decode_Experiment-14-1,2385550,tangerines,encoding,53,53,267704,267756,52,532.8,542.2,897.7,646.2,322.8
Encode-Decode_Experiment-14-1,2385550,tangerines,encoding,53,53,268406,268484,78,908.1,659.0,1857.9,881.9,299.8
Encode-Decode_Experiment-14-1,2385550,tangerines,encoding,53,53,269120,269148,28,1854.6,884.8,1669.2,683.1,301.6
Encode-Decode_Experiment-14-1,2356991,baseball,encoding,54,54,269444,269486,42,1010.9,578.8,1342.4,442.3,244.2
Encode-Decode_Experiment-14-1,2356991,baseball,encoding,54,54,269672,269696,24,1349.6,450.6,1325.8,309.3,228.7
Encode-Decode_Experiment-14-1,2356991,baseball,encoding,54,54,270040,270090,50,1327.0,322.3,888.5,524.6,279.1
Encode-Decode_Experiment-14-1,2356991,baseball,encoding,54,54,271130,271186,56,906.5,544.7,447.2,772.2,228.3
Encode-Decode_Experiment-14-1,2356991,baseball,encoding,54,54,271360,271380,20,446.8,770.4,569.5,709.6,197.8
Encode-Decode_Experiment-14-1,2356991,baseball,encoding,54,54,271980,272042,62,599.7,722.3,557.4,193.6,333.4
Encode-Decode_Experiment-14-1,2356991,baseball,encoding,54,54,272270,272340,70,567.6,194.9,1138.0,96.1,286.1
Encode-Decode_Experiment-14-1,2356991,baseball,encoding,54,54,272528,272578,50,1155.1,109.3,1362.6,331.1,351.5
Encode-Decode_Experiment-14-1,2356991,baseball,encoding,54,54,272822,272850,28,1364.1,342.6,1503.4,465.5,223.5
Encode-Decode_Experiment-14-1,2356991,baseball,encoding,54,54,273150,273200,50,1488.0,466.5,1359.3,335.3,248.7
Encode-Decode_Experiment-14-1,2356991,baseball,encoding,54,54,273550,273604,54,1357.6,326.9,1699.6,89.4,242.9
Encode-Decode_Experiment-14-1,2356991,baseball,encoding,54,54,273844,273890,46,1683.1,99.1,1377.3,303.5,299.1
Encode-Decode_Experiment-14-1,2356991,baseball,encoding,54,54,274166,274230,64,1384.8,305.3,656.5,659.4,355.8
Encode-Decode_Experiment-14-1,2356125,airport,encoding,55,55,274510,274558,48,991.8,565.9,525.0,471.1,305.4
Encode-Decode_Experiment-14-1,2356125,airport,encoding,55,55,274890,274910,20,538.7,472.8,625.8,447.6,134.6
Encode-Decode_Experiment-14-1,2356125,airport,encoding,55,55,275262,275326,64,615.7,463.2,1128.1,485.9,278.8
Encode-Decode_Experiment-14-1,2356125,airport,encoding,55,55,275652,275708,56,1145.8,495.6,522.9,441.4,297.8
Encode-Decode_Experiment-14-1,2356125,airport,encoding,55,55,275882,275922,40,548.2,453.7,271.0,477.4,208.2
Encode-Decode_Experiment-14-1,2356125,airport,encoding,55,55,276198,276288,90,284.0,483.1,1140.7,678.0,342.4
Encode-Decode_Experiment-14-1,2356125,airport,encoding,55,55,276638,276686,48,1138.9,697.7,1351.4,661.0,201.1
Encode-Decode_Experiment-14-1,2356125,airport,encoding,55,55,276946,276984,38,1360.1,659.4,1100.4,577.3,248.2
Encode-Decode_Experiment-14-1,2356125,airport,encoding,55,55,277090,277146,56,1119.0,585.7,461.7,746.2,339.7
Encode-Decode_Experiment-14-1,2356125,airport,encoding,55,55,277436,277486,50,467.5,747.8,565.4,552.0,288.5
Encode-Decode_Experiment-14-1,2356125,airport,encoding,55,55,277606,277646,40,571.9,541.4,302.8,468.1,259.7
Encode-Decode_Experiment-14-1,2356125,airport,encoding,55,55,277898,277926,28,329.5,476.5,232.1,639.8,243.4
Encode-Decode_Experiment-14-1,2356125,airport,encoding,55,55,278086,278126,40,238.9,628.7,319.5,439.5,252.2
Encode-Decode_Experiment-14-1,2356125,airport,encoding,55,55,278294,278370,76,316.4,460.4,1312.1,477.1,339.5
Encode-Decode_Experiment-14-1,2356125,airport,encoding,55,55,278650,278710,60,1321.9,472.9,1727.4,476.0,257.2
Encode-Decode_Experiment-14-1,2356125,airport,encoding,55,55,278904,278942,38,1745.1,475.9,1424.8,453.9,262.8
Encode-Decode_Experiment-14-1,2356125,airport,encoding,55,55,279258,279318,60,1429.0,460.2,587.4,416.1,349.9
Encode-Decode_Experiment-14-1,2345035,football,encoding,56,56,279548,279588,40,972.2,563.0,1005.6,301.3,266.7
Encode-Decode_Experiment-14-1,2345035,football,encoding,56,56,279852,279872,20,1015.5,306.5,1096.0,271.5,147.7
Encode-Decode_Experiment-14-1,2345035,football,encoding,56,56,280030,280074,44,1092.6,292.7,1353.5,159.9,270.7
Encode-Decode_Experiment-14-1,2345035,football,encoding,56,56,280252,280320,68,1333.7,184.3,1870.7,310.7,260.4
Encode-Decode_Experiment-14-1,2345035,football,encoding,56,56,280826,280894,68,1864.5,336.8,1153.9,812.9,361.3
Encode-Decode_Experiment-14-1,2345035,football,encoding,56,56,281144,281166,22,1150.0,812.5,1132.7,907.0,151.7
Encode-Decode_Experiment-14-1,2345035,football,encoding,56,56,281360,281396,36,1127.0,902.4,1343.1,887.6,192.4
Encode-Decode_Experiment-14-1,2345035,football,encoding,56,56,281674,281720,46,1323.2,898.4,1561.4,608.3,304.6
Encode-Decode_Experiment-14-1,2345035,football,encoding,56,56,281864,281916,52,1567.4,608.5,1872.9,337.9,275.6
Encode-Decode_Experiment-14-1,2345035,football,encoding,56,56,282116,282170,54,1886.7,351.0,1487.8,572.3,270.9
Encode-Decode_Experiment-14-1,2345035,football,encoding,56,56,282426,282476,50,1510.4,586.3,1056.1,342.1,336.2
Encode-Decode_Experiment-14-1,2345035,football,encoding,56,56,282772,282812,40,1081.9,349.5,839.1,231.4,295.4
Encode-Decode_Experiment-14-1,2345035,football,encoding,56,56,283374,283412,38,847.0,248.2,1107.0,297.1,234.1
Encode-Decode_Experiment-14-1,2345035,football,encoding,56,56,283580,283598,18,1089.9,300.6,1133.6,308.7,77.3
Encode-Decode_Experiment-14-1,2345035,football,encoding,56,56,283952,284020,68,1123.7,324.7,1848.0,259.3,261.3
Encode-Decode_Experiment-14-1,150472,pizza-slice,encoding,57,57,284708,284740,32,1068.7,414.2,874.5,518.1,220.7
Encode-Decode_Experiment-14-1,150472,pizza-slice,encoding,57,57,284990,285020,30,885.0,532.4,690.3,593.8,206.4
Encode-Decode_Experiment-14-1,150472,pizza-slice,encoding,57,57,285322,285344,22,707.1,607.7,800.3,651.5,142.3
Encode-Decode_Experiment-14-1,150472,pizza-slice,encoding,57,57,285876,285920,44,787.8,661.6,469.8,564.2,203.7
Encode-Decode_Experiment-14-1,150472,pizza-slice,encoding,57,57,286298,286390,92,483.7,575.6,1414.5,426.7,296.9
Encode-Decode_Experiment-14-1,150472,pizza-slice,encoding,57,57,286522,286572,50,1435.7,426.0,1138.4,307.3,320.3
Encode-Decode_Experiment-14-1,150472,pizza-slice,encoding,57,57,286884,286944,60,1124.3,305.8,1493.7,245.2,239.6
Encode-Decode_Experiment-14-1,150472,pizza-slice,encoding,57,57,287126,287156,30,1515.0,248.4,1648.6,367.7,249.1
Encode-Decode_Experiment-14-1,150472,pizza-slice,encoding,57,57,287318,287380,62,1641.5,351.4,1062.2,298.3,377.8
Encode-Decode_Experiment-14-1,150472,pizza-slice,encoding,57,57,287626,287648,22,1039.6,313.6,1032.7,229.0,141.6
Encode-Decode_Experiment-14-1,150472,pizza-slice,encoding,57,57,287862,287916,54,1044.0,258.2,439.2,259.8,319.1
Encode-Decode_Experiment-14-1,150472,pizza-slice,encoding,57,57,288220,288240,20,468.0,261.0,380.4,284.1,116.5
Encode-Decode_Experiment-14-1,150472,pizza-slice,encoding,57,57,288522,288546,24,391.3,286.6,479.1,206.4,188.0
Encode-Decode_Experiment-14-1,150472,pizza-slice,encoding,57,57,288880,288956,76,482.6,228.2,1093.7,132.5,286.8
Encode-Decode_Experiment-14-1,150472,pizza-slice,encoding,57,57,289184,289226,42,1119.5,123.8,781.6,132.4,248.5
Encode-Decode_Experiment-14-1,150472,pizza-slice,encoding,57,57,289408,289478,70,786.7,134.4,1488.2,191.4,294.9
Encode-Decode_Experiment-14-1,2348899,tie,encoding,58,58,289766,289806,40,996.8,578.4,711.9,611.8,187.5
Encode-Decode_Experiment-14-1,2348899,tie,encoding,58,58,289954,290004,50,735.7,622.7,988.6,853.5,322.8
Encode-Decode_Experiment-14-1,2348899,tie,encoding,58,58,290670,290684,14,994.0,863.6,955.5,813.9,123.1
Encode-Decode_Experiment-14-1,2348899,tie,encoding,58,58,291130,291152,22,955.8,805.8,979.7,898.2,138.5
Encode-Decode_Experiment-14-1,2348899,tie,encoding,58,58,291420,291456,36,978.1,900.7,1094.5,786.7,201.9
Encode-Decode_Experiment-14-1,2348899,tie,encoding,58,58,291644,291698,54,1095.4,804.7,474.6,615.1,339.8
Encode-Decode_Experiment-14-1,2348899,tie,encoding,58,58,291920,291944,24,479.4,622.4,473.6,509.1,169.5
Encode-Decode_Experiment-14-1,2348899,tie,encoding,58,58,292202,292242,40,476.9,517.3,159.1,619.8,224.5
Encode-Decode_Experiment-14-1,2348899,tie,encoding,58,58,292606,292646,40,182.3,620.3,495.9,457.7,310.6
Encode-Decode_Experiment-14-1,2348899,tie,encoding,58,58,292830,292888,58,488.0,464.1,881.0,597.0,314.1
Encode-Decode_Experiment-14-1,2348899,tie,encoding,58,58,293072,293140,68,899.3,596.2,1335.5,436.5,221.5
Encode-Decode_Experiment-14-1,2348899,tie,encoding,58,58,293428,293466,38,1359.5,442.0,1576.7,348.9,195.7
Encode-Decode_Experiment-14-1,2348899,tie,encoding,58,58,293736,293790,54,1572.1,367.9,1571.7,690.5,253.4
Encode-Decode_Experiment-14-1,2348899,tie,encoding,58,58,294020,294104,84,1573.4,720.4,179.8,604.5,390.0
Encode-Decode_Experiment-14-1,2348899,tie,encoding,58,58,294336,294372,36,181.6,612.7,418.6,501.9,260.2
Encode-Decode_Experiment-14-1,2370664,donuts,encoding,59,59,294616,294634,18,986.9,585.2,915.1,547.4,127.4
Encode-Decode_Experiment-14-1,2370664,donuts,encoding,59,59,294864,294886,22,923.5,538.7,1073.5,536.6,185.3
Encode-Decode_Experiment-14-1,2370664,donuts,encoding,59,59,295082,295130,48,1095.6,538.1,585.5,580.8,294.4
Encode-Decode_Experiment-14-1,2370664,donuts,encoding,59,59,295468,295550,82,611.9,611.7,1537.7,595.0,341.0
Encode-Decode_Experiment-14-1,2370664,donuts,encoding,59,59,295790,295806,16,1566.4,602.6,1631.8,543.9,144.7
