SubjectID,StimID,CueText,Phase,TrialIndex,TrialID,FixStart_ms,FixEnd_ms,Duration_ms,GazeX,GazeY,Salience
Encode-Decode_Experiment-7-1,2408717,surfboard,encoding,46,46,228588,228638,50,1100.5,558.7,0.0678
Encode-Decode_Experiment-7-1,2408717,surfboard,encoding,46,46,228890,229172,282,1032.6,523.6,0.0793
Encode-Decode_Experiment-7-1,2408717,surfboard,encoding,46,46,229228,229688,460,564.0,548.2,0.7616
Encode-Decode_Experiment-7-1,2408717,surfboard,encoding,46,46,229726,230024,298,422.5,608.3,0.3879
Encode-Decode_Experiment-7-1,2408717,surfboard,encoding,46,46,230768,231248,480,1344.7,564.5,0.2221
Encode-Decode_Experiment-7-1,2408717,surfboard,encoding,46,46,231306,231660,354,660.3,607.3,0.277
Encode-Decode_Experiment-7-1,2408717,surfboard,encoding,46,46,231690,231962,272,430.8,662.6,0.1981
Encode-Decode_Experiment-7-1,2408717,surfboard,encoding,46,46,232534,232744,210,1005.0,535.0,0.0674
Encode-Decode_Experiment-7-1,2408717,surfboard,encoding,46,46,232794,233056,262,1151.1,560.3,0.1079
Encode-Decode_Experiment-7-1,2408717,surfboard,encoding,46,46,233100,233476,376,1447.8,512.2,0.2887
Encode-Decode_Experiment-7-1,2408717,surfboard,encoding,46,46,233534,233662,128,786.7,572.1,0.0739
Encode-Decode_Experiment-7-1,2348899,tie,encoding,47,47,233670,233922,252,1060.4,548.9,0.0567
Encode-Decode_Experiment-7-1,2348899,tie,encoding,47,47,233960,234184,224,912.3,570.4,0.1262
Encode-Decode_Experiment-7-1,2348899,tie,encoding,47,47,234238,234744,506,1003.4,816.3,0.1583
Encode-Decode_Experiment-7-1,2348899,tie,encoding,47,47,234764,235052,288,986.1,780.0,0.0833
Encode-Decode_Experiment-7-1,2348899,tie,encoding,47,47,235068,235468,400,988.0,790.2,0.0916
Encode-Decode_Experiment-7-1,2348899,tie,encoding,47,47,235486,235794,308,943.2,757.8,0.1123
Encode-Decode_Experiment-7-1,2348899,tie,encoding,47,47,235850,236046,196,508.6,688.3,0.4937
Encode-Decode_Experiment-7-1,2348899,tie,encoding,47,47,236098,236230,132,220.3,863.9,0.0102
Encode-Decode_Experiment-7-1,2348899,tie,encoding,47,47,236272,236844,572,522.7,556.5,0.2438
Encode-Decode_Experiment-7-1,2348899,tie,encoding,47,47,236874,237182,308,521.2,456.5,0.0881
Encode-Decode_Experiment-7-1,2348899,tie,encoding,47,47,237478,237554,76,319.2,621.2,0.0209
Encode-Decode_Experiment-7-1,2348899,tie,encoding,47,47,237590,237762,172,245.6,597.5,0.2311
Encode-Decode_Experiment-7-1,2348899,tie,encoding,47,47,237826,238034,208,1000.2,792.5,0.0952
Encode-Decode_Experiment-7-1,2348899,tie,encoding,47,47,238088,238532,444,1430.3,664.5,0.0914
Encode-Decode_Experiment-7-1,2348899,tie,encoding,47,47,238592,238742,150,1742.7,307.0,0.0547
Encode-Decode_Experiment-7-1,2369373,chef,encoding,48,48,238750,238786,36,1092.4,566.5,0.485
Encode-Decode_Experiment-7-1,2369373,chef,encoding,48,48,238796,239018,222,1094.5,548.9,0.7903
Encode-Decode_Experiment-7-1,2369373,chef,encoding,48,48,239214,239528,314,511.3,540.5,0.0965
Encode-Decode_Experiment-7-1,2369373,chef,encoding,48,48,239562,240000,438,642.9,823.5,0.444
Encode-Decode_Experiment-7-1,2369373,chef,encoding,48,48,240058,240360,302,1156.8,605.2,0.2727
Encode-Decode_Experiment-7-1,2369373,chef,encoding,48,48,240414,240678,264,1023.0,718.6,0.2143
Encode-Decode_Experiment-7-1,2369373,chef,encoding,48,48,240730,241310,580,882.8,934.1,0.0146
Encode-Decode_Experiment-7-1,2369373,chef,encoding,48,48,241370,241588,218,1180.1,515.7,0.4077
Encode-Decode_Experiment-7-1,2369373,chef,encoding,48,48,241626,241882,256,894.0,265.9,0.0727
Encode-Decode_Experiment-7-1,2369373,chef,encoding,48,48,241954,242218,264,506.1,607.3,0.1207
Encode-Decode_Experiment-7-1,2369373,chef,encoding,48,48,242262,242450,188,521.8,479.6,0.1129
Encode-Decode_Experiment-7-1,2369373,chef,encoding,48,48,242476,242818,342,577.6,491.5,0.0863
Encode-Decode_Experiment-7-1,2369373,chef,encoding,48,48,242880,243804,924,1187.8,575.0,0.4273
Encode-Decode_Experiment-7-1,2360001,clock,encoding,49,49,243832,244086,254,1107.8,548.8,0.0208
Encode-Decode_Experiment-7-1,2360001,clock,encoding,49,49,244120,244264,144,851.0,358.6,0.3334
Encode-Decode_Experiment-7-1,2360001,clock,encoding,49,49,244296,244576,280,1087.5,380.6,0.7269
Encode-Decode_Experiment-7-1,2360001,clock,encoding,49,49,244586,244730,144,1111.1,385.6,0.8293
Encode-Decode_Experiment-7-1,2360001,clock,encoding,49,49,244790,245050,260,654.6,666.3,0.1169
Encode-Decode_Experiment-7-1,2360001,clock,encoding,49,49,245088,245240,152,810.4,601.9,0.081
Encode-Decode_Experiment-7-1,2360001,clock,encoding,49,49,245490,245668,178,909.9,518.3,0.0748
Encode-Decode_Experiment-7-1,2360001,clock,encoding,49,49,245714,246060,346,769.5,296.3,0.4801
Encode-Decode_Experiment-7-1,2360001,clock,encoding,49,49,246100,246460,360,766.5,221.4,0.3953
Encode-Decode_Experiment-7-1,2360001,clock,encoding,49,49,246538,246782,244,727.6,881.0,0.0812
Encode-Decode_Experiment-7-1,2360001,clock,encoding,49,49,246824,246980,156,916.3,931.2,0.1096
Encode-Decode_Experiment-7-1,2360001,clock,encoding,49,49,247048,247402,354,1100.9,404.9,0.9441
Encode-Decode_Experiment-7-1,2360001,clock,encoding,49,49,247458,247732,274,1449.1,593.1,0.1095
Encode-Decode_Experiment-7-1,2360001,clock,encoding,49,49,247772,247874,102,1433.8,484.6,0.36
Encode-Decode_Experiment-7-1,2360001,clock,encoding,49,49,247920,248324,404,1096.4,369.3,0.6053
Encode-Decode_Experiment-7-1,2360001,clock,encoding,49,49,248344,248710,366,1072.4,377.0,0.6347
Encode-Decode_Experiment-7-1,2360001,clock,encoding,49,49,248736,248860,124,1020.2,336.1,0.2324
Encode-Decode_Experiment-7-1,2385851,suitcase,encoding,50,50,248922,249194,272,1083.1,548.8,0.064
Encode-Decode_Experiment-7-1,2385851,suitcase,encoding,50,50,249222,249424,202,1058.8,438.7,0.1901
Encode-Decode_Experiment-7-1,2385851,suitcase,encoding,50,50,249452,249738,286,932.0,426.9,0.3061
Encode-Decode_Experiment-7-1,2385851,suitcase,encoding,50,50,249784,249956,172,892.8,591.4,0.1383
Encode-Decode_Experiment-7-1,2385851,suitcase,encoding,50,50,249988,250212,224,691.4,485.7,0.2095
Encode-Decode_Experiment-7-1,2385851,suitcase,encoding,50,50,250260,250424,164,694.0,261.2,0.4377
Encode-Decode_Experiment-7-1,2385851,suitcase,encoding,50,50,250462,250704,242,920.3,286.0,0.5029
Encode-Decode_Experiment-7-1,2385851,suitcase,encoding,50,50,250760,251050,290,1330.9,245.6,0.1331
Encode-Decode_Experiment-7-1,2385851,suitcase,encoding,50,50,251066,251330,264,1319.0,227.9,0.2507
Encode-Decode_Experiment-7-1,2385851,suitcase,encoding,50,50,251374,251648,274,990.7,294.8,0.3976
Encode-Decode_Experiment-7-1,2385851,suitcase,encoding,50,50,251678,251874,196,920.2,395.3,0.3332
Encode-Decode_Experiment-7-1,2385851,suitcase,encoding,50,50,252072,252246,174,959.0,523.2,0.1237
Encode-Decode_Experiment-7-1,2385851,suitcase,encoding,50,50,252286,252442,156,922.6,623.1,0.085
Encode-Decode_Experiment-7-1,2385851,suitcase,encoding,50,50,252490,252660,170,1173.3,428.2,0.1195
Encode-Decode_Experiment-7-1,2385851,suitcase,encoding,50,50,252698,253438,740,1145.8,353.2,0.1288
Encode-Decode_Experiment-7-1,2385851,suitcase,encoding,50,50,253466,253756,290,969.7,400.2,0.4846
Encode-Decode_Experiment-7-1,2385851,suitcase,encoding,50,50,253788,253992,204,894.8,443.1,0.2581
Encode-Decode_Experiment-7-1,150472,pizza,encoding,51,51,254000,254322,322,1041.5,544.7,0.0537
Encode-Decode_Experiment-7-1,150472,pizza,encoding,51,51,254354,254582,228,810.2,495.1,0.1433
Encode-Decode_Experiment-7-1,150472,pizza,encoding,51,51,254616,254844,228,550.0,514.6,0.2141
Encode-Decode_Experiment-7-1,150472,pizza,encoding,51,51,254900,255386,486,505.2,344.2,0.0269
Encode-Decode_Experiment-7-1,150472,pizza,encoding,51,51,255454,256048,594,991.4,318.8,0.0918
Encode-Decode_Experiment-7-1,150472,pizza,encoding,51,51,256108,256310,202,728.9,613.0,0.0709
Encode-Decode_Experiment-7-1,150472,pizza,encoding,51,51,256352,256688,336,608.3,514.9,0.1929
Encode-Decode_Experiment-7-1,150472,pizza,encoding,51,51,256736,257048,312,702.2,786.7,0.0699
Encode-Decode_Experiment-7-1,150472,pizza,encoding,51,51,257288,257568,280,1004.2,801.3,0.0662
Encode-Decode_Experiment-7-1,150472,pizza,encoding,51,51,257634,257958,324,931.9,451.2,0.0622
Encode-Decode_Experiment-7-1,150472,pizza,encoding,51,51,258006,258202,196,770.0,494.6,0.135
Encode-Decode_Experiment-7-1,150472,pizza,encoding,51,51,258242,258886,644,579.2,508.6,0.1985
Encode-Decode_Experiment-7-1,150472,pizza,encoding,51,51,258924,259034,110,676.6,521.5,0.1729
Encode-Decode_Experiment-7-1,2409918,elephant,encoding,52,52,259080,259438,358,1108.0,563.5,0.0387
Encode-Decode_Experiment-7-1,2409918,elephant,encoding,52,52,259498,259756,258,464.4,626.1,0.0422
Encode-Decode_Experiment-7-1,2409918,elephant,encoding,52,52,260074,260276,202,346.2,688.8,0.0262
Encode-Decode_Experiment-7-1,2409918,elephant,encoding,52,52,260312,260444,132,410.6,708.0,0.0302
Encode-Decode_Experiment-7-1,2409918,elephant,encoding,52,52,260488,260706,218,449.2,594.0,0.0502
Encode-Decode_Experiment-7-1,2409918,elephant,encoding,52,52,260718,260862,144,475.0,593.4,0.0624
Encode-Decode_Experiment-7-1,2409918,elephant,encoding,52,52,260950,261392,442,1606.2,602.8,0.0163
Encode-Decode_Experiment-7-1,2409918,elephant,encoding,52,52,261434,261672,238,1684.2,662.6,0.0112
Encode-Decode_Experiment-7-1,2409918,elephant,encoding,52,52,261728,261912,184,1181.9,472.6,0.2314
Encode-Decode_Experiment-7-1,2409918,elephant,encoding,52,52,261972,262248,276,1254.0,235.9,0.2262
Encode-Decode_Experiment-7-1,2409918,elephant,encoding,52,52,262288,262576,288,1253.6,331.7,0.0802
Encode-Decode_Experiment-7-1,2409918,elephant,encoding,52,52,262648,262918,270,466.4,370.0,0.3455
Encode-Decode_Experiment-7-1,2409918,elephant,encoding,52,52,262958,263176,218,396.4,324.7,0.1152
Encode-Decode_Experiment-7-1,2409918,elephant,encoding,52,52,263222,263424,202,491.1,529.6,0.213
Encode-Decode_Experiment-7-1,2409918,elephant,encoding,52,52,263462,263590,128,594.6,459.2,0.0438
Encode-Decode_Experiment-7-1,2409918,elephant,encoding,52,52,263662,264114,452,1211.2,452.8,0.2791
Encode-Decode_Experiment-7-1,2394020,horse ride,encoding,53,53,264160,264560,400,1037.9,545.5,0.1017
Encode-Decode_Experiment-7-1,2394020,horse ride,encoding,53,53,264612,264872,260,1527.6,616.6,0.209
Encode-Decode_Experiment-7-1,2394020,horse ride,encoding,53,53,265064,265408,344,1603.2,525.7,0.0931
Encode-Decode_Experiment-7-1,2394020,horse ride,encoding,53,53,265766,266174,408,1079.0,598.8,0.3659
Encode-Decode_Experiment-7-1,2394020,horse ride,encoding,53,53,266212,266432,220,906.3,594.8,0.2778
Encode-Decode_Experiment-7-1,2394020,horse ride,encoding,53,53,266496,266638,142,795.1,330.9,0.1594
Encode-Decode_Experiment-7-1,2394020,horse ride,encoding,53,53,266696,266848,152,310.5,341.9,0.0405
Encode-Decode_Experiment-7-1,2394020,horse ride,encoding,53,53,266898,267190,292,784.8,680.4,0.1929
Encode-Decode_Experiment-7-1,2394020,horse ride,encoding,53,53,267228,267614,386,937.2,677.6,0.4141
Encode-Decode_Experiment-7-1,2394020,horse ride,encoding,53,53,267666,267910,244,946.4,849.2,0.2267
Encode-Decode_Experiment-7-1,2394020,horse ride,encoding,53,53,267956,268236,280,1490.9,807.7,0.306
Encode-Decode_Experiment-7-1,2394020,horse ride,encoding,53,53,268270,268510,240,1571.9,789.8,0.3545
Encode-Decode_Experiment-7-1,2394020,horse ride,encoding,53,53,268572,268728,156,1541.8,485.2,0.2264
Encode-Decode_Experiment-7-1,2394020,horse ride,encoding,53,53,268762,268892,130,1535.7,434.2,0.451
Encode-Decode_Experiment-7-1,2394020,horse ride,encoding,53,53,268960,269182,222,965.5,489.0,0.2432
Encode-Decode_Experiment-7-1,2394020,horse ride,encoding,53,53,269192,269232,40,973.3,472.5,0.2314
Encode-Decode_Experiment-7-1,2371471,bike-stuntmen,encoding,54,54,269240,269498,258,1110.0,562.7,0.5169
Encode-Decode_Experiment-7-1,2371471,bike-stuntmen,encoding,54,54,269542,269776,234,778.0,341.4,0.3324
Encode-Decode_Experiment-7-1,2371471,bike-stuntmen,encoding,54,54,269832,270072,240,1255.6,394.9,0.4329
Encode-Decode_Experiment-7-1,2371471,bike-stuntmen,encoding,54,54,270094,270250,156,1280.9,415.7,0.3698
Encode-Decode_Experiment-7-1,2371471,bike-stuntmen,encoding,54,54,270284,270532,248,1340.2,398.0,0.1555
Encode-Decode_Experiment-7-1,2371471,bike-stuntmen,encoding,54,54,270570,270884,314,1234.8,353.5,0.5063
Encode-Decode_Experiment-7-1,2371471,bike-stuntmen,encoding,54,54,270908,271118,210,1273.1,341.5,0.1332
Encode-Decode_Experiment-7-1,2371471,bike-stuntmen,encoding,54,54,271154,271492,338,1338.9,385.3,0.1199
Encode-Decode_Experiment-7-1,2371471,bike-stuntmen,encoding,54,54,271516,271948,432,1278.9,405.3,0.3227
Encode-Decode_Experiment-7-1,2371471,bike-stuntmen,encoding,54,54,271974,272278,304,1214.0,334.9,0.526
Encode-Decode_Experiment-7-1,2371471,bike-stuntmen,encoding,54,54,272296,273142,846,1247.4,325.0,0.2169
Encode-Decode_Experiment-7-1,2371471,bike-stuntmen,encoding,54,54,273168,273332,164,1182.2,310.8,0.4444
Encode-Decode_Experiment-7-1,2371471,bike-stuntmen,encoding,54,54,273386,273732,346,744.4,276.4,0.2056
Encode-Decode_Experiment-7-1,2371471,bike-stuntmen,encoding,54,54,273772,273966,194,809.0,406.6,0.2537
Encode-Decode_Experiment-7-1,2371471,bike-stuntmen,encoding,54,54,274006,274308,302,652.6,320.3,0.516
Encode-Decode_Experiment-7-1,2374670,spray-vehicle,encoding,55,55,274316,274894,578,1021.0,562.5,0.2562
Encode-Decode_Experiment-7-1,2374670,spray-vehicle,encoding,55,55,274942,275190,248,739.5,782.0,0.1793
Encode-Decode_Experiment-7-1,2374670,spray-vehicle,encoding,55,55,275246,275490,244,1211.0,618.8,0.4679
Encode-Decode_Experiment-7-1,2374670,spray-vehicle,encoding,55,55,275528,275652,124,1171.3,640.6,0.3613
Encode-Decode_Experiment-7-1,2374670,spray-vehicle,encoding,55,55,275698,275870,172,988.1,481.7,0.4421
Encode-Decode_Experiment-7-1,2374670,spray-vehicle,encoding,55,55,275928,276298,370,503.9,312.2,0.009
Encode-Decode_Experiment-7-1,2374670,spray-vehicle,encoding,55,55,276338,276620,282,530.6,788.7,0.2048
Encode-Decode_Experiment-7-1,2374670,spray-vehicle,encoding,55,55,276660,276984,324,698.3,753.4,0.133
Encode-Decode_Experiment-7-1,2374670,spray-vehicle,encoding,55,55,277032,277354,322,913.9,534.6,0.2212
Encode-Decode_Experiment-7-1,2374670,spray-vehicle,encoding,55,55,277384,277870,486,961.1,455.3,0.6918
Encode-Decode_Experiment-7-1,2374670,spray-vehicle,encoding,55,55,277936,278158,222,454.8,424.3,0.0276
Encode-Decode_Experiment-7-1,2374670,spray-vehicle,encoding,55,55,278198,278408,210,333.5,445.8,0.1637
Encode-Decode_Experiment-7-1,2374670,spray-vehicle,encoding,55,55,278472,278712,240,433.2,138.9,0.3434
Encode-Decode_Experiment-7-1,2374670,spray-vehicle,encoding,55,55,278758,278888,130,681.3,164.5,0.9045
Encode-Decode_Experiment-7-1,2374670,spray-vehicle,encoding,55,55,278928,279244,316,1003.7,238.4,0.1072
Encode-Decode_Experiment-7-1,2374670,spray-vehicle,encoding,55,55,279278,279384,106,1233.8,295.8,0.1947
Encode-Decode_Experiment-7-1,2410309,laptop,encoding,56,56,279392,279720,328,1043.5,565.2,0.1369
Encode-Decode_Experiment-7-1,2410309,laptop,encoding,56,56,279778,280124,346,647.6,264.0,0.0423
Encode-Decode_Experiment-7-1,2410309,laptop,encoding,56,56,280160,280802,642,573.5,211.4,0.2766
Encode-Decode_Experiment-7-1,2410309,laptop,encoding,56,56,281010,281444,434,1150.1,517.5,0.135
Encode-Decode_Experiment-7-1,2410309,laptop,encoding,56,56,281504,281838,334,600.7,254.4,0.084
Encode-Decode_Experiment-7-1,2410309,laptop,encoding,56,56,281896,282312,416,499.5,531.9,0.0347
Encode-Decode_Experiment-7-1,2410309,laptop,encoding,56,56,282372,282604,232,1111.1,490.6,0.1761
Encode-Decode_Experiment-7-1,2410309,laptop,encoding,56,56,282654,282770,116,1284.1,504.5,0.0976
Encode-Decode_Experiment-7-1,2410309,laptop,encoding,56,56,282804,283012,208,1346.0,534.8,0.0834
Encode-Decode_Experiment-7-1,2410309,laptop,encoding,56,56,283068,283358,290,1483.3,820.3,0.9274
Encode-Decode_Experiment-7-1,2410309,laptop,encoding,56,56,283404,283718,314,1315.0,678.3,0.2862
Encode-Decode_Experiment-7-1,2410309,laptop,encoding,56,56,283756,284008,252,1115.3,958.6,0.3624
Encode-Decode_Experiment-7-1,2410309,laptop,encoding,56,56,284076,284272,196,635.1,550.8,0.0017
Encode-Decode_Experiment-7-1,2410309,laptop,encoding,56,56,284340,284462,122,1314.2,741.8,0.3542
Encode-Decode_Experiment-7-1,2350974,drink,encoding,57,57,284470,284668,198,1061.1,563.9,0.0253
Encode-Decode_Experiment-7-1,2350974,drink,encoding,57,57,284712,284848,136,791.0,374.0,0.356
Encode-Decode_Experiment-7-1,2350974,drink,encoding,57,57,284872,285020,148,777.5,335.5,0.3578
Encode-Decode_Experiment-7-1,2350974,drink,encoding,57,57,285030,285404,374,754.6,343.1,0.4446
Encode-Decode_Experiment-7-1,2350974,drink,encoding,57,57,285458,285870,412,1015.4,489.9,0.2282
Encode-Decode_Experiment-7-1,2350974,drink,encoding,57,57,285904,286086,182,752.1,401.6,0.3259
Encode-Decode_Experiment-7-1,2350974,drink,encoding,57,57,286126,286480,354,695.0,328.1,0.3635
Encode-Decode_Experiment-7-1,2350974,drink,encoding,57,57,286518,286708,190,535.2,303.1,0.344
Encode-Decode_Experiment-7-1,2350974,drink,encoding,57,57,286732,286880,148,608.1,345.6,0.3192
Encode-Decode_Experiment-7-1,2350974,drink,encoding,57,57,286922,287136,214,494.3,271.8,0.2895
Encode-Decode_Experiment-7-1,2350974,drink,encoding,57,57,287198,287430,232,1077.4,486.3,0.1674
Encode-Decode_Experiment-7-1,2350974,drink,encoding,57,57,287490,287708,218,731.5,819.2,0.5334
Encode-Decode_Experiment-7-1,2350974,drink,encoding,57,57,287746,288106,360,568.6,832.3,0.4515
Encode-Decode_Experiment-7-1,2350974,drink,encoding,57,57,288162,288290,128,738.0,549.9,0.0534
Encode-Decode_Experiment-7-1,2350974,drink,encoding,57,57,288348,288512,164,772.7,326.5,0.3329
Encode-Decode_Experiment-7-1,2350974,drink,encoding,57,57,288670,288808,138,1364.7,243.7,0.0048
Encode-Decode_Experiment-7-1,2350974,drink,encoding,57,57,288870,289020,150,1676.7,471.9,0.126
Encode-Decode_Experiment-7-1,2350974,drink,encoding,57,57,289072,289274,202,1220.3,334.5,0.1476
Encode-Decode_Experiment-7-1,2350974,drink,encoding,57,57,289342,289528,186,1752.2,296.3,0.1092
Encode-Decode_Experiment-7-1,2385550,tangerines,encoding,58,58,289536,289828,292,1034.1,555.3,0.5958
Encode-Decode_Experiment-7-1,2385550,tangerines,encoding,58,58,289884,290048,164,498.8,458.8,0.1041
Encode-Decode_Experiment-7-1,2385550,tangerines,encoding,58,58,290072,290324,252,461.1,426.3,0.1657
Encode-Decode_Experiment-7-1,2385550,tangerines,encoding,58,58,290368,290598,230,872.0,579.3,0.856
Encode-Decode_Experiment-7-1,2385550,tangerines,encoding,58,58,290622,290794,172,920.2,542.7,0.6424
Encode-Decode_Experiment-7-1,2385550,tangerines,encoding,58,58,290850,291134,284,1367.2,619.0,0.0962
Encode-Decode_Experiment-7-1,2385550,tangerines,encoding,58,58,291172,291308,136,1358.4,508.0,0.0935
Encode-Decode_Experiment-7-1,2385550,tangerines,encoding,58,58,291334,291586,252,1304.6,470.2,0.1097
Encode-Decode_Experiment-7-1,2385550,tangerines,encoding,58,58,291596,291662,66,1336.1,457.5,0.0923
Encode-Decode_Experiment-7-1,2385550,tangerines,encoding,58,58,291700,291868,168,1474.5,453.7,0.3478
Encode-Decode_Experiment-7-1,2385550,tangerines,encoding,58,58,291882,291958,76,1499.8,453.8,0.2925
Encode-Decode_Experiment-7-1,2385550,tangerines,encoding,58,58,292040,292130,90,539.3,382.9,0.1219
Encode-Decode_Experiment-7-1,2385550,tangerines,encoding,58,58,292164,292522,358,464.1,406.3,0.1224
Encode-Decode_Experiment-7-1,2385550,tangerines,encoding,58,58,292596,292740,144,759.7,906.4,0.0229
Encode-Decode_Experiment-7-1,2385550,tangerines,encoding,58,58,292784,292944,160,1016.5,634.4,0.3158
Encode-Decode_Experiment-7-1,2385550,tangerines,encoding,58,58,293002,293282,280,1273.2,274.0,0.1501
Encode-Decode_Experiment-7-1,2385550,tangerines,encoding,58,58,293320,293410,90,1334.0,301.1,0.3848
Encode-Decode_Experiment-7-1,2385550,tangerines,encoding,58,58,293642,293844,202,536.7,478.8,0.157
Encode-Decode_Experiment-7-1,2385550,tangerines,encoding,58,58,293922,294108,186,1383.0,553.5,0.0807
Encode-Decode_Experiment-7-1,2385550,tangerines,encoding,58,58,294148,294300,152,1293.2,504.1,0.1694
Encode-Decode_Experiment-7-1,2385550,tangerines,encoding,58,58,294370,294422,52,770.2,410.7,0.0679
Encode-Decode_Experiment-7-1,2367132,video game,encoding,59,59,294620,294934,314,1010.5,555.3,0.0947
Encode-Decode_Experiment-7-1,2367132,video game,encoding,59,59,294982,295090,108,1316.1,371.7,0.0661
Encode-Decode_Experiment-7-1,2367132,video game,encoding,59,59,295314,295442,128,1293.0,342.1,0.1075
Encode-Decode_Experiment-7-1,2367132,video game,encoding,59,59,295508,296184,676,753.0,292.4,0.0729
Encode-Decode_Experiment-7-1,2367132,video game,encoding,59,59,296254,296396,142,498.4,618.9,0.0638
Encode-Decode_Experiment-7-1,2367132,video game,encoding,59,59,296440,296998,558,208.9,638.0,0.0398
Encode-Decode_Experiment-7-1,2367132,video game,encoding,59,59,297056,297284,228,792.0,534.1,0.1495
Encode-Decode_Experiment-7-1,2367132,video game,encoding,59,59,297340,297558,218,523.1,595.6,0.0159
Encode-Decode_Experiment-7-1,2367132,video game,encoding,59,59,297600,297738,138,838.8,530.9,0.0508
Encode-Decode_Experiment-7-1,2367132,video game,encoding,59,59,297794,297984,190,1276.4,486.6,0.0916
Encode-Decode_Experiment-7-1,2367132,video game,encoding,59,59,298040,298142,102,1333.1,344.1,0.094
Encode-Decode_Experiment-7-1,2367132,video game,encoding,59,59,298206,298522,316,1644.2,600.7,0.0943
Encode-Decode_Experiment-7-1,2367132,video game,encoding,59,59,298584,298876,292,1346.0,317.8,0.0933
Encode-Decode_Experiment-7-1,2367132,video game,encoding,59,59,298940,299090,150,799.5,267.6,0.0453
Encode-Decode_Experiment-7-1,2367132,video game,encoding,59,59,299112,299370,258,766.6,267.7,0.0727
Encode-Decode_Experiment-7-1,2367132,video game,encoding,59,59,299432,299564,132,236.2,683.3,0.0854
Encode-Decode_Experiment-7-1,2367132,video game,encoding,59,59,299600,299690,90,224.0,621.1,0.0489
Encode-Decode_Experiment-7-1,2349475,blender,encoding,60,60,299698,300004,306,1112.9,565.6,0.0688
Encode-Decode_Experiment-7-1,2349475,blender,encoding,60,60,300042,300204,162,1346.5,569.6,0.0708
Encode-Decode_Experiment-7-1,2349475,blender,encoding,60,60,300256,300362,106,1377.6,713.8,0.0439
Encode-Decode_Experiment-7-1,2349475,blender,encoding,60,60,300428,300842,414,800.0,766.6,0.2505
Encode-Decode_Experiment-7-1,2349475,blender,encoding,60,60,300894,301126,232,747.2,506.3,0.0601
Encode-Decode_Experiment-7-1,2349475,blender,encoding,60,60,301200,301548,348,363.8,944.5,0.01
Encode-Decode_Experiment-7-1,2349475,blender,encoding,60,60,301620,301728,108,734.3,596.9,0.0267
Encode-Decode_Experiment-7-1,2349475,blender,encoding,60,60,301758,301982,224,762.1,455.1,0.0844
Encode-Decode_Experiment-7-1,2349475,blender,encoding,60,60,302016,302232,216,845.6,481.6,0.0682
Encode-Decode_Experiment-7-1,2349475,blender,encoding,60,60,302294,302634,340,1368.7,777.0,0.0506
Encode-Decode_Experiment-7-1,2349475,blender,encoding,60,60,302670,303112,442,1263.7,707.1,0.0873
Encode-Decode_Experiment-7-1,2349475,blender,encoding,60,60,303158,303236,78,1359.6,565.7,0.078
Encode-Decode_Experiment-7-1,2349475,blender,encoding,60,60,303416,303530,114,1498.3,502.1,0.0478
Encode-Decode_Experiment-7-1,2349475,blender,encoding,60,60,303588,303912,324,1839.6,690.1,0.1517
Encode-Decode_Experiment-7-1,2349475,blender,encoding,60,60,303988,304212,224,727.0,487.9,0.0496
Encode-Decode_Experiment-7-1,2349475,blender,encoding,60,60,304236,304528,292,764.8,489.2,0.0667
Encode-Decode_Experiment-7-1,2349475,blender,encoding,60,60,304588,304770,182,880.2,821.2,0.1099
Encode-Decode_Experiment-7-1,2347400,wine,decoding,1,61,304778,305380,602,1010.6,520.1,0.18
Encode-Decode_Experiment-7-1,2347400,wine,decoding,1,61,305414,305708,294,911.9,522.9,0.1069
Encode-Decode_Experiment-7-1,2347400,wine,decoding,1,61,305740,306132,392,973.4,528.0,0.1714
Encode-Decode_Experiment-7-1,2347400,wine,decoding,1,61,306160,306458,298,1013.6,522.0,0.1836
Encode-Decode_Experiment-7-1,2347400,wine,decoding,1,61,306482,306660,178,929.4,508.8,0.1108
Encode-Decode_Experiment-7-1,2347400,wine,decoding,1,61,306694,306974,280,863.7,547.1,0.09
Encode-Decode_Experiment-7-1,2347400,wine,decoding,1,61,307000,307482,482,994.6,633.3,0.5249
Encode-Decode_Experiment-7-1,2347400,wine,decoding,1,61,307510,307922,412,893.8,560.4,0.0627
Encode-Decode_Experiment-7-1,2347400,wine,decoding,1,61,307946,308296,350,981.0,538.2,0.1785
Encode-Decode_Experiment-7-1,2347400,wine,decoding,1,61,308320,308476,156,1034.7,544.1,0.2237
Encode-Decode_Experiment-7-1,2347400,wine,decoding,1,61,308630,308846,216,1023.5,521.6,0.1889
Encode-Decode_Experiment-7-1,2347400,wine,decoding,1,61,308874,309066,192,905.8,574.2,0.0427
Encode-Decode_Experiment-7-1,2347400,wine,decoding,1,61,309080,309386,306,892.4,557.4,0.0706
Encode-Decode_Experiment-7-1,2347400,wine,decoding,1,61,309452,309612,160,1147.7,791.7,0.0197
Encode-Decode_Experiment-7-1,2347400,wine,decoding,1,61,309650,309876,226,1303.4,814.5,0.0072
Encode-Decode_Experiment-7-1,2347400,wine,decoding,1,61,309920,310150,230,958.6,496.0,0.1172
Encode-Decode_Experiment-7-1,2347400,wine,decoding,1,61,310184,310900,716,881.1,533.1,0.1076
Encode-Decode_Experiment-7-1,2347400,wine,decoding,1,61,310924,311238,314,906.9,533.6,0.1104
