SubjectID,StimID,CueText,Phase,TrialIndex,TrialID,SaccStart_ms,SaccEnd_ms,Duration_ms,StartX,StartY,EndX,EndY,PeakVelocity
Encode-Decode_Experiment-4-1,2356991,baseball,encoding,40,40,200912,200942,30,1286.1,297.2,1293.8,256.9,141.5
Encode-Decode_Experiment-4-1,2356991,baseball,encoding,40,40,201310,201382,72,1307.8,229.7,569.6,642.6,669.1
Encode-Decode_Experiment-4-1,2356991,baseball,encoding,40,40,201562,201630,68,584.3,632.2,1294.0,342.2,577.0
Encode-Decode_Experiment-4-1,2356991,baseball,encoding,40,40,201826,201884,58,1290.9,355.1,770.1,548.0,546.2
Encode-Decode_Experiment-4-1,2356991,baseball,encoding,40,40,201998,202036,38,800.0,557.5,638.3,596.4,282.9
Encode-Decode_Experiment-4-1,2356991,baseball,encoding,40,40,202288,202328,40,620.0,594.8,390.1,699.9,399.3
Encode-Decode_Experiment-4-1,2356991,baseball,encoding,40,40,202486,202546,60,361.1,726.5,991.6,827.3,551.4
Encode-Decode_Experiment-4-1,2356991,baseball,encoding,40,40,202796,202856,60,975.2,847.8,1254.0,414.9,665.0
Encode-Decode_Experiment-4-1,2344622,cat,encoding,41,41,203248,203262,14,1004.7,572.6,984.7,564.1,50.1
Encode-Decode_Experiment-4-1,2344622,cat,encoding,41,41,203594,203630,36,1001.1,573.9,788.8,545.1,331.4
Encode-Decode_Experiment-4-1,2344622,cat,encoding,41,41,204142,204186,44,765.5,523.0,1089.2,340.2,391.8
Encode-Decode_Experiment-4-1,2344622,cat,encoding,41,41,204578,204622,44,1090.3,344.7,1212.9,485.2,302.0
Encode-Decode_Experiment-4-1,2344622,cat,encoding,41,41,204814,204872,58,1209.6,501.0,1647.2,569.5,427.4
Encode-Decode_Experiment-4-1,2344622,cat,encoding,41,41,205248,205296,48,1645.7,594.1,1146.7,301.6,577.6
Encode-Decode_Experiment-4-1,2344622,cat,encoding,41,41,205566,205716,150,1134.8,310.3,1259.4,260.7,890.1
Encode-Decode_Experiment-4-1,2344622,cat,encoding,41,41,205980,206016,36,1252.7,228.2,1206.7,519.3,432.6
Encode-Decode_Experiment-4-1,2344622,cat,encoding,41,41,206284,206350,66,1199.7,555.9,1461.2,221.1,590.7
Encode-Decode_Experiment-4-1,2344622,cat,encoding,41,41,206496,206534,38,1435.2,225.4,1195.1,241.3,400.0
Encode-Decode_Experiment-4-1,2344622,cat,encoding,41,41,206874,206916,42,1154.9,249.4,1257.8,57.3,392.7
Encode-Decode_Experiment-4-1,2344622,cat,encoding,41,41,207028,207092,64,1263.9,28.3,677.0,383.5,633.9
Encode-Decode_Experiment-4-1,2344622,cat,encoding,41,41,207382,207416,34,653.7,398.3,801.0,462.4,285.3
Encode-Decode_Experiment-4-1,2344622,cat,encoding,41,41,207622,207654,32,835.0,463.6,757.4,464.7,168.9
Encode-Decode_Experiment-4-1,2344622,cat,encoding,41,41,207858,207888,30,732.2,471.9,747.6,372.5,204.0
Encode-Decode_Experiment-4-1,2344622,cat,encoding,41,41,208006,208088,82,762.3,375.5,1773.4,623.6,561.3
Encode-Decode_Experiment-4-1,2371471,motorcycle,encoding,42,42,208504,208542,38,1000.4,579.8,728.4,406.4,359.1
Encode-Decode_Experiment-4-1,2371471,motorcycle,encoding,42,42,208830,208888,58,733.9,397.6,1282.0,434.2,495.6
Encode-Decode_Experiment-4-1,2371471,motorcycle,encoding,42,42,209136,209164,28,1268.4,435.2,1212.1,390.4,152.1
Encode-Decode_Experiment-4-1,2371471,motorcycle,encoding,42,42,209732,209752,20,1201.0,379.9,1251.6,387.0,102.9
Encode-Decode_Experiment-4-1,2371471,motorcycle,encoding,42,42,209866,209928,62,1246.9,385.5,709.5,294.2,522.2
Encode-Decode_Experiment-4-1,2371471,motorcycle,encoding,42,42,210308,210330,22,719.2,299.2,667.1,348.5,126.9
Encode-Decode_Experiment-4-1,2371471,motorcycle,encoding,42,42,210664,210726,62,676.0,346.2,1046.6,856.3,602.4
Encode-Decode_Experiment-4-1,2371471,motorcycle,encoding,42,42,211020,211054,34,1058.1,886.7,1245.9,814.9,311.9
Encode-Decode_Experiment-4-1,2371471,motorcycle,encoding,42,42,211180,211224,44,1260.7,823.0,1279.2,505.7,460.8
Encode-Decode_Experiment-4-1,2371471,motorcycle,encoding,42,42,211832,211874,42,1288.5,493.0,881.3,408.9,357.4
Encode-Decode_Experiment-4-1,2371471,motorcycle,encoding,42,42,212072,212104,32,888.2,402.9,1170.6,359.2,355.0
Encode-Decode_Experiment-4-1,2371471,motorcycle,encoding,42,42,212436,212464,28,1183.0,347.0,1233.5,375.1,136.9
Encode-Decode_Experiment-4-1,2371471,motorcycle,encoding,42,42,212786,212806,20,1246.5,357.4,1188.7,330.5,108.2
Encode-Decode_Experiment-4-1,2371471,motorcycle,encoding,42,42,212858,213160,302,1246.5,357.4,1188.7,330.5,0.0
Encode-Decode_Experiment-4-1,2387122,polar bear,encoding,43,43,213604,213630,26,943.0,561.3,1096.5,422.9,378.6
Encode-Decode_Experiment-4-1,2387122,polar bear,encoding,43,43,213840,213892,52,1111.9,426.1,1080.7,676.1,479.0
Encode-Decode_Experiment-4-1,2387122,polar bear,encoding,43,43,214052,214100,48,1079.7,660.7,1161.6,870.6,437.1
Encode-Decode_Experiment-4-1,2387122,polar bear,encoding,43,43,214272,214326,54,1165.0,876.6,828.9,952.8,407.3
Encode-Decode_Experiment-4-1,2387122,polar bear,encoding,43,43,217020,217072,52,848.4,926.4,979.0,442.3,655.2
Encode-Decode_Experiment-4-1,2387122,polar bear,encoding,43,43,217414,217460,46,999.2,403.2,660.8,567.2,481.6
Encode-Decode_Experiment-4-1,2387122,polar bear,encoding,43,43,217700,217722,22,643.9,603.8,716.6,578.4,135.6
Encode-Decode_Experiment-4-1,2387122,polar bear,encoding,43,43,217988,218008,20,707.2,585.8,641.9,581.7,123.2
Encode-Decode_Experiment-4-1,2362704,bears,encoding,44,44,218864,218894,30,978.0,587.2,872.6,488.6,259.4
Encode-Decode_Experiment-4-1,2362704,bears,encoding,44,44,219212,219238,26,848.8,485.6,873.8,712.4,371.9
Encode-Decode_Experiment-4-1,2362704,bears,encoding,44,44,219462,219504,42,885.5,704.7,1221.3,645.5,445.9
Encode-Decode_Experiment-4-1,2362704,bears,encoding,44,44,219888,219914,26,1263.0,621.9,1291.6,668.0,110.8
Encode-Decode_Experiment-4-1,2362704,bears,encoding,44,44,220190,220220,30,1298.9,662.7,911.0,699.2,437.1
Encode-Decode_Experiment-4-1,2362704,bears,encoding,44,44,220402,220458,56,899.8,706.6,894.0,452.6,460.2
Encode-Decode_Experiment-4-1,2362704,bears,encoding,44,44,220624,220654,30,895.1,466.6,823.4,449.5,158.7
Encode-Decode_Experiment-4-1,2362704,bears,encoding,44,44,221780,221822,42,804.5,406.2,693.7,599.2,412.7
Encode-Decode_Experiment-4-1,2362704,bears,encoding,44,44,222162,222224,62,703.3,616.8,1270.1,497.7,532.0
Encode-Decode_Experiment-4-1,2362704,bears,encoding,44,44,222566,222600,34,1268.7,495.8,1294.9,579.8,193.2
Encode-Decode_Experiment-4-1,2362704,bears,encoding,44,44,222878,222932,54,1301.9,590.5,939.5,639.8,422.8
Encode-Decode_Experiment-4-1,2362704,bears,encoding,44,44,223082,223114,32,957.9,647.7,1277.1,555.3,387.5
Encode-Decode_Experiment-4-1,2362704,bears,encoding,44,44,223436,223492,56,1294.0,555.6,873.8,649.6,420.5
Encode-Decode_Experiment-4-1,2367132,video game,encoding,45,45,223720,223764,44,950.2,576.8,684.6,302.8,507.7
Encode-Decode_Experiment-4-1,2367132,video game,encoding,45,45,223926,223986,60,683.6,286.7,1302.9,345.8,550.2
Encode-Decode_Experiment-4-1,2367132,video game,encoding,45,45,224312,224372,60,1279.4,343.2,1654.0,606.7,532.8
Encode-Decode_Experiment-4-1,2367132,video game,encoding,45,45,224644,224720,76,1653.5,601.4,680.8,614.2,630.9
Encode-Decode_Experiment-4-1,2367132,video game,encoding,45,45,224964,225020,56,702.4,625.0,292.3,659.4,403.5
Encode-Decode_Experiment-4-1,2367132,video game,encoding,45,45,225160,225194,34,313.3,668.6,166.8,640.2,235.3
Encode-Decode_Experiment-4-1,2367132,video game,encoding,45,45,225386,225446,60,151.2,630.3,728.7,333.2,621.7
Encode-Decode_Experiment-4-1,2367132,video game,encoding,45,45,225562,225598,36,721.4,342.1,744.4,261.1,239.3
Encode-Decode_Experiment-4-1,2367132,video game,encoding,45,45,225876,225938,62,744.5,252.4,1324.6,283.4,514.2
Encode-Decode_Experiment-4-1,2367132,video game,encoding,45,45,226656,226694,38,1319.3,302.8,1338.4,447.1,282.6
Encode-Decode_Experiment-4-1,2367132,video game,encoding,45,45,226886,226960,74,1331.6,462.2,242.7,707.6,649.0
Encode-Decode_Experiment-4-1,2367132,video game,encoding,45,45,227096,227118,22,239.0,731.0,200.7,637.4,191.3
Encode-Decode_Experiment-4-1,2367132,video game,encoding,45,45,227356,227376,20,180.7,648.1,165.0,614.9,83.9
Encode-Decode_Experiment-4-1,2367132,video game,encoding,45,45,227618,227680,62,166.4,635.8,728.5,299.2,663.1
Encode-Decode_Experiment-4-1,2367132,video game,encoding,45,45,227854,227876,22,721.3,313.2,720.2,242.1,163.4
Encode-Decode_Experiment-4-1,2367132,video game,encoding,45,45,228498,228570,72,721.0,241.1,1223.4,461.6,523.5
Encode-Decode_Experiment-4-1,2347025,umbrella,encoding,46,46,228632,228652,20,1002.1,616.1,1034.5,607.7,90.5
Encode-Decode_Experiment-4-1,2347025,umbrella,encoding,46,46,229074,229134,60,1035.5,595.6,521.1,588.5,506.1
Encode-Decode_Experiment-4-1,2347025,umbrella,encoding,46,46,229220,229368,148,532.2,603.4,1081.6,587.5,1069.6
Encode-Decode_Experiment-4-1,2347025,umbrella,encoding,46,46,229666,229698,32,1091.4,561.3,1157.9,555.8,185.0
Encode-Decode_Experiment-4-1,2347025,umbrella,encoding,46,46,230102,230138,36,1190.8,567.2,997.8,590.2,297.5
Encode-Decode_Experiment-4-1,2347025,umbrella,encoding,46,46,230552,230598,46,998.7,611.4,614.1,599.0,427.0
Encode-Decode_Experiment-4-1,2347025,umbrella,encoding,46,46,230918,230942,24,604.3,603.5,443.1,574.2,218.0
Encode-Decode_Experiment-4-1,2347025,umbrella,encoding,46,46,231276,231330,54,468.9,579.5,1042.4,284.2,497.1
Encode-Decode_Experiment-4-1,2347025,umbrella,encoding,46,46,231564,231620,56,1035.2,275.0,1498.4,310.1,407.3
Encode-Decode_Experiment-4-1,2347025,umbrella,encoding,46,46,231830,231876,46,1477.2,330.3,1743.7,412.9,336.7
Encode-Decode_Experiment-4-1,2347025,umbrella,encoding,46,46,232132,232194,62,1740.2,447.1,1175.7,723.0,576.7
Encode-Decode_Experiment-4-1,2347025,umbrella,encoding,46,46,232442,232498,56,1185.2,729.2,1568.8,984.2,415.3
Encode-Decode_Experiment-4-1,2347025,umbrella,encoding,46,46,232762,232778,16,1544.2,997.6,1515.5,1030.4,85.6
Encode-Decode_Experiment-4-1,2347025,umbrella,encoding,46,46,233160,233226,66,1528.6,1025.0,518.5,904.6,595.8
Encode-Decode_Experiment-4-1,2347025,umbrella,encoding,46,46,233486,233544,58,506.2,906.7,596.0,562.8,429.7
Encode-Decode_Experiment-4-1,2394020,horse ride,encoding,47,47,233784,233810,26,1029.0,594.6,981.3,591.2,133.1
Encode-Decode_Experiment-4-1,2394020,horse ride,encoding,47,47,233954,233974,20,967.2,594.1,923.5,528.7,153.8
Encode-Decode_Experiment-4-1,2394020,horse ride,encoding,47,47,234228,234256,28,926.5,541.6,896.6,700.5,267.9
Encode-Decode_Experiment-4-1,2394020,horse ride,encoding,47,47,234552,234574,22,883.3,700.0,937.7,613.5,179.8
Encode-Decode_Experiment-4-1,2394020,horse ride,encoding,47,47,234894,234952,58,938.8,618.8,1563.4,533.4,486.9
Encode-Decode_Experiment-4-1,2394020,horse ride,encoding,47,47,235258,235280,22,1555.7,537.5,1531.4,474.9,122.5
Encode-Decode_Experiment-4-1,2394020,horse ride,encoding,47,47,235668,235706,38,1530.1,490.3,1242.6,619.6,368.3
Encode-Decode_Experiment-4-1,2394020,horse ride,encoding,47,47,235932,235966,34,1253.9,622.1,976.6,745.7,409.4
Encode-Decode_Experiment-4-1,2394020,horse ride,encoding,47,47,236386,236446,60,932.7,756.8,1516.7,710.3,496.1
Encode-Decode_Experiment-4-1,2394020,horse ride,encoding,47,47,236638,236678,40,1505.2,720.8,1265.5,626.9,274.5
Encode-Decode_Experiment-4-1,2394020,horse ride,encoding,47,47,237120,237156,36,1274.5,625.8,1436.5,477.3,248.6
Encode-Decode_Experiment-4-1,2394020,horse ride,encoding,47,47,237284,237350,66,1439.2,482.8,786.3,474.1,443.7
Encode-Decode_Experiment-4-1,2394020,horse ride,encoding,47,47,237474,237494,20,803.8,464.5,899.9,373.7,245.2
Encode-Decode_Experiment-4-1,2394020,horse ride,encoding,47,47,237774,237814,40,906.2,380.8,400.0,364.3,409.6
Encode-Decode_Experiment-4-1,2394020,horse ride,encoding,47,47,238102,238148,46,408.1,375.1,332.7,932.3,548.2
Encode-Decode_Experiment-4-1,2394020,horse ride,encoding,47,47,238436,238466,30,337.6,938.1,800.9,934.2,452.4
Encode-Decode_Experiment-4-1,2408717,surfboard,encoding,48,48,238854,238860,6,1019.8,573.2,1000.0,576.2,52.7
Encode-Decode_Experiment-4-1,2408717,surfboard,encoding,48,48,239060,239098,38,1005.6,577.7,652.4,477.9,409.6
Encode-Decode_Experiment-4-1,2408717,surfboard,encoding,48,48,239308,239374,66,656.7,487.0,1436.5,535.9,551.1
Encode-Decode_Experiment-4-1,2408717,surfboard,encoding,48,48,239538,239558,20,1421.1,546.5,1435.7,470.5,137.7
Encode-Decode_Experiment-4-1,2408717,surfboard,encoding,48,48,239960,240016,56,1447.5,486.3,719.0,502.3,520.4
Encode-Decode_Experiment-4-1,2408717,surfboard,encoding,48,48,240146,240192,46,704.9,507.2,382.2,499.0,382.3
Encode-Decode_Experiment-4-1,2408717,surfboard,encoding,48,48,240638,240664,26,370.8,506.0,495.4,532.1,135.2
Encode-Decode_Experiment-4-1,2408717,surfboard,encoding,48,48,240854,240900,46,496.8,530.9,164.5,514.5,330.2
Encode-Decode_Experiment-4-1,2408717,surfboard,encoding,48,48,241198,241226,28,152.5,522.5,374.3,407.8,301.0
Encode-Decode_Experiment-4-1,2408717,surfboard,encoding,48,48,241400,241426,26,385.2,415.7,333.6,420.9,112.8
Encode-Decode_Experiment-4-1,2408717,surfboard,encoding,48,48,241672,241724,52,322.5,415.2,783.5,435.3,490.0
Encode-Decode_Experiment-4-1,2408717,surfboard,encoding,48,48,242010,242048,38,774.7,446.4,1393.5,443.6,517.8
Encode-Decode_Experiment-4-1,2408717,surfboard,encoding,48,48,242428,242474,46,1423.1,457.3,1807.2,427.9,320.4
Encode-Decode_Experiment-4-1,2408717,surfboard,encoding,48,48,242606,242680,74,1823.5,424.4,428.7,395.1,629.9
Encode-Decode_Experiment-4-1,2408717,surfboard,encoding,48,48,243118,243198,80,413.3,401.2,1440.5,475.8,464.8
Encode-Decode_Experiment-4-1,2408717,surfboard,encoding,48,48,243358,243384,26,1412.1,466.2,1374.9,445.6,133.4
Encode-Decode_Experiment-4-1,2408717,surfboard,encoding,48,48,243770,243786,16,1365.9,446.3,1340.6,438.7,57.2
Encode-Decode_Experiment-4-1,2350974,drink,encoding,49,49,244066,244114,48,991.8,587.0,731.9,371.6,465.6
Encode-Decode_Experiment-4-1,2350974,drink,encoding,49,49,244484,244514,30,717.1,351.0,665.8,320.3,167.9
Encode-Decode_Experiment-4-1,2350974,drink,encoding,49,49,244944,244972,28,650.1,329.0,702.0,329.3,148.9
Encode-Decode_Experiment-4-1,2350974,drink,encoding,49,49,245182,245242,60,716.3,323.0,1202.3,590.8,558.3
Encode-Decode_Experiment-4-1,2350974,drink,encoding,49,49,245382,245414,32,1186.0,589.8,1046.6,530.8,250.5
Encode-Decode_Experiment-4-1,2350974,drink,encoding,49,49,245758,245786,28,1028.5,540.7,1231.4,376.2,395.8
Encode-Decode_Experiment-4-1,2350974,drink,encoding,49,49,246062,246112,50,1253.0,367.2,1531.6,459.2,358.5
Encode-Decode_Experiment-4-1,2350974,drink,encoding,49,49,246328,246358,30,1520.3,465.3,1817.9,398.9,326.0
Encode-Decode_Experiment-4-1,2350974,drink,encoding,49,49,246504,246694,190,1817.6,412.0,1460.6,533.0,803.1
Encode-Decode_Experiment-4-1,2350974,drink,encoding,49,49,247026,247068,42,1461.3,487.8,1156.6,453.6,438.1
Encode-Decode_Experiment-4-1,2350974,drink,encoding,49,49,247234,247306,72,1127.2,449.9,349.3,327.4,615.7
Encode-Decode_Experiment-4-1,2350974,drink,encoding,49,49,247552,247608,56,366.6,332.7,900.7,373.6,445.0
Encode-Decode_Experiment-4-1,2350974,drink,encoding,49,49,247640,247702,62,934.6,391.1,1474.9,563.1,548.6
Encode-Decode_Experiment-4-1,2350974,drink,encoding,49,49,248078,248116,38,1452.1,539.1,1239.4,586.6,352.2
Encode-Decode_Experiment-4-1,2350974,drink,encoding,49,49,248614,248688,74,1229.5,610.7,421.2,317.3,568.2
Encode-Decode_Experiment-4-1,2360001,clock,encoding,50,50,249144,249182,38,997.1,592.7,963.2,425.9,349.6
Encode-Decode_Experiment-4-1,2360001,clock,encoding,50,50,249378,249406,28,968.7,395.3,1033.5,423.5,159.0
Encode-Decode_Experiment-4-1,2360001,clock,encoding,50,50,249642,249646,4,1045.8,419.1,1031.0,418.6,51.2
Encode-Decode_Experiment-4-1,2360001,clock,encoding,50,50,250006,250022,16,1044.2,412.7,1063.1,401.3,66.8
Encode-Decode_Experiment-4-1,2360001,clock,encoding,50,50,250306,250336,30,1062.3,399.6,727.3,312.6,382.3
Encode-Decode_Experiment-4-1,2360001,clock,encoding,50,50,250530,250734,204,715.9,311.8,1044.6,393.1,596.2
Encode-Decode_Experiment-4-1,2360001,clock,encoding,50,50,250930,250950,20,1058.7,390.7,1025.7,405.7,87.8
Encode-Decode_Experiment-4-1,2360001,clock,encoding,50,50,251208,251244,36,1026.8,399.4,705.9,293.5,463.7
Encode-Decode_Experiment-4-1,2360001,clock,encoding,50,50,251608,251638,30,680.8,301.7,703.1,260.8,183.8
Encode-Decode_Experiment-4-1,2360001,clock,encoding,50,50,252108,252140,32,717.7,237.3,750.0,193.5,174.5
Encode-Decode_Experiment-4-1,2360001,clock,encoding,50,50,252500,252534,34,749.8,178.8,686.6,233.5,226.2
Encode-Decode_Experiment-4-1,2360001,clock,encoding,50,50,252890,252948,58,672.7,256.3,1209.6,221.6,489.4
Encode-Decode_Experiment-4-1,2360001,clock,encoding,50,50,253098,253162,64,1203.9,234.0,1261.1,845.1,533.4
Encode-Decode_Experiment-4-1,2360001,clock,encoding,50,50,253350,253404,54,1268.2,863.9,1666.2,857.0,411.2
Encode-Decode_Experiment-4-1,2360001,clock,encoding,50,50,253538,253570,32,1656.1,862.9,1577.6,886.1,179.3
Encode-Decode_Experiment-4-1,2360001,clock,encoding,50,50,253726,253760,34,1566.6,894.5,1657.9,440.2,604.7
Encode-Decode_Experiment-4-1,2360001,clock,encoding,50,50,253962,253990,28,1674.9,419.3,1204.3,258.0,546.7
Encode-Decode_Experiment-4-1,2348899,tie,encoding,51,51,254228,254258,30,990.7,589.6,888.9,617.1,199.3
Encode-Decode_Experiment-4-1,2348899,tie,encoding,51,51,254510,254550,40,869.0,609.0,983.1,777.0,358.3
Encode-Decode_Experiment-4-1,2348899,tie,encoding,51,51,254756,254776,20,994.4,797.6,982.6,861.4,109.8
Encode-Decode_Experiment-4-1,2348899,tie,encoding,51,51,254932,254976,44,987.1,843.4,499.3,528.8,466.0
Encode-Decode_Experiment-4-1,2348899,tie,encoding,51,51,255486,255504,18,492.4,531.7,517.9,493.5,96.3
Encode-Decode_Experiment-4-1,2348899,tie,encoding,51,51,255660,255692,32,516.7,505.7,135.5,570.0,410.3
Encode-Decode_Experiment-4-1,2348899,tie,encoding,51,51,255866,255880,14,135.6,560.8,177.4,582.2,79.0
Encode-Decode_Experiment-4-1,2348899,tie,encoding,51,51,256046,256088,42,174.9,586.2,439.9,520.3,380.4
Encode-Decode_Experiment-4-1,2348899,tie,encoding,51,51,256256,256326,70,454.2,498.9,1391.7,468.0,640.5
Encode-Decode_Experiment-4-1,2348899,tie,encoding,51,51,256596,256654,58,1378.1,463.3,880.8,551.2,513.7
Encode-Decode_Experiment-4-1,2348899,tie,encoding,51,51,256796,256838,42,899.8,567.2,477.5,514.2,478.0
Encode-Decode_Experiment-4-1,2348899,tie,encoding,51,51,257154,257198,44,480.6,510.5,137.3,534.4,425.7
Encode-Decode_Experiment-4-1,2348899,tie,encoding,51,51,257344,257364,20,124.3,545.4,173.0,571.1,99.8
Encode-Decode_Experiment-4-1,2348899,tie,encoding,51,51,257512,257576,64,170.4,566.1,892.4,582.3,610.9
Encode-Decode_Experiment-4-1,2348899,tie,encoding,51,51,257704,257730,26,888.0,582.5,871.7,547.4,114.1
Encode-Decode_Experiment-4-1,2348899,tie,encoding,51,51,257976,258018,42,867.2,555.1,954.6,752.2,375.1
Encode-Decode_Experiment-4-1,2348899,tie,encoding,51,51,258230,258248,18,955.5,788.7,972.1,837.2,99.8
Encode-Decode_Experiment-4-1,2348899,tie,encoding,51,51,258664,258710,46,978.0,837.8,1443.2,430.2,582.8
Encode-Decode_Experiment-4-1,2386442,teeth,encoding,52,52,259374,259406,32,991.3,574.5,935.7,677.8,272.7
Encode-Decode_Experiment-4-1,2386442,teeth,encoding,52,52,259690,259762,72,925.2,691.2,243.9,378.9,527.0
Encode-Decode_Experiment-4-1,2386442,teeth,encoding,52,52,259984,260014,30,252.1,396.4,212.0,316.1,204.4
Encode-Decode_Experiment-4-1,2386442,teeth,encoding,52,52,260292,260368,76,202.0,319.8,1204.4,436.8,568.7
Encode-Decode_Experiment-4-1,2386442,teeth,encoding,52,52,260514,260554,40,1186.4,433.6,1431.8,654.5,500.8
Encode-Decode_Experiment-4-1,2386442,teeth,encoding,52,52,260820,260958,138,1478.4,675.6,321.5,702.8,654.4
Encode-Decode_Experiment-4-1,2386442,teeth,encoding,52,52,261336,261400,64,348.5,715.6,340.8,258.6,448.8
Encode-Decode_Experiment-4-1,2386442,teeth,encoding,52,52,261612,261674,62,333.5,280.6,893.8,741.3,714.5
Encode-Decode_Experiment-4-1,2386442,teeth,encoding,52,52,261954,261974,20,883.3,751.8,907.0,685.9,138.8
Encode-Decode_Experiment-4-1,2386442,teeth,encoding,52,52,262250,262290,40,905.6,707.8,1008.8,859.8,323.9
Encode-Decode_Experiment-4-1,2386442,teeth,encoding,52,52,262402,262422,20,1011.9,887.3,913.8,816.7,201.1
Encode-Decode_Experiment-4-1,2386442,teeth,encoding,52,52,262648,262668,20,923.5,816.7,930.0,768.6,108.9
Encode-Decode_Experiment-4-1,2386442,teeth,encoding,52,52,262852,262884,32,930.0,776.6,899.3,689.5,211.1
Encode-Decode_Experiment-4-1,2386442,teeth,encoding,52,52,263096,263280,184,911.1,681.9,1328.3,440.3,776.6
Encode-Decode_Experiment-4-1,2386442,teeth,encoding,52,52,263484,263512,28,1321.6,417.0,1314.8,395.2,106.7
Encode-Decode_Experiment-4-1,2386442,teeth,encoding,52,52,263634,263672,38,1302.2,386.5,1464.6,527.7,380.5
Encode-Decode_Experiment-4-1,2386442,teeth,encoding,52,52,263906,263924,18,1482.5,563.1,1430.1,561.6,89.9
Encode-Decode_Experiment-4-1,2345035,football,encoding,53,53,264396,264430,34,986.1,588.9,901.9,330.0,389.6
Encode-Decode_Experiment-4-1,2345035,football,encoding,53,53,264670,264698,28,900.0,316.5,832.6,212.7,236.1
Encode-Decode_Experiment-4-1,2345035,football,encoding,53,53,264972,265020,48,819.2,210.1,1089.7,314.4,422.9
Encode-Decode_Experiment-4-1,2345035,football,encoding,53,53,265152,265196,44,1084.6,329.2,971.9,461.7,359.4
Encode-Decode_Experiment-4-1,2345035,football,encoding,53,53,265468,265508,40,974.2,446.9,731.8,391.2,373.4
Encode-Decode_Experiment-4-1,2345035,football,encoding,53,53,265748,265792,44,717.7,389.6,610.3,755.7,571.5
Encode-Decode_Experiment-4-1,2345035,football,encoding,53,53,265946,266008,62,610.0,788.9,1278.9,831.5,540.7
Encode-Decode_Experiment-4-1,2345035,football,encoding,53,53,266208,266242,34,1256.0,826.3,1075.8,850.5,319.7
Encode-Decode_Experiment-4-1,2345035,football,encoding,53,53,266446,266482,36,1051.8,855.4,894.0,838.7,295.8
Encode-Decode_Experiment-4-1,2345035,football,encoding,53,53,266658,266714,56,870.5,842.2,1037.0,272.5,555.5
Encode-Decode_Experiment-4-1,2345035,football,encoding,53,53,266940,266980,40,1037.2,263.3,1148.0,244.7,231.1
Encode-Decode_Experiment-4-1,2345035,football,encoding,53,53,267254,267288,34,1136.5,215.5,1337.2,115.8,400.9
Encode-Decode_Experiment-4-1,2345035,football,encoding,53,53,267788,267824,36,1350.1,126.8,1047.2,242.0,407.7
Encode-Decode_Experiment-4-1,2345035,football,encoding,53,53,267966,267998,32,1044.5,255.2,1120.9,228.9,203.5
Encode-Decode_Experiment-4-1,2345035,football,encoding,53,53,268080,268116,36,1135.0,221.0,781.3,172.7,423.6
Encode-Decode_Experiment-4-1,2345035,football,encoding,53,53,268266,268294,28,763.2,159.3,820.7,163.4,158.6
Encode-Decode_Experiment-4-1,2345035,football,encoding,53,53,268578,268634,56,847.5,164.5,1318.9,101.9,473.2
Encode-Decode_Experiment-4-1,2345035,football,encoding,53,53,269034,269110,76,1313.7,116.7,361.6,188.8,584.1
Encode-Decode_Experiment-4-1,150472,pizza,encoding,54,54,269476,269512,36,1064.6,532.7,971.2,364.9,318.0
Encode-Decode_Experiment-4-1,150472,pizza,encoding,54,54,269714,269760,46,978.3,356.3,505.3,374.3,513.5
Encode-Decode_Experiment-4-1,150472,pizza,encoding,54,54,269970,270010,40,480.4,379.1,584.8,569.3,423.0
Encode-Decode_Experiment-4-1,150472,pizza,encoding,54,54,270560,270594,34,592.4,565.1,714.0,556.1,233.3
Encode-Decode_Experiment-4-1,150472,pizza,encoding,54,54,270924,270974,50,731.1,558.7,474.3,348.5,328.7
Encode-Decode_Experiment-4-1,150472,pizza,encoding,54,54,271346,271400,54,461.6,337.5,957.0,295.7,505.3
Encode-Decode_Experiment-4-1,150472,pizza,encoding,54,54,271768,271822,54,943.5,285.9,1506.6,564.3,591.3
Encode-Decode_Experiment-4-1,150472,pizza,encoding,54,54,272186,272242,56,1526.6,560.9,1296.0,900.6,568.4
Encode-Decode_Experiment-4-1,150472,pizza,encoding,54,54,272274,272320,46,1297.7,893.8,1108.1,849.9,317.3
Encode-Decode_Experiment-4-1,150472,pizza,encoding,54,54,272438,272470,32,1109.8,847.0,914.6,765.8,341.2
Encode-Decode_Experiment-4-1,150472,pizza,encoding,54,54,272718,272760,42,896.2,759.8,634.2,557.9,447.5
Encode-Decode_Experiment-4-1,150472,pizza,encoding,54,54,272940,272968,28,622.5,572.6,942.8,382.3,524.0
Encode-Decode_Experiment-4-1,150472,pizza,encoding,54,54,273146,273184,38,967.6,369.2,940.2,267.8,215.8
Encode-Decode_Experiment-4-1,150472,pizza,encoding,54,54,273558,273596,38,943.9,261.3,533.6,134.7,418.3
Encode-Decode_Experiment-4-1,150472,pizza,encoding,54,54,273866,273908,42,550.0,149.7,419.3,267.4,317.4
Encode-Decode_Experiment-4-1,150472,pizza,encoding,54,54,274110,274196,86,415.3,277.7,1581.3,216.8,624.9
Encode-Decode_Experiment-4-1,2356991,baseball,encoding,55,55,274566,274594,28,998.2,596.1,1284.9,487.8,384.2
