SubjectID,StimID,CueText,Phase,TrialIndex,TrialID,FixStart_ms,FixEnd_ms,Duration_ms,GazeX,GazeY,Salience
Encode-Decode_Experiment-14-1,2379478,baby-milk,encoding,48,48,241212,241658,446,619.5,172.2,0.6975
Encode-Decode_Experiment-14-1,2379478,baby-milk,encoding,48,48,241740,241992,252,1376.3,220.5,0.4054
Encode-Decode_Experiment-14-1,2379478,baby-milk,encoding,48,48,242048,242240,192,1012.3,356.2,0.2417
Encode-Decode_Experiment-14-1,2379478,baby-milk,encoding,48,48,242272,242516,244,1132.6,503.0,0.6016
Encode-Decode_Experiment-14-1,2379478,baby-milk,encoding,48,48,242562,242894,332,924.8,351.8,0.2792
Encode-Decode_Experiment-14-1,2379478,baby-milk,encoding,48,48,242958,243136,178,736.9,743.3,0.1644
Encode-Decode_Experiment-14-1,2379478,baby-milk,encoding,48,48,243182,243334,152,595.6,458.9,0.2562
Encode-Decode_Experiment-14-1,2379478,baby-milk,encoding,48,48,243394,243590,196,1054.6,776.7,0.1936
Encode-Decode_Experiment-14-1,2379478,baby-milk,encoding,48,48,243634,243760,126,1205.6,998.6,0.5771
Encode-Decode_Experiment-14-1,2387122,polar bear,encoding,49,49,243768,243832,64,1008.5,560.2,0.0963
Encode-Decode_Experiment-14-1,2387122,polar bear,encoding,49,49,243876,244082,206,872.1,449.4,0.1706
Encode-Decode_Experiment-14-1,2387122,polar bear,encoding,49,49,244122,244254,132,1099.1,406.3,0.2698
Encode-Decode_Experiment-14-1,2387122,polar bear,encoding,49,49,244310,244698,388,1205.3,949.1,0.0037
Encode-Decode_Experiment-14-1,2387122,polar bear,encoding,49,49,244722,244790,68,1234.4,1031.1,0.023
Encode-Decode_Experiment-14-1,2387122,polar bear,encoding,49,49,244856,245198,342,682.8,724.4,0.04
Encode-Decode_Experiment-14-1,2387122,polar bear,encoding,49,49,245216,245488,272,714.2,697.2,0.0373
Encode-Decode_Experiment-14-1,2387122,polar bear,encoding,49,49,245504,245642,138,739.0,716.5,0.0512
Encode-Decode_Experiment-14-1,2387122,polar bear,encoding,49,49,245694,246068,374,1080.4,455.9,0.0749
Encode-Decode_Experiment-14-1,2387122,polar bear,encoding,49,49,246090,246382,292,1111.7,502.0,0.0419
Encode-Decode_Experiment-14-1,2387122,polar bear,encoding,49,49,246400,246614,214,1076.0,529.2,0.0354
Encode-Decode_Experiment-14-1,2387122,polar bear,encoding,49,49,246668,246978,310,817.0,137.5,0.0285
Encode-Decode_Experiment-14-1,2387122,polar bear,encoding,49,49,247052,247332,280,1383.4,244.2,0.1585
Encode-Decode_Experiment-14-1,2387122,polar bear,encoding,49,49,247392,247702,310,901.6,363.4,0.3555
Encode-Decode_Experiment-14-1,2387122,polar bear,encoding,49,49,247722,247942,220,888.0,443.0,0.167
Encode-Decode_Experiment-14-1,2387122,polar bear,encoding,49,49,247986,248174,188,1085.5,428.7,0.1609
Encode-Decode_Experiment-14-1,2387122,polar bear,encoding,49,49,248214,248364,150,1182.4,369.1,0.3393
Encode-Decode_Experiment-14-1,2387122,polar bear,encoding,49,49,248386,248556,170,1243.3,362.3,0.4911
Encode-Decode_Experiment-14-1,2387122,polar bear,encoding,49,49,248608,248746,138,912.9,671.3,0.0889
Encode-Decode_Experiment-14-1,2387122,polar bear,encoding,49,49,248804,248840,36,767.1,159.9,0.0292
Encode-Decode_Experiment-14-1,2412687,dog,encoding,50,50,248848,249194,346,999.5,545.1,0.0941
Encode-Decode_Experiment-14-1,2412687,dog,encoding,50,50,249220,249380,160,949.2,632.1,0.119
Encode-Decode_Experiment-14-1,2412687,dog,encoding,50,50,249452,249608,156,1551.3,299.7,0.1719
Encode-Decode_Experiment-14-1,2412687,dog,encoding,50,50,249658,249942,284,1787.9,94.7,0.2626
Encode-Decode_Experiment-14-1,2412687,dog,encoding,50,50,249968,250154,186,1813.0,70.4,0.3143
Encode-Decode_Experiment-14-1,2412687,dog,encoding,50,50,250248,250520,272,776.9,138.1,0.0121
Encode-Decode_Experiment-14-1,2412687,dog,encoding,50,50,250674,250940,266,907.5,719.6,0.1785
Encode-Decode_Experiment-14-1,2412687,dog,encoding,50,50,250966,251614,648,944.5,653.5,0.1096
Encode-Decode_Experiment-14-1,2412687,dog,encoding,50,50,251658,252148,490,1092.6,564.9,0.0762
Encode-Decode_Experiment-14-1,2412687,dog,encoding,50,50,252218,252684,466,760.9,243.4,0.0038
Encode-Decode_Experiment-14-1,2412687,dog,encoding,50,50,252736,252830,94,472.8,223.9,0.0049
Encode-Decode_Experiment-14-1,2412687,dog,encoding,50,50,253046,253328,282,855.9,478.1,0.0091
Encode-Decode_Experiment-14-1,2412687,dog,encoding,50,50,253382,253918,536,1038.9,603.8,0.1199
Encode-Decode_Experiment-14-1,2409918,elephant,encoding,51,51,253926,254144,218,870.5,460.9,0.054
Encode-Decode_Experiment-14-1,2409918,elephant,encoding,51,51,254202,254342,140,381.8,412.3,0.3122
Encode-Decode_Experiment-14-1,2409918,elephant,encoding,51,51,254370,254596,226,389.5,572.3,0.0451
Encode-Decode_Experiment-14-1,2409918,elephant,encoding,51,51,254614,254788,174,401.4,627.3,0.0338
Encode-Decode_Experiment-14-1,2409918,elephant,encoding,51,51,254870,255078,208,1270.8,584.1,0.0226
Encode-Decode_Experiment-14-1,2409918,elephant,encoding,51,51,255158,255408,250,298.6,386.8,0.2952
Encode-Decode_Experiment-14-1,2409918,elephant,encoding,51,51,255490,255722,232,1254.4,375.9,0.1381
Encode-Decode_Experiment-14-1,2409918,elephant,encoding,51,51,255750,256150,400,1187.3,272.3,0.2288
Encode-Decode_Experiment-14-1,2409918,elephant,encoding,51,51,256220,256544,324,310.6,300.6,0.1936
Encode-Decode_Experiment-14-1,2409918,elephant,encoding,51,51,256590,256902,312,548.3,120.7,0.1439
Encode-Decode_Experiment-14-1,2409918,elephant,encoding,51,51,256984,257196,212,1352.7,177.7,0.1412
Encode-Decode_Experiment-14-1,2409918,elephant,encoding,51,51,257226,257406,180,1464.6,192.7,0.1085
Encode-Decode_Experiment-14-1,2409918,elephant,encoding,51,51,257448,257654,206,1734.9,200.0,0.0186
Encode-Decode_Experiment-14-1,2409918,elephant,encoding,51,51,257686,257934,248,1810.4,361.8,0.0247
Encode-Decode_Experiment-14-1,2409918,elephant,encoding,51,51,257992,258400,408,1786.2,713.1,0.1271
Encode-Decode_Experiment-14-1,2409918,elephant,encoding,51,51,258460,258716,256,1282.0,671.5,0.0896
Encode-Decode_Experiment-14-1,2409918,elephant,encoding,51,51,258768,258998,230,789.3,668.4,0.0348
Encode-Decode_Experiment-14-1,2410309,laptop,encoding,52,52,259006,259286,280,1004.5,539.1,0.0902
Encode-Decode_Experiment-14-1,2410309,laptop,encoding,52,52,259344,259778,434,539.9,277.0,0.1272
Encode-Decode_Experiment-14-1,2410309,laptop,encoding,52,52,259800,259978,178,556.9,215.2,0.3093
Encode-Decode_Experiment-14-1,2410309,laptop,encoding,52,52,260062,260604,542,1351.6,624.7,0.4043
Encode-Decode_Experiment-14-1,2410309,laptop,encoding,52,52,260652,260940,288,1050.3,944.1,0.6509
Encode-Decode_Experiment-14-1,2410309,laptop,encoding,52,52,261010,261214,204,1597.7,870.2,0.3034
Encode-Decode_Experiment-14-1,2410309,laptop,encoding,52,52,261258,261440,182,1347.3,725.5,0.3487
Encode-Decode_Experiment-14-1,2410309,laptop,encoding,52,52,261466,261688,222,1364.9,609.1,0.3133
Encode-Decode_Experiment-14-1,2410309,laptop,encoding,52,52,261748,262026,278,1812.4,401.1,0.0428
Encode-Decode_Experiment-14-1,2410309,laptop,encoding,52,52,262316,262544,228,1145.2,270.9,0.1053
Encode-Decode_Experiment-14-1,2410309,laptop,encoding,52,52,262570,262964,394,1082.5,356.6,0.3182
Encode-Decode_Experiment-14-1,2410309,laptop,encoding,52,52,263026,263180,154,1656.4,494.3,0.0307
Encode-Decode_Experiment-14-1,2410309,laptop,encoding,52,52,263238,263374,136,1785.5,804.2,0.0345
Encode-Decode_Experiment-14-1,2410309,laptop,encoding,52,52,263398,263624,226,1855.0,738.8,0.0864
Encode-Decode_Experiment-14-1,2410309,laptop,encoding,52,52,263640,263780,140,1853.5,716.0,0.0845
Encode-Decode_Experiment-14-1,2410309,laptop,encoding,52,52,263878,264062,184,523.2,539.9,0.0141
Encode-Decode_Experiment-14-1,2385550,tangerines,encoding,53,53,264070,264452,382,1015.4,574.7,0.5926
Encode-Decode_Experiment-14-1,2385550,tangerines,encoding,53,53,264504,264768,264,495.6,574.3,0.157
Encode-Decode_Experiment-14-1,2385550,tangerines,encoding,53,53,264806,265058,252,507.7,479.4,0.1359
Encode-Decode_Experiment-14-1,2385550,tangerines,encoding,53,53,265082,265220,138,521.6,553.6,0.1958
Encode-Decode_Experiment-14-1,2385550,tangerines,encoding,53,53,265294,265644,350,1362.0,687.4,0.2317
Encode-Decode_Experiment-14-1,2385550,tangerines,encoding,53,53,265694,265870,176,1434.3,514.6,0.152
Encode-Decode_Experiment-14-1,2385550,tangerines,encoding,53,53,265894,266382,488,1508.1,499.9,0.1914
Encode-Decode_Experiment-14-1,2385550,tangerines,encoding,53,53,266424,266924,500,1470.2,341.9,0.3298
Encode-Decode_Experiment-14-1,2385550,tangerines,encoding,53,53,266998,267196,198,585.4,318.5,0.0476
Encode-Decode_Experiment-14-1,2385550,tangerines,encoding,53,53,267238,267494,256,502.7,178.8,0.3587
Encode-Decode_Experiment-14-1,2385550,tangerines,encoding,53,53,267546,267702,156,527.7,538.9,0.2015
Encode-Decode_Experiment-14-1,2385550,tangerines,encoding,53,53,267758,268404,646,912.3,654.1,0.3763
Encode-Decode_Experiment-14-1,2385550,tangerines,encoding,53,53,268486,269118,632,1852.8,876.7,0.3679
Encode-Decode_Experiment-14-1,2356991,baseball,encoding,54,54,269156,269442,286,1013.9,580.1,0.0511
Encode-Decode_Experiment-14-1,2356991,baseball,encoding,54,54,269488,269670,182,1346.7,449.9,0.2447
Encode-Decode_Experiment-14-1,2356991,baseball,encoding,54,54,269698,270038,340,1331.4,315.5,0.1917
Encode-Decode_Experiment-14-1,2356991,baseball,encoding,54,54,270092,271128,1036,894.8,532.3,0.0286
Encode-Decode_Experiment-14-1,2356991,baseball,encoding,54,54,271188,271358,170,448.3,766.8,0.1118
Encode-Decode_Experiment-14-1,2356991,baseball,encoding,54,54,271382,271978,596,590.9,715.4,0.2456
Encode-Decode_Experiment-14-1,2356991,baseball,encoding,54,54,272044,272268,224,567.0,193.0,0.0035
Encode-Decode_Experiment-14-1,2356991,baseball,encoding,54,54,272342,272526,184,1156.1,102.6,0.0291
Encode-Decode_Experiment-14-1,2356991,baseball,encoding,54,54,272580,272820,240,1371.2,340.4,0.4441
Encode-Decode_Experiment-14-1,2356991,baseball,encoding,54,54,272852,273148,296,1485.3,463.6,0.3828
Encode-Decode_Experiment-14-1,2356991,baseball,encoding,54,54,273202,273548,346,1355.9,329.6,0.3042
Encode-Decode_Experiment-14-1,2356991,baseball,encoding,54,54,273606,273842,236,1683.6,96.4,0.0223
Encode-Decode_Experiment-14-1,2356991,baseball,encoding,54,54,273892,274164,272,1390.7,297.6,0.1759
Encode-Decode_Experiment-14-1,2356125,airport,encoding,55,55,274238,274508,270,991.4,562.3,0.1536
Encode-Decode_Experiment-14-1,2356125,airport,encoding,55,55,274560,274888,328,542.4,471.9,0.226
Encode-Decode_Experiment-14-1,2356125,airport,encoding,55,55,274912,275260,348,618.2,460.5,0.2509
Encode-Decode_Experiment-14-1,2356125,airport,encoding,55,55,275328,275650,322,1145.5,491.4,0.348
Encode-Decode_Experiment-14-1,2356125,airport,encoding,55,55,275710,275880,170,545.8,446.1,0.2683
Encode-Decode_Experiment-14-1,2356125,airport,encoding,55,55,275924,276196,272,287.8,478.0,0.3072
Encode-Decode_Experiment-14-1,2356125,airport,encoding,55,55,276290,276636,346,1133.1,687.1,0.2463
Encode-Decode_Experiment-14-1,2356125,airport,encoding,55,55,276688,276944,256,1363.2,660.8,0.1506
Encode-Decode_Experiment-14-1,2356125,airport,encoding,55,55,276986,277088,102,1119.7,583.2,0.1423
Encode-Decode_Experiment-14-1,2356125,airport,encoding,55,55,277148,277434,286,470.1,746.0,0.3011
Encode-Decode_Experiment-14-1,2356125,airport,encoding,55,55,277488,277604,116,569.5,542.4,0.0397
Encode-Decode_Experiment-14-1,2356125,airport,encoding,55,55,277648,277896,248,325.7,472.5,0.3967
Encode-Decode_Experiment-14-1,2356125,airport,encoding,55,55,277928,278084,156,238.5,628.4,0.1567
Encode-Decode_Experiment-14-1,2356125,airport,encoding,55,55,278128,278292,164,316.0,459.1,0.5248
Encode-Decode_Experiment-14-1,2356125,airport,encoding,55,55,278372,278648,276,1314.7,469.2,0.1668
Encode-Decode_Experiment-14-1,2356125,airport,encoding,55,55,278712,278902,190,1740.9,479.3,0.081
Encode-Decode_Experiment-14-1,2356125,airport,encoding,55,55,278944,279256,312,1432.2,460.0,0.8042
Encode-Decode_Experiment-14-1,2345035,football,encoding,56,56,279326,279546,220,973.2,559.5,0.0503
Encode-Decode_Experiment-14-1,2345035,football,encoding,56,56,279590,279850,260,1016.8,304.0,0.2212
Encode-Decode_Experiment-14-1,2345035,football,encoding,56,56,279874,280028,154,1094.2,283.6,0.1046
Encode-Decode_Experiment-14-1,2345035,football,encoding,56,56,280076,280250,174,1338.5,175.9,0.0937
Encode-Decode_Experiment-14-1,2345035,football,encoding,56,56,280322,280824,502,1875.2,323.9,0.0635
Encode-Decode_Experiment-14-1,2345035,football,encoding,56,56,280896,281142,246,1155.1,807.0,0.1017
Encode-Decode_Experiment-14-1,2345035,football,encoding,56,56,281168,281358,190,1130.6,899.1,0.0849
Encode-Decode_Experiment-14-1,2345035,football,encoding,56,56,281398,281672,274,1330.4,892.8,0.3253
Encode-Decode_Experiment-14-1,2345035,football,encoding,56,56,281722,281862,140,1565.3,610.0,0.0221
Encode-Decode_Experiment-14-1,2345035,football,encoding,56,56,281918,282114,196,1878.6,345.9,0.1325
Encode-Decode_Experiment-14-1,2345035,football,encoding,56,56,282172,282424,252,1507.9,580.1,0.0277
Encode-Decode_Experiment-14-1,2345035,football,encoding,56,56,282478,282770,292,1078.3,347.5,0.0762
Encode-Decode_Experiment-14-1,2345035,football,encoding,56,56,282814,283372,558,849.7,243.0,0.2647
Encode-Decode_Experiment-14-1,2345035,football,encoding,56,56,283414,283578,164,1090.0,299.6,0.1073
Encode-Decode_Experiment-14-1,2345035,football,encoding,56,56,283600,283950,350,1123.3,316.4,0.0546
Encode-Decode_Experiment-14-1,2345035,football,encoding,56,56,284022,284396,374,1836.5,259.0,0.0882
Encode-Decode_Experiment-14-1,150472,pizza-slice,encoding,57,57,284404,284706,302,1066.1,405.9,0.0297
Encode-Decode_Experiment-14-1,150472,pizza-slice,encoding,57,57,284742,284988,246,882.8,522.5,0.1355
Encode-Decode_Experiment-14-1,150472,pizza-slice,encoding,57,57,285022,285320,298,705.5,601.3,0.0773
Encode-Decode_Experiment-14-1,150472,pizza-slice,encoding,57,57,285346,285874,528,788.3,656.5,0.0787
Encode-Decode_Experiment-14-1,150472,pizza-slice,encoding,57,57,285922,286296,374,484.9,572.1,0.1143
Encode-Decode_Experiment-14-1,150472,pizza-slice,encoding,57,57,286392,286520,128,1431.5,423.5,0.0216
Encode-Decode_Experiment-14-1,150472,pizza-slice,encoding,57,57,286574,286882,308,1129.1,304.3,0.081
Encode-Decode_Experiment-14-1,150472,pizza-slice,encoding,57,57,286946,287124,178,1511.8,249.6,0.031
Encode-Decode_Experiment-14-1,150472,pizza-slice,encoding,57,57,287158,287316,158,1639.1,354.2,0.098
Encode-Decode_Experiment-14-1,150472,pizza-slice,encoding,57,57,287382,287624,242,1043.9,305.1,0.0722
Encode-Decode_Experiment-14-1,150472,pizza-slice,encoding,57,57,287650,287860,210,1040.7,252.2,0.0992
Encode-Decode_Experiment-14-1,150472,pizza-slice,encoding,57,57,287918,288218,300,466.8,257.9,0.0728
Encode-Decode_Experiment-14-1,150472,pizza-slice,encoding,57,57,288242,288520,278,391.8,282.5,0.0821
Encode-Decode_Experiment-14-1,150472,pizza-slice,encoding,57,57,288548,288878,330,476.0,221.4,0.0976
Encode-Decode_Experiment-14-1,150472,pizza-slice,encoding,57,57,288958,289182,224,1114.0,126.7,0.0072
Encode-Decode_Experiment-14-1,150472,pizza-slice,encoding,57,57,289228,289406,178,795.1,132.8,0.1461
Encode-Decode_Experiment-14-1,2348899,tie,encoding,58,58,289486,289764,278,995.5,577.3,0.1453
Encode-Decode_Experiment-14-1,2348899,tie,encoding,58,58,289808,289952,144,731.4,620.4,0.128
Encode-Decode_Experiment-14-1,2348899,tie,encoding,58,58,290006,290668,662,991.7,864.1,0.3129
Encode-Decode_Experiment-14-1,2348899,tie,encoding,58,58,290686,291128,442,961.1,806.3,0.119
Encode-Decode_Experiment-14-1,2348899,tie,encoding,58,58,291154,291418,264,975.9,897.7,0.2252
Encode-Decode_Experiment-14-1,2348899,tie,encoding,58,58,291458,291642,184,1092.8,798.6,0.1609
Encode-Decode_Experiment-14-1,2348899,tie,encoding,58,58,291700,291918,218,481.3,621.5,0.4452
Encode-Decode_Experiment-14-1,2348899,tie,encoding,58,58,291946,292200,254,476.6,517.9,0.4206
Encode-Decode_Experiment-14-1,2348899,tie,encoding,58,58,292244,292604,360,174.7,617.9,0.3132
Encode-Decode_Experiment-14-1,2348899,tie,encoding,58,58,292648,292828,180,487.0,463.6,0.1826
Encode-Decode_Experiment-14-1,2348899,tie,encoding,58,58,292890,293070,180,898.4,596.8,0.097
Encode-Decode_Experiment-14-1,2348899,tie,encoding,58,58,293142,293426,284,1353.0,439.0,0.2028
Encode-Decode_Experiment-14-1,2348899,tie,encoding,58,58,293468,293734,266,1568.8,358.9,0.2932
Encode-Decode_Experiment-14-1,2348899,tie,encoding,58,58,293792,294018,226,1571.6,712.1,0.1073
Encode-Decode_Experiment-14-1,2348899,tie,encoding,58,58,294106,294334,228,187.3,609.6,0.3387
Encode-Decode_Experiment-14-1,2348899,tie,encoding,58,58,294374,294556,182,420.6,505.9,0.5208
Encode-Decode_Experiment-14-1,2370664,donuts,encoding,59,59,294564,294614,50,987.2,586.5,0.3697
Encode-Decode_Experiment-14-1,2370664,donuts,encoding,59,59,294636,294862,226,919.6,543.8,0.2239
Encode-Decode_Experiment-14-1,2370664,donuts,encoding,59,59,294888,295080,192,1094.6,535.3,0.2727
Encode-Decode_Experiment-14-1,2370664,donuts,encoding,59,59,295132,295466,334,607.3,598.5,0.1285
Encode-Decode_Experiment-14-1,2370664,donuts,encoding,59,59,295552,295788,236,1559.9,599.2,0.0673
Encode-Decode_Experiment-14-1,2370664,donuts,encoding,59,59,295808,296016,208,1637.3,532.9,0.0366
Encode-Decode_Experiment-14-1,2370664,donuts,encoding,59,59,296078,296314,236,1131.7,427.6,0.1074
Encode-Decode_Experiment-14-1,2370664,donuts,encoding,59,59,296336,296780,444,1176.2,422.7,0.1334
Encode-Decode_Experiment-14-1,2370664,donuts,encoding,59,59,296806,297064,258,1083.8,426.9,0.1057
Encode-Decode_Experiment-14-1,2370664,donuts,encoding,59,59,297092,297232,140,1091.9,528.1,0.2919
Encode-Decode_Experiment-14-1,2370664,donuts,encoding,59,59,297278,297584,306,1134.1,742.2,0.0344
Encode-Decode_Experiment-14-1,2370664,donuts,encoding,59,59,297656,297948,292,429.3,635.2,0.0108
Encode-Decode_Experiment-14-1,2370664,donuts,encoding,59,59,297972,298108,136,503.3,570.7,0.1433
Encode-Decode_Experiment-14-1,2370664,donuts,encoding,59,59,298196,298416,220,1547.5,491.1,0.0428
Encode-Decode_Experiment-14-1,2370664,donuts,encoding,59,59,298438,298714,276,1614.7,500.2,0.0376
Encode-Decode_Experiment-14-1,2370664,donuts,encoding,59,59,298774,299032,258,1819.8,881.8,0.02
Encode-Decode_Experiment-14-1,2370664,donuts,encoding,59,59,299120,299322,202,1412.3,252.1,0.3828
Encode-Decode_Experiment-14-1,2370664,donuts,encoding,59,59,299394,299566,172,496.3,519.6,0.1257
Encode-Decode_Experiment-14-1,2370664,donuts,encoding,59,59,299590,299636,46,551.1,565.0,0.1809
Encode-Decode_Experiment-14-1,2348899,tie,encoding,60,60,299644,299930,286,1014.2,567.7,0.1265
Encode-Decode_Experiment-14-1,2348899,tie,encoding,60,60,299978,300290,312,669.8,560.9,0.0148
Encode-Decode_Experiment-14-1,2348899,tie,encoding,60,60,300332,300622,290,472.4,522.5,0.4698
Encode-Decode_Experiment-14-1,2348899,tie,encoding,60,60,300670,300934,264,151.3,646.8,0.1941
Encode-Decode_Experiment-14-1,2348899,tie,encoding,60,60,300986,301148,162,552.8,375.7,0.0391
Encode-Decode_Experiment-14-1,2348899,tie,encoding,60,60,301186,301554,368,578.2,233.3,0.1517
Encode-Decode_Experiment-14-1,2348899,tie,encoding,60,60,301566,302048,482,545.2,237.1,0.1549
Encode-Decode_Experiment-14-1,2348899,tie,encoding,60,60,302072,302510,438,615.1,238.0,0.1293
Encode-Decode_Experiment-14-1,2348899,tie,encoding,60,60,302526,302678,152,652.9,240.6,0.0791
Encode-Decode_Experiment-14-1,2348899,tie,encoding,60,60,302758,302958,200,1059.0,890.1,0.1816
Encode-Decode_Experiment-14-1,2348899,tie,encoding,60,60,303004,303160,156,913.1,645.2,0.0574
Encode-Decode_Experiment-14-1,2348899,tie,encoding,60,60,303230,303448,218,1510.4,457.7,0.089
Encode-Decode_Experiment-14-1,2348899,tie,encoding,60,60,303504,303626,122,1603.5,812.9,0.0989
Encode-Decode_Experiment-14-1,2348899,tie,encoding,60,60,303682,303846,164,946.0,622.3,0.1215
Encode-Decode_Experiment-14-1,2348899,tie,encoding,60,60,303900,304412,512,413.5,508.0,0.5598
Encode-Decode_Experiment-14-1,2348899,tie,encoding,60,60,304472,304716,244,973.7,805.8,0.1278
Encode-Decode_Experiment-14-1,2369373,chef,decoding,1,61,304724,304998,274,1006.2,574.2,0.7173
Encode-Decode_Experiment-14-1,2369373,chef,decoding,1,61,305196,305668,472,988.8,573.2,0.6571
Encode-Decode_Experiment-14-1,2369373,chef,decoding,1,61,305696,306020,324,870.4,557.4,0.051
Encode-Decode_Experiment-14-1,2369373,chef,decoding,1,61,306210,306382,172,898.9,517.5,0.085
Encode-Decode_Experiment-14-1,2369373,chef,decoding,1,61,306424,306638,214,701.4,522.2,0.1052
Encode-Decode_Experiment-14-1,2369373,chef,decoding,1,61,306666,307128,462,842.7,554.3,0.0428
Encode-Decode_Experiment-14-1,2369373,chef,decoding,1,61,307178,307344,166,1077.3,675.3,0.1356
Encode-Decode_Experiment-14-1,2369373,chef,decoding,1,61,307522,307690,168,876.5,551.9,0.0587
Encode-Decode_Experiment-14-1,2369373,chef,decoding,1,61,307740,307944,204,554.6,468.2,0.1175
Encode-Decode_Experiment-14-1,2369373,chef,decoding,1,61,307996,308234,238,939.1,544.8,0.3405
Encode-Decode_Experiment-14-1,2369373,chef,decoding,1,61,308260,308486,226,823.7,576.8,0.0252
Encode-Decode_Experiment-14-1,2369373,chef,decoding,1,61,308702,309550,848,898.6,538.0,0.1078
Encode-Decode_Experiment-14-1,2369373,chef,decoding,1,61,309594,309896,302,1183.5,539.2,0.5228
Encode-Decode_Experiment-14-1,2369373,chef,decoding,1,61,309938,310460,522,960.4,528.2,0.313
Encode-Decode_Experiment-14-1,2369373,chef,decoding,1,61,310488,310814,326,825.2,550.8,0.0476
Encode-Decode_Experiment-14-1,2369373,chef,decoding,1,61,310858,311266,408,546.6,588.6,0.085
Encode-Decode_Experiment-14-1,2369373,chef,decoding,1,61,311336,311776,440,1119.3,419.5,0.2482
Encode-Decode_Experiment-14-1,2387122,polar bear,decoding,3,63,318828,319716,888,932.9,487.4,0.1804
Encode-Decode_Experiment-14-1,2387122,polar bear,decoding,3,63,319756,320276,520,1030.8,441.7,0.0886
Encode-Decode_Experiment-14-1,2387122,polar bear,decoding,3,63,320330,320722,392,559.3,348.0,0.1423
Encode-Decode_Experiment-14-1,2387122,polar bear,decoding,3,63,320864,321166,302,1124.1,412.3,0.2493
Encode-Decode_Experiment-14-1,2387122,polar bear,decoding,3,63,321218,321460,242,825.2,469.0,0.1348
Encode-Decode_Experiment-14-1,2387122,polar bear,decoding,3,63,321470,321928,458,846.1,468.0,0.1882
Encode-Decode_Experiment-14-1,2387122,polar bear,decoding,3,63,321960,322328,368,906.0,317.2,0.3593
Encode-Decode_Experiment-14-1,2387122,polar bear,decoding,3,63,322402,322676,274,1509.8,332.4,0.0352
Encode-Decode_Experiment-14-1,2387122,polar bear,decoding,3,63,322744,323528,784,840.4,261.5,0.0199
Encode-Decode_Experiment-14-1,2387122,polar bear,decoding,3,63,323692,324000,308,803.4,202.1,0.0191
Encode-Decode_Experiment-14-1,2387122,polar bear,decoding,3,63,324056,324708,652,391.4,279.2,0.0122
Encode-Decode_Experiment-14-1,2387122,polar bear,decoding,3,63,324776,325074,298,894.8,362.4,0.3073
Encode-Decode_Experiment-14-1,2387122,polar bear,decoding,3,63,325152,325512,360,1526.1,287.2,0.0479
Encode-Decode_Experiment-14-1,2387122,polar bear,decoding,3,63,325580,325866,286,852.2,297.1,0.0474
Encode-Decode_Experiment-14-1,2408717,surfboard,decoding,4,64,325874,326304,430,1010.5,476.6,0.0921
Encode-Decode_Experiment-14-1,2408717,surfboard,decoding,4,64,326474,326934,460,979.6,441.8,0.0855
Encode-Decode_Experiment-14-1,2408717,surfboard,decoding,4,64,326960,327610,650,856.7,482.3,0.0602
Encode-Decode_Experiment-14-1,2408717,surfboard,decoding,4,64,328344,328672,328,875.7,457.9,0.061
Encode-Decode_Experiment-14-1,2408717,surfboard,decoding,4,64,329410,329564,154,865.8,474.6,0.0561
Encode-Decode_Experiment-14-1,2408717,surfboard,decoding,4,64,329618,330388,770,1313.9,407.5,0.2505
Encode-Decode_Experiment-14-1,2408717,surfboard,decoding,4,64,330436,330990,554,1601.9,411.3,0.0673
Encode-Decode_Experiment-14-1,2408717,surfboard,decoding,4,64,331060,331310,250,869.7,394.5,0.0773
Encode-Decode_Experiment-14-1,2408717,surfboard,decoding,4,64,331432,332008,576,516.1,378.4,0.0982
Encode-Decode_Experiment-14-1,2408717,surfboard,decoding,4,64,332068,332498,430,961.5,409.6,0.0645
Encode-Decode_Experiment-14-1,2408717,surfboard,decoding,4,64,332560,332914,354,1412.0,381.1,0.0625
Encode-Decode_Experiment-14-1,2362704,bears,decoding,5,65,332922,333934,1012,995.9,497.7,0.2358
Encode-Decode_Experiment-14-1,2362704,bears,decoding,5,65,333958,334430,472,889.7,480.3,0.1933
Encode-Decode_Experiment-14-1,2362704,bears,decoding,5,65,334484,334880,396,505.2,417.1,0.0421
Encode-Decode_Experiment-14-1,2362704,bears,decoding,5,65,334946,335432,486,1104.9,430.3,0.1512
Encode-Decode_Experiment-14-1,2362704,bears,decoding,5,65,335496,336944,1448,1491.0,357.6,0.0354
Encode-Decode_Experiment-14-1,2362704,bears,decoding,5,65,337084,337464,380,1162.4,350.2,0.0198
Encode-Decode_Experiment-14-1,2362704,bears,decoding,5,65,337516,337734,218,841.3,456.3,0.0418
Encode-Decode_Experiment-14-1,2362704,bears,decoding,5,65,337896,338268,372,711.6,503.6,0.0452
Encode-Decode_Experiment-14-1,2362704,bears,decoding,5,65,338852,339058,206,574.2,172.7,0.0745
Encode-Decode_Experiment-14-1,2362704,bears,decoding,5,65,339138,339476,338,1413.3,197.7,0.1016
Encode-Decode_Experiment-14-1,2362704,bears,decoding,5,65,339538,339768,230,1826.7,145.8,0.003
Encode-Decode_Experiment-14-1,2362704,bears,decoding,5,65,339822,339962,140,1484.0,295.0,0.0297
Encode-Decode_Experiment-14-1,2348899,tie,decoding,6,66,339970,340226,256,1020.6,494.0,0.0979
