SubjectID,StimID,CueText,Phase,TrialIndex,TrialID,SaccStart_ms,SaccEnd_ms,Duration_ms,StartX,StartY,EndX,EndY,PeakVelocity
Encode-Decode_Experiment-19-1,2370664,donuts,encoding,43,43,216926,216970,44,1166.8,770.2,1080.5,438.6,292.9
Encode-Decode_Experiment-19-1,2370664,donuts,encoding,43,43,217172,217202,30,1083.6,442.4,1166.7,605.7,226.7
Encode-Decode_Experiment-19-1,2370664,donuts,encoding,43,43,217396,217728,332,1083.6,442.4,1166.7,605.7,0.0
Encode-Decode_Experiment-19-1,2370664,donuts,encoding,43,43,217826,217850,24,280.8,504.4,315.9,589.3,118.1
Encode-Decode_Experiment-19-1,2370664,donuts,encoding,43,43,217958,218006,48,316.0,584.6,670.7,648.1,345.4
Encode-Decode_Experiment-19-1,2370664,donuts,encoding,43,43,218178,218214,36,710.6,645.8,988.9,662.7,250.0
Encode-Decode_Experiment-19-1,2370664,donuts,encoding,43,43,218334,218360,26,972.3,672.8,1155.0,609.3,251.6
Encode-Decode_Experiment-19-1,2386442,teeth,encoding,44,44,218526,218538,12,982.0,588.7,976.9,617.4,57.9
Encode-Decode_Experiment-19-1,2386442,teeth,encoding,44,44,218752,218780,28,975.1,622.9,928.7,785.8,198.6
Encode-Decode_Experiment-19-1,2386442,teeth,encoding,44,44,218968,218986,18,927.4,776.1,934.0,839.1,81.6
Encode-Decode_Experiment-19-1,2386442,teeth,encoding,44,44,219432,219496,64,948.7,799.8,314.2,412.1,329.8
Encode-Decode_Experiment-19-1,2386442,teeth,encoding,44,44,219722,219750,28,342.5,404.8,260.8,529.1,178.3
Encode-Decode_Experiment-19-1,2386442,teeth,encoding,44,44,219876,219956,80,261.1,521.1,1346.6,490.9,321.8
Encode-Decode_Experiment-19-1,2386442,teeth,encoding,44,44,220114,220158,44,1334.1,491.1,1611.2,708.7,259.4
Encode-Decode_Experiment-19-1,2386442,teeth,encoding,44,44,220326,220362,36,1604.5,694.6,1735.9,918.0,220.0
Encode-Decode_Experiment-19-1,2386442,teeth,encoding,44,44,220626,220640,14,1752.3,917.0,1801.4,891.3,79.9
Encode-Decode_Experiment-19-1,2386442,teeth,encoding,44,44,220882,220900,18,1811.7,883.0,1868.4,848.4,88.0
Encode-Decode_Experiment-19-1,2386442,teeth,encoding,44,44,221016,221038,22,1868.1,834.7,1728.4,792.2,164.6
Encode-Decode_Experiment-19-1,2386442,teeth,encoding,44,44,221240,221514,274,1714.0,784.6,1004.5,948.1,241.6
Encode-Decode_Experiment-19-1,2386442,teeth,encoding,44,44,221680,221700,20,998.5,951.6,903.4,983.5,127.3
Encode-Decode_Experiment-19-1,2386442,teeth,encoding,44,44,222226,222282,56,905.8,986.1,430.0,683.0,264.1
Encode-Decode_Experiment-19-1,2386442,teeth,encoding,44,44,222600,222648,48,445.0,671.8,274.5,373.9,237.7
Encode-Decode_Experiment-19-1,2386442,teeth,encoding,44,44,222862,222868,6,279.4,377.4,263.7,375.5,39.4
Encode-Decode_Experiment-19-1,2386442,teeth,encoding,44,44,223062,223132,70,260.3,366.7,1181.0,383.5,333.2
Encode-Decode_Experiment-19-1,2386442,teeth,encoding,44,44,223266,223288,22,1184.9,388.0,1308.4,399.5,145.7
Encode-Decode_Experiment-19-1,2347400,wine,encoding,45,45,223796,223836,40,974.1,599.5,612.9,548.4,262.1
Encode-Decode_Experiment-19-1,2347400,wine,encoding,45,45,224406,224644,238,637.1,535.1,1082.7,419.5,326.6
Encode-Decode_Experiment-19-1,2347400,wine,encoding,45,45,224720,224744,24,1307.1,426.5,1220.3,521.2,193.1
Encode-Decode_Experiment-19-1,2347400,wine,encoding,45,45,224948,224964,16,1240.1,520.6,1180.8,556.1,108.5
Encode-Decode_Experiment-19-1,2347400,wine,encoding,45,45,225134,225166,32,1197.0,552.6,1341.9,701.2,233.7
Encode-Decode_Experiment-19-1,2347400,wine,encoding,45,45,225796,225838,42,1336.5,668.0,1308.2,399.0,290.0
Encode-Decode_Experiment-19-1,2347400,wine,encoding,45,45,226170,226202,32,1316.8,420.6,1145.9,374.7,145.7
Encode-Decode_Experiment-19-1,2347400,wine,encoding,45,45,226338,226416,78,1160.8,384.0,238.6,545.7,315.2
Encode-Decode_Experiment-19-1,2347400,wine,encoding,45,45,226570,226592,22,270.7,550.3,185.5,627.7,153.8
Encode-Decode_Experiment-19-1,2347400,wine,encoding,45,45,226962,226968,6,204.9,625.6,222.5,627.6,44.3
Encode-Decode_Experiment-19-1,2347400,wine,encoding,45,45,227182,227224,42,230.8,624.5,408.1,816.3,208.7
Encode-Decode_Experiment-19-1,2347400,wine,encoding,45,45,227504,227558,54,419.0,804.2,410.5,416.6,228.3
Encode-Decode_Experiment-19-1,2347400,wine,encoding,45,45,227778,227802,24,425.5,432.6,551.5,435.9,155.8
Encode-Decode_Experiment-19-1,2347400,wine,encoding,45,45,227884,228212,328,425.5,432.6,551.5,435.9,0.0
Encode-Decode_Experiment-19-1,2347400,wine,encoding,45,45,228442,228478,36,1221.5,429.9,1357.2,638.8,268.0
Encode-Decode_Experiment-19-1,2360001,clock,encoding,46,46,228680,228694,14,931.6,562.6,994.0,564.6,92.8
Encode-Decode_Experiment-19-1,2360001,clock,encoding,46,46,228906,228948,42,988.8,561.3,670.2,431.2,233.7
Encode-Decode_Experiment-19-1,2360001,clock,encoding,46,46,229130,229168,38,703.0,430.9,1029.8,427.5,223.9
Encode-Decode_Experiment-19-1,2360001,clock,encoding,46,46,229628,229668,40,1015.5,416.9,987.9,655.8,205.9
Encode-Decode_Experiment-19-1,2360001,clock,encoding,46,46,230010,230070,60,989.1,639.3,1692.9,943.9,368.0
Encode-Decode_Experiment-19-1,2360001,clock,encoding,46,46,230248,230266,18,1671.5,934.9,1585.6,961.9,127.7
Encode-Decode_Experiment-19-1,2360001,clock,encoding,46,46,230466,230528,62,1604.9,964.1,888.4,901.6,283.8
Encode-Decode_Experiment-19-1,2360001,clock,encoding,46,46,230938,230986,48,915.7,899.9,467.5,1013.1,244.0
Encode-Decode_Experiment-19-1,2360001,clock,encoding,46,46,231260,231626,366,500.5,1011.3,496.6,1003.4,88.3
Encode-Decode_Experiment-19-1,2360001,clock,encoding,46,46,231936,231986,50,702.7,407.8,1074.8,503.9,202.1
Encode-Decode_Experiment-19-1,2360001,clock,encoding,46,46,232274,232314,40,1061.2,481.3,1280.5,679.7,231.1
Encode-Decode_Experiment-19-1,2360001,clock,encoding,46,46,232542,232574,32,1281.1,657.7,1105.2,620.8,170.9
Encode-Decode_Experiment-19-1,2360001,clock,encoding,46,46,232800,232838,38,1140.0,609.2,990.2,467.7,168.6
Encode-Decode_Experiment-19-1,2360001,clock,encoding,46,46,233100,233132,32,1009.9,465.6,859.3,443.7,135.7
Encode-Decode_Experiment-19-1,2360001,clock,encoding,46,46,233296,233336,40,874.3,442.3,563.6,635.4,278.5
Encode-Decode_Experiment-19-1,2383555,boat,encoding,47,47,233858,234134,276,874.3,442.3,563.6,635.4,0.0
Encode-Decode_Experiment-19-1,2383555,boat,encoding,47,47,234246,234280,34,938.4,466.0,1106.9,528.0,151.1
Encode-Decode_Experiment-19-1,2383555,boat,encoding,47,47,234506,234528,22,1096.1,511.6,1224.2,546.2,155.0
Encode-Decode_Experiment-19-1,2383555,boat,encoding,47,47,234702,234720,18,1238.4,558.5,1305.1,572.2,78.0
Encode-Decode_Experiment-19-1,2383555,boat,encoding,47,47,234852,235140,288,1336.2,575.0,1225.5,495.3,128.1
Encode-Decode_Experiment-19-1,2383555,boat,encoding,47,47,235462,235474,12,1192.6,309.7,1147.6,294.5,78.7
Encode-Decode_Experiment-19-1,2383555,boat,encoding,47,47,235704,235742,38,1153.0,293.0,878.2,437.3,241.9
Encode-Decode_Experiment-19-1,2383555,boat,encoding,47,47,236218,236248,30,887.4,428.9,759.2,547.0,182.1
Encode-Decode_Experiment-19-1,2383555,boat,encoding,47,47,236614,236656,42,768.9,540.4,855.4,745.3,156.5
Encode-Decode_Experiment-19-1,2383555,boat,encoding,47,47,236972,237012,40,861.5,747.0,536.7,884.9,260.3
Encode-Decode_Experiment-19-1,2383555,boat,encoding,47,47,237198,237252,54,558.3,873.2,807.3,441.0,294.8
Encode-Decode_Experiment-19-1,2383555,boat,encoding,47,47,237392,237416,24,827.9,459.2,910.1,382.0,157.5
Encode-Decode_Experiment-19-1,2383555,boat,encoding,47,47,237574,237586,12,902.0,387.7,864.4,412.8,83.3
Encode-Decode_Experiment-19-1,2383555,boat,encoding,47,47,237740,237796,56,869.8,417.3,437.7,837.7,317.4
Encode-Decode_Experiment-19-1,2383555,boat,encoding,47,47,238122,238136,14,438.5,822.3,389.4,837.4,78.7
Encode-Decode_Experiment-19-1,2383555,boat,encoding,47,47,238306,238368,62,407.5,836.0,904.7,353.1,349.1
Encode-Decode_Experiment-19-1,2383555,boat,encoding,47,47,238544,238562,18,922.6,376.7,856.6,404.4,105.6
Encode-Decode_Experiment-19-1,2347025,umbrella,encoding,48,48,239060,239090,30,972.9,617.3,1152.0,664.5,182.2
Encode-Decode_Experiment-19-1,2347025,umbrella,encoding,48,48,239308,239362,54,1146.3,666.2,554.6,676.9,282.5
Encode-Decode_Experiment-19-1,2347025,umbrella,encoding,48,48,239762,239780,18,592.9,664.7,500.7,668.2,114.5
Encode-Decode_Experiment-19-1,2347025,umbrella,encoding,48,48,239952,239964,12,491.9,657.1,438.6,654.9,85.0
Encode-Decode_Experiment-19-1,2347025,umbrella,encoding,48,48,240412,240732,320,448.6,651.9,453.8,648.2,86.8
Encode-Decode_Experiment-19-1,2347025,umbrella,encoding,48,48,241336,241386,50,1197.0,661.3,1282.4,307.1,263.7
Encode-Decode_Experiment-19-1,2347025,umbrella,encoding,48,48,241654,241668,14,1294.9,304.1,1247.5,278.6,90.3
Encode-Decode_Experiment-19-1,2347025,umbrella,encoding,48,48,241836,241860,24,1251.4,269.1,1181.1,190.7,108.0
Encode-Decode_Experiment-19-1,2347025,umbrella,encoding,48,48,242014,242056,42,1174.7,168.5,920.5,139.0,160.0
Encode-Decode_Experiment-19-1,2347025,umbrella,encoding,48,48,242606,242646,40,936.8,136.2,1226.6,109.6,165.9
Encode-Decode_Experiment-19-1,2347025,umbrella,encoding,48,48,242802,242860,58,1223.7,111.9,1816.8,177.9,271.5
Encode-Decode_Experiment-19-1,2347025,umbrella,encoding,48,48,243000,243022,22,1801.4,179.2,1913.8,204.1,136.9
Encode-Decode_Experiment-19-1,2347025,umbrella,encoding,48,48,243240,243278,38,1919.4,210.5,1734.6,449.6,287.0
Encode-Decode_Experiment-19-1,2347025,umbrella,encoding,48,48,243518,243540,22,1726.5,444.9,1774.6,528.1,127.3
Encode-Decode_Experiment-19-1,2347025,umbrella,encoding,48,48,243702,243758,56,1775.3,549.7,1787.0,887.7,180.0
Encode-Decode_Experiment-19-1,2410309,laptop,encoding,49,49,244132,244168,36,1027.7,650.3,762.2,792.4,240.3
Encode-Decode_Experiment-19-1,2410309,laptop,encoding,49,49,244276,244316,40,774.1,794.3,1138.8,1044.3,354.9
Encode-Decode_Experiment-19-1,2410309,laptop,encoding,49,49,244508,244524,16,1134.1,1024.3,1066.5,1016.2,93.8
Encode-Decode_Experiment-19-1,2410309,laptop,encoding,49,49,244998,245046,48,1069.9,1006.3,1325.7,821.5,179.7
Encode-Decode_Experiment-19-1,2410309,laptop,encoding,49,49,245182,245206,24,1333.1,812.3,1325.7,695.1,164.2
Encode-Decode_Experiment-19-1,2410309,laptop,encoding,49,49,245626,245698,72,1340.0,679.2,589.4,258.3,341.6
Encode-Decode_Experiment-19-1,2410309,laptop,encoding,49,49,245958,245978,20,650.9,275.3,551.1,286.2,136.8
Encode-Decode_Experiment-19-1,2410309,laptop,encoding,49,49,246556,246764,208,556.5,262.9,677.5,261.2,202.5
Encode-Decode_Experiment-19-1,2410309,laptop,encoding,49,49,246878,246896,18,1346.0,507.4,1347.7,571.4,101.3
Encode-Decode_Experiment-19-1,2410309,laptop,encoding,49,49,247066,247076,10,1354.5,581.2,1366.7,599.7,44.8
Encode-Decode_Experiment-19-1,2410309,laptop,encoding,49,49,247412,247458,46,1368.7,614.6,1160.8,1016.0,328.9
Encode-Decode_Experiment-19-1,2410309,laptop,encoding,49,49,247674,247688,14,1164.7,1004.9,1096.3,997.8,99.2
Encode-Decode_Experiment-19-1,2410309,laptop,encoding,49,49,247832,247878,46,1099.7,986.6,1373.2,633.7,350.0
Encode-Decode_Experiment-19-1,2410309,laptop,encoding,49,49,248180,248226,46,1383.0,651.0,1817.6,708.9,258.0
Encode-Decode_Experiment-19-1,2410309,laptop,encoding,49,49,248410,248428,18,1803.2,715.3,1866.4,757.4,103.1
Encode-Decode_Experiment-19-1,2410309,laptop,encoding,49,49,248750,248832,82,1868.7,756.1,702.4,587.5,329.3
Encode-Decode_Experiment-19-1,2345035,football,encoding,50,50,249152,249192,40,1021.2,621.9,861.9,474.3,154.9
Encode-Decode_Experiment-19-1,2345035,football,encoding,50,50,249370,249388,18,877.9,472.4,983.9,485.5,138.3
Encode-Decode_Experiment-19-1,2345035,football,encoding,50,50,249540,249608,68,1001.5,489.6,1331.4,1002.2,274.5
Encode-Decode_Experiment-19-1,2345035,football,encoding,50,50,250172,250196,24,1330.5,985.7,1143.3,1006.5,184.3
Encode-Decode_Experiment-19-1,2345035,football,encoding,50,50,250628,250644,16,1114.6,989.6,1040.7,1005.1,101.8
Encode-Decode_Experiment-19-1,2345035,football,encoding,50,50,250778,250802,24,1040.5,1013.1,898.5,1010.3,133.5
Encode-Decode_Experiment-19-1,2345035,football,encoding,50,50,251124,251200,76,870.9,997.1,734.3,350.8,273.8
Encode-Decode_Experiment-19-1,2345035,football,encoding,50,50,251312,251328,16,761.4,371.6,831.3,371.5,88.3
Encode-Decode_Experiment-19-1,2345035,football,encoding,50,50,251486,251510,24,837.9,369.1,824.2,283.4,122.9
Encode-Decode_Experiment-19-1,2345035,football,encoding,50,50,251720,251728,8,831.4,286.8,853.5,279.7,52.2
Encode-Decode_Experiment-19-1,2345035,football,encoding,50,50,252170,252450,280,856.9,295.8,856.9,295.8,50.8
Encode-Decode_Experiment-19-1,2345035,football,encoding,50,50,252614,252632,18,1191.4,350.4,1120.8,359.2,95.5
Encode-Decode_Experiment-19-1,2345035,football,encoding,50,50,253034,253052,18,1121.2,373.9,1193.6,401.3,99.0
Encode-Decode_Experiment-19-1,2345035,football,encoding,50,50,253172,253208,36,1192.9,414.4,1380.3,263.6,193.9
Encode-Decode_Experiment-19-1,2345035,football,encoding,50,50,253380,253424,44,1383.3,264.8,1793.9,288.5,259.3
Encode-Decode_Experiment-19-1,2345035,football,encoding,50,50,253616,253630,14,1775.9,286.4,1831.4,289.1,83.4
Encode-Decode_Experiment-19-1,2345035,football,encoding,50,50,253758,253808,50,1835.1,281.2,1339.5,278.3,289.5
Encode-Decode_Experiment-19-1,2345035,football,encoding,50,50,253956,253988,32,1350.5,265.7,969.5,225.0,270.5
Encode-Decode_Experiment-19-1,2374670,spray-vehicle,encoding,51,51,254750,254990,240,991.0,601.6,826.7,556.1,214.9
Encode-Decode_Experiment-19-1,2374670,spray-vehicle,encoding,51,51,255228,255242,14,391.2,430.1,376.9,403.8,57.6
Encode-Decode_Experiment-19-1,2374670,spray-vehicle,encoding,51,51,255602,255610,8,398.2,387.0,423.2,389.2,51.6
Encode-Decode_Experiment-19-1,2374670,spray-vehicle,encoding,51,51,256028,256086,58,448.1,384.4,991.2,317.7,219.6
Encode-Decode_Experiment-19-1,2374670,spray-vehicle,encoding,51,51,256258,256292,34,981.8,318.0,1168.8,293.7,165.4
Encode-Decode_Experiment-19-1,2374670,spray-vehicle,encoding,51,51,256490,256506,16,1154.3,303.0,1162.7,269.5,51.7
Encode-Decode_Experiment-19-1,2374670,spray-vehicle,encoding,51,51,256648,256700,52,1159.7,274.8,657.5,216.0,263.2
Encode-Decode_Experiment-19-1,2374670,spray-vehicle,encoding,51,51,257102,257138,36,667.5,209.2,399.2,198.1,191.8
Encode-Decode_Experiment-19-1,2374670,spray-vehicle,encoding,51,51,257316,257390,74,418.6,188.3,1296.2,132.3,286.7
Encode-Decode_Experiment-19-1,2374670,spray-vehicle,encoding,51,51,257636,257668,32,1301.1,137.4,1508.6,165.6,194.4
Encode-Decode_Experiment-19-1,2374670,spray-vehicle,encoding,51,51,257810,257834,24,1498.0,165.3,1673.2,169.8,189.3
Encode-Decode_Experiment-19-1,2374670,spray-vehicle,encoding,51,51,258116,258202,86,1706.7,175.4,1289.4,706.6,237.6
Encode-Decode_Experiment-19-1,2374670,spray-vehicle,encoding,51,51,258732,258756,24,1288.0,686.9,1216.8,769.3,141.3
Encode-Decode_Experiment-19-1,2374670,spray-vehicle,encoding,51,51,258902,258930,28,1225.2,760.7,1203.9,893.0,153.9
Encode-Decode_Experiment-19-1,2387122,polar bear,encoding,52,52,259376,259398,22,1020.9,621.6,1051.8,549.7,87.7
Encode-Decode_Experiment-19-1,2387122,polar bear,encoding,52,52,259650,259680,30,1064.9,535.1,1019.3,667.9,162.7
Encode-Decode_Experiment-19-1,2387122,polar bear,encoding,52,52,260086,260106,20,1046.4,633.9,1076.3,584.1,73.4
Encode-Decode_Experiment-19-1,2387122,polar bear,encoding,52,52,260772,260784,12,1091.8,534.9,1049.6,534.6,67.1
Encode-Decode_Experiment-19-1,2387122,polar bear,encoding,52,52,260960,260968,8,1061.0,522.7,1088.3,519.9,59.2
Encode-Decode_Experiment-19-1,2387122,polar bear,encoding,52,52,261196,261212,16,1089.8,530.8,1029.2,557.2,88.0
Encode-Decode_Experiment-19-1,2387122,polar bear,encoding,52,52,261318,261374,56,1030.0,564.9,709.5,709.0,164.2
Encode-Decode_Experiment-19-1,2387122,polar bear,encoding,52,52,261740,261748,8,692.7,749.7,705.9,733.1,51.7
Encode-Decode_Experiment-19-1,2387122,polar bear,encoding,52,52,262004,262064,60,703.8,719.3,1164.9,964.1,220.4
Encode-Decode_Experiment-19-1,2387122,polar bear,encoding,52,52,262240,262266,26,1159.0,957.3,997.5,1007.9,159.1
Encode-Decode_Experiment-19-1,2387122,polar bear,encoding,52,52,262466,262484,18,997.5,1005.2,1099.8,994.7,121.7
Encode-Decode_Experiment-19-1,2387122,polar bear,encoding,52,52,262764,262780,16,1115.0,1000.0,1034.7,997.9,102.9
Encode-Decode_Experiment-19-1,2387122,polar bear,encoding,52,52,263182,263550,368,1045.3,991.1,1050.3,989.5,69.2
Encode-Decode_Experiment-19-1,2387122,polar bear,encoding,52,52,263798,263810,12,1185.9,944.2,1237.3,951.4,77.8
Encode-Decode_Experiment-19-1,2387122,polar bear,encoding,52,52,264068,264148,80,1239.3,966.4,1158.1,498.1,276.9
Encode-Decode_Experiment-19-1,2408717,surfboard,encoding,53,53,264402,264444,42,981.1,599.1,780.2,586.9,110.2
Encode-Decode_Experiment-19-1,2408717,surfboard,encoding,53,53,264588,264624,36,803.4,586.1,610.2,508.9,139.2
Encode-Decode_Experiment-19-1,2408717,surfboard,encoding,53,53,264790,264812,22,556.9,513.6,426.0,534.3,154.5
Encode-Decode_Experiment-19-1,2408717,surfboard,encoding,53,53,265064,265082,18,411.9,546.3,335.9,515.3,99.4
Encode-Decode_Experiment-19-1,2408717,surfboard,encoding,53,53,265258,265272,14,335.5,494.2,278.5,487.9,77.8
Encode-Decode_Experiment-19-1,2408717,surfboard,encoding,53,53,265642,265646,4,281.4,476.9,270.5,475.4,40.2
Encode-Decode_Experiment-19-1,2408717,surfboard,encoding,53,53,265908,265928,20,289.5,475.3,271.9,529.0,73.1
Encode-Decode_Experiment-19-1,2408717,surfboard,encoding,53,53,266300,266328,28,287.6,546.0,152.1,580.8,113.1
Encode-Decode_Experiment-19-1,2408717,surfboard,encoding,53,53,266460,266484,24,174.3,571.7,339.4,565.2,171.1
Encode-Decode_Experiment-19-1,2408717,surfboard,encoding,53,53,266806,266828,22,348.0,567.2,480.1,607.5,149.1
Encode-Decode_Experiment-19-1,2408717,surfboard,encoding,53,53,266960,266980,20,492.5,628.7,553.6,651.2,67.9
Encode-Decode_Experiment-19-1,2408717,surfboard,encoding,53,53,267104,267118,14,663.0,701.3,689.8,709.5,39.3
Encode-Decode_Experiment-19-1,2408717,surfboard,encoding,53,53,267556,267598,42,765.7,718.4,1253.6,776.8,287.0
Encode-Decode_Experiment-19-1,2408717,surfboard,encoding,53,53,267740,267764,24,1265.1,781.4,1400.4,776.4,146.8
Encode-Decode_Experiment-19-1,2408717,surfboard,encoding,53,53,267844,267860,16,1458.1,772.9,1526.0,767.0,85.0
Encode-Decode_Experiment-19-1,2408717,surfboard,encoding,53,53,268046,268058,12,1566.6,748.6,1590.9,737.6,41.9
Encode-Decode_Experiment-19-1,2408717,surfboard,encoding,53,53,268140,268166,26,1619.4,704.1,1519.9,639.9,100.4
Encode-Decode_Experiment-19-1,2408717,surfboard,encoding,53,53,268520,268530,10,1413.2,560.2,1440.8,545.0,59.5
Encode-Decode_Experiment-19-1,2408717,surfboard,encoding,53,53,268716,268728,12,1442.5,540.8,1396.9,530.9,75.7
Encode-Decode_Experiment-19-1,2408717,surfboard,encoding,53,53,268754,268760,6,1360.9,515.5,1337.9,505.8,68.2
Encode-Decode_Experiment-19-1,2408717,surfboard,encoding,53,53,268782,269062,280,577.5,396.6,576.2,404.4,77.8
Encode-Decode_Experiment-19-1,2408717,surfboard,encoding,54,54,269716,269750,34,987.4,618.5,768.8,585.3,145.7
Encode-Decode_Experiment-19-1,2408717,surfboard,encoding,54,54,269886,269932,46,816.5,595.3,498.0,552.0,139.4
Encode-Decode_Experiment-19-1,2408717,surfboard,encoding,54,54,270226,270246,20,323.6,549.3,223.8,573.3,121.4
Encode-Decode_Experiment-19-1,2408717,surfboard,encoding,54,54,270442,270460,18,228.4,585.6,144.3,593.3,106.6
Encode-Decode_Experiment-19-1,2408717,surfboard,encoding,54,54,270694,270704,10,144.1,576.2,102.5,585.8,71.7
Encode-Decode_Experiment-19-1,2408717,surfboard,encoding,54,54,270834,270872,38,124.2,580.1,417.6,471.6,240.2
Encode-Decode_Experiment-19-1,2408717,surfboard,encoding,54,54,271020,271036,16,436.5,478.2,500.5,446.2,104.3
Encode-Decode_Experiment-19-1,2408717,surfboard,encoding,54,54,271364,271374,10,497.7,441.8,535.3,434.9,69.5
Encode-Decode_Experiment-19-1,2408717,surfboard,encoding,54,54,271538,271616,78,524.2,438.8,1146.0,465.8,195.0
Encode-Decode_Experiment-19-1,2408717,surfboard,encoding,54,54,271714,271732,18,1151.3,468.9,1244.5,482.9,109.1
Encode-Decode_Experiment-19-1,2408717,surfboard,encoding,54,54,271886,271916,30,1284.9,485.7,1524.2,507.2,204.0
Encode-Decode_Experiment-19-1,2408717,surfboard,encoding,54,54,272082,272094,12,1553.7,501.7,1600.1,489.5,77.3
Encode-Decode_Experiment-19-1,2408717,surfboard,encoding,54,54,272240,272264,24,1613.4,483.9,1781.6,511.9,181.5
Encode-Decode_Experiment-19-1,2408717,surfboard,encoding,54,54,272688,272700,12,1869.0,501.6,1821.9,517.9,80.8
Encode-Decode_Experiment-19-1,2408717,surfboard,encoding,54,54,272882,272894,12,1834.9,505.8,1788.0,509.7,73.1
Encode-Decode_Experiment-19-1,2408717,surfboard,encoding,54,54,273154,273162,8,1742.9,510.5,1717.0,511.4,54.7
Encode-Decode_Experiment-19-1,2408717,surfboard,encoding,54,54,273228,273246,18,1634.6,503.2,1553.0,500.0,91.8
Encode-Decode_Experiment-19-1,2408717,surfboard,encoding,54,54,273672,273696,24,1349.5,698.9,1363.4,784.3,98.6
Encode-Decode_Experiment-19-1,2408717,surfboard,encoding,54,54,273868,273890,22,1341.1,792.9,1316.4,870.3,94.8
Encode-Decode_Experiment-19-1,2408717,surfboard,encoding,54,54,274070,274086,16,1323.6,895.1,1376.9,918.1,74.7
Encode-Decode_Experiment-19-1,2408717,surfboard,encoding,54,54,274266,274274,8,1379.8,925.5,1352.3,924.4,55.6
Encode-Decode_Experiment-19-1,2362704,bears,encoding,55,55,274638,274660,22,980.2,645.7,916.1,733.4,127.8
Encode-Decode_Experiment-19-1,2362704,bears,encoding,55,55,274944,274962,18,917.7,762.4,891.2,820.6,102.3
Encode-Decode_Experiment-19-1,2362704,bears,encoding,55,55,275474,275486,12,897.4,814.9,943.3,806.4,74.9
Encode-Decode_Experiment-19-1,2362704,bears,encoding,55,55,275562,275610,48,941.2,800.4,818.5,512.5,202.7
Encode-Decode_Experiment-19-1,2362704,bears,encoding,55,55,275880,275892,12,866.9,486.1,822.4,503.4,74.3
Encode-Decode_Experiment-19-1,2362704,bears,encoding,55,55,276300,276314,14,824.6,491.2,885.2,478.3,91.0
Encode-Decode_Experiment-19-1,2362704,bears,encoding,55,55,276456,276520,64,895.7,473.3,1334.4,679.7,195.1
Encode-Decode_Experiment-19-1,2362704,bears,encoding,55,55,276908,276928,20,1323.1,656.3,1341.5,733.0,130.1
Encode-Decode_Experiment-19-1,2362704,bears,encoding,55,55,277192,277232,40,1337.1,723.0,995.6,745.0,230.2
Encode-Decode_Experiment-19-1,2362704,bears,encoding,55,55,277398,277416,18,996.8,742.5,900.4,750.9,129.1
Encode-Decode_Experiment-19-1,2362704,bears,encoding,55,55,277572,277606,34,905.2,748.5,972.2,926.6,180.8
Encode-Decode_Experiment-19-1,2362704,bears,encoding,55,55,277842,277856,14,966.3,908.8,921.1,901.3,62.7
Encode-Decode_Experiment-19-1,2362704,bears,encoding,55,55,278160,278170,10,929.1,898.6,959.2,877.1,73.5
Encode-Decode_Experiment-19-1,2362704,bears,encoding,55,55,278300,278658,358,929.1,898.6,959.2,877.1,0.0
Encode-Decode_Experiment-19-1,2362704,bears,encoding,55,55,278962,278998,36,814.5,644.4,822.7,424.4,256.5
Encode-Decode_Experiment-19-1,2356125,airport,encoding,56,56,279868,279906,38,767.9,632.8,1129.1,567.0,297.8
Encode-Decode_Experiment-19-1,2356125,airport,encoding,56,56,280190,280222,32,1116.7,574.3,1259.4,676.5,172.2
Encode-Decode_Experiment-19-1,2356125,airport,encoding,56,56,280422,280458,36,1247.8,672.7,971.7,782.7,260.7
Encode-Decode_Experiment-19-1,2356125,airport,encoding,56,56,280708,280744,36,983.7,768.7,1081.1,555.4,249.7
Encode-Decode_Experiment-19-1,2356125,airport,encoding,56,56,280914,280962,48,1080.0,561.9,1428.1,535.4,278.2
Encode-Decode_Experiment-19-1,2356125,airport,encoding,56,56,281264,281302,38,1438.1,528.7,1078.8,552.3,279.9
Encode-Decode_Experiment-19-1,2356125,airport,encoding,56,56,281538,281560,22,1101.4,543.9,997.7,567.2,140.6
Encode-Decode_Experiment-19-1,2356125,airport,encoding,56,56,281752,281796,44,1018.9,548.9,542.0,500.5,289.7
Encode-Decode_Experiment-19-1,2356125,airport,encoding,56,56,282082,282120,38,585.5,486.4,291.2,494.1,232.2
Encode-Decode_Experiment-19-1,2356125,airport,encoding,56,56,282430,282470,40,327.9,498.1,256.1,740.0,198.4
Encode-Decode_Experiment-19-1,2356125,airport,encoding,56,56,282628,282646,18,260.5,709.7,152.9,735.9,141.5
Encode-Decode_Experiment-19-1,2356125,airport,encoding,56,56,283160,283194,34,154.4,725.7,443.5,754.8,224.8
Encode-Decode_Experiment-19-1,2356125,airport,encoding,56,56,283426,283470,44,441.1,757.9,74.6,723.2,202.8
Encode-Decode_Experiment-19-1,2356125,airport,encoding,56,56,283834,283876,42,86.8,720.1,505.3,757.5,267.1
Encode-Decode_Experiment-19-1,2356125,airport,encoding,56,56,284282,284464,182,508.9,756.7,616.3,750.3,199.7
Encode-Decode_Experiment-19-1,2374670,spray-vehicle,encoding,57,57,284800,284816,16,1024.4,645.4,944.1,620.6,113.2
