SubjectID,StimID,CueText,Phase,TrialIndex,TrialID,SaccStart_ms,SaccEnd_ms,Duration_ms,StartX,StartY,EndX,EndY,PeakVelocity
Encode-Decode_Experiment-2-1,2370664,donuts,encoding,38,38,188434,188448,14,1034.4,384.5,1090.6,369.7,86.4
Encode-Decode_Experiment-2-1,2370664,donuts,encoding,38,38,188618,188662,44,1104.1,376.3,1530.0,538.2,308.6
Encode-Decode_Experiment-2-1,2370664,donuts,encoding,38,38,188860,188876,16,1536.8,545.4,1577.4,502.1,96.0
Encode-Decode_Experiment-2-1,2370664,donuts,encoding,38,38,189142,189158,16,1584.3,499.8,1517.5,487.2,96.8
Encode-Decode_Experiment-2-1,2370664,donuts,encoding,38,38,189314,189326,12,1530.7,488.8,1584.5,487.5,86.1
Encode-Decode_Experiment-2-1,2370664,donuts,encoding,38,38,189482,189546,64,1582.9,488.4,539.7,549.8,389.8
Encode-Decode_Experiment-2-1,2370664,donuts,encoding,38,38,189898,190012,114,526.6,564.3,947.2,1039.8,318.7
Encode-Decode_Experiment-2-1,2370664,donuts,encoding,38,38,190152,190164,12,957.6,1069.4,925.0,1039.4,75.5
Encode-Decode_Experiment-2-1,2370664,donuts,encoding,38,38,190278,190328,50,931.5,1038.3,1572.5,880.1,323.1
Encode-Decode_Experiment-2-1,2370664,donuts,encoding,38,38,190468,190492,24,1589.1,884.2,1774.9,949.8,224.2
Encode-Decode_Experiment-2-1,2370664,donuts,encoding,38,38,190688,190736,48,1800.0,958.9,1580.6,594.1,327.6
Encode-Decode_Experiment-2-1,2370664,donuts,encoding,38,38,191000,191020,20,1580.1,587.8,1535.9,499.4,171.4
Encode-Decode_Experiment-2-1,2370664,donuts,encoding,38,38,191198,191222,24,1550.7,480.9,1498.4,582.9,159.9
Encode-Decode_Experiment-2-1,2370664,donuts,encoding,38,38,191526,191568,42,1504.2,588.2,1100.2,510.1,285.3
Encode-Decode_Experiment-2-1,2370664,donuts,encoding,38,38,191830,191878,48,1087.2,508.0,632.1,632.8,322.4
Encode-Decode_Experiment-2-1,2370664,donuts,encoding,38,38,192044,192066,22,611.1,627.9,542.0,525.3,216.7
Encode-Decode_Experiment-2-1,2370664,donuts,encoding,38,38,192148,192212,64,538.8,521.8,890.4,979.4,412.2
Encode-Decode_Experiment-2-1,2370664,donuts,encoding,38,38,192384,192394,10,899.2,1015.1,929.8,1016.9,52.4
Encode-Decode_Experiment-2-1,2370664,donuts,encoding,38,38,192550,192624,74,931.3,1017.2,1076.6,408.3,395.1
Encode-Decode_Experiment-2-1,2370664,donuts,encoding,38,38,192864,192874,10,1084.1,380.7,1113.0,375.3,55.8
Encode-Decode_Experiment-2-1,2356991,baseball,encoding,39,39,193320,193362,42,943.0,519.3,1284.6,334.5,292.8
Encode-Decode_Experiment-2-1,2356991,baseball,encoding,39,39,193538,193566,28,1295.1,340.5,1342.9,489.3,213.6
Encode-Decode_Experiment-2-1,2356991,baseball,encoding,39,39,193772,193814,42,1345.7,486.0,1292.2,248.2,283.6
Encode-Decode_Experiment-2-1,2356991,baseball,encoding,39,39,193976,194032,56,1292.5,268.8,571.4,657.1,453.6
Encode-Decode_Experiment-2-1,2356991,baseball,encoding,39,39,194260,194308,48,552.5,668.2,923.4,873.1,314.3
Encode-Decode_Experiment-2-1,2356991,baseball,encoding,39,39,194516,194530,14,933.6,870.8,994.5,862.9,83.2
Encode-Decode_Experiment-2-1,2356991,baseball,encoding,39,39,194920,194958,38,992.6,870.2,741.9,825.2,170.9
Encode-Decode_Experiment-2-1,2356991,baseball,encoding,39,39,195102,195148,46,742.0,831.2,410.5,706.9,237.2
Encode-Decode_Experiment-2-1,2356991,baseball,encoding,39,39,195360,195380,20,411.4,716.2,341.2,769.5,110.7
Encode-Decode_Experiment-2-1,2356991,baseball,encoding,39,39,195742,195822,80,345.0,780.5,1180.3,369.5,296.0
Encode-Decode_Experiment-2-1,2356991,baseball,encoding,39,39,195946,195966,20,1195.0,354.5,1267.8,265.8,184.2
Encode-Decode_Experiment-2-1,2356991,baseball,encoding,39,39,196224,196236,12,1290.2,247.6,1300.3,211.8,78.0
Encode-Decode_Experiment-2-1,2356991,baseball,encoding,39,39,196466,196512,46,1296.7,217.6,1375.7,554.9,264.0
Encode-Decode_Experiment-2-1,2356991,baseball,encoding,39,39,196822,196830,8,1377.3,570.5,1363.7,582.4,42.2
Encode-Decode_Experiment-2-1,2356991,baseball,encoding,39,39,196960,197002,42,1367.7,589.8,1365.6,396.2,198.6
Encode-Decode_Experiment-2-1,2356991,baseball,encoding,39,39,197248,197268,20,1374.2,402.1,1281.5,389.9,109.8
Encode-Decode_Experiment-2-1,2356991,baseball,encoding,39,39,197466,197494,28,1283.1,406.7,1337.5,504.5,142.6
Encode-Decode_Experiment-2-1,2356991,baseball,encoding,39,39,197824,197836,12,1328.3,499.6,1289.2,485.4,70.0
Encode-Decode_Experiment-2-1,2367132,video game,encoding,40,40,198322,198366,44,1034.4,536.8,1262.8,292.4,262.0
Encode-Decode_Experiment-2-1,2367132,video game,encoding,40,40,198702,198862,160,1274.9,301.2,714.8,269.3,631.2
Encode-Decode_Experiment-2-1,2367132,video game,encoding,40,40,199118,199126,8,721.7,260.6,711.2,241.4,58.8
Encode-Decode_Experiment-2-1,2367132,video game,encoding,40,40,199240,200122,882,707.4,242.6,691.6,391.1,826.8
Encode-Decode_Experiment-2-1,2367132,video game,encoding,40,40,200270,200418,148,1208.1,522.7,1278.7,385.3,872.9
Encode-Decode_Experiment-2-1,2367132,video game,encoding,40,40,200592,200850,258,1295.7,368.9,702.3,262.4,784.6
Encode-Decode_Experiment-2-1,2367132,video game,encoding,40,40,201044,201056,12,704.4,264.3,723.4,233.0,75.1
Encode-Decode_Experiment-2-1,2367132,video game,encoding,40,40,201314,201328,14,718.4,232.3,661.2,219.5,94.8
Encode-Decode_Experiment-2-1,2367132,video game,encoding,40,40,201354,201530,176,673.9,225.0,676.5,226.6,738.3
Encode-Decode_Experiment-2-1,2367132,video game,encoding,40,40,201722,201776,54,681.1,234.8,1299.4,279.2,307.4
Encode-Decode_Experiment-2-1,2367132,video game,encoding,40,40,201960,201968,8,1307.7,290.5,1322.6,301.0,42.2
Encode-Decode_Experiment-2-1,2367132,video game,encoding,40,40,202270,202278,8,1324.3,300.1,1304.6,307.1,45.0
Encode-Decode_Experiment-2-1,2367132,video game,encoding,40,40,202422,202468,46,1301.1,313.6,1603.8,622.7,326.8
Encode-Decode_Experiment-2-1,2367132,video game,encoding,40,40,202678,202694,16,1613.0,620.9,1685.1,623.8,92.4
Encode-Decode_Experiment-2-1,2367132,video game,encoding,40,40,202846,202892,46,1673.9,615.4,1245.8,450.6,298.9
Encode-Decode_Experiment-2-1,2367132,video game,encoding,40,40,203144,203156,12,1231.5,451.8,1221.4,419.7,79.4
Encode-Decode_Experiment-2-1,2409918,elephant,encoding,41,41,203464,203512,48,1021.0,559.6,391.8,575.7,317.2
Encode-Decode_Experiment-2-1,2409918,elephant,encoding,41,41,203790,203798,8,367.8,588.4,389.3,597.8,53.4
Encode-Decode_Experiment-2-1,2409918,elephant,encoding,41,41,204082,204152,70,386.2,603.5,1480.7,660.5,380.3
Encode-Decode_Experiment-2-1,2409918,elephant,encoding,41,41,204368,204418,50,1489.2,659.4,1082.3,477.9,315.7
Encode-Decode_Experiment-2-1,2409918,elephant,encoding,41,41,204678,204706,28,1083.3,486.2,861.5,594.7,273.8
Encode-Decode_Experiment-2-1,2409918,elephant,encoding,41,41,204986,205006,20,828.3,635.2,765.6,694.9,127.3
Encode-Decode_Experiment-2-1,2409918,elephant,encoding,41,41,205440,205488,48,771.3,700.0,1123.3,436.8,289.4
Encode-Decode_Experiment-2-1,2409918,elephant,encoding,41,41,205726,205764,38,1150.3,436.7,1454.7,496.8,235.8
Encode-Decode_Experiment-2-1,2409918,elephant,encoding,41,41,206060,206090,30,1464.4,497.3,1660.0,600.3,192.3
Encode-Decode_Experiment-2-1,2409918,elephant,encoding,41,41,206512,206542,30,1677.3,623.6,1748.5,766.0,189.6
Encode-Decode_Experiment-2-1,2409918,elephant,encoding,41,41,207032,207052,20,1742.5,787.8,1629.3,791.9,136.5
Encode-Decode_Experiment-2-1,2409918,elephant,encoding,41,41,207320,207396,76,1629.6,804.1,487.3,734.7,343.3
Encode-Decode_Experiment-2-1,2409918,elephant,encoding,41,41,207616,207654,38,458.1,739.3,384.1,604.9,168.7
Encode-Decode_Experiment-2-1,2409918,elephant,encoding,41,41,207932,207974,42,380.6,617.8,299.7,384.2,213.7
Encode-Decode_Experiment-2-1,2409918,elephant,encoding,41,41,208252,208274,22,299.5,376.6,429.9,437.7,188.8
Encode-Decode_Experiment-2-1,2397102,cake,encoding,42,42,208316,208322,6,949.2,537.6,962.8,531.3,43.2
Encode-Decode_Experiment-2-1,2397102,cake,encoding,42,42,208550,208578,28,961.2,531.5,1071.7,427.3,177.7
Encode-Decode_Experiment-2-1,2397102,cake,encoding,42,42,208664,208714,50,1073.0,426.9,667.0,232.5,324.7
Encode-Decode_Experiment-2-1,2397102,cake,encoding,42,42,208844,208912,68,656.7,236.0,970.2,894.1,526.9
Encode-Decode_Experiment-2-1,2397102,cake,encoding,42,42,209072,209094,22,976.8,930.5,842.4,918.5,153.6
Encode-Decode_Experiment-2-1,2397102,cake,encoding,42,42,209336,209354,18,833.7,928.2,753.8,887.3,124.1
Encode-Decode_Experiment-2-1,2397102,cake,encoding,42,42,209550,209600,50,761.7,892.9,1190.9,497.1,344.1
Encode-Decode_Experiment-2-1,2397102,cake,encoding,42,42,209814,209830,16,1209.2,492.3,1210.8,434.5,97.8
Encode-Decode_Experiment-2-1,2397102,cake,encoding,42,42,210036,210054,18,1212.9,436.4,1205.9,486.1,75.9
Encode-Decode_Experiment-2-1,2397102,cake,encoding,42,42,210244,210260,16,1205.7,493.2,1214.3,434.3,115.8
Encode-Decode_Experiment-2-1,2397102,cake,encoding,42,42,210558,210604,46,1221.6,432.7,1139.1,140.3,238.8
Encode-Decode_Experiment-2-1,2397102,cake,encoding,42,42,210734,210756,22,1138.8,136.6,1037.3,188.0,144.7
Encode-Decode_Experiment-2-1,2397102,cake,encoding,42,42,210920,210964,44,1035.0,200.3,589.1,216.1,271.1
Encode-Decode_Experiment-2-1,2397102,cake,encoding,42,42,211186,211228,42,582.8,223.9,500.4,486.1,281.9
Encode-Decode_Experiment-2-1,2397102,cake,encoding,42,42,211476,211494,18,497.3,493.3,422.2,501.2,105.5
Encode-Decode_Experiment-2-1,2397102,cake,encoding,42,42,211754,211796,42,436.5,499.2,562.1,222.6,298.8
Encode-Decode_Experiment-2-1,2397102,cake,encoding,42,42,212142,212154,12,578.5,228.1,604.6,252.7,65.8
Encode-Decode_Experiment-2-1,2397102,cake,encoding,42,42,212358,212374,16,598.9,258.5,579.1,209.1,103.2
Encode-Decode_Experiment-2-1,2397102,cake,encoding,42,42,212550,212596,46,585.5,213.2,1013.4,186.7,277.3
Encode-Decode_Experiment-2-1,2397102,cake,encoding,42,42,212908,212968,60,1021.3,193.1,1025.3,928.6,484.4
Encode-Decode_Experiment-2-1,2397102,cake,encoding,42,42,213224,213244,20,1022.3,947.4,1136.3,966.6,146.2
Encode-Decode_Experiment-2-1,2383555,boat,encoding,43,43,213618,213652,34,962.8,535.7,901.9,336.0,241.3
Encode-Decode_Experiment-2-1,2383555,boat,encoding,43,43,213810,213832,22,904.8,344.7,780.4,405.2,167.6
Encode-Decode_Experiment-2-1,2383555,boat,encoding,43,43,213992,214002,10,761.3,444.2,736.5,464.1,65.2
Encode-Decode_Experiment-2-1,2383555,boat,encoding,43,43,214144,214192,48,742.1,477.2,420.1,754.4,328.3
Encode-Decode_Experiment-2-1,2383555,boat,encoding,43,43,214432,214478,46,419.5,763.2,624.8,550.1,233.4
Encode-Decode_Experiment-2-1,2383555,boat,encoding,43,43,214638,214658,20,646.8,548.1,723.5,508.8,111.9
Encode-Decode_Experiment-2-1,2383555,boat,encoding,43,43,214828,214872,44,730.2,511.1,974.4,279.1,291.8
Encode-Decode_Experiment-2-1,2383555,boat,encoding,43,43,215100,215142,42,989.6,279.3,685.9,353.8,204.9
Encode-Decode_Experiment-2-1,2383555,boat,encoding,43,43,215314,215344,30,670.2,352.6,552.2,469.7,205.4
Encode-Decode_Experiment-2-1,2383555,boat,encoding,43,43,215554,215576,22,542.5,470.0,617.1,386.6,167.6
Encode-Decode_Experiment-2-1,2383555,boat,encoding,43,43,215694,215740,46,641.7,364.8,1081.7,205.3,331.5
Encode-Decode_Experiment-2-1,2383555,boat,encoding,43,43,216216,216256,40,1090.3,213.6,1247.3,361.0,195.3
Encode-Decode_Experiment-2-1,2383555,boat,encoding,43,43,216640,216654,14,1258.0,349.3,1206.1,326.8,89.0
Encode-Decode_Experiment-2-1,2383555,boat,encoding,43,43,216958,217018,60,1213.1,328.1,1574.5,662.6,356.4
Encode-Decode_Experiment-2-1,2383555,boat,encoding,43,43,217148,217172,24,1586.6,687.5,1729.5,733.2,166.2
Encode-Decode_Experiment-2-1,2383555,boat,encoding,43,43,217420,217432,12,1748.8,749.7,1790.3,761.7,66.7
Encode-Decode_Experiment-2-1,2383555,boat,encoding,43,43,217572,217638,66,1795.1,765.0,1171.0,271.0,346.7
Encode-Decode_Experiment-2-1,2383555,boat,encoding,43,43,217788,217808,20,1159.8,261.8,1106.3,199.8,131.2
Encode-Decode_Experiment-2-1,2383555,boat,encoding,43,43,218200,218240,40,1110.2,210.2,866.1,402.5,322.5
Encode-Decode_Experiment-2-1,2383555,boat,encoding,43,43,218400,218436,36,844.2,402.9,830.5,347.1,110.1
Encode-Decode_Experiment-2-1,2387122,polar bear,encoding,44,44,218516,218534,18,988.7,544.6,910.0,529.4,99.3
Encode-Decode_Experiment-2-1,2387122,polar bear,encoding,44,44,218712,218740,28,921.2,532.7,1010.2,403.2,173.3
Encode-Decode_Experiment-2-1,2387122,polar bear,encoding,44,44,218928,218956,28,1032.5,399.5,1010.6,547.2,212.2
Encode-Decode_Experiment-2-1,2387122,polar bear,encoding,44,44,219192,219234,42,1013.6,561.0,1150.2,876.9,363.0
Encode-Decode_Experiment-2-1,2387122,polar bear,encoding,44,44,219698,219752,54,1156.7,889.0,625.4,742.2,287.6
Encode-Decode_Experiment-2-1,2387122,polar bear,encoding,44,44,219958,220010,52,614.0,733.7,1133.5,878.4,305.5
Encode-Decode_Experiment-2-1,2387122,polar bear,encoding,44,44,220218,220238,20,1141.9,894.0,1045.2,892.4,122.8
Encode-Decode_Experiment-2-1,2387122,polar bear,encoding,44,44,220396,220420,24,1055.2,900.2,1214.5,881.1,178.7
Encode-Decode_Experiment-2-1,2387122,polar bear,encoding,44,44,220748,220762,14,1215.5,889.9,1154.0,886.3,89.1
Encode-Decode_Experiment-2-1,2387122,polar bear,encoding,44,44,220936,220950,14,1163.2,887.3,1096.3,884.7,95.0
Encode-Decode_Experiment-2-1,2387122,polar bear,encoding,44,44,221130,221150,20,1104.2,885.2,995.9,891.4,137.4
Encode-Decode_Experiment-2-1,2387122,polar bear,encoding,44,44,221624,221640,16,1003.8,892.8,944.7,920.5,86.9
Encode-Decode_Experiment-2-1,2387122,polar bear,encoding,44,44,221876,221900,24,960.2,926.2,1145.3,970.4,222.3
Encode-Decode_Experiment-2-1,2387122,polar bear,encoding,44,44,222266,222330,64,1167.6,983.8,1082.5,430.2,284.6
Encode-Decode_Experiment-2-1,2387122,polar bear,encoding,44,44,222492,222518,26,1089.5,421.0,1188.3,337.7,170.4
Encode-Decode_Experiment-2-1,2387122,polar bear,encoding,44,44,222772,222780,8,1194.8,329.3,1220.2,324.5,54.7
Encode-Decode_Experiment-2-1,2387122,polar bear,encoding,44,44,222830,222870,40,1219.4,325.5,1037.5,538.5,276.3
Encode-Decode_Experiment-2-1,2387122,polar bear,encoding,44,44,223076,223114,38,1036.6,544.3,1070.0,341.1,219.1
Encode-Decode_Experiment-2-1,2387122,polar bear,encoding,44,44,223290,223314,24,1075.6,346.4,1198.8,310.6,157.5
Encode-Decode_Experiment-2-1,2386442,teeth,encoding,45,45,223768,223794,26,959.2,525.6,1104.4,468.5,158.2
Encode-Decode_Experiment-2-1,2386442,teeth,encoding,45,45,224000,224040,40,1186.9,461.4,1481.0,541.1,232.8
Encode-Decode_Experiment-2-1,2386442,teeth,encoding,45,45,224492,224544,52,1444.2,558.5,962.0,706.0,294.1
Encode-Decode_Experiment-2-1,2386442,teeth,encoding,45,45,224758,224768,10,935.8,705.9,910.5,725.6,64.0
Encode-Decode_Experiment-2-1,2386442,teeth,encoding,45,45,224914,224966,52,914.5,727.3,251.1,444.7,404.6
Encode-Decode_Experiment-2-1,2386442,teeth,encoding,45,45,225198,225222,24,236.8,458.2,177.6,328.8,196.0
Encode-Decode_Experiment-2-1,2386442,teeth,encoding,45,45,225422,225430,8,186.2,296.0,186.0,277.6,52.0
Encode-Decode_Experiment-2-1,2386442,teeth,encoding,45,45,225560,225580,20,193.3,275.0,326.5,282.5,160.2
Encode-Decode_Experiment-2-1,2386442,teeth,encoding,45,45,225856,225878,22,367.5,282.7,219.2,251.8,178.0
Encode-Decode_Experiment-2-1,2386442,teeth,encoding,45,45,226148,226170,22,190.2,249.8,318.6,258.3,132.9
Encode-Decode_Experiment-2-1,2386442,teeth,encoding,45,45,226344,226408,64,379.4,270.9,882.2,639.9,385.2
Encode-Decode_Experiment-2-1,2386442,teeth,encoding,45,45,226584,226600,16,906.4,658.1,958.7,631.4,78.2
Encode-Decode_Experiment-2-1,2386442,teeth,encoding,45,45,226808,226854,46,976.5,637.2,1251.5,359.3,316.1
Encode-Decode_Experiment-2-1,2386442,teeth,encoding,45,45,227034,227044,10,1263.2,362.7,1291.3,346.5,64.2
Encode-Decode_Experiment-2-1,2386442,teeth,encoding,45,45,227322,227344,22,1287.9,346.4,1175.6,430.3,205.9
Encode-Decode_Experiment-2-1,2386442,teeth,encoding,45,45,227482,227522,40,1179.8,457.5,1440.7,532.5,238.9
Encode-Decode_Experiment-2-1,2386442,teeth,encoding,45,45,227748,227794,46,1430.2,533.8,1344.9,321.5,192.8
Encode-Decode_Experiment-2-1,2386442,teeth,encoding,45,45,227902,227950,48,1346.3,340.1,896.3,668.1,380.4
Encode-Decode_Experiment-2-1,2386442,teeth,encoding,45,45,228136,228148,12,888.2,680.6,896.1,647.5,69.0
Encode-Decode_Experiment-2-1,2386442,teeth,encoding,45,45,228282,228296,14,904.2,653.8,957.4,645.0,79.3
Encode-Decode_Experiment-2-1,2386442,teeth,encoding,45,45,228392,228446,54,958.5,648.5,303.1,308.5,380.9
Encode-Decode_Experiment-2-1,2347400,wine,encoding,46,46,228832,228872,40,965.8,540.9,614.1,434.1,296.6
Encode-Decode_Experiment-2-1,2347400,wine,encoding,46,46,229140,229154,14,592.2,441.9,544.1,427.7,75.2
Encode-Decode_Experiment-2-1,2347400,wine,encoding,46,46,229312,229344,32,544.3,434.6,332.2,374.4,188.5
Encode-Decode_Experiment-2-1,2347400,wine,encoding,46,46,229582,229594,12,324.1,378.2,370.3,369.9,74.4
Encode-Decode_Experiment-2-1,2347400,wine,encoding,46,46,229734,229756,22,377.5,369.2,509.3,328.7,172.5
Encode-Decode_Experiment-2-1,2347400,wine,encoding,46,46,229970,229990,20,550.9,322.2,566.8,406.9,135.9
Encode-Decode_Experiment-2-1,2347400,wine,encoding,46,46,230130,230178,48,572.2,412.7,500.9,786.8,272.2
Encode-Decode_Experiment-2-1,2347400,wine,encoding,46,46,230446,230452,6,493.7,807.6,480.6,815.2,42.3
Encode-Decode_Experiment-2-1,2347400,wine,encoding,46,46,230646,230858,212,480.8,825.8,1240.3,473.5,442.9
Encode-Decode_Experiment-2-1,2347400,wine,encoding,46,46,231300,231318,18,1243.5,447.6,1167.8,475.9,112.1
Encode-Decode_Experiment-2-1,2347400,wine,encoding,46,46,231570,231588,18,1178.6,484.1,1251.8,441.2,137.9
Encode-Decode_Experiment-2-1,2347400,wine,encoding,46,46,231874,232060,186,1245.2,442.3,1303.6,403.2,572.9
Encode-Decode_Experiment-2-1,2347400,wine,encoding,46,46,232396,232578,182,1303.6,399.6,1272.3,416.8,671.4
Encode-Decode_Experiment-2-1,2347400,wine,encoding,46,46,233098,233120,22,1286.4,389.0,1209.9,428.8,112.3
Encode-Decode_Experiment-2-1,2347400,wine,encoding,46,46,233440,233450,10,1233.3,448.0,1260.8,433.1,57.9
Encode-Decode_Experiment-2-1,2394020,horse ride,encoding,47,47,234040,234092,52,918.5,527.6,1405.5,555.5,237.8
Encode-Decode_Experiment-2-1,2394020,horse ride,encoding,47,47,234304,234332,28,1415.5,555.2,1487.1,420.4,203.0
Encode-Decode_Experiment-2-1,2394020,horse ride,encoding,47,47,234480,234536,56,1491.9,413.3,787.1,541.4,341.6
Encode-Decode_Experiment-2-1,2394020,horse ride,encoding,47,47,234704,234726,22,764.1,554.8,644.2,591.7,147.0
Encode-Decode_Experiment-2-1,2394020,horse ride,encoding,47,47,234956,234978,22,622.5,599.3,763.5,646.7,174.2
Encode-Decode_Experiment-2-1,2394020,horse ride,encoding,47,47,235196,235218,22,811.0,678.4,945.1,686.5,149.2
Encode-Decode_Experiment-2-1,2394020,horse ride,encoding,47,47,235388,235438,50,998.1,690.9,1519.1,646.5,261.1
Encode-Decode_Experiment-2-1,2394020,horse ride,encoding,47,47,235656,235678,22,1519.8,652.9,1660.4,669.7,151.7
Encode-Decode_Experiment-2-1,2394020,horse ride,encoding,47,47,236074,236106,32,1672.2,676.3,1732.8,807.9,150.8
Encode-Decode_Experiment-2-1,2394020,horse ride,encoding,47,47,236342,236410,68,1734.9,803.7,913.8,914.1,325.1
Encode-Decode_Experiment-2-1,2394020,horse ride,encoding,47,47,236656,236708,52,909.3,926.4,785.2,541.7,301.8
Encode-Decode_Experiment-2-1,2394020,horse ride,encoding,47,47,236828,236850,22,783.1,554.1,636.0,574.6,178.0
Encode-Decode_Experiment-2-1,2394020,horse ride,encoding,47,47,237052,237100,48,597.8,583.0,1101.5,487.5,286.8
Encode-Decode_Experiment-2-1,2394020,horse ride,encoding,47,47,237234,237276,42,1123.5,494.8,1484.5,416.6,274.0
Encode-Decode_Experiment-2-1,2394020,horse ride,encoding,47,47,237468,237488,20,1492.2,413.2,1466.5,327.1,148.6
Encode-Decode_Experiment-2-1,2394020,horse ride,encoding,47,47,237652,237684,32,1454.9,323.2,1239.6,327.1,173.8
Encode-Decode_Experiment-2-1,2394020,horse ride,encoding,47,47,237866,237936,70,1224.3,334.8,209.4,323.9,343.5
Encode-Decode_Experiment-2-1,2394020,horse ride,encoding,47,47,238262,238316,54,181.5,337.6,782.3,397.0,277.3
Encode-Decode_Experiment-2-1,2394020,horse ride,encoding,47,47,238446,238464,18,806.1,402.8,873.6,421.8,83.7
Encode-Decode_Experiment-2-1,2394020,horse ride,encoding,47,47,238624,238674,50,871.5,430.7,1471.6,416.1,301.3
Encode-Decode_Experiment-2-1,2387122,polar bear,encoding,48,48,239012,239044,32,1019.4,542.0,1078.5,385.6,194.5
Encode-Decode_Experiment-2-1,2387122,polar bear,encoding,48,48,239218,239238,20,1083.3,384.2,1161.1,336.2,117.7
Encode-Decode_Experiment-2-1,2387122,polar bear,encoding,48,48,239510,239516,6,1190.7,326.6,1200.2,317.9,39.0
Encode-Decode_Experiment-2-1,2387122,polar bear,encoding,48,48,239658,239680,22,1208.5,312.5,1079.2,342.8,160.6
Encode-Decode_Experiment-2-1,2387122,polar bear,encoding,48,48,239954,240004,50,1064.3,364.9,650.9,618.6,330.1
Encode-Decode_Experiment-2-1,2387122,polar bear,encoding,48,48,240218,240228,10,644.3,626.2,681.4,625.3,66.6
Encode-Decode_Experiment-2-1,2387122,polar bear,encoding,48,48,240586,240636,50,684.7,632.3,826.7,1016.3,296.6
Encode-Decode_Experiment-2-1,2387122,polar bear,encoding,48,48,240878,240902,24,842.5,1024.4,703.5,952.4,191.1
Encode-Decode_Experiment-2-1,2387122,polar bear,encoding,48,48,241044,241088,44,673.4,932.8,610.3,640.1,279.6
Encode-Decode_Experiment-2-1,2387122,polar bear,encoding,48,48,241258,241274,16,614.4,642.6,675.5,623.4,100.1
Encode-Decode_Experiment-2-1,2387122,polar bear,encoding,48,48,241508,241522,14,672.3,614.9,647.1,577.0,92.0
Encode-Decode_Experiment-2-1,2387122,polar bear,encoding,48,48,241824,241848,24,661.1,591.5,571.6,684.2,164.8
Encode-Decode_Experiment-2-1,2387122,polar bear,encoding,48,48,242148,242158,10,568.2,721.6,552.3,742.1,53.7
Encode-Decode_Experiment-2-1,2387122,polar bear,encoding,48,48,242516,242540,24,569.3,746.3,688.2,618.6,233.8
Encode-Decode_Experiment-2-1,2387122,polar bear,encoding,48,48,242842,242866,24,710.4,598.1,564.1,526.3,209.3
Encode-Decode_Experiment-2-1,2387122,polar bear,encoding,48,48,243200,243216,16,542.7,527.1,473.6,528.5,94.1
Encode-Decode_Experiment-2-1,2387122,polar bear,encoding,48,48,243350,243410,60,486.8,533.4,557.3,970.9,368.8
Encode-Decode_Experiment-2-1,2374670,spray-vehicle,encoding,49,49,244184,244210,26,984.8,531.1,1155.9,614.1,217.6
Encode-Decode_Experiment-2-1,2374670,spray-vehicle,encoding,49,49,244438,244454,16,1166.1,628.8,1187.1,577.0,108.2
Encode-Decode_Experiment-2-1,2374670,spray-vehicle,encoding,49,49,244702,244746,44,1195.5,580.5,911.4,460.9,248.0
Encode-Decode_Experiment-2-1,2374670,spray-vehicle,encoding,49,49,244978,244994,16,900.5,459.8,848.3,425.2,95.7
Encode-Decode_Experiment-2-1,2374670,spray-vehicle,encoding,49,49,245202,245240,38,849.2,438.3,687.9,653.2,283.1
Encode-Decode_Experiment-2-1,2374670,spray-vehicle,encoding,49,49,245470,245494,24,675.4,652.3,548.0,735.5,173.1
Encode-Decode_Experiment-2-1,2374670,spray-vehicle,encoding,49,49,245830,245840,10,538.3,754.0,569.6,741.1,62.1
Encode-Decode_Experiment-2-1,2374670,spray-vehicle,encoding,49,49,245972,246018,46,581.6,743.0,834.0,480.8,293.8
Encode-Decode_Experiment-2-1,2374670,spray-vehicle,encoding,49,49,246244,246262,18,858.4,476.5,905.9,428.0,114.8
Encode-Decode_Experiment-2-1,2374670,spray-vehicle,encoding,49,49,246406,246446,40,899.8,428.9,975.6,713.4,314.3
Encode-Decode_Experiment-2-1,2374670,spray-vehicle,encoding,49,49,246696,246738,42,986.3,725.5,1380.6,695.4,263.7
Encode-Decode_Experiment-2-1,2374670,spray-vehicle,encoding,49,49,246912,246954,42,1378.4,700.9,1019.9,683.9,221.3
Encode-Decode_Experiment-2-1,2374670,spray-vehicle,encoding,49,49,247156,247172,16,1001.4,685.1,932.2,683.8,95.0
Encode-Decode_Experiment-2-1,2374670,spray-vehicle,encoding,49,49,247424,247440,16,940.7,679.9,1017.8,683.4,107.1
Encode-Decode_Experiment-2-1,2374670,spray-vehicle,encoding,49,49,247666,247718,52,1017.5,679.6,794.9,370.1,324.7
Encode-Decode_Experiment-2-1,2374670,spray-vehicle,encoding,49,49,247930,247986,56,795.5,369.8,329.1,246.7,214.6
Encode-Decode_Experiment-2-1,2374670,spray-vehicle,encoding,49,49,248282,248302,20,306.3,264.6,286.0,329.1,94.1
Encode-Decode_Experiment-2-1,2374670,spray-vehicle,encoding,49,49,248454,248496,42,294.0,323.3,389.6,83.0,270.8
Encode-Decode_Experiment-2-1,2374670,spray-vehicle,encoding,49,49,248676,248742,66,394.7,98.6,1425.6,121.9,381.5
Encode-Decode_Experiment-2-1,2347025,umbrella,encoding,50,50,249194,249218,24,978.7,531.9,1110.8,532.7,128.2
Encode-Decode_Experiment-2-1,2347025,umbrella,encoding,50,50,249288,249336,48,1112.0,536.0,608.0,557.3,278.8
