SubjectID,StimID,CueText,Phase,TrialIndex,TrialID,SaccStart_ms,SaccEnd_ms,Duration_ms,StartX,StartY,EndX,EndY,PeakVelocity
Encode-Decode_Experiment-11-1,2386442,teeth,encoding,42,42,209998,210064,66,1587.3,638.2,916.4,754.7,428.9
Encode-Decode_Experiment-11-1,2386442,teeth,encoding,42,42,210276,210314,38,887.1,761.4,894.9,862.0,212.8
Encode-Decode_Experiment-11-1,2386442,teeth,encoding,42,42,210724,210792,68,911.7,894.2,402.3,609.5,305.8
Encode-Decode_Experiment-11-1,2386442,teeth,encoding,42,42,210918,211138,220,390.5,594.1,325.4,541.6,709.1
Encode-Decode_Experiment-11-1,2386442,teeth,encoding,42,42,211320,211358,38,324.1,547.6,222.1,406.5,184.3
Encode-Decode_Experiment-11-1,2386442,teeth,encoding,42,42,211512,211704,192,226.3,419.9,905.9,829.3,813.7
Encode-Decode_Experiment-11-1,2386442,teeth,encoding,42,42,211948,212010,62,916.7,859.4,1489.2,625.3,347.5
Encode-Decode_Experiment-11-1,2386442,teeth,encoding,42,42,212262,212706,444,1512.6,626.0,1272.2,469.8,764.7
Encode-Decode_Experiment-11-1,2386442,teeth,encoding,42,42,212886,212910,24,1281.3,470.0,1287.3,345.6,249.1
Encode-Decode_Experiment-11-1,2386442,teeth,encoding,42,42,213112,213138,26,1293.0,359.4,1405.4,564.5,344.8
Encode-Decode_Experiment-11-1,2347025,umbrella,encoding,43,43,213652,213668,16,949.4,502.9,1013.9,529.3,112.9
Encode-Decode_Experiment-11-1,2347025,umbrella,encoding,43,43,213820,213866,46,1004.7,516.4,505.8,549.8,305.7
Encode-Decode_Experiment-11-1,2347025,umbrella,encoding,43,43,214056,214238,182,507.6,569.9,533.5,542.2,915.9
Encode-Decode_Experiment-11-1,2347025,umbrella,encoding,43,43,214386,214438,52,526.2,556.7,1139.0,564.6,327.9
Encode-Decode_Experiment-11-1,2347025,umbrella,encoding,43,43,214644,214874,230,1151.4,569.5,1164.1,592.1,605.1
Encode-Decode_Experiment-11-1,2347025,umbrella,encoding,43,43,215096,215146,50,1172.6,594.2,1155.7,418.4,274.8
Encode-Decode_Experiment-11-1,2347025,umbrella,encoding,43,43,215402,215458,56,1148.7,379.7,1442.1,376.4,207.3
Encode-Decode_Experiment-11-1,2347025,umbrella,encoding,43,43,215718,215754,36,1460.4,381.3,1544.1,469.7,115.8
Encode-Decode_Experiment-11-1,2347025,umbrella,encoding,43,43,215828,215900,72,1535.1,468.8,506.1,548.7,399.3
Encode-Decode_Experiment-11-1,2347025,umbrella,encoding,43,43,216316,216344,28,500.5,558.8,472.5,632.2,90.0
Encode-Decode_Experiment-11-1,2347025,umbrella,encoding,43,43,216474,216522,48,466.7,625.2,797.4,665.6,316.8
Encode-Decode_Experiment-11-1,2347025,umbrella,encoding,43,43,216768,216786,18,818.5,674.0,781.2,617.1,104.0
Encode-Decode_Experiment-11-1,2347025,umbrella,encoding,43,43,216940,217128,188,780.8,630.7,878.7,789.9,1069.9
Encode-Decode_Experiment-11-1,2347025,umbrella,encoding,43,43,217292,217336,44,884.2,825.3,1173.2,639.1,297.7
Encode-Decode_Experiment-11-1,2347025,umbrella,encoding,43,43,217618,217636,18,1172.9,634.3,1140.8,578.3,115.3
Encode-Decode_Experiment-11-1,2347025,umbrella,encoding,43,43,217832,218066,234,1143.4,589.4,471.0,601.8,1015.9
Encode-Decode_Experiment-11-1,2347025,umbrella,encoding,43,43,218198,218256,58,468.6,605.7,528.1,246.6,359.2
Encode-Decode_Experiment-11-1,2349475,blender,encoding,44,44,218608,218852,244,935.9,544.2,678.0,458.2,1036.2
Encode-Decode_Experiment-11-1,2349475,blender,encoding,44,44,219044,219096,52,682.1,468.5,976.1,491.9,217.5
Encode-Decode_Experiment-11-1,2349475,blender,encoding,44,44,219284,219490,206,980.3,498.1,1492.8,340.3,940.0
Encode-Decode_Experiment-11-1,2349475,blender,encoding,44,44,219710,219910,200,1506.5,349.5,1074.8,478.8,620.8
Encode-Decode_Experiment-11-1,2349475,blender,encoding,44,44,220124,220164,40,1070.9,484.0,1292.1,580.4,259.3
Encode-Decode_Experiment-11-1,2349475,blender,encoding,44,44,220338,220364,26,1293.2,573.5,1240.0,726.3,273.2
Encode-Decode_Experiment-11-1,2349475,blender,encoding,44,44,220512,220558,46,1239.1,711.7,731.1,692.5,355.0
Encode-Decode_Experiment-11-1,2349475,blender,encoding,44,44,220746,220792,46,730.0,690.3,665.4,500.5,356.9
Encode-Decode_Experiment-11-1,2349475,blender,encoding,44,44,221022,221074,52,651.1,483.5,805.0,757.5,400.8
Encode-Decode_Experiment-11-1,2349475,blender,encoding,44,44,221380,221396,16,810.3,792.6,860.2,819.4,92.9
Encode-Decode_Experiment-11-1,2349475,blender,encoding,44,44,221734,221756,22,838.5,824.4,814.3,904.7,141.1
Encode-Decode_Experiment-11-1,2349475,blender,encoding,44,44,222234,222454,220,814.4,906.2,1562.2,687.0,1025.7
Encode-Decode_Experiment-11-1,2349475,blender,encoding,44,44,222624,222648,24,1575.3,672.7,1625.0,591.1,138.0
Encode-Decode_Experiment-11-1,2349475,blender,encoding,44,44,222800,222822,22,1627.6,595.9,1666.5,487.9,181.3
Encode-Decode_Experiment-11-1,2349475,blender,encoding,44,44,222932,223010,78,1680.7,487.6,728.4,496.2,417.6
Encode-Decode_Experiment-11-1,2349475,blender,encoding,44,44,223282,223328,46,709.1,503.3,893.4,349.1,241.1
Encode-Decode_Experiment-11-1,2397102,cake,encoding,45,45,223620,223812,192,913.2,568.6,828.7,456.9,1448.8
Encode-Decode_Experiment-11-1,2397102,cake,encoding,45,45,223912,223952,40,835.4,482.7,574.1,302.9,265.6
Encode-Decode_Experiment-11-1,2397102,cake,encoding,45,45,224114,224294,180,598.8,323.7,1125.6,427.5,1100.3
Encode-Decode_Experiment-11-1,2397102,cake,encoding,45,45,224544,224618,74,1124.3,439.9,926.4,975.8,316.0
Encode-Decode_Experiment-11-1,2397102,cake,encoding,45,45,225032,225050,18,955.1,1020.9,991.4,954.2,128.8
Encode-Decode_Experiment-11-1,2397102,cake,encoding,45,45,225352,225534,182,987.4,963.7,1076.5,353.0,991.7
Encode-Decode_Experiment-11-1,2397102,cake,encoding,45,45,225768,225790,22,1108.7,363.7,1213.9,434.8,167.4
Encode-Decode_Experiment-11-1,2397102,cake,encoding,45,45,225950,226216,266,1213.8,451.1,1194.0,450.3,746.2
Encode-Decode_Experiment-11-1,2397102,cake,encoding,45,45,226646,226654,8,1207.8,444.1,1233.8,444.4,54.9
Encode-Decode_Experiment-11-1,2397102,cake,encoding,45,45,226852,226876,24,1225.4,447.7,1365.7,536.0,232.5
Encode-Decode_Experiment-11-1,2397102,cake,encoding,45,45,227042,227112,70,1360.7,546.7,896.4,859.2,343.8
Encode-Decode_Experiment-11-1,2397102,cake,encoding,45,45,227344,227364,20,896.7,890.1,983.1,901.4,96.1
Encode-Decode_Experiment-11-1,2397102,cake,encoding,45,45,227490,227556,66,982.0,901.9,514.6,523.4,365.8
Encode-Decode_Experiment-11-1,2397102,cake,encoding,45,45,227794,227940,146,499.5,516.5,1093.1,419.3,851.1
Encode-Decode_Experiment-11-1,2397102,cake,encoding,45,45,228312,228532,220,1098.3,441.9,971.2,445.5,1126.9
Encode-Decode_Experiment-11-1,2348899,tie,encoding,46,46,228770,228790,20,982.4,548.0,869.0,557.1,148.1
Encode-Decode_Experiment-11-1,2348899,tie,encoding,46,46,228940,229118,178,860.7,560.2,980.4,811.5,946.6
Encode-Decode_Experiment-11-1,2348899,tie,encoding,46,46,229862,229876,14,981.8,846.4,1031.2,840.5,78.5
Encode-Decode_Experiment-11-1,2348899,tie,encoding,46,46,230106,230124,18,1024.3,844.5,974.2,798.5,113.8
Encode-Decode_Experiment-11-1,2348899,tie,encoding,46,46,230452,230650,198,981.7,806.5,1536.4,536.4,521.6
Encode-Decode_Experiment-11-1,2348899,tie,encoding,46,46,230824,231032,208,1529.9,541.8,453.7,411.2,546.3
Encode-Decode_Experiment-11-1,2348899,tie,encoding,46,46,231178,231190,12,453.9,421.1,438.5,460.2,90.7
Encode-Decode_Experiment-11-1,2348899,tie,encoding,46,46,231408,231446,38,439.3,471.3,148.2,578.8,265.3
Encode-Decode_Experiment-11-1,2348899,tie,encoding,46,46,231610,231860,250,152.5,590.0,741.3,582.7,963.8
Encode-Decode_Experiment-11-1,2348899,tie,encoding,46,46,231978,231994,16,749.2,584.1,808.2,580.3,96.4
Encode-Decode_Experiment-11-1,2348899,tie,encoding,46,46,232204,232400,196,794.8,589.0,906.6,794.5,959.0
Encode-Decode_Experiment-11-1,2348899,tie,encoding,46,46,232540,232590,50,903.8,798.6,546.3,612.3,274.5
Encode-Decode_Experiment-11-1,2348899,tie,encoding,46,46,232682,232950,268,555.1,639.3,1031.3,766.1,1003.2
Encode-Decode_Experiment-11-1,2348899,tie,encoding,46,46,233022,233072,50,1046.7,783.9,1486.2,630.2,295.7
Encode-Decode_Experiment-11-1,2348899,tie,encoding,46,46,233264,233432,168,1496.4,645.5,1324.9,487.2,523.0
Encode-Decode_Experiment-11-1,2348899,tie,encoding,46,46,233484,233546,62,1335.9,483.6,575.4,204.6,398.9
Encode-Decode_Experiment-11-1,2379478,baby-milk,encoding,47,47,234076,234106,30,1015.7,533.0,1205.6,493.3,214.2
Encode-Decode_Experiment-11-1,2379478,baby-milk,encoding,47,47,234366,234418,52,1183.5,484.3,989.5,307.9,356.6
Encode-Decode_Experiment-11-1,2379478,baby-milk,encoding,47,47,234616,234808,192,954.0,319.2,927.3,310.0,1179.1
Encode-Decode_Experiment-11-1,2379478,baby-milk,encoding,47,47,234912,235172,260,917.7,320.4,1105.8,481.7,763.2
Encode-Decode_Experiment-11-1,2379478,baby-milk,encoding,47,47,235368,235420,52,1124.4,503.3,941.2,341.7,315.9
Encode-Decode_Experiment-11-1,2379478,baby-milk,encoding,47,47,235552,235760,208,920.6,346.6,895.4,283.0,1243.7
Encode-Decode_Experiment-11-1,2379478,baby-milk,encoding,47,47,236246,236306,60,907.9,284.4,1125.3,520.1,283.5
Encode-Decode_Experiment-11-1,2379478,baby-milk,encoding,47,47,236474,236690,216,1137.0,544.8,1036.4,578.5,806.3
Encode-Decode_Experiment-11-1,2379478,baby-milk,encoding,47,47,236822,237056,234,1043.9,605.3,886.7,302.4,996.4
Encode-Decode_Experiment-11-1,2379478,baby-milk,encoding,47,47,237534,237554,20,889.9,309.0,976.1,261.4,167.9
Encode-Decode_Experiment-11-1,2379478,baby-milk,encoding,47,47,238516,238694,178,962.8,296.2,953.9,694.7,1243.4
Encode-Decode_Experiment-11-1,2350974,drink,encoding,48,48,238946,238988,42,978.3,521.2,695.5,278.4,403.6
Encode-Decode_Experiment-11-1,2350974,drink,encoding,48,48,239084,239264,180,717.1,289.2,663.6,265.5,948.7
Encode-Decode_Experiment-11-1,2350974,drink,encoding,48,48,239552,239558,6,662.3,271.8,668.7,284.1,48.9
Encode-Decode_Experiment-11-1,2350974,drink,encoding,48,48,239998,240044,46,648.9,301.1,721.1,671.1,390.4
Encode-Decode_Experiment-11-1,2350974,drink,encoding,48,48,240186,240454,268,734.0,690.1,674.0,279.1,1091.4
Encode-Decode_Experiment-11-1,2350974,drink,encoding,48,48,240616,241020,404,677.7,300.9,939.3,447.4,941.9
Encode-Decode_Experiment-11-1,2350974,drink,encoding,48,48,241110,241152,42,946.1,474.8,715.3,288.8,278.0
Encode-Decode_Experiment-11-1,2350974,drink,encoding,48,48,241350,241656,306,735.7,313.4,739.1,364.6,953.9
Encode-Decode_Experiment-11-1,2350974,drink,encoding,48,48,241822,241870,48,744.0,396.0,1142.0,295.5,199.9
Encode-Decode_Experiment-11-1,2350974,drink,encoding,48,48,242084,242146,62,1175.2,308.9,762.3,388.9,273.4
Encode-Decode_Experiment-11-1,2350974,drink,encoding,48,48,242430,242488,58,761.2,426.1,301.5,157.2,357.3
Encode-Decode_Experiment-11-1,2350974,drink,encoding,48,48,242706,242906,200,304.6,184.8,653.8,394.2,924.5
Encode-Decode_Experiment-11-1,2350974,drink,encoding,48,48,243044,243070,26,655.6,415.3,684.9,280.2,234.8
Encode-Decode_Experiment-11-1,2350974,drink,encoding,48,48,243228,243446,218,681.1,300.1,687.8,265.4,1103.8
Encode-Decode_Experiment-11-1,2350974,drink,encoding,48,48,243654,243670,16,697.9,262.4,768.4,264.5,97.0
Encode-Decode_Experiment-11-1,2374670,spray-vehicle,encoding,49,49,244062,244232,170,940.7,520.7,915.2,436.1,868.9
Encode-Decode_Experiment-11-1,2374670,spray-vehicle,encoding,49,49,244580,244758,178,910.9,471.2,981.6,410.5,1220.6
Encode-Decode_Experiment-11-1,2374670,spray-vehicle,encoding,49,49,245096,245124,28,990.9,421.8,861.4,442.6,138.9
Encode-Decode_Experiment-11-1,2374670,spray-vehicle,encoding,49,49,245312,245362,50,870.3,436.0,1097.2,553.1,270.1
Encode-Decode_Experiment-11-1,2374670,spray-vehicle,encoding,49,49,245650,245674,24,1117.0,573.9,1033.1,663.8,183.5
Encode-Decode_Experiment-11-1,2374670,spray-vehicle,encoding,49,49,245844,246034,190,1044.7,673.0,1078.8,550.0,1132.2
Encode-Decode_Experiment-11-1,2374670,spray-vehicle,encoding,49,49,246190,246432,242,1084.6,578.2,868.9,526.7,963.1
Encode-Decode_Experiment-11-1,2374670,spray-vehicle,encoding,49,49,246558,246592,34,881.5,559.3,728.7,481.2,200.6
Encode-Decode_Experiment-11-1,2374670,spray-vehicle,encoding,49,49,246816,246882,66,736.9,480.5,1161.6,853.5,293.3
Encode-Decode_Experiment-11-1,2374670,spray-vehicle,encoding,49,49,247240,247292,52,1177.7,862.7,580.1,787.9,310.1
Encode-Decode_Experiment-11-1,2374670,spray-vehicle,encoding,49,49,247388,247626,238,583.1,791.0,395.1,328.8,887.5
Encode-Decode_Experiment-11-1,2374670,spray-vehicle,encoding,49,49,247738,247788,50,402.2,330.1,880.1,398.1,314.1
Encode-Decode_Experiment-11-1,2374670,spray-vehicle,encoding,49,49,247934,247966,32,896.1,389.8,953.7,472.2,210.0
Encode-Decode_Experiment-11-1,2374670,spray-vehicle,encoding,49,49,248506,248556,50,955.9,485.0,583.0,329.3,216.2
Encode-Decode_Experiment-11-1,2374670,spray-vehicle,encoding,49,49,248580,248610,30,542.8,325.4,359.8,300.7,154.1
Encode-Decode_Experiment-11-1,2374670,spray-vehicle,encoding,49,49,248808,248834,26,382.9,302.6,100000000.0,100000000.0,1039.0
Encode-Decode_Experiment-11-1,2348899,tie,encoding,50,50,249064,249084,20,972.9,539.0,858.1,542.5,142.9
Encode-Decode_Experiment-11-1,2348899,tie,encoding,50,50,249206,249400,194,854.0,554.9,1021.0,820.1,1092.8
Encode-Decode_Experiment-11-1,2348899,tie,encoding,50,50,249594,249612,18,1016.9,853.8,975.4,848.9,85.6
Encode-Decode_Experiment-11-1,2348899,tie,encoding,50,50,249996,250054,58,975.5,855.5,565.8,590.4,341.1
Encode-Decode_Experiment-11-1,2348899,tie,encoding,50,50,250268,250304,36,546.9,572.0,435.2,470.7,222.2
Encode-Decode_Experiment-11-1,2348899,tie,encoding,50,50,250416,250644,228,437.4,480.3,462.1,576.9,944.8
Encode-Decode_Experiment-11-1,2348899,tie,encoding,50,50,250734,251018,284,465.5,593.6,937.1,793.5,775.5
Encode-Decode_Experiment-11-1,2348899,tie,encoding,50,50,251368,252178,810,952.4,832.9,1625.4,803.7,925.7
Encode-Decode_Experiment-11-1,2348899,tie,encoding,50,50,252472,252628,156,1629.7,836.4,395.3,590.8,680.3
Encode-Decode_Experiment-11-1,2348899,tie,encoding,50,50,252734,252780,46,398.2,590.1,175.1,617.2,193.6
Encode-Decode_Experiment-11-1,2348899,tie,encoding,50,50,252966,253154,188,175.7,616.2,448.2,396.4,975.5
Encode-Decode_Experiment-11-1,2348899,tie,encoding,50,50,253324,253372,48,450.1,397.8,569.2,252.1,310.9
Encode-Decode_Experiment-11-1,2348899,tie,encoding,50,50,253534,253554,20,585.6,238.9,534.0,188.3,119.3
Encode-Decode_Experiment-11-1,2348899,tie,encoding,50,50,253696,253748,52,539.9,196.0,164.7,276.3,339.2
Encode-Decode_Experiment-11-1,2412687,dog,encoding,51,51,254018,254220,202,958.9,529.0,947.7,481.3,843.2
Encode-Decode_Experiment-11-1,2412687,dog,encoding,51,51,254368,254392,24,964.6,513.7,899.5,602.9,161.6
Encode-Decode_Experiment-11-1,2412687,dog,encoding,51,51,254550,254586,36,907.4,599.5,1091.7,541.4,206.9
Encode-Decode_Experiment-11-1,2412687,dog,encoding,51,51,254712,254872,160,1083.5,560.1,1682.0,144.0,627.2
Encode-Decode_Experiment-11-1,2412687,dog,encoding,51,51,255028,255098,70,1683.3,152.5,1001.1,69.5,387.2
Encode-Decode_Experiment-11-1,2412687,dog,encoding,51,51,255286,255518,232,975.3,97.4,1764.2,72.5,948.1
Encode-Decode_Experiment-11-1,2412687,dog,encoding,51,51,255748,255770,22,1764.4,71.4,1824.2,48.8,109.5
Encode-Decode_Experiment-11-1,2412687,dog,encoding,51,51,256024,256314,290,1814.9,60.9,959.0,625.7,1344.0
Encode-Decode_Experiment-11-1,2412687,dog,encoding,51,51,256424,256806,382,969.1,669.9,1563.8,740.8,899.0
Encode-Decode_Experiment-11-1,2412687,dog,encoding,51,51,256898,257320,422,1587.7,721.1,780.0,796.1,405.9
Encode-Decode_Experiment-11-1,2412687,dog,encoding,51,51,257408,257904,496,805.3,753.6,815.0,677.6,710.4
Encode-Decode_Experiment-11-1,2412687,dog,encoding,51,51,258134,258174,40,854.5,723.3,1102.8,854.2,179.7
Encode-Decode_Experiment-11-1,2412687,dog,encoding,51,51,258268,258464,196,1141.1,865.3,888.9,609.0,1026.2
Encode-Decode_Experiment-11-1,2369373,chef,encoding,52,52,259156,259346,190,963.2,557.9,971.9,523.4,1147.6
Encode-Decode_Experiment-11-1,2369373,chef,encoding,52,52,259638,259672,34,974.7,543.0,1136.7,532.9,170.5
Encode-Decode_Experiment-11-1,2369373,chef,encoding,52,52,259968,260038,70,1118.1,539.7,475.8,575.2,304.7
Encode-Decode_Experiment-11-1,2369373,chef,encoding,52,52,260218,260384,166,459.9,585.2,1073.8,548.9,1200.7
Encode-Decode_Experiment-11-1,2369373,chef,encoding,52,52,260594,260622,28,1083.8,554.5,957.4,704.8,264.3
Encode-Decode_Experiment-11-1,2369373,chef,encoding,52,52,260880,260922,42,962.8,703.2,740.5,678.4,209.4
Encode-Decode_Experiment-11-1,2369373,chef,encoding,52,52,261034,261092,58,755.1,685.1,856.5,369.4,377.8
Encode-Decode_Experiment-11-1,2369373,chef,encoding,52,52,261340,261570,230,866.3,358.1,740.9,132.2,1216.7
Encode-Decode_Experiment-11-1,2369373,chef,encoding,52,52,261660,261744,84,737.1,150.8,384.4,624.6,308.0
Encode-Decode_Experiment-11-1,2369373,chef,encoding,52,52,261870,262098,228,387.6,645.6,931.8,672.7,1115.3
Encode-Decode_Experiment-11-1,2369373,chef,encoding,52,52,262386,262458,72,937.7,708.0,267.4,742.3,242.7
Encode-Decode_Experiment-11-1,2369373,chef,encoding,52,52,262826,262842,16,262.8,733.1,342.4,734.0,110.7
Encode-Decode_Experiment-11-1,2369373,chef,encoding,52,52,262990,263012,22,338.5,735.5,204.7,729.4,161.1
Encode-Decode_Experiment-11-1,2369373,chef,encoding,52,52,263164,263384,220,199.4,740.7,1104.0,578.5,935.9
Encode-Decode_Experiment-11-1,2369373,chef,encoding,52,52,263648,263704,56,1114.1,588.2,401.8,512.5,387.9
Encode-Decode_Experiment-11-1,2369373,chef,encoding,52,52,263828,263994,166,412.7,524.3,1105.7,523.0,732.3
Encode-Decode_Experiment-11-1,2411268,apple,encoding,53,53,264364,264414,50,973.0,530.2,1006.6,267.7,321.5
Encode-Decode_Experiment-11-1,2411268,apple,encoding,53,53,264530,264694,164,1007.7,263.0,1056.7,203.6,1107.9
Encode-Decode_Experiment-11-1,2411268,apple,encoding,53,53,264836,264866,30,1067.2,228.3,1204.7,355.6,235.6
Encode-Decode_Experiment-11-1,2411268,apple,encoding,53,53,265036,265054,18,1200.0,352.9,1124.7,316.6,124.2
Encode-Decode_Experiment-11-1,2411268,apple,encoding,53,53,265324,265348,24,1130.8,324.7,1248.5,408.4,201.4
Encode-Decode_Experiment-11-1,2411268,apple,encoding,53,53,265580,265594,14,1240.9,417.3,1200.9,443.1,77.4
Encode-Decode_Experiment-11-1,2411268,apple,encoding,53,53,265760,265822,62,1209.6,447.3,989.9,846.2,365.6
Encode-Decode_Experiment-11-1,2411268,apple,encoding,53,53,266128,266300,172,989.8,885.5,985.9,473.1,1095.1
Encode-Decode_Experiment-11-1,2411268,apple,encoding,53,53,266510,266734,224,995.6,492.9,782.7,334.4,768.5
Encode-Decode_Experiment-11-1,2411268,apple,encoding,53,53,266864,266890,26,790.9,327.5,733.0,194.5,206.2
Encode-Decode_Experiment-11-1,2411268,apple,encoding,53,53,267166,267202,36,736.9,181.0,504.2,112.0,205.9
Encode-Decode_Experiment-11-1,2411268,apple,encoding,53,53,267484,267536,52,508.8,110.9,688.2,320.7,297.8
Encode-Decode_Experiment-11-1,2411268,apple,encoding,53,53,267822,267862,40,695.2,351.8,526.9,96.4,269.7
Encode-Decode_Experiment-11-1,2411268,apple,encoding,53,53,268132,268150,18,527.4,77.0,505.1,30.3,111.7
Encode-Decode_Experiment-11-1,2411268,apple,encoding,53,53,268748,268760,12,507.9,44.9,539.4,22.5,68.8
Encode-Decode_Experiment-11-1,2411268,apple,encoding,53,53,269020,269140,120,531.3,45.4,100000000.0,100000000.0,1041.8
Encode-Decode_Experiment-11-1,2370664,donuts,encoding,54,54,269458,269622,164,952.9,531.8,1033.3,445.9,1161.9
Encode-Decode_Experiment-11-1,2370664,donuts,encoding,54,54,269780,269838,58,1037.1,468.7,1455.0,592.5,286.9
Encode-Decode_Experiment-11-1,2370664,donuts,encoding,54,54,270162,270214,52,1488.3,605.4,1048.8,465.5,262.2
Encode-Decode_Experiment-11-1,2370664,donuts,encoding,54,54,270404,270612,208,1056.7,471.1,1003.9,414.2,1028.4
Encode-Decode_Experiment-11-1,2370664,donuts,encoding,54,54,270722,270782,60,1013.2,443.6,1121.0,715.3,259.7
Encode-Decode_Experiment-11-1,2370664,donuts,encoding,54,54,271032,271096,64,1133.5,741.6,569.0,673.9,284.8
Encode-Decode_Experiment-11-1,2370664,donuts,encoding,54,54,271390,271580,190,544.0,679.7,861.7,912.7,965.5
Encode-Decode_Experiment-11-1,2370664,donuts,encoding,54,54,271652,271834,182,873.6,957.5,1794.2,972.4,841.8
Encode-Decode_Experiment-11-1,2370664,donuts,encoding,54,54,271962,272016,54,1781.0,977.2,1577.0,794.7,278.3
Encode-Decode_Experiment-11-1,2370664,donuts,encoding,54,54,272140,272186,46,1565.9,783.3,1530.8,647.0,225.1
Encode-Decode_Experiment-11-1,2370664,donuts,encoding,54,54,272330,272506,176,1521.3,638.7,1571.0,531.2,563.5
Encode-Decode_Experiment-11-1,2370664,donuts,encoding,54,54,272806,272866,60,1565.1,498.4,1127.7,363.6,322.7
Encode-Decode_Experiment-11-1,2370664,donuts,encoding,54,54,273268,273288,20,1102.8,367.2,988.5,375.6,159.8
Encode-Decode_Experiment-11-1,2370664,donuts,encoding,54,54,273616,273854,238,988.8,381.9,1025.5,377.8,1477.5
Encode-Decode_Experiment-11-1,2370664,donuts,encoding,54,54,274088,274142,54,1034.5,400.8,641.6,554.9,327.4
Encode-Decode_Experiment-11-1,2379478,baby-milk,encoding,55,55,274550,274586,36,926.4,535.0,1150.2,447.9,225.6
Encode-Decode_Experiment-11-1,2379478,baby-milk,encoding,55,55,274694,274902,208,1137.3,461.9,943.6,264.3,948.8
Encode-Decode_Experiment-11-1,2379478,baby-milk,encoding,55,55,275136,275164,28,942.9,295.9,975.7,451.1,271.8
Encode-Decode_Experiment-11-1,2379478,baby-milk,encoding,55,55,275566,275578,12,995.3,443.3,988.3,477.6,74.9
Encode-Decode_Experiment-11-1,2379478,baby-milk,encoding,55,55,276362,276372,10,980.9,469.6,995.8,445.7,63.7
Encode-Decode_Experiment-11-1,2379478,baby-milk,encoding,55,55,279058,279240,182,934.8,474.1,905.6,345.5,1667.5
Encode-Decode_Experiment-11-1,2345035,football,encoding,56,56,279596,279644,48,974.4,541.8,1033.2,321.5,342.8
Encode-Decode_Experiment-11-1,2345035,football,encoding,56,56,279820,280002,182,1033.5,322.4,709.7,315.6,1212.6
Encode-Decode_Experiment-11-1,2345035,football,encoding,56,56,280176,280376,200,724.8,331.3,1125.9,674.9,1123.8
Encode-Decode_Experiment-11-1,2345035,football,encoding,56,56,280834,281002,168,1139.1,696.5,979.6,343.3,1199.8
Encode-Decode_Experiment-11-1,2345035,football,encoding,56,56,281686,281886,200,991.7,370.8,702.1,353.1,1355.1
Encode-Decode_Experiment-11-1,2345035,football,encoding,56,56,281978,282230,252,706.2,364.4,1109.1,657.7,900.1
Encode-Decode_Experiment-11-1,2345035,football,encoding,56,56,282302,282528,226,1117.3,675.7,1259.5,258.2,828.4
Encode-Decode_Experiment-11-1,2345035,football,encoding,56,56,282652,282692,40,1276.8,256.6,1003.9,395.2,256.4
Encode-Decode_Experiment-11-1,2345035,football,encoding,56,56,282826,282844,18,1017.6,390.0,944.8,427.4,133.9
Encode-Decode_Experiment-11-1,2345035,football,encoding,56,56,283080,283278,198,952.2,442.4,1240.3,813.5,3189.3
Encode-Decode_Experiment-11-1,2345035,football,encoding,56,56,283450,283474,24,1250.7,825.8,1319.8,909.8,140.5
Encode-Decode_Experiment-11-1,2345035,football,encoding,56,56,283678,283718,40,1323.0,911.8,1036.8,911.2,222.8
Encode-Decode_Experiment-11-1,2345035,football,encoding,56,56,283852,284088,236,1050.4,917.4,1251.6,898.7,911.9
Encode-Decode_Experiment-11-1,2345035,football,encoding,56,56,284192,284284,92,1269.1,901.3,1043.1,248.5,279.8
Encode-Decode_Experiment-11-1,2347025,umbrella,encoding,57,57,284790,284820,30,960.3,554.4,1149.9,568.6,180.1
Encode-Decode_Experiment-11-1,2347025,umbrella,encoding,57,57,284934,285150,216,1135.2,571.7,941.6,503.3,1294.2
Encode-Decode_Experiment-11-1,2347025,umbrella,encoding,57,57,285282,285322,40,939.2,497.3,1206.9,306.4,297.2
Encode-Decode_Experiment-11-1,2347025,umbrella,encoding,57,57,285502,285690,188,1184.2,323.6,526.0,603.7,858.8
Encode-Decode_Experiment-11-1,2347025,umbrella,encoding,57,57,285992,286196,204,548.6,622.0,869.4,631.3,1130.1
Encode-Decode_Experiment-11-1,2347025,umbrella,encoding,57,57,286454,286654,200,875.9,669.1,1177.5,503.4,1151.9
Encode-Decode_Experiment-11-1,2347025,umbrella,encoding,57,57,287376,287550,174,1195.6,530.9,1191.1,427.0,909.9
Encode-Decode_Experiment-11-1,2347025,umbrella,encoding,57,57,287722,287750,28,1200.6,432.7,1194.9,300.4,197.3
Encode-Decode_Experiment-11-1,2347025,umbrella,encoding,57,57,288024,288076,52,1217.6,310.9,1194.0,501.3,216.2
Encode-Decode_Experiment-11-1,2347025,umbrella,encoding,57,57,288276,288326,50,1207.0,525.8,724.0,613.2,271.1
Encode-Decode_Experiment-11-1,2347025,umbrella,encoding,57,57,288470,288506,36,704.8,614.8,516.2,650.0,184.9
Encode-Decode_Experiment-11-1,2347025,umbrella,encoding,57,57,288706,288744,38,523.0,653.1,827.5,694.1,237.1
Encode-Decode_Experiment-11-1,2347025,umbrella,encoding,57,57,288930,289176,246,818.5,702.3,1164.6,554.0,1059.1
Encode-Decode_Experiment-11-1,2344622,cat,encoding,58,58,289566,289770,204,992.8,557.3,932.2,528.0,1100.4
