SubjectID,StimID,CueText,Phase,TrialIndex,TrialID,FixStart_ms,FixEnd_ms,Duration_ms,GazeX,GazeY,Salience
Encode-Decode_Experiment-15-1,2385550,tangerines,encoding,38,38,191872,192180,308,585.8,314.1,0.0456
Encode-Decode_Experiment-15-1,2385550,tangerines,encoding,38,38,192224,192384,160,431.1,263.2,0.0684
Encode-Decode_Experiment-15-1,2385550,tangerines,encoding,38,38,192410,193014,604,580.4,309.1,0.0462
Encode-Decode_Experiment-15-1,2345035,football,encoding,39,39,193022,193318,296,984.1,542.6,0.1311
Encode-Decode_Experiment-15-1,2345035,football,encoding,39,39,193350,193532,182,1093.7,343.4,0.0599
Encode-Decode_Experiment-15-1,2345035,football,encoding,39,39,193558,193672,114,1145.3,339.3,0.0268
Encode-Decode_Experiment-15-1,2345035,football,encoding,39,39,193752,194050,298,1297.2,941.1,0.3154
Encode-Decode_Experiment-15-1,2345035,football,encoding,39,39,194088,194204,116,1301.8,886.0,0.3548
Encode-Decode_Experiment-15-1,2345035,football,encoding,39,39,194276,194486,210,1038.2,445.5,0.4305
Encode-Decode_Experiment-15-1,2345035,football,encoding,39,39,194526,194794,268,636.0,269.2,0.348
Encode-Decode_Experiment-15-1,2345035,football,encoding,39,39,194830,195032,202,809.2,97.8,0.0975
Encode-Decode_Experiment-15-1,2345035,football,encoding,39,39,195084,195492,408,1122.8,347.8,0.0373
Encode-Decode_Experiment-15-1,2345035,football,encoding,39,39,195576,195694,118,1301.6,962.3,0.1965
Encode-Decode_Experiment-15-1,2345035,football,encoding,39,39,195750,196146,396,1269.2,864.6,0.1833
Encode-Decode_Experiment-15-1,2345035,football,encoding,39,39,196196,197626,1430,1134.2,655.2,0.193
Encode-Decode_Experiment-15-1,2345035,football,encoding,39,39,197690,197864,174,1284.0,949.4,0.2567
Encode-Decode_Experiment-15-1,2345035,football,encoding,39,39,198020,198094,74,1271.8,994.7,0.0588
Encode-Decode_Experiment-15-1,2348899,tie,encoding,40,40,198102,198826,724,982.6,560.1,0.1183
Encode-Decode_Experiment-15-1,2348899,tie,encoding,40,40,198866,199162,296,823.7,581.0,0.2973
Encode-Decode_Experiment-15-1,2348899,tie,encoding,40,40,199184,199332,148,848.7,564.8,0.1979
Encode-Decode_Experiment-15-1,2348899,tie,encoding,40,40,199398,199570,172,985.8,783.1,0.0844
Encode-Decode_Experiment-15-1,2348899,tie,encoding,40,40,199594,199766,172,921.5,825.6,0.1661
Encode-Decode_Experiment-15-1,2348899,tie,encoding,40,40,199936,200458,522,931.6,881.0,0.1623
Encode-Decode_Experiment-15-1,2348899,tie,encoding,40,40,200508,200642,134,864.8,627.8,0.0744
Encode-Decode_Experiment-15-1,2348899,tie,encoding,40,40,200688,201006,318,286.7,337.3,0.0551
Encode-Decode_Experiment-15-1,2348899,tie,encoding,40,40,201048,201242,194,590.7,211.6,0.0649
Encode-Decode_Experiment-15-1,2348899,tie,encoding,40,40,201252,201540,288,591.4,241.2,0.166
Encode-Decode_Experiment-15-1,2348899,tie,encoding,40,40,201620,201750,130,192.9,711.9,0.0481
Encode-Decode_Experiment-15-1,2348899,tie,encoding,40,40,201796,201898,102,48.9,551.8,0.1109
Encode-Decode_Experiment-15-1,2348899,tie,encoding,40,40,201914,201968,54,76.1,568.5,0.1135
Encode-Decode_Experiment-15-1,2348899,tie,encoding,40,40,202046,202422,376,359.1,291.3,0.0648
Encode-Decode_Experiment-15-1,2348899,tie,encoding,40,40,202488,202594,106,597.1,716.6,0.1836
Encode-Decode_Experiment-15-1,2348899,tie,encoding,40,40,202660,202866,206,844.5,581.2,0.2087
Encode-Decode_Experiment-15-1,2348899,tie,encoding,40,40,202948,203172,224,1489.7,466.2,0.0778
Encode-Decode_Experiment-15-1,2344622,cat,encoding,41,41,203180,203510,330,992.3,561.3,0.0472
Encode-Decode_Experiment-15-1,2344622,cat,encoding,41,41,203614,203814,200,743.7,452.6,0.1744
Encode-Decode_Experiment-15-1,2344622,cat,encoding,41,41,203870,204080,210,955.2,581.9,0.0637
Encode-Decode_Experiment-15-1,2344622,cat,encoding,41,41,204142,204426,284,1410.7,605.2,0.3622
Encode-Decode_Experiment-15-1,2344622,cat,encoding,41,41,204454,204720,266,1223.0,595.4,0.2638
Encode-Decode_Experiment-15-1,2344622,cat,encoding,41,41,204780,204888,108,1561.8,659.2,0.06
Encode-Decode_Experiment-15-1,2344622,cat,encoding,41,41,204964,205038,74,879.2,567.6,0.1277
Encode-Decode_Experiment-15-1,2344622,cat,encoding,41,41,205340,205640,300,860.8,569.2,0.142
Encode-Decode_Experiment-15-1,2344622,cat,encoding,41,41,205682,205762,80,962.0,508.6,0.0816
Encode-Decode_Experiment-15-1,2344622,cat,encoding,41,41,206098,206348,250,934.5,535.5,0.0695
Encode-Decode_Experiment-15-1,2344622,cat,encoding,41,41,206370,206626,256,939.8,502.4,0.0999
Encode-Decode_Experiment-15-1,2344622,cat,encoding,41,41,206668,206966,298,780.9,523.0,0.2622
Encode-Decode_Experiment-15-1,2344622,cat,encoding,41,41,206994,208252,1258,951.0,508.7,0.0835
Encode-Decode_Experiment-15-1,150472,pizza-slice,encoding,42,42,208260,208616,356,974.9,530.2,0.0496
Encode-Decode_Experiment-15-1,150472,pizza-slice,encoding,42,42,208650,208974,324,768.6,566.1,0.1371
Encode-Decode_Experiment-15-1,150472,pizza-slice,encoding,42,42,209042,209260,218,880.2,913.0,0.1091
Encode-Decode_Experiment-15-1,150472,pizza-slice,encoding,42,42,209310,209494,184,682.9,902.8,0.0954
Encode-Decode_Experiment-15-1,150472,pizza-slice,encoding,42,42,209574,209814,240,488.3,258.9,0.0831
Encode-Decode_Experiment-15-1,150472,pizza-slice,encoding,42,42,209870,210164,294,354.8,282.5,0.1034
Encode-Decode_Experiment-15-1,150472,pizza-slice,encoding,42,42,210254,210298,44,65.5,832.1,0.0827
Encode-Decode_Experiment-15-1,150472,pizza-slice,encoding,42,42,210314,210476,162,70.3,832.1,0.0815
Encode-Decode_Experiment-15-1,150472,pizza-slice,encoding,42,42,210576,210756,180,1086.2,415.5,0.0347
Encode-Decode_Experiment-15-1,150472,pizza-slice,encoding,42,42,210908,211244,336,909.7,277.4,0.1327
Encode-Decode_Experiment-15-1,150472,pizza-slice,encoding,42,42,211268,211390,122,980.8,336.9,0.096
Encode-Decode_Experiment-15-1,150472,pizza-slice,encoding,42,42,211452,211768,316,881.5,527.2,0.1531
Encode-Decode_Experiment-15-1,150472,pizza-slice,encoding,42,42,211832,212176,344,827.6,735.8,0.0372
Encode-Decode_Experiment-15-1,150472,pizza-slice,encoding,42,42,212210,212776,566,894.4,532.5,0.1508
Encode-Decode_Experiment-15-1,150472,pizza-slice,encoding,42,42,212786,213328,542,899.0,505.0,0.0729
Encode-Decode_Experiment-15-1,2411268,apple,encoding,43,43,213336,213620,284,995.5,553.7,0.0732
Encode-Decode_Experiment-15-1,2411268,apple,encoding,43,43,213678,213810,132,1037.3,319.3,0.316
Encode-Decode_Experiment-15-1,2411268,apple,encoding,43,43,213848,214268,420,1012.0,185.9,0.1071
Encode-Decode_Experiment-15-1,2411268,apple,encoding,43,43,214294,214560,266,979.2,84.8,0.4331
Encode-Decode_Experiment-15-1,2411268,apple,encoding,43,43,214718,214744,26,1029.8,226.3,0.3526
Encode-Decode_Experiment-15-1,2411268,apple,encoding,43,43,214752,214960,208,1032.9,228.4,0.3629
Encode-Decode_Experiment-15-1,2411268,apple,encoding,43,43,215006,215132,126,1141.8,439.7,0.1116
Encode-Decode_Experiment-15-1,2411268,apple,encoding,43,43,215164,215528,364,1117.3,400.8,0.1346
Encode-Decode_Experiment-15-1,2411268,apple,encoding,43,43,215572,215816,244,1226.5,442.8,0.1055
Encode-Decode_Experiment-15-1,2411268,apple,encoding,43,43,215850,216066,216,1190.6,432.7,0.1267
Encode-Decode_Experiment-15-1,2411268,apple,encoding,43,43,216200,216320,120,913.2,1044.2,0.0519
Encode-Decode_Experiment-15-1,2411268,apple,encoding,43,43,216358,216592,234,982.5,918.8,0.053
Encode-Decode_Experiment-15-1,2411268,apple,encoding,43,43,216616,217102,486,1007.0,907.0,0.0604
Encode-Decode_Experiment-15-1,2411268,apple,encoding,43,43,217144,217280,136,1023.8,797.0,0.1092
Encode-Decode_Experiment-15-1,2411268,apple,encoding,43,43,217340,217652,312,1046.7,548.0,0.06
Encode-Decode_Experiment-15-1,2411268,apple,encoding,43,43,217812,217922,110,1027.7,348.5,0.2086
Encode-Decode_Experiment-15-1,2411268,apple,encoding,43,43,217996,218052,56,469.4,233.3,0.0625
Encode-Decode_Experiment-15-1,2411268,apple,encoding,43,43,218076,218300,224,475.8,232.5,0.0703
Encode-Decode_Experiment-15-1,2411268,apple,encoding,43,43,218330,218412,82,692.0,167.5,0.1333
Encode-Decode_Experiment-15-1,2367132,video game,encoding,44,44,218420,218518,98,944.4,537.6,0.0618
Encode-Decode_Experiment-15-1,2367132,video game,encoding,44,44,218538,218686,148,990.3,541.8,0.0812
Encode-Decode_Experiment-15-1,2367132,video game,encoding,44,44,218744,218880,136,1268.4,366.1,0.0673
Encode-Decode_Experiment-15-1,2367132,video game,encoding,44,44,218904,219132,228,1339.6,370.9,0.0665
Encode-Decode_Experiment-15-1,2367132,video game,encoding,44,44,219188,219488,300,679.5,154.3,0.108
Encode-Decode_Experiment-15-1,2367132,video game,encoding,44,44,219506,219680,174,706.7,139.6,0.1483
Encode-Decode_Experiment-15-1,2367132,video game,encoding,44,44,219750,219906,156,712.8,590.3,0.1765
Encode-Decode_Experiment-15-1,2367132,video game,encoding,44,44,219944,220198,254,252.0,505.3,0.0394
Encode-Decode_Experiment-15-1,2367132,video game,encoding,44,44,220252,220388,136,744.2,145.5,0.1315
Encode-Decode_Experiment-15-1,2367132,video game,encoding,44,44,220408,220636,228,706.0,143.8,0.1497
Encode-Decode_Experiment-15-1,2367132,video game,encoding,44,44,220702,220928,226,752.0,566.3,0.2901
Encode-Decode_Experiment-15-1,2367132,video game,encoding,44,44,221014,221274,260,1624.5,571.4,0.0395
Encode-Decode_Experiment-15-1,2367132,video game,encoding,44,44,221328,221438,110,1284.2,461.0,0.104
Encode-Decode_Experiment-15-1,2367132,video game,encoding,44,44,221646,221748,102,1334.7,419.7,0.0286
Encode-Decode_Experiment-15-1,2367132,video game,encoding,44,44,221780,222042,262,1340.7,386.5,0.0619
Encode-Decode_Experiment-15-1,2367132,video game,encoding,44,44,222120,222288,168,411.9,416.3,0.0547
Encode-Decode_Experiment-15-1,2367132,video game,encoding,44,44,222296,222356,60,423.5,424.3,0.0358
Encode-Decode_Experiment-15-1,2367132,video game,encoding,44,44,222364,222438,74,429.9,430.5,0.0266
Encode-Decode_Experiment-15-1,2367132,video game,encoding,44,44,222494,222754,260,718.9,145.0,0.1466
Encode-Decode_Experiment-15-1,2367132,video game,encoding,44,44,222772,222980,208,684.3,162.8,0.1099
Encode-Decode_Experiment-15-1,2367132,video game,encoding,44,44,223102,223136,34,33.8,758.1,0.0424
Encode-Decode_Experiment-15-1,2367132,video game,encoding,44,44,223154,223184,30,36.2,762.6,0.0423
Encode-Decode_Experiment-15-1,2367132,video game,encoding,44,44,223252,223338,86,23.0,603.0,0.0842
Encode-Decode_Experiment-15-1,2367132,video game,encoding,44,44,223354,223376,22,16.6,597.8,0.0831
Encode-Decode_Experiment-15-1,2367132,video game,encoding,44,44,223402,223436,34,23.1,563.8,0.0809
Encode-Decode_Experiment-15-1,2367132,video game,encoding,44,44,223456,223498,42,14.6,553.5,0.0677
Encode-Decode_Experiment-15-1,2385851,suitcase,encoding,45,45,223506,223800,294,971.0,571.4,0.0666
Encode-Decode_Experiment-15-1,2385851,suitcase,encoding,45,45,223844,223924,80,1054.9,387.2,0.2762
Encode-Decode_Experiment-15-1,2385851,suitcase,encoding,45,45,224056,224292,236,1090.0,450.7,0.1459
Encode-Decode_Experiment-15-1,2385851,suitcase,encoding,45,45,224332,224406,74,1018.6,240.4,0.4193
Encode-Decode_Experiment-15-1,2385851,suitcase,encoding,45,45,224418,224556,138,1009.5,241.3,0.4304
Encode-Decode_Experiment-15-1,2385851,suitcase,encoding,45,45,224612,225192,580,902.2,106.0,0.139
Encode-Decode_Experiment-15-1,2385851,suitcase,encoding,45,45,225230,225436,206,1090.0,398.2,0.1525
Encode-Decode_Experiment-15-1,2385851,suitcase,encoding,45,45,225566,225788,222,1000.1,399.6,0.4581
Encode-Decode_Experiment-15-1,2385851,suitcase,encoding,45,45,225820,225998,178,1187.8,394.4,0.212
Encode-Decode_Experiment-15-1,2385851,suitcase,encoding,45,45,226040,226226,186,1035.6,423.2,0.2994
Encode-Decode_Experiment-15-1,2385851,suitcase,encoding,45,45,226380,226670,290,1050.9,433.3,0.2216
Encode-Decode_Experiment-15-1,2385851,suitcase,encoding,45,45,226722,226960,238,677.4,337.7,0.7098
Encode-Decode_Experiment-15-1,2385851,suitcase,encoding,45,45,226994,227352,358,820.6,419.5,0.0699
Encode-Decode_Experiment-15-1,2385851,suitcase,encoding,45,45,227468,227704,236,819.6,371.0,0.1643
Encode-Decode_Experiment-15-1,2385851,suitcase,encoding,45,45,227752,228024,272,1114.4,345.6,0.0617
Encode-Decode_Experiment-15-1,2385851,suitcase,encoding,45,45,228052,228308,256,1005.1,266.6,0.3878
Encode-Decode_Experiment-15-1,2385851,suitcase,encoding,45,45,228320,228418,98,1003.7,266.6,0.3921
Encode-Decode_Experiment-15-1,2385851,suitcase,encoding,45,45,228428,228494,66,1000.2,260.8,0.4177
Encode-Decode_Experiment-15-1,2385851,suitcase,encoding,45,45,228506,228558,52,999.8,266.7,0.3975
Encode-Decode_Experiment-15-1,2374670,spray-vehicle,encoding,46,46,228598,229008,410,1066.3,558.6,0.2361
Encode-Decode_Experiment-15-1,2374670,spray-vehicle,encoding,46,46,229188,229476,288,1131.5,784.8,0.1723
Encode-Decode_Experiment-15-1,2374670,spray-vehicle,encoding,46,46,229530,229692,162,675.0,318.7,0.0202
Encode-Decode_Experiment-15-1,2374670,spray-vehicle,encoding,46,46,229736,230168,432,290.8,379.0,0.4932
Encode-Decode_Experiment-15-1,2374670,spray-vehicle,encoding,46,46,230230,230522,292,776.9,396.1,0.0606
Encode-Decode_Experiment-15-1,2374670,spray-vehicle,encoding,46,46,230574,230668,94,1031.8,458.0,0.3764
Encode-Decode_Experiment-15-1,2374670,spray-vehicle,encoding,46,46,230950,231144,194,1195.4,558.2,0.5576
Encode-Decode_Experiment-15-1,2374670,spray-vehicle,encoding,46,46,231196,231266,70,881.5,448.0,0.4652
Encode-Decode_Experiment-15-1,2374670,spray-vehicle,encoding,46,46,231316,231554,238,864.5,96.6,0.3135
Encode-Decode_Experiment-15-1,2374670,spray-vehicle,encoding,46,46,231634,231838,204,1063.2,748.5,0.1162
Encode-Decode_Experiment-15-1,2374670,spray-vehicle,encoding,46,46,232002,232228,226,1014.5,796.4,0.1254
Encode-Decode_Experiment-15-1,2374670,spray-vehicle,encoding,46,46,232286,232448,162,1528.4,903.7,0.068
Encode-Decode_Experiment-15-1,2374670,spray-vehicle,encoding,46,46,232498,232754,256,1209.6,693.4,0.3157
Encode-Decode_Experiment-15-1,2374670,spray-vehicle,encoding,46,46,232806,233022,216,1514.9,864.3,0.0477
Encode-Decode_Experiment-15-1,2374670,spray-vehicle,encoding,46,46,233088,233184,96,1055.3,556.3,0.2425
Encode-Decode_Experiment-15-1,2374670,spray-vehicle,encoding,46,46,233312,233606,294,982.8,513.3,0.33
Encode-Decode_Experiment-15-1,2369373,chef,encoding,47,47,233668,234116,448,968.7,571.2,0.6013
Encode-Decode_Experiment-15-1,2369373,chef,encoding,47,47,234162,234282,120,1073.7,626.0,0.1616
Encode-Decode_Experiment-15-1,2369373,chef,encoding,47,47,234444,234560,116,1132.2,675.0,0.1866
Encode-Decode_Experiment-15-1,2369373,chef,encoding,47,47,234592,234832,240,1307.0,668.3,0.0907
Encode-Decode_Experiment-15-1,2369373,chef,encoding,47,47,234872,235210,338,875.3,659.8,0.097
Encode-Decode_Experiment-15-1,2369373,chef,encoding,47,47,235288,235432,144,107.2,394.9,0.0661
Encode-Decode_Experiment-15-1,2369373,chef,encoding,47,47,235470,235586,116,223.3,343.5,0.0402
Encode-Decode_Experiment-15-1,2369373,chef,encoding,47,47,235758,235876,118,905.8,106.2,0.0436
Encode-Decode_Experiment-15-1,2369373,chef,encoding,47,47,235966,236096,130,990.8,477.7,0.1531
Encode-Decode_Experiment-15-1,2369373,chef,encoding,47,47,236138,236410,272,844.9,479.8,0.1038
Encode-Decode_Experiment-15-1,2369373,chef,encoding,47,47,236466,236584,118,1120.6,459.4,0.1972
Encode-Decode_Experiment-15-1,2369373,chef,encoding,47,47,236714,236784,70,976.6,444.2,0.1151
Encode-Decode_Experiment-15-1,2369373,chef,encoding,47,47,237050,237250,200,948.3,480.8,0.133
Encode-Decode_Experiment-15-1,2369373,chef,encoding,47,47,237302,237518,216,1294.5,569.0,0.7097
Encode-Decode_Experiment-15-1,2369373,chef,encoding,47,47,237560,237770,210,1186.5,535.0,0.514
Encode-Decode_Experiment-15-1,2369373,chef,encoding,47,47,237822,238138,316,911.9,428.7,0.0969
Encode-Decode_Experiment-15-1,2369373,chef,encoding,47,47,238270,238326,56,943.3,466.3,0.1379
Encode-Decode_Experiment-15-1,2369373,chef,encoding,47,47,238506,238714,208,964.2,451.6,0.1109
Encode-Decode_Experiment-15-1,2347400,wine,encoding,48,48,238748,239008,260,940.9,557.7,0.1068
Encode-Decode_Experiment-15-1,2347400,wine,encoding,48,48,239062,239216,154,1266.6,461.3,0.1272
Encode-Decode_Experiment-15-1,2347400,wine,encoding,48,48,239254,239508,254,1190.7,520.2,0.957
Encode-Decode_Experiment-15-1,2347400,wine,encoding,48,48,239536,239712,176,1235.1,454.8,0.17
Encode-Decode_Experiment-15-1,2347400,wine,encoding,48,48,239774,239928,154,1254.9,666.8,0.3236
Encode-Decode_Experiment-15-1,2347400,wine,encoding,48,48,239964,240072,108,1256.1,624.7,0.219
Encode-Decode_Experiment-15-1,2347400,wine,encoding,48,48,240222,240308,86,1265.1,643.4,0.3463
Encode-Decode_Experiment-15-1,2347400,wine,encoding,48,48,240352,240584,232,1165.3,538.5,0.941
Encode-Decode_Experiment-15-1,2347400,wine,encoding,48,48,240640,240754,114,1254.4,626.7,0.2267
Encode-Decode_Experiment-15-1,2347400,wine,encoding,48,48,240832,241024,192,521.0,393.9,0.2613
Encode-Decode_Experiment-15-1,2347400,wine,encoding,48,48,241154,241332,178,443.1,235.5,0.0554
Encode-Decode_Experiment-15-1,2347400,wine,encoding,48,48,241406,241530,124,91.9,508.2,0.3007
Encode-Decode_Experiment-15-1,2347400,wine,encoding,48,48,241538,241644,106,88.9,496.1,0.2328
Encode-Decode_Experiment-15-1,2347400,wine,encoding,48,48,241704,241854,150,350.0,322.1,0.0876
Encode-Decode_Experiment-15-1,2347400,wine,encoding,48,48,241928,242154,226,39.2,539.0,0.2673
Encode-Decode_Experiment-15-1,2347400,wine,encoding,48,48,242228,242550,322,380.1,281.9,0.0335
Encode-Decode_Experiment-15-1,2347400,wine,encoding,48,48,242592,242912,320,516.8,318.5,0.1895
Encode-Decode_Experiment-15-1,2347400,wine,encoding,48,48,242978,243140,162,1258.9,454.9,0.1371
Encode-Decode_Experiment-15-1,2347400,wine,encoding,48,48,243276,243454,178,1180.9,502.1,0.8355
Encode-Decode_Experiment-15-1,2347400,wine,encoding,48,48,243496,243674,178,1102.8,544.1,0.7207
Encode-Decode_Experiment-15-1,2347400,wine,encoding,48,48,243742,243798,56,593.2,487.2,0.1847
Encode-Decode_Experiment-15-1,2367132,video game,encoding,49,49,243950,244106,156,943.4,563.9,0.0629
Encode-Decode_Experiment-15-1,2367132,video game,encoding,49,49,244166,244416,250,1274.0,416.8,0.0781
Encode-Decode_Experiment-15-1,2367132,video game,encoding,49,49,244442,244574,132,1313.8,394.1,0.0546
Encode-Decode_Experiment-15-1,2367132,video game,encoding,49,49,244642,244920,278,1629.4,623.8,0.1795
Encode-Decode_Experiment-15-1,2367132,video game,encoding,49,49,244942,245072,130,1604.0,614.5,0.1266
Encode-Decode_Experiment-15-1,2367132,video game,encoding,49,49,245130,245312,182,1254.0,478.1,0.1154
Encode-Decode_Experiment-15-1,2367132,video game,encoding,49,49,245366,245614,248,1314.0,393.4,0.0546
Encode-Decode_Experiment-15-1,2367132,video game,encoding,49,49,245688,245832,144,658.7,597.9,0.0833
Encode-Decode_Experiment-15-1,2367132,video game,encoding,49,49,245968,246024,56,732.6,542.6,0.2364
Encode-Decode_Experiment-15-1,2367132,video game,encoding,49,49,246080,246264,184,99.4,430.0,0.0125
Encode-Decode_Experiment-15-1,2367132,video game,encoding,49,49,246302,246516,214,258.7,489.8,0.036
Encode-Decode_Experiment-15-1,2367132,video game,encoding,49,49,246582,246782,200,753.5,551.9,0.2567
Encode-Decode_Experiment-15-1,2367132,video game,encoding,49,49,246856,246942,86,26.9,634.8,0.0503
Encode-Decode_Experiment-15-1,2367132,video game,encoding,49,49,246962,247062,100,32.9,636.0,0.0522
Encode-Decode_Experiment-15-1,2367132,video game,encoding,49,49,247090,247204,114,19.2,569.0,0.0832
Encode-Decode_Experiment-15-1,2367132,video game,encoding,49,49,247282,247352,70,293.9,440.8,0.0411
Encode-Decode_Experiment-15-1,2367132,video game,encoding,49,49,247432,247620,188,1224.7,547.6,0.1114
Encode-Decode_Experiment-15-1,2367132,video game,encoding,49,49,247656,247868,212,1179.8,517.0,0.1439
Encode-Decode_Experiment-15-1,2367132,video game,encoding,49,49,247928,248082,154,690.9,143.9,0.136
Encode-Decode_Experiment-15-1,2367132,video game,encoding,49,49,248104,248204,100,660.7,137.8,0.131
Encode-Decode_Experiment-15-1,2367132,video game,encoding,49,49,248376,248508,132,667.5,189.0,0.1238
Encode-Decode_Experiment-15-1,2367132,video game,encoding,49,49,248568,248774,206,756.7,567.8,0.2859
Encode-Decode_Experiment-15-1,2367132,video game,encoding,49,49,248824,248896,72,684.6,163.1,0.1099
Encode-Decode_Experiment-15-1,2394020,horse ride,encoding,50,50,248904,249208,304,1038.0,545.6,0.1017
Encode-Decode_Experiment-15-1,2394020,horse ride,encoding,50,50,249264,249444,180,894.1,665.1,0.2858
Encode-Decode_Experiment-15-1,2394020,horse ride,encoding,50,50,249476,249710,234,896.0,485.9,0.4607
Encode-Decode_Experiment-15-1,2394020,horse ride,encoding,50,50,249770,249910,140,1521.4,489.3,0.2335
Encode-Decode_Experiment-15-1,2394020,horse ride,encoding,50,50,250230,250510,280,1330.9,678.9,0.073
Encode-Decode_Experiment-15-1,2394020,horse ride,encoding,50,50,250554,250794,240,1220.3,578.1,0.3499
Encode-Decode_Experiment-15-1,2394020,horse ride,encoding,50,50,251116,251286,170,1218.5,612.3,0.4456
Encode-Decode_Experiment-15-1,2394020,horse ride,encoding,50,50,251310,251498,188,1223.5,585.1,0.3437
Encode-Decode_Experiment-15-1,2394020,horse ride,encoding,50,50,251556,251676,120,894.8,707.0,0.3459
Encode-Decode_Experiment-15-1,2394020,horse ride,encoding,50,50,251860,252440,580,902.1,690.7,0.3648
Encode-Decode_Experiment-15-1,2394020,horse ride,encoding,50,50,252508,252694,186,1569.5,637.7,0.2556
Encode-Decode_Experiment-15-1,2394020,horse ride,encoding,50,50,252754,252944,190,1762.1,770.7,0.7639
Encode-Decode_Experiment-15-1,2394020,horse ride,encoding,50,50,253006,253278,272,1418.8,875.1,0.2647
Encode-Decode_Experiment-15-1,2394020,horse ride,encoding,50,50,253300,253448,148,1370.9,897.6,0.3108
Encode-Decode_Experiment-15-1,2394020,horse ride,encoding,50,50,253496,253774,278,1570.0,860.4,0.2595
Encode-Decode_Experiment-15-1,2394020,horse ride,encoding,50,50,253816,253974,158,1343.4,567.5,0.5335
Encode-Decode_Experiment-15-1,2360001,clock,encoding,51,51,254072,254264,192,973.4,529.7,0.0308
Encode-Decode_Experiment-15-1,2360001,clock,encoding,51,51,254318,254536,218,1052.1,402.1,0.7241
Encode-Decode_Experiment-15-1,2360001,clock,encoding,51,51,254560,254810,250,1018.7,393.1,0.5722
Encode-Decode_Experiment-15-1,2360001,clock,encoding,51,51,254870,255128,258,1083.7,524.1,0.0316
Encode-Decode_Experiment-15-1,2360001,clock,encoding,51,51,255172,255274,102,1086.4,424.0,0.863
Encode-Decode_Experiment-15-1,2360001,clock,encoding,51,51,255374,255674,300,855.8,242.0,0.2657
Encode-Decode_Experiment-15-1,2360001,clock,encoding,51,51,255708,256024,316,664.9,151.8,0.1667
Encode-Decode_Experiment-15-1,2360001,clock,encoding,51,51,256166,256514,348,694.4,154.3,0.2655
Encode-Decode_Experiment-15-1,2360001,clock,encoding,51,51,256548,256938,390,900.1,248.7,0.2899
Encode-Decode_Experiment-15-1,2360001,clock,encoding,51,51,256990,257284,294,1056.4,423.9,0.7413
Encode-Decode_Experiment-15-1,2360001,clock,encoding,51,51,257450,257716,266,626.8,677.0,0.2837
Encode-Decode_Experiment-15-1,2360001,clock,encoding,51,51,257752,257938,186,920.7,826.3,0.0761
Encode-Decode_Experiment-15-1,2360001,clock,encoding,51,51,258000,258240,240,1550.8,807.7,0.3453
Encode-Decode_Experiment-15-1,2360001,clock,encoding,51,51,258276,258496,220,1456.5,837.2,0.6155
Encode-Decode_Experiment-15-1,2360001,clock,encoding,51,51,258550,258680,130,1820.6,790.3,0.1942
Encode-Decode_Experiment-15-1,2360001,clock,encoding,51,51,258750,258854,104,1390.3,335.6,0.117
Encode-Decode_Experiment-15-1,2360001,clock,encoding,51,51,258994,259038,44,1094.6,442.8,0.7103
Encode-Decode_Experiment-15-1,2362704,bears,encoding,52,52,259046,259174,128,995.0,515.5,0.1685
Encode-Decode_Experiment-15-1,2362704,bears,encoding,52,52,259194,259368,174,969.8,520.8,0.1402
Encode-Decode_Experiment-15-1,2362704,bears,encoding,52,52,259422,259598,176,974.9,669.7,0.4447
Encode-Decode_Experiment-15-1,2362704,bears,encoding,52,52,259634,259952,318,1281.4,689.8,0.3389
Encode-Decode_Experiment-15-1,2362704,bears,encoding,52,52,260090,260476,386,879.3,525.2,0.1371
Encode-Decode_Experiment-15-1,2362704,bears,encoding,52,52,260520,261014,494,852.9,443.2,0.0419
Encode-Decode_Experiment-15-1,2362704,bears,encoding,52,52,261036,261220,184,924.2,443.3,0.2121
Encode-Decode_Experiment-15-1,2362704,bears,encoding,52,52,261288,261512,224,949.0,688.3,0.2315
Encode-Decode_Experiment-15-1,2362704,bears,encoding,52,52,261538,261784,246,853.6,728.4,0.1535
Encode-Decode_Experiment-15-1,2362704,bears,encoding,52,52,261852,262342,490,812.3,442.0,0.0284
Encode-Decode_Experiment-15-1,2362704,bears,encoding,52,52,262366,262616,250,911.9,438.8,0.2
Encode-Decode_Experiment-15-1,2362704,bears,encoding,52,52,262638,263012,374,863.7,431.1,0.0625
Encode-Decode_Experiment-15-1,2362704,bears,encoding,52,52,263070,263344,274,1242.0,497.2,0.0326
Encode-Decode_Experiment-15-1,2362704,bears,encoding,52,52,263394,263674,280,1254.9,633.0,0.1785
Encode-Decode_Experiment-15-1,2362704,bears,encoding,52,52,263824,264120,296,1278.5,547.7,0.058
Encode-Decode_Experiment-15-1,2408717,surfboard,encoding,53,53,264128,264494,366,934.1,569.0,0.0455
Encode-Decode_Experiment-15-1,2408717,surfboard,encoding,53,53,264544,264638,94,1335.0,621.7,0.2349
Encode-Decode_Experiment-15-1,2408717,surfboard,encoding,53,53,264776,264942,166,1375.8,510.7,0.3927
Encode-Decode_Experiment-15-1,2408717,surfboard,encoding,53,53,264964,265132,168,1350.7,479.7,0.5373
Encode-Decode_Experiment-15-1,2408717,surfboard,encoding,53,53,265202,265558,356,309.8,301.8,0.0579
