SubjectID,StimID,CueText,Phase,TrialIndex,TrialID,SaccStart_ms,SaccEnd_ms,Duration_ms,StartX,StartY,EndX,EndY,PeakVelocity
Encode-Decode_Experiment-15-1,2347400,wine,encoding,48,48,240074,240220,146,1246.0,626.9,1252.5,653.4,1155.6
Encode-Decode_Experiment-15-1,2347400,wine,encoding,48,48,240310,240350,40,1268.2,635.5,1180.8,567.3,281.2
Encode-Decode_Experiment-15-1,2347400,wine,encoding,48,48,240586,240638,52,1163.4,535.6,1255.6,629.4,247.8
Encode-Decode_Experiment-15-1,2347400,wine,encoding,48,48,240756,240830,74,1253.6,626.9,495.4,398.9,437.4
Encode-Decode_Experiment-15-1,2347400,wine,encoding,48,48,241026,241152,126,529.3,399.0,454.2,222.4,1630.5
Encode-Decode_Experiment-15-1,2347400,wine,encoding,48,48,241334,241404,70,352.2,273.2,64.4,500.8,372.6
Encode-Decode_Experiment-15-1,2347400,wine,encoding,48,48,241532,241536,4,98.3,508.8,90.8,498.1,51.1
Encode-Decode_Experiment-15-1,2347400,wine,encoding,48,48,241646,241702,56,86.2,494.9,356.0,314.7,473.2
Encode-Decode_Experiment-15-1,2347400,wine,encoding,48,48,241856,241926,70,355.2,320.4,47.4,561.8,384.4
Encode-Decode_Experiment-15-1,2347400,wine,encoding,48,48,242156,242226,70,58.6,547.7,391.3,277.3,458.7
Encode-Decode_Experiment-15-1,2347400,wine,encoding,48,48,242552,242590,38,375.2,285.2,497.6,311.2,355.8
Encode-Decode_Experiment-15-1,2347400,wine,encoding,48,48,242914,242976,62,525.5,319.4,1232.8,444.3,624.3
Encode-Decode_Experiment-15-1,2347400,wine,encoding,48,48,243142,243274,132,1262.6,466.2,1172.5,503.1,1325.7
Encode-Decode_Experiment-15-1,2347400,wine,encoding,48,48,243456,243494,38,1182.9,495.2,1118.4,530.4,171.5
Encode-Decode_Experiment-15-1,2347400,wine,encoding,48,48,243676,243740,64,1101.9,539.0,580.8,481.0,346.4
Encode-Decode_Experiment-15-1,2347400,wine,encoding,48,48,243800,243820,20,597.4,489.4,581.1,471.7,346.4
Encode-Decode_Experiment-15-1,2367132,video game,encoding,49,49,244108,244164,56,940.6,557.5,1263.9,394.3,369.2
Encode-Decode_Experiment-15-1,2367132,video game,encoding,49,49,244418,244440,22,1267.6,419.0,1326.9,383.1,124.1
Encode-Decode_Experiment-15-1,2367132,video game,encoding,49,49,244576,244640,64,1311.6,393.3,1625.2,620.9,419.3
Encode-Decode_Experiment-15-1,2367132,video game,encoding,49,49,244922,244940,18,1629.5,621.2,1595.4,607.9,80.6
Encode-Decode_Experiment-15-1,2367132,video game,encoding,49,49,245074,245128,54,1606.4,616.4,1284.3,483.0,404.8
Encode-Decode_Experiment-15-1,2367132,video game,encoding,49,49,245314,245364,50,1257.1,483.5,1311.6,382.5,256.9
Encode-Decode_Experiment-15-1,2367132,video game,encoding,49,49,245616,245686,70,1314.4,394.3,640.0,590.3,440.6
Encode-Decode_Experiment-15-1,2367132,video game,encoding,49,49,245834,245966,132,663.2,594.8,739.6,546.2,1573.2
Encode-Decode_Experiment-15-1,2367132,video game,encoding,49,49,246026,246078,52,740.7,549.2,142.9,427.1,483.2
Encode-Decode_Experiment-15-1,2367132,video game,encoding,49,49,246266,246300,34,95.4,420.9,234.7,501.2,366.8
Encode-Decode_Experiment-15-1,2367132,video game,encoding,49,49,246518,246580,62,257.6,486.9,774.0,553.3,568.8
Encode-Decode_Experiment-15-1,2367132,video game,encoding,49,49,246784,246854,70,747.4,554.6,12.6,634.2,644.4
Encode-Decode_Experiment-15-1,2367132,video game,encoding,49,49,246944,246960,16,13.2,622.3,51.3,646.7,97.0
Encode-Decode_Experiment-15-1,2367132,video game,encoding,49,49,247064,247088,24,29.1,634.9,23.9,561.1,169.8
Encode-Decode_Experiment-15-1,2367132,video game,encoding,49,49,247206,247280,74,26.5,570.0,253.9,447.5,388.7
Encode-Decode_Experiment-15-1,2367132,video game,encoding,49,49,247354,247430,76,297.2,441.8,1243.2,549.1,786.2
Encode-Decode_Experiment-15-1,2367132,video game,encoding,49,49,247622,247654,32,1226.7,545.6,1197.4,522.7,139.7
Encode-Decode_Experiment-15-1,2367132,video game,encoding,49,49,247870,247926,56,1183.8,513.5,696.1,153.8,514.1
Encode-Decode_Experiment-15-1,2367132,video game,encoding,49,49,248084,248102,18,692.3,140.2,652.3,144.2,70.8
Encode-Decode_Experiment-15-1,2367132,video game,encoding,49,49,248206,248374,168,661.2,138.0,671.1,170.2,1520.8
Encode-Decode_Experiment-15-1,2367132,video game,encoding,49,49,248510,248566,56,658.9,176.4,761.7,581.8,556.4
Encode-Decode_Experiment-15-1,2367132,video game,encoding,49,49,248776,248822,46,755.5,570.3,683.5,179.5,588.4
Encode-Decode_Experiment-15-1,2394020,horse ride,encoding,50,50,249210,249262,52,1040.3,548.6,898.8,650.6,166.5
Encode-Decode_Experiment-15-1,2394020,horse ride,encoding,50,50,249446,249474,28,888.5,667.1,896.6,477.0,324.8
Encode-Decode_Experiment-15-1,2394020,horse ride,encoding,50,50,249712,249768,56,896.8,486.2,1496.0,485.1,411.1
Encode-Decode_Experiment-15-1,2394020,horse ride,encoding,50,50,249912,250228,316,1514.3,496.1,1327.7,731.5,836.5
Encode-Decode_Experiment-15-1,2394020,horse ride,encoding,50,50,250512,250552,40,1328.7,673.6,1244.5,600.1,254.6
Encode-Decode_Experiment-15-1,2394020,horse ride,encoding,50,50,250796,251114,318,1210.2,577.5,1198.9,600.8,1138.2
Encode-Decode_Experiment-15-1,2394020,horse ride,encoding,50,50,251288,251308,20,1223.1,611.4,1230.2,581.9,75.0
Encode-Decode_Experiment-15-1,2394020,horse ride,encoding,50,50,251500,251554,54,1221.9,593.6,903.0,700.3,371.5
Encode-Decode_Experiment-15-1,2394020,horse ride,encoding,50,50,251678,251858,180,882.2,705.2,898.4,679.8,1394.9
Encode-Decode_Experiment-15-1,2394020,horse ride,encoding,50,50,252442,252506,64,896.4,682.2,1546.2,633.0,361.8
Encode-Decode_Experiment-15-1,2394020,horse ride,encoding,50,50,252696,252752,56,1569.7,638.7,1766.7,777.5,330.6
Encode-Decode_Experiment-15-1,2394020,horse ride,encoding,50,50,252946,253004,58,1766.8,762.1,1416.9,889.5,376.5
Encode-Decode_Experiment-15-1,2394020,horse ride,encoding,50,50,253280,253298,18,1416.0,874.8,1362.5,912.3,101.2
Encode-Decode_Experiment-15-1,2394020,horse ride,encoding,50,50,253450,253494,44,1368.7,895.3,1538.2,868.1,263.4
Encode-Decode_Experiment-15-1,2394020,horse ride,encoding,50,50,253776,253814,38,1575.4,860.4,1338.4,588.6,447.8
Encode-Decode_Experiment-15-1,2360001,clock,encoding,51,51,254266,254316,50,967.7,529.4,1048.6,392.8,290.9
Encode-Decode_Experiment-15-1,2360001,clock,encoding,51,51,254538,254558,20,1051.4,407.0,1013.1,386.0,83.1
Encode-Decode_Experiment-15-1,2360001,clock,encoding,51,51,254812,254868,56,1016.8,395.3,1090.6,531.3,230.0
Encode-Decode_Experiment-15-1,2360001,clock,encoding,51,51,255130,255170,40,1080.1,523.4,1090.6,447.9,219.8
Encode-Decode_Experiment-15-1,2360001,clock,encoding,51,51,255276,255372,96,1078.7,430.2,863.0,252.6,1267.3
Encode-Decode_Experiment-15-1,2360001,clock,encoding,51,51,255676,255706,30,858.9,238.2,661.4,147.3,313.9
Encode-Decode_Experiment-15-1,2360001,clock,encoding,51,51,256026,256164,138,653.2,133.4,689.3,146.9,1402.1
Encode-Decode_Experiment-15-1,2360001,clock,encoding,51,51,256516,256546,30,694.5,139.2,920.8,235.4,348.8
Encode-Decode_Experiment-15-1,2360001,clock,encoding,51,51,256940,256988,48,895.4,250.9,1043.5,398.0,360.9
Encode-Decode_Experiment-15-1,2360001,clock,encoding,51,51,257286,257448,162,1053.1,436.3,616.9,684.7,1479.8
Encode-Decode_Experiment-15-1,2360001,clock,encoding,51,51,257718,257750,32,616.5,664.1,923.5,820.5,348.5
Encode-Decode_Experiment-15-1,2360001,clock,encoding,51,51,257940,257998,58,916.4,817.1,1534.1,809.6,451.1
Encode-Decode_Experiment-15-1,2360001,clock,encoding,51,51,258242,258274,32,1544.3,813.7,1475.6,823.9,148.7
Encode-Decode_Experiment-15-1,2360001,clock,encoding,51,51,258498,258548,50,1463.7,831.3,1796.8,785.6,301.0
Encode-Decode_Experiment-15-1,2360001,clock,encoding,51,51,258682,258748,66,1821.6,796.1,1408.3,340.1,464.8
Encode-Decode_Experiment-15-1,2360001,clock,encoding,51,51,258856,258992,136,1393.6,341.1,1074.9,431.9,832.7
Encode-Decode_Experiment-15-1,2362704,bears,encoding,52,52,259176,259192,16,992.6,517.4,960.2,521.8,65.2
Encode-Decode_Experiment-15-1,2362704,bears,encoding,52,52,259370,259420,50,968.2,522.1,974.1,678.6,362.0
Encode-Decode_Experiment-15-1,2362704,bears,encoding,52,52,259600,259632,32,972.4,675.4,1295.8,684.4,331.9
Encode-Decode_Experiment-15-1,2362704,bears,encoding,52,52,259954,260088,134,1269.2,696.3,874.6,527.0,972.2
Encode-Decode_Experiment-15-1,2362704,bears,encoding,52,52,260478,260518,40,881.7,527.8,856.8,468.0,237.9
Encode-Decode_Experiment-15-1,2362704,bears,encoding,52,52,261016,261034,18,855.2,441.9,929.7,440.7,99.0
Encode-Decode_Experiment-15-1,2362704,bears,encoding,52,52,261222,261286,64,925.9,445.6,953.1,704.8,332.0
Encode-Decode_Experiment-15-1,2362704,bears,encoding,52,52,261514,261536,22,947.7,688.8,838.4,725.9,147.0
Encode-Decode_Experiment-15-1,2362704,bears,encoding,52,52,261786,261850,64,854.0,728.8,808.6,428.7,465.6
Encode-Decode_Experiment-15-1,2362704,bears,encoding,52,52,262344,262364,20,812.8,438.3,925.2,441.0,154.0
Encode-Decode_Experiment-15-1,2362704,bears,encoding,52,52,262618,262636,18,909.3,436.6,848.6,427.0,88.1
Encode-Decode_Experiment-15-1,2362704,bears,encoding,52,52,263014,263068,54,866.0,431.3,1221.2,476.1,321.5
Encode-Decode_Experiment-15-1,2362704,bears,encoding,52,52,263346,263392,46,1237.9,498.4,1250.1,619.2,255.5
Encode-Decode_Experiment-15-1,2362704,bears,encoding,52,52,263676,263822,146,1251.8,623.9,1257.0,604.5,1428.5
Encode-Decode_Experiment-15-1,2408717,surfboard,encoding,53,53,264496,264542,46,930.8,566.7,1338.0,620.1,312.6
Encode-Decode_Experiment-15-1,2408717,surfboard,encoding,53,53,264640,264774,134,1327.9,628.8,1368.6,531.9,1503.4
Encode-Decode_Experiment-15-1,2408717,surfboard,encoding,53,53,264944,264962,18,1373.1,501.2,1356.2,477.8,79.4
Encode-Decode_Experiment-15-1,2408717,surfboard,encoding,53,53,265134,265200,66,1348.0,478.3,330.9,297.8,574.1
Encode-Decode_Experiment-15-1,2408717,surfboard,encoding,53,53,265560,265630,70,313.0,295.7,1010.6,568.3,753.1
Encode-Decode_Experiment-15-1,2408717,surfboard,encoding,53,53,265804,265824,20,994.8,563.3,970.5,594.8,95.6
Encode-Decode_Experiment-15-1,2408717,surfboard,encoding,53,53,265922,266042,120,970.8,592.8,973.0,579.0,1626.6
Encode-Decode_Experiment-15-1,2408717,surfboard,encoding,53,53,266282,266318,36,998.2,575.9,612.3,605.9,357.1
Encode-Decode_Experiment-15-1,2408717,surfboard,encoding,53,53,266416,266422,6,580.8,585.0,600.7,601.0,61.4
Encode-Decode_Experiment-15-1,2408717,surfboard,encoding,53,53,266518,266574,56,599.1,605.0,650.3,323.5,467.8
Encode-Decode_Experiment-15-1,2408717,surfboard,encoding,53,53,266756,266818,62,662.1,326.5,764.9,625.4,499.2
Encode-Decode_Experiment-15-1,2408717,surfboard,encoding,53,53,267304,267340,36,759.6,595.7,416.2,628.3,272.8
Encode-Decode_Experiment-15-1,2408717,surfboard,encoding,53,53,267412,267448,36,349.1,594.2,372.9,614.2,76.1
Encode-Decode_Experiment-15-1,2408717,surfboard,encoding,53,53,267546,267606,60,337.2,592.7,233.3,357.6,380.2
Encode-Decode_Experiment-15-1,2408717,surfboard,encoding,53,53,267914,267952,38,250.6,355.3,355.8,330.9,218.5
Encode-Decode_Experiment-15-1,2408717,surfboard,encoding,53,53,268392,268446,54,379.6,300.0,897.1,611.4,853.2
Encode-Decode_Experiment-15-1,2408717,surfboard,encoding,53,53,268688,268724,36,924.0,621.4,991.7,581.9,220.4
Encode-Decode_Experiment-15-1,2408717,surfboard,encoding,53,53,268888,268946,58,1005.2,568.0,1611.5,600.6,420.6
Encode-Decode_Experiment-15-1,2408717,surfboard,encoding,53,53,269110,269160,50,1640.9,608.6,1389.0,459.9,354.6
Encode-Decode_Experiment-15-1,2411268,apple,encoding,54,54,269520,269542,22,994.8,541.8,1057.5,454.4,172.5
Encode-Decode_Experiment-15-1,2411268,apple,encoding,54,54,269584,269636,52,1047.1,445.6,1049.2,341.6,263.5
Encode-Decode_Experiment-15-1,2411268,apple,encoding,54,54,269836,269858,22,1051.5,343.1,1028.3,268.1,139.4
Encode-Decode_Experiment-15-1,2411268,apple,encoding,54,54,269906,269910,4,1028.8,272.8,1029.1,286.1,57.1
Encode-Decode_Experiment-15-1,2411268,apple,encoding,54,54,270128,270146,18,1029.0,289.3,1043.9,230.4,99.8
Encode-Decode_Experiment-15-1,2411268,apple,encoding,54,54,270370,270376,6,1033.6,243.5,1035.3,222.8,60.4
Encode-Decode_Experiment-15-1,2411268,apple,encoding,54,54,270420,270470,50,1033.0,241.8,1255.6,392.3,394.9
Encode-Decode_Experiment-15-1,2411268,apple,encoding,54,54,270552,270690,138,1271.9,417.4,1261.4,402.0,967.5
Encode-Decode_Experiment-15-1,2411268,apple,encoding,54,54,270828,270878,50,1272.4,398.7,1017.5,174.9,438.5
Encode-Decode_Experiment-15-1,2411268,apple,encoding,54,54,271478,271496,18,972.6,177.6,974.4,167.8,45.9
Encode-Decode_Experiment-15-1,2411268,apple,encoding,54,54,271576,271618,42,971.9,178.0,1031.3,308.9,264.1
Encode-Decode_Experiment-15-1,2411268,apple,encoding,54,54,271830,271836,6,1043.3,321.9,1048.9,335.0,49.6
Encode-Decode_Experiment-15-1,2411268,apple,encoding,54,54,271860,272018,158,1060.7,359.0,939.1,864.3,1444.6
Encode-Decode_Experiment-15-1,2411268,apple,encoding,54,54,272452,272504,52,948.4,824.3,1003.5,935.4,216.0
Encode-Decode_Experiment-15-1,2411268,apple,encoding,54,54,273006,273204,198,1014.4,941.2,1054.0,861.6,1276.2
Encode-Decode_Experiment-15-1,2411268,apple,encoding,54,54,273266,273314,48,1074.0,814.8,1396.7,716.3,353.7
Encode-Decode_Experiment-15-1,2411268,apple,encoding,54,54,273604,273654,50,1410.5,685.8,1402.9,774.5,201.7
Encode-Decode_Experiment-15-1,2411268,apple,encoding,54,54,273814,273852,38,1406.6,772.5,1449.9,691.0,199.1
Encode-Decode_Experiment-15-1,2411268,apple,encoding,54,54,273990,274040,50,1455.9,679.0,1284.7,445.9,444.5
Encode-Decode_Experiment-15-1,2411268,apple,encoding,54,54,274128,274280,152,1257.2,433.6,1249.3,435.9,1188.1
Encode-Decode_Experiment-15-1,2347400,wine,encoding,55,55,274522,274570,48,975.1,528.6,1252.3,419.0,362.7
Encode-Decode_Experiment-15-1,2347400,wine,encoding,55,55,274760,274796,36,1273.6,418.6,1233.0,496.1,187.4
Encode-Decode_Experiment-15-1,2347400,wine,encoding,55,55,275220,275244,24,1223.7,524.5,1315.2,441.8,203.9
Encode-Decode_Experiment-15-1,2347400,wine,encoding,55,55,275504,275536,32,1297.2,461.2,1289.3,432.8,122.1
Encode-Decode_Experiment-15-1,2347400,wine,encoding,55,55,275734,275760,26,1280.1,421.7,1173.8,502.1,190.2
Encode-Decode_Experiment-15-1,2347400,wine,encoding,55,55,275886,275944,58,1168.8,490.1,585.4,429.2,416.4
Encode-Decode_Experiment-15-1,2347400,wine,encoding,55,55,276142,276180,38,540.2,420.0,524.0,341.5,198.0
Encode-Decode_Experiment-15-1,2347400,wine,encoding,55,55,276270,276396,126,526.0,325.9,478.2,215.1,1485.4
Encode-Decode_Experiment-15-1,2347400,wine,encoding,55,55,276444,276706,262,526.0,325.9,478.2,215.1,0.0
Encode-Decode_Experiment-15-1,2347400,wine,encoding,55,55,276826,276854,28,545.6,320.1,609.5,446.6,227.0
Encode-Decode_Experiment-15-1,2347400,wine,encoding,55,55,276924,276928,4,600.0,438.4,610.9,446.6,48.2
Encode-Decode_Experiment-15-1,2347400,wine,encoding,55,55,277058,277074,16,620.4,459.6,613.9,455.7,52.4
Encode-Decode_Experiment-15-1,2347400,wine,encoding,55,55,277106,277110,4,619.4,457.0,609.8,449.6,44.0
Encode-Decode_Experiment-15-1,2347400,wine,encoding,55,55,277150,277194,44,611.9,454.8,545.0,349.4,265.7
Encode-Decode_Experiment-15-1,2347400,wine,encoding,55,55,277476,277514,38,544.0,327.1,351.8,325.0,324.5
Encode-Decode_Experiment-15-1,2347400,wine,encoding,55,55,277774,277854,80,354.1,335.9,1289.5,454.7,701.3
Encode-Decode_Experiment-15-1,2347400,wine,encoding,55,55,278200,278230,30,1247.5,459.9,1257.3,431.7,104.2
Encode-Decode_Experiment-15-1,2347400,wine,encoding,55,55,278620,278650,30,1255.9,419.3,1249.2,464.5,147.5
Encode-Decode_Experiment-15-1,2347400,wine,encoding,55,55,278888,278910,22,1244.9,474.8,1148.8,521.9,142.5
Encode-Decode_Experiment-15-1,2347400,wine,encoding,55,55,279166,279302,136,1152.8,529.2,1224.4,790.8,1105.3
Encode-Decode_Experiment-15-1,2408717,surfboard,encoding,56,56,279722,279780,58,891.8,541.0,1396.8,501.2,382.4
Encode-Decode_Experiment-15-1,2408717,surfboard,encoding,56,56,279960,279992,32,1420.2,502.0,1402.3,471.3,142.1
Encode-Decode_Experiment-15-1,2408717,surfboard,encoding,56,56,280292,280358,66,1397.1,456.4,617.7,338.0,422.7
Encode-Decode_Experiment-15-1,2408717,surfboard,encoding,56,56,280516,280550,34,595.0,338.0,665.9,336.7,184.5
Encode-Decode_Experiment-15-1,2408717,surfboard,encoding,56,56,280788,280854,66,690.1,331.3,1001.5,608.2,480.3
Encode-Decode_Experiment-15-1,2408717,surfboard,encoding,56,56,281072,281114,42,990.2,589.3,794.7,612.2,289.9
Encode-Decode_Experiment-15-1,2408717,surfboard,encoding,56,56,281764,281820,56,765.9,612.0,1263.8,672.0,415.5
Encode-Decode_Experiment-15-1,2408717,surfboard,encoding,56,56,282068,282112,44,1278.3,685.7,1465.8,600.1,276.7
Encode-Decode_Experiment-15-1,2408717,surfboard,encoding,56,56,282214,282354,140,1477.2,604.4,1360.2,572.4,1243.5
Encode-Decode_Experiment-15-1,2408717,surfboard,encoding,56,56,282480,282552,72,1386.8,538.9,317.0,371.8,626.7
Encode-Decode_Experiment-15-1,2408717,surfboard,encoding,56,56,282964,282968,4,311.4,369.5,305.0,361.0,41.1
Encode-Decode_Experiment-15-1,2408717,surfboard,encoding,56,56,283078,283100,22,311.0,359.8,330.9,390.4,57.8
Encode-Decode_Experiment-15-1,2408717,surfboard,encoding,56,56,283130,283134,4,329.5,393.3,343.2,406.5,66.8
Encode-Decode_Experiment-15-1,2408717,surfboard,encoding,56,56,283268,283284,16,348.3,407.3,345.7,399.4,62.8
Encode-Decode_Experiment-15-1,2408717,surfboard,encoding,56,56,283342,283434,92,353.3,406.1,823.0,643.5,663.1
Encode-Decode_Experiment-15-1,2408717,surfboard,encoding,56,56,283622,283678,56,818.6,636.2,1361.2,544.7,446.2
Encode-Decode_Experiment-15-1,2408717,surfboard,encoding,56,56,283838,283896,58,1392.3,543.4,1518.7,633.6,277.0
Encode-Decode_Experiment-15-1,2408717,surfboard,encoding,56,56,284080,284118,38,1508.2,626.6,1533.3,464.7,282.7
Encode-Decode_Experiment-15-1,2408717,surfboard,encoding,56,56,284328,284392,64,1520.5,449.4,198.4,356.9,563.3
Encode-Decode_Experiment-15-1,2345035,football,encoding,57,57,284494,284504,10,974.9,523.0,937.2,524.9,68.9
Encode-Decode_Experiment-15-1,2345035,football,encoding,57,57,284714,284754,40,940.3,530.9,1064.8,373.3,310.4
Encode-Decode_Experiment-15-1,2345035,football,encoding,57,57,285096,285118,22,1047.5,347.1,1112.3,309.0,135.0
Encode-Decode_Experiment-15-1,2345035,football,encoding,57,57,285196,285202,6,1101.0,321.1,1097.9,299.7,64.4
Encode-Decode_Experiment-15-1,2345035,football,encoding,57,57,285512,285630,118,1097.8,339.6,1057.5,274.7,953.7
Encode-Decode_Experiment-15-1,2345035,football,encoding,57,57,285766,285832,66,1072.6,277.4,955.7,544.7,290.3
Encode-Decode_Experiment-15-1,2345035,football,encoding,57,57,285928,285968,40,957.9,525.3,973.4,465.7,186.3
Encode-Decode_Experiment-15-1,2345035,football,encoding,57,57,286148,286220,72,976.5,438.5,615.9,156.3,509.5
Encode-Decode_Experiment-15-1,2345035,football,encoding,57,57,286516,286604,88,613.6,160.8,1325.0,907.5,820.3
Encode-Decode_Experiment-15-1,2345035,football,encoding,57,57,286774,286808,34,1312.8,875.4,1288.0,876.2,114.4
Encode-Decode_Experiment-15-1,2345035,football,encoding,57,57,286962,288136,1174,1273.5,869.6,1192.2,938.0,1217.9
Encode-Decode_Experiment-15-1,2345035,football,encoding,57,57,288424,288442,18,1203.1,874.8,1257.4,894.3,82.0
Encode-Decode_Experiment-15-1,2345035,football,encoding,57,57,288700,288720,20,1259.3,896.5,1191.8,873.2,121.1
Encode-Decode_Experiment-15-1,2345035,football,encoding,57,57,289054,289076,22,1234.0,896.1,1294.1,901.7,112.8
Encode-Decode_Experiment-15-1,2345035,football,encoding,57,57,289458,289480,22,1285.1,880.2,1218.0,874.4,104.5
Encode-Decode_Experiment-15-1,2356125,airport,encoding,58,58,289796,289822,26,1000.9,527.6,1154.5,472.9,205.6
Encode-Decode_Experiment-15-1,2356125,airport,encoding,58,58,289964,290022,58,1150.2,482.6,1313.0,746.0,408.9
Encode-Decode_Experiment-15-1,2356125,airport,encoding,58,58,290386,290418,32,1294.9,728.5,1026.7,689.5,288.9
Encode-Decode_Experiment-15-1,2356125,airport,encoding,58,58,290768,290820,52,1006.3,693.3,1201.7,701.9,199.1
Encode-Decode_Experiment-15-1,2356125,airport,encoding,58,58,290902,290976,74,1229.4,714.0,539.6,316.1,548.9
Encode-Decode_Experiment-15-1,2356125,airport,encoding,58,58,291226,291270,44,546.7,322.0,286.1,380.9,415.4
Encode-Decode_Experiment-15-1,2356125,airport,encoding,58,58,291442,291446,4,259.6,379.3,265.4,390.1,48.8
Encode-Decode_Experiment-15-1,2356125,airport,encoding,58,58,291502,291506,4,265.7,377.9,274.8,373.4,44.9
Encode-Decode_Experiment-15-1,2356125,airport,encoding,58,58,291666,291732,66,263.6,367.3,587.2,824.1,719.7
Encode-Decode_Experiment-15-1,2356125,airport,encoding,58,58,291846,292030,184,595.6,819.8,392.5,662.7,1466.9
Encode-Decode_Experiment-15-1,2356125,airport,encoding,58,58,292112,292148,36,423.8,682.0,432.5,692.9,101.1
Encode-Decode_Experiment-15-1,2356125,airport,encoding,58,58,292192,292208,16,422.3,688.8,461.8,717.1,112.7
Encode-Decode_Experiment-15-1,2356125,airport,encoding,58,58,292402,292418,16,516.1,753.0,476.5,723.6,123.4
Encode-Decode_Experiment-15-1,2356125,airport,encoding,58,58,292444,292516,72,483.4,726.5,1181.0,517.6,375.8
Encode-Decode_Experiment-15-1,2356125,airport,encoding,58,58,292820,292856,36,1209.8,506.9,1133.7,501.7,180.0
Encode-Decode_Experiment-15-1,2356125,airport,encoding,58,58,293118,293168,50,1108.5,500.3,1441.8,471.3,361.8
Encode-Decode_Experiment-15-1,2356125,airport,encoding,58,58,293364,293394,30,1464.1,474.6,1427.7,482.5,114.3
Encode-Decode_Experiment-15-1,2356125,airport,encoding,58,58,293546,293720,174,1395.4,498.8,1192.8,691.9,1203.0
Encode-Decode_Experiment-15-1,2356125,airport,encoding,58,58,294350,294374,24,1211.7,687.4,1331.4,702.6,148.6
Encode-Decode_Experiment-15-1,2371471,bike-stuntmen,encoding,59,59,294734,294836,102,982.1,558.8,974.0,522.0,1122.2
Encode-Decode_Experiment-15-1,2371471,bike-stuntmen,encoding,59,59,294936,294978,42,968.4,510.0,652.0,179.2,557.7
Encode-Decode_Experiment-15-1,2371471,bike-stuntmen,encoding,59,59,295032,295078,46,968.4,510.0,652.0,179.2,0.0
Encode-Decode_Experiment-15-1,2371471,bike-stuntmen,encoding,59,59,295202,295228,26,642.1,178.9,675.3,198.8,67.2
Encode-Decode_Experiment-15-1,2371471,bike-stuntmen,encoding,59,59,295468,295538,70,667.8,180.3,1249.4,496.7,729.5
Encode-Decode_Experiment-15-1,2371471,bike-stuntmen,encoding,59,59,295766,295910,144,1208.7,492.4,1259.6,497.0,764.9
Encode-Decode_Experiment-15-1,2371471,bike-stuntmen,encoding,59,59,296388,296408,20,1259.1,478.3,1212.5,419.1,100.3
Encode-Decode_Experiment-15-1,2371471,bike-stuntmen,encoding,59,59,296578,296914,336,1217.6,429.0,1224.2,445.7,1031.0
Encode-Decode_Experiment-15-1,2371471,bike-stuntmen,encoding,59,59,297172,297192,20,1226.2,423.0,1307.5,443.1,127.5
Encode-Decode_Experiment-15-1,2371471,bike-stuntmen,encoding,59,59,297612,297648,36,1285.7,426.1,1200.5,464.2,163.4
Encode-Decode_Experiment-15-1,2371471,bike-stuntmen,encoding,59,59,297796,297930,134,1180.2,468.4,1212.6,479.2,1447.5
Encode-Decode_Experiment-15-1,2371471,bike-stuntmen,encoding,59,59,298330,298346,16,1229.2,452.1,1236.2,405.4,89.3
Encode-Decode_Experiment-15-1,2371471,bike-stuntmen,encoding,59,59,298790,298836,46,1228.0,419.3,1327.3,504.3,233.5
Encode-Decode_Experiment-15-1,2371471,bike-stuntmen,encoding,59,59,299044,299208,164,1331.5,536.5,1318.5,554.3,1440.0
Encode-Decode_Experiment-15-1,2371471,bike-stuntmen,encoding,59,59,299516,299540,24,1333.9,524.8,1187.1,431.1,266.2
Encode-Decode_Experiment-15-1,2370664,donuts,encoding,60,60,300014,300038,24,972.4,528.7,1112.6,532.5,177.8
Encode-Decode_Experiment-15-1,2370664,donuts,encoding,60,60,300208,300262,54,1112.7,539.1,1556.7,582.9,378.2
Encode-Decode_Experiment-15-1,2370664,donuts,encoding,60,60,300404,300542,138,1552.4,601.7,1607.0,584.3,1062.1
Encode-Decode_Experiment-15-1,2370664,donuts,encoding,60,60,300686,300732,46,1600.6,571.7,1601.4,487.4,209.3
Encode-Decode_Experiment-15-1,2370664,donuts,encoding,60,60,301044,301118,74,1599.3,489.1,1797.5,1074.6,536.8
Encode-Decode_Experiment-15-1,2370664,donuts,encoding,60,60,301284,301354,70,1782.7,1053.6,1135.7,451.1,668.7
Encode-Decode_Experiment-15-1,2370664,donuts,encoding,60,60,301642,301680,38,1089.8,426.2,1084.9,466.7,172.6
Encode-Decode_Experiment-15-1,2370664,donuts,encoding,60,60,301924,301998,74,1091.1,491.7,574.2,625.7,324.0
Encode-Decode_Experiment-15-1,2370664,donuts,encoding,60,60,302108,302238,130,587.7,626.0,506.4,551.4,1465.3
Encode-Decode_Experiment-15-1,2370664,donuts,encoding,60,60,302304,302316,12,547.1,581.5,521.5,565.9,78.0
Encode-Decode_Experiment-15-1,2370664,donuts,encoding,60,60,302382,302424,42,570.0,599.9,533.3,444.3,226.5
Encode-Decode_Experiment-15-1,2370664,donuts,encoding,60,60,302530,302534,4,549.7,431.8,557.9,440.1,43.7
Encode-Decode_Experiment-15-1,2370664,donuts,encoding,60,60,302718,302790,72,569.2,446.5,1164.3,452.2,447.9
Encode-Decode_Experiment-15-1,2370664,donuts,encoding,60,60,302956,303094,138,1130.8,466.1,1115.3,434.3,1477.4
