SubjectID,StimID,CueText,Phase,TrialIndex,TrialID,FixStart_ms,FixEnd_ms,Duration_ms,GazeX,GazeY,Salience
Encode-Decode_Experiment-16-1,2394020,horse ride,encoding,42,42,209096,209310,214,608.9,186.9,0.0116
Encode-Decode_Experiment-16-1,2394020,horse ride,encoding,42,42,209364,209532,168,1277.1,263.4,0.0349
Encode-Decode_Experiment-16-1,2394020,horse ride,encoding,42,42,209580,209764,184,1662.4,266.1,0.046
Encode-Decode_Experiment-16-1,2394020,horse ride,encoding,42,42,209808,210030,222,1417.0,601.4,0.3551
Encode-Decode_Experiment-16-1,2394020,horse ride,encoding,42,42,210064,210298,234,1463.2,478.5,0.2661
Encode-Decode_Experiment-16-1,2394020,horse ride,encoding,42,42,210350,210586,236,906.0,594.4,0.2778
Encode-Decode_Experiment-16-1,2394020,horse ride,encoding,42,42,210636,210790,154,1009.9,878.0,0.2372
Encode-Decode_Experiment-16-1,2394020,horse ride,encoding,42,42,210842,211004,162,1432.0,700.1,0.0907
Encode-Decode_Experiment-16-1,2394020,horse ride,encoding,42,42,211044,211242,198,1263.1,600.5,0.3054
Encode-Decode_Experiment-16-1,2394020,horse ride,encoding,42,42,211296,211358,62,740.9,651.6,0.3662
Encode-Decode_Experiment-16-1,2394020,horse ride,encoding,42,42,211548,211580,32,678.2,658.4,0.6044
Encode-Decode_Experiment-16-1,2394020,horse ride,encoding,42,42,211600,211664,64,701.7,636.2,0.5063
Encode-Decode_Experiment-16-1,2394020,horse ride,encoding,42,42,211688,211794,106,798.2,685.9,0.2019
Encode-Decode_Experiment-16-1,2394020,horse ride,encoding,42,42,211850,211998,148,732.8,1034.1,0.0063
Encode-Decode_Experiment-16-1,2394020,horse ride,encoding,42,42,212056,212172,116,1033.9,676.1,0.4773
Encode-Decode_Experiment-16-1,2394020,horse ride,encoding,42,42,212218,212340,122,1270.8,639.4,0.1852
Encode-Decode_Experiment-16-1,2394020,horse ride,encoding,42,42,212388,212566,178,1011.0,918.9,0.3011
Encode-Decode_Experiment-16-1,2394020,horse ride,encoding,42,42,212612,212810,198,585.3,989.9,0.0423
Encode-Decode_Experiment-16-1,2394020,horse ride,encoding,42,42,212838,213024,186,489.6,953.3,0.1097
Encode-Decode_Experiment-16-1,2394020,horse ride,encoding,42,42,213084,213230,146,1171.9,912.9,0.6451
Encode-Decode_Experiment-16-1,2387122,polar bear,encoding,43,43,213244,213280,36,916.5,661.3,0.1167
Encode-Decode_Experiment-16-1,2387122,polar bear,encoding,43,43,213566,213784,218,875.6,397.2,0.1364
Encode-Decode_Experiment-16-1,2387122,polar bear,encoding,43,43,213844,214008,164,935.3,769.7,0.0099
Encode-Decode_Experiment-16-1,2387122,polar bear,encoding,43,43,214032,214058,26,957.8,823.2,0.0124
Encode-Decode_Experiment-16-1,2387122,polar bear,encoding,43,43,214098,214332,234,634.4,654.8,0.0345
Encode-Decode_Experiment-16-1,2387122,polar bear,encoding,43,43,214392,214620,228,1069.0,935.4,0.0351
Encode-Decode_Experiment-16-1,2387122,polar bear,encoding,43,43,214642,214820,178,1068.0,873.9,0.0932
Encode-Decode_Experiment-16-1,2387122,polar bear,encoding,43,43,215122,215176,54,908.8,754.6,0.0094
Encode-Decode_Experiment-16-1,2387122,polar bear,encoding,43,43,215414,215602,188,959.8,538.8,0.1113
Encode-Decode_Experiment-16-1,2387122,polar bear,encoding,43,43,215638,215802,164,955.1,371.1,0.5597
Encode-Decode_Experiment-16-1,2387122,polar bear,encoding,43,43,215838,215988,150,893.4,247.1,0.0211
Encode-Decode_Experiment-16-1,2387122,polar bear,encoding,43,43,216028,216266,238,684.7,448.9,0.1045
Encode-Decode_Experiment-16-1,2387122,polar bear,encoding,43,43,216302,216348,46,838.9,415.7,0.0666
Encode-Decode_Experiment-16-1,2387122,polar bear,encoding,43,43,216396,216550,154,866.9,52.8,0.0361
Encode-Decode_Experiment-16-1,2387122,polar bear,encoding,43,43,216876,216938,62,1020.7,16.8,0.1752
Encode-Decode_Experiment-16-1,2387122,polar bear,encoding,43,43,217088,217308,220,979.8,334.0,0.7452
Encode-Decode_Experiment-16-1,2387122,polar bear,encoding,43,43,217668,218006,338,1032.5,357.5,0.5841
Encode-Decode_Experiment-16-1,2387122,polar bear,encoding,43,43,218028,218156,128,989.5,512.7,0.0742
Encode-Decode_Experiment-16-1,2349475,blender,encoding,44,44,218578,218646,68,938.0,436.6,0.0233
Encode-Decode_Experiment-16-1,2349475,blender,encoding,44,44,218684,218884,200,681.0,358.1,0.161
Encode-Decode_Experiment-16-1,2349475,blender,encoding,44,44,218936,219076,140,933.4,677.6,0.1183
Encode-Decode_Experiment-16-1,2349475,blender,encoding,44,44,219114,219368,254,621.9,788.4,0.1003
Encode-Decode_Experiment-16-1,2349475,blender,encoding,44,44,219390,219478,88,717.4,794.6,0.2207
Encode-Decode_Experiment-16-1,2349475,blender,encoding,44,44,219548,219682,134,587.9,344.4,0.0327
Encode-Decode_Experiment-16-1,2349475,blender,encoding,44,44,219708,219822,114,568.3,411.9,0.1112
Encode-Decode_Experiment-16-1,2349475,blender,encoding,44,44,219886,220040,154,467.0,922.0,0.0219
Encode-Decode_Experiment-16-1,2349475,blender,encoding,44,44,220100,220240,140,621.4,477.2,0.0509
Encode-Decode_Experiment-16-1,2349475,blender,encoding,44,44,220308,220456,148,1332.7,191.5,0.4848
Encode-Decode_Experiment-16-1,2349475,blender,encoding,44,44,220480,220692,212,1378.4,137.4,0.4628
Encode-Decode_Experiment-16-1,2349475,blender,encoding,44,44,220748,220966,218,1565.4,485.7,0.0224
Encode-Decode_Experiment-16-1,2349475,blender,encoding,44,44,221010,221152,142,1446.8,146.9,0.3415
Encode-Decode_Experiment-16-1,2349475,blender,encoding,44,44,221202,221502,300,1146.6,556.6,0.0579
Encode-Decode_Experiment-16-1,2349475,blender,encoding,44,44,221512,221710,198,1181.6,560.7,0.0656
Encode-Decode_Experiment-16-1,2349475,blender,encoding,44,44,221760,221842,82,558.9,432.8,0.114
Encode-Decode_Experiment-16-1,2349475,blender,encoding,44,44,222028,222054,26,548.3,362.7,0.0182
Encode-Decode_Experiment-16-1,2349475,blender,encoding,44,44,222100,222486,386,401.2,775.7,0.0684
Encode-Decode_Experiment-16-1,2349475,blender,encoding,44,44,222526,222780,254,526.3,956.8,0.0141
Encode-Decode_Experiment-16-1,2349475,blender,encoding,44,44,222820,222970,150,371.5,981.6,0.0086
Encode-Decode_Experiment-16-1,2349475,blender,encoding,44,44,222996,223286,290,242.2,1042.2,0.015
Encode-Decode_Experiment-16-1,2349475,blender,encoding,44,44,223316,223384,68,429.4,1011.6,0.0041
Encode-Decode_Experiment-16-1,2356125,airport,encoding,45,45,223430,223636,206,847.6,436.3,0.0077
Encode-Decode_Experiment-16-1,2356125,airport,encoding,45,45,223682,223842,160,475.9,426.2,0.0849
Encode-Decode_Experiment-16-1,2356125,airport,encoding,45,45,223884,224088,204,359.6,723.3,0.2594
Encode-Decode_Experiment-16-1,2356125,airport,encoding,45,45,224160,224264,104,179.3,152.8,0.0137
Encode-Decode_Experiment-16-1,2356125,airport,encoding,45,45,224282,224476,194,154.0,155.3,0.0113
Encode-Decode_Experiment-16-1,2356125,airport,encoding,45,45,224522,224618,96,489.6,247.3,0.0147
Encode-Decode_Experiment-16-1,2356125,airport,encoding,45,45,224672,224870,198,1006.4,491.5,0.3472
Encode-Decode_Experiment-16-1,2356125,airport,encoding,45,45,224884,225132,248,1043.3,484.3,0.5149
Encode-Decode_Experiment-16-1,2356125,airport,encoding,45,45,225170,225228,58,1102.0,617.4,0.1899
Encode-Decode_Experiment-16-1,2356125,airport,encoding,45,45,225376,225600,224,1332.2,476.5,0.2196
Encode-Decode_Experiment-16-1,2356125,airport,encoding,45,45,225610,225806,196,1342.1,469.1,0.2495
Encode-Decode_Experiment-16-1,2356125,airport,encoding,45,45,225900,226040,140,480.9,328.8,0.0149
Encode-Decode_Experiment-16-1,2356125,airport,encoding,45,45,226068,226240,172,455.9,278.7,0.0074
Encode-Decode_Experiment-16-1,2356125,airport,encoding,45,45,226286,226400,114,152.7,117.1,0.0892
Encode-Decode_Experiment-16-1,2356125,airport,encoding,45,45,226420,226976,556,117.7,132.3,0.0385
Encode-Decode_Experiment-16-1,2356125,airport,encoding,45,45,227178,227204,26,416.5,568.6,0.1195
Encode-Decode_Experiment-16-1,2356125,airport,encoding,45,45,227242,227528,286,344.2,40.7,0.0556
Encode-Decode_Experiment-16-1,2356125,airport,encoding,45,45,227596,227838,242,1020.5,696.9,0.0946
Encode-Decode_Experiment-16-1,2356125,airport,encoding,45,45,227874,228160,286,1083.8,591.7,0.1038
Encode-Decode_Experiment-16-1,2356125,airport,encoding,45,45,228180,228292,112,1072.2,542.3,0.1671
Encode-Decode_Experiment-16-1,2356125,airport,encoding,45,45,228358,228424,66,346.7,746.6,0.3001
Encode-Decode_Experiment-16-1,2386442,teeth,encoding,46,46,228702,228770,68,924.3,420.8,0.0462
Encode-Decode_Experiment-16-1,2386442,teeth,encoding,46,46,228802,229046,244,863.4,680.3,0.0925
Encode-Decode_Experiment-16-1,2386442,teeth,encoding,46,46,229130,229362,232,200.0,102.1,0.0571
Encode-Decode_Experiment-16-1,2386442,teeth,encoding,46,46,229400,229532,132,141.7,181.9,0.0619
Encode-Decode_Experiment-16-1,2386442,teeth,encoding,46,46,229588,229710,122,272.1,715.6,0.2156
Encode-Decode_Experiment-16-1,2386442,teeth,encoding,46,46,229768,229972,204,792.1,754.1,0.1006
Encode-Decode_Experiment-16-1,2386442,teeth,encoding,46,46,230008,230202,194,848.3,652.4,0.1228
Encode-Decode_Experiment-16-1,2386442,teeth,encoding,46,46,230260,230380,120,1243.5,450.4,0.1387
Encode-Decode_Experiment-16-1,2386442,teeth,encoding,46,46,230436,230676,240,1493.9,902.8,0.1473
Encode-Decode_Experiment-16-1,2386442,teeth,encoding,46,46,230718,230912,194,1512.3,746.7,0.0576
Encode-Decode_Experiment-16-1,2386442,teeth,encoding,46,46,230974,231012,38,931.7,821.3,0.0494
Encode-Decode_Experiment-16-1,2386442,teeth,encoding,46,46,231154,231330,176,1499.7,655.8,0.1187
Encode-Decode_Experiment-16-1,2386442,teeth,encoding,46,46,231392,231632,240,850.5,860.8,0.0319
Encode-Decode_Experiment-16-1,2386442,teeth,encoding,46,46,231686,231788,102,823.3,650.7,0.0986
Encode-Decode_Experiment-16-1,2386442,teeth,encoding,46,46,231834,232080,246,260.3,656.1,0.3392
Encode-Decode_Experiment-16-1,2386442,teeth,encoding,46,46,232114,232178,64,364.5,610.3,0.289
Encode-Decode_Experiment-16-1,2386442,teeth,encoding,46,46,232408,232598,190,799.0,476.1,0.0144
Encode-Decode_Experiment-16-1,2386442,teeth,encoding,46,46,232648,232768,120,1037.1,555.4,0.1101
Encode-Decode_Experiment-16-1,2386442,teeth,encoding,46,46,232798,232988,190,877.0,641.6,0.1706
Encode-Decode_Experiment-16-1,2386442,teeth,encoding,46,46,233008,233272,264,917.0,616.6,0.2188
Encode-Decode_Experiment-16-1,2386442,teeth,encoding,46,46,233328,233494,166,1123.1,317.0,0.0719
Encode-Decode_Experiment-16-1,2409918,elephant,encoding,47,47,233624,233934,310,848.2,433.2,0.0278
Encode-Decode_Experiment-16-1,2409918,elephant,encoding,47,47,233994,234240,246,367.5,618.8,0.0344
Encode-Decode_Experiment-16-1,2409918,elephant,encoding,47,47,234298,234500,202,204.3,6.6,0.0107
Encode-Decode_Experiment-16-1,2409918,elephant,encoding,47,47,234532,234716,184,134.1,28.1,0.0197
Encode-Decode_Experiment-16-1,2409918,elephant,encoding,47,47,234776,234940,164,437.2,62.3,0.0492
Encode-Decode_Experiment-16-1,2409918,elephant,encoding,47,47,235008,235232,224,1128.1,462.7,0.3651
Encode-Decode_Experiment-16-1,2409918,elephant,encoding,47,47,235292,235494,202,1516.5,697.7,0.0453
Encode-Decode_Experiment-16-1,2409918,elephant,encoding,47,47,235520,235708,188,1599.8,773.4,0.5269
Encode-Decode_Experiment-16-1,2409918,elephant,encoding,47,47,235748,235852,104,1621.8,557.1,0.0512
Encode-Decode_Experiment-16-1,2409918,elephant,encoding,47,47,236036,236134,98,1557.2,659.5,0.0128
Encode-Decode_Experiment-16-1,2409918,elephant,encoding,47,47,236180,236314,134,1216.8,653.3,0.0789
Encode-Decode_Experiment-16-1,2409918,elephant,encoding,47,47,236350,236556,206,1001.9,501.1,0.2145
Encode-Decode_Experiment-16-1,2409918,elephant,encoding,47,47,236614,236906,292,1113.5,150.5,0.0878
Encode-Decode_Experiment-16-1,2409918,elephant,encoding,47,47,237104,237218,114,1110.3,272.0,0.1604
Encode-Decode_Experiment-16-1,2409918,elephant,encoding,47,47,237228,237362,134,1111.6,253.1,0.174
Encode-Decode_Experiment-16-1,2409918,elephant,encoding,47,47,237440,237692,252,175.6,30.0,0.0311
Encode-Decode_Experiment-16-1,2409918,elephant,encoding,47,47,237770,237894,124,1129.7,219.3,0.1985
Encode-Decode_Experiment-16-1,2409918,elephant,encoding,47,47,237920,238056,136,1105.4,157.7,0.096
Encode-Decode_Experiment-16-1,2409918,elephant,encoding,47,47,238424,238608,184,263.3,699.0,0.035
Encode-Decode_Experiment-16-1,2367132,video game,encoding,48,48,238640,238718,78,904.7,581.9,0.0441
Encode-Decode_Experiment-16-1,2367132,video game,encoding,48,48,238930,238972,42,902.6,429.6,0.0521
Encode-Decode_Experiment-16-1,2367132,video game,encoding,48,48,239250,239430,180,381.2,634.0,0.2593
Encode-Decode_Experiment-16-1,2367132,video game,encoding,48,48,239464,239612,148,180.5,628.1,0.0513
Encode-Decode_Experiment-16-1,2367132,video game,encoding,48,48,239630,239950,320,128.6,604.9,0.0828
Encode-Decode_Experiment-16-1,2367132,video game,encoding,48,48,240128,240194,66,1155.7,322.5,0.0396
Encode-Decode_Experiment-16-1,2367132,video game,encoding,48,48,240268,240468,200,154.3,706.8,0.0911
Encode-Decode_Experiment-16-1,2367132,video game,encoding,48,48,240526,240812,286,131.9,945.7,0.0804
Encode-Decode_Experiment-16-1,2367132,video game,encoding,48,48,240838,241066,228,110.1,843.1,0.1297
Encode-Decode_Experiment-16-1,2367132,video game,encoding,48,48,241140,241270,130,1054.7,291.4,0.0058
Encode-Decode_Experiment-16-1,2367132,video game,encoding,48,48,241306,241512,206,1197.1,202.5,0.0707
Encode-Decode_Experiment-16-1,2367132,video game,encoding,48,48,241524,241556,32,1217.1,234.5,0.1158
Encode-Decode_Experiment-16-1,2367132,video game,encoding,48,48,241726,241780,54,1184.7,210.2,0.0663
Encode-Decode_Experiment-16-1,2367132,video game,encoding,48,48,242370,242622,252,1179.8,237.5,0.0735
Encode-Decode_Experiment-16-1,2367132,video game,encoding,48,48,242796,242988,192,1156.3,174.5,0.0176
Encode-Decode_Experiment-16-1,2367132,video game,encoding,48,48,242998,243206,208,1179.5,187.4,0.0418
Encode-Decode_Experiment-16-1,2367132,video game,encoding,48,48,243264,243360,96,1188.2,656.5,0.0159
Encode-Decode_Experiment-16-1,2367132,video game,encoding,48,48,243422,243532,110,528.9,371.1,0.1521
Encode-Decode_Experiment-16-1,2350974,drink,encoding,49,49,243706,243782,76,941.4,559.7,0.102
Encode-Decode_Experiment-16-1,2350974,drink,encoding,49,49,243792,243960,168,919.0,566.1,0.1049
Encode-Decode_Experiment-16-1,2350974,drink,encoding,49,49,244010,244246,236,558.9,69.1,0.1426
Encode-Decode_Experiment-16-1,2350974,drink,encoding,49,49,244466,244724,258,460.2,37.3,0.0768
Encode-Decode_Experiment-16-1,2350974,drink,encoding,49,49,244762,244822,60,604.2,133.5,0.1128
Encode-Decode_Experiment-16-1,2350974,drink,encoding,49,49,244874,245128,254,878.3,445.1,0.309
Encode-Decode_Experiment-16-1,2350974,drink,encoding,49,49,245366,245536,170,1114.1,471.5,0.1269
Encode-Decode_Experiment-16-1,2350974,drink,encoding,49,49,245556,245736,180,1205.1,520.5,0.2094
Encode-Decode_Experiment-16-1,2350974,drink,encoding,49,49,245796,245916,120,1692.4,573.2,0.2139
Encode-Decode_Experiment-16-1,2350974,drink,encoding,49,49,245982,246030,48,690.9,326.2,0.3393
Encode-Decode_Experiment-16-1,2350974,drink,encoding,49,49,246090,246232,142,361.8,661.2,0.1596
Encode-Decode_Experiment-16-1,2350974,drink,encoding,49,49,246692,246736,44,222.0,138.6,0.0458
Encode-Decode_Experiment-16-1,2350974,drink,encoding,49,49,247022,247160,138,112.3,145.3,0.0359
Encode-Decode_Experiment-16-1,2350974,drink,encoding,49,49,247638,247840,202,557.7,23.5,0.0274
Encode-Decode_Experiment-16-1,2350974,drink,encoding,49,49,247856,248200,344,527.7,33.7,0.0534
Encode-Decode_Experiment-16-1,2350974,drink,encoding,49,49,248412,248570,158,458.3,4.5,0.0083
Encode-Decode_Experiment-16-1,2360001,clock,encoding,50,50,248790,248870,80,932.4,557.2,0.0289
Encode-Decode_Experiment-16-1,2360001,clock,encoding,50,50,248904,249056,152,864.9,410.3,0.2357
Encode-Decode_Experiment-16-1,2360001,clock,encoding,50,50,249098,249246,148,619.5,118.3,0.1237
Encode-Decode_Experiment-16-1,2360001,clock,encoding,50,50,249288,249436,148,905.1,225.8,0.1344
Encode-Decode_Experiment-16-1,2360001,clock,encoding,50,50,249992,250184,192,714.3,676.6,0.0321
Encode-Decode_Experiment-16-1,2360001,clock,encoding,50,50,250214,250624,410,861.6,617.6,0.0301
Encode-Decode_Experiment-16-1,2360001,clock,encoding,50,50,250668,250946,278,712.3,790.3,0.0161
Encode-Decode_Experiment-16-1,2360001,clock,encoding,50,50,250968,251248,280,638.1,789.3,0.0361
Encode-Decode_Experiment-16-1,2360001,clock,encoding,50,50,251278,251788,510,802.6,681.1,0.0443
Encode-Decode_Experiment-16-1,2360001,clock,encoding,50,50,251814,252088,274,784.1,796.9,0.0412
Encode-Decode_Experiment-16-1,2360001,clock,encoding,50,50,252110,252320,210,784.4,852.9,0.0515
Encode-Decode_Experiment-16-1,2360001,clock,encoding,50,50,252380,252710,330,682.2,217.5,0.522
Encode-Decode_Experiment-16-1,2360001,clock,encoding,50,50,252748,252948,200,589.0,8.0,0.0216
Encode-Decode_Experiment-16-1,2360001,clock,encoding,50,50,253110,253222,112,827.4,117.5,0.1594
Encode-Decode_Experiment-16-1,2360001,clock,encoding,50,50,253252,253358,106,951.9,325.9,0.3675
Encode-Decode_Experiment-16-1,2369373,chef,encoding,51,51,253958,254002,44,862.7,539.5,0.0578
Encode-Decode_Experiment-16-1,2369373,chef,encoding,51,51,254020,254140,120,880.4,478.8,0.1069
Encode-Decode_Experiment-16-1,2369373,chef,encoding,51,51,254194,254328,134,593.2,603.7,0.0782
Encode-Decode_Experiment-16-1,2369373,chef,encoding,51,51,254384,254530,146,999.9,596.2,0.5104
Encode-Decode_Experiment-16-1,2369373,chef,encoding,51,51,254592,254780,188,863.5,82.6,0.0595
Encode-Decode_Experiment-16-1,2369373,chef,encoding,51,51,255100,255224,124,726.7,266.0,0.0879
Encode-Decode_Experiment-16-1,2369373,chef,encoding,51,51,255280,255648,368,1070.7,591.7,0.3734
Encode-Decode_Experiment-16-1,2369373,chef,encoding,51,51,255700,255826,126,552.2,834.9,0.1745
Encode-Decode_Experiment-16-1,2369373,chef,encoding,51,51,255878,256050,172,356.9,557.8,0.1813
Encode-Decode_Experiment-16-1,2369373,chef,encoding,51,51,256072,256262,190,379.8,508.2,0.2229
Encode-Decode_Experiment-16-1,2369373,chef,encoding,51,51,256306,256454,148,230.7,739.9,0.3005
Encode-Decode_Experiment-16-1,2369373,chef,encoding,51,51,256512,256848,336,723.1,930.8,0.1617
Encode-Decode_Experiment-16-1,2369373,chef,encoding,51,51,256876,257038,162,832.3,1006.6,0.0909
Encode-Decode_Experiment-16-1,2369373,chef,encoding,51,51,257124,257276,152,1475.0,467.2,0.1788
Encode-Decode_Experiment-16-1,2369373,chef,encoding,51,51,257310,257360,50,1691.7,496.1,0.0857
Encode-Decode_Experiment-16-1,2369373,chef,encoding,51,51,257536,257598,62,1059.0,453.5,0.1816
Encode-Decode_Experiment-16-1,2369373,chef,encoding,51,51,257824,257846,22,1023.6,595.0,0.4924
Encode-Decode_Experiment-16-1,2369373,chef,encoding,51,51,258174,258194,20,298.5,599.9,0.1698
Encode-Decode_Experiment-16-1,2369373,chef,encoding,51,51,258230,258532,302,338.5,471.7,0.3195
Encode-Decode_Experiment-16-1,2369373,chef,encoding,51,51,258730,258926,196,100.1,51.1,0.0128
Encode-Decode_Experiment-16-1,2356125,airport,encoding,52,52,258934,259208,274,939.8,587.2,0.1859
Encode-Decode_Experiment-16-1,2356125,airport,encoding,52,52,259234,259586,352,1050.0,515.6,0.3303
Encode-Decode_Experiment-16-1,2356125,airport,encoding,52,52,259634,259854,220,461.8,269.3,0.0094
Encode-Decode_Experiment-16-1,2356125,airport,encoding,52,52,259898,260100,202,144.5,171.5,0.0058
Encode-Decode_Experiment-16-1,2356125,airport,encoding,52,52,260140,260304,164,210.9,697.9,0.1284
Encode-Decode_Experiment-16-1,2356125,airport,encoding,52,52,260334,260548,214,92.1,664.5,0.3111
Encode-Decode_Experiment-16-1,2356125,airport,encoding,52,52,260578,260704,126,374.5,737.5,0.2609
Encode-Decode_Experiment-16-1,2356125,airport,encoding,52,52,260766,260816,50,1012.6,731.0,0.1516
Encode-Decode_Experiment-16-1,2356125,airport,encoding,52,52,261020,261078,58,1051.8,727.6,0.2458
Encode-Decode_Experiment-16-1,2356125,airport,encoding,52,52,261104,261262,158,882.5,675.1,0.1062
Encode-Decode_Experiment-16-1,2356125,airport,encoding,52,52,261300,261552,252,1120.6,641.3,0.2205
Encode-Decode_Experiment-16-1,2356125,airport,encoding,52,52,261590,261742,152,1011.0,490.1,0.3639
Encode-Decode_Experiment-16-1,2356125,airport,encoding,52,52,261816,261870,54,442.6,216.5,0.0206
Encode-Decode_Experiment-16-1,2356125,airport,encoding,52,52,261924,262088,164,93.8,66.2,0.3465
Encode-Decode_Experiment-16-1,2356125,airport,encoding,52,52,262142,262292,150,96.9,335.8,0.0118
Encode-Decode_Experiment-16-1,2356125,airport,encoding,52,52,262366,262638,272,808.2,886.0,0.0762
Encode-Decode_Experiment-16-1,2356125,airport,encoding,52,52,262682,262842,160,521.0,1033.8,0.0327
Encode-Decode_Experiment-16-1,2356125,airport,encoding,52,52,262884,262930,46,206.3,845.4,0.0625
Encode-Decode_Experiment-16-1,2356125,airport,encoding,52,52,262966,263040,74,212.6,900.7,0.0109
Encode-Decode_Experiment-16-1,2356125,airport,encoding,52,52,263086,263140,54,397.8,598.1,0.097
Encode-Decode_Experiment-16-1,2356125,airport,encoding,52,52,263372,263426,54,867.8,713.4,0.0627
Encode-Decode_Experiment-16-1,2356125,airport,encoding,52,52,263522,263776,254,404.6,181.4,0.0203
Encode-Decode_Experiment-16-1,2356125,airport,encoding,52,52,263848,263950,102,435.2,928.9,0.0063
Encode-Decode_Experiment-16-1,2370664,donuts,encoding,53,53,264014,264296,282,911.5,559.4,0.2051
Encode-Decode_Experiment-16-1,2370664,donuts,encoding,53,53,264340,264560,220,531.2,490.5,0.0837
Encode-Decode_Experiment-16-1,2370664,donuts,encoding,53,53,264590,264694,104,547.4,636.0,0.1225
Encode-Decode_Experiment-16-1,2370664,donuts,encoding,53,53,264754,264822,68,1011.6,496.9,0.2744
Encode-Decode_Experiment-16-1,2370664,donuts,encoding,53,53,265280,265366,86,927.1,392.6,0.244
Encode-Decode_Experiment-16-1,2370664,donuts,encoding,53,53,265428,265672,244,534.6,480.4,0.0731
Encode-Decode_Experiment-16-1,2370664,donuts,encoding,53,53,265732,265898,166,966.2,395.6,0.1926
Encode-Decode_Experiment-16-1,2370664,donuts,encoding,53,53,265932,266138,206,966.2,290.0,0.0762
Encode-Decode_Experiment-16-1,2370664,donuts,encoding,53,53,266156,266546,390,1011.4,314.2,0.0838
Encode-Decode_Experiment-16-1,2370664,donuts,encoding,53,53,266596,266834,238,1445.2,504.7,0.0987
Encode-Decode_Experiment-16-1,2370664,donuts,encoding,53,53,266856,266986,130,1368.6,489.7,0.069
Encode-Decode_Experiment-16-1,2370664,donuts,encoding,53,53,267058,267152,94,450.1,551.1,0.098
Encode-Decode_Experiment-16-1,2370664,donuts,encoding,53,53,267332,267410,78,463.6,565.2,0.0987
Encode-Decode_Experiment-16-1,2370664,donuts,encoding,53,53,267496,267748,252,1469.8,495.3,0.0808
Encode-Decode_Experiment-16-1,2370664,donuts,encoding,53,53,267820,268084,264,494.7,995.3,0.0288
Encode-Decode_Experiment-16-1,2370664,donuts,encoding,53,53,268174,268366,192,1563.6,975.8,0.0777
Encode-Decode_Experiment-16-1,2370664,donuts,encoding,53,53,268388,268654,266,1656.1,930.6,0.0778
Encode-Decode_Experiment-16-1,2370664,donuts,encoding,53,53,268714,268872,158,986.4,677.0,0.0749
Encode-Decode_Experiment-16-1,2356991,baseball,encoding,54,54,269318,269330,12,919.4,697.3,0.0145
Encode-Decode_Experiment-16-1,2356991,baseball,encoding,54,54,269388,269608,220,595.3,609.7,0.2081
Encode-Decode_Experiment-16-1,2356991,baseball,encoding,54,54,269652,269836,184,685.4,356.1,0.0015
Encode-Decode_Experiment-16-1,2356991,baseball,encoding,54,54,269856,269998,142,743.0,409.7,0.0018
Encode-Decode_Experiment-16-1,2356991,baseball,encoding,54,54,270048,270194,146,1157.4,286.3,0.0187
Encode-Decode_Experiment-16-1,2356991,baseball,encoding,54,54,270222,270704,482,1197.8,199.5,0.0194
Encode-Decode_Experiment-16-1,2356991,baseball,encoding,54,54,270748,270880,132,1258.8,508.5,0.1095
Encode-Decode_Experiment-16-1,2356991,baseball,encoding,54,54,270924,271070,146,1210.0,114.7,0.0145
Encode-Decode_Experiment-16-1,2356991,baseball,encoding,54,54,271140,271232,92,509.4,619.5,0.2116
Encode-Decode_Experiment-16-1,2356991,baseball,encoding,54,54,271448,271628,180,524.1,549.0,0.0278
Encode-Decode_Experiment-16-1,2356991,baseball,encoding,54,54,271676,271856,180,347.7,713.3,0.2059
Encode-Decode_Experiment-16-1,2356991,baseball,encoding,54,54,271886,271946,60,396.8,586.4,0.0231
Encode-Decode_Experiment-16-1,2356991,baseball,encoding,54,54,272014,272204,190,1241.6,468.8,0.199
Encode-Decode_Experiment-16-1,2356991,baseball,encoding,54,54,272262,272440,178,450.4,653.4,0.266
Encode-Decode_Experiment-16-1,2356991,baseball,encoding,54,54,272462,272674,212,394.7,633.9,0.0899
Encode-Decode_Experiment-16-1,2356991,baseball,encoding,54,54,273156,273228,72,1096.0,21.5,0.2571
Encode-Decode_Experiment-16-1,2356991,baseball,encoding,54,54,273468,273622,154,490.9,680.1,0.409
Encode-Decode_Experiment-16-1,2356991,baseball,encoding,54,54,273680,273900,220,660.3,972.1,0.0456
Encode-Decode_Experiment-16-1,2356991,baseball,encoding,54,54,273970,274146,176,1234.2,610.9,0.2423
Encode-Decode_Experiment-16-1,2362704,bears,encoding,55,55,274190,274364,174,925.4,457.8,0.2035
Encode-Decode_Experiment-16-1,2362704,bears,encoding,55,55,274402,274652,250,872.3,644.4,0.423
Encode-Decode_Experiment-16-1,2362704,bears,encoding,55,55,274680,274880,200,864.1,738.7,0.1887
Encode-Decode_Experiment-16-1,2362704,bears,encoding,55,55,274904,275120,216,871.8,813.4,0.4522
Encode-Decode_Experiment-16-1,2362704,bears,encoding,55,55,275188,275254,66,728.2,273.8,0.024
Encode-Decode_Experiment-16-1,2362704,bears,encoding,55,55,275602,275664,62,749.3,191.1,0.15
Encode-Decode_Experiment-16-1,2362704,bears,encoding,55,55,275692,275994,302,685.1,306.6,0.0329
Encode-Decode_Experiment-16-1,2362704,bears,encoding,55,55,276242,276452,210,760.1,281.9,0.0246
