SubjectID,StimID,CueText,Phase,TrialIndex,TrialID,FixStart_ms,FixEnd_ms,Duration_ms,GazeX,GazeY,Salience
Encode-Decode_Experiment-18-1,2349475,blender,encoding,42,42,208254,208510,256,954.2,597.0,0.027
Encode-Decode_Experiment-18-1,2349475,blender,encoding,42,42,208536,208716,180,781.5,553.7,0.0807
Encode-Decode_Experiment-18-1,2349475,blender,encoding,42,42,208762,208906,144,1087.5,618.4,0.1383
Encode-Decode_Experiment-18-1,2349475,blender,encoding,42,42,208992,209038,46,482.7,978.1,0.0058
Encode-Decode_Experiment-18-1,2349475,blender,encoding,42,42,209062,209322,260,628.8,815.7,0.0939
Encode-Decode_Experiment-18-1,2349475,blender,encoding,42,42,209352,209614,262,837.8,803.4,0.1286
Encode-Decode_Experiment-18-1,2349475,blender,encoding,42,42,209634,209944,310,893.6,812.4,0.1049
Encode-Decode_Experiment-18-1,2349475,blender,encoding,42,42,209994,210168,174,470.9,813.2,0.061
Encode-Decode_Experiment-18-1,2349475,blender,encoding,42,42,210238,210502,264,1324.8,792.0,0.0492
Encode-Decode_Experiment-18-1,2349475,blender,encoding,42,42,210528,210666,138,1195.5,786.5,0.0867
Encode-Decode_Experiment-18-1,2349475,blender,encoding,42,42,210724,210918,194,487.9,882.8,0.0672
Encode-Decode_Experiment-18-1,2349475,blender,encoding,42,42,210952,211082,130,843.3,752.0,0.1883
Encode-Decode_Experiment-18-1,2349475,blender,encoding,42,42,211272,211438,166,1606.4,269.5,0.1054
Encode-Decode_Experiment-18-1,2349475,blender,encoding,42,42,211632,211736,104,833.5,557.8,0.0526
Encode-Decode_Experiment-18-1,2349475,blender,encoding,42,42,211782,211928,146,464.6,813.9,0.061
Encode-Decode_Experiment-18-1,2349475,blender,encoding,42,42,211970,212388,418,915.5,788.6,0.1394
Encode-Decode_Experiment-18-1,2349475,blender,encoding,42,42,212416,212610,194,829.2,706.3,0.2069
Encode-Decode_Experiment-18-1,2349475,blender,encoding,42,42,212666,213240,574,1236.4,751.0,0.0629
Encode-Decode_Experiment-18-1,2411268,apple,encoding,43,43,213342,213606,264,979.2,605.4,0.1433
Encode-Decode_Experiment-18-1,2411268,apple,encoding,43,43,213642,213834,192,1196.2,476.7,0.1568
Encode-Decode_Experiment-18-1,2411268,apple,encoding,43,43,213868,214018,150,1047.7,265.1,0.5064
Encode-Decode_Experiment-18-1,2411268,apple,encoding,43,43,214192,216582,2390,1020.8,203.4,0.1751
Encode-Decode_Experiment-18-1,2411268,apple,encoding,43,43,216590,216636,46,1035.8,191.8,0.1171
Encode-Decode_Experiment-18-1,2411268,apple,encoding,43,43,216886,217438,552,944.7,690.8,0.1788
Encode-Decode_Experiment-18-1,2411268,apple,encoding,43,43,217494,218412,918,1061.2,237.1,0.3899
Encode-Decode_Experiment-18-1,2356991,baseball,encoding,44,44,218420,218654,234,1021.8,605.2,0.0709
Encode-Decode_Experiment-18-1,2356991,baseball,encoding,44,44,218698,218846,148,1357.6,480.8,0.3278
Encode-Decode_Experiment-18-1,2356991,baseball,encoding,44,44,218874,219026,152,1402.5,587.6,0.1163
Encode-Decode_Experiment-18-1,2356991,baseball,encoding,44,44,219088,219260,172,755.2,682.0,0.0344
Encode-Decode_Experiment-18-1,2356991,baseball,encoding,44,44,219296,219452,156,524.2,696.9,0.3354
Encode-Decode_Experiment-18-1,2356991,baseball,encoding,44,44,219522,219796,274,1372.3,587.2,0.1185
Encode-Decode_Experiment-18-1,2356991,baseball,encoding,44,44,219974,220160,186,1374.9,401.1,0.2618
Encode-Decode_Experiment-18-1,2356991,baseball,encoding,44,44,220170,220254,84,1367.2,394.1,0.2865
Encode-Decode_Experiment-18-1,2356991,baseball,encoding,44,44,220444,220556,112,1379.2,362.3,0.6095
Encode-Decode_Experiment-18-1,2356991,baseball,encoding,44,44,220596,220852,256,1372.1,537.7,0.1939
Encode-Decode_Experiment-18-1,2356991,baseball,encoding,44,44,220874,221370,496,1456.2,563.6,0.1847
Encode-Decode_Experiment-18-1,2356991,baseball,encoding,44,44,221562,221662,100,1559.1,527.1,0.1757
Encode-Decode_Experiment-18-1,2356991,baseball,encoding,44,44,221676,221916,240,1516.4,520.7,0.2904
Encode-Decode_Experiment-18-1,2356991,baseball,encoding,44,44,221966,222160,194,1352.2,785.4,0.0168
Encode-Decode_Experiment-18-1,2356991,baseball,encoding,44,44,222204,222456,252,1363.2,593.4,0.1146
Encode-Decode_Experiment-18-1,2356991,baseball,encoding,44,44,222506,222800,294,1244.3,931.5,0.0712
Encode-Decode_Experiment-18-1,2356991,baseball,encoding,44,44,222832,222972,140,1425.2,854.8,0.1483
Encode-Decode_Experiment-18-1,2356991,baseball,encoding,44,44,223006,223288,282,1268.0,664.4,0.0673
Encode-Decode_Experiment-18-1,2397102,cake,encoding,45,45,223502,223774,272,1017.5,630.1,0.0511
Encode-Decode_Experiment-18-1,2397102,cake,encoding,45,45,223816,223944,128,1026.4,451.2,0.0369
Encode-Decode_Experiment-18-1,2397102,cake,encoding,45,45,224490,224790,300,1273.4,619.1,0.0658
Encode-Decode_Experiment-18-1,2397102,cake,encoding,45,45,224950,225090,140,1303.5,541.6,0.0745
Encode-Decode_Experiment-18-1,2397102,cake,encoding,45,45,225146,225242,96,864.8,894.8,0.03
Encode-Decode_Experiment-18-1,2397102,cake,encoding,45,45,225254,225398,144,862.7,878.0,0.0198
Encode-Decode_Experiment-18-1,2397102,cake,encoding,45,45,225454,225622,168,1392.8,648.4,0.1464
Encode-Decode_Experiment-18-1,2397102,cake,encoding,45,45,225644,225872,228,1343.9,659.9,0.0902
Encode-Decode_Experiment-18-1,2397102,cake,encoding,45,45,225924,226062,138,890.3,897.0,0.0498
Encode-Decode_Experiment-18-1,2397102,cake,encoding,45,45,226086,226250,164,890.7,874.4,0.0163
Encode-Decode_Experiment-18-1,2397102,cake,encoding,45,45,226280,226534,254,889.7,1006.0,0.2043
Encode-Decode_Experiment-18-1,2397102,cake,encoding,45,45,226588,226792,204,670.0,198.0,0.0386
Encode-Decode_Experiment-18-1,2397102,cake,encoding,45,45,226836,227034,198,600.3,461.1,0.0111
Encode-Decode_Experiment-18-1,2397102,cake,encoding,45,45,227048,227170,122,612.2,475.6,0.0141
Encode-Decode_Experiment-18-1,2397102,cake,encoding,45,45,227304,227488,184,1086.5,187.0,0.0551
Encode-Decode_Experiment-18-1,2397102,cake,encoding,45,45,227672,227746,74,1242.4,285.7,0.0223
Encode-Decode_Experiment-18-1,2397102,cake,encoding,45,45,227798,228090,292,705.3,195.2,0.0332
Encode-Decode_Experiment-18-1,2397102,cake,encoding,45,45,228104,228352,248,663.7,185.4,0.0341
Encode-Decode_Experiment-18-1,2397102,cake,encoding,45,45,228402,228574,172,1066.6,170.5,0.0373
Encode-Decode_Experiment-18-1,2410309,laptop,encoding,46,46,228582,228862,280,1026.0,612.1,0.3347
Encode-Decode_Experiment-18-1,2410309,laptop,encoding,46,46,228906,229104,198,1312.3,725.6,0.2677
Encode-Decode_Experiment-18-1,2410309,laptop,encoding,46,46,229158,229380,222,1823.4,755.6,0.0454
Encode-Decode_Experiment-18-1,2410309,laptop,encoding,46,46,229608,229762,154,1201.6,1054.0,0.0073
Encode-Decode_Experiment-18-1,2410309,laptop,encoding,46,46,229786,229954,168,1095.3,1011.8,0.1134
Encode-Decode_Experiment-18-1,2410309,laptop,encoding,46,46,230008,230192,184,651.3,627.2,0.0047
Encode-Decode_Experiment-18-1,2410309,laptop,encoding,46,46,230218,230542,324,563.4,530.3,0.0038
Encode-Decode_Experiment-18-1,2410309,laptop,encoding,46,46,230578,230768,190,555.6,203.9,0.3233
Encode-Decode_Experiment-18-1,2410309,laptop,encoding,46,46,230838,231136,298,384.2,655.4,0.007
Encode-Decode_Experiment-18-1,2410309,laptop,encoding,46,46,231214,233498,2284,1256.9,758.8,0.2719
Encode-Decode_Experiment-18-1,2344622,cat,encoding,47,47,233658,234022,364,1110.5,658.5,0.1476
Encode-Decode_Experiment-18-1,2344622,cat,encoding,47,47,234048,234370,322,991.2,596.9,0.0575
Encode-Decode_Experiment-18-1,2344622,cat,encoding,47,47,234390,236370,1980,895.5,534.4,0.1049
Encode-Decode_Experiment-18-1,2344622,cat,encoding,47,47,236610,236792,182,909.3,548.5,0.0906
Encode-Decode_Experiment-18-1,2344622,cat,encoding,47,47,237006,237480,474,800.2,537.0,0.2248
Encode-Decode_Experiment-18-1,2344622,cat,encoding,47,47,237508,237726,218,974.0,515.7,0.0666
Encode-Decode_Experiment-18-1,2344622,cat,encoding,47,47,237746,238066,320,905.4,518.4,0.0961
Encode-Decode_Experiment-18-1,2344622,cat,encoding,47,47,238080,238600,520,867.5,506.5,0.1671
Encode-Decode_Experiment-18-1,2367132,video game,encoding,48,48,238738,239034,296,1002.6,599.0,0.0662
Encode-Decode_Experiment-18-1,2367132,video game,encoding,48,48,239194,239348,154,1355.6,456.8,0.019
Encode-Decode_Experiment-18-1,2367132,video game,encoding,48,48,239398,239594,196,1600.3,638.8,0.1474
Encode-Decode_Experiment-18-1,2367132,video game,encoding,48,48,239690,239802,112,782.1,587.3,0.1813
Encode-Decode_Experiment-18-1,2367132,video game,encoding,48,48,240010,240100,90,413.3,574.8,0.0711
Encode-Decode_Experiment-18-1,2367132,video game,encoding,48,48,240126,240300,174,329.8,518.3,0.026
Encode-Decode_Experiment-18-1,2367132,video game,encoding,48,48,240324,240372,48,239.2,690.9,0.0889
Encode-Decode_Experiment-18-1,2367132,video game,encoding,48,48,240416,240440,24,232.7,625.1,0.0403
Encode-Decode_Experiment-18-1,2367132,video game,encoding,48,48,240498,240880,382,773.0,240.9,0.1021
Encode-Decode_Experiment-18-1,2367132,video game,encoding,48,48,241050,241120,70,617.9,202.0,0.1353
Encode-Decode_Experiment-18-1,2367132,video game,encoding,48,48,242084,242104,20,712.1,442.0,0.0658
Encode-Decode_Experiment-18-1,2367132,video game,encoding,48,48,242136,242156,20,712.3,443.2,0.0643
Encode-Decode_Experiment-18-1,2367132,video game,encoding,48,48,242172,242220,48,733.6,481.4,0.027
Encode-Decode_Experiment-18-1,2367132,video game,encoding,48,48,242464,242552,88,1266.9,491.4,0.0948
Encode-Decode_Experiment-18-1,2367132,video game,encoding,48,48,242578,242726,148,1333.2,376.0,0.0658
Encode-Decode_Experiment-18-1,2367132,video game,encoding,48,48,242778,243016,238,769.9,231.5,0.117
Encode-Decode_Experiment-18-1,2367132,video game,encoding,48,48,243238,243330,92,726.4,202.9,0.1716
Encode-Decode_Experiment-18-1,2367132,video game,encoding,48,48,243380,243588,208,1273.7,383.6,0.0656
Encode-Decode_Experiment-18-1,2367132,video game,encoding,48,48,243634,243808,174,771.1,267.8,0.0695
Encode-Decode_Experiment-18-1,2387122,polar bear,encoding,49,49,243816,244188,372,974.2,605.9,0.2717
Encode-Decode_Experiment-18-1,2387122,polar bear,encoding,49,49,244368,244572,204,1022.8,806.2,0.0158
Encode-Decode_Experiment-18-1,2387122,polar bear,encoding,49,49,244614,244788,174,1138.6,1004.5,0.0349
Encode-Decode_Experiment-18-1,2387122,polar bear,encoding,49,49,244842,245548,706,1090.4,506.6,0.0363
Encode-Decode_Experiment-18-1,2387122,polar bear,encoding,49,49,245774,246042,268,1095.3,587.6,0.0833
Encode-Decode_Experiment-18-1,2387122,polar bear,encoding,49,49,246094,246340,246,1205.4,897.3,0.0505
Encode-Decode_Experiment-18-1,2387122,polar bear,encoding,49,49,246370,246432,62,997.3,976.3,0.1453
Encode-Decode_Experiment-18-1,2387122,polar bear,encoding,49,49,246518,246544,26,1000.3,988.1,0.234
Encode-Decode_Experiment-18-1,2387122,polar bear,encoding,49,49,246664,247032,368,1135.2,525.5,0.03
Encode-Decode_Experiment-18-1,2387122,polar bear,encoding,49,49,247094,247114,20,768.4,661.9,0.081
Encode-Decode_Experiment-18-1,2387122,polar bear,encoding,49,49,247122,247256,134,771.8,606.4,0.5114
Encode-Decode_Experiment-18-1,2387122,polar bear,encoding,49,49,247280,247384,104,833.9,679.0,0.0465
Encode-Decode_Experiment-18-1,2387122,polar bear,encoding,49,49,247426,247634,208,1095.3,575.7,0.0662
Encode-Decode_Experiment-18-1,2387122,polar bear,encoding,49,49,247840,248226,386,1013.4,573.6,0.121
Encode-Decode_Experiment-18-1,2387122,polar bear,encoding,49,49,248254,248718,464,861.4,530.3,0.1622
Encode-Decode_Experiment-18-1,2387122,polar bear,encoding,49,49,248750,248888,138,1059.3,560.1,0.0509
Encode-Decode_Experiment-18-1,2412687,dog,encoding,50,50,248896,249516,620,1000.0,652.1,0.0765
Encode-Decode_Experiment-18-1,2412687,dog,encoding,50,50,249746,249946,200,1026.4,615.2,0.1133
Encode-Decode_Experiment-18-1,2412687,dog,encoding,50,50,249968,250740,772,1001.7,683.0,0.0268
Encode-Decode_Experiment-18-1,2412687,dog,encoding,50,50,251030,251194,164,952.1,699.8,0.0815
Encode-Decode_Experiment-18-1,2412687,dog,encoding,50,50,251418,251616,198,1005.6,708.9,0.026
Encode-Decode_Experiment-18-1,2412687,dog,encoding,50,50,251668,251830,162,1366.9,1027.2,0.7047
Encode-Decode_Experiment-18-1,2412687,dog,encoding,50,50,251928,252116,188,1714.5,224.2,0.0156
Encode-Decode_Experiment-18-1,2412687,dog,encoding,50,50,252142,252416,274,1798.8,163.1,0.0219
Encode-Decode_Experiment-18-1,2412687,dog,encoding,50,50,252560,252696,136,1049.6,798.8,0.0122
Encode-Decode_Experiment-18-1,2412687,dog,encoding,50,50,252716,252890,174,978.3,758.9,0.0214
Encode-Decode_Experiment-18-1,2412687,dog,encoding,50,50,253118,253238,120,979.5,701.0,0.0418
Encode-Decode_Experiment-18-1,2412687,dog,encoding,50,50,253314,253410,96,1699.1,371.3,0.1152
Encode-Decode_Experiment-18-1,2412687,dog,encoding,50,50,253436,253562,126,1753.9,242.3,0.0201
Encode-Decode_Experiment-18-1,2412687,dog,encoding,50,50,253586,253760,174,1804.2,169.5,0.0214
Encode-Decode_Experiment-18-1,2412687,dog,encoding,50,50,253828,253966,138,1056.4,678.4,0.0174
Encode-Decode_Experiment-18-1,2394020,horse ride,encoding,51,51,253974,254266,292,992.5,610.7,0.2214
Encode-Decode_Experiment-18-1,2394020,horse ride,encoding,51,51,254484,254802,318,1391.5,702.9,0.068
Encode-Decode_Experiment-18-1,2394020,horse ride,encoding,51,51,254830,258994,4164,1273.0,653.8,0.1783
Encode-Decode_Experiment-18-1,150472,pizza-slice,encoding,52,52,259054,259364,310,1055.5,646.3,0.2555
Encode-Decode_Experiment-18-1,150472,pizza-slice,encoding,52,52,259408,259516,108,994.3,414.4,0.027
Encode-Decode_Experiment-18-1,150472,pizza-slice,encoding,52,52,259532,259604,72,995.3,419.9,0.0242
Encode-Decode_Experiment-18-1,150472,pizza-slice,encoding,52,52,259680,260130,450,636.2,371.8,0.0857
Encode-Decode_Experiment-18-1,150472,pizza-slice,encoding,52,52,260170,260334,164,510.3,234.9,0.0987
Encode-Decode_Experiment-18-1,150472,pizza-slice,encoding,52,52,260394,260626,232,919.3,244.7,0.0723
Encode-Decode_Experiment-18-1,150472,pizza-slice,encoding,52,52,260650,261086,436,1035.5,323.6,0.0752
Encode-Decode_Experiment-18-1,150472,pizza-slice,encoding,52,52,261130,261272,142,984.1,581.6,0.1482
Encode-Decode_Experiment-18-1,150472,pizza-slice,encoding,52,52,261322,261770,448,1537.5,826.8,0.0803
Encode-Decode_Experiment-18-1,150472,pizza-slice,encoding,52,52,261884,262034,150,1109.7,1050.5,0.0627
Encode-Decode_Experiment-18-1,150472,pizza-slice,encoding,52,52,262062,262294,232,980.4,923.1,0.1502
Encode-Decode_Experiment-18-1,150472,pizza-slice,encoding,52,52,262314,262470,156,997.7,881.4,0.1066
Encode-Decode_Experiment-18-1,150472,pizza-slice,encoding,52,52,262704,262788,84,985.5,840.0,0.0419
Encode-Decode_Experiment-18-1,150472,pizza-slice,encoding,52,52,262908,262988,80,706.8,591.6,0.0864
Encode-Decode_Experiment-18-1,150472,pizza-slice,encoding,52,52,263014,263138,124,601.9,483.6,0.1517
Encode-Decode_Experiment-18-1,150472,pizza-slice,encoding,52,52,263184,263378,194,990.5,442.1,0.0264
Encode-Decode_Experiment-18-1,150472,pizza-slice,encoding,52,52,263414,263650,236,969.9,284.7,0.1045
Encode-Decode_Experiment-18-1,150472,pizza-slice,encoding,52,52,263686,264036,350,954.4,534.7,0.0633
Encode-Decode_Experiment-18-1,150472,pizza-slice,encoding,52,52,264078,264106,28,602.0,447.5,0.0442
Encode-Decode_Experiment-18-1,2408717,surfboard,encoding,53,53,264130,264238,108,974.3,630.4,0.0166
Encode-Decode_Experiment-18-1,2408717,surfboard,encoding,53,53,264252,264414,162,1006.3,633.7,0.0361
Encode-Decode_Experiment-18-1,2408717,surfboard,encoding,53,53,264460,264604,144,1396.2,552.3,0.2531
Encode-Decode_Experiment-18-1,2408717,surfboard,encoding,53,53,264678,264894,216,568.0,424.8,0.168
Encode-Decode_Experiment-18-1,2408717,surfboard,encoding,53,53,264918,265074,156,538.9,492.7,0.3437
Encode-Decode_Experiment-18-1,2408717,surfboard,encoding,53,53,265258,265362,104,1374.4,671.8,0.2246
Encode-Decode_Experiment-18-1,2408717,surfboard,encoding,53,53,265440,265608,168,586.4,450.7,0.2182
Encode-Decode_Experiment-18-1,2408717,surfboard,encoding,53,53,265644,265846,202,778.3,382.1,0.2281
Encode-Decode_Experiment-18-1,2408717,surfboard,encoding,53,53,265882,266000,118,837.6,608.9,0.0251
Encode-Decode_Experiment-18-1,2408717,surfboard,encoding,53,53,266042,266190,148,1100.0,686.4,0.1396
Encode-Decode_Experiment-18-1,2408717,surfboard,encoding,53,53,266244,266316,72,1428.4,757.0,0.0532
Encode-Decode_Experiment-18-1,2408717,surfboard,encoding,53,53,266402,266582,180,1422.8,553.0,0.2586
Encode-Decode_Experiment-18-1,2408717,surfboard,encoding,53,53,266788,266944,156,714.3,377.6,0.4067
Encode-Decode_Experiment-18-1,2408717,surfboard,encoding,53,53,266956,267002,46,724.4,400.3,0.3834
Encode-Decode_Experiment-18-1,2408717,surfboard,encoding,53,53,267014,267076,62,743.0,372.1,0.3264
Encode-Decode_Experiment-18-1,2408717,surfboard,encoding,53,53,267090,267136,46,749.6,386.1,0.3157
Encode-Decode_Experiment-18-1,2408717,surfboard,encoding,53,53,267190,267412,222,412.5,308.5,0.0515
Encode-Decode_Experiment-18-1,2408717,surfboard,encoding,53,53,267428,267468,40,382.3,332.1,0.0755
Encode-Decode_Experiment-18-1,2408717,surfboard,encoding,53,53,267744,267840,96,1468.8,527.3,0.2686
Encode-Decode_Experiment-18-1,2408717,surfboard,encoding,53,53,268646,268764,118,1363.5,580.7,0.2685
Encode-Decode_Experiment-18-1,2408717,surfboard,encoding,53,53,268788,268906,118,1441.1,524.3,0.3095
Encode-Decode_Experiment-18-1,2408717,surfboard,encoding,53,53,268958,269204,246,792.0,447.1,0.1964
Encode-Decode_Experiment-18-1,2350974,drink,encoding,54,54,269212,269452,240,1045.5,669.7,0.0029
Encode-Decode_Experiment-18-1,2350974,drink,encoding,54,54,269490,269622,132,903.9,447.6,0.3547
Encode-Decode_Experiment-18-1,2350974,drink,encoding,54,54,269652,269774,122,762.9,408.4,0.3193
Encode-Decode_Experiment-18-1,2350974,drink,encoding,54,54,269980,270048,68,671.2,260.0,0.1008
Encode-Decode_Experiment-18-1,2350974,drink,encoding,54,54,270254,270316,62,807.4,412.9,0.3255
Encode-Decode_Experiment-18-1,2350974,drink,encoding,54,54,270336,270428,92,745.1,365.3,0.4881
Encode-Decode_Experiment-18-1,2350974,drink,encoding,54,54,270852,271216,364,685.0,301.0,0.2267
Encode-Decode_Experiment-18-1,2350974,drink,encoding,54,54,271282,271516,234,1313.8,449.8,0.0934
Encode-Decode_Experiment-18-1,2350974,drink,encoding,54,54,272784,272984,200,1179.9,388.1,0.165
Encode-Decode_Experiment-18-1,2350974,drink,encoding,54,54,273054,273092,38,488.1,377.1,0.5569
Encode-Decode_Experiment-18-1,2350974,drink,encoding,54,54,273158,273186,28,716.3,269.9,0.1901
Encode-Decode_Experiment-18-1,2350974,drink,encoding,54,54,273228,273284,56,718.1,266.1,0.1781
Encode-Decode_Experiment-18-1,2350974,drink,encoding,54,54,273310,273400,90,721.4,261.0,0.164
Encode-Decode_Experiment-18-1,2350974,drink,encoding,54,54,273448,273634,186,1015.5,527.2,0.1231
Encode-Decode_Experiment-18-1,2350974,drink,encoding,54,54,273678,273740,62,622.0,231.1,0.1132
Encode-Decode_Experiment-18-1,2350974,drink,encoding,54,54,273898,274034,136,658.3,228.6,0.0885
Encode-Decode_Experiment-18-1,2350974,drink,encoding,54,54,274084,274114,30,661.2,236.0,0.0864
Encode-Decode_Experiment-18-1,2348899,tie,encoding,55,55,274294,274386,92,1004.0,607.1,0.1504
Encode-Decode_Experiment-18-1,2348899,tie,encoding,55,55,274408,274434,26,1001.4,616.8,0.1582
Encode-Decode_Experiment-18-1,2348899,tie,encoding,55,55,274452,274516,64,1001.7,636.0,0.1311
Encode-Decode_Experiment-18-1,2348899,tie,encoding,55,55,274556,274704,148,905.4,688.5,0.2232
Encode-Decode_Experiment-18-1,2348899,tie,encoding,55,55,274746,275070,324,1024.1,925.6,0.2333
Encode-Decode_Experiment-18-1,2348899,tie,encoding,55,55,275274,275332,58,914.1,668.5,0.0915
Encode-Decode_Experiment-18-1,2348899,tie,encoding,55,55,275344,275384,40,916.0,698.6,0.2485
Encode-Decode_Experiment-18-1,2348899,tie,encoding,55,55,275432,275586,154,539.9,469.0,0.0783
Encode-Decode_Experiment-18-1,2348899,tie,encoding,55,55,275726,275752,26,775.4,770.9,0.0878
Encode-Decode_Experiment-18-1,2348899,tie,encoding,55,55,275780,275800,20,784.4,776.7,0.0844
Encode-Decode_Experiment-18-1,2348899,tie,encoding,55,55,276016,276098,82,935.3,629.6,0.0965
Encode-Decode_Experiment-18-1,2348899,tie,encoding,55,55,276132,276506,374,1007.7,830.3,0.1738
Encode-Decode_Experiment-18-1,2348899,tie,encoding,55,55,276516,276680,164,1014.0,853.1,0.2636
Encode-Decode_Experiment-18-1,2348899,tie,encoding,55,55,276726,276924,198,897.6,632.4,0.0585
Encode-Decode_Experiment-18-1,2348899,tie,encoding,55,55,276956,277128,172,995.2,805.0,0.1199
Encode-Decode_Experiment-18-1,2348899,tie,encoding,55,55,277206,277378,172,1392.0,581.3,0.1269
Encode-Decode_Experiment-18-1,2348899,tie,encoding,55,55,277622,277686,64,589.9,527.1,0.0319
Encode-Decode_Experiment-18-1,2348899,tie,encoding,55,55,277712,277940,228,534.1,458.8,0.0719
Encode-Decode_Experiment-18-1,2348899,tie,encoding,55,55,277974,278152,178,294.5,437.9,0.202
Encode-Decode_Experiment-18-1,2348899,tie,encoding,55,55,278162,278522,360,303.3,469.0,0.4538
Encode-Decode_Experiment-18-1,2348899,tie,encoding,55,55,278596,278806,210,1038.7,840.5,0.1973
Encode-Decode_Experiment-18-1,2348899,tie,encoding,55,55,278846,279042,196,863.9,599.8,0.1163
Encode-Decode_Experiment-18-1,2348899,tie,encoding,55,55,279098,279188,90,857.8,633.3,0.0821
Encode-Decode_Experiment-18-1,2348899,tie,encoding,55,55,279208,279352,144,877.5,586.8,0.1124
Encode-Decode_Experiment-18-1,2394020,horse ride,encoding,56,56,279512,279660,148,1084.5,640.7,0.5921
Encode-Decode_Experiment-18-1,2394020,horse ride,encoding,56,56,279702,279830,128,1421.0,679.5,0.0795
Encode-Decode_Experiment-18-1,2394020,horse ride,encoding,56,56,279862,279994,132,1594.8,576.4,0.2926
Encode-Decode_Experiment-18-1,2394020,horse ride,encoding,56,56,280198,280420,222,1024.5,675.0,0.4638
Encode-Decode_Experiment-18-1,2394020,horse ride,encoding,56,56,280446,280776,330,1024.5,580.6,0.1883
Encode-Decode_Experiment-18-1,2394020,horse ride,encoding,56,56,280806,280986,180,992.0,709.2,0.5016
Encode-Decode_Experiment-18-1,2394020,horse ride,encoding,56,56,281032,281244,212,1441.5,706.4,0.111
Encode-Decode_Experiment-18-1,2394020,horse ride,encoding,56,56,281282,281468,186,1616.3,540.6,0.0918
Encode-Decode_Experiment-18-1,2394020,horse ride,encoding,56,56,281664,281874,210,971.8,597.8,0.2125
Encode-Decode_Experiment-18-1,2394020,horse ride,encoding,56,56,281906,283636,1730,754.4,612.9,0.3972
Encode-Decode_Experiment-18-1,2394020,horse ride,encoding,56,56,283840,283974,134,1320.5,652.8,0.0628
Encode-Decode_Experiment-18-1,2394020,horse ride,encoding,56,56,284018,284174,156,1021.4,620.5,0.2998
Encode-Decode_Experiment-18-1,2394020,horse ride,encoding,56,56,284200,284444,244,968.9,556.0,0.0831
Encode-Decode_Experiment-18-1,2360001,clock,encoding,57,57,284636,284734,98,1049.8,661.9,0.016
Encode-Decode_Experiment-18-1,2360001,clock,encoding,57,57,284760,284970,210,1126.1,553.3,0.0266
Encode-Decode_Experiment-18-1,2360001,clock,encoding,57,57,285002,285348,346,1096.1,413.9,0.9431
Encode-Decode_Experiment-18-1,2360001,clock,encoding,57,57,285562,285646,84,757.5,625.7,0.0406
Encode-Decode_Experiment-18-1,2360001,clock,encoding,57,57,285668,286068,400,687.0,676.9,0.0366
Encode-Decode_Experiment-18-1,2360001,clock,encoding,57,57,286136,286492,356,1079.8,436.5,0.7492
Encode-Decode_Experiment-18-1,2360001,clock,encoding,57,57,286520,286658,138,1154.0,514.3,0.1614
Encode-Decode_Experiment-18-1,2360001,clock,encoding,57,57,286700,287014,314,797.9,255.2,0.4715
Encode-Decode_Experiment-18-1,2360001,clock,encoding,57,57,287074,287274,200,830.7,706.2,0.0445
Encode-Decode_Experiment-18-1,2360001,clock,encoding,57,57,287290,287384,94,827.7,667.8,0.0524
Encode-Decode_Experiment-18-1,2360001,clock,encoding,57,57,287416,287850,434,1013.2,647.5,0.0141
Encode-Decode_Experiment-18-1,2360001,clock,encoding,57,57,287882,288162,280,904.5,759.8,0.0724
Encode-Decode_Experiment-18-1,2360001,clock,encoding,57,57,288200,288274,74,870.7,889.3,0.0785
Encode-Decode_Experiment-18-1,2360001,clock,encoding,57,57,288302,288368,66,1034.3,875.6,0.0786
Encode-Decode_Experiment-18-1,2360001,clock,encoding,57,57,288392,288504,112,1037.5,896.8,0.1075
Encode-Decode_Experiment-18-1,2360001,clock,encoding,57,57,288780,288866,86,961.1,595.0,0.0208
Encode-Decode_Experiment-18-1,2360001,clock,encoding,57,57,289012,289218,206,1116.6,509.9,0.0981
Encode-Decode_Experiment-18-1,2360001,clock,encoding,57,57,289320,289388,68,895.2,510.5,0.125
Encode-Decode_Experiment-18-1,2360001,clock,encoding,57,57,289396,289520,124,890.5,544.4,0.1238
Encode-Decode_Experiment-18-1,2347400,wine,encoding,58,58,289528,289782,254,1099.9,656.6,0.1648
Encode-Decode_Experiment-18-1,2347400,wine,encoding,58,58,289822,290146,324,1408.8,583.5,0.0495
Encode-Decode_Experiment-18-1,2347400,wine,encoding,58,58,290172,290282,110,1395.9,696.3,0.0185
Encode-Decode_Experiment-18-1,2347400,wine,encoding,58,58,290304,290678,374,1437.1,772.8,0.0034
Encode-Decode_Experiment-18-1,2347400,wine,encoding,58,58,290776,290914,138,721.7,551.6,0.2142
Encode-Decode_Experiment-18-1,2347400,wine,encoding,58,58,290942,291236,294,679.4,380.6,0.1413
Encode-Decode_Experiment-18-1,2347400,wine,encoding,58,58,291324,291586,262,365.4,355.7,0.3825
Encode-Decode_Experiment-18-1,2347400,wine,encoding,58,58,291844,291914,70,371.6,731.6,0.0793
Encode-Decode_Experiment-18-1,2347400,wine,encoding,58,58,291938,292320,382,278.0,818.7,0.0192
Encode-Decode_Experiment-18-1,2347400,wine,encoding,58,58,292342,292468,126,282.4,883.7,0.0156
