SubjectID,StimID,CueText,Phase,TrialIndex,TrialID,FixStart_ms,FixEnd_ms,Duration_ms,GazeX,GazeY,Salience
Encode-Decode_Experiment-22-1,2410309,laptop,encoding,47,47,235906,236026,120,1314.1,844.8,0.2675
Encode-Decode_Experiment-22-1,2410309,laptop,encoding,47,47,236084,236332,248,1317.7,574.9,0.1897
Encode-Decode_Experiment-22-1,2410309,laptop,encoding,47,47,236356,236498,142,1405.1,599.6,0.1381
Encode-Decode_Experiment-22-1,2410309,laptop,encoding,47,47,236548,236752,204,1624.7,825.8,0.3491
Encode-Decode_Experiment-22-1,2410309,laptop,encoding,47,47,236784,236946,162,1870.7,929.5,0.2606
Encode-Decode_Experiment-22-1,2410309,laptop,encoding,47,47,237022,237290,268,1381.5,603.6,0.2211
Encode-Decode_Experiment-22-1,2410309,laptop,encoding,47,47,237316,237434,118,1286.2,632.0,0.3872
Encode-Decode_Experiment-22-1,2410309,laptop,encoding,47,47,237502,237708,206,661.5,281.3,0.0578
Encode-Decode_Experiment-22-1,2410309,laptop,encoding,47,47,237748,238086,338,591.9,212.1,0.244
Encode-Decode_Experiment-22-1,2410309,laptop,encoding,47,47,238164,238376,212,1269.8,619.8,0.3995
Encode-Decode_Experiment-22-1,2410309,laptop,encoding,47,47,238402,238704,302,1352.2,562.7,0.1442
Encode-Decode_Experiment-22-1,2410309,laptop,encoding,47,47,238748,238844,96,1581.9,827.4,0.6781
Encode-Decode_Experiment-22-1,2408717,surfboard,encoding,48,48,238852,239100,248,1038.5,537.6,0.0666
Encode-Decode_Experiment-22-1,2408717,surfboard,encoding,48,48,239136,239372,236,827.5,484.9,0.1001
Encode-Decode_Experiment-22-1,2408717,surfboard,encoding,48,48,239426,239670,244,453.1,464.0,0.2126
Encode-Decode_Experiment-22-1,2408717,surfboard,encoding,48,48,239700,239908,208,594.3,361.1,0.1219
Encode-Decode_Experiment-22-1,2408717,surfboard,encoding,48,48,239982,240368,386,1447.3,464.2,0.1849
Encode-Decode_Experiment-22-1,2408717,surfboard,encoding,48,48,240416,240644,228,1670.2,616.9,0.0514
Encode-Decode_Experiment-22-1,2408717,surfboard,encoding,48,48,240720,240986,266,741.0,560.6,0.128
Encode-Decode_Experiment-22-1,2408717,surfboard,encoding,48,48,241020,241252,232,1052.9,565.5,0.0365
Encode-Decode_Experiment-22-1,2408717,surfboard,encoding,48,48,241298,241758,460,538.0,542.6,0.6254
Encode-Decode_Experiment-22-1,2408717,surfboard,encoding,48,48,241784,242156,372,396.1,440.8,0.2111
Encode-Decode_Experiment-22-1,2408717,surfboard,encoding,48,48,242222,242354,132,630.7,636.4,0.1259
Encode-Decode_Experiment-22-1,2408717,surfboard,encoding,48,48,242388,242684,296,368.5,699.8,0.226
Encode-Decode_Experiment-22-1,2408717,surfboard,encoding,48,48,242738,242870,132,508.9,494.8,0.2874
Encode-Decode_Experiment-22-1,2408717,surfboard,encoding,48,48,242916,243500,584,329.9,734.4,0.2293
Encode-Decode_Experiment-22-1,2408717,surfboard,encoding,48,48,243596,243770,174,1401.7,728.0,0.0407
Encode-Decode_Experiment-22-1,2408717,surfboard,encoding,48,48,243822,243922,100,1429.6,463.8,0.2164
Encode-Decode_Experiment-22-1,2387122,polar bear,encoding,49,49,243930,244182,252,1019.7,557.5,0.0745
Encode-Decode_Experiment-22-1,2387122,polar bear,encoding,49,49,244216,244418,202,1180.1,401.8,0.1791
Encode-Decode_Experiment-22-1,2387122,polar bear,encoding,49,49,244456,244664,208,1130.3,510.4,0.0401
Encode-Decode_Experiment-22-1,2387122,polar bear,encoding,49,49,244734,244948,214,1010.8,831.8,0.0237
Encode-Decode_Experiment-22-1,2387122,polar bear,encoding,49,49,244996,245244,248,902.9,944.8,0.1777
Encode-Decode_Experiment-22-1,2387122,polar bear,encoding,49,49,245286,245674,388,1230.3,931.9,0.0129
Encode-Decode_Experiment-22-1,2387122,polar bear,encoding,49,49,245718,245872,154,1089.1,902.3,0.0568
Encode-Decode_Experiment-22-1,2387122,polar bear,encoding,49,49,245918,246110,192,898.1,907.3,0.0916
Encode-Decode_Experiment-22-1,2387122,polar bear,encoding,49,49,246168,246470,302,742.2,681.6,0.036
Encode-Decode_Experiment-22-1,2387122,polar bear,encoding,49,49,246496,247038,542,734.4,601.1,0.5913
Encode-Decode_Experiment-22-1,2387122,polar bear,encoding,49,49,247096,247328,232,1093.4,400.7,0.2944
Encode-Decode_Experiment-22-1,2387122,polar bear,encoding,49,49,247366,247516,150,1102.5,459.9,0.0796
Encode-Decode_Experiment-22-1,2387122,polar bear,encoding,49,49,247552,247806,254,763.8,635.3,0.303
Encode-Decode_Experiment-22-1,2387122,polar bear,encoding,49,49,247866,248202,336,1145.6,419.8,0.2219
Encode-Decode_Experiment-22-1,2387122,polar bear,encoding,49,49,248230,248528,298,1184.0,308.3,0.484
Encode-Decode_Experiment-22-1,2387122,polar bear,encoding,49,49,248558,248868,310,1018.2,304.7,0.552
Encode-Decode_Experiment-22-1,2387122,polar bear,encoding,49,49,248910,249006,96,1122.3,433.5,0.181
Encode-Decode_Experiment-22-1,2379478,baby-milk,encoding,50,50,249014,249266,252,1065.0,531.6,0.6993
Encode-Decode_Experiment-22-1,2379478,baby-milk,encoding,50,50,249298,249540,242,1274.3,487.0,0.2831
Encode-Decode_Experiment-22-1,2379478,baby-milk,encoding,50,50,249574,249714,140,1112.8,606.8,0.332
Encode-Decode_Experiment-22-1,2379478,baby-milk,encoding,50,50,249778,249960,182,1058.2,309.2,0.206
Encode-Decode_Experiment-22-1,2379478,baby-milk,encoding,50,50,249984,250158,174,1041.5,276.6,0.2959
Encode-Decode_Experiment-22-1,2379478,baby-milk,encoding,50,50,250232,250544,312,1132.8,202.7,0.886
Encode-Decode_Experiment-22-1,2379478,baby-milk,encoding,50,50,250624,250804,180,1262.9,597.4,0.084
Encode-Decode_Experiment-22-1,2379478,baby-milk,encoding,50,50,250876,251284,408,740.5,831.8,0.4049
Encode-Decode_Experiment-22-1,2379478,baby-milk,encoding,50,50,251348,251630,282,1114.6,503.4,0.6519
Encode-Decode_Experiment-22-1,2379478,baby-milk,encoding,50,50,251690,251944,254,934.2,913.1,0.2434
Encode-Decode_Experiment-22-1,2379478,baby-milk,encoding,50,50,252010,252166,156,1239.2,491.4,0.3405
Encode-Decode_Experiment-22-1,2379478,baby-milk,encoding,50,50,252192,252456,264,1245.8,458.4,0.6193
Encode-Decode_Experiment-22-1,2379478,baby-milk,encoding,50,50,252482,252640,158,1131.7,452.3,0.6731
Encode-Decode_Experiment-22-1,2379478,baby-milk,encoding,50,50,252700,252872,172,1029.3,272.4,0.3151
Encode-Decode_Experiment-22-1,2379478,baby-milk,encoding,50,50,252894,253276,382,997.1,254.8,0.3583
Encode-Decode_Experiment-22-1,2379478,baby-milk,encoding,50,50,253306,253860,554,829.1,301.1,0.2571
Encode-Decode_Experiment-22-1,2379478,baby-milk,encoding,50,50,253888,254088,200,1001.6,245.5,0.3271
Encode-Decode_Experiment-22-1,2411268,apple,encoding,51,51,254096,254180,84,970.1,522.5,0.0833
Encode-Decode_Experiment-22-1,2411268,apple,encoding,51,51,254200,254360,160,1040.2,513.9,0.064
Encode-Decode_Experiment-22-1,2411268,apple,encoding,51,51,254418,254594,176,1150.6,299.0,0.1956
Encode-Decode_Experiment-22-1,2411268,apple,encoding,51,51,254622,254724,102,1116.8,283.7,0.2403
Encode-Decode_Experiment-22-1,2411268,apple,encoding,51,51,254752,254908,156,1254.5,339.3,0.1073
Encode-Decode_Experiment-22-1,2411268,apple,encoding,51,51,254932,255208,276,1183.7,337.4,0.1245
Encode-Decode_Experiment-22-1,2411268,apple,encoding,51,51,255238,255724,486,1309.8,276.6,0.183
Encode-Decode_Experiment-22-1,2411268,apple,encoding,51,51,255798,256190,392,1048.5,888.4,0.0925
Encode-Decode_Experiment-22-1,2411268,apple,encoding,51,51,256272,256486,214,1024.8,255.5,0.5154
Encode-Decode_Experiment-22-1,2411268,apple,encoding,51,51,256532,256716,184,832.9,147.3,0.5296
Encode-Decode_Experiment-22-1,2411268,apple,encoding,51,51,256742,256878,136,957.7,136.7,0.384
Encode-Decode_Experiment-22-1,2411268,apple,encoding,51,51,256936,257246,310,511.2,148.0,0.3911
Encode-Decode_Experiment-22-1,2411268,apple,encoding,51,51,257460,257668,208,1096.0,232.3,0.2898
Encode-Decode_Experiment-22-1,2411268,apple,encoding,51,51,257690,257826,136,1063.9,245.1,0.4114
Encode-Decode_Experiment-22-1,2411268,apple,encoding,51,51,257886,258202,316,554.4,135.3,0.428
Encode-Decode_Experiment-22-1,2411268,apple,encoding,51,51,258238,258540,302,544.0,73.4,0.9695
Encode-Decode_Experiment-22-1,2411268,apple,encoding,51,51,258592,258812,220,832.7,389.9,0.0708
Encode-Decode_Experiment-22-1,2411268,apple,encoding,51,51,258876,259056,180,1068.6,682.6,0.0984
Encode-Decode_Experiment-22-1,2411268,apple,encoding,51,51,259098,259166,68,996.6,829.5,0.1035
Encode-Decode_Experiment-22-1,2385550,tangerines,encoding,52,52,259174,259252,78,1002.5,489.9,0.2373
Encode-Decode_Experiment-22-1,2385550,tangerines,encoding,52,52,259278,259450,172,962.3,497.9,0.1407
Encode-Decode_Experiment-22-1,2385550,tangerines,encoding,52,52,259502,259774,272,1335.5,513.0,0.1153
Encode-Decode_Experiment-22-1,2385550,tangerines,encoding,52,52,259842,260160,318,614.6,446.7,0.2919
Encode-Decode_Experiment-22-1,2385550,tangerines,encoding,52,52,261722,262130,408,1119.0,529.0,0.2945
Encode-Decode_Experiment-22-1,2385550,tangerines,encoding,52,52,262160,262574,414,1262.5,414.4,0.1435
Encode-Decode_Experiment-22-1,2385550,tangerines,encoding,52,52,262622,262866,244,695.1,387.0,0.308
Encode-Decode_Experiment-22-1,2385550,tangerines,encoding,52,52,263092,263532,440,1298.6,506.0,0.1541
Encode-Decode_Experiment-22-1,2385550,tangerines,encoding,52,52,263598,263780,182,671.2,410.1,0.4427
Encode-Decode_Experiment-22-1,2385550,tangerines,encoding,52,52,264026,264130,104,769.7,414.7,0.0708
Encode-Decode_Experiment-22-1,2385550,tangerines,encoding,52,52,264186,264248,62,1256.7,472.7,0.3071
Encode-Decode_Experiment-22-1,2345035,football,encoding,53,53,264256,264468,212,1058.3,513.4,0.2654
Encode-Decode_Experiment-22-1,2345035,football,encoding,53,53,264518,264546,28,1019.8,272.4,0.1802
Encode-Decode_Experiment-22-1,2345035,football,encoding,53,53,264584,264802,218,1149.7,260.2,0.0794
Encode-Decode_Experiment-22-1,2345035,football,encoding,53,53,264870,265058,188,1260.5,826.8,0.058
Encode-Decode_Experiment-22-1,2345035,football,encoding,53,53,265140,265336,196,960.0,296.2,0.1738
Encode-Decode_Experiment-22-1,2345035,football,encoding,53,53,265378,265560,182,890.9,215.1,0.2613
Encode-Decode_Experiment-22-1,2345035,football,encoding,53,53,265630,265910,280,956.9,827.2,0.1602
Encode-Decode_Experiment-22-1,2345035,football,encoding,53,53,265996,266140,144,886.3,246.6,0.2275
Encode-Decode_Experiment-22-1,2345035,football,encoding,53,53,266200,266406,206,1338.1,185.1,0.09
Encode-Decode_Experiment-22-1,2345035,football,encoding,53,53,266484,266648,164,1368.9,932.3,0.1979
Encode-Decode_Experiment-22-1,2345035,football,encoding,53,53,266712,266842,130,1140.6,579.3,0.1154
Encode-Decode_Experiment-22-1,2345035,football,encoding,53,53,266902,267050,148,1103.5,359.3,0.0552
Encode-Decode_Experiment-22-1,2345035,football,encoding,53,53,267088,267442,354,1112.4,283.3,0.0889
Encode-Decode_Experiment-22-1,2345035,football,encoding,53,53,267484,267890,406,904.8,397.3,0.211
Encode-Decode_Experiment-22-1,2345035,football,encoding,53,53,267940,268282,342,1252.7,823.2,0.0472
Encode-Decode_Experiment-22-1,2345035,football,encoding,53,53,268360,268550,190,1322.1,358.9,0.1082
Encode-Decode_Experiment-22-1,2345035,football,encoding,53,53,268610,268764,154,1295.3,164.9,0.1758
Encode-Decode_Experiment-22-1,2345035,football,encoding,53,53,268832,269202,370,695.8,338.9,0.641
Encode-Decode_Experiment-22-1,2345035,football,encoding,53,53,269276,269324,48,979.5,596.8,0.0258
Encode-Decode_Experiment-22-1,2347025,umbrella,encoding,54,54,269332,269568,236,1136.6,462.4,0.1589
Encode-Decode_Experiment-22-1,2347025,umbrella,encoding,54,54,269604,270084,480,1247.0,553.0,0.0381
Encode-Decode_Experiment-22-1,2347025,umbrella,encoding,54,54,270150,270402,252,713.1,586.9,0.0635
Encode-Decode_Experiment-22-1,2347025,umbrella,encoding,54,54,270460,270664,204,1258.8,562.7,0.0516
Encode-Decode_Experiment-22-1,2347025,umbrella,encoding,54,54,270688,270956,268,1214.2,538.5,0.0246
Encode-Decode_Experiment-22-1,2347025,umbrella,encoding,54,54,271000,271306,306,1596.0,541.4,0.0339
Encode-Decode_Experiment-22-1,2347025,umbrella,encoding,54,54,271342,271600,258,1741.3,576.2,0.1173
Encode-Decode_Experiment-22-1,2347025,umbrella,encoding,54,54,271620,272042,422,1718.3,642.3,0.0466
Encode-Decode_Experiment-22-1,2347025,umbrella,encoding,54,54,272082,272452,370,1266.9,595.3,0.0802
Encode-Decode_Experiment-22-1,2347025,umbrella,encoding,54,54,272480,272604,124,1068.4,598.8,0.031
Encode-Decode_Experiment-22-1,2347025,umbrella,encoding,54,54,272666,272964,298,1599.3,1002.4,0.1234
Encode-Decode_Experiment-22-1,2347025,umbrella,encoding,54,54,273016,273186,170,1174.3,605.2,0.0531
Encode-Decode_Experiment-22-1,2347025,umbrella,encoding,54,54,273244,273434,190,714.1,583.1,0.0621
Encode-Decode_Experiment-22-1,2347025,umbrella,encoding,54,54,273470,273888,418,633.0,568.4,0.0294
Encode-Decode_Experiment-22-1,2347025,umbrella,encoding,54,54,273920,274108,188,843.2,625.1,0.1183
Encode-Decode_Experiment-22-1,2347025,umbrella,encoding,54,54,274142,274320,178,1222.6,551.2,0.0285
Encode-Decode_Experiment-22-1,2347025,umbrella,encoding,54,54,274340,274404,64,1188.1,534.0,0.0393
Encode-Decode_Experiment-22-1,2385851,suitcase,encoding,55,55,274412,274640,228,1030.3,539.2,0.0417
Encode-Decode_Experiment-22-1,2385851,suitcase,encoding,55,55,274670,274986,316,986.1,413.9,0.4805
Encode-Decode_Experiment-22-1,2385851,suitcase,encoding,55,55,275014,275200,186,1188.9,331.9,0.1925
Encode-Decode_Experiment-22-1,2385851,suitcase,encoding,55,55,275238,275664,426,1403.2,199.8,0.2022
Encode-Decode_Experiment-22-1,2385851,suitcase,encoding,55,55,275734,275966,232,1207.3,577.8,0.0547
Encode-Decode_Experiment-22-1,2385851,suitcase,encoding,55,55,276018,276460,442,1159.8,359.8,0.1789
Encode-Decode_Experiment-22-1,2385851,suitcase,encoding,55,55,276486,276700,214,1068.5,380.1,0.234
Encode-Decode_Experiment-22-1,2385851,suitcase,encoding,55,55,276748,277190,442,864.6,377.8,0.2022
Encode-Decode_Experiment-22-1,2385851,suitcase,encoding,55,55,277210,277454,244,849.6,342.0,0.4211
Encode-Decode_Experiment-22-1,2385851,suitcase,encoding,55,55,277480,277844,364,879.8,408.4,0.2352
Encode-Decode_Experiment-22-1,2385851,suitcase,encoding,55,55,278096,278286,190,941.2,548.5,0.1301
Encode-Decode_Experiment-22-1,2385851,suitcase,encoding,55,55,278320,278660,340,877.2,558.9,0.1588
Encode-Decode_Experiment-22-1,2385851,suitcase,encoding,55,55,278690,278944,254,1118.7,588.5,0.1073
Encode-Decode_Experiment-22-1,2385851,suitcase,encoding,55,55,279006,279484,478,1135.0,330.4,0.0684
Encode-Decode_Experiment-22-1,2345035,football,encoding,56,56,279492,279702,210,1053.3,541.4,0.1778
Encode-Decode_Experiment-22-1,2345035,football,encoding,56,56,279752,280032,280,1054.6,318.4,0.1594
Encode-Decode_Experiment-22-1,2345035,football,encoding,56,56,280106,280302,196,1235.2,836.6,0.0625
Encode-Decode_Experiment-22-1,2345035,football,encoding,56,56,280356,280556,200,967.2,825.6,0.1708
Encode-Decode_Experiment-22-1,2345035,football,encoding,56,56,280580,280848,268,879.7,836.5,0.1234
Encode-Decode_Experiment-22-1,2345035,football,encoding,56,56,280876,281194,318,1113.1,833.2,0.1557
Encode-Decode_Experiment-22-1,2345035,football,encoding,56,56,281222,281456,234,1329.9,890.9,0.3257
Encode-Decode_Experiment-22-1,2345035,football,encoding,56,56,281540,281672,132,1389.4,268.5,0.1034
Encode-Decode_Experiment-22-1,2345035,football,encoding,56,56,281702,281928,226,1339.9,158.2,0.1309
Encode-Decode_Experiment-22-1,2345035,football,encoding,56,56,281986,282304,318,1058.7,307.8,0.1703
Encode-Decode_Experiment-22-1,2345035,football,encoding,56,56,282340,282588,248,738.2,345.1,0.5557
Encode-Decode_Experiment-22-1,2345035,football,encoding,56,56,282700,282950,250,1354.1,901.3,0.2949
Encode-Decode_Experiment-22-1,2345035,football,encoding,56,56,283034,283448,414,1056.2,347.4,0.0988
Encode-Decode_Experiment-22-1,2345035,football,encoding,56,56,283494,283954,460,768.0,329.6,0.4547
Encode-Decode_Experiment-22-1,2345035,football,encoding,56,56,284002,284488,486,992.6,382.1,0.2358
Encode-Decode_Experiment-22-1,2345035,football,encoding,56,56,284520,284574,54,779.6,364.7,0.448
Encode-Decode_Experiment-22-1,2383555,boat,encoding,57,57,284582,284786,204,1044.0,552.4,0.3409
Encode-Decode_Experiment-22-1,2383555,boat,encoding,57,57,284814,285024,210,959.5,444.4,0.1085
Encode-Decode_Experiment-22-1,2383555,boat,encoding,57,57,285074,285290,216,1174.8,252.6,0.0975
Encode-Decode_Experiment-22-1,2383555,boat,encoding,57,57,285502,285752,250,1202.3,294.7,0.1798
Encode-Decode_Experiment-22-1,2383555,boat,encoding,57,57,285804,286070,266,820.0,518.8,0.1746
Encode-Decode_Experiment-22-1,2383555,boat,encoding,57,57,286118,286422,304,885.7,357.6,0.092
Encode-Decode_Experiment-22-1,2383555,boat,encoding,57,57,286470,286762,292,1158.4,624.7,0.3258
Encode-Decode_Experiment-22-1,2383555,boat,encoding,57,57,286834,287250,416,1144.1,218.7,0.1484
Encode-Decode_Experiment-22-1,2383555,boat,encoding,57,57,287284,287560,276,919.5,333.0,0.3465
Encode-Decode_Experiment-22-1,2383555,boat,encoding,57,57,287612,287910,298,842.7,635.4,0.2295
Encode-Decode_Experiment-22-1,2383555,boat,encoding,57,57,288160,288658,498,961.4,731.8,0.1581
Encode-Decode_Experiment-22-1,2383555,boat,encoding,57,57,288722,289180,458,556.3,818.5,0.2125
Encode-Decode_Experiment-22-1,2383555,boat,encoding,57,57,289238,289496,258,787.0,461.5,0.1166
Encode-Decode_Experiment-22-1,2383555,boat,encoding,57,57,289528,289652,124,906.3,327.3,0.359
Encode-Decode_Experiment-22-1,2349475,blender,encoding,58,58,289660,289896,236,1180.3,385.4,0.152
Encode-Decode_Experiment-22-1,2349475,blender,encoding,58,58,289944,290158,214,1353.5,518.6,0.1035
Encode-Decode_Experiment-22-1,2349475,blender,encoding,58,58,290230,290442,212,785.7,511.3,0.0949
Encode-Decode_Experiment-22-1,2349475,blender,encoding,58,58,290494,290742,248,552.7,799.7,0.0715
Encode-Decode_Experiment-22-1,2349475,blender,encoding,58,58,290786,290916,130,398.8,963.4,0.006
Encode-Decode_Experiment-22-1,2349475,blender,encoding,58,58,290976,291364,388,804.0,723.9,0.278
Encode-Decode_Experiment-22-1,2349475,blender,encoding,58,58,291430,291608,178,408.1,909.6,0.0121
Encode-Decode_Experiment-22-1,2349475,blender,encoding,58,58,291644,291890,246,325.2,974.9,0.0146
Encode-Decode_Experiment-22-1,2349475,blender,encoding,58,58,291966,292412,446,695.8,499.7,0.0416
Encode-Decode_Experiment-22-1,2349475,blender,encoding,58,58,292468,292756,288,570.2,714.1,0.1151
Encode-Decode_Experiment-22-1,2349475,blender,encoding,58,58,292786,293056,270,826.2,787.1,0.1848
Encode-Decode_Experiment-22-1,2349475,blender,encoding,58,58,293080,293496,416,875.7,779.0,0.1738
Encode-Decode_Experiment-22-1,2349475,blender,encoding,58,58,293550,293716,166,742.5,475.2,0.0636
Encode-Decode_Experiment-22-1,2349475,blender,encoding,58,58,293786,294018,232,409.1,1019.7,0.0082
Encode-Decode_Experiment-22-1,2349475,blender,encoding,58,58,294060,294456,396,723.0,472.8,0.067
Encode-Decode_Experiment-22-1,2349475,blender,encoding,58,58,294506,294664,158,1100.8,465.2,0.074
Encode-Decode_Experiment-22-1,2360001,clock,encoding,59,59,294744,294966,222,1034.7,536.1,0.0213
Encode-Decode_Experiment-22-1,2360001,clock,encoding,59,59,295004,295158,154,982.5,341.7,0.295
Encode-Decode_Experiment-22-1,2360001,clock,encoding,59,59,295184,295468,284,1100.6,368.5,0.59
Encode-Decode_Experiment-22-1,2360001,clock,encoding,59,59,295540,295866,326,841.7,828.7,0.0581
Encode-Decode_Experiment-22-1,2360001,clock,encoding,59,59,295894,296146,252,919.8,710.9,0.0774
Encode-Decode_Experiment-22-1,2360001,clock,encoding,59,59,296198,296442,244,929.2,480.2,0.0605
Encode-Decode_Experiment-22-1,2360001,clock,encoding,59,59,296482,296874,392,973.1,753.8,0.0803
Encode-Decode_Experiment-22-1,2360001,clock,encoding,59,59,296902,297244,342,905.6,822.4,0.0791
Encode-Decode_Experiment-22-1,2360001,clock,encoding,59,59,297302,297764,462,839.7,486.0,0.2425
Encode-Decode_Experiment-22-1,2360001,clock,encoding,59,59,297814,298062,248,953.0,663.4,0.0349
Encode-Decode_Experiment-22-1,2360001,clock,encoding,59,59,298128,298420,292,1026.8,343.8,0.2437
Encode-Decode_Experiment-22-1,2360001,clock,encoding,59,59,298486,298616,130,620.1,607.3,0.1466
Encode-Decode_Experiment-22-1,2360001,clock,encoding,59,59,298678,299014,336,667.3,292.1,0.3975
Encode-Decode_Experiment-22-1,2360001,clock,encoding,59,59,299042,299336,294,747.2,217.9,0.4878
Encode-Decode_Experiment-22-1,2360001,clock,encoding,59,59,299364,299546,182,932.3,241.4,0.2312
Encode-Decode_Experiment-22-1,2360001,clock,encoding,59,59,299584,299812,228,1065.2,355.2,0.387
Encode-Decode_Experiment-22-1,2362704,bears,encoding,60,60,299820,300034,214,994.9,527.5,0.1595
Encode-Decode_Experiment-22-1,2362704,bears,encoding,60,60,300078,300330,252,1071.5,639.9,0.2087
Encode-Decode_Experiment-22-1,2362704,bears,encoding,60,60,300358,300748,390,948.8,702.7,0.137
Encode-Decode_Experiment-22-1,2362704,bears,encoding,60,60,300814,300952,138,861.8,404.5,0.0359
Encode-Decode_Experiment-22-1,2362704,bears,encoding,60,60,300972,301524,552,825.5,405.1,0.0213
Encode-Decode_Experiment-22-1,2362704,bears,encoding,60,60,301602,301768,166,1026.6,802.5,0.2296
Encode-Decode_Experiment-22-1,2362704,bears,encoding,60,60,301796,301942,146,962.9,828.7,0.329
Encode-Decode_Experiment-22-1,2362704,bears,encoding,60,60,301992,302158,166,1238.4,974.5,0.3052
Encode-Decode_Experiment-22-1,2362704,bears,encoding,60,60,302230,302484,254,1328.7,574.7,0.0328
Encode-Decode_Experiment-22-1,2362704,bears,encoding,60,60,302518,302848,330,1266.0,642.3,0.2322
Encode-Decode_Experiment-22-1,2362704,bears,encoding,60,60,302884,303116,232,946.1,561.2,0.1702
Encode-Decode_Experiment-22-1,2362704,bears,encoding,60,60,303146,303338,192,868.2,410.5,0.0459
Encode-Decode_Experiment-22-1,2362704,bears,encoding,60,60,303356,303616,260,825.9,408.7,0.0217
Encode-Decode_Experiment-22-1,2362704,bears,encoding,60,60,303678,304054,376,922.8,703.2,0.0989
Encode-Decode_Experiment-22-1,2362704,bears,encoding,60,60,304112,304272,160,893.2,482.1,0.1954
Encode-Decode_Experiment-22-1,2362704,bears,encoding,60,60,304298,304498,200,857.4,396.7,0.0298
Encode-Decode_Experiment-22-1,2362704,bears,encoding,60,60,304510,304870,360,827.5,396.7,0.0216
Encode-Decode_Experiment-22-1,2367132,video game,decoding,1,61,304900,305232,332,968.4,515.9,0.0668
Encode-Decode_Experiment-22-1,2367132,video game,decoding,1,61,305244,305620,376,999.5,511.6,0.0714
Encode-Decode_Experiment-22-1,2367132,video game,decoding,1,61,305638,306368,730,967.6,489.7,0.0539
Encode-Decode_Experiment-22-1,2367132,video game,decoding,1,61,306390,306612,222,934.4,436.6,0.0514
Encode-Decode_Experiment-22-1,2367132,video game,decoding,1,61,306634,307012,378,917.6,407.6,0.0647
Encode-Decode_Experiment-22-1,2367132,video game,decoding,1,61,307052,307272,220,1073.9,366.8,0.0104
Encode-Decode_Experiment-22-1,2367132,video game,decoding,1,61,307324,307574,250,857.0,501.0,0.0111
Encode-Decode_Experiment-22-1,2367132,video game,decoding,1,61,307598,311950,4352,974.6,491.8,0.0549
Encode-Decode_Experiment-22-1,2347025,umbrella,decoding,2,62,311958,312012,54,1025.5,551.8,0.1092
Encode-Decode_Experiment-22-1,2347025,umbrella,decoding,2,62,312038,312450,412,957.8,541.4,0.1671
Encode-Decode_Experiment-22-1,2347025,umbrella,decoding,2,62,312474,312744,270,834.0,530.2,0.1196
Encode-Decode_Experiment-22-1,2347025,umbrella,decoding,2,62,312760,313748,988,814.3,517.4,0.1145
Encode-Decode_Experiment-22-1,2347025,umbrella,decoding,2,62,313776,313958,182,750.5,513.1,0.0533
Encode-Decode_Experiment-22-1,2347025,umbrella,decoding,2,62,313978,314784,806,806.0,507.8,0.113
Encode-Decode_Experiment-22-1,2347025,umbrella,decoding,2,62,314794,314996,202,832.2,502.3,0.1076
Encode-Decode_Experiment-22-1,2347025,umbrella,decoding,2,62,315006,315594,588,815.2,514.4,0.1126
Encode-Decode_Experiment-22-1,2347025,umbrella,decoding,2,62,315616,315812,196,792.3,529.6,0.1212
Encode-Decode_Experiment-22-1,2347025,umbrella,decoding,2,62,315822,316180,358,814.0,518.7,0.115
Encode-Decode_Experiment-22-1,2347025,umbrella,decoding,2,62,316206,316456,250,689.4,521.3,0.0225
Encode-Decode_Experiment-22-1,2347025,umbrella,decoding,2,62,316484,316770,286,824.6,509.8,0.1094
Encode-Decode_Experiment-22-1,2347025,umbrella,decoding,2,62,316780,317924,1144,816.6,510.8,0.1101
Encode-Decode_Experiment-22-1,2347025,umbrella,decoding,2,62,317962,318196,234,504.9,530.4,0.0227
Encode-Decode_Experiment-22-1,2347025,umbrella,decoding,2,62,318234,318600,366,817.0,512.1,0.1108
Encode-Decode_Experiment-22-1,2347025,umbrella,decoding,2,62,318624,318802,178,1010.6,497.9,0.2572
Encode-Decode_Experiment-22-1,2347025,umbrella,decoding,2,62,318832,318996,164,848.7,510.7,0.1217
Encode-Decode_Experiment-22-1,2410309,laptop,decoding,3,63,319004,319474,470,1021.1,538.3,0.117
Encode-Decode_Experiment-22-1,2410309,laptop,decoding,3,63,319500,319764,264,896.7,530.2,0.1119
Encode-Decode_Experiment-22-1,2410309,laptop,decoding,3,63,319776,321352,1576,834.4,507.0,0.158
Encode-Decode_Experiment-22-1,2410309,laptop,decoding,3,63,321368,321542,174,858.9,506.8,0.168
Encode-Decode_Experiment-22-1,2410309,laptop,decoding,3,63,321556,321972,416,824.6,501.0,0.166
Encode-Decode_Experiment-22-1,2410309,laptop,decoding,3,63,321982,322588,606,832.9,511.6,0.1504
Encode-Decode_Experiment-22-1,2410309,laptop,decoding,3,63,322618,322804,186,1063.2,509.8,0.1751
Encode-Decode_Experiment-22-1,2410309,laptop,decoding,3,63,322836,323374,538,856.9,511.2,0.1583
Encode-Decode_Experiment-22-1,2410309,laptop,decoding,3,63,323606,323710,104,920.5,523.0,0.0722
Encode-Decode_Experiment-22-1,2410309,laptop,decoding,3,63,323744,323908,164,1198.9,716.8,0.3581
Encode-Decode_Experiment-22-1,2410309,laptop,decoding,3,63,323954,324324,370,894.9,526.0,0.1181
