SubjectID,StimID,CueText,Phase,TrialIndex,TrialID,FixStart_ms,FixEnd_ms,Duration_ms,GazeX,GazeY,Salience
Encode-Decode_Experiment-23-1,150472,pizza-slice,encoding,46,46,231368,231598,230,913.8,622.2,0.2114
Encode-Decode_Experiment-23-1,150472,pizza-slice,encoding,46,46,231624,231906,282,810.5,736.9,0.0409
Encode-Decode_Experiment-23-1,150472,pizza-slice,encoding,46,46,231932,232536,604,724.0,728.4,0.0819
Encode-Decode_Experiment-23-1,150472,pizza-slice,encoding,46,46,232562,233124,562,719.9,646.0,0.0793
Encode-Decode_Experiment-23-1,150472,pizza-slice,encoding,46,46,233434,233612,178,958.3,392.4,0.0684
Encode-Decode_Experiment-23-1,2350974,drink,encoding,47,47,233620,233836,216,969.7,597.0,0.0438
Encode-Decode_Experiment-23-1,2350974,drink,encoding,47,47,233886,233976,90,847.9,415.1,0.4384
Encode-Decode_Experiment-23-1,2350974,drink,encoding,47,47,234002,234160,158,739.7,357.3,0.4944
Encode-Decode_Experiment-23-1,2350974,drink,encoding,47,47,234178,234392,214,710.4,364.5,0.5262
Encode-Decode_Experiment-23-1,2350974,drink,encoding,47,47,234690,234720,30,1405.2,449.4,0.0557
Encode-Decode_Experiment-23-1,2350974,drink,encoding,47,47,234734,235052,318,1471.9,456.8,0.0725
Encode-Decode_Experiment-23-1,2350974,drink,encoding,47,47,235098,235222,124,1191.5,558.6,0.1418
Encode-Decode_Experiment-23-1,2350974,drink,encoding,47,47,235276,235454,178,741.7,376.7,0.4354
Encode-Decode_Experiment-23-1,2350974,drink,encoding,47,47,235470,235838,368,709.8,362.4,0.5275
Encode-Decode_Experiment-23-1,2350974,drink,encoding,47,47,235860,236316,456,655.5,341.6,0.3794
Encode-Decode_Experiment-23-1,2350974,drink,encoding,47,47,236380,236580,200,577.1,807.1,0.3978
Encode-Decode_Experiment-23-1,2350974,drink,encoding,47,47,236644,236864,220,1279.9,578.4,0.0374
Encode-Decode_Experiment-23-1,2350974,drink,encoding,47,47,236918,237060,142,1768.8,589.4,0.2267
Encode-Decode_Experiment-23-1,2350974,drink,encoding,47,47,237196,237434,238,378.4,672.8,0.1486
Encode-Decode_Experiment-23-1,2350974,drink,encoding,47,47,237492,237800,308,331.0,287.4,0.5335
Encode-Decode_Experiment-23-1,2350974,drink,encoding,47,47,237842,238020,178,726.5,345.2,0.4708
Encode-Decode_Experiment-23-1,2350974,drink,encoding,47,47,238032,238410,378,714.8,362.2,0.5221
Encode-Decode_Experiment-23-1,2350974,drink,encoding,47,47,238462,238686,224,1090.2,437.8,0.1719
Encode-Decode_Experiment-23-1,2379478,baby-milk,encoding,48,48,238694,238956,262,963.4,577.1,0.5742
Encode-Decode_Experiment-23-1,2379478,baby-milk,encoding,48,48,238988,239222,234,1142.2,572.2,0.3818
Encode-Decode_Experiment-23-1,2379478,baby-milk,encoding,48,48,239276,239600,324,964.2,349.1,0.3017
Encode-Decode_Experiment-23-1,2379478,baby-milk,encoding,48,48,239628,240298,670,1008.3,512.9,0.9439
Encode-Decode_Experiment-23-1,2379478,baby-milk,encoding,48,48,240352,240600,248,710.8,901.8,0.1118
Encode-Decode_Experiment-23-1,2379478,baby-milk,encoding,48,48,240648,240992,344,990.2,754.9,0.11
Encode-Decode_Experiment-23-1,2379478,baby-milk,encoding,48,48,241012,241386,374,996.9,679.7,0.431
Encode-Decode_Experiment-23-1,2379478,baby-milk,encoding,48,48,241432,241652,220,1137.8,566.7,0.388
Encode-Decode_Experiment-23-1,2379478,baby-milk,encoding,48,48,241724,242026,302,1034.7,337.5,0.2377
Encode-Decode_Experiment-23-1,2379478,baby-milk,encoding,48,48,242066,242332,266,1147.3,260.9,0.2785
Encode-Decode_Experiment-23-1,2379478,baby-milk,encoding,48,48,242358,242548,190,1251.7,299.8,0.2815
Encode-Decode_Experiment-23-1,2379478,baby-milk,encoding,48,48,242630,242904,274,1405.6,678.8,0.2826
Encode-Decode_Experiment-23-1,2379478,baby-milk,encoding,48,48,242926,243218,292,1432.9,748.9,0.1275
Encode-Decode_Experiment-23-1,2379478,baby-milk,encoding,48,48,243288,243488,200,1225.5,380.1,0.1893
Encode-Decode_Experiment-23-1,2379478,baby-milk,encoding,48,48,243514,243740,226,1243.3,255.6,0.6879
Encode-Decode_Experiment-23-1,2349475,blender,encoding,49,49,243778,244050,272,999.7,597.7,0.0226
Encode-Decode_Experiment-23-1,2349475,blender,encoding,49,49,244072,244316,244,870.1,593.5,0.025
Encode-Decode_Experiment-23-1,2349475,blender,encoding,49,49,244338,244502,164,938.0,649.3,0.0914
Encode-Decode_Experiment-23-1,2349475,blender,encoding,49,49,244524,244920,396,1016.3,657.6,0.0856
Encode-Decode_Experiment-23-1,2349475,blender,encoding,49,49,244936,245460,524,1027.6,585.6,0.0253
Encode-Decode_Experiment-23-1,2349475,blender,encoding,49,49,245506,245756,250,721.2,545.4,0.062
Encode-Decode_Experiment-23-1,2349475,blender,encoding,49,49,245770,245978,208,696.1,569.1,0.0509
Encode-Decode_Experiment-23-1,2349475,blender,encoding,49,49,246028,246496,468,932.2,795.9,0.0951
Encode-Decode_Experiment-23-1,2349475,blender,encoding,49,49,246520,246876,356,1020.9,854.1,0.1273
Encode-Decode_Experiment-23-1,2349475,blender,encoding,49,49,246932,247332,400,609.0,864.0,0.0405
Encode-Decode_Experiment-23-1,2349475,blender,encoding,49,49,247358,247582,224,461.2,919.1,0.0219
Encode-Decode_Experiment-23-1,2349475,blender,encoding,49,49,247610,247860,250,573.3,934.4,0.0292
Encode-Decode_Experiment-23-1,2349475,blender,encoding,49,49,247978,248058,80,667.8,598.0,0.038
Encode-Decode_Experiment-23-1,2349475,blender,encoding,49,49,248080,248328,248,676.0,571.6,0.0546
Encode-Decode_Experiment-23-1,2349475,blender,encoding,49,49,248388,248584,196,1227.1,576.0,0.0615
Encode-Decode_Experiment-23-1,2349475,blender,encoding,49,49,248634,248810,176,1543.2,352.9,0.0432
Encode-Decode_Experiment-23-1,2349475,blender,encoding,49,49,248820,248852,32,1542.7,336.7,0.04
Encode-Decode_Experiment-23-1,2409918,elephant,encoding,50,50,248860,249458,598,1007.1,598.3,0.0265
Encode-Decode_Experiment-23-1,2409918,elephant,encoding,50,50,249468,250540,1072,1016.1,609.2,0.0203
Encode-Decode_Experiment-23-1,2409918,elephant,encoding,50,50,250636,250872,236,1633.4,625.1,0.0149
Encode-Decode_Experiment-23-1,2409918,elephant,encoding,50,50,250894,251268,374,1732.9,618.1,0.0842
Encode-Decode_Experiment-23-1,2409918,elephant,encoding,50,50,251400,251630,230,440.3,678.8,0.0335
Encode-Decode_Experiment-23-1,2409918,elephant,encoding,50,50,251656,251806,150,352.0,737.5,0.0224
Encode-Decode_Experiment-23-1,2409918,elephant,encoding,50,50,251932,252020,88,335.2,339.3,0.2611
Encode-Decode_Experiment-23-1,2409918,elephant,encoding,50,50,252100,252244,144,1162.4,322.3,0.1265
Encode-Decode_Experiment-23-1,2409918,elephant,encoding,50,50,252270,252488,218,1212.5,308.5,0.1137
Encode-Decode_Experiment-23-1,2409918,elephant,encoding,50,50,252532,252868,336,1439.2,220.2,0.0935
Encode-Decode_Experiment-23-1,2409918,elephant,encoding,50,50,252920,253202,282,1790.9,271.1,0.0154
Encode-Decode_Experiment-23-1,2409918,elephant,encoding,50,50,253470,253626,156,1146.4,163.6,0.1399
Encode-Decode_Experiment-23-1,2409918,elephant,encoding,50,50,253654,253908,254,1054.6,80.8,0.027
Encode-Decode_Experiment-23-1,2350974,drink,encoding,51,51,253938,254180,242,993.4,607.7,0.0204
Encode-Decode_Experiment-23-1,2350974,drink,encoding,51,51,254228,254366,138,766.4,408.6,0.3123
Encode-Decode_Experiment-23-1,2350974,drink,encoding,51,51,254386,254636,250,721.8,405.3,0.3027
Encode-Decode_Experiment-23-1,2350974,drink,encoding,51,51,254696,254822,126,1089.2,620.1,0.0101
Encode-Decode_Experiment-23-1,2350974,drink,encoding,51,51,254878,255004,126,736.3,411.1,0.2812
Encode-Decode_Experiment-23-1,2350974,drink,encoding,51,51,255038,255186,148,679.3,387.0,0.4207
Encode-Decode_Experiment-23-1,2350974,drink,encoding,51,51,255208,256444,1236,654.9,372.1,0.4948
Encode-Decode_Experiment-23-1,2350974,drink,encoding,51,51,256456,257022,566,660.4,367.7,0.4619
Encode-Decode_Experiment-23-1,2350974,drink,encoding,51,51,257072,257418,346,351.8,273.6,0.4481
Encode-Decode_Experiment-23-1,2350974,drink,encoding,51,51,257466,258206,740,650.9,360.5,0.4333
Encode-Decode_Experiment-23-1,2350974,drink,encoding,51,51,258264,258608,344,1139.5,448.5,0.0977
Encode-Decode_Experiment-23-1,2350974,drink,encoding,51,51,258646,258842,196,1380.9,480.2,0.2095
Encode-Decode_Experiment-23-1,2350974,drink,encoding,51,51,258894,259008,114,1679.6,390.6,0.3435
Encode-Decode_Experiment-23-1,2386442,teeth,encoding,52,52,259016,259312,296,963.6,573.1,0.1399
Encode-Decode_Experiment-23-1,2386442,teeth,encoding,52,52,259348,259492,144,1312.2,534.3,0.1424
Encode-Decode_Experiment-23-1,2386442,teeth,encoding,52,52,259520,259750,230,1440.6,555.5,0.1339
Encode-Decode_Experiment-23-1,2386442,teeth,encoding,52,52,259796,259998,202,1304.4,439.8,0.0521
Encode-Decode_Experiment-23-1,2386442,teeth,encoding,52,52,260018,260472,454,1311.9,390.4,0.1077
Encode-Decode_Experiment-23-1,2386442,teeth,encoding,52,52,260536,260760,224,1595.3,628.5,0.0811
Encode-Decode_Experiment-23-1,2386442,teeth,encoding,52,52,260832,261124,292,957.3,848.3,0.0256
Encode-Decode_Experiment-23-1,2386442,teeth,encoding,52,52,261140,261336,196,937.8,810.0,0.0524
Encode-Decode_Experiment-23-1,2386442,teeth,encoding,52,52,261362,261562,200,933.3,699.4,0.0854
Encode-Decode_Experiment-23-1,2386442,teeth,encoding,52,52,261640,261846,206,331.9,456.1,0.1364
Encode-Decode_Experiment-23-1,2386442,teeth,encoding,52,52,261866,262144,278,273.7,459.6,0.0507
Encode-Decode_Experiment-23-1,2386442,teeth,encoding,52,52,262180,262398,218,278.7,286.0,0.1028
Encode-Decode_Experiment-23-1,2386442,teeth,encoding,52,52,262410,262918,508,247.4,273.9,0.1894
Encode-Decode_Experiment-23-1,2386442,teeth,encoding,52,52,262986,263166,180,1167.6,407.9,0.0896
Encode-Decode_Experiment-23-1,2386442,teeth,encoding,52,52,263196,263464,268,1320.4,408.5,0.0671
Encode-Decode_Experiment-23-1,2386442,teeth,encoding,52,52,263530,263746,216,392.0,253.3,0.0899
Encode-Decode_Experiment-23-1,2386442,teeth,encoding,52,52,263782,264090,308,296.5,317.5,0.0737
Encode-Decode_Experiment-23-1,2344622,cat,encoding,53,53,264098,264316,218,998.2,611.4,0.0866
Encode-Decode_Experiment-23-1,2344622,cat,encoding,53,53,264358,264674,316,790.4,546.6,0.2068
Encode-Decode_Experiment-23-1,2344622,cat,encoding,53,53,264720,264892,172,1003.8,479.9,0.1191
Encode-Decode_Experiment-23-1,2344622,cat,encoding,53,53,264916,265054,138,1082.9,363.0,0.4995
Encode-Decode_Experiment-23-1,2344622,cat,encoding,53,53,265126,265274,148,499.1,686.1,0.0339
Encode-Decode_Experiment-23-1,2344622,cat,encoding,53,53,265344,265766,422,1114.7,356.8,0.5516
Encode-Decode_Experiment-23-1,2344622,cat,encoding,53,53,265788,265980,192,1103.5,309.0,0.5211
Encode-Decode_Experiment-23-1,2344622,cat,encoding,53,53,266004,266364,360,1051.0,283.2,0.2591
Encode-Decode_Experiment-23-1,2344622,cat,encoding,53,53,266392,266696,304,1189.1,309.9,0.2976
Encode-Decode_Experiment-23-1,2344622,cat,encoding,53,53,266730,266934,204,1423.6,319.4,0.4853
Encode-Decode_Experiment-23-1,2344622,cat,encoding,53,53,266980,267212,232,1633.8,305.6,0.0569
Encode-Decode_Experiment-23-1,2344622,cat,encoding,53,53,267226,267406,180,1642.5,285.6,0.0735
Encode-Decode_Experiment-23-1,2344622,cat,encoding,53,53,267462,267628,166,1510.2,536.6,0.2975
Encode-Decode_Experiment-23-1,2344622,cat,encoding,53,53,267644,267878,234,1530.7,594.5,0.5036
Encode-Decode_Experiment-23-1,2344622,cat,encoding,53,53,267904,268090,186,1433.1,694.3,0.022
Encode-Decode_Experiment-23-1,2344622,cat,encoding,53,53,268134,268968,834,1258.5,637.0,0.1797
Encode-Decode_Experiment-23-1,2344622,cat,encoding,53,53,269018,269168,150,862.0,577.5,0.1411
Encode-Decode_Experiment-23-1,2347025,umbrella,encoding,54,54,269176,269458,282,995.5,603.1,0.08
Encode-Decode_Experiment-23-1,2347025,umbrella,encoding,54,54,269488,269646,158,1174.7,646.1,0.0507
Encode-Decode_Experiment-23-1,2347025,umbrella,encoding,54,54,270326,270728,402,1219.9,628.1,0.0878
Encode-Decode_Experiment-23-1,2347025,umbrella,encoding,54,54,270770,271042,272,1217.2,463.0,0.1741
Encode-Decode_Experiment-23-1,2347025,umbrella,encoding,54,54,271072,271306,234,1214.0,611.0,0.0768
Encode-Decode_Experiment-23-1,2347025,umbrella,encoding,54,54,271360,271490,130,1234.7,358.5,0.3338
Encode-Decode_Experiment-23-1,2347025,umbrella,encoding,54,54,271568,271746,178,266.9,140.8,0.1726
Encode-Decode_Experiment-23-1,2347025,umbrella,encoding,54,54,271826,272040,214,573.9,631.3,0.1671
Encode-Decode_Experiment-23-1,2347025,umbrella,encoding,54,54,272118,272662,544,1178.7,673.5,0.0585
Encode-Decode_Experiment-23-1,2347025,umbrella,encoding,54,54,272944,273130,186,574.4,694.1,0.0764
Encode-Decode_Experiment-23-1,2347025,umbrella,encoding,54,54,273154,273392,238,549.0,740.8,0.0247
Encode-Decode_Experiment-23-1,2347025,umbrella,encoding,54,54,273428,273794,366,471.8,1029.0,0.0915
Encode-Decode_Experiment-23-1,2347025,umbrella,encoding,54,54,274106,274244,138,597.5,471.5,0.0482
Encode-Decode_Experiment-23-1,2394020,horse ride,encoding,55,55,274252,274640,388,1027.7,602.1,0.2985
Encode-Decode_Experiment-23-1,2394020,horse ride,encoding,55,55,274698,274976,278,1512.7,581.6,0.3649
Encode-Decode_Experiment-23-1,2394020,horse ride,encoding,55,55,275028,275148,120,1034.6,656.6,0.4752
Encode-Decode_Experiment-23-1,2394020,horse ride,encoding,55,55,275208,275384,176,1188.4,429.5,0.0564
Encode-Decode_Experiment-23-1,2394020,horse ride,encoding,55,55,275402,275600,198,1233.8,407.0,0.081
Encode-Decode_Experiment-23-1,2394020,horse ride,encoding,55,55,275646,275824,178,1697.8,413.8,0.0756
Encode-Decode_Experiment-23-1,2394020,horse ride,encoding,55,55,275880,276136,256,1730.6,743.8,0.524
Encode-Decode_Experiment-23-1,2394020,horse ride,encoding,55,55,276164,276412,248,1540.1,822.2,0.1872
Encode-Decode_Experiment-23-1,2394020,horse ride,encoding,55,55,276448,276748,300,1457.4,902.0,0.3194
Encode-Decode_Experiment-23-1,2394020,horse ride,encoding,55,55,276824,276998,174,967.8,640.0,0.3451
Encode-Decode_Experiment-23-1,2394020,horse ride,encoding,55,55,277012,277290,278,934.8,625.7,0.2755
Encode-Decode_Experiment-23-1,2394020,horse ride,encoding,55,55,277378,277450,72,509.3,437.7,0.0321
Encode-Decode_Experiment-23-1,2394020,horse ride,encoding,55,55,277472,277810,338,466.1,385.4,0.0936
Encode-Decode_Experiment-23-1,2394020,horse ride,encoding,55,55,278406,278634,228,1386.2,579.3,0.6022
Encode-Decode_Experiment-23-1,2409918,elephant,encoding,56,56,279328,279556,228,990.7,600.1,0.0295
Encode-Decode_Experiment-23-1,2409918,elephant,encoding,56,56,279600,279806,206,1163.3,425.9,0.3085
Encode-Decode_Experiment-23-1,2409918,elephant,encoding,56,56,279872,280182,310,474.1,625.7,0.0487
Encode-Decode_Experiment-23-1,2409918,elephant,encoding,56,56,280246,280466,220,1221.9,450.7,0.2638
Encode-Decode_Experiment-23-1,2409918,elephant,encoding,56,56,280514,280696,182,1364.9,306.8,0.0293
Encode-Decode_Experiment-23-1,2409918,elephant,encoding,56,56,280718,280968,250,1453.3,286.8,0.0193
Encode-Decode_Experiment-23-1,2409918,elephant,encoding,56,56,281012,281522,510,1833.3,341.4,0.0302
Encode-Decode_Experiment-23-1,2409918,elephant,encoding,56,56,282178,282354,176,418.4,340.7,0.1251
Encode-Decode_Experiment-23-1,2409918,elephant,encoding,56,56,282420,282532,112,1098.1,369.8,0.2528
Encode-Decode_Experiment-23-1,2409918,elephant,encoding,56,56,282548,282804,256,1193.2,366.7,0.1292
Encode-Decode_Experiment-23-1,2409918,elephant,encoding,56,56,283358,283440,82,421.1,442.1,0.3149
Encode-Decode_Experiment-23-1,2409918,elephant,encoding,56,56,283502,283934,432,1119.7,514.9,0.1704
Encode-Decode_Experiment-23-1,2409918,elephant,encoding,56,56,283992,284350,358,391.9,497.9,0.2067
Encode-Decode_Experiment-23-1,2369373,chef,encoding,57,57,284408,284654,246,995.6,597.2,0.4946
Encode-Decode_Experiment-23-1,2369373,chef,encoding,57,57,284676,285026,350,1074.5,628.7,0.1475
Encode-Decode_Experiment-23-1,2369373,chef,encoding,57,57,285050,285278,228,1165.1,644.7,0.2054
Encode-Decode_Experiment-23-1,2369373,chef,encoding,57,57,285892,285952,60,438.5,572.8,0.0891
Encode-Decode_Experiment-23-1,2369373,chef,encoding,57,57,285966,286170,204,464.5,622.1,0.1098
Encode-Decode_Experiment-23-1,2369373,chef,encoding,57,57,286234,286454,220,933.0,444.3,0.1069
Encode-Decode_Experiment-23-1,2369373,chef,encoding,57,57,286524,286896,372,358.6,819.3,0.0333
Encode-Decode_Experiment-23-1,2369373,chef,encoding,57,57,286920,287098,178,533.6,887.6,0.1041
Encode-Decode_Experiment-23-1,2369373,chef,encoding,57,57,287152,287426,274,1127.3,675.8,0.1786
Encode-Decode_Experiment-23-1,2369373,chef,encoding,57,57,287450,287612,162,1222.2,647.4,0.1913
Encode-Decode_Experiment-23-1,2369373,chef,encoding,57,57,287638,288046,408,1319.8,686.9,0.0694
Encode-Decode_Experiment-23-1,2369373,chef,encoding,57,57,288066,288224,158,1380.8,683.2,0.0861
Encode-Decode_Experiment-23-1,2369373,chef,encoding,57,57,288292,288734,442,819.3,973.5,0.1226
Encode-Decode_Experiment-23-1,2369373,chef,encoding,57,57,288798,289312,514,1223.7,663.6,0.1786
Encode-Decode_Experiment-23-1,2369373,chef,encoding,57,57,289352,289486,134,1222.5,594.6,0.4061
Encode-Decode_Experiment-23-1,2348899,tie,encoding,58,58,289510,289722,212,1001.5,603.4,0.1447
Encode-Decode_Experiment-23-1,2348899,tie,encoding,58,58,289752,289936,184,844.1,664.6,0.2164
Encode-Decode_Experiment-23-1,2348899,tie,encoding,58,58,289968,290484,516,985.7,872.4,0.3136
Encode-Decode_Experiment-23-1,2348899,tie,encoding,58,58,290696,290916,220,1413.1,551.7,0.1074
Encode-Decode_Experiment-23-1,2348899,tie,encoding,58,58,290988,291542,554,972.9,842.9,0.2272
Encode-Decode_Experiment-23-1,2348899,tie,encoding,58,58,291554,291736,182,953.4,850.4,0.2114
Encode-Decode_Experiment-23-1,2348899,tie,encoding,58,58,292034,292722,688,955.0,879.1,0.2117
Encode-Decode_Experiment-23-1,2348899,tie,encoding,58,58,293184,293240,56,948.9,820.5,0.1417
Encode-Decode_Experiment-23-1,2348899,tie,encoding,58,58,293314,293640,326,786.8,643.9,0.1418
Encode-Decode_Experiment-23-1,2348899,tie,encoding,58,58,293700,294012,312,516.0,527.4,0.2098
Encode-Decode_Experiment-23-1,2348899,tie,encoding,58,58,294036,294182,146,502.0,579.7,0.5025
Encode-Decode_Experiment-23-1,2348899,tie,encoding,58,58,294238,294474,236,198.5,850.1,0.009
Encode-Decode_Experiment-23-1,2371471,bike-stuntmen,encoding,59,59,294556,294818,262,973.2,600.8,0.1393
Encode-Decode_Experiment-23-1,2371471,bike-stuntmen,encoding,59,59,294864,295048,184,1160.5,521.1,0.467
Encode-Decode_Experiment-23-1,2371471,bike-stuntmen,encoding,59,59,295070,295266,196,1234.2,521.9,0.3683
Encode-Decode_Experiment-23-1,2371471,bike-stuntmen,encoding,59,59,295282,295486,204,1204.8,545.4,0.3211
Encode-Decode_Experiment-23-1,2371471,bike-stuntmen,encoding,59,59,295554,295760,206,793.2,466.6,0.2756
Encode-Decode_Experiment-23-1,2371471,bike-stuntmen,encoding,59,59,296140,296252,112,1160.0,569.9,0.3896
Encode-Decode_Experiment-23-1,2371471,bike-stuntmen,encoding,59,59,296282,296564,282,1328.1,547.3,0.7743
Encode-Decode_Experiment-23-1,2371471,bike-stuntmen,encoding,59,59,296590,297106,516,1289.4,458.3,0.4843
Encode-Decode_Experiment-23-1,2371471,bike-stuntmen,encoding,59,59,297128,297672,544,1218.1,428.0,0.6557
Encode-Decode_Experiment-23-1,2371471,bike-stuntmen,encoding,59,59,297684,297896,212,1189.0,431.3,0.5752
Encode-Decode_Experiment-23-1,2371471,bike-stuntmen,encoding,59,59,297954,298258,304,801.3,386.5,0.2751
Encode-Decode_Experiment-23-1,2371471,bike-stuntmen,encoding,59,59,298272,298766,494,733.3,376.6,0.5445
Encode-Decode_Experiment-23-1,2371471,bike-stuntmen,encoding,59,59,298780,298906,126,794.7,444.1,0.3608
Encode-Decode_Experiment-23-1,2371471,bike-stuntmen,encoding,59,59,298922,299354,432,1071.7,532.6,0.5232
Encode-Decode_Experiment-23-1,2371471,bike-stuntmen,encoding,59,59,299366,299500,134,1216.8,565.3,0.2309
Encode-Decode_Experiment-23-1,2371471,bike-stuntmen,encoding,59,59,299522,299628,106,1273.4,476.3,0.4882
Encode-Decode_Experiment-23-1,2374670,spray-vehicle,encoding,60,60,299636,299978,342,951.6,573.9,0.2333
Encode-Decode_Experiment-23-1,2374670,spray-vehicle,encoding,60,60,300008,300296,288,1150.6,594.6,0.4051
Encode-Decode_Experiment-23-1,2374670,spray-vehicle,encoding,60,60,300352,300614,262,1146.2,777.6,0.1753
Encode-Decode_Experiment-23-1,2374670,spray-vehicle,encoding,60,60,300680,300830,150,578.2,841.0,0.0783
Encode-Decode_Experiment-23-1,2374670,spray-vehicle,encoding,60,60,301144,301332,188,868.4,730.5,0.3295
Encode-Decode_Experiment-23-1,2374670,spray-vehicle,encoding,60,60,301392,301698,306,1380.7,800.8,0.1267
Encode-Decode_Experiment-23-1,2374670,spray-vehicle,encoding,60,60,301760,301906,146,1523.6,423.5,0.0473
Encode-Decode_Experiment-23-1,2374670,spray-vehicle,encoding,60,60,301940,302216,276,1663.4,374.9,0.1016
Encode-Decode_Experiment-23-1,2374670,spray-vehicle,encoding,60,60,302290,302424,134,1389.5,815.5,0.1416
Encode-Decode_Experiment-23-1,2374670,spray-vehicle,encoding,60,60,302462,302588,126,1204.0,803.7,0.1949
Encode-Decode_Experiment-23-1,2374670,spray-vehicle,encoding,60,60,302628,302876,248,983.6,811.2,0.0764
Encode-Decode_Experiment-23-1,2374670,spray-vehicle,encoding,60,60,302902,303182,280,877.8,816.2,0.0657
Encode-Decode_Experiment-23-1,2374670,spray-vehicle,encoding,60,60,303216,303448,232,817.8,827.5,0.0421
Encode-Decode_Experiment-23-1,2374670,spray-vehicle,encoding,60,60,303464,303818,354,856.3,836.3,0.0181
Encode-Decode_Experiment-23-1,2374670,spray-vehicle,encoding,60,60,303844,304188,344,956.6,822.9,0.043
Encode-Decode_Experiment-23-1,2374670,spray-vehicle,encoding,60,60,304212,304458,246,859.6,839.9,0.0167
Encode-Decode_Experiment-23-1,2374670,spray-vehicle,encoding,60,60,304482,304704,222,757.6,816.9,0.0911
Encode-Decode_Experiment-23-1,2356991,baseball,decoding,1,61,304712,304780,68,985.7,578.8,0.0209
Encode-Decode_Experiment-23-1,2356991,baseball,decoding,1,61,304796,305160,364,953.4,581.6,0.0083
Encode-Decode_Experiment-23-1,2356991,baseball,decoding,1,61,305204,305392,188,953.6,460.2,0.0099
Encode-Decode_Experiment-23-1,2356991,baseball,decoding,1,61,305408,305582,174,917.2,447.0,0.0398
Encode-Decode_Experiment-23-1,2356991,baseball,decoding,1,61,305776,309600,3824,905.0,442.4,0.0468
Encode-Decode_Experiment-23-1,2356991,baseball,decoding,1,61,309614,309732,118,904.3,430.0,0.0175
Encode-Decode_Experiment-23-1,2356991,baseball,decoding,1,61,309910,311578,1668,904.4,424.6,0.0104
Encode-Decode_Experiment-23-1,2356991,baseball,decoding,1,61,311588,311750,162,902.7,413.5,0.0045
Encode-Decode_Experiment-23-1,2412687,dog,decoding,2,62,311758,312286,528,934.8,568.3,0.0975
Encode-Decode_Experiment-23-1,2412687,dog,decoding,2,62,312310,312500,190,819.9,566.6,0.0237
Encode-Decode_Experiment-23-1,2412687,dog,decoding,2,62,312512,313740,1228,780.4,566.2,0.0146
Encode-Decode_Experiment-23-1,2412687,dog,decoding,2,62,313996,314954,958,774.3,563.0,0.0125
Encode-Decode_Experiment-23-1,2412687,dog,decoding,2,62,314962,316246,1284,790.5,557.8,0.0136
Encode-Decode_Experiment-23-1,2412687,dog,decoding,2,62,316294,316584,290,605.3,414.9,0.0067
Encode-Decode_Experiment-23-1,2412687,dog,decoding,2,62,316620,316764,144,784.7,504.2,0.0027
Encode-Decode_Experiment-23-1,2412687,dog,decoding,2,62,316776,317420,644,779.6,544.9,0.0086
Encode-Decode_Experiment-23-1,2412687,dog,decoding,2,62,317694,317832,138,759.9,560.4,0.0111
Encode-Decode_Experiment-23-1,2412687,dog,decoding,2,62,317842,318426,584,785.2,553.9,0.0114
Encode-Decode_Experiment-23-1,2412687,dog,decoding,2,62,318490,318660,170,190.2,427.5,0.0027
Encode-Decode_Experiment-23-1,2408717,surfboard,decoding,3,63,318806,319122,316,961.2,568.0,0.0458
Encode-Decode_Experiment-23-1,2408717,surfboard,decoding,3,63,319308,319380,72,786.6,546.4,0.1058
Encode-Decode_Experiment-23-1,2408717,surfboard,decoding,3,63,319506,319914,408,772.2,537.1,0.1209
Encode-Decode_Experiment-23-1,2408717,surfboard,decoding,3,63,320108,320130,22,766.7,530.5,0.1318
Encode-Decode_Experiment-23-1,2408717,surfboard,decoding,3,63,321560,321878,318,715.0,363.2,0.3222
Encode-Decode_Experiment-23-1,2408717,surfboard,decoding,3,63,321948,322086,138,1499.3,1011.0,0.0101
Encode-Decode_Experiment-23-1,2408717,surfboard,decoding,3,63,323340,323792,452,705.5,379.9,0.4174
Encode-Decode_Experiment-23-1,2408717,surfboard,decoding,3,63,323834,323980,146,818.4,546.3,0.0817
Encode-Decode_Experiment-23-1,2408717,surfboard,decoding,3,63,323994,324444,450,773.6,589.2,0.0764
Encode-Decode_Experiment-23-1,2408717,surfboard,decoding,3,63,324522,324646,124,1543.3,1064.1,0.0065
Encode-Decode_Experiment-23-1,2408717,surfboard,decoding,3,63,325302,325842,540,605.1,432.5,0.1756
Encode-Decode_Experiment-23-1,2409918,elephant,decoding,4,64,326050,326254,204,959.3,546.7,0.073
Encode-Decode_Experiment-23-1,2409918,elephant,decoding,4,64,327302,327746,444,877.6,473.2,0.0782
Encode-Decode_Experiment-23-1,2409918,elephant,decoding,4,64,327762,328380,618,856.4,479.4,0.0743
Encode-Decode_Experiment-23-1,2409918,elephant,decoding,4,64,328620,330174,1554,865.8,456.1,0.0466
Encode-Decode_Experiment-23-1,2409918,elephant,decoding,4,64,331302,331454,152,821.7,524.3,0.1207
Encode-Decode_Experiment-23-1,2409918,elephant,decoding,4,64,331470,332396,926,793.0,563.2,0.1351
Encode-Decode_Experiment-23-1,2409918,elephant,decoding,4,64,332462,332586,124,1646.7,916.1,0.0087
Encode-Decode_Experiment-23-1,2347025,umbrella,decoding,5,65,332898,333156,258,929.1,603.6,0.0719
