SubjectID,StimID,CueText,Phase,TrialIndex,TrialID,SaccStart_ms,SaccEnd_ms,Duration_ms,StartX,StartY,EndX,EndY,PeakVelocity
Encode-Decode_Experiment-21-1,2370664,donuts,encoding,43,43,217608,217624,16,1513.0,549.6,1503.1,595.1,84.1
Encode-Decode_Experiment-21-1,2370664,donuts,encoding,43,43,217810,217866,56,1506.1,588.9,1115.4,500.4,330.3
Encode-Decode_Experiment-21-1,2370664,donuts,encoding,43,43,218084,218108,24,1095.3,497.6,1038.0,384.4,201.8
Encode-Decode_Experiment-21-1,2356125,airport,encoding,44,44,218572,218594,22,955.5,548.6,1083.7,525.5,152.9
Encode-Decode_Experiment-21-1,2356125,airport,encoding,44,44,218854,218878,24,1106.9,539.0,1222.2,639.4,198.4
Encode-Decode_Experiment-21-1,2356125,airport,encoding,44,44,219148,219188,40,1220.4,652.8,1110.1,501.7,244.3
Encode-Decode_Experiment-21-1,2356125,airport,encoding,44,44,219548,219592,44,1121.4,503.5,1459.4,488.2,227.5
Encode-Decode_Experiment-21-1,2356125,airport,encoding,44,44,219922,219950,28,1455.7,479.2,1301.9,646.1,285.7
Encode-Decode_Experiment-21-1,2356125,airport,encoding,44,44,220218,220256,38,1300.0,661.0,1104.1,691.8,229.2
Encode-Decode_Experiment-21-1,2356125,airport,encoding,44,44,220636,220652,16,1122.6,700.7,1195.0,695.4,96.0
Encode-Decode_Experiment-21-1,2356125,airport,encoding,44,44,220898,220958,60,1198.1,693.1,637.7,702.3,383.5
Encode-Decode_Experiment-21-1,2356125,airport,encoding,44,44,221150,221172,22,616.1,703.2,481.3,727.9,163.8
Encode-Decode_Experiment-21-1,2356125,airport,encoding,44,44,221308,221362,54,488.3,722.6,596.7,442.3,396.9
Encode-Decode_Experiment-21-1,2356125,airport,encoding,44,44,221694,221744,50,593.4,414.5,331.0,424.5,197.9
Encode-Decode_Experiment-21-1,2356125,airport,encoding,44,44,222198,222252,54,318.8,431.3,195.5,639.1,292.5
Encode-Decode_Experiment-21-1,2356125,airport,encoding,44,44,222638,222672,34,210.8,643.4,492.8,701.9,268.0
Encode-Decode_Experiment-21-1,2356125,airport,encoding,44,44,223114,223130,16,486.4,717.1,411.4,733.5,106.6
Encode-Decode_Experiment-21-1,2356125,airport,encoding,45,45,223692,223744,52,968.8,556.2,647.3,473.4,264.1
Encode-Decode_Experiment-21-1,2356125,airport,encoding,45,45,224108,224120,12,628.7,456.9,585.0,445.1,70.8
Encode-Decode_Experiment-21-1,2356125,airport,encoding,45,45,224298,224352,54,589.3,449.6,303.0,432.2,230.7
Encode-Decode_Experiment-21-1,2356125,airport,encoding,45,45,224510,224522,12,286.7,434.7,326.5,434.6,61.5
Encode-Decode_Experiment-21-1,2356125,airport,encoding,45,45,224654,224690,36,328.2,439.8,121.4,657.4,340.4
Encode-Decode_Experiment-21-1,2356125,airport,encoding,45,45,225036,225090,54,132.1,659.4,479.3,736.8,294.3
Encode-Decode_Experiment-21-1,2356125,airport,encoding,45,45,225240,225304,64,509.4,748.0,1096.3,705.1,374.4
Encode-Decode_Experiment-21-1,2356125,airport,encoding,45,45,225726,225926,200,1138.7,704.0,1346.3,591.5,1207.0
Encode-Decode_Experiment-21-1,2356125,airport,encoding,45,45,226234,226258,24,1356.3,583.0,1249.0,646.0,162.3
Encode-Decode_Experiment-21-1,2356125,airport,encoding,45,45,226500,226552,52,1257.2,651.5,1018.9,689.2,248.0
Encode-Decode_Experiment-21-1,2356125,airport,encoding,45,45,226902,226924,22,1001.1,683.7,1140.0,674.7,155.6
Encode-Decode_Experiment-21-1,2356125,airport,encoding,45,45,227192,227446,254,1165.7,667.0,1154.8,746.2,1227.2
Encode-Decode_Experiment-21-1,2356125,airport,encoding,45,45,227778,227790,12,1158.4,679.4,1202.6,687.8,70.2
Encode-Decode_Experiment-21-1,2356125,airport,encoding,45,45,228064,228070,6,1197.0,700.5,1195.8,687.2,43.8
Encode-Decode_Experiment-21-1,2345035,football,encoding,46,46,228670,228694,24,964.7,554.1,912.4,444.2,192.8
Encode-Decode_Experiment-21-1,2345035,football,encoding,46,46,228846,228882,36,935.5,434.2,1045.0,300.2,189.8
Encode-Decode_Experiment-21-1,2345035,football,encoding,46,46,229058,229070,12,1049.4,299.6,1089.5,292.0,67.2
Encode-Decode_Experiment-21-1,2345035,football,encoding,46,46,229230,229282,52,1080.3,292.2,807.6,224.1,280.6
Encode-Decode_Experiment-21-1,2345035,football,encoding,46,46,229472,229478,6,805.2,217.6,826.7,219.8,59.3
Encode-Decode_Experiment-21-1,2345035,football,encoding,46,46,229664,229854,190,830.6,222.9,868.4,273.7,954.5
Encode-Decode_Experiment-21-1,2345035,football,encoding,46,46,230142,230170,28,868.8,284.2,1019.7,313.0,150.9
Encode-Decode_Experiment-21-1,2345035,football,encoding,46,46,230662,230684,22,1015.1,318.8,980.2,405.1,133.8
Encode-Decode_Experiment-21-1,2345035,football,encoding,46,46,231012,231052,40,982.9,397.2,754.6,378.4,192.0
Encode-Decode_Experiment-21-1,2345035,football,encoding,46,46,231392,231430,38,778.0,375.2,989.4,363.1,188.3
Encode-Decode_Experiment-21-1,2345035,football,encoding,46,46,231792,231826,34,973.5,360.3,742.2,348.2,193.2
Encode-Decode_Experiment-21-1,2345035,football,encoding,46,46,232006,232028,22,756.1,348.6,782.0,245.4,156.3
Encode-Decode_Experiment-21-1,2345035,football,encoding,46,46,232234,232244,10,800.7,203.6,833.5,193.1,66.3
Encode-Decode_Experiment-21-1,2345035,football,encoding,46,46,232562,232590,28,825.5,198.7,792.4,304.9,164.5
Encode-Decode_Experiment-21-1,2345035,football,encoding,46,46,232746,232774,28,797.0,285.4,977.1,374.9,240.8
Encode-Decode_Experiment-21-1,2345035,football,encoding,46,46,232958,232994,36,975.8,379.1,932.6,615.2,313.9
Encode-Decode_Experiment-21-1,2345035,football,encoding,46,46,233154,233180,26,921.5,619.3,1037.6,807.1,295.7
Encode-Decode_Experiment-21-1,2345035,football,encoding,46,46,233436,233446,10,1040.8,816.5,1046.3,840.4,54.5
Encode-Decode_Experiment-21-1,2374670,spray-vehicle,encoding,47,47,233856,233874,18,980.3,533.4,906.8,481.6,151.2
Encode-Decode_Experiment-21-1,2374670,spray-vehicle,encoding,47,47,234260,234544,284,905.7,477.2,736.6,471.3,896.5
Encode-Decode_Experiment-21-1,2374670,spray-vehicle,encoding,47,47,234900,234922,22,743.7,445.7,876.5,433.4,157.8
Encode-Decode_Experiment-21-1,2374670,spray-vehicle,encoding,47,47,235566,235604,38,874.7,444.9,723.7,448.5,162.7
Encode-Decode_Experiment-21-1,2374670,spray-vehicle,encoding,47,47,235876,235904,28,742.9,442.3,899.4,444.6,168.1
Encode-Decode_Experiment-21-1,2374670,spray-vehicle,encoding,47,47,235956,236174,218,888.4,450.2,913.4,430.7,1284.9
Encode-Decode_Experiment-21-1,2374670,spray-vehicle,encoding,47,47,236696,236714,18,922.5,445.2,845.6,455.4,113.4
Encode-Decode_Experiment-21-1,2374670,spray-vehicle,encoding,47,47,237074,237082,8,868.8,439.4,892.1,431.3,56.0
Encode-Decode_Experiment-21-1,2374670,spray-vehicle,encoding,47,47,237556,237572,16,882.3,410.9,813.2,430.5,112.8
Encode-Decode_Experiment-21-1,2374670,spray-vehicle,encoding,47,47,237920,237936,16,826.7,444.8,888.2,438.5,92.1
Encode-Decode_Experiment-21-1,2374670,spray-vehicle,encoding,47,47,238168,238384,216,876.4,441.0,832.6,455.0,1163.6
Encode-Decode_Experiment-21-1,2374670,spray-vehicle,encoding,47,47,238566,238600,34,839.5,397.4,872.1,407.9,56.1
Encode-Decode_Experiment-21-1,2350974,drink,encoding,48,48,238910,238964,54,987.2,539.5,756.3,375.1,289.2
Encode-Decode_Experiment-21-1,2350974,drink,encoding,48,48,239188,239208,20,743.7,361.7,707.1,337.4,94.6
Encode-Decode_Experiment-21-1,2350974,drink,encoding,48,48,239668,239712,44,708.8,332.8,351.9,294.1,267.0
Encode-Decode_Experiment-21-1,2350974,drink,encoding,48,48,240132,240154,22,383.5,288.5,505.7,277.8,149.0
Encode-Decode_Experiment-21-1,2350974,drink,encoding,48,48,240376,240400,24,528.6,280.2,671.6,292.6,150.9
Encode-Decode_Experiment-21-1,2350974,drink,encoding,48,48,240556,240788,232,671.2,302.1,749.6,265.1,1297.7
Encode-Decode_Experiment-21-1,2350974,drink,encoding,48,48,240918,240930,12,742.8,282.7,704.0,282.9,62.8
Encode-Decode_Experiment-21-1,2350974,drink,encoding,48,48,241206,241212,6,709.2,283.9,716.9,272.3,44.1
Encode-Decode_Experiment-21-1,2350974,drink,encoding,48,48,241746,241940,194,719.8,300.4,721.1,277.0,1241.7
Encode-Decode_Experiment-21-1,2350974,drink,encoding,48,48,242108,242118,10,730.5,269.1,707.1,290.9,69.9
Encode-Decode_Experiment-21-1,2350974,drink,encoding,48,48,242444,242452,8,704.7,264.2,722.3,275.3,48.7
Encode-Decode_Experiment-21-1,2350974,drink,encoding,48,48,242740,242746,6,733.7,291.6,716.7,291.3,46.8
Encode-Decode_Experiment-21-1,2350974,drink,encoding,48,48,242910,243108,198,727.1,300.0,746.8,296.1,1363.5
Encode-Decode_Experiment-21-1,2350974,drink,encoding,48,48,243270,243276,6,750.1,280.2,736.2,287.8,48.4
Encode-Decode_Experiment-21-1,2367132,video game,encoding,49,49,244072,244130,58,983.1,547.6,736.1,339.9,314.9
Encode-Decode_Experiment-21-1,2367132,video game,encoding,49,49,244410,244426,16,732.0,308.2,734.2,257.9,102.6
Encode-Decode_Experiment-21-1,2367132,video game,encoding,49,49,244716,244786,70,735.8,256.7,225.0,616.0,437.6
Encode-Decode_Experiment-21-1,2367132,video game,encoding,49,49,244982,245000,18,231.2,637.4,180.4,626.5,88.0
Encode-Decode_Experiment-21-1,2367132,video game,encoding,49,49,245548,245556,8,200.3,613.5,185.6,597.1,53.3
Encode-Decode_Experiment-21-1,2367132,video game,encoding,49,49,245750,245832,82,199.0,604.9,1251.7,292.8,436.4
Encode-Decode_Experiment-21-1,2367132,video game,encoding,49,49,246142,246160,18,1278.6,286.7,1277.2,221.5,130.5
Encode-Decode_Experiment-21-1,2367132,video game,encoding,49,49,246372,246392,20,1270.4,234.0,1187.7,291.4,158.3
Encode-Decode_Experiment-21-1,2367132,video game,encoding,49,49,246610,246686,76,1197.4,295.4,306.3,290.3,404.7
Encode-Decode_Experiment-21-1,2367132,video game,encoding,49,49,246904,246922,18,295.9,297.7,230.2,267.5,101.8
Encode-Decode_Experiment-21-1,2367132,video game,encoding,49,49,247402,247630,228,243.9,282.3,288.3,232.1,1275.3
Encode-Decode_Experiment-21-1,2367132,video game,encoding,49,49,247942,247996,54,296.8,262.6,681.1,249.3,282.6
Encode-Decode_Experiment-21-1,2367132,video game,encoding,49,49,248362,248400,38,720.4,268.3,664.1,462.8,247.2
Encode-Decode_Experiment-21-1,2367132,video game,encoding,49,49,248576,248596,20,671.4,467.2,667.9,500.9,98.3
Encode-Decode_Experiment-21-1,2348899,tie,encoding,50,50,249016,249038,22,993.6,548.7,854.6,595.2,199.3
Encode-Decode_Experiment-21-1,2348899,tie,encoding,50,50,249208,249236,28,850.2,595.6,987.6,795.1,319.7
Encode-Decode_Experiment-21-1,2348899,tie,encoding,50,50,249546,249562,16,980.9,806.0,1031.7,843.1,94.2
Encode-Decode_Experiment-21-1,2348899,tie,encoding,50,50,249934,250000,66,1018.8,839.3,1366.4,497.8,299.1
Encode-Decode_Experiment-21-1,2348899,tie,encoding,50,50,250410,250490,80,1376.9,470.3,444.6,505.0,403.6
Encode-Decode_Experiment-21-1,2348899,tie,encoding,50,50,250692,250718,26,466.5,512.3,548.9,661.2,274.6
Encode-Decode_Experiment-21-1,2348899,tie,encoding,50,50,251026,251048,22,549.9,642.2,495.8,553.9,146.1
Encode-Decode_Experiment-21-1,2348899,tie,encoding,50,50,251246,251270,24,496.9,541.4,512.7,442.4,173.0
Encode-Decode_Experiment-21-1,2348899,tie,encoding,50,50,251578,251592,14,513.0,465.1,473.6,488.4,75.8
Encode-Decode_Experiment-21-1,2348899,tie,encoding,50,50,251896,252082,186,487.2,481.8,515.0,579.9,1070.0
Encode-Decode_Experiment-21-1,2348899,tie,encoding,50,50,252282,252302,20,532.5,565.7,629.6,580.3,123.1
Encode-Decode_Experiment-21-1,2348899,tie,encoding,50,50,252636,252654,18,618.1,584.1,510.6,568.8,151.0
Encode-Decode_Experiment-21-1,2348899,tie,encoding,50,50,253266,253308,42,492.3,575.2,520.0,748.3,297.7
Encode-Decode_Experiment-21-1,2348899,tie,encoding,50,50,253662,253676,14,529.8,759.9,575.1,795.4,91.8
Encode-Decode_Experiment-21-1,2345035,football,encoding,51,51,254126,254164,38,1007.8,567.0,1057.3,420.2,211.3
Encode-Decode_Experiment-21-1,2345035,football,encoding,51,51,254428,254484,56,1060.2,423.2,989.5,770.3,423.0
Encode-Decode_Experiment-21-1,2345035,football,encoding,51,51,254652,254676,24,985.7,788.5,914.9,948.2,290.1
Encode-Decode_Experiment-21-1,2345035,football,encoding,51,51,254910,254930,20,917.4,926.5,1050.7,911.1,165.3
Encode-Decode_Experiment-21-1,2345035,football,encoding,51,51,255132,255192,60,1070.2,914.2,624.8,779.2,355.7
Encode-Decode_Experiment-21-1,2345035,football,encoding,51,51,255396,255418,22,620.0,770.4,505.1,744.5,143.0
Encode-Decode_Experiment-21-1,2345035,football,encoding,51,51,255554,255734,180,518.1,745.8,791.2,276.1,939.2
Encode-Decode_Experiment-21-1,2345035,football,encoding,51,51,256072,256096,24,803.0,298.9,826.0,182.4,209.3
Encode-Decode_Experiment-21-1,2345035,football,encoding,51,51,256702,257076,374,844.0,206.6,906.0,640.2,1359.4
Encode-Decode_Experiment-21-1,2345035,football,encoding,51,51,257354,257384,30,917.6,600.1,855.7,823.6,321.4
Encode-Decode_Experiment-21-1,2345035,football,encoding,51,51,257610,257632,22,856.8,828.5,960.8,871.0,145.5
Encode-Decode_Experiment-21-1,2345035,football,encoding,51,51,257854,257932,78,958.0,856.4,1046.1,363.8,292.9
Encode-Decode_Experiment-21-1,2345035,football,encoding,51,51,258186,258206,20,1058.7,331.5,1100.4,254.8,152.1
Encode-Decode_Experiment-21-1,2345035,football,encoding,51,51,258464,258518,54,1122.0,251.2,809.9,326.3,223.1
Encode-Decode_Experiment-21-1,2345035,football,encoding,51,51,258706,258732,26,800.4,334.1,831.3,172.1,259.3
Encode-Decode_Experiment-21-1,2394020,horse ride,encoding,52,52,259180,259200,20,1056.2,597.2,951.5,549.4,154.1
Encode-Decode_Experiment-21-1,2394020,horse ride,encoding,52,52,259382,259396,14,937.6,523.3,916.0,490.7,72.5
Encode-Decode_Experiment-21-1,2394020,horse ride,encoding,52,52,259820,259856,36,917.0,485.4,845.4,635.1,158.6
Encode-Decode_Experiment-21-1,2394020,horse ride,encoding,52,52,260092,260112,20,846.2,630.4,707.2,612.7,178.9
Encode-Decode_Experiment-21-1,2394020,horse ride,encoding,52,52,260446,260472,26,671.7,616.6,874.7,697.4,238.0
Encode-Decode_Experiment-21-1,2394020,horse ride,encoding,52,52,260722,260742,20,912.5,702.8,1039.5,713.5,165.6
Encode-Decode_Experiment-21-1,2394020,horse ride,encoding,52,52,260880,260934,54,1060.8,716.2,1469.0,656.4,273.3
Encode-Decode_Experiment-21-1,2394020,horse ride,encoding,52,52,261204,261256,52,1481.0,643.3,1275.5,563.8,244.4
Encode-Decode_Experiment-21-1,2394020,horse ride,encoding,52,52,261468,261484,16,1258.3,562.5,1189.1,545.6,101.0
Encode-Decode_Experiment-21-1,2394020,horse ride,encoding,52,52,261742,261782,40,1189.8,559.4,1492.5,428.5,246.8
Encode-Decode_Experiment-21-1,2394020,horse ride,encoding,52,52,262146,262188,42,1493.2,442.8,1678.8,657.6,229.2
Encode-Decode_Experiment-21-1,2394020,horse ride,encoding,52,52,262310,262522,212,1684.2,666.3,1658.9,638.4,986.0
Encode-Decode_Experiment-21-1,2394020,horse ride,encoding,52,52,262730,262758,28,1655.4,637.5,1519.0,450.3,284.8
Encode-Decode_Experiment-21-1,2394020,horse ride,encoding,52,52,263174,263200,26,1492.0,433.4,1555.6,544.6,174.1
Encode-Decode_Experiment-21-1,2394020,horse ride,encoding,52,52,263450,263514,64,1556.5,540.7,909.8,553.1,322.7
Encode-Decode_Experiment-21-1,2394020,horse ride,encoding,52,52,263824,263838,14,902.1,549.9,937.8,520.3,76.6
Encode-Decode_Experiment-21-1,2385851,suitcase,encoding,53,53,264418,264456,38,1006.7,546.1,833.8,450.7,180.0
Encode-Decode_Experiment-21-1,2385851,suitcase,encoding,53,53,264700,264722,22,848.3,457.9,952.7,408.5,166.3
Encode-Decode_Experiment-21-1,2385851,suitcase,encoding,53,53,264984,265002,18,942.1,412.5,997.5,370.9,114.6
Encode-Decode_Experiment-21-1,2385851,suitcase,encoding,53,53,265194,265214,20,986.8,383.8,871.8,370.8,150.3
Encode-Decode_Experiment-21-1,2385851,suitcase,encoding,53,53,265524,265536,12,857.4,363.2,820.6,348.9,67.6
Encode-Decode_Experiment-21-1,2385851,suitcase,encoding,53,53,265844,265882,38,827.3,353.6,571.9,406.0,225.9
Encode-Decode_Experiment-21-1,2385851,suitcase,encoding,53,53,266304,266446,142,590.6,413.3,865.3,420.7,992.6
Encode-Decode_Experiment-21-1,2385851,suitcase,encoding,53,53,266830,266878,48,878.4,423.8,1117.9,519.5,273.0
Encode-Decode_Experiment-21-1,2385851,suitcase,encoding,53,53,267126,267148,22,1144.0,530.3,1148.6,624.1,146.5
Encode-Decode_Experiment-21-1,2385851,suitcase,encoding,53,53,267510,267528,18,1142.2,610.5,1059.7,642.7,120.0
Encode-Decode_Experiment-21-1,2385851,suitcase,encoding,53,53,267734,267788,54,1060.0,646.1,906.4,471.4,237.7
Encode-Decode_Experiment-21-1,2385851,suitcase,encoding,53,53,267990,268012,22,904.3,456.5,843.8,376.4,163.9
Encode-Decode_Experiment-21-1,2385851,suitcase,encoding,53,53,268342,268368,26,844.0,389.1,826.7,472.2,106.4
Encode-Decode_Experiment-21-1,2385851,suitcase,encoding,53,53,268540,268592,52,825.8,457.6,1082.3,293.7,275.8
Encode-Decode_Experiment-21-1,2385851,suitcase,encoding,53,53,268828,268888,60,1093.6,276.5,627.2,274.4,257.0
Encode-Decode_Experiment-21-1,2362704,bears,encoding,54,54,269402,269424,22,992.1,557.9,861.3,490.1,205.5
Encode-Decode_Experiment-21-1,2362704,bears,encoding,54,54,269708,269720,12,858.9,476.5,820.9,460.4,71.4
Encode-Decode_Experiment-21-1,2362704,bears,encoding,54,54,271224,271256,32,831.7,438.5,904.0,568.1,174.9
Encode-Decode_Experiment-21-1,2362704,bears,encoding,54,54,271406,271430,24,905.4,545.2,838.9,410.3,252.4
Encode-Decode_Experiment-21-1,2362704,bears,encoding,54,54,271642,271652,10,834.7,410.1,814.5,392.8,56.0
Encode-Decode_Experiment-21-1,2362704,bears,encoding,54,54,271906,271926,20,818.8,399.4,935.8,379.8,145.1
Encode-Decode_Experiment-21-1,2362704,bears,encoding,54,54,272008,272200,192,952.8,384.3,1195.1,379.9,1250.2
Encode-Decode_Experiment-21-1,2362704,bears,encoding,54,54,272384,272412,28,1209.8,394.5,1223.9,525.5,203.4
Encode-Decode_Experiment-21-1,2362704,bears,encoding,54,54,272620,272644,24,1217.0,512.3,1311.0,612.4,190.8
Encode-Decode_Experiment-21-1,2362704,bears,encoding,54,54,273064,273112,48,1307.6,623.5,821.5,617.4,320.7
Encode-Decode_Experiment-21-1,2362704,bears,encoding,54,54,273344,273366,22,837.7,632.7,932.9,706.1,166.8
Encode-Decode_Experiment-21-1,2362704,bears,encoding,54,54,273622,273678,56,926.8,705.3,846.0,413.6,331.5
Encode-Decode_Experiment-21-1,2362704,bears,encoding,54,54,273876,273884,8,844.1,398.7,818.5,396.6,54.8
Encode-Decode_Experiment-21-1,2371471,bike-stuntmen,encoding,55,55,274296,274308,12,1035.0,576.3,995.4,569.5,63.3
Encode-Decode_Experiment-21-1,2371471,bike-stuntmen,encoding,55,55,274442,274492,50,982.6,564.8,721.2,337.0,245.5
Encode-Decode_Experiment-21-1,2371471,bike-stuntmen,encoding,55,55,274692,274752,60,737.2,335.7,1209.7,383.6,284.7
Encode-Decode_Experiment-21-1,2371471,bike-stuntmen,encoding,55,55,275056,275074,18,1236.2,371.8,1299.0,394.4,97.7
Encode-Decode_Experiment-21-1,2371471,bike-stuntmen,encoding,55,55,275426,275448,22,1289.9,391.4,1371.6,473.4,178.8
Encode-Decode_Experiment-21-1,2371471,bike-stuntmen,encoding,55,55,275710,275728,18,1362.5,478.5,1303.2,441.2,103.9
Encode-Decode_Experiment-21-1,2371471,bike-stuntmen,encoding,55,55,276046,276274,228,1305.8,464.0,1338.4,432.6,1337.6
Encode-Decode_Experiment-21-1,2371471,bike-stuntmen,encoding,55,55,276564,276590,26,1338.0,417.5,1210.4,343.5,216.4
Encode-Decode_Experiment-21-1,2371471,bike-stuntmen,encoding,55,55,276906,276912,6,1221.2,358.7,1236.4,355.2,42.2
Encode-Decode_Experiment-21-1,2371471,bike-stuntmen,encoding,55,55,277308,277326,18,1237.6,354.6,1169.0,324.5,116.7
Encode-Decode_Experiment-21-1,2371471,bike-stuntmen,encoding,55,55,277830,277836,6,1186.2,322.4,1195.5,311.4,45.9
Encode-Decode_Experiment-21-1,2371471,bike-stuntmen,encoding,55,55,278146,278212,66,1195.0,320.8,748.6,291.7,217.4
Encode-Decode_Experiment-21-1,2371471,bike-stuntmen,encoding,55,55,278470,278486,16,728.0,296.0,682.4,263.0,95.7
Encode-Decode_Experiment-21-1,2371471,bike-stuntmen,encoding,55,55,278724,278738,14,699.0,257.4,742.3,232.6,86.0
Encode-Decode_Experiment-21-1,2371471,bike-stuntmen,encoding,55,55,279086,279238,152,741.3,236.4,726.2,859.1,1383.0
Encode-Decode_Experiment-21-1,2408717,surfboard,encoding,56,56,279454,279642,188,972.8,555.7,737.2,484.6,1128.6
Encode-Decode_Experiment-21-1,2408717,surfboard,encoding,56,56,279842,279862,20,743.8,494.8,777.9,428.1,121.3
Encode-Decode_Experiment-21-1,2408717,surfboard,encoding,56,56,280092,280136,44,775.0,451.2,338.3,389.1,322.6
Encode-Decode_Experiment-21-1,2408717,surfboard,encoding,56,56,280448,280466,18,344.2,428.5,280.2,424.8,93.6
Encode-Decode_Experiment-21-1,2408717,surfboard,encoding,56,56,280646,280660,14,294.4,414.0,323.5,376.4,80.6
Encode-Decode_Experiment-21-1,2408717,surfboard,encoding,56,56,280922,280950,28,318.5,383.9,535.5,374.9,230.1
Encode-Decode_Experiment-21-1,2408717,surfboard,encoding,56,56,281240,281312,72,546.4,383.3,1366.4,420.9,371.6
Encode-Decode_Experiment-21-1,2408717,surfboard,encoding,56,56,281470,281482,12,1395.4,428.3,1432.5,446.6,70.7
Encode-Decode_Experiment-21-1,2408717,surfboard,encoding,56,56,281906,281932,26,1443.1,449.1,1435.3,582.4,196.8
Encode-Decode_Experiment-21-1,2408717,surfboard,encoding,56,56,282160,282184,24,1435.3,573.3,1530.6,667.1,195.2
Encode-Decode_Experiment-21-1,2408717,surfboard,encoding,56,56,282440,282502,62,1522.8,654.2,976.6,603.7,355.1
Encode-Decode_Experiment-21-1,2408717,surfboard,encoding,56,56,282714,282776,62,951.3,599.8,488.7,594.6,306.7
Encode-Decode_Experiment-21-1,2408717,surfboard,encoding,56,56,283008,283030,22,468.1,601.1,372.5,530.9,192.5
Encode-Decode_Experiment-21-1,2408717,surfboard,encoding,56,56,283386,283424,38,394.3,533.1,262.1,517.1,111.4
Encode-Decode_Experiment-21-1,2408717,surfboard,encoding,56,56,283554,283610,56,287.0,519.2,711.9,574.4,337.0
Encode-Decode_Experiment-21-1,2408717,surfboard,encoding,56,56,283792,283804,12,759.6,581.9,791.1,600.7,63.3
Encode-Decode_Experiment-21-1,2408717,surfboard,encoding,56,56,284022,284048,26,788.3,586.6,754.9,428.0,247.4
Encode-Decode_Experiment-21-1,2347025,umbrella,encoding,57,57,284612,284662,50,981.0,540.9,636.5,555.2,295.4
Encode-Decode_Experiment-21-1,2347025,umbrella,encoding,57,57,284992,285012,20,629.5,539.6,563.6,585.3,119.0
Encode-Decode_Experiment-21-1,2347025,umbrella,encoding,57,57,285252,285268,16,577.9,562.7,643.0,560.7,85.9
Encode-Decode_Experiment-21-1,2347025,umbrella,encoding,57,57,285546,285566,20,626.5,564.3,516.6,555.3,139.1
Encode-Decode_Experiment-21-1,2347025,umbrella,encoding,57,57,285850,285860,10,543.2,564.4,576.4,555.8,63.1
Encode-Decode_Experiment-21-1,2347025,umbrella,encoding,57,57,286140,286202,62,571.6,565.3,1082.8,560.2,273.8
Encode-Decode_Experiment-21-1,2347025,umbrella,encoding,57,57,286412,286430,18,1137.6,561.5,1185.2,556.3,90.9
Encode-Decode_Experiment-21-1,2347025,umbrella,encoding,57,57,286590,286634,44,1176.0,562.7,1163.8,351.8,262.9
Encode-Decode_Experiment-21-1,2347025,umbrella,encoding,57,57,286910,286934,24,1170.8,365.1,1074.5,497.4,243.8
Encode-Decode_Experiment-21-1,2347025,umbrella,encoding,57,57,287142,287164,22,1063.0,525.1,979.0,612.4,188.1
Encode-Decode_Experiment-21-1,2347025,umbrella,encoding,57,57,287630,287648,18,971.9,586.3,1077.5,588.1,138.6
Encode-Decode_Experiment-21-1,2347025,umbrella,encoding,57,57,287818,287878,60,1085.5,585.3,780.3,801.5,310.2
Encode-Decode_Experiment-21-1,2347025,umbrella,encoding,57,57,288080,288128,48,767.0,824.5,505.7,616.5,226.3
Encode-Decode_Experiment-21-1,2347025,umbrella,encoding,57,57,288574,288644,70,523.3,602.3,1189.4,705.4,310.3
Encode-Decode_Experiment-21-1,2347025,umbrella,encoding,57,57,288802,288854,52,1226.8,712.1,1153.7,511.1,338.2
Encode-Decode_Experiment-21-1,2347025,umbrella,encoding,57,57,288902,289062,160,1146.5,500.0,1194.9,424.0,1213.4
Encode-Decode_Experiment-21-1,2347025,umbrella,encoding,57,57,289198,289238,40,1214.2,447.2,1288.6,263.7,264.3
Encode-Decode_Experiment-21-1,2409918,elephant,encoding,58,58,289670,289714,44,929.9,537.6,1171.2,393.4,217.5
Encode-Decode_Experiment-21-1,2409918,elephant,encoding,58,58,289896,289916,20,1170.2,393.7,1214.8,293.2,217.3
Encode-Decode_Experiment-21-1,2409918,elephant,encoding,58,58,290114,290136,22,1208.1,272.5,1264.1,342.6,130.1
Encode-Decode_Experiment-21-1,2409918,elephant,encoding,58,58,290446,290458,12,1251.5,338.1,1294.0,325.5,74.0
Encode-Decode_Experiment-21-1,2409918,elephant,encoding,58,58,290764,290786,22,1295.7,340.3,1180.1,342.5,147.6
Encode-Decode_Experiment-21-1,2409918,elephant,encoding,58,58,291006,291026,20,1177.9,344.9,1281.4,291.3,167.3
Encode-Decode_Experiment-21-1,2409918,elephant,encoding,58,58,291196,291218,22,1296.7,297.9,1184.4,249.6,171.2
Encode-Decode_Experiment-21-1,2409918,elephant,encoding,58,58,291702,291724,22,1197.7,253.7,1216.0,338.1,151.4
Encode-Decode_Experiment-21-1,2409918,elephant,encoding,58,58,291932,292002,70,1216.4,318.8,357.8,351.4,461.5
Encode-Decode_Experiment-21-1,2409918,elephant,encoding,58,58,292388,292434,46,344.6,361.9,297.1,522.1,280.7
Encode-Decode_Experiment-21-1,2409918,elephant,encoding,58,58,292648,292670,22,296.5,538.1,440.1,599.4,206.5
Encode-Decode_Experiment-21-1,2409918,elephant,encoding,58,58,293080,293106,26,433.3,598.8,412.6,467.0,175.1
Encode-Decode_Experiment-21-1,2409918,elephant,encoding,58,58,293384,293420,36,403.9,428.7,308.0,293.2,190.4
