SubjectID,StimID,CueText,Phase,TrialIndex,TrialID,FixStart_ms,FixEnd_ms,Duration_ms,GazeX,GazeY,Salience
Encode-Decode_Experiment-3-1,2362704,bears,encoding,40,40,203200,203242,42,718.0,291.5,0.0176
Encode-Decode_Experiment-3-1,2347400,wine,encoding,41,41,203250,203528,278,964.9,473.2,0.0489
Encode-Decode_Experiment-3-1,2347400,wine,encoding,41,41,203566,203782,216,1239.4,403.4,0.1852
Encode-Decode_Experiment-3-1,2347400,wine,encoding,41,41,203844,204330,486,585.3,415.6,0.2592
Encode-Decode_Experiment-3-1,2347400,wine,encoding,41,41,204376,204606,230,193.5,524.3,0.2966
Encode-Decode_Experiment-3-1,2347400,wine,encoding,41,41,204646,204824,178,495.7,394.7,0.3373
Encode-Decode_Experiment-3-1,2347400,wine,encoding,41,41,204848,205502,654,364.2,343.2,0.2735
Encode-Decode_Experiment-3-1,2347400,wine,encoding,41,41,205528,205906,378,482.2,352.3,0.3679
Encode-Decode_Experiment-3-1,2347400,wine,encoding,41,41,205918,206162,244,444.6,339.1,0.3282
Encode-Decode_Experiment-3-1,2347400,wine,encoding,41,41,206184,206606,422,357.1,319.9,0.0836
Encode-Decode_Experiment-3-1,2347400,wine,encoding,41,41,206666,206878,212,1211.1,287.2,0.3163
Encode-Decode_Experiment-3-1,2347400,wine,encoding,41,41,206892,207560,668,1236.2,328.2,0.3775
Encode-Decode_Experiment-3-1,2347400,wine,encoding,41,41,207618,207646,28,1469.9,781.2,0.0071
Encode-Decode_Experiment-3-1,2347400,wine,encoding,41,41,207710,207744,34,1468.7,778.8,0.0065
Encode-Decode_Experiment-3-1,2347400,wine,encoding,41,41,207778,207810,32,1470.5,771.5,0.0062
Encode-Decode_Experiment-3-1,2347400,wine,encoding,41,41,207888,208070,182,741.8,770.9,0.0315
Encode-Decode_Experiment-3-1,2347400,wine,encoding,41,41,208116,208264,148,1236.1,514.5,0.6371
Encode-Decode_Experiment-3-1,2347400,wine,encoding,41,41,208284,208320,36,1297.9,517.9,0.4477
Encode-Decode_Experiment-3-1,2356991,baseball,encoding,42,42,208328,208566,238,972.2,445.5,0.0071
Encode-Decode_Experiment-3-1,2356991,baseball,encoding,42,42,208612,208710,98,1367.1,289.7,0.1182
Encode-Decode_Experiment-3-1,2356991,baseball,encoding,42,42,208730,208960,230,1330.1,233.2,0.0417
Encode-Decode_Experiment-3-1,2356991,baseball,encoding,42,42,209006,209212,206,1355.8,420.0,0.2528
Encode-Decode_Experiment-3-1,2356991,baseball,encoding,42,42,209278,209444,166,553.8,629.2,0.2513
Encode-Decode_Experiment-3-1,2356991,baseball,encoding,42,42,209464,209618,154,589.1,592.9,0.1574
Encode-Decode_Experiment-3-1,2356991,baseball,encoding,42,42,209654,209984,330,967.5,701.8,0.0113
Encode-Decode_Experiment-3-1,2356991,baseball,encoding,42,42,210046,210152,106,863.2,495.2,0.1929
Encode-Decode_Experiment-3-1,2356991,baseball,encoding,42,42,210176,210458,282,815.1,417.2,0.0061
Encode-Decode_Experiment-3-1,2356991,baseball,encoding,42,42,210498,210662,164,539.8,597.4,0.129
Encode-Decode_Experiment-3-1,2356991,baseball,encoding,42,42,210700,210856,156,850.9,437.1,0.0533
Encode-Decode_Experiment-3-1,2356991,baseball,encoding,42,42,210904,211096,192,1324.2,240.4,0.0512
Encode-Decode_Experiment-3-1,2356991,baseball,encoding,42,42,211106,211520,414,1313.1,205.1,0.0324
Encode-Decode_Experiment-3-1,2356991,baseball,encoding,42,42,211558,211742,184,1359.4,391.4,0.3024
Encode-Decode_Experiment-3-1,2356991,baseball,encoding,42,42,211792,211970,178,871.7,411.3,0.0038
Encode-Decode_Experiment-3-1,2356991,baseball,encoding,42,42,212006,212292,286,587.4,560.3,0.076
Encode-Decode_Experiment-3-1,2356991,baseball,encoding,42,42,212316,212598,282,501.5,613.7,0.1843
Encode-Decode_Experiment-3-1,2356991,baseball,encoding,42,42,212956,213186,230,963.0,693.9,0.014
Encode-Decode_Experiment-3-1,2356991,baseball,encoding,42,42,213238,213404,166,1180.2,405.9,0.2767
Encode-Decode_Experiment-3-1,2347025,umbrella,encoding,43,43,213412,213684,272,972.5,473.2,0.1667
Encode-Decode_Experiment-3-1,2347025,umbrella,encoding,43,43,213722,213776,54,1181.2,538.1,0.0438
Encode-Decode_Experiment-3-1,2347025,umbrella,encoding,43,43,213836,214188,352,508.0,591.2,0.1364
Encode-Decode_Experiment-3-1,2347025,umbrella,encoding,43,43,214228,214348,120,519.4,465.9,0.1329
Encode-Decode_Experiment-3-1,2347025,umbrella,encoding,43,43,214386,214588,202,514.0,276.7,0.008
Encode-Decode_Experiment-3-1,2347025,umbrella,encoding,43,43,214638,214832,194,526.1,538.2,0.0167
Encode-Decode_Experiment-3-1,2347025,umbrella,encoding,43,43,214862,215016,154,484.6,610.1,0.2824
Encode-Decode_Experiment-3-1,2347025,umbrella,encoding,43,43,215078,215334,256,1149.0,528.2,0.049
Encode-Decode_Experiment-3-1,2347025,umbrella,encoding,43,43,215344,215538,194,1177.7,534.8,0.0443
Encode-Decode_Experiment-3-1,2347025,umbrella,encoding,43,43,215586,215874,288,1312.1,184.3,0.2278
Encode-Decode_Experiment-3-1,2347025,umbrella,encoding,43,43,215916,217080,1164,1179.2,531.5,0.0432
Encode-Decode_Experiment-3-1,2347025,umbrella,encoding,43,43,217138,217422,284,493.8,566.2,0.0509
Encode-Decode_Experiment-3-1,2347025,umbrella,encoding,43,43,217468,217636,168,533.3,351.6,0.0277
Encode-Decode_Experiment-3-1,2347025,umbrella,encoding,43,43,217662,217910,248,568.2,244.8,0.0044
Encode-Decode_Experiment-3-1,2347025,umbrella,encoding,43,43,217970,218192,222,1301.3,207.5,0.2154
Encode-Decode_Experiment-3-1,2347025,umbrella,encoding,43,43,218240,218434,194,1193.5,510.3,0.0384
Encode-Decode_Experiment-3-1,2347025,umbrella,encoding,43,43,218448,218480,32,1188.6,541.0,0.0405
Encode-Decode_Experiment-3-1,2383555,boat,encoding,44,44,218488,218704,216,979.5,500.0,0.3083
Encode-Decode_Experiment-3-1,2383555,boat,encoding,44,44,218726,218822,96,888.4,438.4,0.0893
Encode-Decode_Experiment-3-1,2383555,boat,encoding,44,44,218840,218950,110,854.9,374.1,0.0677
Encode-Decode_Experiment-3-1,2383555,boat,encoding,44,44,218960,219072,112,824.0,348.4,0.1304
Encode-Decode_Experiment-3-1,2383555,boat,encoding,44,44,219082,219278,196,833.2,324.4,0.2699
Encode-Decode_Experiment-3-1,2383555,boat,encoding,44,44,219308,219778,470,742.7,454.4,0.0618
Encode-Decode_Experiment-3-1,2383555,boat,encoding,44,44,219834,220006,172,520.9,732.9,0.2499
Encode-Decode_Experiment-3-1,2383555,boat,encoding,44,44,220062,220232,170,1093.4,198.4,0.181
Encode-Decode_Experiment-3-1,2383555,boat,encoding,44,44,220248,220546,298,1124.7,201.6,0.1398
Encode-Decode_Experiment-3-1,2383555,boat,encoding,44,44,220622,220722,100,1616.1,553.8,0.056
Encode-Decode_Experiment-3-1,2383555,boat,encoding,44,44,220738,220848,110,1613.8,547.7,0.0474
Encode-Decode_Experiment-3-1,2383555,boat,encoding,44,44,220928,221080,152,819.2,348.0,0.1381
Encode-Decode_Experiment-3-1,2383555,boat,encoding,44,44,221098,221644,546,836.0,318.4,0.3524
Encode-Decode_Experiment-3-1,2383555,boat,encoding,44,44,221688,221888,200,485.3,529.0,0.2269
Encode-Decode_Experiment-3-1,2383555,boat,encoding,44,44,221942,222214,272,1180.9,520.8,0.1858
Encode-Decode_Experiment-3-1,2383555,boat,encoding,44,44,222268,222610,342,530.4,530.7,0.3641
Encode-Decode_Experiment-3-1,2383555,boat,encoding,44,44,222636,222848,212,659.7,444.1,0.1438
Encode-Decode_Experiment-3-1,2383555,boat,encoding,44,44,222890,223156,266,852.2,311.5,0.408
Encode-Decode_Experiment-3-1,2383555,boat,encoding,44,44,223208,223564,356,1089.1,538.7,0.4031
Encode-Decode_Experiment-3-1,2374670,spray-vehicle,encoding,45,45,223572,223940,368,1008.7,485.2,0.3814
Encode-Decode_Experiment-3-1,2374670,spray-vehicle,encoding,45,45,223948,224094,146,973.1,483.3,0.4682
Encode-Decode_Experiment-3-1,2374670,spray-vehicle,encoding,45,45,224128,224372,244,1181.4,516.4,0.18
Encode-Decode_Experiment-3-1,2374670,spray-vehicle,encoding,45,45,224416,224636,220,1271.4,624.5,0.3618
Encode-Decode_Experiment-3-1,2374670,spray-vehicle,encoding,45,45,224692,224890,198,568.8,801.4,0.1858
Encode-Decode_Experiment-3-1,2374670,spray-vehicle,encoding,45,45,224942,225132,190,310.3,524.1,0.1822
Encode-Decode_Experiment-3-1,2374670,spray-vehicle,encoding,45,45,225176,225272,96,499.0,354.4,0.0081
Encode-Decode_Experiment-3-1,2374670,spray-vehicle,encoding,45,45,225312,225506,194,802.0,344.4,0.1595
Encode-Decode_Experiment-3-1,2374670,spray-vehicle,encoding,45,45,225534,225820,286,913.8,402.3,0.2955
Encode-Decode_Experiment-3-1,2374670,spray-vehicle,encoding,45,45,225856,226254,398,1176.2,568.3,0.4624
Encode-Decode_Experiment-3-1,2374670,spray-vehicle,encoding,45,45,226296,226442,146,1427.7,409.0,0.2126
Encode-Decode_Experiment-3-1,2374670,spray-vehicle,encoding,45,45,226490,226604,114,1826.5,315.8,0.0654
Encode-Decode_Experiment-3-1,2374670,spray-vehicle,encoding,45,45,226672,226922,250,801.7,160.4,0.4195
Encode-Decode_Experiment-3-1,2374670,spray-vehicle,encoding,45,45,226970,227142,172,366.2,161.3,0.2705
Encode-Decode_Experiment-3-1,2374670,spray-vehicle,encoding,45,45,227150,227382,232,346.5,141.1,0.4552
Encode-Decode_Experiment-3-1,2374670,spray-vehicle,encoding,45,45,227404,227628,224,420.5,112.0,0.5659
Encode-Decode_Experiment-3-1,2374670,spray-vehicle,encoding,45,45,227660,227804,144,639.9,141.4,0.4598
Encode-Decode_Experiment-3-1,2374670,spray-vehicle,encoding,45,45,227852,228118,266,1081.0,124.4,0.3076
Encode-Decode_Experiment-3-1,2374670,spray-vehicle,encoding,45,45,228172,228366,194,897.7,483.7,0.352
Encode-Decode_Experiment-3-1,2374670,spray-vehicle,encoding,45,45,228420,228534,114,505.9,438.3,0.008
Encode-Decode_Experiment-3-1,2374670,spray-vehicle,encoding,45,45,228564,228636,72,290.8,326.3,0.4389
Encode-Decode_Experiment-3-1,2410309,laptop,encoding,46,46,228644,228942,298,956.8,489.5,0.0414
Encode-Decode_Experiment-3-1,2410309,laptop,encoding,46,46,228992,229216,224,584.8,213.2,0.2468
Encode-Decode_Experiment-3-1,2410309,laptop,encoding,46,46,229266,229420,154,1116.8,492.6,0.1699
Encode-Decode_Experiment-3-1,2410309,laptop,encoding,46,46,229452,229642,190,1302.1,528.1,0.0869
Encode-Decode_Experiment-3-1,2410309,laptop,encoding,46,46,229696,229910,214,1056.3,793.9,0.5669
Encode-Decode_Experiment-3-1,2410309,laptop,encoding,46,46,229944,230074,130,1219.6,807.0,0.4318
Encode-Decode_Experiment-3-1,2410309,laptop,encoding,46,46,230110,230406,296,1014.8,769.4,0.3359
Encode-Decode_Experiment-3-1,2410309,laptop,encoding,46,46,230470,230560,90,1765.4,709.4,0.0799
Encode-Decode_Experiment-3-1,2410309,laptop,encoding,46,46,230570,230708,138,1765.4,700.6,0.0832
Encode-Decode_Experiment-3-1,2410309,laptop,encoding,46,46,230796,230914,118,1764.8,586.3,0.1476
Encode-Decode_Experiment-3-1,2410309,laptop,encoding,46,46,230980,231118,138,1034.0,846.6,0.5926
Encode-Decode_Experiment-3-1,2410309,laptop,encoding,46,46,231142,231316,174,979.9,820.6,0.4038
Encode-Decode_Experiment-3-1,2410309,laptop,encoding,46,46,231324,231466,142,1005.7,795.4,0.4727
Encode-Decode_Experiment-3-1,2410309,laptop,encoding,46,46,231476,231586,110,1003.9,792.9,0.4725
Encode-Decode_Experiment-3-1,2410309,laptop,encoding,46,46,231652,231886,234,529.2,267.0,0.1541
Encode-Decode_Experiment-3-1,2410309,laptop,encoding,46,46,231934,232130,196,434.0,546.7,0.1033
Encode-Decode_Experiment-3-1,2410309,laptop,encoding,46,46,232140,232228,88,411.8,539.2,0.102
Encode-Decode_Experiment-3-1,2410309,laptop,encoding,46,46,232282,232402,120,1039.5,444.2,0.0904
Encode-Decode_Experiment-3-1,2410309,laptop,encoding,46,46,232438,232606,168,1261.2,497.2,0.1051
Encode-Decode_Experiment-3-1,2410309,laptop,encoding,46,46,232628,232860,232,1311.1,518.4,0.0782
Encode-Decode_Experiment-3-1,2410309,laptop,encoding,46,46,232918,233292,374,544.3,211.0,0.3554
Encode-Decode_Experiment-3-1,2410309,laptop,encoding,46,46,233304,233390,86,520.2,219.0,0.3654
Encode-Decode_Experiment-3-1,2410309,laptop,encoding,46,46,233454,233580,126,1231.9,481.2,0.088
Encode-Decode_Experiment-3-1,2410309,laptop,encoding,46,46,233606,233720,114,1338.1,518.1,0.0721
Encode-Decode_Experiment-3-1,2360001,clock,encoding,47,47,233728,233952,224,972.3,479.8,0.0769
Encode-Decode_Experiment-3-1,2360001,clock,encoding,47,47,233978,234122,144,998.9,383.7,0.4881
Encode-Decode_Experiment-3-1,2360001,clock,encoding,47,47,234148,234428,280,970.9,311.2,0.3647
Encode-Decode_Experiment-3-1,2360001,clock,encoding,47,47,234466,234688,222,791.0,226.0,0.3079
Encode-Decode_Experiment-3-1,2360001,clock,encoding,47,47,234714,234886,172,646.8,197.5,0.2854
Encode-Decode_Experiment-3-1,2360001,clock,encoding,47,47,234924,235426,502,993.6,277.1,0.219
Encode-Decode_Experiment-3-1,2360001,clock,encoding,47,47,235496,235746,250,911.8,605.9,0.0328
Encode-Decode_Experiment-3-1,2360001,clock,encoding,47,47,235798,235970,172,454.2,645.1,0.1104
Encode-Decode_Experiment-3-1,2360001,clock,encoding,47,47,236022,236302,280,971.5,299.8,0.3269
Encode-Decode_Experiment-3-1,2360001,clock,encoding,47,47,236320,236572,252,967.6,248.2,0.2038
Encode-Decode_Experiment-3-1,2360001,clock,encoding,47,47,236614,236882,268,770.7,182.4,0.2532
Encode-Decode_Experiment-3-1,2360001,clock,encoding,47,47,236910,237076,166,624.0,173.8,0.1705
Encode-Decode_Experiment-3-1,2360001,clock,encoding,47,47,237118,237376,258,968.3,287.6,0.2956
Encode-Decode_Experiment-3-1,2360001,clock,encoding,47,47,237396,237856,460,1020.4,322.1,0.2276
Encode-Decode_Experiment-3-1,2360001,clock,encoding,47,47,237876,238092,216,1091.4,345.3,0.3342
Encode-Decode_Experiment-3-1,2360001,clock,encoding,47,47,238116,238428,312,985.1,290.6,0.2674
Encode-Decode_Experiment-3-1,2360001,clock,encoding,47,47,238468,238682,214,878.0,206.3,0.1203
Encode-Decode_Experiment-3-1,2360001,clock,encoding,47,47,238708,238806,98,732.2,152.9,0.2676
Encode-Decode_Experiment-3-1,2383555,boat,encoding,48,48,238814,239016,202,960.7,506.5,0.2496
Encode-Decode_Experiment-3-1,2383555,boat,encoding,48,48,239044,239178,134,807.5,452.8,0.1342
Encode-Decode_Experiment-3-1,2383555,boat,encoding,48,48,239196,239390,194,766.4,481.7,0.0936
Encode-Decode_Experiment-3-1,2383555,boat,encoding,48,48,239430,239678,248,1138.1,595.1,0.289
Encode-Decode_Experiment-3-1,2383555,boat,encoding,48,48,239728,239950,222,1140.0,199.8,0.1172
Encode-Decode_Experiment-3-1,2383555,boat,encoding,48,48,239964,240294,330,1109.8,223.1,0.2001
Encode-Decode_Experiment-3-1,2383555,boat,encoding,48,48,240352,240520,168,1540.0,552.8,0.0864
Encode-Decode_Experiment-3-1,2383555,boat,encoding,48,48,240588,240734,146,790.4,368.7,0.0819
Encode-Decode_Experiment-3-1,2383555,boat,encoding,48,48,240756,240976,220,817.0,327.2,0.2535
Encode-Decode_Experiment-3-1,2383555,boat,encoding,48,48,241010,241226,216,703.0,460.1,0.0653
Encode-Decode_Experiment-3-1,2383555,boat,encoding,48,48,241238,241352,114,732.5,453.0,0.0617
Encode-Decode_Experiment-3-1,2383555,boat,encoding,48,48,241404,241616,212,1095.4,506.4,0.3312
Encode-Decode_Experiment-3-1,2383555,boat,encoding,48,48,241634,241794,160,1053.0,528.7,0.3941
Encode-Decode_Experiment-3-1,2383555,boat,encoding,48,48,241854,242086,232,438.1,546.7,0.1257
Encode-Decode_Experiment-3-1,2383555,boat,encoding,48,48,242120,242332,212,239.7,740.2,0.2296
Encode-Decode_Experiment-3-1,2383555,boat,encoding,48,48,242348,242586,238,202.6,706.9,0.2164
Encode-Decode_Experiment-3-1,2383555,boat,encoding,48,48,242618,242766,148,350.2,615.7,0.1652
Encode-Decode_Experiment-3-1,2383555,boat,encoding,48,48,242798,243116,318,514.3,443.9,0.1201
Encode-Decode_Experiment-3-1,2383555,boat,encoding,48,48,243142,243460,318,634.4,400.7,0.4008
Encode-Decode_Experiment-3-1,2383555,boat,encoding,48,48,243502,243884,382,1032.9,499.6,0.4186
Encode-Decode_Experiment-3-1,2350974,drink,encoding,49,49,243892,244110,218,957.5,503.6,0.2265
Encode-Decode_Experiment-3-1,2350974,drink,encoding,49,49,244154,244280,126,746.6,329.8,0.3488
Encode-Decode_Experiment-3-1,2350974,drink,encoding,49,49,244296,244716,420,679.7,310.7,0.2636
Encode-Decode_Experiment-3-1,2350974,drink,encoding,49,49,244748,245018,270,381.7,272.1,0.3803
Encode-Decode_Experiment-3-1,2350974,drink,encoding,49,49,245090,245228,138,614.3,718.6,0.5099
Encode-Decode_Experiment-3-1,2350974,drink,encoding,49,49,245266,245392,126,855.3,655.3,0.1232
Encode-Decode_Experiment-3-1,2350974,drink,encoding,49,49,245434,245644,210,926.6,447.2,0.4464
Encode-Decode_Experiment-3-1,2350974,drink,encoding,49,49,245660,245830,170,968.5,462.5,0.3988
Encode-Decode_Experiment-3-1,2350974,drink,encoding,49,49,245872,246050,178,1175.0,326.9,0.2047
Encode-Decode_Experiment-3-1,2350974,drink,encoding,49,49,246104,246422,318,646.9,298.3,0.1577
Encode-Decode_Experiment-3-1,2350974,drink,encoding,49,49,246464,246744,280,349.8,204.2,0.2751
Encode-Decode_Experiment-3-1,2350974,drink,encoding,49,49,246762,246990,228,279.9,179.7,0.1256
Encode-Decode_Experiment-3-1,2350974,drink,encoding,49,49,247052,247266,214,1039.7,556.8,0.0378
Encode-Decode_Experiment-3-1,2350974,drink,encoding,49,49,247296,247452,156,1214.0,531.9,0.2276
Encode-Decode_Experiment-3-1,2350974,drink,encoding,49,49,247496,247690,194,1245.1,329.9,0.1051
Encode-Decode_Experiment-3-1,2350974,drink,encoding,49,49,247712,247882,170,1161.2,281.7,0.1183
Encode-Decode_Experiment-3-1,2350974,drink,encoding,49,49,247928,248074,146,696.4,316.4,0.3489
Encode-Decode_Experiment-3-1,2350974,drink,encoding,49,49,248086,248258,172,673.9,308.4,0.224
Encode-Decode_Experiment-3-1,2350974,drink,encoding,49,49,248318,248560,242,623.5,773.4,0.5756
Encode-Decode_Experiment-3-1,2350974,drink,encoding,49,49,248606,248880,274,237.7,743.6,0.0406
Encode-Decode_Experiment-3-1,2350974,drink,encoding,49,49,248932,248964,32,686.3,337.2,0.4006
Encode-Decode_Experiment-3-1,2356991,baseball,encoding,50,50,248972,249234,262,976.6,514.2,0.0076
Encode-Decode_Experiment-3-1,2356991,baseball,encoding,50,50,249278,249568,290,581.2,630.8,0.2151
Encode-Decode_Experiment-3-1,2356991,baseball,encoding,50,50,249610,249758,148,847.0,495.6,0.2011
Encode-Decode_Experiment-3-1,2356991,baseball,encoding,50,50,249806,249926,120,1304.1,328.0,0.1972
Encode-Decode_Experiment-3-1,2356991,baseball,encoding,50,50,249950,250242,292,1301.3,265.0,0.0862
Encode-Decode_Experiment-3-1,2356991,baseball,encoding,50,50,250302,250584,282,1360.4,603.3,0.1111
Encode-Decode_Experiment-3-1,2356991,baseball,encoding,50,50,250624,250886,262,1188.4,804.7,0.134
Encode-Decode_Experiment-3-1,2356991,baseball,encoding,50,50,252004,252176,172,1088.6,457.8,0.1097
Encode-Decode_Experiment-3-1,2356991,baseball,encoding,50,50,252220,252424,204,1287.6,257.7,0.0842
Encode-Decode_Experiment-3-1,2356991,baseball,encoding,50,50,252434,252788,354,1255.9,267.5,0.0734
Encode-Decode_Experiment-3-1,2356991,baseball,encoding,50,50,253694,253912,218,948.1,365.7,0.0037
Encode-Decode_Experiment-3-1,2356991,baseball,encoding,50,50,253954,254046,92,1273.6,249.3,0.0689
Encode-Decode_Experiment-3-1,2360001,clock,encoding,51,51,254054,254322,268,970.7,498.3,0.0345
Encode-Decode_Experiment-3-1,2360001,clock,encoding,51,51,254350,254516,166,975.9,367.8,0.4091
Encode-Decode_Experiment-3-1,2360001,clock,encoding,51,51,254532,254658,126,1010.0,337.6,0.2401
Encode-Decode_Experiment-3-1,2360001,clock,encoding,51,51,254716,254878,162,783.2,799.0,0.0407
Encode-Decode_Experiment-3-1,2360001,clock,encoding,51,51,254916,255126,210,572.4,916.9,0.178
Encode-Decode_Experiment-3-1,2360001,clock,encoding,51,51,255152,255272,120,726.8,942.6,0.3356
Encode-Decode_Experiment-3-1,2360001,clock,encoding,51,51,255328,255486,158,844.8,289.9,0.6338
Encode-Decode_Experiment-3-1,2360001,clock,encoding,51,51,255518,255710,192,1023.9,328.5,0.2233
Encode-Decode_Experiment-3-1,2360001,clock,encoding,51,51,255758,256012,254,677.9,244.1,0.5135
Encode-Decode_Experiment-3-1,2360001,clock,encoding,51,51,256078,256400,322,1607.4,755.7,0.1891
Encode-Decode_Experiment-3-1,2360001,clock,encoding,51,51,256420,256540,120,1564.2,786.7,0.2088
Encode-Decode_Experiment-3-1,2360001,clock,encoding,51,51,256586,256852,266,1865.9,584.2,0.3313
Encode-Decode_Experiment-3-1,2360001,clock,encoding,51,51,256910,257068,158,1213.4,250.6,0.2455
Encode-Decode_Experiment-3-1,2360001,clock,encoding,51,51,257126,257166,40,1627.4,860.8,0.1123
Encode-Decode_Experiment-3-1,2360001,clock,encoding,51,51,257178,257298,120,1614.5,861.3,0.107
Encode-Decode_Experiment-3-1,2360001,clock,encoding,51,51,257312,257484,172,1585.8,814.0,0.1693
Encode-Decode_Experiment-3-1,2360001,clock,encoding,51,51,257554,257712,158,1001.9,465.7,0.1436
Encode-Decode_Experiment-3-1,2360001,clock,encoding,51,51,257744,257976,232,984.4,292.4,0.2716
Encode-Decode_Experiment-3-1,2360001,clock,encoding,51,51,257996,258448,452,1003.6,336.8,0.2477
Encode-Decode_Experiment-3-1,2360001,clock,encoding,51,51,258500,258670,170,645.8,165.4,0.1329
Encode-Decode_Experiment-3-1,2360001,clock,encoding,51,51,258684,258822,138,622.5,142.8,0.1031
Encode-Decode_Experiment-3-1,2360001,clock,encoding,51,51,258880,259006,126,645.4,626.8,0.1036
Encode-Decode_Experiment-3-1,2360001,clock,encoding,51,51,259052,259126,74,1078.6,380.6,0.6963
Encode-Decode_Experiment-3-1,2374670,spray-vehicle,encoding,52,52,259160,259426,266,940.9,509.1,0.2987
Encode-Decode_Experiment-3-1,2374670,spray-vehicle,encoding,52,52,259446,259788,342,920.8,454.9,0.5938
Encode-Decode_Experiment-3-1,2374670,spray-vehicle,encoding,52,52,259838,259982,144,1155.0,686.6,0.173
Encode-Decode_Experiment-3-1,2374670,spray-vehicle,encoding,52,52,260032,260326,294,1146.6,326.4,0.0896
Encode-Decode_Experiment-3-1,2374670,spray-vehicle,encoding,52,52,260384,260574,190,488.7,307.1,0.0194
Encode-Decode_Experiment-3-1,2374670,spray-vehicle,encoding,52,52,260600,260924,324,414.3,187.2,0.2308
Encode-Decode_Experiment-3-1,2374670,spray-vehicle,encoding,52,52,260936,261178,242,401.3,155.2,0.2922
Encode-Decode_Experiment-3-1,2374670,spray-vehicle,encoding,52,52,261212,261340,128,370.4,342.2,0.3492
Encode-Decode_Experiment-3-1,2374670,spray-vehicle,encoding,52,52,261400,261822,422,1150.9,196.5,0.4714
Encode-Decode_Experiment-3-1,2374670,spray-vehicle,encoding,52,52,261878,262176,298,705.2,177.3,0.881
Encode-Decode_Experiment-3-1,2374670,spray-vehicle,encoding,52,52,262220,262536,316,830.7,498.0,0.2452
Encode-Decode_Experiment-3-1,2374670,spray-vehicle,encoding,52,52,262604,262954,350,298.4,398.7,0.3922
Encode-Decode_Experiment-3-1,2374670,spray-vehicle,encoding,52,52,263010,263144,134,994.5,466.3,0.4837
Encode-Decode_Experiment-3-1,2374670,spray-vehicle,encoding,52,52,263208,263366,158,419.2,342.1,0.1363
Encode-Decode_Experiment-3-1,2374670,spray-vehicle,encoding,52,52,263380,263636,256,381.7,356.3,0.3413
Encode-Decode_Experiment-3-1,2374670,spray-vehicle,encoding,52,52,263684,264056,372,905.5,471.5,0.4486
Encode-Decode_Experiment-3-1,2374670,spray-vehicle,encoding,52,52,264086,264200,114,1089.2,592.8,0.2992
Encode-Decode_Experiment-3-1,2370664,donuts,encoding,53,53,264208,264462,254,957.1,527.3,0.3731
Encode-Decode_Experiment-3-1,2370664,donuts,encoding,53,53,264484,264612,128,1050.3,494.4,0.2175
Encode-Decode_Experiment-3-1,2370664,donuts,encoding,53,53,264658,264914,256,573.5,573.2,0.1817
Encode-Decode_Experiment-3-1,2370664,donuts,encoding,53,53,264962,265288,326,1062.6,421.4,0.1249
Encode-Decode_Experiment-3-1,2370664,donuts,encoding,53,53,265304,265492,188,1112.5,433.3,0.1028
Encode-Decode_Experiment-3-1,2370664,donuts,encoding,53,53,265538,266104,566,1560.8,483.8,0.0401
Encode-Decode_Experiment-3-1,2370664,donuts,encoding,53,53,266122,266374,252,1541.5,536.2,0.0657
Encode-Decode_Experiment-3-1,2370664,donuts,encoding,53,53,266396,266584,188,1584.6,471.7,0.0594
Encode-Decode_Experiment-3-1,2370664,donuts,encoding,53,53,266600,266756,156,1635.0,455.0,0.1118
Encode-Decode_Experiment-3-1,2370664,donuts,encoding,53,53,266832,267074,242,560.3,586.6,0.1605
Encode-Decode_Experiment-3-1,2370664,donuts,encoding,53,53,267108,267302,194,758.9,613.5,0.0814
Encode-Decode_Experiment-3-1,2370664,donuts,encoding,53,53,267350,267476,126,1355.9,488.4,0.0632
Encode-Decode_Experiment-3-1,2370664,donuts,encoding,53,53,267518,267782,264,1100.6,421.7,0.1153
Encode-Decode_Experiment-3-1,2370664,donuts,encoding,53,53,267880,267948,68,911.7,860.4,0.0628
Encode-Decode_Experiment-3-1,2370664,donuts,encoding,53,53,267994,268234,240,1103.3,535.4,0.274
Encode-Decode_Experiment-3-1,2370664,donuts,encoding,53,53,268276,268370,94,1280.5,370.0,0.0962
Encode-Decode_Experiment-3-1,2370664,donuts,encoding,53,53,268404,268642,238,1054.8,330.4,0.0762
Encode-Decode_Experiment-3-1,2370664,donuts,encoding,53,53,268666,268908,242,1053.3,386.4,0.1286
Encode-Decode_Experiment-3-1,2370664,donuts,encoding,53,53,268958,269124,166,534.8,480.7,0.0731
Encode-Decode_Experiment-3-1,2370664,donuts,encoding,53,53,269190,269278,88,1513.4,376.1,0.1584
Encode-Decode_Experiment-3-1,2411268,apple,encoding,54,54,269286,269532,246,983.5,518.0,0.0763
Encode-Decode_Experiment-3-1,2411268,apple,encoding,54,54,269578,269748,170,1173.4,311.7,0.1456
Encode-Decode_Experiment-3-1,2411268,apple,encoding,54,54,269774,269926,152,1073.9,276.6,0.3901
Encode-Decode_Experiment-3-1,2411268,apple,encoding,54,54,269936,270080,144,1070.8,250.7,0.4126
Encode-Decode_Experiment-3-1,2411268,apple,encoding,54,54,270110,270324,214,1199.4,335.5,0.1119
Encode-Decode_Experiment-3-1,2411268,apple,encoding,54,54,270352,270650,298,1052.8,243.7,0.425
