SubjectID,StimID,CueText,Phase,TrialIndex,TrialID,FixStart_ms,FixEnd_ms,Duration_ms,GazeX,GazeY,Salience
Encode-Decode_Experiment-28-1,2371471,bike-stuntmen,encoding,38,38,188982,189162,180,680.7,358.3,0.4862
Encode-Decode_Experiment-28-1,2371471,bike-stuntmen,encoding,38,38,189186,189356,170,712.7,269.2,0.3482
Encode-Decode_Experiment-28-1,2371471,bike-stuntmen,encoding,38,38,189382,189484,102,675.4,360.0,0.4741
Encode-Decode_Experiment-28-1,2371471,bike-stuntmen,encoding,38,38,189524,189718,194,1167.8,361.4,0.9199
Encode-Decode_Experiment-28-1,2371471,bike-stuntmen,encoding,38,38,189742,189926,184,1224.1,368.9,0.6423
Encode-Decode_Experiment-28-1,2371471,bike-stuntmen,encoding,38,38,189956,190166,210,1217.0,465.9,0.6862
Encode-Decode_Experiment-28-1,2371471,bike-stuntmen,encoding,38,38,190182,190382,200,1202.6,430.1,0.6257
Encode-Decode_Experiment-28-1,2371471,bike-stuntmen,encoding,38,38,190406,190642,236,1235.3,499.1,0.5631
Encode-Decode_Experiment-28-1,2371471,bike-stuntmen,encoding,38,38,190706,190868,162,1136.5,975.0,0.0227
Encode-Decode_Experiment-28-1,2371471,bike-stuntmen,encoding,38,38,190894,191014,120,1110.1,870.9,0.0455
Encode-Decode_Experiment-28-1,2371471,bike-stuntmen,encoding,38,38,191214,191340,126,702.7,475.1,0.189
Encode-Decode_Experiment-28-1,2371471,bike-stuntmen,encoding,38,38,191358,191614,256,662.9,417.7,0.2744
Encode-Decode_Experiment-28-1,2371471,bike-stuntmen,encoding,38,38,191654,191908,254,995.0,434.0,0.0408
Encode-Decode_Experiment-28-1,2371471,bike-stuntmen,encoding,38,38,191934,192054,120,1153.4,388.1,0.6072
Encode-Decode_Experiment-28-1,2371471,bike-stuntmen,encoding,38,38,192230,192376,146,1207.3,505.4,0.5984
Encode-Decode_Experiment-28-1,2371471,bike-stuntmen,encoding,38,38,192398,192548,150,1156.7,525.9,0.4805
Encode-Decode_Experiment-28-1,2371471,bike-stuntmen,encoding,38,38,192572,192750,178,1252.7,458.3,0.5572
Encode-Decode_Experiment-28-1,2371471,bike-stuntmen,encoding,38,38,192774,192970,196,1215.3,373.7,0.662
Encode-Decode_Experiment-28-1,2383555,boat,encoding,39,39,193022,193238,216,984.6,562.9,0.2817
Encode-Decode_Experiment-28-1,2383555,boat,encoding,39,39,193282,193446,164,995.8,404.9,0.0665
Encode-Decode_Experiment-28-1,2383555,boat,encoding,39,39,193600,193830,230,1125.4,248.1,0.136
Encode-Decode_Experiment-28-1,2383555,boat,encoding,39,39,193874,194892,1018,879.8,365.8,0.0722
Encode-Decode_Experiment-28-1,2383555,boat,encoding,39,39,194922,195214,292,898.7,496.3,0.1898
Encode-Decode_Experiment-28-1,2383555,boat,encoding,39,39,195242,195530,288,911.1,596.7,0.2578
Encode-Decode_Experiment-28-1,2383555,boat,encoding,39,39,195572,195828,256,768.2,702.0,0.3198
Encode-Decode_Experiment-28-1,2383555,boat,encoding,39,39,195880,196282,402,898.3,374.9,0.0632
Encode-Decode_Experiment-28-1,2383555,boat,encoding,39,39,196312,196460,148,760.5,481.7,0.0893
Encode-Decode_Experiment-28-1,2383555,boat,encoding,39,39,196472,196656,184,792.8,487.0,0.1334
Encode-Decode_Experiment-28-1,2383555,boat,encoding,39,39,196798,196950,152,1164.0,237.1,0.1025
Encode-Decode_Experiment-28-1,2383555,boat,encoding,39,39,196958,197156,198,1172.2,231.9,0.1035
Encode-Decode_Experiment-28-1,2383555,boat,encoding,39,39,197202,197380,178,1463.2,485.3,0.1432
Encode-Decode_Experiment-28-1,2383555,boat,encoding,39,39,197406,197636,230,1647.0,388.1,0.0156
Encode-Decode_Experiment-28-1,2383555,boat,encoding,39,39,197664,198004,340,1441.1,312.6,0.0396
Encode-Decode_Experiment-28-1,2383555,boat,encoding,39,39,198030,198092,62,1191.1,276.7,0.1647
Encode-Decode_Experiment-28-1,2356125,airport,encoding,40,40,198100,198312,212,988.9,570.7,0.1364
Encode-Decode_Experiment-28-1,2356125,airport,encoding,40,40,198338,198550,212,1141.9,522.8,0.2496
Encode-Decode_Experiment-28-1,2356125,airport,encoding,40,40,198576,198732,156,1198.0,581.2,0.1135
Encode-Decode_Experiment-28-1,2356125,airport,encoding,40,40,198758,199212,454,1094.3,670.0,0.2119
Encode-Decode_Experiment-28-1,2356125,airport,encoding,40,40,199238,199462,224,1196.5,717.5,0.2074
Encode-Decode_Experiment-28-1,2356125,airport,encoding,40,40,199488,199686,198,1307.0,794.3,0.112
Encode-Decode_Experiment-28-1,2356125,airport,encoding,40,40,199728,199964,236,1313.5,574.6,0.0164
Encode-Decode_Experiment-28-1,2356125,airport,encoding,40,40,200202,200418,216,479.4,722.2,0.2883
Encode-Decode_Experiment-28-1,2356125,airport,encoding,40,40,200440,200616,176,476.6,769.3,0.3398
Encode-Decode_Experiment-28-1,2356125,airport,encoding,40,40,200660,200810,150,546.8,451.4,0.269
Encode-Decode_Experiment-28-1,2356125,airport,encoding,40,40,200826,200904,78,586.3,440.0,0.366
Encode-Decode_Experiment-28-1,2356125,airport,encoding,40,40,200938,201254,316,327.3,448.4,0.5452
Encode-Decode_Experiment-28-1,2356125,airport,encoding,40,40,201284,201898,614,195.1,633.3,0.2923
Encode-Decode_Experiment-28-1,2356125,airport,encoding,40,40,201928,202158,230,85.3,816.3,0.0917
Encode-Decode_Experiment-28-1,2356125,airport,encoding,40,40,202378,203172,794,1099.6,609.6,0.1755
Encode-Decode_Experiment-28-1,2349475,blender,encoding,41,41,203180,203420,240,1000.4,554.3,0.0273
Encode-Decode_Experiment-28-1,2349475,blender,encoding,41,41,203446,203598,152,793.5,504.4,0.0938
Encode-Decode_Experiment-28-1,2349475,blender,encoding,41,41,203620,203774,154,742.4,510.9,0.0583
Encode-Decode_Experiment-28-1,2349475,blender,encoding,41,41,203802,203926,124,966.4,521.7,0.0245
Encode-Decode_Experiment-28-1,2349475,blender,encoding,41,41,203972,204160,188,711.1,703.0,0.2183
Encode-Decode_Experiment-28-1,2349475,blender,encoding,41,41,204188,204342,154,568.8,743.5,0.1324
Encode-Decode_Experiment-28-1,2349475,blender,encoding,41,41,204370,204662,292,781.5,765.9,0.2784
Encode-Decode_Experiment-28-1,2349475,blender,encoding,41,41,204688,204810,122,953.7,783.9,0.0921
Encode-Decode_Experiment-28-1,2349475,blender,encoding,41,41,204974,205128,154,1193.1,468.9,0.1191
Encode-Decode_Experiment-28-1,2349475,blender,encoding,41,41,205154,205344,190,1029.3,460.3,0.0328
Encode-Decode_Experiment-28-1,2349475,blender,encoding,41,41,205374,205516,142,1299.4,438.3,0.0552
Encode-Decode_Experiment-28-1,2349475,blender,encoding,41,41,205560,205808,248,1540.7,252.5,0.0565
Encode-Decode_Experiment-28-1,2349475,blender,encoding,41,41,205844,206036,192,1622.2,422.2,0.0438
Encode-Decode_Experiment-28-1,2349475,blender,encoding,41,41,206088,206248,160,1320.5,528.5,0.0677
Encode-Decode_Experiment-28-1,2349475,blender,encoding,41,41,206262,206526,264,1308.6,560.9,0.0549
Encode-Decode_Experiment-28-1,2349475,blender,encoding,41,41,206546,206714,168,1275.2,613.3,0.08
Encode-Decode_Experiment-28-1,2349475,blender,encoding,41,41,206744,207006,262,1550.9,519.6,0.0457
Encode-Decode_Experiment-28-1,2349475,blender,encoding,41,41,207030,207182,152,1644.2,449.9,0.025
Encode-Decode_Experiment-28-1,2349475,blender,encoding,41,41,207214,207440,226,1536.4,221.5,0.072
Encode-Decode_Experiment-28-1,2349475,blender,encoding,41,41,207450,207780,330,1511.5,229.1,0.0741
Encode-Decode_Experiment-28-1,2349475,blender,encoding,41,41,207838,207996,158,1557.7,680.3,0.0181
Encode-Decode_Experiment-28-1,2349475,blender,encoding,41,41,208024,208168,144,1555.1,796.4,0.0439
Encode-Decode_Experiment-28-1,2349475,blender,encoding,41,41,208210,208254,44,1312.2,652.6,0.0478
Encode-Decode_Experiment-28-1,2347400,wine,encoding,42,42,208262,208500,238,983.1,575.9,0.1536
Encode-Decode_Experiment-28-1,2347400,wine,encoding,42,42,208542,208698,156,644.6,446.1,0.1794
Encode-Decode_Experiment-28-1,2347400,wine,encoding,42,42,208718,208858,140,642.5,472.3,0.1121
Encode-Decode_Experiment-28-1,2347400,wine,encoding,42,42,208904,209036,132,271.7,551.2,0.2415
Encode-Decode_Experiment-28-1,2347400,wine,encoding,42,42,209060,209172,112,215.4,600.7,0.2736
Encode-Decode_Experiment-28-1,2347400,wine,encoding,42,42,209218,209372,154,612.3,446.3,0.2488
Encode-Decode_Experiment-28-1,2347400,wine,encoding,42,42,209436,209586,150,1201.0,434.6,0.1169
Encode-Decode_Experiment-28-1,2347400,wine,encoding,42,42,209610,209798,188,1254.1,449.5,0.1386
Encode-Decode_Experiment-28-1,2347400,wine,encoding,42,42,209818,210106,288,1287.7,416.2,0.1139
Encode-Decode_Experiment-28-1,2347400,wine,encoding,42,42,210174,210298,124,324.3,592.4,0.1265
Encode-Decode_Experiment-28-1,2347400,wine,encoding,42,42,210324,210506,182,201.5,621.0,0.2076
Encode-Decode_Experiment-28-1,2347400,wine,encoding,42,42,210530,210668,138,132.0,648.3,0.2576
Encode-Decode_Experiment-28-1,2347400,wine,encoding,42,42,210842,210966,124,786.0,551.5,0.0777
Encode-Decode_Experiment-28-1,2347400,wine,encoding,42,42,210988,211164,176,850.8,574.4,0.0479
Encode-Decode_Experiment-28-1,2347400,wine,encoding,42,42,211220,211330,110,1270.0,596.9,0.091
Encode-Decode_Experiment-28-1,2347400,wine,encoding,42,42,211352,211662,310,1319.5,641.3,0.3565
Encode-Decode_Experiment-28-1,2347400,wine,encoding,42,42,211704,211978,274,1269.7,385.1,0.1743
Encode-Decode_Experiment-28-1,2347400,wine,encoding,42,42,211998,212118,120,1215.0,341.4,0.5398
Encode-Decode_Experiment-28-1,2347400,wine,encoding,42,42,212172,212362,190,515.9,347.6,0.2683
Encode-Decode_Experiment-28-1,2347400,wine,encoding,42,42,212392,212782,390,266.9,388.9,0.3916
Encode-Decode_Experiment-28-1,2347400,wine,encoding,42,42,212808,212926,118,300.1,477.5,0.2586
Encode-Decode_Experiment-28-1,2347400,wine,encoding,42,42,212954,213186,232,568.5,391.0,0.2112
Encode-Decode_Experiment-28-1,2347400,wine,encoding,42,42,213204,213334,130,501.4,384.6,0.352
Encode-Decode_Experiment-28-1,2385851,suitcase,encoding,43,43,213362,213554,192,968.4,580.9,0.0718
Encode-Decode_Experiment-28-1,2385851,suitcase,encoding,43,43,213576,213740,164,936.9,459.8,0.2959
Encode-Decode_Experiment-28-1,2385851,suitcase,encoding,43,43,213762,214056,294,863.6,424.2,0.1956
Encode-Decode_Experiment-28-1,2385851,suitcase,encoding,43,43,214070,214184,114,850.6,381.9,0.1467
Encode-Decode_Experiment-28-1,2385851,suitcase,encoding,43,43,214228,214456,228,1111.2,314.7,0.0227
Encode-Decode_Experiment-28-1,2385851,suitcase,encoding,43,43,214480,214804,324,1125.2,371.3,0.104
Encode-Decode_Experiment-28-1,2385851,suitcase,encoding,43,43,214836,215082,246,827.2,416.4,0.0809
Encode-Decode_Experiment-28-1,2385851,suitcase,encoding,43,43,215100,215352,252,791.4,401.6,0.0681
Encode-Decode_Experiment-28-1,2385851,suitcase,encoding,43,43,215374,215706,332,840.3,357.7,0.2977
Encode-Decode_Experiment-28-1,2385851,suitcase,encoding,43,43,215722,215868,146,840.1,377.0,0.1459
Encode-Decode_Experiment-28-1,2385851,suitcase,encoding,43,43,215898,216104,206,835.8,557.9,0.1821
Encode-Decode_Experiment-28-1,2385851,suitcase,encoding,43,43,216130,216384,254,1102.3,579.4,0.1115
Encode-Decode_Experiment-28-1,2385851,suitcase,encoding,43,43,216410,216650,240,1109.0,440.8,0.135
Encode-Decode_Experiment-28-1,2385851,suitcase,encoding,43,43,216676,216854,178,1170.1,318.3,0.1156
Encode-Decode_Experiment-28-1,2385851,suitcase,encoding,43,43,216886,217066,180,893.9,245.1,0.3028
Encode-Decode_Experiment-28-1,2385851,suitcase,encoding,43,43,217114,217276,162,592.3,422.8,0.4687
Encode-Decode_Experiment-28-1,2385851,suitcase,encoding,43,43,217512,217664,152,716.0,447.5,0.1107
Encode-Decode_Experiment-28-1,2385851,suitcase,encoding,43,43,217690,218040,350,826.4,370.7,0.1669
Encode-Decode_Experiment-28-1,2385851,suitcase,encoding,43,43,218050,218344,294,830.5,375.1,0.1387
Encode-Decode_Experiment-28-1,2385851,suitcase,encoding,43,43,218368,218414,46,997.7,336.3,0.6045
Encode-Decode_Experiment-28-1,2350974,drink,encoding,44,44,218422,218640,218,992.0,584.4,0.0265
Encode-Decode_Experiment-28-1,2350974,drink,encoding,44,44,218688,218820,132,780.0,396.4,0.3317
Encode-Decode_Experiment-28-1,2350974,drink,encoding,44,44,218836,219146,310,728.1,361.3,0.5018
Encode-Decode_Experiment-28-1,2350974,drink,encoding,44,44,219166,219394,228,670.0,350.8,0.432
Encode-Decode_Experiment-28-1,2350974,drink,encoding,44,44,219412,219568,156,607.0,338.0,0.3132
Encode-Decode_Experiment-28-1,2350974,drink,encoding,44,44,219598,219796,198,392.9,234.2,0.2787
Encode-Decode_Experiment-28-1,2350974,drink,encoding,44,44,219820,220160,340,255.8,164.4,0.0806
Encode-Decode_Experiment-28-1,2350974,drink,encoding,44,44,220182,220324,142,150.6,162.6,0.0203
Encode-Decode_Experiment-28-1,2350974,drink,encoding,44,44,220366,220594,228,268.5,415.6,0.0982
Encode-Decode_Experiment-28-1,2350974,drink,encoding,44,44,220636,220816,180,253.7,590.9,0.0571
Encode-Decode_Experiment-28-1,2350974,drink,encoding,44,44,220840,220960,120,259.3,493.8,0.0278
Encode-Decode_Experiment-28-1,2350974,drink,encoding,44,44,221016,221260,244,997.6,381.6,0.3688
Encode-Decode_Experiment-28-1,2350974,drink,encoding,44,44,221290,221582,292,759.3,356.0,0.4941
Encode-Decode_Experiment-28-1,2350974,drink,encoding,44,44,221728,221912,184,723.1,324.3,0.3425
Encode-Decode_Experiment-28-1,2350974,drink,encoding,44,44,221938,222220,282,777.1,437.3,0.1872
Encode-Decode_Experiment-28-1,2350974,drink,encoding,44,44,222242,222428,186,807.2,465.2,0.2121
Encode-Decode_Experiment-28-1,2350974,drink,encoding,44,44,222454,222620,166,752.5,332.1,0.3618
Encode-Decode_Experiment-28-1,2350974,drink,encoding,44,44,222638,222792,154,742.3,295.9,0.2509
Encode-Decode_Experiment-28-1,2350974,drink,encoding,44,44,222814,223026,212,780.3,289.3,0.2405
Encode-Decode_Experiment-28-1,2350974,drink,encoding,44,44,223074,223358,284,415.4,193.8,0.2563
Encode-Decode_Experiment-28-1,2350974,drink,encoding,44,44,223380,223496,116,341.2,140.2,0.2207
Encode-Decode_Experiment-28-1,2385851,suitcase,encoding,45,45,223504,223722,218,978.7,572.0,0.0634
Encode-Decode_Experiment-28-1,2385851,suitcase,encoding,45,45,223744,223914,170,917.7,509.9,0.2313
Encode-Decode_Experiment-28-1,2385851,suitcase,encoding,45,45,223936,224126,190,842.4,448.8,0.1484
Encode-Decode_Experiment-28-1,2385851,suitcase,encoding,45,45,224148,224522,374,836.5,378.4,0.131
Encode-Decode_Experiment-28-1,2385851,suitcase,encoding,45,45,224530,224686,156,844.5,364.3,0.2496
Encode-Decode_Experiment-28-1,2385851,suitcase,encoding,45,45,224708,225112,404,826.9,419.1,0.0806
Encode-Decode_Experiment-28-1,2385851,suitcase,encoding,45,45,225130,225292,162,784.8,420.6,0.058
Encode-Decode_Experiment-28-1,2385851,suitcase,encoding,45,45,225320,225560,240,610.9,442.5,0.4501
Encode-Decode_Experiment-28-1,2385851,suitcase,encoding,45,45,225570,225750,180,591.1,422.8,0.4636
Encode-Decode_Experiment-28-1,2385851,suitcase,encoding,45,45,225772,225980,208,650.6,317.1,0.6351
Encode-Decode_Experiment-28-1,2385851,suitcase,encoding,45,45,226006,226232,226,840.1,285.3,0.4268
Encode-Decode_Experiment-28-1,2385851,suitcase,encoding,45,45,226282,226422,140,1225.6,222.5,0.4646
Encode-Decode_Experiment-28-1,2385851,suitcase,encoding,45,45,226446,226668,222,1370.0,200.2,0.3252
Encode-Decode_Experiment-28-1,2385851,suitcase,encoding,45,45,226804,226930,126,1365.1,239.0,0.1469
Encode-Decode_Experiment-28-1,2385851,suitcase,encoding,45,45,226942,227074,132,1393.1,223.1,0.1432
Encode-Decode_Experiment-28-1,2385851,suitcase,encoding,45,45,227122,227328,206,1014.2,159.3,0.1124
Encode-Decode_Experiment-28-1,2385851,suitcase,encoding,45,45,227352,227490,138,889.4,134.8,0.0973
Encode-Decode_Experiment-28-1,2385851,suitcase,encoding,45,45,227522,227688,166,1107.4,290.3,0.0208
Encode-Decode_Experiment-28-1,2385851,suitcase,encoding,45,45,227730,228002,272,1133.9,383.9,0.1349
Encode-Decode_Experiment-28-1,2385851,suitcase,encoding,45,45,228026,228192,166,1161.1,416.1,0.1157
Encode-Decode_Experiment-28-1,2385851,suitcase,encoding,45,45,228220,228430,210,1169.8,557.4,0.073
Encode-Decode_Experiment-28-1,2385851,suitcase,encoding,45,45,228452,228572,120,1170.6,607.3,0.0517
Encode-Decode_Experiment-28-1,150472,pizza-slice,encoding,46,46,228580,228786,206,997.6,586.8,0.1275
Encode-Decode_Experiment-28-1,150472,pizza-slice,encoding,46,46,228814,228986,172,913.9,448.7,0.0788
Encode-Decode_Experiment-28-1,150472,pizza-slice,encoding,46,46,229034,229264,230,540.3,376.3,0.034
Encode-Decode_Experiment-28-1,150472,pizza-slice,encoding,46,46,229288,229550,262,456.6,355.6,0.0344
Encode-Decode_Experiment-28-1,150472,pizza-slice,encoding,46,46,229596,229808,212,913.2,330.3,0.1486
Encode-Decode_Experiment-28-1,150472,pizza-slice,encoding,46,46,229828,230174,346,980.3,328.1,0.1038
Encode-Decode_Experiment-28-1,150472,pizza-slice,encoding,46,46,230342,230604,262,914.0,357.0,0.1177
Encode-Decode_Experiment-28-1,150472,pizza-slice,encoding,46,46,230630,230800,170,1009.0,335.5,0.0704
Encode-Decode_Experiment-28-1,150472,pizza-slice,encoding,46,46,230826,231068,242,919.8,392.2,0.0992
Encode-Decode_Experiment-28-1,150472,pizza-slice,encoding,46,46,231094,231466,372,910.4,483.5,0.0556
Encode-Decode_Experiment-28-1,150472,pizza-slice,encoding,46,46,231488,231700,212,887.4,601.0,0.3017
Encode-Decode_Experiment-28-1,150472,pizza-slice,encoding,46,46,231724,231978,254,773.2,590.6,0.1436
Encode-Decode_Experiment-28-1,150472,pizza-slice,encoding,46,46,232000,232172,172,673.0,570.0,0.1046
Encode-Decode_Experiment-28-1,150472,pizza-slice,encoding,46,46,232202,232408,206,925.3,525.7,0.0776
Encode-Decode_Experiment-28-1,150472,pizza-slice,encoding,46,46,232426,232780,354,912.2,482.7,0.0553
Encode-Decode_Experiment-28-1,150472,pizza-slice,encoding,46,46,232822,232960,138,1151.7,624.9,0.0061
Encode-Decode_Experiment-28-1,150472,pizza-slice,encoding,46,46,233008,233100,92,1250.0,759.8,0.002
Encode-Decode_Experiment-28-1,150472,pizza-slice,encoding,46,46,233138,233492,354,1576.4,706.0,0.04
Encode-Decode_Experiment-28-1,150472,pizza-slice,encoding,46,46,233552,233656,104,940.1,315.4,0.1221
Encode-Decode_Experiment-28-1,2397102,cake,encoding,47,47,233664,233928,264,985.3,563.1,0.0328
Encode-Decode_Experiment-28-1,2397102,cake,encoding,47,47,233980,234114,134,688.7,284.2,0.0561
Encode-Decode_Experiment-28-1,2397102,cake,encoding,47,47,234132,234382,250,639.7,300.1,0.0562
Encode-Decode_Experiment-28-1,2397102,cake,encoding,47,47,234432,234772,340,473.8,527.7,0.024
Encode-Decode_Experiment-28-1,2397102,cake,encoding,47,47,234832,235112,280,1217.6,426.5,0.266
Encode-Decode_Experiment-28-1,2397102,cake,encoding,47,47,235146,235300,154,1343.4,543.2,0.0892
Encode-Decode_Experiment-28-1,2397102,cake,encoding,47,47,235328,235684,356,1163.3,612.0,0.1294
Encode-Decode_Experiment-28-1,2397102,cake,encoding,47,47,235734,235904,170,693.8,564.8,0.0994
Encode-Decode_Experiment-28-1,2397102,cake,encoding,47,47,235932,236076,144,531.0,639.7,0.0054
Encode-Decode_Experiment-28-1,2397102,cake,encoding,47,47,236100,236250,150,475.5,556.5,0.0125
Encode-Decode_Experiment-28-1,2397102,cake,encoding,47,47,236296,236446,150,600.0,213.2,0.039
Encode-Decode_Experiment-28-1,2397102,cake,encoding,47,47,236468,236714,246,624.9,251.8,0.0577
Encode-Decode_Experiment-28-1,2397102,cake,encoding,47,47,236778,237012,234,556.0,754.0,0.0455
Encode-Decode_Experiment-28-1,2397102,cake,encoding,47,47,237060,237234,174,991.1,878.2,0.0425
Encode-Decode_Experiment-28-1,2397102,cake,encoding,47,47,237254,237464,210,1040.7,906.3,0.1271
Encode-Decode_Experiment-28-1,2397102,cake,encoding,47,47,237636,237800,164,1132.6,963.5,0.1654
Encode-Decode_Experiment-28-1,2397102,cake,encoding,47,47,237854,238036,182,1227.8,592.3,0.0915
Encode-Decode_Experiment-28-1,2397102,cake,encoding,47,47,238062,238498,436,1228.4,464.5,0.289
Encode-Decode_Experiment-28-1,2397102,cake,encoding,47,47,238522,238696,174,1287.5,520.1,0.106
Encode-Decode_Experiment-28-1,2371471,bike-stuntmen,encoding,48,48,238740,238824,84,821.1,439.5,0.2766
Encode-Decode_Experiment-28-1,2371471,bike-stuntmen,encoding,48,48,238850,238976,126,965.0,499.8,0.0338
Encode-Decode_Experiment-28-1,2371471,bike-stuntmen,encoding,48,48,239006,239156,150,1199.7,439.8,0.6535
Encode-Decode_Experiment-28-1,2371471,bike-stuntmen,encoding,48,48,239178,239514,336,1243.6,376.9,0.4976
Encode-Decode_Experiment-28-1,2371471,bike-stuntmen,encoding,48,48,239658,240170,512,1202.3,457.4,0.7008
Encode-Decode_Experiment-28-1,2371471,bike-stuntmen,encoding,48,48,240196,240382,186,1185.4,368.8,0.7694
Encode-Decode_Experiment-28-1,2371471,bike-stuntmen,encoding,48,48,240406,240702,296,1139.0,357.6,0.9565
Encode-Decode_Experiment-28-1,2371471,bike-stuntmen,encoding,48,48,240722,241186,464,1209.4,356.2,0.726
Encode-Decode_Experiment-28-1,2371471,bike-stuntmen,encoding,48,48,241208,241644,436,1233.7,360.9,0.5755
Encode-Decode_Experiment-28-1,2371471,bike-stuntmen,encoding,48,48,241664,241850,186,1253.2,367.8,0.4123
Encode-Decode_Experiment-28-1,2371471,bike-stuntmen,encoding,48,48,241876,242084,208,1167.0,346.3,0.8788
Encode-Decode_Experiment-28-1,2371471,bike-stuntmen,encoding,48,48,242260,242762,502,1217.2,418.6,0.5641
Encode-Decode_Experiment-28-1,2371471,bike-stuntmen,encoding,48,48,242774,243094,320,1220.9,387.8,0.5659
Encode-Decode_Experiment-28-1,2371471,bike-stuntmen,encoding,48,48,243112,243810,698,1253.7,367.7,0.3913
Encode-Decode_Experiment-28-1,2344622,cat,encoding,49,49,243818,244054,236,987.9,590.1,0.0519
Encode-Decode_Experiment-28-1,2344622,cat,encoding,49,49,244104,244248,144,621.5,436.5,0.1165
Encode-Decode_Experiment-28-1,2344622,cat,encoding,49,49,244274,244452,178,794.0,505.3,0.28
Encode-Decode_Experiment-28-1,2344622,cat,encoding,49,49,244472,244594,122,800.7,540.7,0.2202
Encode-Decode_Experiment-28-1,2344622,cat,encoding,49,49,244628,244914,286,1053.8,348.2,0.4635
Encode-Decode_Experiment-28-1,2344622,cat,encoding,49,49,244970,245132,162,568.9,283.3,0.1423
Encode-Decode_Experiment-28-1,2344622,cat,encoding,49,49,245158,245344,186,458.4,249.5,0.0831
Encode-Decode_Experiment-28-1,2344622,cat,encoding,49,49,245362,245698,336,417.3,217.2,0.0718
Encode-Decode_Experiment-28-1,2344622,cat,encoding,49,49,245744,245930,186,430.9,441.0,0.0187
Encode-Decode_Experiment-28-1,2344622,cat,encoding,49,49,245980,246236,256,809.7,530.0,0.2324
Encode-Decode_Experiment-28-1,2344622,cat,encoding,49,49,246262,246484,222,1004.7,510.1,0.0661
Encode-Decode_Experiment-28-1,2344622,cat,encoding,49,49,246506,246746,240,1098.0,489.9,0.0607
Encode-Decode_Experiment-28-1,2344622,cat,encoding,49,49,246768,247124,356,1022.8,542.6,0.0458
Encode-Decode_Experiment-28-1,2344622,cat,encoding,49,49,247154,247448,294,1198.5,545.9,0.4621
Encode-Decode_Experiment-28-1,2344622,cat,encoding,49,49,247476,247676,200,1004.9,564.8,0.0541
Encode-Decode_Experiment-28-1,2344622,cat,encoding,49,49,247732,247884,152,518.4,687.8,0.034
Encode-Decode_Experiment-28-1,2344622,cat,encoding,49,49,248024,248226,202,1147.2,311.6,0.4121
Encode-Decode_Experiment-28-1,2344622,cat,encoding,49,49,248244,248434,190,1197.3,276.4,0.2548
Encode-Decode_Experiment-28-1,2344622,cat,encoding,49,49,248458,248546,88,1234.6,185.1,0.3263
Encode-Decode_Experiment-28-1,2344622,cat,encoding,49,49,248574,248776,202,1140.1,274.1,0.3039
Encode-Decode_Experiment-28-1,2344622,cat,encoding,49,49,248804,248890,86,1265.9,126.7,0.5448
Encode-Decode_Experiment-28-1,2360001,clock,encoding,50,50,248898,249164,266,1001.1,589.4,0.0166
Encode-Decode_Experiment-28-1,2360001,clock,encoding,50,50,249204,249390,186,851.7,380.1,0.2436
Encode-Decode_Experiment-28-1,2360001,clock,encoding,50,50,249414,249652,238,746.7,308.5,0.3457
Encode-Decode_Experiment-28-1,2360001,clock,encoding,50,50,249682,249886,204,1033.6,358.8,0.3467
Encode-Decode_Experiment-28-1,2360001,clock,encoding,50,50,249914,250180,266,1128.8,215.2,0.1328
Encode-Decode_Experiment-28-1,2360001,clock,encoding,50,50,250210,250356,146,1054.5,337.4,0.2585
Encode-Decode_Experiment-28-1,2360001,clock,encoding,50,50,250376,250626,250,1024.8,368.6,0.4279
Encode-Decode_Experiment-28-1,2360001,clock,encoding,50,50,250806,250910,104,1430.8,408.9,0.1248
Encode-Decode_Experiment-28-1,2360001,clock,encoding,50,50,250938,251178,240,1606.1,483.0,0.1239
Encode-Decode_Experiment-28-1,2360001,clock,encoding,50,50,251226,251398,172,1659.4,638.1,0.1995
Encode-Decode_Experiment-28-1,2360001,clock,encoding,50,50,251422,251654,232,1811.5,638.6,0.4581
Encode-Decode_Experiment-28-1,2360001,clock,encoding,50,50,251710,251928,218,1061.6,579.0,0.0088
Encode-Decode_Experiment-28-1,2360001,clock,encoding,50,50,251952,252208,256,957.6,623.3,0.0192
Encode-Decode_Experiment-28-1,2360001,clock,encoding,50,50,252228,252388,160,893.9,619.9,0.0331
Encode-Decode_Experiment-28-1,2360001,clock,encoding,50,50,252436,252704,268,733.5,367.8,0.0979
Encode-Decode_Experiment-28-1,2360001,clock,encoding,50,50,252732,252888,156,977.8,340.6,0.3049
Encode-Decode_Experiment-28-1,2360001,clock,encoding,50,50,252944,253134,190,893.1,582.1,0.0582
Encode-Decode_Experiment-28-1,2360001,clock,encoding,50,50,253164,253458,294,886.1,705.7,0.0592
Encode-Decode_Experiment-28-1,2360001,clock,encoding,50,50,253478,253718,240,948.8,715.3,0.0826
Encode-Decode_Experiment-28-1,2360001,clock,encoding,50,50,253742,253972,230,994.3,766.8,0.085
Encode-Decode_Experiment-28-1,2394020,horse ride,encoding,51,51,254190,254340,150,963.1,594.6,0.2032
Encode-Decode_Experiment-28-1,2394020,horse ride,encoding,51,51,254364,254564,200,841.4,664.1,0.2013
Encode-Decode_Experiment-28-1,2394020,horse ride,encoding,51,51,254612,254782,170,1264.2,634.2,0.2077
