SubjectID,StimID,CueText,Phase,TrialIndex,TrialID,SaccStart_ms,SaccEnd_ms,Duration_ms,StartX,StartY,EndX,EndY,PeakVelocity
Encode-Decode_Experiment-17-1,2349475,blender,encoding,42,42,211948,211972,24,1240.4,662.3,1256.0,795.6,231.5
Encode-Decode_Experiment-17-1,2349475,blender,encoding,42,42,212688,212732,44,1262.1,766.6,1464.6,477.3,251.0
Encode-Decode_Experiment-17-1,2349475,blender,encoding,42,42,212950,212976,26,1474.8,483.3,1506.8,358.4,196.9
Encode-Decode_Experiment-17-1,2349475,blender,encoding,42,42,213114,213136,22,1501.0,352.1,1511.3,243.4,200.7
Encode-Decode_Experiment-17-1,2349475,blender,encoding,42,42,213346,213382,36,1507.8,262.1,1550.1,367.9,208.0
Encode-Decode_Experiment-17-1,2349475,blender,encoding,42,42,213476,213522,46,1559.1,381.1,922.7,370.0,341.0
Encode-Decode_Experiment-17-1,2387122,polar bear,encoding,43,43,215656,215686,30,964.9,621.2,1128.4,480.3,231.1
Encode-Decode_Experiment-17-1,2387122,polar bear,encoding,43,43,216142,216190,48,1150.8,472.2,1196.0,827.9,368.8
Encode-Decode_Experiment-17-1,2387122,polar bear,encoding,43,43,216642,216678,36,1201.3,827.6,1095.4,562.5,295.1
Encode-Decode_Experiment-17-1,2367132,video game,encoding,44,44,218908,218948,40,960.5,617.2,1188.2,463.5,193.8
Encode-Decode_Experiment-17-1,2367132,video game,encoding,44,44,219120,219142,22,1189.7,460.6,1289.5,404.8,157.7
Encode-Decode_Experiment-17-1,2367132,video game,encoding,44,44,220036,220076,40,1288.9,376.5,1545.6,526.2,274.1
Encode-Decode_Experiment-17-1,2367132,video game,encoding,44,44,220406,220570,164,1558.5,550.7,1557.3,555.1,99.5
Encode-Decode_Experiment-17-1,2347025,umbrella,encoding,45,45,228560,228604,44,924.9,586.5,522.1,654.1,271.9
Encode-Decode_Experiment-17-1,2374670,spray-vehicle,encoding,46,46,229926,229950,24,939.4,610.1,1137.4,665.5,228.0
Encode-Decode_Experiment-17-1,2374670,spray-vehicle,encoding,46,46,230204,230214,10,1187.7,702.0,1222.4,686.1,71.6
Encode-Decode_Experiment-17-1,2374670,spray-vehicle,encoding,46,46,230262,230352,90,1226.9,682.0,761.2,531.3,173.6
Encode-Decode_Experiment-17-1,2374670,spray-vehicle,encoding,46,46,230408,230450,42,744.2,522.0,516.3,456.1,167.2
Encode-Decode_Experiment-17-1,2374670,spray-vehicle,encoding,46,46,230594,230630,36,524.5,456.2,371.7,418.3,134.3
Encode-Decode_Experiment-17-1,2374670,spray-vehicle,encoding,46,46,230848,230872,24,379.0,425.6,313.5,522.4,152.4
Encode-Decode_Experiment-17-1,2374670,spray-vehicle,encoding,46,46,231034,231086,52,322.1,528.5,856.6,283.7,338.4
Encode-Decode_Experiment-17-1,2374670,spray-vehicle,encoding,46,46,231428,231484,56,855.7,286.0,304.6,396.4,259.2
Encode-Decode_Experiment-17-1,2374670,spray-vehicle,encoding,46,46,231658,231672,14,314.1,406.3,362.6,382.7,86.1
Encode-Decode_Experiment-17-1,2374670,spray-vehicle,encoding,46,46,231808,231904,96,349.6,392.5,923.7,591.5,302.0
Encode-Decode_Experiment-17-1,2374670,spray-vehicle,encoding,46,46,232002,232128,126,1040.1,696.6,1040.7,698.9,51.2
Encode-Decode_Experiment-17-1,2374670,spray-vehicle,encoding,46,46,232366,232392,26,1032.0,682.7,947.9,810.3,219.8
Encode-Decode_Experiment-17-1,2374670,spray-vehicle,encoding,46,46,232786,232814,28,947.6,817.5,1105.1,692.0,211.9
Encode-Decode_Experiment-17-1,2374670,spray-vehicle,encoding,46,46,232946,233112,166,947.6,817.5,1105.1,692.0,0.0
Encode-Decode_Experiment-17-1,2374670,spray-vehicle,encoding,46,46,233258,233274,16,1122.6,654.4,1172.5,625.2,101.4
Encode-Decode_Experiment-17-1,2374670,spray-vehicle,encoding,46,46,233548,233574,26,1172.0,621.0,1074.3,533.5,137.9
Encode-Decode_Experiment-17-1,2374670,spray-vehicle,encoding,46,46,233794,233816,22,1082.0,536.9,1145.3,593.2,124.8
Encode-Decode_Experiment-17-1,2350974,drink,encoding,47,47,234168,234194,26,978.4,622.5,824.0,488.7,260.8
Encode-Decode_Experiment-17-1,2350974,drink,encoding,47,47,234318,234336,18,769.7,462.6,717.0,406.5,134.4
Encode-Decode_Experiment-17-1,2350974,drink,encoding,47,47,234676,234692,16,706.6,392.7,641.1,375.4,97.9
Encode-Decode_Experiment-17-1,2350974,drink,encoding,47,47,234956,235102,146,598.5,399.9,599.4,404.4,70.1
Encode-Decode_Experiment-17-1,2350974,drink,encoding,47,47,235578,235586,8,595.7,388.5,574.5,371.3,63.5
Encode-Decode_Experiment-17-1,2350974,drink,encoding,47,47,235974,235980,6,579.5,368.3,597.2,367.3,45.5
Encode-Decode_Experiment-17-1,2350974,drink,encoding,47,47,236220,236272,52,608.8,366.0,193.6,388.2,219.9
Encode-Decode_Experiment-17-1,2350974,drink,encoding,47,47,236622,236662,40,190.4,393.5,162.1,229.8,189.0
Encode-Decode_Experiment-17-1,2350974,drink,encoding,47,47,236820,236840,20,159.6,235.1,120.9,154.7,143.2
Encode-Decode_Experiment-17-1,2350974,drink,encoding,47,47,236968,237026,58,118.3,158.9,620.3,316.4,361.2
Encode-Decode_Experiment-17-1,2350974,drink,encoding,47,47,237236,237248,12,653.8,335.7,690.8,361.9,88.5
Encode-Decode_Experiment-17-1,2350974,drink,encoding,47,47,237480,237494,14,681.3,361.0,618.8,370.2,94.3
Encode-Decode_Experiment-17-1,2350974,drink,encoding,47,47,237702,237710,8,622.7,373.8,651.5,370.1,60.2
Encode-Decode_Experiment-17-1,2350974,drink,encoding,47,47,238098,238152,54,651.9,368.5,1147.3,495.5,271.7
Encode-Decode_Experiment-17-1,2350974,drink,encoding,47,47,238662,238708,46,1166.4,490.4,849.1,761.1,258.7
Encode-Decode_Experiment-17-1,2350974,drink,encoding,47,47,238750,238786,36,838.0,778.8,545.2,890.7,270.8
Encode-Decode_Experiment-17-1,2347400,wine,encoding,48,48,240700,240886,186,672.7,577.9,673.2,583.0,59.0
Encode-Decode_Experiment-17-1,2347400,wine,encoding,48,48,241078,241102,24,661.7,583.3,576.8,489.7,169.3
Encode-Decode_Experiment-17-1,2347400,wine,encoding,48,48,241622,241674,52,573.4,487.6,1212.5,435.4,336.6
Encode-Decode_Experiment-17-1,2347400,wine,encoding,48,48,242070,242122,52,1215.3,428.7,1285.5,698.4,367.5
Encode-Decode_Experiment-17-1,2347400,wine,encoding,48,48,242418,242466,48,1286.9,716.4,907.2,672.2,237.4
Encode-Decode_Experiment-17-1,2347400,wine,encoding,48,48,242666,242718,52,906.5,670.5,422.2,592.1,259.3
Encode-Decode_Experiment-17-1,2347400,wine,encoding,48,48,242850,242874,24,419.5,586.5,265.8,510.4,215.1
Encode-Decode_Experiment-17-1,2347400,wine,encoding,48,48,243202,243232,30,209.2,490.9,164.4,641.5,188.5
Encode-Decode_Experiment-17-1,2347400,wine,encoding,48,48,243594,243598,4,164.1,631.1,176.6,631.4,41.9
Encode-Decode_Experiment-17-1,2411268,apple,encoding,49,49,244524,244562,38,1002.2,582.2,1050.8,294.1,315.2
Encode-Decode_Experiment-17-1,2408717,surfboard,encoding,50,50,249426,249464,38,987.5,615.0,767.1,641.2,137.8
Encode-Decode_Experiment-17-1,2408717,surfboard,encoding,50,50,249600,249634,34,766.4,634.9,711.7,491.8,172.9
Encode-Decode_Experiment-17-1,2408717,surfboard,encoding,50,50,249840,249864,24,713.2,497.4,770.5,637.8,241.9
Encode-Decode_Experiment-17-1,2408717,surfboard,encoding,50,50,250042,250054,12,772.1,649.7,786.5,682.2,72.5
Encode-Decode_Experiment-17-1,2408717,surfboard,encoding,50,50,250434,250482,48,780.8,667.6,1223.0,771.8,255.2
Encode-Decode_Experiment-17-1,2408717,surfboard,encoding,50,50,250664,250696,32,1218.3,776.1,1437.0,711.5,211.2
Encode-Decode_Experiment-17-1,2408717,surfboard,encoding,50,50,250840,250852,12,1446.7,711.5,1473.6,685.9,75.8
Encode-Decode_Experiment-17-1,2408717,surfboard,encoding,50,50,250976,251012,36,1470.5,688.4,1404.4,533.1,216.9
Encode-Decode_Experiment-17-1,2408717,surfboard,encoding,50,50,251098,251172,74,1408.2,539.4,331.6,559.7,351.6
Encode-Decode_Experiment-17-1,2408717,surfboard,encoding,50,50,251604,251618,14,334.0,546.7,275.2,565.2,88.9
Encode-Decode_Experiment-17-1,2408717,surfboard,encoding,50,50,251790,251814,24,271.3,567.8,420.8,565.1,143.4
Encode-Decode_Experiment-17-1,2408717,surfboard,encoding,50,50,251910,251950,40,453.1,573.9,208.3,565.5,156.2
Encode-Decode_Experiment-17-1,2408717,surfboard,encoding,50,50,252116,252144,28,206.0,565.4,434.2,454.3,266.1
Encode-Decode_Experiment-17-1,2408717,surfboard,encoding,50,50,252430,252474,44,496.6,446.4,853.3,442.5,248.8
Encode-Decode_Experiment-17-1,2408717,surfboard,encoding,50,50,252616,252658,42,856.8,450.1,1169.0,447.2,225.7
Encode-Decode_Experiment-17-1,2408717,surfboard,encoding,50,50,252806,252870,64,1174.2,457.1,550.8,420.0,288.4
Encode-Decode_Experiment-17-1,2408717,surfboard,encoding,50,50,253060,253078,18,536.7,421.6,442.8,400.7,131.4
Encode-Decode_Experiment-17-1,2408717,surfboard,encoding,50,50,253254,253290,36,418.8,399.0,668.4,594.1,307.6
Encode-Decode_Experiment-17-1,2408717,surfboard,encoding,50,50,253460,253476,16,686.3,604.6,731.8,554.9,110.9
Encode-Decode_Experiment-17-1,2408717,surfboard,encoding,50,50,253596,253644,48,733.1,554.8,1293.9,502.2,288.4
Encode-Decode_Experiment-17-1,2408717,surfboard,encoding,50,50,253764,253824,60,1301.5,492.6,431.3,443.8,363.0
Encode-Decode_Experiment-17-1,2408717,surfboard,encoding,50,50,253952,253972,20,438.3,440.0,348.0,433.5,127.2
Encode-Decode_Experiment-17-1,2394020,horse ride,encoding,51,51,254748,254760,12,993.9,615.1,948.5,602.9,76.6
Encode-Decode_Experiment-17-1,2394020,horse ride,encoding,51,51,255132,255170,38,921.9,590.4,904.9,888.6,295.3
Encode-Decode_Experiment-17-1,2394020,horse ride,encoding,51,51,257064,257088,24,909.0,863.8,893.0,753.6,161.4
Encode-Decode_Experiment-17-1,2394020,horse ride,encoding,51,51,257398,257418,20,889.6,717.9,890.5,635.3,118.1
Encode-Decode_Experiment-17-1,2394020,horse ride,encoding,51,51,257600,257614,14,891.4,596.5,906.4,553.6,81.2
Encode-Decode_Experiment-17-1,2394020,horse ride,encoding,51,51,257762,257814,52,907.0,550.0,1420.1,498.9,231.4
Encode-Decode_Experiment-17-1,2394020,horse ride,encoding,51,51,257962,257974,12,1427.5,503.5,1478.5,498.9,80.3
Encode-Decode_Experiment-17-1,2394020,horse ride,encoding,51,51,258348,258392,44,1480.7,494.6,1527.9,799.4,279.9
Encode-Decode_Experiment-17-1,2394020,horse ride,encoding,51,51,258714,258736,22,1521.1,796.2,1633.5,847.7,150.4
Encode-Decode_Experiment-17-1,2394020,horse ride,encoding,51,51,259014,259030,16,1626.1,849.2,1571.0,872.9,86.4
Encode-Decode_Experiment-17-1,2394020,horse ride,encoding,51,51,259120,259178,58,1587.6,871.6,1007.8,706.3,325.4
Encode-Decode_Experiment-17-1,2409918,elephant,encoding,52,52,259338,259356,18,1006.0,713.4,1013.1,651.5,109.9
Encode-Decode_Experiment-17-1,2409918,elephant,encoding,52,52,259526,259578,52,1008.9,652.3,1035.1,343.2,189.6
Encode-Decode_Experiment-17-1,2409918,elephant,encoding,52,52,259656,259682,26,1036.6,343.4,1041.0,209.6,210.4
Encode-Decode_Experiment-17-1,2409918,elephant,encoding,52,52,259822,259846,24,1040.6,226.7,955.5,134.0,192.4
Encode-Decode_Experiment-17-1,2409918,elephant,encoding,52,52,260026,260070,44,928.1,122.5,616.3,121.6,192.3
Encode-Decode_Experiment-17-1,2409918,elephant,encoding,52,52,260436,260476,40,616.9,114.7,321.8,222.9,226.1
Encode-Decode_Experiment-17-1,2409918,elephant,encoding,52,52,260618,260638,20,304.7,228.8,201.6,196.2,139.6
Encode-Decode_Experiment-17-1,2409918,elephant,encoding,52,52,260924,260972,48,196.1,190.4,308.2,380.0,223.5
Encode-Decode_Experiment-17-1,2409918,elephant,encoding,52,52,261210,261244,34,320.6,409.0,319.5,636.9,280.8
Encode-Decode_Experiment-17-1,2409918,elephant,encoding,52,52,261482,261504,22,328.7,643.1,409.1,705.4,154.5
Encode-Decode_Experiment-17-1,2409918,elephant,encoding,52,52,262240,262310,70,413.9,686.1,1264.2,621.2,286.1
Encode-Decode_Experiment-17-1,2409918,elephant,encoding,52,52,262712,262746,34,1271.8,626.4,1548.0,628.3,198.3
Encode-Decode_Experiment-17-1,2409918,elephant,encoding,52,52,263346,263360,14,1546.9,629.6,1604.3,619.2,88.3
Encode-Decode_Experiment-17-1,2409918,elephant,encoding,52,52,263662,263700,38,1581.6,597.4,1732.0,331.5,260.5
Encode-Decode_Experiment-17-1,2409918,elephant,encoding,52,52,264000,264040,40,1754.8,326.1,1384.1,395.4,320.4
Encode-Decode_Experiment-17-1,2409918,elephant,encoding,52,52,264148,264184,36,1387.2,394.0,1202.9,264.0,260.8
Encode-Decode_Experiment-17-1,2397102,cake,encoding,53,53,264620,264652,32,968.2,613.2,1165.7,565.4,168.7
Encode-Decode_Experiment-17-1,2397102,cake,encoding,53,53,264798,264848,50,1167.8,566.0,966.6,972.7,323.5
Encode-Decode_Experiment-17-1,2397102,cake,encoding,53,53,265182,265190,8,963.5,976.2,984.4,990.6,57.8
Encode-Decode_Experiment-17-1,2397102,cake,encoding,53,53,265388,265408,20,990.7,995.8,888.1,1042.4,135.7
Encode-Decode_Experiment-17-1,2397102,cake,encoding,53,53,265680,265744,64,880.7,1045.6,1179.2,597.5,261.0
Encode-Decode_Experiment-17-1,2397102,cake,encoding,53,53,265926,265944,18,1184.2,599.6,1215.5,530.4,144.8
Encode-Decode_Experiment-17-1,2397102,cake,encoding,53,53,266106,266120,14,1211.3,535.6,1217.5,494.4,83.2
Encode-Decode_Experiment-17-1,2397102,cake,encoding,53,53,266472,266516,44,1215.7,507.2,1586.7,497.7,221.5
Encode-Decode_Experiment-17-1,2397102,cake,encoding,53,53,266666,266684,18,1579.1,495.9,1641.2,455.9,128.6
Encode-Decode_Experiment-17-1,2397102,cake,encoding,53,53,266852,266884,32,1632.3,456.0,1406.5,356.9,244.2
Encode-Decode_Experiment-17-1,2397102,cake,encoding,53,53,267022,267062,40,1393.5,368.5,1105.0,349.9,256.3
Encode-Decode_Experiment-17-1,2397102,cake,encoding,53,53,267206,267258,52,1104.4,361.3,569.4,355.8,301.3
Encode-Decode_Experiment-17-1,2397102,cake,encoding,53,53,267476,267516,40,575.6,356.5,474.9,615.9,332.1
Encode-Decode_Experiment-17-1,2397102,cake,encoding,53,53,267776,267792,16,468.7,613.8,472.1,565.8,90.1
Encode-Decode_Experiment-17-1,2397102,cake,encoding,53,53,267912,267928,16,475.8,579.8,489.8,531.2,102.8
Encode-Decode_Experiment-17-1,2397102,cake,encoding,53,53,268114,268142,28,485.7,558.3,507.2,379.2,221.4
Encode-Decode_Experiment-17-1,2397102,cake,encoding,53,53,268304,268324,20,536.0,345.7,611.5,279.4,174.8
Encode-Decode_Experiment-17-1,2397102,cake,encoding,53,53,268842,268860,18,609.6,270.4,546.6,241.4,88.9
Encode-Decode_Experiment-17-1,2397102,cake,encoding,53,53,268946,268966,20,542.1,233.5,441.9,205.2,148.6
Encode-Decode_Experiment-17-1,2397102,cake,encoding,53,53,269060,269116,56,439.5,204.8,991.1,179.7,370.1
Encode-Decode_Experiment-17-1,2397102,cake,encoding,53,53,269382,269418,36,1023.4,186.4,871.4,671.1,498.7
Encode-Decode_Experiment-17-1,2369373,chef,encoding,54,54,269808,269822,14,982.0,638.1,1042.3,630.5,95.2
Encode-Decode_Experiment-17-1,2369373,chef,encoding,54,54,270040,270060,20,1047.0,623.2,1086.0,680.3,121.4
Encode-Decode_Experiment-17-1,2369373,chef,encoding,54,54,270382,270404,22,1089.6,669.7,1211.3,660.7,126.5
Encode-Decode_Experiment-17-1,2369373,chef,encoding,54,54,270578,270596,18,1214.5,670.9,1276.0,711.6,114.3
Encode-Decode_Experiment-17-1,2369373,chef,encoding,54,54,270886,270906,20,1274.2,702.5,1167.6,710.7,131.0
Encode-Decode_Experiment-17-1,2369373,chef,encoding,54,54,271278,271302,24,1154.8,710.9,1011.2,784.8,204.4
Encode-Decode_Experiment-17-1,2369373,chef,encoding,54,54,271490,271506,16,1001.8,793.4,945.8,806.0,87.1
Encode-Decode_Experiment-17-1,2369373,chef,encoding,54,54,271662,271690,28,955.1,807.4,793.2,961.2,238.8
Encode-Decode_Experiment-17-1,2369373,chef,encoding,54,54,271882,271938,56,771.5,976.9,767.0,426.0,356.5
Encode-Decode_Experiment-17-1,2369373,chef,encoding,54,54,272242,272260,18,766.5,427.7,843.8,407.4,119.7
Encode-Decode_Experiment-17-1,2369373,chef,encoding,54,54,272478,272520,42,846.1,414.9,1178.5,601.8,309.7
Encode-Decode_Experiment-17-1,2369373,chef,encoding,54,54,272908,272978,70,1188.3,633.7,348.7,747.5,300.4
Encode-Decode_Experiment-17-1,2369373,chef,encoding,54,54,273374,273394,20,342.1,750.2,324.7,839.3,148.1
Encode-Decode_Experiment-17-1,2369373,chef,encoding,54,54,273466,273486,20,326.0,828.6,224.2,813.1,126.7
Encode-Decode_Experiment-17-1,2369373,chef,encoding,54,54,273820,273856,36,224.4,810.7,532.9,871.7,259.6
Encode-Decode_Experiment-17-1,2369373,chef,encoding,54,54,274082,274122,40,548.5,880.9,402.2,595.8,232.0
Encode-Decode_Experiment-17-1,2369373,chef,encoding,54,54,274394,274448,54,397.4,577.7,138.2,325.1,218.5
Encode-Decode_Experiment-17-1,2370664,donuts,encoding,55,55,274810,274828,18,950.9,614.0,1038.1,585.9,133.6
Encode-Decode_Experiment-17-1,2370664,donuts,encoding,55,55,275158,275188,30,1047.4,557.5,1068.1,771.3,280.2
Encode-Decode_Experiment-17-1,2370664,donuts,encoding,55,55,275746,275792,46,1083.1,768.2,1488.4,640.0,265.0
Encode-Decode_Experiment-17-1,2370664,donuts,encoding,55,55,276676,276692,16,1486.3,617.4,1529.0,573.5,103.6
Encode-Decode_Experiment-17-1,2370664,donuts,encoding,55,55,276916,276934,18,1527.2,562.0,1467.8,513.9,119.1
Encode-Decode_Experiment-17-1,2370664,donuts,encoding,55,55,277332,277356,24,1466.7,508.9,1516.0,637.3,220.7
Encode-Decode_Experiment-17-1,2370664,donuts,encoding,55,55,277570,277806,236,1512.9,650.7,544.4,711.8,264.3
Encode-Decode_Experiment-17-1,2370664,donuts,encoding,55,55,278032,278054,22,526.4,702.3,539.5,620.6,147.3
Encode-Decode_Experiment-17-1,2370664,donuts,encoding,55,55,278306,278358,52,539.1,623.2,1026.9,525.4,268.3
Encode-Decode_Experiment-17-1,2370664,donuts,encoding,55,55,278580,278604,24,1023.0,536.5,1065.5,444.8,196.0
Encode-Decode_Experiment-17-1,2370664,donuts,encoding,55,55,278884,278902,18,1066.0,465.2,1020.3,420.9,115.9
Encode-Decode_Experiment-17-1,2370664,donuts,encoding,55,55,279086,279144,58,1026.3,430.2,1073.9,741.4,348.1
Encode-Decode_Experiment-17-1,2370664,donuts,encoding,55,55,279220,279290,70,1082.0,761.3,481.8,567.6,348.5
Encode-Decode_Experiment-17-1,2370664,donuts,encoding,55,55,279414,279446,32,472.2,575.0,261.1,511.0,205.6
Encode-Decode_Experiment-17-1,2370664,donuts,encoding,55,55,279546,279582,36,258.9,505.4,259.1,367.5,204.3
Encode-Decode_Experiment-17-1,2385851,suitcase,encoding,56,56,279858,279880,22,985.0,596.3,949.4,523.3,119.7
Encode-Decode_Experiment-17-1,2385851,suitcase,encoding,56,56,280374,280398,24,909.3,499.9,888.3,627.7,193.6
Encode-Decode_Experiment-17-1,2385851,suitcase,encoding,56,56,280626,280644,18,879.6,640.8,823.3,594.5,124.5
Encode-Decode_Experiment-17-1,2385851,suitcase,encoding,56,56,280846,280884,38,814.3,576.6,1096.6,601.5,225.6
Encode-Decode_Experiment-17-1,2385851,suitcase,encoding,56,56,281262,281318,56,1097.6,598.6,1251.6,289.2,212.8
Encode-Decode_Experiment-17-1,2385851,suitcase,encoding,56,56,281454,281472,18,1252.6,279.3,1315.8,235.7,123.8
Encode-Decode_Experiment-17-1,2385851,suitcase,encoding,56,56,281674,281680,6,1319.5,246.6,1332.4,237.6,47.0
Encode-Decode_Experiment-17-1,2385851,suitcase,encoding,56,56,281860,281892,32,1339.1,245.4,1254.1,407.5,207.8
Encode-Decode_Experiment-17-1,2385851,suitcase,encoding,56,56,282064,282072,8,1247.1,425.0,1253.0,402.7,61.9
Encode-Decode_Experiment-17-1,2385851,suitcase,encoding,56,56,282178,282224,46,1247.4,404.5,894.1,359.3,235.7
Encode-Decode_Experiment-17-1,2385851,suitcase,encoding,56,56,282328,282348,20,896.3,359.5,831.6,287.5,161.1
Encode-Decode_Experiment-17-1,2385851,suitcase,encoding,56,56,282662,282682,20,836.8,284.3,742.4,281.0,117.7
Encode-Decode_Experiment-17-1,2385851,suitcase,encoding,56,56,282942,282978,36,708.4,293.5,618.2,461.6,199.9
Encode-Decode_Experiment-17-1,2385851,suitcase,encoding,56,56,283146,283178,32,607.6,460.7,804.3,275.7,273.7
Encode-Decode_Experiment-17-1,2385851,suitcase,encoding,56,56,283330,283354,24,823.1,240.2,811.3,127.5,180.9
Encode-Decode_Experiment-17-1,2385851,suitcase,encoding,56,56,283526,283714,188,810.9,155.8,830.1,172.6,94.2
Encode-Decode_Experiment-17-1,2385851,suitcase,encoding,56,56,283926,283950,24,969.0,672.0,1111.2,700.8,175.1
Encode-Decode_Experiment-17-1,2385851,suitcase,encoding,56,56,284260,284294,34,1109.8,683.8,905.8,696.9,171.2
Encode-Decode_Experiment-17-1,2385851,suitcase,encoding,56,56,284430,284450,20,899.5,703.0,811.2,733.1,133.0
Encode-Decode_Experiment-17-1,2345035,football,encoding,57,57,285434,285492,58,843.7,604.7,967.0,347.4,426.7
Encode-Decode_Experiment-17-1,2345035,football,encoding,57,57,286746,286782,36,991.8,349.7,809.4,289.3,203.8
Encode-Decode_Experiment-17-1,2345035,football,encoding,57,57,287328,287350,22,824.3,291.4,846.7,186.4,191.7
Encode-Decode_Experiment-17-1,2345035,football,encoding,57,57,287682,287706,24,856.6,192.3,758.6,280.7,181.3
Encode-Decode_Experiment-17-1,2345035,football,encoding,57,57,288042,288080,38,763.4,282.0,1032.1,265.9,205.3
Encode-Decode_Experiment-17-1,2345035,football,encoding,57,57,288394,288414,20,1040.4,258.5,943.6,258.1,124.8
Encode-Decode_Experiment-17-1,2345035,football,encoding,57,57,288660,288714,54,936.2,252.6,1092.8,526.1,345.0
Encode-Decode_Experiment-17-1,2345035,football,encoding,57,57,288868,288898,30,1102.1,553.8,978.4,826.6,395.5
Encode-Decode_Experiment-17-1,2345035,football,encoding,57,57,289088,289104,16,974.9,857.3,902.2,838.0,111.7
Encode-Decode_Experiment-17-1,2345035,football,encoding,57,57,289356,289402,46,906.2,847.4,769.4,510.0,243.8
Encode-Decode_Experiment-17-1,2345035,football,encoding,57,57,289666,289744,78,780.5,503.3,1217.8,846.3,362.6
Encode-Decode_Experiment-17-1,150472,pizza-slice,encoding,58,58,290050,290078,28,929.4,602.6,816.4,681.2,136.3
Encode-Decode_Experiment-17-1,150472,pizza-slice,encoding,58,58,290324,290348,24,802.2,669.6,878.3,616.8,100.7
Encode-Decode_Experiment-17-1,150472,pizza-slice,encoding,58,58,290596,290640,44,902.4,602.0,587.8,595.7,204.0
Encode-Decode_Experiment-17-1,150472,pizza-slice,encoding,58,58,290778,290798,20,589.2,595.7,500.4,589.8,111.2
Encode-Decode_Experiment-17-1,150472,pizza-slice,encoding,58,58,291038,291046,8,504.1,576.9,478.0,572.8,57.3
Encode-Decode_Experiment-17-1,150472,pizza-slice,encoding,58,58,291638,291654,16,476.0,566.4,536.7,545.3,96.9
Encode-Decode_Experiment-17-1,150472,pizza-slice,encoding,58,58,291824,291842,18,531.3,545.8,548.4,476.8,128.1
Encode-Decode_Experiment-17-1,150472,pizza-slice,encoding,58,58,291990,292008,18,551.3,453.1,528.6,394.4,110.7
Encode-Decode_Experiment-17-1,150472,pizza-slice,encoding,58,58,292148,292218,70,524.2,376.5,1226.4,408.5,302.5
Encode-Decode_Experiment-17-1,150472,pizza-slice,encoding,58,58,292398,292438,40,1239.3,410.8,1556.8,407.3,234.9
Encode-Decode_Experiment-17-1,150472,pizza-slice,encoding,58,58,292586,292634,48,1547.1,412.0,1296.2,899.3,418.6
Encode-Decode_Experiment-17-1,150472,pizza-slice,encoding,58,58,292786,292826,40,1274.4,910.4,1068.7,914.8,235.9
Encode-Decode_Experiment-17-1,150472,pizza-slice,encoding,58,58,293020,293062,42,1045.7,917.7,740.4,901.6,235.1
Encode-Decode_Experiment-17-1,150472,pizza-slice,encoding,58,58,293392,293450,58,741.1,908.8,257.7,855.1,225.6
Encode-Decode_Experiment-17-1,150472,pizza-slice,encoding,58,58,293644,293830,186,597.7,461.5,600.9,468.3,61.6
Encode-Decode_Experiment-17-1,150472,pizza-slice,encoding,58,58,293950,293986,36,604.0,456.7,902.2,410.9,251.4
Encode-Decode_Experiment-17-1,150472,pizza-slice,encoding,58,58,294484,294502,18,908.8,377.0,859.5,327.7,106.8
Encode-Decode_Experiment-17-1,150472,pizza-slice,encoding,58,58,294668,294738,70,865.7,326.0,1461.4,680.3,391.0
Encode-Decode_Experiment-17-1,2379478,baby-milk,encoding,59,59,295148,295170,22,937.3,604.7,940.6,492.2,162.5
Encode-Decode_Experiment-17-1,2379478,baby-milk,encoding,59,59,295458,295506,48,940.4,450.6,716.3,829.4,326.9
Encode-Decode_Experiment-17-1,2379478,baby-milk,encoding,59,59,295678,295730,52,705.8,816.4,947.6,561.0,355.5
Encode-Decode_Experiment-17-1,2379478,baby-milk,encoding,59,59,295898,295910,12,962.5,532.8,1001.4,512.9,80.3
Encode-Decode_Experiment-17-1,2379478,baby-milk,encoding,59,59,296170,296176,6,995.2,515.2,1003.6,506.0,40.1
Encode-Decode_Experiment-17-1,2379478,baby-milk,encoding,59,59,296320,296358,38,1002.3,506.0,847.5,401.1,189.8
Encode-Decode_Experiment-17-1,2379478,baby-milk,encoding,59,59,296560,296578,18,855.3,403.6,838.6,345.1,96.8
Encode-Decode_Experiment-17-1,2379478,baby-milk,encoding,59,59,296816,296828,12,842.7,339.2,877.1,328.5,62.1
Encode-Decode_Experiment-17-1,2379478,baby-milk,encoding,59,59,297014,297036,22,886.9,314.2,885.2,221.0,156.9
Encode-Decode_Experiment-17-1,2379478,baby-milk,encoding,59,59,297254,297282,28,898.3,209.8,1034.4,267.3,176.7
Encode-Decode_Experiment-17-1,2379478,baby-milk,encoding,59,59,297478,297498,20,1030.3,254.5,975.0,249.6,95.9
Encode-Decode_Experiment-17-1,2379478,baby-milk,encoding,59,59,297780,297788,8,979.5,238.5,1000.8,234.1,46.3
Encode-Decode_Experiment-17-1,2379478,baby-milk,encoding,59,59,297884,297918,34,998.1,239.2,1141.8,480.3,363.1
Encode-Decode_Experiment-17-1,2379478,baby-milk,encoding,59,59,298124,298142,18,1146.2,482.1,1214.8,452.6,119.0
Encode-Decode_Experiment-17-1,2379478,baby-milk,encoding,59,59,298370,298398,28,1209.2,452.9,1023.1,663.8,387.3
Encode-Decode_Experiment-17-1,2379478,baby-milk,encoding,59,59,298782,298802,20,1026.0,698.3,976.0,630.5,144.6
