SubjectID,StimID,CueText,Phase,TrialIndex,TrialID,FixStart_ms,FixEnd_ms,Duration_ms,GazeX,GazeY,Salience
Encode-Decode_Experiment-19-1,2383555,boat,encoding,47,47,234282,234504,222,1098.1,511.9,0.3512
Encode-Decode_Experiment-19-1,2383555,boat,encoding,47,47,234530,234700,170,1241.1,556.6,0.2957
Encode-Decode_Experiment-19-1,2383555,boat,encoding,47,47,234722,234850,128,1339.2,573.9,0.4402
Encode-Decode_Experiment-19-1,2383555,boat,encoding,47,47,235142,235460,318,1197.1,321.6,0.2186
Encode-Decode_Experiment-19-1,2383555,boat,encoding,47,47,235476,235702,226,1153.3,292.5,0.1494
Encode-Decode_Experiment-19-1,2383555,boat,encoding,47,47,235744,236216,472,887.1,429.7,0.0853
Encode-Decode_Experiment-19-1,2383555,boat,encoding,47,47,236250,236612,362,768.4,541.6,0.1668
Encode-Decode_Experiment-19-1,2383555,boat,encoding,47,47,236658,236970,312,855.5,742.0,0.2581
Encode-Decode_Experiment-19-1,2383555,boat,encoding,47,47,237014,237196,182,559.6,875.7,0.1004
Encode-Decode_Experiment-19-1,2383555,boat,encoding,47,47,237254,237390,136,819.5,458.2,0.151
Encode-Decode_Experiment-19-1,2383555,boat,encoding,47,47,237418,237572,154,900.5,386.9,0.0654
Encode-Decode_Experiment-19-1,2383555,boat,encoding,47,47,237588,237738,150,866.1,416.3,0.0916
Encode-Decode_Experiment-19-1,2383555,boat,encoding,47,47,237798,238120,322,437.3,822.8,0.3631
Encode-Decode_Experiment-19-1,2383555,boat,encoding,47,47,238138,238304,166,403.2,834.3,0.317
Encode-Decode_Experiment-19-1,2383555,boat,encoding,47,47,238370,238542,172,913.4,371.6,0.0587
Encode-Decode_Experiment-19-1,2383555,boat,encoding,47,47,238564,238744,180,868.1,404.8,0.0886
Encode-Decode_Experiment-19-1,2347025,umbrella,encoding,48,48,238752,239058,306,969.0,614.5,0.0888
Encode-Decode_Experiment-19-1,2347025,umbrella,encoding,48,48,239092,239306,214,1147.6,667.4,0.0541
Encode-Decode_Experiment-19-1,2347025,umbrella,encoding,48,48,239364,239760,396,586.6,669.4,0.0959
Encode-Decode_Experiment-19-1,2347025,umbrella,encoding,48,48,239782,239950,168,493.0,655.1,0.3417
Encode-Decode_Experiment-19-1,2347025,umbrella,encoding,48,48,239966,240410,444,439.9,649.7,0.2168
Encode-Decode_Experiment-19-1,2347025,umbrella,encoding,48,48,240734,241334,600,1191.1,660.1,0.0585
Encode-Decode_Experiment-19-1,2347025,umbrella,encoding,48,48,241388,241652,264,1292.0,307.9,0.3234
Encode-Decode_Experiment-19-1,2347025,umbrella,encoding,48,48,241670,241834,164,1252.7,270.0,0.3426
Encode-Decode_Experiment-19-1,2347025,umbrella,encoding,48,48,241862,242012,150,1173.1,171.3,0.235
Encode-Decode_Experiment-19-1,2347025,umbrella,encoding,48,48,242058,242604,546,934.8,135.4,0.1748
Encode-Decode_Experiment-19-1,2347025,umbrella,encoding,48,48,242648,242800,152,1226.2,109.8,0.1264
Encode-Decode_Experiment-19-1,2347025,umbrella,encoding,48,48,242862,242998,136,1808.1,176.1,0.2292
Encode-Decode_Experiment-19-1,2347025,umbrella,encoding,48,48,243280,243516,236,1729.7,445.6,0.0935
Encode-Decode_Experiment-19-1,2347025,umbrella,encoding,48,48,243542,243700,158,1773.6,545.0,0.1213
Encode-Decode_Experiment-19-1,2347025,umbrella,encoding,48,48,243760,243828,68,1785.2,889.2,0.2822
Encode-Decode_Experiment-19-1,2410309,laptop,encoding,49,49,243836,244130,294,1026.2,641.5,0.4113
Encode-Decode_Experiment-19-1,2410309,laptop,encoding,49,49,244170,244274,104,773.8,792.9,0.067
Encode-Decode_Experiment-19-1,2410309,laptop,encoding,49,49,244318,244506,188,1129.0,1029.9,0.039
Encode-Decode_Experiment-19-1,2410309,laptop,encoding,49,49,244526,244996,470,1069.8,1007.1,0.1492
Encode-Decode_Experiment-19-1,2410309,laptop,encoding,49,49,245048,245180,132,1329.8,820.4,0.2919
Encode-Decode_Experiment-19-1,2410309,laptop,encoding,49,49,245208,245624,416,1331.3,673.4,0.3501
Encode-Decode_Experiment-19-1,2410309,laptop,encoding,49,49,245700,245956,256,640.2,273.7,0.0424
Encode-Decode_Experiment-19-1,2410309,laptop,encoding,49,49,245980,246554,574,555.2,270.9,0.1138
Encode-Decode_Experiment-19-1,2410309,laptop,encoding,49,49,246766,246876,110,1341.6,507.8,0.0687
Encode-Decode_Experiment-19-1,2410309,laptop,encoding,49,49,246898,247064,166,1348.8,574.2,0.1598
Encode-Decode_Experiment-19-1,2410309,laptop,encoding,49,49,247078,247410,332,1364.3,605.8,0.2964
Encode-Decode_Experiment-19-1,2410309,laptop,encoding,49,49,247460,247672,212,1164.4,998.1,0.1777
Encode-Decode_Experiment-19-1,2410309,laptop,encoding,49,49,247690,247830,140,1096.9,988.0,0.2132
Encode-Decode_Experiment-19-1,2410309,laptop,encoding,49,49,247880,248178,298,1379.3,645.5,0.348
Encode-Decode_Experiment-19-1,2410309,laptop,encoding,49,49,248228,248408,180,1801.1,711.3,0.0765
Encode-Decode_Experiment-19-1,2410309,laptop,encoding,49,49,248430,248748,318,1864.6,757.1,0.0696
Encode-Decode_Experiment-19-1,2410309,laptop,encoding,49,49,248834,248904,70,728.3,581.7,0.0113
Encode-Decode_Experiment-19-1,2345035,football,encoding,50,50,248912,249150,238,1016.5,617.9,0.045
Encode-Decode_Experiment-19-1,2345035,football,encoding,50,50,249194,249368,174,875.9,474.6,0.4706
Encode-Decode_Experiment-19-1,2345035,football,encoding,50,50,249390,249538,148,1001.4,490.9,0.5544
Encode-Decode_Experiment-19-1,2345035,football,encoding,50,50,249610,250170,560,1326.3,984.5,0.0668
Encode-Decode_Experiment-19-1,2345035,football,encoding,50,50,250198,250626,428,1114.3,996.6,0.0195
Encode-Decode_Experiment-19-1,2345035,football,encoding,50,50,250646,250776,130,1040.8,1011.9,0.0118
Encode-Decode_Experiment-19-1,2345035,football,encoding,50,50,250804,251122,318,871.8,1002.6,0.0438
Encode-Decode_Experiment-19-1,2345035,football,encoding,50,50,251202,251310,108,746.2,360.5,0.6051
Encode-Decode_Experiment-19-1,2345035,football,encoding,50,50,251330,251484,154,833.6,373.4,0.1648
Encode-Decode_Experiment-19-1,2345035,football,encoding,50,50,251512,251718,206,825.3,288.7,0.3203
Encode-Decode_Experiment-19-1,2345035,football,encoding,50,50,251730,252168,438,865.8,279.9,0.2495
Encode-Decode_Experiment-19-1,2345035,football,encoding,50,50,252452,252612,160,1186.4,362.7,0.0462
Encode-Decode_Experiment-19-1,2345035,football,encoding,50,50,252634,253032,398,1123.0,368.1,0.0561
Encode-Decode_Experiment-19-1,2345035,football,encoding,50,50,253054,253170,116,1194.1,416.4,0.029
Encode-Decode_Experiment-19-1,2345035,football,encoding,50,50,253210,253378,168,1381.8,259.5,0.1032
Encode-Decode_Experiment-19-1,2345035,football,encoding,50,50,253426,253614,188,1782.0,286.3,0.0878
Encode-Decode_Experiment-19-1,2345035,football,encoding,50,50,253632,253756,124,1835.8,284.9,0.079
Encode-Decode_Experiment-19-1,2345035,football,encoding,50,50,253810,253954,144,1352.1,272.8,0.1371
Encode-Decode_Experiment-19-1,2374670,spray-vehicle,encoding,51,51,253996,254748,752,991.9,615.5,0.35
Encode-Decode_Experiment-19-1,2374670,spray-vehicle,encoding,51,51,254992,255226,234,384.1,432.4,0.1217
Encode-Decode_Experiment-19-1,2374670,spray-vehicle,encoding,51,51,255244,255600,356,392.0,392.4,0.2181
Encode-Decode_Experiment-19-1,2374670,spray-vehicle,encoding,51,51,255612,256026,414,437.2,388.2,0.07
Encode-Decode_Experiment-19-1,2374670,spray-vehicle,encoding,51,51,256088,256256,168,978.8,317.2,0.0706
Encode-Decode_Experiment-19-1,2374670,spray-vehicle,encoding,51,51,256294,256488,194,1153.2,298.6,0.1296
Encode-Decode_Experiment-19-1,2374670,spray-vehicle,encoding,51,51,256508,256646,138,1163.0,266.4,0.2765
Encode-Decode_Experiment-19-1,2374670,spray-vehicle,encoding,51,51,256702,257100,398,668.1,211.1,0.6443
Encode-Decode_Experiment-19-1,2374670,spray-vehicle,encoding,51,51,257140,257314,174,415.7,190.4,0.2278
Encode-Decode_Experiment-19-1,2374670,spray-vehicle,encoding,51,51,257392,257634,242,1297.0,137.6,0.3477
Encode-Decode_Experiment-19-1,2374670,spray-vehicle,encoding,51,51,257670,257808,138,1496.2,166.3,0.1594
Encode-Decode_Experiment-19-1,2374670,spray-vehicle,encoding,51,51,257836,258114,278,1703.4,171.7,0.3563
Encode-Decode_Experiment-19-1,2374670,spray-vehicle,encoding,51,51,258204,258730,526,1284.5,691.8,0.4488
Encode-Decode_Experiment-19-1,2374670,spray-vehicle,encoding,51,51,258758,258900,142,1223.7,763.5,0.2279
Encode-Decode_Experiment-19-1,2374670,spray-vehicle,encoding,51,51,258932,259066,134,1203.0,885.6,0.0225
Encode-Decode_Experiment-19-1,2387122,polar bear,encoding,52,52,259074,259374,300,1019.2,622.1,0.2303
Encode-Decode_Experiment-19-1,2387122,polar bear,encoding,52,52,259400,259648,248,1059.4,537.8,0.0392
Encode-Decode_Experiment-19-1,2387122,polar bear,encoding,52,52,259682,260084,402,1033.3,647.4,0.1601
Encode-Decode_Experiment-19-1,2387122,polar bear,encoding,52,52,260108,260770,662,1088.8,558.3,0.049
Encode-Decode_Experiment-19-1,2387122,polar bear,encoding,52,52,260786,260958,172,1053.4,528.4,0.0405
Encode-Decode_Experiment-19-1,2387122,polar bear,encoding,52,52,260970,261194,224,1091.6,521.9,0.0313
Encode-Decode_Experiment-19-1,2387122,polar bear,encoding,52,52,261214,261316,102,1031.3,563.6,0.0675
Encode-Decode_Experiment-19-1,2387122,polar bear,encoding,52,52,261376,261738,362,688.0,737.1,0.0524
Encode-Decode_Experiment-19-1,2387122,polar bear,encoding,52,52,261750,262002,252,704.8,720.8,0.0506
Encode-Decode_Experiment-19-1,2387122,polar bear,encoding,52,52,262066,262238,172,1159.4,955.9,0.0037
Encode-Decode_Experiment-19-1,2387122,polar bear,encoding,52,52,262268,262464,196,996.9,1010.9,0.4031
Encode-Decode_Experiment-19-1,2387122,polar bear,encoding,52,52,262486,262762,276,1116.0,992.3,0.0355
Encode-Decode_Experiment-19-1,2387122,polar bear,encoding,52,52,262782,263180,398,1035.6,990.6,0.1791
Encode-Decode_Experiment-19-1,2387122,polar bear,encoding,52,52,263552,263796,244,1190.1,945.6,0.0051
Encode-Decode_Experiment-19-1,2387122,polar bear,encoding,52,52,263812,264066,254,1237.2,956.9,0.0062
Encode-Decode_Experiment-19-1,2408717,surfboard,encoding,53,53,264156,264400,244,990.0,600.0,0.0226
Encode-Decode_Experiment-19-1,2408717,surfboard,encoding,53,53,264446,264586,140,797.8,586.7,0.0593
Encode-Decode_Experiment-19-1,2408717,surfboard,encoding,53,53,264626,264788,162,563.3,506.7,0.5429
Encode-Decode_Experiment-19-1,2408717,surfboard,encoding,53,53,264814,265062,248,407.5,542.6,0.452
Encode-Decode_Experiment-19-1,2408717,surfboard,encoding,53,53,265084,265256,172,334.8,498.4,0.5159
Encode-Decode_Experiment-19-1,2408717,surfboard,encoding,53,53,265274,265640,366,281.5,478.8,0.3792
Encode-Decode_Experiment-19-1,2408717,surfboard,encoding,53,53,265648,265906,258,277.6,471.6,0.3652
Encode-Decode_Experiment-19-1,2408717,surfboard,encoding,53,53,265930,266298,368,278.6,543.9,0.4192
Encode-Decode_Experiment-19-1,2408717,surfboard,encoding,53,53,266330,266458,128,168.5,573.7,0.4087
Encode-Decode_Experiment-19-1,2408717,surfboard,encoding,53,53,266486,266804,318,348.1,564.7,0.385
Encode-Decode_Experiment-19-1,2408717,surfboard,encoding,53,53,266830,266958,128,488.5,620.3,0.3041
Encode-Decode_Experiment-19-1,2408717,surfboard,encoding,53,53,266982,267102,120,637.9,690.5,0.0152
Encode-Decode_Experiment-19-1,2408717,surfboard,encoding,53,53,267120,267554,434,741.1,716.3,0.0161
Encode-Decode_Experiment-19-1,2408717,surfboard,encoding,53,53,267600,267738,138,1270.9,782.6,0.1713
Encode-Decode_Experiment-19-1,2408717,surfboard,encoding,53,53,267766,267842,76,1449.9,773.2,0.1106
Encode-Decode_Experiment-19-1,2408717,surfboard,encoding,53,53,267862,268044,182,1547.6,760.1,0.047
Encode-Decode_Experiment-19-1,2408717,surfboard,encoding,53,53,268060,268138,78,1612.8,718.9,0.0555
Encode-Decode_Experiment-19-1,2408717,surfboard,encoding,53,53,268168,268518,350,1422.3,568.6,0.228
Encode-Decode_Experiment-19-1,2408717,surfboard,encoding,53,53,268532,268714,182,1444.9,542.7,0.2804
Encode-Decode_Experiment-19-1,2408717,surfboard,encoding,53,53,268730,268752,22,1382.7,522.2,0.3571
Encode-Decode_Experiment-19-1,2408717,surfboard,encoding,53,53,268762,268780,18,1318.4,494.9,0.4859
Encode-Decode_Experiment-19-1,2408717,surfboard,encoding,53,53,269064,269230,166,570.2,396.9,0.1379
Encode-Decode_Experiment-19-1,2408717,surfboard,encoding,54,54,269238,269714,476,973.1,593.6,0.0206
Encode-Decode_Experiment-19-1,2408717,surfboard,encoding,54,54,269752,269884,132,816.9,594.8,0.041
Encode-Decode_Experiment-19-1,2408717,surfboard,encoding,54,54,269934,270224,290,337.9,538.8,0.5194
Encode-Decode_Experiment-19-1,2408717,surfboard,encoding,54,54,270248,270440,192,222.0,585.2,0.4199
Encode-Decode_Experiment-19-1,2408717,surfboard,encoding,54,54,270462,270692,230,139.0,579.0,0.3749
Encode-Decode_Experiment-19-1,2408717,surfboard,encoding,54,54,270706,270832,126,114.3,582.3,0.3509
Encode-Decode_Experiment-19-1,2408717,surfboard,encoding,54,54,270874,271018,144,425.6,478.5,0.2424
Encode-Decode_Experiment-19-1,2408717,surfboard,encoding,54,54,271038,271362,324,499.1,444.2,0.1766
Encode-Decode_Experiment-19-1,2408717,surfboard,encoding,54,54,271376,271536,160,530.6,435.2,0.1515
Encode-Decode_Experiment-19-1,2408717,surfboard,encoding,54,54,271618,271712,94,1147.8,466.6,0.1283
Encode-Decode_Experiment-19-1,2408717,surfboard,encoding,54,54,271734,271884,150,1275.7,488.4,0.5094
Encode-Decode_Experiment-19-1,2408717,surfboard,encoding,54,54,271918,272080,162,1546.3,502.5,0.0813
Encode-Decode_Experiment-19-1,2408717,surfboard,encoding,54,54,272096,272238,142,1609.7,483.7,0.0769
Encode-Decode_Experiment-19-1,2408717,surfboard,encoding,54,54,272266,272686,420,1845.0,509.9,0.1462
Encode-Decode_Experiment-19-1,2408717,surfboard,encoding,54,54,272702,272880,178,1826.9,515.2,0.1329
Encode-Decode_Experiment-19-1,2408717,surfboard,encoding,54,54,272896,273152,256,1775.1,498.7,0.1403
Encode-Decode_Experiment-19-1,2408717,surfboard,encoding,54,54,273164,273226,62,1660.1,507.3,0.093
Encode-Decode_Experiment-19-1,2408717,surfboard,encoding,54,54,273248,273670,422,1376.6,630.4,0.3735
Encode-Decode_Experiment-19-1,2408717,surfboard,encoding,54,54,273698,273866,168,1352.9,800.3,0.2543
Encode-Decode_Experiment-19-1,2408717,surfboard,encoding,54,54,273892,274068,176,1319.9,895.5,0.0404
Encode-Decode_Experiment-19-1,2408717,surfboard,encoding,54,54,274088,274264,176,1382.6,923.0,0.0084
Encode-Decode_Experiment-19-1,2408717,surfboard,encoding,54,54,274276,274310,34,1348.6,924.4,0.0097
Encode-Decode_Experiment-19-1,2362704,bears,encoding,55,55,274318,274636,318,981.7,639.6,0.6355
Encode-Decode_Experiment-19-1,2362704,bears,encoding,55,55,274662,274942,280,916.7,759.3,0.3294
Encode-Decode_Experiment-19-1,2362704,bears,encoding,55,55,274964,275472,508,893.4,813.4,0.4769
Encode-Decode_Experiment-19-1,2362704,bears,encoding,55,55,275488,275560,72,940.7,804.5,0.4627
Encode-Decode_Experiment-19-1,2362704,bears,encoding,55,55,275612,275878,266,859.6,477.6,0.0927
Encode-Decode_Experiment-19-1,2362704,bears,encoding,55,55,275894,276298,404,825.0,497.6,0.0838
Encode-Decode_Experiment-19-1,2362704,bears,encoding,55,55,276316,276454,138,894.2,471.9,0.1831
Encode-Decode_Experiment-19-1,2362704,bears,encoding,55,55,276522,276906,384,1321.6,662.0,0.2076
Encode-Decode_Experiment-19-1,2362704,bears,encoding,55,55,276930,277190,260,1338.8,727.3,0.1739
Encode-Decode_Experiment-19-1,2362704,bears,encoding,55,55,277234,277396,162,1008.8,741.7,0.179
Encode-Decode_Experiment-19-1,2362704,bears,encoding,55,55,277418,277570,152,907.9,747.2,0.2333
Encode-Decode_Experiment-19-1,2362704,bears,encoding,55,55,277608,277840,232,968.8,911.1,0.1358
Encode-Decode_Experiment-19-1,2362704,bears,encoding,55,55,277858,278158,300,922.9,902.0,0.1344
Encode-Decode_Experiment-19-1,2362704,bears,encoding,55,55,278172,278298,126,958.6,874.5,0.1645
Encode-Decode_Experiment-19-1,2362704,bears,encoding,55,55,278660,278960,300,814.2,648.6,0.3039
Encode-Decode_Experiment-19-1,2362704,bears,encoding,55,55,279000,279386,386,835.5,450.2,0.0379
Encode-Decode_Experiment-19-1,2356125,airport,encoding,56,56,279584,279866,282,756.0,635.9,0.0274
Encode-Decode_Experiment-19-1,2356125,airport,encoding,56,56,279908,280188,280,1111.3,574.7,0.1593
Encode-Decode_Experiment-19-1,2356125,airport,encoding,56,56,280224,280420,196,1246.2,672.8,0.2287
Encode-Decode_Experiment-19-1,2356125,airport,encoding,56,56,280460,280706,246,979.9,775.0,0.3939
Encode-Decode_Experiment-19-1,2356125,airport,encoding,56,56,280746,280912,166,1080.2,563.1,0.1313
Encode-Decode_Experiment-19-1,2356125,airport,encoding,56,56,280964,281262,298,1438.1,529.5,0.039
Encode-Decode_Experiment-19-1,2356125,airport,encoding,56,56,281304,281536,232,1101.0,544.9,0.2279
Encode-Decode_Experiment-19-1,2356125,airport,encoding,56,56,281562,281750,188,1016.0,556.7,0.1265
Encode-Decode_Experiment-19-1,2356125,airport,encoding,56,56,281798,282080,282,583.2,487.8,0.2418
Encode-Decode_Experiment-19-1,2356125,airport,encoding,56,56,282122,282428,306,327.1,495.4,0.2408
Encode-Decode_Experiment-19-1,2356125,airport,encoding,56,56,282472,282626,154,261.9,712.8,0.0931
Encode-Decode_Experiment-19-1,2356125,airport,encoding,56,56,282648,283158,510,152.0,724.2,0.0693
Encode-Decode_Experiment-19-1,2356125,airport,encoding,56,56,283196,283424,228,434.2,758.0,0.2847
Encode-Decode_Experiment-19-1,2356125,airport,encoding,56,56,283472,283832,360,90.1,722.4,0.1132
Encode-Decode_Experiment-19-1,2356125,airport,encoding,56,56,283878,284280,402,505.8,751.6,0.3124
Encode-Decode_Experiment-19-1,2374670,spray-vehicle,encoding,57,57,284470,284798,328,1017.3,643.9,0.4685
Encode-Decode_Experiment-19-1,2374670,spray-vehicle,encoding,57,57,284818,285042,224,937.3,611.1,0.2373
Encode-Decode_Experiment-19-1,2374670,spray-vehicle,encoding,57,57,285078,285620,542,1032.8,724.0,0.0848
Encode-Decode_Experiment-19-1,2374670,spray-vehicle,encoding,57,57,286044,286272,228,640.3,514.3,0.0352
Encode-Decode_Experiment-19-1,2374670,spray-vehicle,encoding,57,57,286332,286510,178,1042.8,729.9,0.0743
Encode-Decode_Experiment-19-1,2374670,spray-vehicle,encoding,57,57,286536,286670,134,1129.2,787.8,0.1711
Encode-Decode_Experiment-19-1,2374670,spray-vehicle,encoding,57,57,286722,287050,328,669.5,818.4,0.1246
Encode-Decode_Experiment-19-1,2374670,spray-vehicle,encoding,57,57,287076,287566,490,564.4,864.2,0.0451
Encode-Decode_Experiment-19-1,2374670,spray-vehicle,encoding,57,57,287778,288140,362,1048.0,544.6,0.2729
Encode-Decode_Experiment-19-1,2374670,spray-vehicle,encoding,57,57,288214,288658,444,1458.0,854.1,0.0595
Encode-Decode_Experiment-19-1,2374670,spray-vehicle,encoding,57,57,288710,288876,166,1224.8,668.3,0.4387
Encode-Decode_Experiment-19-1,2374670,spray-vehicle,encoding,57,57,288896,289060,164,1262.7,617.6,0.4117
Encode-Decode_Experiment-19-1,2374670,spray-vehicle,encoding,57,57,289080,289298,218,1203.5,619.6,0.4573
Encode-Decode_Experiment-19-1,2374670,spray-vehicle,encoding,57,57,289372,289470,98,604.1,269.7,0.0784
Encode-Decode_Experiment-19-1,2374670,spray-vehicle,encoding,57,57,289506,289542,36,391.8,271.9,0.3599
Encode-Decode_Experiment-19-1,2369373,chef,encoding,58,58,289642,290046,404,1015.3,604.3,0.448
Encode-Decode_Experiment-19-1,2369373,chef,encoding,58,58,290068,290262,194,1119.1,641.3,0.1902
Encode-Decode_Experiment-19-1,2369373,chef,encoding,58,58,290280,290776,496,1180.9,672.2,0.1909
Encode-Decode_Experiment-19-1,2369373,chef,encoding,58,58,290796,291148,352,1245.3,707.0,0.1337
Encode-Decode_Experiment-19-1,2369373,chef,encoding,58,58,291174,291480,306,1277.6,748.6,0.0735
Encode-Decode_Experiment-19-1,2369373,chef,encoding,58,58,291518,291678,160,1068.4,778.0,0.0365
Encode-Decode_Experiment-19-1,2369373,chef,encoding,58,58,291698,291832,134,977.9,759.4,0.3255
Encode-Decode_Experiment-19-1,2369373,chef,encoding,58,58,291908,292200,292,366.4,666.3,0.1839
Encode-Decode_Experiment-19-1,2369373,chef,encoding,58,58,292220,292406,186,464.9,652.9,0.2438
Encode-Decode_Experiment-19-1,2369373,chef,encoding,58,58,292422,292658,236,433.9,649.7,0.2108
Encode-Decode_Experiment-19-1,2369373,chef,encoding,58,58,292714,292870,156,869.1,282.3,0.0669
Encode-Decode_Experiment-19-1,2369373,chef,encoding,58,58,292900,293116,216,971.7,176.3,0.0323
Encode-Decode_Experiment-19-1,2369373,chef,encoding,58,58,293140,293320,180,1047.3,133.6,0.0321
Encode-Decode_Experiment-19-1,2369373,chef,encoding,58,58,293334,293492,158,1083.2,121.8,0.0564
Encode-Decode_Experiment-19-1,2369373,chef,encoding,58,58,293608,293966,358,1894.4,934.1,0.0391
Encode-Decode_Experiment-19-1,2369373,chef,encoding,58,58,293986,294136,150,1890.4,1000.5,0.0562
Encode-Decode_Experiment-19-1,2369373,chef,encoding,58,58,294212,294336,124,1112.1,981.3,0.0159
Encode-Decode_Experiment-19-1,2369373,chef,encoding,58,58,294360,294492,132,1015.7,938.1,0.0093
Encode-Decode_Experiment-19-1,2369373,chef,encoding,58,58,294512,294620,108,1084.1,873.0,0.0106
Encode-Decode_Experiment-19-1,2379478,baby-milk,encoding,59,59,294628,295040,412,1018.2,566.2,0.6167
Encode-Decode_Experiment-19-1,2379478,baby-milk,encoding,59,59,295060,295220,160,1117.4,541.6,0.4422
Encode-Decode_Experiment-19-1,2379478,baby-milk,encoding,59,59,295244,295534,290,1028.9,563.0,0.6953
Encode-Decode_Experiment-19-1,2379478,baby-milk,encoding,59,59,295580,295748,168,805.0,404.6,0.2646
Encode-Decode_Experiment-19-1,2379478,baby-milk,encoding,59,59,295764,295944,180,849.8,399.2,0.3401
Encode-Decode_Experiment-19-1,2379478,baby-milk,encoding,59,59,295966,296080,114,927.5,375.8,0.2802
Encode-Decode_Experiment-19-1,2379478,baby-milk,encoding,59,59,296104,296282,178,1050.1,342.3,0.24
Encode-Decode_Experiment-19-1,2379478,baby-milk,encoding,59,59,296294,296658,364,1034.3,352.0,0.2273
Encode-Decode_Experiment-19-1,2379478,baby-milk,encoding,59,59,296676,296782,106,991.9,395.1,0.3119
Encode-Decode_Experiment-19-1,2379478,baby-milk,encoding,59,59,296992,297144,152,797.1,759.4,0.1703
Encode-Decode_Experiment-19-1,2379478,baby-milk,encoding,59,59,297176,297532,356,702.6,884.8,0.1681
Encode-Decode_Experiment-19-1,2379478,baby-milk,encoding,59,59,297550,297768,218,655.3,912.0,0.0202
Encode-Decode_Experiment-19-1,2379478,baby-milk,encoding,59,59,297790,297884,94,740.3,866.6,0.3065
Encode-Decode_Experiment-19-1,2379478,baby-milk,encoding,59,59,297946,298200,254,1219.9,547.2,0.0936
Encode-Decode_Experiment-19-1,2379478,baby-milk,encoding,59,59,298212,298472,260,1230.3,561.2,0.083
Encode-Decode_Experiment-19-1,2379478,baby-milk,encoding,59,59,298480,298628,148,1168.3,619.7,0.3237
Encode-Decode_Experiment-19-1,2379478,baby-milk,encoding,59,59,298644,298758,114,1077.9,524.8,0.6898
Encode-Decode_Experiment-19-1,2379478,baby-milk,encoding,59,59,298776,298992,216,1100.8,376.8,0.4336
Encode-Decode_Experiment-19-1,2379478,baby-milk,encoding,59,59,299010,299454,444,991.8,339.3,0.3223
Encode-Decode_Experiment-19-1,2379478,baby-milk,encoding,59,59,299470,299702,232,1017.2,336.9,0.2676
Encode-Decode_Experiment-19-1,2344622,cat,encoding,60,60,299710,299962,252,969.4,585.4,0.0479
Encode-Decode_Experiment-19-1,2344622,cat,encoding,60,60,299990,300158,168,943.9,479.1,0.1599
Encode-Decode_Experiment-19-1,2344622,cat,encoding,60,60,300184,300364,180,859.3,515.8,0.1695
Encode-Decode_Experiment-19-1,2344622,cat,encoding,60,60,300386,300790,404,764.6,573.2,0.1224
Encode-Decode_Experiment-19-1,2344622,cat,encoding,60,60,301060,301264,204,695.2,504.2,0.2284
Encode-Decode_Experiment-19-1,2344622,cat,encoding,60,60,301318,301422,104,488.9,423.2,0.0272
Encode-Decode_Experiment-19-1,2344622,cat,encoding,60,60,301448,301528,80,271.9,366.4,0.0281
Encode-Decode_Experiment-19-1,2344622,cat,encoding,60,60,301538,301694,156,141.8,347.6,0.0739
Encode-Decode_Experiment-19-1,2344622,cat,encoding,60,60,301712,302010,298,80.8,321.3,0.0944
Encode-Decode_Experiment-19-1,2344622,cat,encoding,60,60,302030,302162,132,162.1,291.1,0.0347
Encode-Decode_Experiment-19-1,2344622,cat,encoding,60,60,302186,302372,186,345.7,233.8,0.0525
Encode-Decode_Experiment-19-1,2344622,cat,encoding,60,60,302452,302872,420,1302.1,208.9,0.2661
Encode-Decode_Experiment-19-1,2344622,cat,encoding,60,60,302894,303086,192,1265.9,215.4,0.2831
Encode-Decode_Experiment-19-1,2344622,cat,encoding,60,60,303162,303228,66,1384.7,670.7,0.1076
Encode-Decode_Experiment-19-1,2344622,cat,encoding,60,60,303252,303306,54,1511.2,739.3,0.0214
Encode-Decode_Experiment-19-1,2344622,cat,encoding,60,60,303330,303800,470,1655.0,740.9,0.0882
Encode-Decode_Experiment-19-1,2344622,cat,encoding,60,60,303848,304132,284,1286.8,645.2,0.2571
Encode-Decode_Experiment-19-1,2344622,cat,encoding,60,60,304152,304546,394,1226.7,669.7,0.1963
Encode-Decode_Experiment-19-1,2344622,cat,encoding,60,60,304566,304612,46,1146.4,653.8,0.1494
Encode-Decode_Experiment-19-1,2344622,cat,encoding,60,60,304636,304782,146,826.5,565.9,0.1705
Encode-Decode_Experiment-19-1,2383555,boat,decoding,1,61,304790,305334,544,1003.6,616.3,0.4772
Encode-Decode_Experiment-19-1,2383555,boat,decoding,1,61,305350,305582,232,972.4,596.7,0.3926
Encode-Decode_Experiment-19-1,2383555,boat,decoding,1,61,305606,305936,330,874.8,601.9,0.1833
Encode-Decode_Experiment-19-1,2383555,boat,decoding,1,61,305956,306416,460,954.7,596.6,0.2997
Encode-Decode_Experiment-19-1,2383555,boat,decoding,1,61,306434,306670,236,1017.3,606.2,0.4613
Encode-Decode_Experiment-19-1,2383555,boat,decoding,1,61,306690,307028,338,948.9,598.3,0.2748
Encode-Decode_Experiment-19-1,2383555,boat,decoding,1,61,307058,307262,204,1087.8,685.4,0.2551
Encode-Decode_Experiment-19-1,2383555,boat,decoding,1,61,307286,307518,232,1016.5,635.2,0.3625
